,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
1075,1075,483.995702,0.0642597178941805,-8.457504472873435,7408.851535934289,-22.976214633686347,-6.6963585459086215,-0.4058633260392204,-24.60908344642895,15908.102411145212,-0.0178537752466584,-0.405857887981022,1.0466402084514503,1.0237312699288608,-6.696358392926167,-708.0575502209697,18.6776426104169,-0.000131194163076,57.26762605334963,0.6217522253800765,0.066160699396363,-8.456967484252091,57.26981916913179,-24.60908344642895,-759.211965808755,-32.22374208043808,0.0,0.1979758789270855,890.3675516900778,-15255386546.31157,13782.40612970035,-0.1911557350703059,-7.168410000000071,0.0,383.5430000000033,-107.96600000000048,0.0,4.189609999999948e-28,0.0,-4.1403300000000176e-27,52.51040000000032,7.369110000000099e-16,52.51040000000032,0.0,0.0,5.740926730429448e-09,0.001216420872278,2306.039682238814,145.01775011786094,0.0,0.0,0.0,0.0,64.8000000000003,-9.516691971772242e-05,64.8000000000003,0.0,0.0038719854103419,146.4657149275074,0.082453345448994,7206.869946766761,-30.142946686371943,0.0,0.0,0.0,0.0,-54.41102620745693,-0.0074212886252731,-54.41102620745693,0.0,0.2565353842063248,-2.269054420586972,2.098575997199303,7385.99933897865,-21.793067642439013,0.0,7.024887751350575e-16,0.0,-3.122373308399343e-14,15.763828510754486,-0.1889126272050836,15.763828510754486,0.0,8.580574830938783,1000.0875740530756,2.9190993188821253,0.0,-8.97407685152278,gaze,0.4837500159984524,0.7394319620605078,18.96940101366668,-149.6371790679554,574.0567723627378,32.74126125103781,-12.32153805713356,-35.52089894267623,-0.0140540914214257,-0.2008303881902759,0.9795252103410412,5.60097599029541,-33.80045158998092,-13.12645988853594,-35.63348773657026,0.0762193499920138,-0.236624864442812,0.968606878054361,5.616255760192871,-0.3244815355472866,-12.090637296436627,-35.411825438839955,0.049170156858012,-0.162571717190776,0.9838558194246666,5.5718968391418455,51.569082178009154,False,-1.0,imu,0.4837991548773946,-9.536166705583264,2.825315324624008,2.528883241195176,3.5351564985581883,-3.192551908286997,89.06422604692514,-17.9298693293213,119.2406425578088,7385.99933897865,-21.793067642439013,False,0.9219890066394064,0.3872160529163024,7407.279568314261,-22.806162284149845,-24.609083446428954,False,False,inf
1076,1076,483.995844,0.0642761911719,-8.45893337014116,7408.853791812613,-22.97622860840264,-6.697658119760069,-0.4058668607264402,-24.61512475599799,15908.106512252292,-0.0178578699601712,-0.405861436662901,1.0468513836383466,1.023952652672077,-6.697657966737452,-708.2791671682813,18.682334854450545,-0.0001307177804374,57.26764076629836,0.6219134168251754,0.0661776060828805,-8.458396251184695,57.2698340727581,-24.61512475599799,-759.4700704592775,-32.22926956758482,0.0,0.1979864261377952,890.6371093925598,-15263469193.945717,13788.743362570342,-0.1912694991987531,-7.168410000000069,0.0,383.54300000000296,-107.96600000000048,0.0,4.189609999999944e-28,0.0,-4.1403300000000155e-27,52.51040000000032,7.369110000000093e-16,52.51040000000032,0.0,0.0,5.742496864548087e-09,0.0012167312763246,2305.864482619684,145.08074819172316,0.0,0.0,0.0,0.0,64.80000000000027,-9.51912548961174e-05,64.80000000000027,0.0,0.0038729734564825,146.50362913369443,0.0824748059255027,7208.87174217368,-30.14058443165777,0.0,0.0,0.0,0.0,-54.43477406479789,-0.0074232203114177,-54.43477406479789,0.0,0.2566022847629595,-2.2697026862001994,2.0988989583100643,7385.999066425242,-21.792200707061014,0.0,7.026148220253886e-16,0.0,-3.1230963224178587e-14,15.762952481366945,-0.1889417020615383,15.762952481366945,0.0,8.580331373466993,1000.0878922267366,2.918783097485722,0.0,-8.973950090413984,gaze,0.5093763374679059,0.6823556743567152,20.15463076088073,-147.76415441549085,572.1326944036693,32.94433051325838,-11.611089847575698,-35.37780431435772,-0.0652942113092374,-0.1347393351646188,0.9861431185116736,5.602686591455699,-33.42555739923821,-12.39841469117936,-35.54082738147616,0.0221084754024936,-0.1807706108511798,0.9796955226688884,5.557826440199326,-0.2534013344021962,-11.85466836017387,-35.441316585556464,-0.0175686141381359,-0.1456886352095941,0.9859427815909074,5.568048990189757,50.66875660023997,False,0.7522305808830648,imu,0.3403489432000001,-9.4472253232,2.8364405776,3.02825602,1.92853277,-2.99542903,89.06500497439755,-17.9297881840006,119.24050782102276,7385.999066425242,-21.792200707061014,False,0.8997589348195991,0.4363872812219677,7407.28184213177,-22.806010510377742,-24.61512475599799,False,False,inf
1077,1077,483.996485,0.0643505814660691,-8.465385585906677,7408.863975037213,-22.97629200357333,-6.70352678480402,-0.4058828200039879,-24.642408563145903,15908.12504357181,-0.0178763627303703,-0.4058774591257335,1.0478050357372664,1.024952437771809,-6.703526631600013,-709.2802286667402,18.70352653980207,-0.0001285669202237,57.2677072485715,0.6226414185594783,0.0662539537782021,-8.464847878322647,57.26990141613547,-24.642408563145903,-760.6360102123643,-32.25422925911276,0.0,0.1980340573953682,891.8546791150774,-15299997595.056711,13817.37916171299,-0.1917833192330602,-7.168410000000074,0.0,383.5430000000033,-107.96600000000048,0.0,4.189609999999946e-28,0.0,-4.14033000000002e-27,52.51040000000032,7.369110000000095e-16,52.51040000000032,0.0,0.0,5.7495876584490555e-09,0.0012181332061623,2305.073000649776,145.3653080007707,0.0,0.0,0.0,0.0,64.8000000000003,-9.530116410054712e-05,64.8000000000003,0.0,0.0038774359349211,146.67486640847616,0.0825717327238979,7217.916985167889,-30.129954311930305,0.0,0.0,0.0,0.0,-54.54201577203781,-0.007431944822236,-54.54201577203781,0.0,0.2569044432421388,-2.2726304885369712,2.1003572911445003,7385.997835705735,-21.788286947731464,0.0,7.031839816616054e-16,0.0,-3.1263616175581034e-14,15.758995584003316,-0.1890729897547021,15.758995584003316,0.0,8.579228331683694,1000.0893293766712,2.917354765679775,0.0,-8.97337330813623,gaze,0.5093858054609444,0.6824251971070783,19.68819770333297,-148.895966395231,571.2188652396119,32.943958723694095,-11.611903537422686,-35.37780906948429,-0.0653279811318784,-0.134807574326575,0.9861399401977812,5.602857751699087,-33.423814832852806,-12.399278560818056,-35.5411166793427,0.0220879067925438,-0.1808501497588789,0.9796891980964024,5.5579521567055,-0.2521908977434306,-11.855666368132542,-35.44148212915422,-0.0175895697726616,-0.1457771426066857,0.9859396436676392,5.56818315400054,51.3459326263397,False,0.7169366923597936,imu,0.4841094298634733,-9.536141590829605,2.825381305580173,2.524222537263146,3.5278168639377068,-3.190809421784959,87.8307932,-17.80423160000002,119.9662728,7385.997835705735,-21.788286947731464,False,0.8995389134514683,0.4368406382040845,7407.292106591135,-22.80532537459351,-24.642408563145903,False,False,inf
1078,1078,484.004297,0.0652609518017842,-8.544290554161446,7408.988080004681,-22.977105836056325,-6.775349846811205,-0.4060777671096889,-24.97661336638028,15908.353339161227,-0.0181029101548602,-0.4060731778877865,1.0594787409307955,1.0371956687064363,-6.775349691383559,-721.5680244096668,18.96317883154249,-0.0001022976079318,57.26852629155181,0.6315625218546731,0.0671883056253083,-8.543745635418876,57.27073100231056,-24.97661336638028,-774.9556386458131,-32.559491806054524,0.0,0.1986172200087319,906.7942321133228,-15750823851.7501,14170.205553766136,-0.1980821773594996,-7.168410000000069,0.0,383.5430000000029,-107.96600000000046,0.0,4.189609999999941e-28,0.0,-4.1403300000000176e-27,52.51040000000032,7.369110000000093e-16,52.51040000000032,0.0,0.0,5.836410279225545e-09,0.0012353164085348,2295.3456478560693,148.85721797715632,0.0,0.0,0.0,0.0,64.80000000000027,-9.664832243094718e-05,64.80000000000027,0.0,0.0039321317321287,148.77355693680855,0.0837599125121462,7329.339717323193,-30.004809574516457,0.0,0.0,0.0,0.0,-55.85451280401352,-0.0075388945115636,-55.85451280401352,0.0,0.2606085115772997,-2.3085070300360275,2.1181907875789103,7385.982785197786,-21.740544319656507,0.0,7.101432771197387e-16,0.0,-3.1663607216852614e-14,15.710451946177727,-0.1906784664889417,15.710451946177727,0.0,8.565249685806606,1000.1069613213258,2.8998310079152247,0.0,-8.965741074685873,gaze,0.5094943621013722,0.6832684301133372,14.785964779400054,-159.3707312306856,561.0428407874053,32.939256502538754,-11.621765756042034,-35.377895317178464,-0.0657237209250422,-0.1356354688103293,0.9861005679904709,5.604949176190803,-33.40320090387633,-12.409752305516918,-35.54460861935115,0.021850538761159,-0.1818135800433058,0.97961125898559,5.559492371019099,-0.2379210892900956,-11.867834511668784,-35.443503549877846,-0.0178314417562312,-0.1468557207127255,0.9858995171748726,5.569827596934754,58.12222863786113,False,0.3262783355509335,imu,0.3283858872000001,-9.459786532,2.8244775216,3.0880713,2.06311715,-3.41413599,89.11057226160305,-17.924946006593167,119.23254795019434,7385.982785197786,-21.740544319656507,False,0.8968326047574859,0.4423700702397289,7407.417235537109,-22.796973499429217,-24.97661336638028,False,False,inf
1079,1079,484.012749,0.0662537618746039,-8.630224508193216,7409.122352097234,-22.97807279852435,-6.853684864807205,-0.4062896207228016,-25.34173524932988,15908.60546620452,-0.0183504695536183,-0.4062858697046526,1.0722161547196785,1.0505645594032165,-6.853684706946566,-735.0462239855495,19.247000120482696,-7.375921629908418e-05,57.26943087098493,0.6413165730304246,0.0682073260336708,-8.629671709219238,57.27164709061387,-25.34173524932988,-790.6792377951623,-32.89200476704848,0.0,0.1992537397839753,923.1688495474498,-16250488175.205362,14560.009866143344,-0.2049741429462245,-7.168410000000073,0.0,383.5430000000033,-107.96600000000048,0.0,4.189609999999944e-28,0.0,-4.1403300000000205e-27,52.510400000000345,7.369110000000099e-16,52.510400000000345,0.0,0.0,5.931194242571887e-09,0.0012541115965758,2284.650535841327,152.68533898551186,0.0,0.0,0.0,0.0,64.80000000000027,-9.812190386493462e-05,64.80000000000027,0.0,0.003991958635834,151.06884758869134,0.0850599039838653,7452.386954658665,-29.87869177719176,0.0,0.0,0.0,0.0,-57.28607265430514,-0.0076559086003386,-57.28607265430514,0.0,0.2646612506945187,-2.34773048946259,2.137611590193739,7385.966394066923,-21.68879651573272,0.0,7.177203400197931e-16,0.0,-3.2100640732810554e-14,15.657261573169905,-0.1924268430942191,15.657261573169905,0.0,8.549001581668971,1000.126283092075,2.880627792519551,0.0,-8.95622306981943,gaze,0.5095974010470442,0.684172156483151,11.272908276416016,-164.16492634913857,552.9661394273173,32.933829542486706,-11.632320851660287,-35.37804811669112,-0.0661184732500663,-0.1365232455116426,0.9860566304751536,5.607222630925171,-33.38221558665636,-12.42096864458886,-35.54831472021713,0.0216218402744939,-0.1828433792095613,0.979525131127522,5.561175107566759,-0.2234987404322284,-11.881009959406878,-35.44569835656469,-0.0180646121307826,-0.1480224359421663,0.9858521194941616,5.571625777922722,62.69956827620164,False,0.0014176297153748,imu,0.3397507904000001,-9.465169907200002,2.81131816,3.39462461,2.43696265,-3.59358183,89.1544764397346,-17.9200820476512,119.22470188923404,7385.966394066923,-21.68879651573272,False,0.893852618059966,0.4483609006005594,7407.552687425147,-22.787933856692216,-25.34173524932988,False,False,inf
1080,1080,484.015793,0.0666133327060115,-8.6613179701389,7409.170710336315,-22.978443248660103,-6.882057874992873,-0.4063661590113128,-25.474139665934487,15908.69758349879,-0.0184402561001952,-0.4063627107180133,1.0768310070776377,1.0554107642958424,-6.882057716249025,-739.9475551575362,19.349960359485703,-6.345138922988873e-05,57.26976137815967,0.6448556443630773,0.0685764041758352,-8.660762313046956,57.271981768806,-25.474139665934487,-796.4013685527555,-33.01233243732183,0.0,0.1994844105939611,929.1203346926465,-16433516934.772669,14702.479003847082,-0.2074760340900021,-7.168410000000076,0.0,383.54300000000353,-107.96600000000052,0.0,4.189609999999946e-28,0.0,-4.140330000000024e-27,52.510400000000345,7.369110000000099e-16,52.510400000000345,0.0,0.0,5.965547947509939e-09,0.0012609330239176,2280.754775639827,154.07690459892092,0.0,0.0,0.0,0.0,64.80000000000032,-9.865672901140409e-05,64.80000000000032,0.0,0.004013671899668,151.90181623328402,0.0855318045402661,7497.345736039802,-29.835663501169165,0.0,0.0,0.0,0.0,-57.80460089456892,-0.0076983850628398,-57.80460089456892,0.0,0.2661324333220796,-2.361961309453447,2.1446382777125392,7385.960463251893,-21.67013542482944,0.0,7.204613840647001e-16,0.0,-3.225913283844536e-14,15.63793347863183,-0.1930594277617466,15.63793347863183,0.0,8.542860916541564,1000.1333047627904,2.8736492056617102,0.0,-8.952472654181253,gaze,0.4897967984965944,0.7688870816875542,11.02932383528866,-162.1463216583325,549.7470758160464,32.57632898541512,-12.65603779083685,-35.56796302877702,-0.0280428509669155,-0.2285879477273698,0.9731192879927087,5.612708568572998,-33.88119875811872,-13.46525741396557,-35.70474090881677,0.0665673441356835,-0.264249616221035,0.9621543166362436,5.597362518310547,-0.3984665924090499,-12.322846661534651,-35.46173788731144,0.0424627218263159,-0.1821848873284255,0.980113502743887,5.580131101608276,63.22838868739755,False,-1.0,imu,0.4916870260872368,-9.535520235075165,2.827023893463103,2.397615510417943,3.357381168983108,-3.143252352818468,89.16985932061982,-17.918325026353166,119.22190184914156,7385.960463251893,-21.67013542482944,False,0.911160840520934,0.4120508739235793,7407.60148924577,-22.784677490623764,-25.474139665934487,False,False,inf
1081,1081,484.021201,0.0672547835300088,-8.716747845246946,7409.256623993944,-22.979130603614777,-6.9326761545449305,-0.4065024506219066,-25.71055852323121,15908.862964530068,-0.0186005955826687,-0.4064995412522361,1.0850658078915576,1.064061752300281,-6.932675994222819,-748.7173018119884,19.53385391400675,-4.509973469509626e-05,57.27035476018537,0.6511775011384024,0.0692348345423527,-8.716187084091818,57.27258259532377,-25.71055852323121,-806.6453229363856,-33.22685799823413,0.0,0.1998960942923898,939.7649744896754,-16762752986.430649,14958.338082720322,-0.211946839415989,-7.168410000000076,0.0,383.5430000000033,-107.96600000000048,0.0,4.189609999999944e-28,0.0,-4.1403300000000176e-27,52.51040000000032,7.369110000000099e-16,52.51040000000032,0.0,0.0,6.026866000575372e-09,0.0012731207341156,2273.7757181723573,156.56608836319583,0.0,0.0,0.0,0.0,64.8000000000003,-9.961230528535076e-05,64.8000000000003,0.0,0.0040524665615207,153.3899700054148,0.0863750560004151,7578.06887284352,-29.762380674726955,0.0,0.0,0.0,0.0,-58.72969139132368,-0.0077742873914284,-58.72969139132368,0.0,0.2687613634095585,-2.387381068902311,2.1571642161624167,7385.949890402797,-21.63695036595381,0.0,7.253470590755368e-16,0.0,-3.254214717808669e-14,15.603369833816068,-0.1941870884674493,15.603369833816068,0.0,8.531570924602118,1000.1458622224,2.861168796617026,0.0,-8.94538654848202,gaze,0.5096851719369548,0.6850667310479623,9.2669896099643,-164.91252396076567,548.2046230734838,32.92807540963621,-11.64275347302345,-35.37826363167605,-0.0664777742256098,-0.1374025579190436,0.9860112808434462,5.609506157978696,-33.362628942316015,-12.432061605884606,-35.55194366911861,0.0214230023725792,-0.1838597831685348,0.9794371090785046,5.562874083241201,-0.2101515436399263,-11.894195591330746,-35.44790070942944,-0.0182675698112938,-0.1491888258135084,0.9858004861377186,5.573443000079992,65.31702745147348,False,-0.208076740449517,imu,0.3570972216000001,-9.4502160872,2.8029440208,3.611455,2.88557725,-3.72816621,89.19660288683552,-17.91519685720675,119.21695874463391,7385.949890402797,-21.63695036595381,False,0.8908183172405997,0.454359687547901,7407.688215793305,-22.778891456173085,-25.71055852323121,False,False,inf
1082,1082,484.029654,0.0682641829552895,-8.80387346291295,7409.39091159849,-22.980280407773336,-7.012337021620969,-0.4067162863431356,-26.083153169188275,15909.125908025955,-0.0188533369680549,-0.4067142221506648,1.0980299392188078,1.077689739419924,-7.012336858808378,-762.5848982068469,19.823796941404275,-1.6316242878516504e-05,57.27129822459182,0.6611472912404295,0.0702710025737517,-8.803304656081067,57.27353778400072,-26.083153169188275,-822.858482187041,-33.56410218121477,0.0,0.200544395247844,956.586737579726,-17287918002.34328,15365.377503840517,-0.2190017515756168,-7.168410000000076,0.0,383.5430000000033,-107.96600000000048,0.0,4.1896099999999415e-28,0.0,-4.14033000000002e-27,52.51040000000033,7.369110000000101e-16,52.51040000000033,0.0,0.0,6.1234432452966795e-09,0.0012923478247268,2262.717663715652,160.50047161739212,0.0,0.0,0.0,0.0,64.8000000000003,-0.0001011198414248,64.8000000000003,0.0,0.0041136682529481,155.7374063329108,0.0877056520496151,7706.442570627434,-29.65603184739939,0.0,0.0,0.0,0.0,-60.18561276312522,-0.0078940564031801,-60.18561276312522,0.0,0.2729097354899661,-2.4274669915787874,2.1768515791535394,7385.933271519138,-21.584998887890336,0.0,7.330245060821827e-16,0.0,-3.2988212227437983e-14,15.548764835703793,-0.1959594649305127,15.548764835703793,0.0,8.512940931299543,1000.165703532478,2.841449229604855,0.0,-8.933221322796495,gaze,0.5097573831626295,0.685952024925296,8.208002504539689,-164.4463125478729,545.1404731571183,32.92202000508076,-11.653061875470527,-35.37854281479896,-0.0668009070127139,-0.138273292664583,0.9859644929916442,5.611798945935765,-33.34446703004444,-12.443028994417524,-35.555493390027934,0.0212546670400296,-0.1848625570269506,0.9793471617242128,5.564588724957941,-0.1978955298699302,-11.90739229501852,-35.450110307228,-0.0184397410271706,-0.1503549341266066,0.9857445114657944,5.575278724838816,66.99688832561947,False,-0.2995294803352558,imu,0.3762381112000001,-9.4884978664,2.801747715200001,3.67127028,3.01268472,-3.82536604,89.23684031003708,-17.910290996062912,119.20930757080252,7385.933271519138,-21.584998887890336,False,0.8877290305784947,0.4603663413719188,7407.823838707651,-22.769846202386773,-26.083153169188275,False,False,inf
1083,1083,484.035774,0.0690001726936476,-8.867323661775483,7409.488136167423,-22.98117078927528,-7.070426008437703,-0.4068717185396353,-26.35525413038806,15909.319683634923,-0.019037947047339,-0.4068702683891745,1.1074869108544654,1.0876375793779922,-7.070425843803941,-772.7478612736206,20.03563621602316,4.5980995013895215e-06,57.27199353209383,0.6684331230478774,0.0710265479339136,-8.866748977987559,57.27424164735123,-26.35525413038806,-834.7514052640439,-33.80974167067229,0.0,0.2010174509213294,968.9065643058108,-17676288575.38638,15665.562262906957,-0.2241606971379349,-7.168410000000076,0.0,383.54300000000353,-107.96600000000056,0.0,4.1896099999999415e-28,0.0,-4.1403300000000205e-27,52.51040000000037,7.3691100000001025e-16,52.51040000000037,0.0,0.0,6.193927102059951e-09,0.0013064039065176,2254.596772010642,163.38247218203787,0.0,0.0,0.0,0.0,64.8000000000003,-0.0001022219639042,64.8000000000003,0.0,0.0041584101225282,157.45332542479534,0.0886786212458941,7801.080186744803,-29.585356952370603,0.0,0.0,0.0,0.0,-61.24731675526405,-0.0079816349180629,-61.24731675526405,0.0,0.2759432113044262,-2.4567600822621403,2.1911882722269738,7385.921168293065,-21.54732346147773,0.0,7.386141917442058e-16,0.0,-3.331399593562481e-14,15.508786377763698,-0.1972501422449186,15.508786377763698,0.0,8.498697231099694,1000.1802322958084,2.827009612380724,0.0,-8.9235802425925,gaze,0.4922911338983688,0.7783288697234626,8.027904943009245,-166.5605060494556,544.4644113296317,32.50972742604808,-12.78101794086045,-35.5823088024423,-0.0342190299703058,-0.2384705725061777,0.9705466727759504,5.612236022949219,-33.91121039713651,-13.56329598894409,-35.74120731080058,0.0631949809756621,-0.2720059201887655,0.9602182948484936,5.599640369415283,-0.4834691079619567,-12.576297735178738,-35.51900451432381,0.0347357595404911,-0.2035203623146813,0.9759255014734912,5.589177370071411,67.13406216204677,False,-1.0,imu,0.4993701661908627,-9.534874279884994,2.828751842471668,2.2447772801664665,3.2070716749226538,-3.083511753478459,89.26472681855095,-17.90672725447031,119.2038203284992,7385.921168293065,-21.54732346147773,False,0.9026194514948276,0.4304394565826613,7407.922080308499,-22.763296865344746,-26.35525413038806,False,False,inf
1084,1084,484.038106,0.0692817677740859,-8.891583308366966,7409.525183155529,-22.981522959659088,-7.092652475111543,-0.4069310814918132,-26.45945682534141,15909.394277141422,-0.0191086526704453,-0.4069298657888522,1.1111061825886632,1.0914461723431528,-7.092652309779818,-776.6477335762381,20.116782952315603,1.2583948927369012e-05,57.27226119437532,0.6712243874632713,0.0713156334795063,-8.891006373674502,57.27451258477356,-26.45945682534141,-839.317553596114,-33.903668196359305,0.0,0.2011985240584952,973.63229929823,-17826098760.646694,15781.17195677542,-0.2261378587913489,-7.16841000000008,0.0,383.54300000000376,-107.96600000000058,0.0,4.189609999999944e-28,0.0,-4.140330000000024e-27,52.51040000000037,7.369110000000104e-16,52.51040000000037,0.0,0.0,6.220909366625289e-09,0.00131179004423,2251.476758763776,164.48809827857303,0.0,0.0,0.0,0.0,64.80000000000032,-0.0001026442916775,64.80000000000032,0.0,0.0041755547204799,158.11080508211217,0.0890515031436883,7837.519865949987,-29.55983934717642,0.0,0.0,0.0,0.0,-61.65356335844203,-0.0080151986256834,-61.65356335844203,0.0,0.2771057796856145,-2.467982245501542,2.196669599195019,7385.916540631308,-21.53295353612664,0.0,7.407510250870382e-16,0.0,-3.3438763133068626e-14,15.493454075383616,-0.1977436051951327,15.493454075383616,0.0,8.493101412868535,1000.185804800508,2.8214712996473423,0.0,-8.919721563774534,gaze,0.5098137163726459,0.6868275934395698,7.67620852759929,-164.16897227794547,541.3642545175835,32.91569163727953,-11.66324063772646,-35.37888652013423,-0.0670870361697255,-0.1391350258343681,0.9859162571896416,5.614099350467399,-33.32776010262337,-12.453864695923244,-35.5589605270259,0.0211175396758813,-0.1858511074112088,0.9792552897822262,5.5663178358961805,-0.1867492296167742,-11.920596268698374,-35.45232605540618,-0.0185804886623209,-0.1515203898794704,0.98568410872464,5.577131746415991,68.27765470112215,False,-0.2792545097685709,imu,0.3786307224000001,-9.552500216,2.7802142144,3.76847011,2.97530017,-3.95247351,89.2750676208791,-17.90536678831685,119.2017400447828,7385.916540631308,-21.53295353612664,False,0.8845851977362404,0.4663786315280068,7407.9595261293,-22.760801242966373,-26.45945682534141,False,False,inf
1085,1085,484.046558,0.0703077035173009,-8.979890220301094,7409.659454568966,-22.98285941611612,-7.173635770763429,-0.4071468655238728,-26.839539252848493,15909.668145518765,-0.0193665912796229,-0.4071465017058315,1.1242967689167236,1.1053335353042602,-7.173635602883385,-790.9094514198217,20.412868516608093,4.160373082277152e-05,57.27324393409128,0.6814107694921507,0.0723688980116117,-8.979305074022848,57.27550726431309,-26.839539252848493,-856.0271329457166,-34.24560649924866,0.0,0.2018585919894444,990.9057898326632,-18377599361.386063,16205.910698283347,-0.2333566425076702,-7.168410000000076,0.0,383.5430000000033,-107.96600000000048,0.0,4.189609999999941e-28,0.0,-4.14033000000002e-27,52.51040000000032,7.369110000000099e-16,52.51040000000032,0.0,0.0,6.3192820024433285e-09,0.001331451387934,2240.0494582758984,168.52997446838435,0.0,0.0,0.0,0.0,64.80000000000032,-0.0001041859701366,64.80000000000032,0.0,0.0042381386815714,160.5106473221653,0.0904128922651071,7971.358411259251,-29.47396018506788,0.0,0.0,0.0,0.0,-63.13378601790427,-0.0081377395318047,-63.13378601790427,0.0,0.2813503802079037,-2.5089350361580696,2.2166211768022133,7385.899695060176,-21.4808073268618,0.0,7.48527681865968e-16,0.0,-3.3893885339296133e-14,15.437425680221809,-0.1995397703990971,15.437425680221809,0.0,8.472035553494317,1000.2061708458276,2.801230216979277,0.0,-8.90487716782361,gaze,0.5098538777782118,0.6876933045437932,7.398206189347237,-164.36906088421836,535.9454015270105,32.90911667868772,-11.67328797932407,-35.37929570116656,-0.0673354371311374,-0.1399876410533106,0.9858665468722227,5.616406521864764,-33.312529638175526,-12.46456646208241,-35.562342964272645,0.0210122695064899,-0.1868251942935818,0.9791614619592612,5.568060812627678,-0.1767249176168393,-11.933808388476072,-35.45454763454639,-0.0186892345613026,-0.1526852349935913,0.98561917032673,5.579001494880076,68.67877546778297,False,-0.1599814392606303,imu,0.3612842912,-9.5638651192,2.7706437696,3.8357623,3.22951511,-3.80293531,89.31118272571976,-17.900424839052548,119.19424505126211,7385.899695060176,-21.4808073268618,False,0.881386177316602,0.4723964504896575,7408.095296180297,-22.75175654907452,-26.839539252848496,False,False,inf
