ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
355.391,11.0212,-0.0863022,4479.06,-9.4255,-0.00231629,-0.619658,0.100118,1250.03,0.000139304,-0.619536,-168.81,-0.16222,-0.00231629,-7.0991,-0.00736566,-0.00403307,4.4998,-0.0224487,11.0209,-0.0313207,4.50011,0.100118,-2.57783,-0.226889,0.0,0.760159,-11.52,6,-1.0,-0.332939,-1.33852,0.0,1310.13,-55.7557,0,0,0,0,58.8343,-1.64873e-12,58.8343,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.524182914521,2580.418064846519,23.35783612088198
355.407,11.0472,-0.115922,4479.08,-9.42556,-0.00240756,-0.621596,0.0964939,1264.22,0.000927754,-0.621474,-169.01,-0.164473,-0.00240756,-9.60968,-0.00833064,-0.00404144,4.55089,-0.0225325,11.0471,-0.0612253,4.5512,0.0964939,-3.83958,-0.22779,0.0,0.766741,-11.439,0,-1.0,-0.332903,-1.32739,0.0,1310.13,-55.4893,0,0,0,0,58.7566,-2.67912e-12,58.7566,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.544182893019,2580.438064832565,23.33784435275891
355.423,11.0427,-0.0768412,4479.1,-9.42563,-0.00247552,-0.623621,0.0928671,1278.7,4.99495e-05,-0.623499,-169.21,-0.172729,-0.00247552,-6.83876,-0.00593715,-0.00404732,4.60301,-0.0225487,11.0422,-0.0227476,4.60331,0.0928671,-3.41873,-0.227767,0.0,0.773323,-11.376,0,-1.0,-0.332869,-1.31649,0.0,1310.14,-55.2266,0,0,0,0,58.6806,-3.56168e-12,58.6806,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.564182868127,2580.458064816373,23.317852280106774
355.439,11.0247,-0.108175,4479.12,-9.4257,-0.00259849,-0.625753,0.0892317,1293.33,-0.000160931,-0.625631,-168.003,-0.176957,-0.00259849,-8.95447,-0.0136986,-0.00405666,4.6557,-0.0225585,11.0246,-0.0547563,4.656,0.0892317,-1.69277,-0.228388,0.0,0.773323,-11.331,0,-1.0,-0.332836,-1.30607,0.0,1310.14,-54.9717,0,0,0,0,58.6079,-4.1375e-12,58.6079,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.584182843236,2580.4780648001815,23.297860221273602
355.455,11.0425,-0.0700621,4479.15,-9.42577,-0.00280347,-0.627913,0.0855559,1308.2,0.000611081,-0.62779,-168.055,-0.176898,-0.00280347,-5.81648,-0.0137988,-0.00407043,4.70922,-0.0226999,11.0421,-0.0168341,4.70952,0.0855559,-2.81632,-0.231799,0.0,0.776614,-11.286,0,-1.0,-0.332804,-1.29565,0.0,1310.14,-54.7168,0,0,0,0,58.5352,-4.71332e-12,58.5352,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.6141828177724,2580.5080647837417,23.26787327696527
355.471,11.046,-0.084394,4479.17,-9.42584,-0.00301318,-0.630077,0.0818403,1323.31,2.31794e-05,-0.629954,-167.832,-0.177849,-0.00301318,-6.66979,-0.0161211,-0.00408384,4.76363,-0.0229206,11.0458,-0.0312448,4.76394,0.0818403,-2.7619,-0.234245,0.0,0.786488,-11.232,6,-1.0,-0.332773,-1.28521,0.0,1310.14,-54.4607,0,0,0,0,58.4624,-4.92981e-12,58.4624,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.6341827928863,2580.528064767556,23.24788125368835
355.487,11.0242,-0.108793,4479.19,-9.42591,-0.00320679,-0.632262,0.0780943,1338.66,0.000399232,-0.632139,-167.591,-0.179293,-0.00320679,-9.53623,-0.0127327,-0.00409739,4.81885,-0.0230511,11.024,-0.0560576,4.81916,0.0780943,-3.62575,-0.235221,0.0,0.786488,-11.169,0,-1.0,-0.332742,-1.27464,0.0,1310.15,-54.1967,0,0,0,0,58.3887,-2.90992e-12,58.3887,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.654182768001,2580.548064751371,23.227889244357012
355.503,11.0106,-0.102169,4479.21,-9.42598,-0.00336775,-0.634485,0.0743365,1354.22,0.000397571,-0.634361,-167.075,-0.181642,-0.00336775,-9.08104,-0.0111683,-0.00410967,4.8749,-0.0231327,11.0104,-0.0499189,4.87521,0.0743365,-3.24144,-0.235569,0.0,0.786488,-11.07,6,-1.0,-0.332713,-1.26408,0.0,1310.15,-53.9327,0,0,0,0,58.315,-8.90039e-13,58.315,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.6741827431188,2580.5680647351896,23.207897249005477
355.519,11.0122,-0.085628,4479.23,-9.42606,-0.00352126,-0.636744,0.0705737,1370.03,0.000212022,-0.63662,-166.687,-0.184038,-0.00352126,-7.63131,-0.0117931,-0.00412241,4.9318,-0.0231607,11.0119,-0.0339112,4.93212,0.0705737,-3.11183,-0.236231,0.0,0.786488,-10.953,6,-1.0,-0.332684,-1.25356,0.0,1310.15,-53.6696,0,0,0,0,58.2417,1.01684e-12,58.2417,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.694182714847,2580.5880647167696,23.187904947269768
355.535,10.9979,-0.0910647,4479.25,-9.42613,-0.00367176,-0.639036,0.0667925,1386.06,0.000516865,-0.638912,-166.054,-0.185418,-0.00367176,-6.82862,-0.00949126,-0.0041356,4.98949,-0.0233042,10.9976,-0.0396959,4.98981,0.0667925,-2.97061,-0.237301,0.0,0.789779,-10.8,6,-1.0,-0.332657,-1.24366,0.0,1310.15,-53.4168,0,0,0,0,58.1727,1.50099e-12,58.1727,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.7141826899688,2580.6080647005924,23.167912979741995
355.551,10.9965,-0.101055,4479.28,-9.42621,-0.0037563,-0.641334,0.0630093,1402.2,9.65781e-05,-0.64121,-166.1,-0.184903,-0.0037563,-8.41182,-0.00494564,-0.00414891,5.04761,-0.0233172,10.9962,-0.0502551,5.04794,0.0630093,-2.22925,-0.235956,0.0,0.783197,-10.62,6,-1.0,-0.33263,-1.23376,0.0,1310.16,-53.1641,0,0,0,0,58.1036,1.98515e-12,58.1036,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.7441826611275,2580.638064681927,23.137925857433924
355.567,10.9682,-0.0387474,4479.3,-9.42629,-0.00376967,-0.643624,0.0592423,1418.49,-0.00012213,-0.643499,-165.541,-0.184617,-0.00376967,-2.69735,-0.00043957,-0.00416111,5.10624,-0.02326,10.9676,0.0112163,5.10656,0.0592423,-2.09163,-0.235992,0.0,0.786488,-10.395,18,-1.0,-0.332604,-1.22386,0.0,1310.16,-52.9113,0,0,0,0,58.0346,2.4693e-12,58.0346,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.764182632864,2580.6580646635166,23.117933604543662
355.583,10.9412,-0.0747754,4479.32,-9.42637,-0.00374285,-0.645946,0.0555009,1434.97,0.00062199,-0.645821,-165.394,-0.188432,-0.00374285,-6.85812,0.00103917,-0.00416929,5.16559,-0.0231318,10.9406,-0.0257779,5.16591,0.0555009,-3.78238,-0.233734,0.0,0.786488,-10.125,18,-1.0,-0.33258,-1.21364,0.0,1310.16,-52.6452,0,0,0,0,57.9633,4.33698e-13,57.9633,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.784182604602,2580.678064645107,23.097941365344905
355.599,10.8781,-0.0803617,4479.34,-9.42645,-0.00364036,-0.648328,0.051819,1451.66,0.00108216,-0.648202,-163.403,-0.191034,-0.00364036,-6.14576,0.00591613,-0.00417946,5.22567,-0.0228365,10.8778,-0.0328219,5.22599,0.051819,-2.45793,-0.228993,0.0,0.783197,-9.81,18,-1.0,-0.332556,-1.20337,0.0,1310.16,-52.3774,0,0,0,0,57.8918,-1.93001e-12,57.8918,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.8041825763426,2580.6980646267016,23.0779491398714
355.615,10.8688,-0.0546867,4479.37,-9.42653,-0.00345473,-0.65074,0.048207,1468.53,0.000265188,-0.650614,-162.901,-0.191785,-0.00345473,-3.93398,0.0129836,-0.00419116,5.28639,-0.0225137,10.8684,-0.00839734,5.28671,0.048207,-2.46478,-0.224555,0.0,0.789779,-9.459,18,-1.0,-0.332534,-1.1931,0.0,1310.17,-52.1095,0,0,0,0,57.8202,-4.29372e-12,57.8202,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.8341825475113,2580.728064608048,23.04796211600719
355.631,10.8126,-0.0713758,4479.39,-9.42661,-0.00316757,-0.65315,0.0446701,1485.55,0.000593521,-0.653024,-162.111,-0.19099,-0.00316757,-5.8878,0.0189202,-0.00420261,5.34766,-0.0221746,10.8121,-0.0265392,5.34799,0.0446701,-1.52277,-0.219235,0.0,0.786488,-9.036,36,-1.0,-0.332512,-1.18376,0.0,1310.17,-51.861,0,0,0,0,57.755,-3.47966e-12,57.755,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.8541825192574,2580.748064589648,23.027969925985282
355.647,10.7671,-0.0593753,4479.41,-9.42669,-0.00277092,-0.655559,0.0412395,1502.77,6.68608e-05,-0.655432,-161.159,-0.19076,-0.00277092,-5.90759,0.0267262,-0.00421376,5.40965,-0.0215323,10.7666,-0.016518,5.40997,0.0412395,-0.903311,-0.210497,0.0,0.786488,-8.577,24,-1.0,-0.332492,-1.17454,0.0,1310.17,-51.6149,0,0,0,0,57.6907,-2.26429e-12,57.6907,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.874182491005,2580.7680645712503,23.007977749817655
355.663,10.6962,-0.0612504,4479.44,-9.42677,-0.00226334,-0.657948,0.0379437,1520.12,0.000631754,-0.657821,-159.318,-0.187898,-0.00226334,-5.75654,0.0336445,-0.00422656,5.47209,-0.0209184,10.6958,-0.0203618,5.47242,0.0379437,-1.34335,-0.202471,0.0,0.783197,-8.091,24,-1.0,-0.332473,-1.16531,0.0,1310.17,-51.3687,0,0,0,0,57.6263,-1.04892e-12,57.6263,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.904182462181,2580.798064552605,22.977990803656354
355.679,10.6257,-0.0426981,4479.46,-9.42684,-0.00163346,-0.6603,0.0347903,1537.62,0.000372402,-0.660173,-158.2,-0.185801,-0.00163346,-4.46789,0.0416436,-0.00423874,5.53511,-0.0201895,10.6252,-0.00394203,5.53545,0.0347903,-1.67099,-0.192604,0.0,0.789779,-7.596,24,-1.0,-0.332455,-1.15601,0.0,1310.18,-51.1169,0,0,0,0,57.5614,-1.50034e-12,57.5614,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.924182437321,2580.81806453645,22.95799898653182
355.695,10.5837,-0.0304104,4479.49,-9.42692,-0.000912468,-0.662621,0.0317927,1555.26,-0.000423319,-0.662494,-157.419,-0.183438,-0.000912468,-3.25853,0.0459791,-0.00425024,5.5986,-0.0193995,10.5831,0.00626024,5.59893,0.0317927,-0.246043,-0.183622,0.0,0.789779,-7.11,36,-1.0,-0.332438,-1.14665,0.0,1310.18,-50.8618,0,0,0,0,57.4962,-2.9e-12,57.4962,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.9541824085018,2580.84806451781,22.928012097135845
355.711,10.508,-0.0448891,4479.51,-9.42699,-0.000130835,-0.664913,0.0289547,1573.03,-0.000210596,-0.664785,-156.046,-0.181344,-0.000130835,-4.80086,0.049123,-0.00426219,5.66259,-0.0185332,10.5075,-0.0105007,5.66293,0.0289547,0.824431,-0.17216,0.0,0.786488,-6.624,24,-1.0,-0.332423,-1.1373,0.0,1310.18,-50.6067,0,0,0,0,57.4309,-4.29966e-12,57.4309,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.9741823836466,2580.8680645016593,22.908020316912758
355.727,10.4401,-0.0647282,4479.54,-9.42706,0.00068824,-0.667207,0.0262731,1590.93,0.000441184,-0.667079,-154.892,-0.183264,0.00068824,-7.60397,0.0509081,-0.00427054,5.72702,-0.0176449,10.4395,-0.0325673,5.72735,0.0262731,-0.368637,-0.162875,0.0,0.786488,-6.138,36,-1.0,-0.332409,-1.12807,0.0,1310.18,-50.3521,0,0,0,0,57.3665,-4.55274e-12,57.3665,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.0041823582187,2580.898064485261,22.878033808953063
355.743,10.2897,0.0014355,4479.56,-9.42712,0.00154238,-0.66952,0.0237627,1608.93,-0.000211428,-0.669392,-151.94,-0.18259,0.00154238,-0.628419,0.0534725,-0.00428137,5.79183,-0.0166416,10.2891,0.0309948,5.79217,0.0237627,-0.223001,-0.152616,0.0,0.789779,-5.67,24,-1.0,-0.332396,-1.11894,0.0,1310.18,-50.0979,0,0,0,0,57.3029,-3.70791e-12,57.3029,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.0241823367533,2580.9180644713497,22.85804239068559
355.759,10.2559,-0.0191432,4479.59,-9.42718,0.00239071,-0.671822,0.0214158,1627.08,-0.000428387,-0.671693,-151.249,-0.180774,0.00239071,-2.66735,0.0521647,-0.00429448,5.85716,-0.0156302,10.2553,0.00821842,5.8575,0.0214158,0.574916,-0.142169,0.0,0.786488,-5.247,24,-1.0,-0.332384,-1.10982,0.0,1310.19,-49.8438,0,0,0,0,57.2394,-2.86308e-12,57.2394,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.0541823147155,2580.9480644571895,22.82805626662925
355.775,10.1985,-0.024967,4479.62,-9.42724,0.00320355,-0.67408,0.0192222,1645.34,-0.000292961,-0.67395,-150.447,-0.176808,0.00320355,-3.88335,0.0476343,-0.00430972,5.92287,-0.014718,10.1979,0.000366958,5.92321,0.0192222,0.035142,-0.133052,0.0,0.79307,-4.869,24,-1.0,-0.332373,-1.10079,0.0,1310.19,-49.5899,0,0,0,0,57.1764,-2.73701e-12,57.1764,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.0841822926786,2580.9780644430316,22.79807017924111
355.791,10.0323,-0.0293515,4479.64,-9.42729,0.00392884,-0.676269,0.0171649,1663.69,0.000429312,-0.676139,-147.296,-0.171832,0.00392884,-5.00658,0.0414677,-0.00432609,5.98896,-0.0137828,10.0318,-0.00627239,5.9893,0.0171649,0.0484548,-0.124768,0.0,0.796361,-4.563,18,-1.0,-0.332364,-1.0919,0.0,1310.19,-49.3366,0,0,0,0,57.1144,-3.75731e-12,57.1144,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.1041822746038,2580.99806443136,22.77807914913114
355.807,9.90284,-0.0323142,4479.67,-9.42735,0.00452907,-0.678403,0.0152235,1682.2,0.00036258,-0.678273,-145.067,-0.168237,0.00452907,-4.10898,0.032233,-0.00434256,6.05558,-0.0129707,9.9023,-0.0111128,6.05593,0.0152235,-0.682169,-0.118329,0.0,0.79307,-4.311,6,-1.0,-0.332356,-1.083,0.0,1310.19,-49.0832,0,0,0,0,57.0524,-4.7776e-12,57.0524,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.13418225257,2581.0280644172053,22.748093122776122
355.823,9.78411,-0.00708657,4479.7,-9.42739,0.00498778,-0.680482,0.0133704,1700.83,-0.000219138,-0.680351,-142.824,-0.163749,0.00498778,-2.48517,0.0238661,-0.00435979,6.12263,-0.0122186,9.78354,0.0124286,6.12299,0.0133704,-0.523955,-0.113863,0.0,0.802943,-4.131,6,-1.0,-0.332349,-1.07408,0.0,1310.2,-48.8273,0,0,0,0,56.9901,-4.84603e-12,56.9901,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.164182237309,2581.05806440752,22.718107786347566
355.839,9.63319,-0.012795,4479.72,-9.42744,0.0052717,-0.6825,0.0115821,1719.6,-5.53453e-05,-0.682368,-140.12,-0.159531,0.0052717,-3.07748,0.0112275,-0.00437775,6.1902,-0.0115709,9.63267,0.00520142,6.19056,0.0115821,-0.408608,-0.110364,0.0,0.812816,-4.023,0,27.0,-0.332344,-1.06504,0.0,1310.2,-48.5641,0,0,0,0,56.9271,-2.21421e-12,56.9271,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.1841822192364,2581.0780643958515,22.698116821304495
355.855,9.42395,0.0103104,4479.75,-9.42749,0.00534051,-0.684491,0.00983793,1738.55,0.000122489,-0.684359,-137.054,-0.160326,0.00534051,-0.692877,-0.00368447,-0.00439283,6.25841,-0.0109452,9.42323,0.02678,6.25877,0.00983793,-0.283522,-0.108436,0.0,0.812816,-3.987,0,27.0,-0.332344,-1.05601,0.0,1310.2,-48.301,0,0,0,0,56.8641,4.17603e-13,56.8641,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.214182200592,2581.1080643839346,22.668131221609286
355.871,9.23366,-0.0183386,4479.78,-9.42753,0.00513927,-0.686533,0.00809582,1757.69,5.94653e-05,-0.6864,-133.432,-0.162645,0.00513927,-2.64445,-0.0194215,-0.0044088,6.3273,-0.0106615,9.23313,-0.00278973,6.32767,0.00809582,-0.771108,-0.110053,0.0,0.832562,-3.987,0,27.0,-0.332344,-1.04717,0.0,1310.2,-48.0421,0,0,0,0,56.8025,2.35455e-12,56.8025,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.244182185333,2581.138064374252,22.63814598771086
355.887,8.96533,-0.048868,4479.81,-9.42757,0.0047333,-0.68861,0.00632206,1777.0,0.000343196,-0.688477,-128.35,-0.162501,0.0047333,-5.3635,-0.0310721,-0.00442724,6.39683,-0.0104686,8.96499,-0.0342038,6.39722,0.00632206,0.0517225,-0.111406,0.0,0.839145,-3.996,0,27.0,-0.332344,-1.03889,0.0,1310.21,-47.7955,0,0,0,0,56.7448,2.33828e-12,56.7448,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.274182170076,2581.1680643645714,22.608160793060538
355.903,8.70867,-0.0188069,4479.84,-9.42762,0.00416599,-0.690705,0.00452499,1796.59,0.000297056,-0.690571,-124.154,-0.162736,0.00416599,-1.99259,-0.0404175,-0.00444693,6.46733,-0.010234,8.70821,-0.00503376,6.46772,0.00452499,-0.469207,-0.113083,0.0,0.842436,-3.996,0,27.0,-0.332344,-1.03061,0.0,1310.21,-47.5488,0,0,0,0,56.687,2.32202e-12,56.687,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.3041821514344,2581.1980643526576,22.578175309452956
355.919,8.36007,0.00930222,4479.86,-9.42766,0.00345259,-0.692833,0.00270574,1816.39,0.000175256,-0.692699,-117.994,-0.163847,0.00345259,0.501891,-0.0478651,-0.00446636,6.53862,-0.0100858,8.35966,0.0221918,6.53902,0.00270574,1.73447,-0.114096,0.0,0.845727,-3.996,0,27.0,-0.332344,-1.02235,0.0,1310.21,-47.3022,0,0,0,0,56.6294,2.15955e-12,56.6294,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.324182136751,2581.218064343227,22.558184789464168
355.935,7.90245,-0.0190191,4479.89,-9.4277,0.00263538,-0.69501,0.000863343,1836.44,0.000236589,-0.694875,-110.125,-0.165321,0.00263538,-2.04866,-0.053781,-0.00448631,6.61076,-0.009964,7.90212,-0.00711258,6.61118,0.000863343,-1.12494,-0.116013,0.0,0.858891,-3.996,0,27.0,-0.332344,-1.01428,0.0,1310.21,-47.0562,0,0,0,0,56.5731,1.58803e-13,56.5731,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.3541821214963,2581.248064333549,22.52819969926543
355.951,6.66901,-0.00949203,4479.92,-9.42775,0.00174556,-0.697244,-0.000999418,1856.55,4.10018e-05,-0.697108,-89.6086,-0.163825,0.00174556,-0.61556,-0.0572053,-0.00450655,6.68317,-0.00995837,6.66876,0.000442542,6.68359,-0.000999418,2.1485,-0.116453,0.0,0.8556,-4.005,-6,27.0,-0.332344,-1.00621,0.0,1310.22,-46.8103,0,0,0,0,56.5168,-1.84194e-12,56.5168,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.3841821028577,2581.2780643216383,22.49821431941865
