ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
411.965,2.45579,-0.0167762,5281.33,-7.09325,-0.00731677,-0.876512,-0.386642,3351.2,0.00013681,-0.922719,-0.341019,-0.38454,-0.00696424,-0.0156672,-0.00780726,1.53719,12.063,-0.02081,2.45614,-0.01254,12.0643,-0.386642,-0.157942,-0.217006,0.0,1.0,-4.095,0,-1.0,-0.125479,1.13441,0.0,1295.94,36.7892,0,0,0,0,52.388,-3.73445e-12,52.388,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.137185,2.68788,5298.65,-0.477456,0,0.0,0,0.0,22.1201,-0.24199,22.1201,0,25.0618,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3981.795460800512,3382.6892523271426,778.9300726086151,21.331699429780627
411.981,2.4833,-0.017044,5281.38,-7.09371,-0.00744269,-0.882714,-0.390137,3390.73,0.000139029,-0.928467,-0.398845,-0.390516,-0.00710841,-0.00908393,-0.00792846,1.52208,12.2053,-0.0210415,2.48364,-0.0127632,12.2066,-0.390137,-0.163311,-0.219626,0.0,1.0,-4.095,0,-1.0,-0.12605,1.32812,0.0,1295.94,36.5497,0,0,0,0,52.4766,-1.0114e-12,52.4766,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.136052,2.6995,5298.58,-0.406787,0,0.0,0,0.0,22.128,-0.243022,22.128,0,25.1611,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3981.845460388171,3382.739251912847,778.9800704026928,21.281758622916843
411.997,2.51156,-0.0173786,5281.44,-7.09417,-0.00757088,-0.889019,-0.393673,3430.7,0.000139966,-0.934304,-0.446749,-0.397298,-0.00723504,-0.0118777,-0.00809284,1.50651,12.3491,-0.0212747,2.5119,-0.0130519,12.3505,-0.393673,-0.164434,-0.222272,0.0,1.0,-4.095,0,-1.0,-0.12663,1.43659,0.0,1295.94,36.3057,0,0,0,0,52.5708,2.79545e-12,52.5708,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.134905,2.71119,5298.51,-0.335234,0,0.0,0,0.0,22.136,-0.244042,22.136,0,25.2609,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3981.905459972226,3382.799251494925,779.0400681194315,21.22183545381777
412.013,2.53738,-0.0181779,5281.49,-7.09465,-0.00770182,-0.895439,-0.397252,3471.13,0.0001375,-0.939846,-0.458583,-0.404878,-0.00733981,-0.088358,-0.0082422,1.47731,12.4946,-0.0215094,2.53771,-0.0138099,12.4961,-0.397252,-0.248684,-0.224966,0.0,1.0,-4.095,0,-1.0,-0.127221,1.54507,0.0,1295.94,36.0618,0,0,0,0,52.6649,6.60229e-12,52.6649,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.133759,2.72288,5298.43,-0.263681,0,0.0,0,0.0,22.144,-0.245062,22.144,0,25.3607,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3981.955459542889,3382.8492510635797,779.09006583573,21.1718941151355
412.029,2.57044,-0.018068,5281.55,-7.09514,-0.00783532,-0.901987,-0.400875,3512.03,0.000142046,-0.945709,-0.53988,-0.413134,-0.0074963,-0.0132689,-0.00844777,1.45455,12.6418,-0.0217472,2.57078,-0.0136463,12.6433,-0.400875,-0.175948,-0.227679,0.0,1.0,-4.095,0,-1.0,-0.12784,1.58521,0.0,1295.94,35.8244,0,0,0,0,52.759,6.56945e-12,52.759,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.132655,2.73246,5298.36,-0.195557,0,0.0,0,0.0,22.1517,-0.244666,22.1517,0,25.4412,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.015459101396,3382.9092506200195,779.1500634353437,21.111969976759447
412.045,2.60137,-0.0184978,5281.6,-7.09563,-0.00797207,-0.908673,-0.404541,3553.41,0.000142562,-0.951914,-0.58369,-0.422156,-0.00765247,-0.0145456,-0.00863457,1.43855,12.7908,-0.0219866,2.6017,-0.0140262,12.7923,-0.404541,-0.173886,-0.230435,0.0,1.0,-4.095,0,-1.0,-0.128433,1.60639,0.0,1295.94,35.5887,0,0,0,0,52.8532,5.47087e-12,52.8532,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.131564,2.74146,5298.29,-0.128386,0,0.0,0,0.0,22.1592,-0.243876,22.1592,0,25.5163,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.065458663639,3382.9592501802413,779.20006111342,21.062028692813158
412.061,2.63415,-0.0211923,5281.66,-7.09613,-0.00811252,-0.915509,-0.408253,3595.31,0.000101089,-0.959782,-0.877274,-0.432323,-0.00779175,0.506464,-0.008678,1.47284,12.9415,-0.0222733,2.63438,-0.0166578,12.9431,-0.408253,-0.264175,-0.233795,0.0,1.0,-4.095,0,-1.0,-0.129055,1.62757,0.0,1295.93,35.3531,0,0,0,0,52.9474,4.37229e-12,52.9474,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.130473,2.75046,5298.21,-0.0612139,0,0.0,0,0.0,22.1667,-0.243086,22.1667,0,25.5914,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.1254582137335,3383.019249728257,779.260058674918,21.00210476444935
412.077,2.66677,-0.0178542,5281.72,-7.09665,-0.00822386,-0.922588,-0.412014,3637.74,0.000166141,-0.984372,-1.0737,-0.45152,-0.00790154,-0.199247,-0.00773247,2.05543,13.0942,-0.0225051,2.66691,-0.0132693,13.0958,-0.412014,-0.119376,-0.236046,0.0,1.0,-4.095,0,-1.0,-0.129689,1.6364,0.0,1295.93,35.1233,0,0,0,0,53.0394,2.52063e-12,53.0394,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.12945,2.75772,5298.14,0.0029357,0,0.0,0,0.0,22.1738,-0.244369,22.1738,0,25.6507,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.1854577467916,3383.0792492591754,779.3200561582661,20.94218009239939
412.093,2.70085,-0.0188567,5281.78,-7.09717,-0.00837665,-0.92992,-0.41581,3680.69,0.000148269,-1.01043,-0.355305,-0.462449,-0.0077121,-0.187722,-0.011148,2.67845,13.2488,-0.022688,2.70133,-0.0142324,13.2505,-0.41581,-0.185722,-0.23862,0.0,1.0,-4.104,0,-1.0,-0.130333,1.64047,0.0,1295.93,34.8957,0,0,0,0,53.1306,3.78747e-13,53.1306,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.128454,2.76432,5298.07,0.0659207,0,0.0,0,0.0,22.1808,-0.246451,22.1808,0,25.7039,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.245457279931,3383.13924879019,779.3800536423475,20.882255865899896
412.109,2.73693,-0.0197602,5281.84,-7.09771,-0.00857557,-0.937344,-0.419655,3724.21,0.000143611,-1.03692,0.0617731,-0.464303,-0.00741286,-0.102855,-0.0133526,3.3128,13.4054,-0.0229061,2.73761,-0.0150858,13.4071,-0.419655,-0.205389,-0.241826,0.0,1.0,-4.104,0,-1.0,-0.13101,1.64454,0.0,1295.93,34.6681,0,0,0,0,53.2217,-1.76314e-12,53.2217,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.127458,2.77091,5298.0,0.128906,0,0.0,0,0.0,22.1878,-0.248532,22.1878,0,25.7571,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.305456796046,3383.1992483041204,779.4400510483564,20.822330891715605
412.125,2.77422,-0.0208438,5281.9,-7.09825,-0.00880018,-0.944754,-0.423553,3768.32,0.000137827,-1.05409,0.175461,-0.46174,-0.00761668,0.0165211,-0.0143797,3.63731,13.5642,-0.0231512,2.77498,-0.0161116,13.5659,-0.423553,-0.214734,-0.245202,0.0,1.0,-4.104,0,-1.0,-0.131679,1.64711,0.0,1295.93,34.4308,0,0,0,0,53.3166,-2.81167e-12,53.3166,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.126433,2.7771,5297.92,0.193569,0,0.0,0,0.0,22.195,-0.249892,22.195,0,25.8062,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.365456312248,3383.2592478181537,779.5000484551377,20.762406364930705
412.141,2.81225,-0.0259422,5281.96,-7.0988,-0.00902307,-0.952134,-0.427505,3813.02,0.000118689,-1.05037,-0.216469,-0.461804,-0.00781839,-0.268604,-0.0135597,3.2682,13.725,-0.0234458,2.81285,-0.0211396,13.7269,-0.427505,0.0275648,-0.248489,0.0,1.0,-4.104,0,-1.0,-0.132338,1.64799,0.0,1295.93,34.1828,0,0,0,0,53.4156,-2.63636e-12,53.4156,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.125374,2.78284,5297.85,0.260112,0,0.0,0,0.0,22.2024,-0.250445,22.2024,0,25.8509,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.425455819988,3383.319247323705,779.5600458233093,20.702481687952254
412.157,2.84612,-0.0217173,5282.02,-7.09937,-0.00923067,-0.959565,-0.431509,3858.29,0.000151932,-1.02904,-0.479644,-0.467458,-0.00923067,0.0353829,-0.0126367,2.31126,13.8879,-0.0237173,2.84657,-0.0168571,13.8898,-0.431509,-0.1842,-0.251667,0.0,1.0,-4.104,0,-1.0,-0.13303,1.64887,0.0,1295.93,33.9347,0,0,0,0,53.5146,-2.46105e-12,53.5146,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.124316,2.78857,5297.77,0.326655,0,0.0,0,0.0,22.2099,-0.250998,22.2099,0,25.8955,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.4854553107207,3383.379246812193,779.620043113527,20.64255625732632
412.173,2.88227,-0.022071,5282.08,-7.09995,-0.00942921,-0.967117,-0.435561,3904.13,0.00015364,-1.00749,-0.608904,-0.476333,-0.00942921,0.00638968,-0.0122695,1.34303,14.0529,-0.0239863,2.88266,-0.017151,14.0549,-0.435561,-0.182172,-0.254609,0.0,1.0,-4.104,0,-1.0,-0.133734,1.64942,0.0,1295.92,33.6908,0,0,0,0,53.6117,-2.95474e-12,53.6117,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.123287,2.79383,5297.69,0.391124,0,0.0,0,0.0,22.2171,-0.251474,22.2171,0,25.9359,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.545454793002,3383.439246292211,779.6800403652145,20.58263067254774
412.189,2.91952,-0.022458,5282.14,-7.10053,-0.0096244,-0.974824,-0.43966,3950.56,0.000154476,-0.985774,-0.665144,-0.48663,-0.0096244,-0.0021869,-0.0121586,0.364288,14.22,-0.0242527,2.91987,-0.0174778,14.222,-0.43966,-0.19382,-0.257605,0.0,1.0,-4.104,0,-1.0,-0.134451,1.64959,0.0,1295.92,33.4514,0,0,0,0,53.7067,-4.19646e-12,53.7067,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.122293,2.79854,5297.61,0.453274,0,0.0,0,0.0,22.224,-0.251864,22.224,0,25.9715,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.6054542753845,3383.4992457723474,779.7400376177573,20.522705539009387
412.205,2.95947,-0.0202026,5282.21,-7.10113,-0.00980473,-0.982721,-0.443811,3997.62,-0.000222928,-0.982466,-1.25588,-0.501591,-0.00980473,-0.156911,-0.0103794,-0.0084893,14.3894,-0.0245417,2.95953,-0.0151519,14.3914,-0.443811,-0.292269,-0.260807,0.0,1.0,-4.104,0,-1.0,-0.135181,1.64976,0.0,1295.92,33.2121,0,0,0,0,53.8017,-5.43818e-12,53.8017,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.121298,2.80326,5297.53,0.515424,0,0.0,0,0.0,22.2309,-0.252254,22.2309,0,26.0071,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.675453737128,3383.569245231762,779.8100347150818,20.452798117541242
412.221,3.06693,-0.0233718,5282.27,-7.10174,-0.00996695,-0.990937,-0.448015,4045.34,0.000275344,-0.990679,-2.44104,-0.524628,-0.00996695,0.175444,-0.00936246,-0.00859457,14.5611,-0.0248653,3.06699,-0.0181311,14.5632,-0.448015,-0.00723835,-0.264179,0.0,1.0,-4.104,0,-1.0,-0.135924,1.64988,0.0,1295.92,32.9723,0,0,0,0,53.8967,-5.44893e-12,53.8967,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.120312,2.80764,5297.46,0.576958,0,0.0,0,0.0,22.2378,-0.252633,22.2378,0,26.0398,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.7354531940873,3383.629244686408,779.870031851403,20.392872159349754
412.237,3.16129,-0.0422073,5282.34,-7.10237,-0.0101056,-0.999544,-0.452273,4093.73,0.000442683,-0.999282,-3.54365,-0.551204,-0.0101056,-0.970476,-0.00765017,-0.00869975,14.7353,-0.0252348,3.16129,-0.0367891,14.7374,-0.452273,-0.661393,-0.268339,0.0,1.0,-4.104,0,-1.0,-0.136681,1.64991,0.0,1295.92,32.7318,0,0,0,0,53.9917,-3.14456e-12,53.9917,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.119343,2.81142,5297.38,0.637335,0,0.0,0,0.0,22.2446,-0.252992,22.2446,0,26.0668,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.8054526304268,3383.6992441203547,779.9400288327028,20.322964106077
412.253,3.10979,-0.0371836,5282.4,-7.103,-0.0102052,-1.00863,-0.456584,4142.8,0.000392326,-1.00836,-2.14906,-0.582219,-0.0102052,-1.60792,-0.00665269,-0.00880511,14.912,-0.0255096,3.10967,-0.0318585,14.9141,-0.456584,-1.10633,-0.270892,0.0,1.0,-4.104,0,-1.0,-0.137452,1.64995,0.0,1295.92,32.4913,0,0,0,0,54.0867,-8.402e-13,54.0867,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.118373,2.81519,5297.3,0.697711,0,0.0,0,0.0,22.2514,-0.25335,22.2514,0,26.0939,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.8654520705313,3383.759243558117,780.000025892307,20.263037926234425
412.269,3.15021,-0.0236004,5282.47,-7.10365,-0.0103316,-1.01817,-0.460937,4192.56,0.00015849,-1.0179,-1.73754,-0.607964,-0.0103316,0.585546,-0.00949164,-0.00892798,15.0911,-0.0257304,3.15024,-0.0182254,15.0932,-0.460937,0.616293,-0.273608,0.0,1.0,-4.095,0,-1.0,-0.138237,1.64967,0.0,1295.92,32.2524,0,0,0,0,54.1808,8.83179e-13,54.1808,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.117417,2.81871,5297.22,0.757226,0,0.0,0,0.0,22.258,-0.253683,22.258,0,26.1187,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.935451490034,3383.8292429752014,780.070022797071,20.193129849592157
412.286,3.16609,-0.0280835,5282.54,-7.10433,-0.0104988,-1.02841,-0.465476,4244.68,0.000377048,-1.02814,-1.43583,-0.631491,-0.0104988,0.532643,-0.0103895,-0.00906887,15.2786,-0.0259932,3.16601,-0.0226922,15.2808,-0.465476,-0.190337,-0.277106,0.0,1.0,-4.095,0,-1.0,-0.139036,1.64828,0.0,1295.92,32.0195,0,0,0,0,54.272,5.40279e-13,54.272,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.116506,2.82131,5297.14,0.813679,0,0.0,0,0.0,22.2644,-0.253927,22.2644,0,26.1353,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.0054508840567,3383.899242366727,780.1400195850799,20.123220584908903
412.302,3.18603,-0.0262387,5282.61,-7.10501,-0.01067,-1.03873,-0.469933,4295.96,0.000434869,-1.03845,-1.16703,-0.656966,-0.01067,-0.191586,-0.0114767,-0.00920795,15.4632,-0.0262305,3.18587,-0.0208285,15.4655,-0.469933,-0.170362,-0.280126,0.0,1.0,-4.095,0,-1.0,-0.139851,1.64689,0.0,1295.91,31.7866,0,0,0,0,54.3632,1.9738e-13,54.3632,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.115595,2.8239,5297.06,0.870131,0,0.0,0,0.0,22.2707,-0.25417,22.2707,0,26.1519,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.0754502782165,3383.9692417584147,780.2100163742577,20.053311976332317
412.317,3.2011,-0.0272216,5282.67,-7.10567,-0.0108741,-1.04909,-0.474301,4346.34,0.000187581,-1.04881,-0.211199,-0.678486,-0.0108741,0.0736495,-0.014322,-0.00935606,15.6445,-0.0264473,3.20117,-0.0218062,15.6468,-0.474301,-0.115296,-0.283588,0.0,1.0,-4.095,0,-1.0,-0.14068,1.6455,0.0,1295.91,31.5536,0,0,0,0,54.4544,-1.45519e-13,54.4544,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.114685,2.8265,5296.99,0.926583,0,0.0,0,0.0,22.2771,-0.254413,22.2771,0,26.1685,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.135449693217,3384.0292411710616,780.2700133201897,19.99338606111774
412.333,3.35184,-0.0439056,5282.74,-7.10637,-0.0111029,-1.06014,-0.478868,4399.21,0.000542474,-1.05985,-1.74682,-0.700661,-0.0111029,-1.01878,-0.0144615,-0.00951891,15.8348,-0.0267537,3.35207,-0.0382394,15.8372,-0.478868,-1.24016,-0.287875,0.0,1.0,-4.086,0,-1.0,-0.141526,1.63451,0.0,1295.91,31.3008,0,0,0,0,54.551,-1.66077e-12,54.551,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.113725,2.82511,5296.9,0.985756,0,0.0,0,0.0,22.2838,-0.254299,22.2838,0,26.1477,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.205449070587,3384.0992405459415,780.3400100331372,19.923477432840603
412.349,3.39913,0.000593832,5282.82,-7.10709,-0.0112751,-1.07155,-0.483501,4452.82,3.37553e-05,-1.07126,-1.79494,-0.725011,-0.0112751,3.09217,-0.00864471,-0.00968354,16.0277,-0.0270789,3.39923,0.0063402,16.0302,-0.483501,3.46907,-0.290346,0.0,1.0,-4.086,0,-1.0,-0.142386,1.62324,0.0,1295.91,31.0473,0,0,0,0,54.6477,-3.2098e-12,54.6477,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.112764,2.8236,5296.82,1.04501,0,0.0,0,0.0,22.2905,-0.254174,22.2905,0,26.1259,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.285448427409,3384.179239900208,780.4200065918657,19.843587663225406
412.365,3.45089,-0.0262643,5282.89,-7.10782,-0.0114355,-1.08334,-0.48819,4507.27,-0.000152937,-1.08304,-1.56118,-0.746076,-0.0114355,-0.581734,-0.0103203,-0.00986473,16.2237,-0.027366,3.45119,-0.020441,16.2262,-0.48819,-1.07152,-0.294224,0.0,1.0,-4.086,0,-1.0,-0.143263,1.61197,0.0,1295.91,30.7939,0,0,0,0,54.7444,-4.75884e-12,54.7444,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.111803,2.82208,5296.73,1.10426,0,0.0,0,0.0,22.2972,-0.254049,22.2972,0,26.104,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.355447779497,3384.2492392497625,780.4900031896584,19.773678615583574
412.381,3.45981,-0.0340076,5282.96,-7.10856,-0.0116229,-1.09544,-0.492931,4562.55,-5.15353e-05,-1.09513,-0.782957,-0.764717,-0.0116229,-0.768453,-0.0120887,-0.0100584,16.4226,-0.0276506,3.46016,-0.0281801,16.4252,-0.492931,-1.44383,-0.298232,0.0,1.0,-4.086,0,-1.0,-0.144156,1.59953,0.0,1295.91,30.5491,0,0,0,0,54.8351,-3.71286e-12,54.8351,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.110901,2.81997,5296.65,1.15946,0,0.0,0,0.0,22.3035,-0.253828,22.3035,0,26.0772,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.425447123216,3384.319238590945,780.5599997495348,19.703769613797217
412.397,3.52168,-0.0292297,5283.03,-7.10932,-0.0117972,-1.10785,-0.497734,4618.71,-9.15668e-05,-1.10755,-1.34779,-0.786915,-0.0117972,-0.0379095,-0.0104002,-0.0102524,16.6247,-0.02799,3.52181,-0.0232963,16.6274,-0.497734,-0.37484,-0.302109,0.0,1.0,-4.086,0,-1.0,-0.145066,1.58705,0.0,1295.91,30.3046,0,0,0,0,54.9257,-2.58939e-12,54.9257,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.110001,2.81785,5296.57,1.21453,0,0.0,0,0.0,22.3098,-0.253604,22.3098,0,26.0501,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.495446450052,3384.389237915211,780.6299962323393,19.633860030631013
412.414,3.61344,-0.00874788,5283.11,-7.11012,-0.0119836,-1.12103,-0.50275,4677.5,8.97778e-06,-1.12072,-1.53211,-0.808563,-0.0119836,2.0854,-0.0119539,-0.0104631,16.8363,-0.0282614,3.6138,-0.00268026,16.839,-0.50275,2.97116,-0.304723,0.0,1.0,-4.086,0,-1.0,-0.146023,1.57457,0.0,1295.9,30.0601,0,0,0,0,55.0162,-1.46592e-12,55.0162,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.109101,2.81572,5296.48,1.26961,0,0.0,0,0.0,22.3161,-0.25338,22.3161,0,26.0231,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.5754457393487,3384.4692372018176,780.7099924830308,19.553968519316296
412.429,3.53533,-0.015974,5283.18,-7.11089,-0.0122081,-1.1337,-0.507516,4733.56,0.000237867,-1.13338,0.659921,-0.824727,-0.0122081,2.14417,-0.0155692,-0.0106772,17.038,-0.0285186,3.53567,-0.010054,17.0408,-0.507516,2.61472,-0.308585,0.0,1.0,-4.086,0,-1.0,-0.14697,1.56202,0.0,1295.9,29.8145,0,0,0,0,55.1049,-5.76313e-13,55.1049,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.10822,2.8128,5296.4,1.32316,0,0.0,0,0.0,22.3222,-0.253108,22.3222,0,25.989,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.6454450580154,3384.5392365179455,780.7799889295144,19.484059773878972
412.445,3.76722,-0.0321486,5283.26,-7.11169,-0.0124723,-1.14707,-0.512497,4792.37,0.000709385,-1.14674,-2.34151,-0.845082,-0.0124723,0.585404,-0.0185643,-0.0108982,17.2496,-0.0288058,3.76763,-0.0258549,17.2526,-0.512497,1.79283,-0.313735,0.0,1.0,-4.086,0,-1.0,-0.147904,1.54946,0.0,1295.9,29.5687,0,0,0,0,55.1932,2.70614e-13,55.1932,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.107342,2.80973,5296.31,1.37643,0,0.0,0,0.0,22.3283,-0.252827,22.3283,0,25.9536,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.725444347682,3384.619235804988,780.8599851832828,19.40416998833219
412.461,3.86861,-0.0309625,5283.34,-7.11252,-0.0127855,-1.16076,-0.517542,4852.08,0.000173583,-1.16042,-2.79386,-0.863959,-0.0127855,-0.196178,-0.0205658,-0.0111308,17.4645,-0.0290351,3.8692,-0.0245298,17.4675,-0.517542,-0.25006,-0.31713,0.0,1.0,-4.086,0,-1.0,-0.148886,1.53691,0.0,1295.9,29.323,0,0,0,0,55.2815,1.11754e-12,55.2815,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.106464,2.80667,5296.23,1.42969,0,0.0,0,0.0,22.3344,-0.252546,22.3344,0,25.9181,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.8054436119983,3384.6992350666246,780.939981321222,19.3242792359869
412.477,3.83856,-0.0222732,5283.41,-7.11336,-0.0131022,-1.17469,-0.52266,4912.68,0.000418655,-1.17435,-1.5853,-0.878362,-0.0131022,1.57828,-0.0176774,-0.0113782,17.6825,-0.0293821,3.83898,-0.0158921,17.6857,-0.52266,1.27838,-0.321411,0.0,1.0,-4.086,0,-1.0,-0.149887,1.52452,0.0,1295.9,29.0764,0,0,0,0,55.3682,1.94826e-12,55.3682,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.105603,2.80285,5296.14,1.48164,0,0.0,0,0.0,22.3405,-0.252225,22.3405,0,25.876,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.875442871628,3384.769234323606,781.0099774982452,19.25436833057905
