,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
668,0.3123567932345798,0.0252891143761158,5286.910932246854,-7.5657347187046895,-0.0045578272835616,-0.5029574586104267,-2.303740125092981,2189.898799338734,-0.0003408857207298,-0.5138949421470476,-0.8086724212904678,-0.199439568104928,-0.002607356576088,0.7142106829732959,0.02746939213105,0.3638721546193834,7.962025525188063,-0.0547711025997835,0.3122478721620878,0.0228857497514488,7.962706941788301,-2.303740125092981,2.315168140187627,-0.5378158028548101,0.0,0.5193564654015419,-17.274980526081972,59.46872672552804,10.913519906247489,-0.4851448974562251,0.0126194556423003,0.0007392600850408,1310.3413451526194,43.92594122368466,0.0,0.0,0.0,0.0,64.96069498063633,-6.79969911026101e-05,64.96069498063633,0.0,0.0025681390478801,0.0,0.0,1890.6700000000023,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215143762070422,2.268890327221037,5300.499447340702,-2.720734987418598,0.0,0.0028095061533012,0.0,8.054800313554925e-05,21.807747311803837,-0.2041711436894718,21.807747311803837,0.0,21.38850979081068,0.0,0.0,6015.210000000015,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000084,0.0,15.732359400576202,gaze,0.4935818726195158,0.513008140632417,135.63149913117584,28.39013480229993,627.9003042669982,33.74563395797662,-5.834416572133439,-30.30817612765276,-0.0039013189450996,0.0120646417492348,0.9785771158715524,4.070123176602669,-29.90279717402113,-3.973575166154825,-31.22255211221764,0.0566414299377154,0.0144440310465766,0.9769075210514307,4.331864018924515,3.803986050640787,-4.955929599024441,-30.720591216328096,0.0116178786279667,0.0157010679304771,0.9754940762074032,4.186188318969813,45.82679545386596,False,-0.6082123376298997,imu,-0.0825954074764815,-9.48721605922758,2.846078921399886,1.603018853350559,-51.57026134149014,4.785395760709356,91.4929532,-11.74946040000002,11.090256,0.9930538230089645,0.1176609731698673,0.9842112573917956,0.17699774242419253,5285.392046078252,-8.005035079311323,-2.303740125092981
669,0.3127450858871468,0.0252768398712851,5286.91131338208,-7.565753143622179,-0.0045542676377642,-0.5029954531129212,-2.303837959795267,2190.013298957641,-0.000340809344242,-0.5139303605474262,-0.8081939630751808,-0.1994373715306461,-0.0026055195042428,0.7110299116247676,0.0274632572670227,0.3637864512946903,7.9624260378588,-0.054757127548837,0.3126363615972198,0.0228778285667226,7.96310739154565,-2.303837959795267,2.3205919425018044,-0.5376741472358407,0.0,0.5193863084753385,-17.268699993852586,59.49544346021133,10.913313554940189,-0.4851446969237253,0.0125676185820875,0.000740849320413,1310.3414995362589,43.928936777311776,0.0,0.0,0.0,0.0,64.96074932112982,-6.8138950000205e-05,64.96074932112982,0.0,0.0025731348050822,0.0,0.0,1890.670000000002,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1214860746166165,2.269086541036892,5300.49886390257,-2.719853825012096,0.0,0.002810285479586,0.0,8.055128459742418e-05,21.80784005820301,-0.204188830720062,21.80784005820301,0.0,21.390257230688302,0.0,0.0,6015.210000000015,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000075,0.0,15.731977485921636,gaze,0.3977256230996498,0.4792768651773086,137.3618829996791,27.64281325189512,628.5222292328884,34.89870966722288,-6.110054369311274,-30.29230360773308,0.1575019734347032,-0.0174430221443915,0.9873646081071796,4.063715934753418,-29.06362626871814,-5.005826707045374,-30.17235699159765,0.240682954928018,0.1157739719011202,0.9636742720636244,4.399040222167969,3.364768307580557,-5.402835892564273,-30.610369628884985,0.2449582288670139,0.0473901000502325,0.9631766602508288,4.251702976226807,45.55909197872614,False,-1.0,imu,-0.0825739381497301,-9.487221104019984,2.846078084987586,1.6044253045186068,-51.48035623830488,4.7641526820240765,89.6229426655917,-10.17163828634671,11.28971183847366,0.9628366767142428,0.2700843090108577,0.9235130302727497,0.3835670513957676,5285.392426463358,-8.00505091067281,-2.303837959795267
670,0.3137636874784663,0.0252446221243215,5286.912313680094,-7.565801499520006,-0.0045449361444729,-0.5030951490119245,-2.3040946574366163,2190.3138835483182,-0.0003406088285669,-0.5140232964890754,-0.8069382981435764,-0.1994315666974292,-0.0026007070573123,0.7027022980727996,0.0274471413602962,0.3635615569416155,7.9634773537263,-0.0547204722577978,0.3136554793969505,0.0228570306961181,7.964158542397954,-2.3040946574366163,2.334871908497466,-0.5373026112814951,0.0,0.519464587621733,-17.252226710413463,59.55572360672343,10.91277247647022,-0.4851441705524743,0.0124317296289451,0.0007450110092355,1310.3419049948843,43.93679782098563,0.0,0.0,0.0,0.0,64.9608919218538,-6.851068856495419e-05,64.9608919218538,0.0,0.0025862164761447,0.0,0.0,1890.6700000000023,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1214118703313146,2.269601323643921,5300.49733248642,-2.717541611757003,0.0,0.0028123275796401,0.0,8.055978961272594e-05,21.80808346081654,-0.2042352340576419,21.80808346081654,0.0,21.39484169560845,0.0,0.0,6015.210000000016,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000075,0.0,15.730975143458394,gaze,0.4936141467086827,0.5130043734588605,135.21191427778408,26.769100226961104,629.9685620011289,33.740495318913624,-5.834294633256965,-30.30814407790154,-0.0039667286202259,0.0120735507503336,0.978577181015094,4.06999366735012,-29.907556196419183,-3.973395139011096,-31.2226713928709,0.0565882210612189,0.0144484858759943,0.9769094280655884,4.331738788759196,3.806847877948401,-4.955832549822559,-30.720596503389448,0.0115557491102606,0.0157065229872233,0.9754935959323316,4.186043502759156,46.4894651472719,False,-0.6253403483408142,imu,-1.1765665576,-9.5991561344,2.914798594400001,3.35724006,-50.79115964,4.974957030000001,89.65155494452418,-10.17230480463145,11.29437557132791,0.9876820241554753,0.15647434026108892,0.9765239028086428,0.21540906954763211,5285.393424793237,-8.00509246162016,-2.304094657436617
671,0.556305,0.0469225,5286.91,-7.56678,0.00151538,-0.499545,-2.3896,2189.59,-0.00110274,-0.507712,1.76682,-0.322703,0.00173926,2.44242,0.0345441,0.271708,7.88202,-0.0617431,0.555909,0.0512783,7.88254,-2.3896,0.51756,-0.614876,0.0,0.536367,-17.307,60.0,11.0,-0.484835,0.142774,-0.00158644,1310.5,43.9188,0.0,0.0,0.0,0.0,65.0044,0.000139698,65.0044,0.0,-0.00503405,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174684,2.22095,5300.49,-2.73323,0.0,0.0,0.0,0.0,21.8586,-0.199915,21.8586,0.0,20.9563,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.73420782652894,gaze,0.4936590868494939,0.5129990725243017,134.6386922863612,24.65753960685906,632.5137416471922,33.733344064405415,-5.834124633828331,-30.30809929671121,-0.0040578387144274,0.0120860281595135,0.9785772605445184,4.069813677521515,-29.914178699257864,-3.973143635923386,-31.22283843765554,0.0565140719322199,0.0144547125402323,0.97691208128323,4.331564739896471,3.8106713462318944,-4.955696775910186,-30.72060434828093,0.0114692219093221,0.0157141636966026,0.9754929267673302,4.18584222534648,47.42422106229786,False,-0.6489645105098677,imu,-0.0824084146981337,-9.48725990027111,2.8460711334037234,1.6152670823524231,-50.79136294940353,4.6021359219954805,89.70645636212572,-10.173582121206962,11.303345870867942,0.9918517017964208,0.12739780862928513,0.9824217899820863,0.18667465432777278,5285.39045722899,-8.003803760308099,-2.3896
672,0.3326555908689256,0.0246422366548643,5286.9309916603,-7.566704232845242,-0.0043735857635081,-0.5049509585458491,-2.3088688721533965,2195.947047295623,-0.0003368479366153,-0.5157531719800422,-0.7835112196826061,-0.199312633478869,-0.0025132347670819,0.5529939726624779,0.0271423074131188,0.3593719071118055,7.98315056730164,-0.0540420358895032,0.3325569546312781,0.0224664194092816,7.983828702024277,-2.3088688721533965,2.593638970921321,-0.5304297070095255,0.0,0.5209144056834851,-16.94733364143177,58.06944344476733,10.902801036253615,-0.4851343247229965,0.0099365385502306,0.0008202732912797,1310.3495478300576,44.0833559382277,0.0,0.0,0.0,0.0,64.96355020441406,-7.523197762413331e-05,64.96355020441406,0.0,0.0028226382883044,0.0,0.0,1890.6700000000023,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1200459243280381,2.2791642648146584,5300.468692353164,-2.6744780171422864,0.0,0.0028495919351723,0.0,8.069016643590073e-05,21.812625124108997,-0.2050972533240509,21.812625124108997,0.0,21.479983671634223,0.0,0.0,6015.210000000016,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000075,0.0,15.712259300664352,gaze,0.4940531470863387,0.5129498701139943,128.80998419691235,13.887245447784762,631.4104333495936,33.67084621146815,-5.832623882172777,-30.30769908895219,-0.0048582302189691,0.0121989803267252,0.9785774079434888,4.068252380046084,-29.97203479514333,-3.970897787078933,-31.224350020032773,0.0558610244161926,0.0145104677350377,0.9769352372651632,4.330054677999399,3.8359530504455166,-4.954474876844419,-30.72069689306493,0.0107097736346381,0.0157833647296021,0.9754870389557416,4.184095574517816,55.55902431933436,False,-0.8436752407891862,imu,-1.190324072,-9.572239258400002,2.8986484688,2.96096383,-46.49193639,4.02538946,90.1810704878947,-10.184545384562174,11.38214413214352,0.9876587980415696,0.1566208755277581,0.9764573636067837,0.21571049362070754,5285.41206617446,-8.005868630840531,-2.3088688721533965
673,0.754141,0.0119151,5286.95,-7.56852,0.00210608,-0.504714,-2.39921,2200.39,-0.00103808,-0.512881,-1.05965,-0.323015,0.00233091,0.0028482,0.0395092,0.271704,7.9209,-0.0593159,0.754088,0.0175624,7.92141,-2.39921,2.99346,-0.587509,0.0,0.536367,-16.425,54.0,11.0,-0.484835,0.141615,-0.00144902,1310.5,44.2066,0.0,0.0,0.0,0.0,65.0124,0.000127436,65.0124,0.0,-0.00459739,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17327,2.24062,5300.44,-2.65213,0.0,0.0,0.0,0.0,21.8685,-0.201634,21.8685,0.0,21.1323,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.69417070859132,gaze,0.494494913404886,0.512889045994002,116.451063899508,13.582919143478229,572.4547827012565,33.601250185647686,-5.830920394023805,-30.307234747230503,-0.0057586206705931,0.0123329842004792,0.9785764277050272,4.066537185263247,-30.036424445140536,-3.968295608032255,-31.22614218191916,0.055122949073007,0.0145753779303058,0.9769609688862008,4.328395137275715,3.846059717111864,-4.953039738960005,-30.7208501311302,0.0098568572766782,0.0158655292017112,0.975480395211709,4.182175304243602,62.7253231505269,False,-1.0317444878015132,imu,-0.0802764666261489,-9.487746030845372,2.8459115974398554,1.7531041533714145,-42.46450401972341,2.7474314120996546,90.6970932583528,-10.196341054017124,11.470682512558913,0.9919512321176537,0.12662050821359316,0.9825182894927613,0.1861660839471527,5285.430383950056,-8.005288887116862,-2.3992100000000005
674,0.3513523795016626,0.0240368099910909,5286.9497170223385,-7.567608904841861,-0.0042073014717995,-0.5068004165796159,-2.3136195672522843,2201.633032112094,-0.000333046274962,-0.517476941901756,-0.7600734880540797,-0.1991735376645964,-0.0024300775907576,0.4145093972707557,0.0268293577214352,0.3551904393235794,8.002953787120038,-0.053373356969221,0.3512632116372871,0.0220705291663242,8.003628912287555,-2.3136195672522843,2.714315574586099,-0.5236627140367802,0.0,0.5223454811769931,-16.64686013076912,54.219003669002674,10.893055712241704,-0.4851244254138018,0.0075153999722832,0.0008911580500149,1310.3573424899355,44.22985676610279,0.0,0.0,0.0,0.0,64.96620731161686,-8.155957763914665e-05,64.96620731161686,0.0,0.0030450128782578,0.0,0.0,1890.670000000003,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11871382388367,2.2886572144524107,5300.439894802418,-2.6315166894626354,0.0,0.0028853011105892,0.0,8.076705269108145e-05,21.81717228317116,-0.205952963856429,21.81717228317116,0.0,21.564460359191703,0.0,0.0,6015.210000000016,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,3.0000000000000084,0.0,15.693496574833196,gaze,0.4944980874626689,0.5128885878072468,116.33291703387424,13.596122512847804,571.8474427592131,33.60075201523668,-5.830908075851334,-30.307231352429792,-0.0057651015127405,0.012333974576596,0.978576416380364,4.066524992294222,-30.03688522880985,-3.9682765958213806,-31.226155423326293,0.0551176237579159,0.0145758532841702,0.9769611529120372,4.328383337518828,3.8460607445878905,-4.953029183451033,-30.72085141716699,0.0098507234009461,0.0158661366797714,0.9754803473120698,4.182161647954542,62.76525049315941,False,-1.0329702440307331,imu,-1.2028852808,-9.502853533600002,2.898050316,2.46001086,-42.13289786,2.97114515,90.7007337686274,-10.19642395080908,11.471319039186897,0.9876342463664033,0.15677562120516808,0.976399263421396,0.2159733279600869,5285.4307551282845,-8.006647359209037,-2.313619567252285
675,0.3572872071371541,0.0238426556248625,5286.955712282015,-7.567898479147978,-0.0041552243378922,-0.5073901914007722,-2.315133161474892,2203.461517099728,-0.0003318226743483,-0.5180265977487358,-0.7525826354009305,-0.1991248556675546,-0.0024044101390089,0.3725799570682589,0.026727633972625,0.3538557371906359,8.009310833346964,-0.0531617035981026,0.3572010437006306,0.021942877295733,8.00998500601892,-2.315133161474892,2.69243766860637,-0.5215223075052077,0.0,0.5227989563798555,-16.551766391638704,53.34298017555501,10.889988816682465,-0.4851212509478698,0.0067572341372227,0.0009129084508293,1310.359865001095,44.27667146797611,0.0,0.0,0.0,0.0,64.96705647386274,-8.35005465710738e-05,64.96705647386274,0.0,0.0031131818774911,0.0,0.0,1890.6700000000028,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182952001160845,2.29167653515272,5300.430657002251,-2.6178065979805805,0.0,0.0028963854227485,0.0,8.078036817176323e-05,21.81862690166244,-0.2062251305970703,21.81862690166244,0.0,21.591319982843856,0.0,0.0,6015.210000000016,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000084,0.0,15.68748947826918,gaze,0.4073990382725515,0.4962753340342561,109.05554261180208,14.705554067605874,542.7971095608293,34.76593766943498,-6.073759848641524,-30.284324244122228,0.13937968582048,-0.0170034606125371,0.9899246802968488,4.064713611359565,-29.06244282061571,-4.651544207013262,-30.549404193435706,0.2170356598025104,0.0799024348751183,0.9719094179767744,4.418303055102035,3.158864566804456,-5.385248596401151,-30.560254537901084,0.2276240646891229,0.0477483459180129,0.9667823448188226,4.2697846588184,65.09947112264803,False,-1.0,imu,-0.0798827202809705,-9.487833436044712,2.845869800094321,1.7779018176954988,-41.01462641009878,2.442241844866256,90.86421206663448,-10.200143328665824,11.50008915429394,0.9671546002988974,0.2541888650603722,0.9356159191924776,0.35301961950239447,5285.436738790324,-8.006896806637677,-2.315133161474892
676,0.3698555894995181,0.0234282731315564,5286.968492305106,-7.568515646138199,-0.0040460895557281,-0.508643553149291,-2.3183478070898214,2207.3720600830925,-0.0003292041754813,-0.5191946400534282,-0.7366396179130997,-0.1990144413959492,-0.0023512394068919,0.2867605893214326,0.026508354908406,0.351017278770139,8.022888738047143,-0.0527144778855421,0.3697757867817022,0.0216693153613169,8.023560898257953,-2.3183478070898214,2.5265292427806108,-0.5170020760266181,0.0,0.5237580487983423,-16.35086220991114,52.694853411068,10.883537388571089,-0.4851144772173051,0.0051685797416891,0.0009577745703029,1310.3652842219478,44.376320729879446,0.0,0.0,0.0,0.0,64.96886426137817,-8.750333026322346e-05,64.96886426137817,0.0,0.0032536922047377,0.0,0.0,1890.6700000000028,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174155348219027,2.2980802803170146,5300.410936420103,-2.5886533858269307,0.0,0.0029194500934672,0.0,8.079058269292043e-05,21.82172574563446,-0.2068023752367438,21.82172574563446,0.0,21.648272590374216,0.0,0.0,6015.210000000016,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000084,0.0,15.674684426147763,gaze,0.4949489304679052,0.5128205113064698,96.96083471415402,13.671665630700089,478.5793083728156,33.53027520059439,-5.829147248993972,-30.30674088210893,-0.0066872843527178,0.0124785486226824,0.9785742018277764,4.064811481988068,-30.10205917916761,-3.965531390606354,-31.22808789161813,0.0543580613456142,0.0146446418504936,0.9769871706958448,4.326724738441104,3.835658542922576,-4.951495316506399,-30.721060283465903,0.0089786519741247,0.0159548466186885,0.975473519830922,4.180241718181562,66.60494864034828,False,-1.1880177004502444,imu,-1.2537282688,-9.4639736016,2.8986484688,2.02635008,-37.90844371,1.77483955,91.20723187169736,-10.20793551507121,11.56172547332616,0.9874370005129319,0.15801319570853645,0.9760988015785642,0.21732724071521953,5285.4494941853,-8.007428749182008,-2.3183478070898214
677,0.672986,0.0119749,5286.98,-7.57025,0.00279869,-0.509861,-2.40838,2211.31,-0.000685427,-0.518028,0.337918,-0.320984,0.00302442,0.336102,0.0449022,0.271697,7.96022,-0.056853,0.6729,0.0167809,7.96072,-2.40838,2.91887,-0.560409,0.0,0.549532,-15.57,54.0,11.0,-0.484835,0.140463,-0.00131882,1310.5,44.495,0.0,0.0,0.0,0.0,65.0205,0.000115887,65.0205,0.0,-0.00418375,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171863,2.26007,5300.38,-2.57114,0.0,0.0,0.0,0.0,21.8783,-0.20336,21.8783,0.0,21.3063,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,15.664121873329307,gaze,0.4953516316466427,0.5127547838161336,82.38924377794315,9.062356355090683,429.3578966640975,33.46781799093875,-5.827556104075931,-30.30628921466769,-0.0075136990748672,0.0126140922437647,0.9785712283425416,4.063310974200064,-30.159799402770748,-3.963005834760727,-31.22989890334385,0.0536744255682015,0.0147081680206073,0.977010210591152,4.325271736079998,3.808564322098934,-4.950068445520641,-30.72128989872549,0.0081983547953442,0.0160380641568329,0.975467381591139,4.178559177160084,67.30255950785896,False,-1.2940176509066612,imu,-0.0778963381589954,-9.488265319997508,2.84561149913673,1.8982423258585523,-33.96763856455052,1.0170715844608582,91.64045586925178,-10.217784693463551,11.642365737017878,0.992047636969641,0.12586296509677197,0.9826125258862387,0.18566804779354407,5285.460314066103,-8.006775672001472,-2.40838
678,0.3881602513841189,0.0228167753618549,5286.987313390256,-7.5694242664101745,-0.0038900113243238,-0.5104797495749349,-2.323052978606437,2213.1623066293128,-0.0003253233399784,-0.5209056956490836,-0.7132319749496066,-0.1988355659837724,-0.002276750294996,0.1678407524209744,0.0261794778651032,0.3468540188151874,8.042950078019473,-0.0520656695062296,0.3880897075493195,0.0212628785487593,8.043619319111334,-2.323052978606437,2.0137661423940534,-0.5104505434218163,0.0,0.5251518451011372,-16.059494052424593,54.10850203079246,10.874250166903396,-0.4851044881584905,0.0028971385502341,0.001020207594335,1310.3733653653685,44.52271639504673,0.0,0.0,0.0,0.0,64.97152112183561,-9.307088637048592e-05,64.97152112183561,0.0,0.0034489512411988,0.0,0.0,1890.6700000000023,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1161514668832608,2.3074302511909237,5300.3818240713945,-2.545899037496798,0.0,0.0029520225772132,0.0,8.076091076044841e-05,21.826284691861897,-0.2076451978725786,21.826284691861897,0.0,21.7313916872481,0.0,0.0,6015.210000000016,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.000000000000008,0.0,15.655826984796546,gaze,0.4954054759309209,0.5127456516622537,81.23691467527888,8.193572741746344,428.5180437873114,33.45950363649846,-5.827342071930251,-30.306227876164527,-0.0076243864056565,0.0126326632980434,0.9785707611963969,4.063112431806028,-30.167484972573057,-3.9626630083444567,-31.23014698647245,0.0535826561518284,0.0147168074061262,0.9770132772151868,4.3250794379506745,3.803671675547328,-4.949873690612773,-30.7213236106858,0.008093928330965,0.0160494691068503,0.9754665580313766,4.178336458977928,67.25132313641406,False,-1.305871589602422,imu,-1.3476382584,-9.485507102400002,2.901041080000001,1.82447351,-33.73632793,0.5187186700000002,91.69690536637096,-10.219071258284046,11.653131951812274,0.9870552444849809,0.16038062331433459,0.9755367743837445,0.21983630688527994,5285.468279231704,-8.008212626732336,-2.323052978606437
679,0.4004888303347622,0.0223994378789435,5287.000132894005,-7.570042965039482,-0.0037868614877231,-0.5117238099477041,-2.326238301953632,2217.127081507285,-0.0003226637316564,-0.5220648733969303,-0.6973445005962641,-0.1987027860011157,-0.0022286051754929,0.0905677205493427,0.025951490875552,0.3440300930462024,8.056658125982166,-0.0516304608125618,0.4004245189646883,0.0209836358237188,8.05732540929759,-2.326238301953632,1.5457772678984485,-0.5060601327796076,0.0,0.5260885700287309,-15.864125353817949,55.23140845128948,10.868070158007392,-0.4850976778520198,0.0013964398718877,0.001060308176166,1310.3789349125748,44.62218816288997,0.0,0.0,0.0,0.0,64.97332736198501,-9.66451773349608e-05,64.97332736198501,0.0,0.0035741787063241,0.0,0.0,1890.6700000000023,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153118214024041,2.3137434707625806,5300.361947764223,-2.5169003312987943,0.0,0.0029732594075587,0.0,8.071047291741692e-05,21.829386785479983,-0.2082142824955412,21.829386785479983,0.0,21.78748997142143,0.0,0.0,6015.210000000015,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.000000000000007,0.0,15.64298306110464,gaze,0.417019011822679,0.5131798933727809,80.90558306131157,1.8397678959704429,457.5455857621922,34.63389918208719,-6.037665840205326,-30.27638896319908,0.1213575163590678,-0.0165663274765648,0.9924706091452272,4.0657057762146,-29.06126591057517,-4.299218971440887,-30.92436836524057,0.1935190062139511,0.0442290732727707,0.9800990681106664,4.437459468841553,2.9653217673834,-5.4840048857422286,-30.3605061343062,0.2010081601073038,0.0435395927316464,0.9734427796865368,4.241519564061321,66.07998139467932,False,-1.0,imu,-0.0768185130948693,-9.488494202885237,2.8454425409629445,1.9596524210356348,-30.267944630841026,0.2975957775995917,92.01829157951478,-10.22642304486916,11.715715111855204,0.9711587939816122,0.23843363200727416,0.9466124977058572,0.32237366391670125,5285.481074343635,-8.008746874921128,-2.3262383019536323
680,0.4062680018871001,0.0222022529998597,5287.006182806934,-7.570334896918753,-0.0037390688794234,-0.5123090445772632,-2.3277361418116445,2219.003967835646,-0.0003214041172785,-0.5226101505427706,-0.6898641711882169,-0.1986370791106448,-0.002206610678415,0.0547787391822139,0.0258427942285997,0.3427007636988036,8.06313952473557,-0.0514269642858507,0.4062066109906163,0.020851180103349,8.063805892719348,-2.3277361418116445,1.3135789306632597,-0.5040084536271454,0.0,0.5265271094639,-15.77279833574176,55.38878513729626,10.86519462278494,-0.4850944626448427,0.0007012690681549,0.0010785645165293,1310.3815809834823,44.66906425488665,0.0,0.0,0.0,0.0,64.97417889399337,-9.827191693564194e-05,64.97417889399337,0.0,0.0036311358149804,0.0,0.0,1890.6700000000023,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149215538402685,2.316707274483069,5300.352554379745,-2.5032493753809484,0.0,0.002983015154476,0.0,8.067822756744068e-05,21.83084990176676,-0.2084814449278344,21.83084990176676,0.0,21.81381885489595,0.0,0.0,6015.210000000016,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,3.0000000000000075,0.0,15.636921720097922,gaze,0.4958676803572926,0.5126639979860563,82.70698616997787,0.3907085978245776,491.1272507101188,33.38850056450772,-5.825492602839877,-30.30569236969106,-0.0085763346182972,0.0127963275722156,0.9785660912440672,4.061427814907499,-30.233113818422183,-3.959671352397298,-31.23233291120472,0.0527914656465829,0.0147923473096778,0.97703946841893,4.323447403913198,3.7495341647952554,-4.948164201318427,-30.7216415763585,0.0071966189000105,0.0161500083342885,0.975459461287596,4.176445862208427,66.18764285547293,False,-1.3856947961871198,imu,-1.45052054,-9.520199964800002,2.8962558576,1.64502767,-29.39972013,-0.8046943999999998,92.16616901843136,-10.229826694800948,11.745313531922369,0.9866289141165003,0.16298277770763184,0.9749099042607665,0.22259981710294136,5285.487112788381,-8.008999095061567,-2.3277361418116445
