ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
270.016,1.50422,-0.0131551,3771.43,-24.6196,-0.0014018,-0.741145,-0.457233,3715.69,-0.000247968,-0.740999,-0.321719,-0.179173,-0.0014018,0.851642,-0.0894751,-0.00484568,13.3754,0.0142016,1.50432,-0.0147523,13.3765,-0.457233,0.911373,0.118639,0.0,0.694338,1.827,-6,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-3.09507e-08,0.00090396,2777.93,-20.1215,0,0,0,0,64.8,-8.22613e-05,64.8,0,0.00287739,2.0,-0.394268,3760.07,-13.0502,0,2.97174e-20,0,6.09911e-17,34.4026,0.0354695,34.4026,0,-2.36323,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.344435622284,990.1258610741158,15.350414703193035
270.032,1.51435,-0.021028,3771.49,-24.62,-0.00272569,-0.74405,-0.455416,3739.78,-5.53151e-06,-0.743903,-0.420919,-0.183906,-0.00272569,-0.0831857,-0.076884,-0.0048714,13.4622,0.0132076,1.51438,-0.0225134,13.4632,-0.455416,-1.4387,0.109545,0.0,0.687756,1.728,-6,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-3.07021e-08,0.000819705,2777.93,-20.4096,0,0,0,0,64.8,-7.50104e-05,64.8,0,0.0026092,2.0,-0.41565,3759.91,-13.0493,0,9.829449999999999e-20,0,6.30067e-17,34.5178,0.037394,34.5178,0,-2.48337,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.404435411668,990.1858620329817,15.29041480797714
270.048,1.50855,-0.0170628,3771.55,-24.6204,-0.0038147,-0.747061,-0.453705,3764.06,-0.000116157,-0.746914,-0.189352,-0.192295,-0.0038147,-0.367979,-0.0618687,-0.00489391,13.5496,0.0124068,1.50856,-0.0184435,13.5506,-0.453705,-1.137,0.104647,0.0,0.687756,1.674,-6,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-3.04572e-08,0.000744429,2777.94,-20.6978,0,0,0,0,64.8,-6.69333e-05,64.8,0,0.00236959,2.0,-0.435699,3759.76,-13.048,0,1.8073000000000002e-19,0,6.50526e-17,34.6331,0.0392128,34.6331,0,-2.59401,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.4644352011082,990.2458629918935,15.230414924091672
270.064,1.60462,0.0109742,3771.61,-24.6208,-0.00466641,-0.750194,-0.452056,3788.62,0.00031573,-0.750046,-1.10417,-0.197954,-0.00466641,2.37827,-0.0446374,-0.00492126,13.638,0.0117735,1.60478,0.00958873,13.639,-0.452056,0.194898,0.102093,0.0,0.694338,1.665,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-3.02124e-08,0.000669154,2777.94,-20.986,0,0,0,0,64.8,-5.88561e-05,64.8,0,0.00212998,2.0,-0.455749,3759.6,-13.0468,0,2.63165e-19,0,6.70984e-17,34.7484,0.0410317,34.7484,0,-2.70465,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.5244349906034,990.3058639508503,15.17041505167199
270.08,1.5561,-0.014504,3771.67,-24.6212,-0.00522304,-0.753377,-0.450442,3813.4,-7.72985e-05,-0.753229,-0.136224,-0.199884,-0.00522304,0.0163284,-0.0256678,-0.00495234,13.7272,0.0111313,1.55623,-0.015766,13.7283,-0.450442,-1.73793,0.100038,0.0,0.691047,1.665,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.99687e-08,0.000598431,2777.94,-21.2741,0,0,0,0,64.8,-5.16765e-05,64.8,0,0.00190487,2.0,-0.475182,3759.45,-13.0454,0,3.51892e-19,0,6.91545e-17,34.8636,0.042789,34.8636,0,-2.8111,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.5844347801517,990.3658649098522,15.11041519085421
270.096,1.55529,0.0186044,3771.73,-24.6217,-0.00545798,-0.756597,-0.448837,3838.43,0.000259519,-0.756447,-0.123697,-0.202951,-0.00545798,3.25013,-0.00432769,-0.00498235,13.8172,0.0106025,1.55534,0.0174116,13.8183,-0.448837,2.31368,0.101214,0.0,0.691047,1.665,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.97284e-08,0.000540524,2777.94,-21.5617,0,0,0,0,64.8,-4.70232e-05,64.8,0,0.00172054,2.0,-0.492883,3759.29,-13.0437,0,4.58328e-19,0,7.12391e-17,34.9786,0.044373,34.9786,0,-2.90573,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.6444345190907,990.4258661823658,15.050413970718523
270.112,1.55109,-0.00160577,3771.79,-24.6221,-0.00537009,-0.759896,-0.447232,3863.68,-0.000192498,-0.759745,0.142384,-0.208862,-0.00537009,1.05962,0.0137871,-0.00500943,13.9081,0.0100489,1.55109,-0.00272551,13.9092,-0.447232,0.58615,0.10073,0.0,0.697629,1.665,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.9488e-08,0.000482617,2777.94,-21.8492,0,0,0,0,64.8,-4.23698e-05,64.8,0,0.00153622,2.0,-0.510583,3759.13,-13.0419,0,5.64764e-19,0,7.33238e-17,35.0937,0.0459569,35.0937,0,-3.00036,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.7044343087614,990.48586714148,14.990414130703694
270.128,1.62363,-0.00237705,3771.85,-24.6226,-0.00502612,-0.763269,-0.445608,3889.17,0.000149248,-0.763117,-0.401272,-0.212105,-0.00502612,0.482331,0.0271549,-0.00503954,13.9999,0.00965385,1.62375,-0.00349661,14.001,-0.445608,-0.767945,0.101665,0.0,0.694338,1.665,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.92499e-08,0.000426402,2777.94,-22.1352,0,0,0,0,64.8,-3.79338e-05,64.8,0,0.00135728,2.0,-0.527897,3758.98,-13.0401,0,6.738240000000001e-19,0,7.54013e-17,35.2081,0.0475082,35.2081,0,-3.09256,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.7644340478505,990.5458684141586,14.930412926640797
270.144,1.60566,-0.00140047,3771.91,-24.623,-0.00449125,-0.76666,-0.443965,3914.88,-4.07947e-05,-0.766507,0.100134,-0.211904,-0.00449125,0.491457,0.0386306,-0.00507325,14.0924,0.00932684,1.60578,-0.00246312,14.0936,-0.443965,0.470583,0.103243,0.0,0.691047,1.674,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.90265e-08,0.000381209,2777.94,-22.4104,0,0,0,0,64.8,-3.49122e-05,64.8,0,0.00121343,2.0,-0.542695,3758.83,-13.0379,0,7.99967e-19,0,7.74319e-17,35.3181,0.0488464,35.3181,0,-3.16886,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.8244338376435,990.6058693733847,14.870413107913452
270.16,1.5973,0.00908122,3771.98,-24.6234,-0.00378837,-0.770065,-0.442305,3940.76,8.64208e-05,-0.769912,0.357684,-0.213593,-0.00378837,1.83988,0.0481534,-0.0051044,14.1856,0.00904097,1.59738,0.00806348,14.1868,-0.442305,2.299,0.104497,0.0,0.694338,1.674,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.88031e-08,0.000336016,2777.94,-22.6856,0,0,0,0,64.8,-3.18906e-05,64.8,0,0.00106957,2.0,-0.557493,3758.68,-13.0358,0,9.26109e-19,0,7.94626e-17,35.4282,0.0501845,35.4282,0,-3.24517,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.894433626211,990.6758702834946,14.800414256364562
270.176,1.67468,-0.0035001,3772.04,-24.6239,-0.00294656,-0.773493,-0.440633,3966.83,-0.000153011,-0.773338,-0.593821,-0.214375,-0.00294656,-0.715211,0.055422,-0.00513508,14.2794,0.00878133,1.67478,-0.00452983,14.2806,-0.440633,-1.30595,0.104602,0.0,0.697629,1.683,6,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.85797e-08,0.000290822,2777.94,-22.9607,0,0,0,0,64.8,-2.8869e-05,64.8,0,0.000925716,2.0,-0.572291,3758.53,-13.0336,0,1.0522500000000001e-18,0,8.14932e-17,35.5383,0.0515227,35.5383,0,-3.32148,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.9544333655185,990.735871556395,14.740413081389578
270.192,1.63819,0.00518358,3772.1,-24.6243,-0.00201266,-0.776911,-0.438945,3993.1,1.27647e-06,-0.776755,0.295761,-0.212581,-0.00201266,0.0862655,0.0600862,-0.00516835,14.374,0.00865014,1.63832,0.00419774,14.3752,-0.438945,-0.143821,0.10607,0.0,0.691047,1.683,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.83485e-08,0.000250312,2777.94,-23.2489,0,0,0,0,64.8,-2.50976e-05,64.8,0,0.000796768,2.0,-0.585787,3758.37,-13.0308,0,1.20699e-18,0,8.36481e-17,35.6535,0.0527306,35.6535,0,-3.38851,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.0144331554898,990.7958725157717,14.680413301062153
270.208,1.63708,0.00758142,3772.17,-24.6248,-0.00101891,-0.780289,-0.437242,4019.6,2.64716e-05,-0.780133,0.311016,-0.210744,-0.00101891,0.82057,0.0634361,-0.00520164,14.4693,0.00853362,1.63713,0.00661608,14.4706,-0.437242,0.57182,0.106543,0.0,0.697629,1.692,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.81161e-08,0.000210554,2777.95,-23.5392,0,0,0,0,64.8,-2.12058e-05,64.8,0,0.000670214,2.0,-0.599073,3758.21,-13.0279,0,1.3663300000000002e-18,0,8.5823e-17,35.7696,0.0539177,35.7696,0,-3.45405,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.0844328936687,990.8658737396498,14.610413109833608
270.224,1.67842,0.0205101,3772.23,-24.6252,7.6509e-06,-0.783669,-0.435522,4046.33,7.97613e-05,-0.783511,0.0435496,-0.211446,7.6509e-06,1.42596,0.0648057,-0.00523285,14.5656,0.00853072,1.67855,0.0195271,14.5668,-0.435522,2.42744,0.108786,0.0,0.70092,1.701,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.78836e-08,0.000170796,2777.95,-23.8294,0,0,0,0,64.8,-1.73139e-05,64.8,0,0.00054366,2.0,-0.61236,3758.05,-13.025,0,1.5256700000000001e-18,0,8.79978e-17,35.8857,0.0551048,35.8857,0,-3.51959,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.1444326837627,990.9258746991319,14.550413356327695
270.24,1.6597,0.00680359,3772.3,-24.6257,0.0010279,-0.787033,-0.433785,4073.3,3.09428e-05,-0.786875,0.676833,-0.208858,0.0010279,-0.451805,0.0629872,-0.00526867,14.6626,0.00857844,1.65985,0.00583258,14.6639,-0.433785,-0.99998,0.109071,0.0,0.694338,1.728,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.7653e-08,0.000121215,2777.95,-24.1224,0,0,0,0,64.8,-1.23126e-05,64.8,0,0.00038584,2.0,-0.62408,3757.88,-13.0217,0,1.7068900000000002e-18,0,9.02144e-17,36.0029,0.0561621,36.0029,0,-3.57512,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.214432422095,990.9958759231492,14.480413194725992
270.256,1.68277,0.0121464,3772.36,-24.6262,0.00204371,-0.790352,-0.432021,4100.54,0.000288576,-0.790192,0.402297,-0.206255,0.00204371,-0.643548,0.0637872,-0.00530554,14.7607,0.0087429,1.68289,0.0111496,14.762,-0.432021,-1.39304,0.111063,0.0,0.70092,1.764,6,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.74229e-08,6.856e-05,2777.95,-24.4162,0,0,0,0,64.8,-6.96411e-06,64.8,0,0.000218233,2.0,-0.635309,3757.72,-13.0182,0,1.8949600000000002e-18,0,9.24439e-17,36.1204,0.0571787,36.1204,0,-3.62752,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.2744321617884,991.0558771964575,14.420412069008162
270.272,1.772,0.0140395,3772.43,-24.6266,0.00304009,-0.793665,-0.430224,4128.0,-1.61919e-05,-0.793504,-0.709906,-0.207893,0.00304009,-0.0386569,0.0613131,-0.00533803,14.8595,0.00893507,1.77221,0.0129741,14.8608,-0.430224,0.0794432,0.113378,0.0,0.697629,1.8,6,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.71928e-08,1.59049e-05,2777.95,-24.71,0,0,0,0,64.8,-1.61557e-06,64.8,0,5.06268e-05,2.0,-0.646539,3757.55,-13.0147,0,2.08303e-18,0,9.46735e-17,36.2379,0.0581953,36.2379,0,-3.67992,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.344431950796,991.1258781068927,14.350413337601276
270.288,1.78782,0.0110984,3772.49,-24.6271,0.00398421,-0.796999,-0.428384,4155.75,-1.20789e-06,-0.796838,-0.736581,-0.208701,0.00398421,-0.577815,0.0564646,-0.0053729,14.9594,0.00924506,1.78802,0.00999362,14.9607,-0.428384,0.488444,0.11643,0.0,0.697629,1.836,6,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.6975e-08,0.0,2777.95,-24.9958,0,0,0,0,64.8,-9.71812e-12,64.8,0,0.0,2.0,-0.655975,3757.39,-13.0109,0,2.28374e-18,0,9.68587e-17,36.3523,0.0590448,36.3523,0,-3.72183,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.40443169064,991.1858793803557,14.290412233732313
270.304,1.74342,0.0146723,3772.56,-24.6275,0.00484435,-0.800322,-0.426496,4183.67,3.82238e-06,-0.800159,0.216153,-0.206827,0.00484435,-0.246445,0.0514187,-0.00541043,15.0599,0.00960216,1.74362,0.0135609,15.0612,-0.426496,0.309142,0.119207,0.0,0.70092,1.863,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.67624e-08,0.0,2777.95,-25.2782,0,0,0,0,64.8,-1.22473e-11,64.8,0,0.0,2.0,-0.664635,3757.23,-13.0069,0,2.4899200000000004e-18,0,9.90247e-17,36.4653,0.0598218,36.4653,0,-3.75919,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.474431479773,991.255880290881,14.220413540048737
270.32,1.75759,-0.00921472,3772.63,-24.628,0.00563702,-0.803646,-0.42457,4211.88,0.000104113,-0.803482,-0.0522774,-0.20925,0.00563702,-2.90697,0.0462604,-0.00544403,15.1614,0.00991825,1.75767,-0.0103649,15.1628,-0.42457,-2.24649,0.121086,0.0,0.704211,1.899,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.65499e-08,0.0,2777.95,-25.5606,0,0,0,0,64.8,-1.47765e-11,64.8,0,0.0,2.0,-0.673295,3757.07,-13.003,0,2.6961e-18,0,1.01191e-16,36.5782,0.0605989,36.5782,0,-3.79656,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.544431218495,991.3258815152562,14.1504134568569
270.336,1.84942,0.0159411,3772.7,-24.6284,0.00633073,-0.807012,-0.422597,4240.34,1.26875e-05,-0.806847,-1.03944,-0.2114,0.00633073,-0.483913,0.0404366,-0.00547931,15.2639,0.0103385,1.84966,0.0146889,15.2652,-0.422597,-0.0570132,0.124662,0.0,0.697629,1.926,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.63352e-08,-0.000446992,2777.95,-25.8489,0,0,0,0,64.8,3.97063e-05,64.8,0,-0.00142282,2.0,-0.681063,3756.91,-12.9986,0,2.9196e-18,0,1.03411e-16,36.6935,0.0612971,36.6935,0,-3.82834,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.6144310077516,991.3958824258648,14.080414807810351
270.352,1.78841,0.011833,3772.76,-24.6289,0.00692621,-0.810388,-0.420585,4269.02,6.91393e-05,-0.810222,0.293786,-0.21072,0.00692621,-0.995151,0.0339504,-0.00551772,15.3671,0.0107075,1.78865,0.0105873,15.3685,-0.420585,-0.398799,0.126795,0.0,0.704211,1.944,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.61183e-08,-0.00132127,2777.95,-26.1427,0,0,0,0,64.8,0.000117369,64.8,0,-0.00420575,2.0,-0.68798,3756.74,-12.9939,0,3.1596700000000002e-18,0,1.05684e-16,36.811,0.0619199,36.811,0,-3.85478,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.6744307478994,991.4558836996279,14.020413753166979
270.368,1.86493,0.000511773,3772.83,-24.6293,0.00741528,-0.813771,-0.418536,4298.02,0.000230272,-0.813604,-0.882403,-0.212894,0.00741528,-1.79638,0.0275973,-0.00555421,15.4714,0.0110477,1.86512,-0.000819725,15.4729,-0.418536,-0.932534,0.128716,0.0,0.704211,1.962,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.59014e-08,-0.00219556,2777.96,-26.4365,0,0,0,0,64.8,0.000195031,64.8,0,-0.00698867,2.0,-0.694896,3756.57,-12.9891,0,3.3997400000000002e-18,0,1.07956e-16,36.9286,0.0625428,36.9286,0,-3.88122,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.7444305372806,991.525884610326,13.950415144002058
270.384,1.84296,0.0182505,3772.9,-24.6298,0.00779085,-0.817211,-0.416451,4327.25,-0.000117788,-0.817043,-0.258555,-0.216523,0.00779085,0.274971,0.0193596,-0.00558987,15.5767,0.0114565,1.84316,0.0168952,15.5781,-0.416451,0.682804,0.131016,0.0,0.704211,1.971,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.56817e-08,-0.00853762,2777.96,-26.7252,0,0,0,0,64.8,0.000765893,64.8,0,-0.0271761,2.0,-0.700833,3756.41,-12.9842,0,3.6460900000000004e-18,0,1.10195e-16,37.044,0.0630774,37.044,0,-3.90224,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.8144302763094,991.5958858349704,13.880415132120413
270.4,1.83282,0.0181977,3772.97,-24.6302,0.00803917,-0.820693,-0.414336,4356.75,0.000161769,-0.820524,0.190938,-0.218351,0.00803917,-0.293283,0.0121062,-0.00562852,15.6828,0.0118041,1.83304,0.0168185,15.6843,-0.414336,0.594599,0.133079,0.0,0.704211,1.971,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.54585e-08,-0.0216159,2777.96,-27.0076,0,0,0,0,64.8,0.00194437,64.8,0,-0.0688055,2.0,-0.705562,3756.25,-12.9791,0,3.9001600000000005e-18,0,1.12393e-16,37.157,0.0635035,37.157,0,-3.91658,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.8844300658147,991.6658867457522,13.810416570111324
270.416,1.82696,0.0143636,3773.04,-24.6307,0.0081685,-0.824207,-0.412202,4386.53,3.17025e-05,-0.824037,0.192319,-0.221425,0.0081685,-0.629711,0.00461231,-0.00566636,15.79,0.0121076,1.82702,0.0129616,15.7915,-0.412202,0.248692,0.133977,0.0,0.707502,1.971,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.52353e-08,-0.0346942,2777.96,-27.29,0,0,0,0,64.8,0.00312284,64.8,0,-0.110435,2.0,-0.710292,3756.08,-12.9739,0,4.15422e-18,0,1.14591e-16,37.27,0.0639296,37.27,0,-3.93091,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3386.9544298049964,991.735887970527,13.740416598123979
270.432,1.93821,0.0167063,3773.11,-24.6311,0.00817546,-0.827798,-0.410048,4416.6,-9.52492e-05,-0.827627,-1.04496,-0.227031,0.00817546,-0.355242,-0.00337705,-0.00570282,15.8983,0.0124357,1.93844,0.0151905,15.8998,-0.410048,0.119847,0.135227,0.0,0.70092,1.971,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-2.34825e-08,-0.0466836,2777.96,-27.5769,0,0,0,0,64.8,0.00420268,64.8,0,-0.148598,2.0,-0.714596,3755.92,-12.9685,0,4.41841e-18,0,1.16828e-16,37.3847,0.0643174,37.3847,0,-3.94266,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.0244295946277,991.8058888813929,13.670418084681845
270.448,1.92751,0.00435646,3773.18,-24.6316,0.00807198,-0.831441,-0.407879,4446.89,0.00010896,-0.831268,-0.377192,-0.228243,0.00807198,-0.887233,-0.00883242,-0.00574472,16.0073,0.0126867,1.9278,0.00282967,16.0088,-0.407879,0.00509795,0.135592,0.0,0.697629,1.971,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.73898e-08,-0.0555837,2777.96,-27.8768,0,0,0,0,64.8,0.00500269,64.8,0,-0.176928,2.0,-0.717691,3755.74,-12.9624,0,4.71128e-18,0,1.19173e-16,37.5047,0.0645968,37.5047,0,-3.94705,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.0944293339626,991.8758901062971,13.600418153865872
270.464,1.89967,0.0143626,3773.25,-24.632,0.00791026,-0.835095,-0.405701,4477.47,2.52117e-05,-0.834921,0.0476804,-0.229383,0.00791026,-0.870362,-0.0108176,-0.00578703,16.1173,0.0129186,1.89983,0.0128396,16.1189,-0.405701,-0.766961,0.136737,0.0,0.704211,1.971,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.12971e-08,-0.0644837,2777.96,-28.1767,0,0,0,0,64.8,0.00580269,64.8,0,-0.205258,2.0,-0.720787,3755.57,-12.9563,0,5.0041500000000004e-18,0,1.21518e-16,37.6246,0.0648761,37.6246,0,-3.95145,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.1644291237176,991.9458910172467,13.530419690460452
270.48,2.01668,0.0186951,3773.33,-24.6325,0.00769532,-0.838802,-0.403506,4508.34,0.000103602,-0.838627,-1.44993,-0.234081,0.00769532,0.117814,-0.0149402,-0.00582643,16.2285,0.0131646,2.01693,0.0170595,16.23,-0.403506,-0.0746555,0.137775,0.0,0.70092,1.98,0,24.0,0.399702,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-4.16299e-09,-0.0723785,2777.96,-28.4735,0,0,0,0,64.8,0.00651243,64.8,0,-0.230388,2.0,-0.72341,3755.39,-12.95,0,5.2992200000000005e-18,0,1.2384e-16,37.7434,0.0651129,37.7434,0,-3.95339,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.2444288619395,992.0258921929657,13.450420857727904
