Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
65.082175,-1.3105375507299222,26.006131975643523,7432.036434039874,5.315888719504059,17.78635760137029,-7.983116477839312,-122.12311726967755,50834.39411950391,0.0901325396629567,-7.9789006395037845,-10.187236798717729,31.001613838550952,17.78635760136516,-308.0612192254935,-18.870988783523643,-0.14075322690005843,109.30557664178042,-2.6527591600456013,-1.3313847656287434,25.999858364581787,109.36270247945174,-122.12311726967755,-347.9478411857396,99.81258332063717,0.0,-11.64784032427024,282.1722145276057,-10953020988.419945,-87797.81305116172,0.22304605517008969,0.0,0.0,387.3810000000167,-2.6553600000003605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000001365,4.726049999999475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007436,5.219999999998926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999805,2.8516020814929366,0.0,0.0,0.0,0.0,5.999534721571614,0.0,5.999534721571614,0.0,0.0,1030.1506097264137,-7.083792324500507,0.0,-44.152454779479285,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.8888757256244845,-9.664355620630117,2.0304592064201255,3.470824202074992,0.14890766549027984,-5.2489751145733665,54.70811453282454,-15.731391854418087,25.459082548153656
65.089763,-1.336018286116202,26.182490255230086,7431.905270145369,5.281862852616413,17.914202026350072,-8.042963602611234,-121.69445050533454,51225.20463226922,0.0909049295742213,-8.038716459778389,-10.32958421061614,31.269899080069163,17.914202026344903,-310.4741197135523,-19.04896846135606,-0.1417991717459186,109.72224788913053,-2.6740747605577413,-1.3570339735810342,26.176166312953015,109.77981281618736,-121.69445050533454,-350.8590587574763,100.49960194974103,0.0,-11.751637714438251,283.9197131452125,-11106834665.097153,-88886.54013266557,0.2230870565174723,0.0,0.0,387.3810000000176,-2.655360000000364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000014,4.726049999999489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000758,5.21999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.82999999982,2.8639378391337384,0.0,0.0,0.0,0.0,5.999530707303414,0.0,5.999530707303414,0.0,0.0,1030.449885241127,-7.19032136210356,0.0,-44.28046069869624,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.0683009008,-9.651195428,2.1019089392,4.12736179,0.2013665599999999,-4.61044159,54.71623658799183,-15.733442128768319,25.4597183641304
65.09858,-1.3659683616686984,26.388591564660942,7431.752780314018,5.24207614006167,18.063658063203732,-8.112952612197137,-121.19322833758815,51683.77980279643,0.0918087103795293,-8.108668863754389,-10.496622990649822,31.583885855331093,18.063658063198517,-313.29621930644424,-19.257313543439466,-0.14302224313707382,110.20982191124114,-2.6990085853932713,-1.3871811324033883,26.38220874774344,110.26790033579323,-121.19322833758815,-354.26509172262746,101.30255734531065,0.0,-11.87313961121665,285.9607677850263,-11287726281.793356,-90165.10570527936,0.22313507519057585,0.0,0.0,387.38100000001714,-2.655360000000364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000133,4.726049999999468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000758,5.219999999998912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999805,2.8782687292246223,0.0,0.0,0.0,0.0,5.9995260091737705,0.0,5.9995260091737705,0.0,0.0,1030.800464779095,-7.315112839166147,0.0,-44.42925752129791,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.0401877192,-9.6733270816,2.0923384944,4.10493106,0.13407437,-4.28145755,54.72531688832056,-15.73577093878934,25.460348251450963
65.102266,-1.3785988686833077,26.475130391439293,7431.689004762549,5.225363169636225,18.12642850694933,-8.142355434391664,-120.98268968892125,51876.92151192576,0.09218855366103404,-8.138056308924961,-10.56697858691707,31.715869344009743,18.126428506944094,-314.4818975173788,-19.344905814108728,-0.1435360241545206,110.41474803239237,-2.709485362881278,-1.399894454759279,26.468722836399834,110.47304218002137,-120.98268968892125,-355.69645704125986,101.63972860657358,0.0,-11.924219918923596,286.81740518844515,-11364044121.775736,-90703.94751772463,0.22315527009859148,0.0,0.0,387.38100000001623,-2.6553600000003605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000129,4.726049999999461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000751,5.21999999999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.8299999997835,2.884258933950255,0.0,0.0,0.0,0.0,5.999524034313211,0.0,5.999524034313211,0.0,0.0,1030.947933240248,-7.367605511278754,0.0,-44.491481656516974,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.89023226712289,-9.665551848258417,2.023755092048441,3.8274337713125672,0.15719383225600428,-5.521159681202818,54.72899915088234,-15.736727589280262,25.46057583144815
65.107397,-1.396289061777006,26.595965638404625,7431.600201730522,5.202019625225958,18.214091507327844,-8.183426191683747,-120.68863028324608,52147.1920188861,0.09271928700303023,-8.179105588319866,-10.665432084662758,31.900302361673887,18.214091507322582,-316.1381841032935,-19.467321468607516,-0.14425365095824916,110.70108671022558,-2.7241215361373774,-1.4177003459657849,26.589523523956615,110.75968218597762,-120.68863028324608,-357.6962935637988,102.11054710552952,0.0,-11.99560645496268,288.01317425130406,-11470967040.076374,-91458.30264378607,0.22318350048722513,0.0,0.0,387.3810000000176,-2.6553600000003605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000129,4.726049999999461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007727,5.219999999998883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999791,2.8925965448630464,0.0,0.0,0.0,0.0,5.999521274638944,0.0,5.999521274638944,0.0,0.0,1031.1541065949277,-7.4409948365314165,0.0,-44.57811766186066,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000002,imu,1.0395895664,-9.6846919848,2.105497856,4.232038530000001,0.29856639,-4.06462716,54.73401325461199,-15.738042780965866,25.46085669577637
65.116214,-1.4269831863344193,26.80461826561874,7431.447533539227,5.161691956446873,18.365507061169648,-8.254386747555237,-120.18063965744159,52615.479107324965,0.09363669608835855,-8.25002903872036,-10.836023992688409,32.219162191096125,18.36550706116434,-319.00011596569016,-19.679001569474977,-0.1454934366602274,111.1960620312799,-2.7494145464859603,-1.4485944217118716,26.798116428544144,111.2551781295615,-120.18063965744159,-361.15279816015084,102.92359448473681,0.0,-12.119043747895288,290.07697826787154,-11656579745.394829,-92766.25585589893,0.22323233443440493,0.0,0.0,387.38100000001805,-2.6553600000003748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000001365,4.7260499999994465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000078,5.2199999999988975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999791,2.9069212678704375,0.0,0.0,0.0,0.0,5.9995165034924725,0.0,5.9995165034924725,0.0,0.0,1031.510830344625,-7.567974357305815,0.0,-44.727041847594904,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.0718898176,-9.739123889600002,2.1096849256,4.18717707,0.3434278499999999,-3.93004278,54.74232587710926,-15.740258307889036,25.461239549294277
65.122247,-1.4482021527015507,26.948127783222127,7431.3430188108905,5.133940953371464,18.469680942502077,-8.30322309811994,-119.8310854354861,52938.73142744973,0.09426838585117256,-8.298839854989975,-10.953784644713261,32.43875578489274,18.469680942496737,-320.96994046897754,-19.824811272228963,-0.14634660442655284,111.53689537197988,-2.7668254330772633,-1.4699510363045016,26.941584835069108,111.59636977130714,-119.8310854354861,-363.53254797538364,103.48284550249852,0.0,-12.204067302313483,291.49571974048104,-11784963150.39604,-93669.78564736864,0.22326598540439213,0.0,0.0,387.38100000001714,-2.6553600000003783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000001365,4.726049999999461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007873,5.219999999998876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999805,2.9167211157534716,0.0,0.0,0.0,0.0,5.999513217649785,0.0,5.999513217649785,0.0,0.0,1031.7567033098094,-7.655495669112099,0.0,-44.828979957727306,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.8913074535072363,-9.66665885737095,2.0175103931490863,4.030046021339744,0.16414428233678985,-5.747259729185879,54.747792786620536,-15.741742181152219,25.46142723726198
65.125031,-1.4580535475310468,27.014555252727465,7431.294774880407,5.121091777645319,18.517909441989712,-8.325836694005432,-119.66923972145196,53088.679090364836,0.09456097440606355,-8.321441627907044,-11.00841126891397,32.54047898459806,18.51790944198435,-321.8821170944362,-19.892363211903145,-0.14674164182794902,111.69476768649383,-2.7748885532858605,-1.4798661794079528,27.007993265716742,111.75440799631588,-119.66923972145196,-364.6347398494115,103.74172280771867,0.0,-12.243457012237425,292.1522256767838,-11844587350.314194,-94089.09095647009,0.22328157906480284,0.0,0.0,387.38100000001805,-2.6553600000003783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000014,4.726049999999454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007945,5.21999999999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999813,2.9212428800011363,0.0,0.0,0.0,0.0,5.999511695527119,0.0,5.999511695527119,0.0,0.0,1031.8706557666446,-7.696058433989322,0.0,-44.87603080938819,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.0988066936,-9.8043225448,2.0821698968,4.18717707,0.3882893099999998,-3.89265823,54.750255052696126,-15.742418215493283,25.46149314655686
65.133847,-1.4894993813699036,27.22575839326009,7431.141942231217,5.080222379722471,18.671285927959424,-8.397770265533008,-119.15447226767787,53566.77567342576,0.09549205284842904,-8.393337593411992,-11.182586662045262,32.86422956856713,18.67128592795402,-324.7839597258805,-20.107391308142596,-0.14799816517170383,112.19716635438681,-2.8005415763610637,-1.5115148395698257,27.219135833677974,112.25733442242881,-119.15447226767787,-368.1418541609176,104.56486181069525,0.0,-12.36883751245298,294.238725113264,-12034991219.45349,-95426.78167914586,0.22333123076134287,0.0,0.0,387.38100000001805,-2.6553600000003783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000001474,4.726049999999454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000809,5.219999999998862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999805,2.9355597391572026,0.0,0.0,0.0,0.0,5.999506851086515,0.0,5.999506851086515,0.0,0.0,1032.2335613399337,-7.825239412213676,0.0,-45.02506837271867,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.1053863744,-9.7995373224,2.0642253128,4.22456162,0.3434278499999999,-4.057150249999999,54.757800351348045,-15.744523007795552,25.461614325722493
65.142338,-1.520146895483562,27.4304004663563,7430.994656592025,5.0405994959443206,18.81994984248191,-8.467519134216277,-118.65542764123484,54031.96281492151,0.09639536929047031,-8.463050002078909,-11.352061776736766,33.17839316224942,18.81994984247646,-327.5979883093416,-20.31609946583636,-0.1492164033522484,112.68460739951797,-2.8254217469548557,-1.5423590832231273,27.42371915913957,112.74528719567581,-118.65542764123484,-371.54397541586076,105.36250232717728,0.0,-12.490528773869682,296.2592085619759,-12220683005.114832,-96729.46256733975,0.2233794440577228,0.0,0.0,387.3810000000167,-2.6553600000003748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000001365,4.726049999999432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000791,5.219999999998834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999769,2.949345835522564,0.0,0.0,0.0,0.0,5.999502150043689,0.0,5.999502150043689,0.0,0.0,1032.5860573888494,-7.950715445398174,0.0,-45.16867430502391,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.8921098172421571,-9.667689043540067,2.011661193780732,4.093127718407047,0.16959247198661215,-5.9345824305526085,54.76470593139638,-15.746499068176309,25.46160343693745
65.142664,-1.5213306582490422,27.43828144129202,7430.989000052075,5.039073126232552,18.825676060611663,-8.470206210424376,-118.63620367075441,54049.915728641674,0.09643017966164419,-8.465735673739747,-11.35860234717877,33.19050112709766,18.825676060606213,-327.7064050438733,-20.324144071150403,-0.14926333359660868,112.70339195355723,-2.826380378437466,-1.5435504262360558,27.43159787053355,112.76409146401886,-118.63620367075441,-371.6750719638014,105.39322169495159,0.0,-12.495219254201158,296.33699599566506,-12227857793.89257,-96779.75851582034,0.22338130283196667,0.0,0.0,387.3810000000167,-2.6553600000003783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000001365,4.726049999999432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007945,5.219999999998834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999769,2.9498750748863802,0.0,0.0,0.0,0.0,5.999501968862859,0.0,5.999501968862859,0.0,0.0,1032.5996492953127,-7.955553688803548,0.0,-45.17418908647877,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000002,imu,1.1011993048,-9.8031262392,2.0797772856,4.25446926,0.3808123999999999,-4.23659609,54.764963996739155,-15.746573946043391,25.461600495900797
65.151481,-1.5535466820390667,27.652106371668857,7430.835964801598,4.997647268070139,18.981067260585093,-8.543138834573904,-118.11447522541994,54538.08391856216,0.09737528677823651,-8.538630177781258,-11.536451387643588,33.519270865993704,18.981067260579593,-330.64922825954153,-20.542606672265414,-0.1505370470443219,113.2134077233161,-2.8524030063544275,-1.575972228007148,27.64536135573954,113.2746423185888,-118.11447522541994,-375.2341326162206,106.22673291836242,0.0,-12.622593653760878,298.4468485020724,-12423189010.389078,-98147.99833366204,0.2234317917180042,0.0,0.0,387.38100000001805,-2.6553600000003854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000151,4.726049999999432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000809,5.219999999998834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999769,2.9641872445999216,0.0,0.0,0.0,0.0,5.999497049194119,0.0,5.999497049194119,0.0,0.0,1032.9688986326073,-8.08699379495431,0.0,-45.3233767910086,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000002,imu,1.103591916,-9.83961356,2.0438881176,4.17222325,0.2462280199999998,-4.625395409999999,54.77174573175601,-15.748571616770278,25.46144958160646
65.15903,-1.5814375126710778,27.83621942679606,7430.704863403807,4.961958155286581,19.114910255108335,-8.605979314420654,-117.66501606379597,54960.07195204217,0.09819005002064565,-8.60143781567723,-11.690189892667519,33.802754788527366,19.1149102551028,-333.1851060342454,-20.731017351760148,-0.15163440575011308,113.6531034908678,-2.874830029982186,-1.6040404155211334,27.829421455757338,113.7147991266213,-117.66501606379597,-378.3019920588188,106.9444855411496,0.0,-12.732442972720023,300.2625146470949,-12592405307.859127,-99331.69281687998,0.22347535240688599,0.0,0.0,387.3810000000176,-2.6553600000003854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000001474,4.726049999999425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000008164,5.2199999999988265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.8299999997835,2.9764386071963287,0.0,0.0,0.0,0.0,5.999492807124341,0.0,5.999492807124341,0.0,0.0,1033.2875723655598,-8.200431110731301,0.0,-45.451163147327996,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000002,imu,0.8925616573490169,-9.668481968230532,2.007132516447924,4.0540357661838735,0.17281903388584652,-6.0632913365750305,54.21216440000001,-15.13085480000001,25.7144816
65.160298,-1.5861503143607552,27.86723906012609,7430.682835603475,4.955943431420636,19.137464304616458,-8.61657058313121,-117.58926997668937,55031.31905223988,0.09832741147849944,-8.612023549427418,-11.716146555331282,33.850552623103184,19.137464304610912,-333.6125329359177,-20.76278861089358,-0.1518193476384857,113.72723374439715,-2.8786104096131746,-1.608783114183867,27.860432162788022,113.78900708478034,-117.58926997668937,-378.819172297632,107.06541908851919,0.0,-12.750966313714184,300.5683289488431,-12621008414.682825,-99531.6295958665,0.22348269947509714,0.0,0.0,387.38100000001714,-2.655360000000389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000014,4.726049999999418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000008127,5.219999999998819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999776,2.978496229782401,0.0,0.0,0.0,0.0,5.999492091869932,0.0,5.999492091869932,0.0,0.0,1033.341329421819,-8.219566881338409,0.0,-45.472632231975744,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000002,imu,1.1011993048,-9.8234634344,2.039701048,4.0600696,0.3808123999999999,-4.909517989999999,54.778146285950136,-15.750516893310106,25.46116012052011
65.16232,-1.593682234163753,27.916760335604383,7430.647705194737,4.946340174524138,19.173473078742575,-8.633481278105641,-117.46833293848795,55145.15084240213,0.09854675507504386,-8.62892540710478,-11.757617569187875,33.92688092045099,19.17347307873702,-334.29500468254867,-20.813526226971483,-0.152114632129986,113.84560851934486,-2.8846466914729842,-1.6163627722993006,27.909939185293048,113.90750592782445,-117.46833293848795,-379.6450047178746,107.25848668373182,0.0,-12.780547282085934,301.0564913784115,-12666727496.362085,-99851.1204526934,0.22349443339622233,0.0,0.0,387.3810000000176,-2.6553600000003854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000014,4.726049999999425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000008054,5.219999999998805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.8299999997835,2.9817772542789793,0.0,0.0,0.0,0.0,5.999490949678204,0.0,5.999490949678204,0.0,0.0,1033.4271894341873,-8.250130285457288,0.0,-45.50687056468234,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.8926275621906653,-9.668631537593853,2.006275561813729,4.037948381364435,0.17330959285587688,-6.086046754988018,54.779560477242775,-15.750955712782824,25.461074107643455
65.169115,-1.6191444292546224,28.083685399792607,7430.529611577396,4.913960238017722,19.294871984370566,-8.690503909015776,-117.06057091529419,55529.66013670806,0.09928659117070605,-8.685918240334935,-11.897700676837795,34.18436028570418,19.29487198436497,-336.59642297800474,-20.98469941997204,-0.15311027763796337,114.24489016497478,-2.905003540891779,-1.641985966512772,28.076816182556996,114.30720592873172,-117.06057091529419,-382.43032764987163,107.90930388398618,0.0,-12.880342856821827,302.7014837712963,-12821339701.9954,-100930.781482724,0.22353402816466716,0.0,0.0,387.3810000000185,-2.655360000000396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000151,4.726049999999425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000831,5.219999999998819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.8299999997835,2.9928020118507455,0.0,0.0,0.0,0.0,5.999487096679289,0.0,5.999487096679289,0.0,0.0,1033.7169618162516,-8.353280128324542,0.0,-45.62195615876213,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000002,imu,1.0982085408,-9.801929933600002,2.054654868000001,3.95539286,0.27613566,-5.216071299999999,54.78416649855391,-15.752410694355756,25.46073126882151
65.177932,-1.652531913205073,28.30145130121331,7430.376291838809,4.871696305136496,19.453295106461187,-8.764941272927999,-116.5283609776036,56033.14637744147,0.10025286339130944,-8.760316709937396,-12.081126633571252,34.520707790586286,19.453295106455545,-339.6010026332884,-21.208348666023184,-0.15440987943703488,114.7663972007648,-2.9315833560499933,-1.675583679210413,28.294519323332903,114.82925908418042,-116.5283609776036,-386.0677357778704,108.75841105439457,0.0,-13.010728926056519,304.84635952383115,-13024206717.500572,-102345.58389359295,0.22358577985392203,0.0,0.0,387.38100000001896,-2.6553600000003996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000144,4.726049999999432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000008455,5.219999999998798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.8299999997835,3.0071045721539313,0.0,0.0,0.0,0.0,5.999482063410355,0.0,5.999482063410355,0.0,0.0,1034.0958160526134,-8.488140746036493,0.0,-45.77134932447052,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.097610388,-9.7744149048,2.0420936592,3.62640882,0.0144438099999999,-5.83665483,54.789807318755436,-15.754253984362208,25.460162815293213
65.182411,-1.6696442178319644,28.412582816457544,7430.298369092692,4.850118424731534,19.534163891702132,-8.802949000616666,-116.25665025951344,56290.89868018683,0.10074645442584351,-8.798304579737065,-12.17502737593364,34.692548256805345,19.534163891696465,-341.13527500667925,-21.322630512438785,-0.15507340699890648,115.03280203090799,-2.9451576057273803,-1.6928033528799036,28.40561878688206,115.09594276244684,-116.25665025951344,-387.92562383317,109.19176197013991,0.0,-13.077353006141406,305.94045203230456,-13128241265.384441,-103070.33412636463,0.22361223218500736,0.0,0.0,387.3810000000194,-2.6553600000004103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000001547,4.726049999999425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000008564,5.219999999998805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999791,3.0143689743730864,0.0,0.0,0.0,0.0,5.999479491877231,0.0,5.999479491877231,0.0,0.0,1034.2895130166798,-8.557091181308152,0.0,-45.847267205311645,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.8928635460691987,-9.669497156743793,2.0012985038107542,3.8901920592544426,0.17524723683038615,-6.208167880894775,54.792527849254476,-15.755171342804914,25.459820679481478
65.186749,-1.686315665165432,28.520542692377234,7430.22287549905,4.82915024558595,19.612738492476048,-8.839885143362208,-115.99262304553213,56541.8171788929,0.10122626580516823,-8.835221425458268,-12.266437361864417,34.85960912414061,19.612738492470356,-342.626376492328,-21.43374594921445,-0.15571819556562633,115.29177513514173,-2.9583508141347754,-1.7095791589884044,28.513547510838823,115.35518685257853,-115.99262304553213,-389.7315342504631,109.61276442055855,0.0,-13.142130184639564,307.0030028801017,-13229633456.799862,-103776.16744890885,0.22363795661587482,0.0,0.0,387.38100000001805,-2.6553600000004067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000001474,4.726049999999411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000008455,5.219999999998798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999791,3.021403891973085,0.0,0.0,0.0,0.0,5.999476991850571,0.0,5.999476991850571,0.0,0.0,1034.4779124513952,-8.624155974415146,0.0,-45.920812485933794,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.085647332,-9.7474980288,2.0259435336,3.37967079,-0.04537147,-6.135731229999999,54.79506980535838,-15.756047773949721,25.45945517120853
