Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
289.873638,34.042669514681414,-0.4698169675234387,3847.4652966629,10.048820428778058,-0.23452067707180704,13.070851352031372,180.42502073019023,106385.35852384567,0.02235854020672018,13.064770392459229,-481893.19171124976,4.200193668937185,-0.23452067836225632,-37254043.87027792,1.3540900707356522,0.20294411953242225,-37.0739633136198,-1.1588441837609624,33.97115782270942,-0.3512785650344172,-37.18148767454531,-188.9435015413378,501951416.30943465,-12.488492743983683,0.0,-3.9995071197616276,-48.95963237827925,-39966892832.237114,83.99687006733086,-0.14918620783996395,0.0,0.0,387.3809999999585,-2.655359999999739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999529,4.726049999999301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999827,5.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.018097814813,20.98830002041572,0.0,0.0,0.0,0.0,6.000038726259568,0.0,6.000038726259568,0.0,0.0,998.9999999999518,2.9999999999995204,0.0,-21.31383385523594,gaze,0.4981958799247186,0.46426601132128803,21.74700092176302,-49.972837773578654,760.9747033279277,-28.278965254482607,-3.7551369422402487,-20.839064247012267,0.018921289559039732,0.15444032230331506,0.987872963391946,5.698545102747363,31.842140453697596,-3.167240634649577,-20.958166644859368,-0.015343682721286445,0.05926735241666094,1.0035388110705896,5.986709439783812,10.84305890569742,-3.715402001304385,-21.028840199673525,0.0030244365208568287,0.05445088127838647,0.9942333583593572,5.676326080351971,19.488448980838047,True,0.3272678290593302,imu,0.5963583416000001,-9.6894772072,2.2203431936,1.2936129,1.54721036,-3.93751969,54.209433406109795,-12.593778425031488,27.535713925882114
289.87452,34.099180373070325,-0.4701539722767778,3847.452233907159,10.0490174716981,-0.23471182113827221,13.084490975747137,180.42767444572655,106495.71245467663,0.022382409072318896,13.078403711509047,-482721.2858949262,4.200744857221224,-0.23471182243016345,-37321476.84126199,1.3555598403741462,0.20315467928601486,-37.161117869679686,-1.159947161060343,34.02758877893981,-0.351500165309917,-37.26875892383768,-188.95266258457332,502883056.7782217,-12.500355444245296,0.0,-4.0030370430121325,-48.98258961420756,-40041840079.27008,84.07289566410361,-0.14907960617772242,0.0,0.0,387.38099999995666,-2.6553599999997353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999518,4.726049999999294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998196,5.2199999999998745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.018486397348,20.99201175009003,0.0,0.0,0.0,0.0,6.000038782014293,0.0,6.000038782014293,0.0,0.0,998.99999999995,2.9999999999995133,0.0,-21.319873914904647,gaze,0.4982566493195539,0.46366227909922114,21.36068708617036,-48.17122859332263,760.8878454782719,-28.278959931136388,-3.7550392881513197,-20.83881794272669,0.018976210671470786,0.15444839829198284,0.9878699285094865,5.699157671472887,31.849352627505553,-3.11305858565116,-20.947638671032053,-0.01464369027251763,0.06563479841974597,1.003866143294141,6.018062840300319,11.014516479877432,-3.7154733614294955,-21.028014323241212,0.003044451735326852,0.054847069929946375,0.994215043951923,5.676705251554379,20.205011805443267,True,0.3279359946125323,imu,0.5790163257929525,-9.666652341814828,2.220373432759795,1.3417670185578017,1.9185005272953144,-3.792748646070445,53.4309036,-12.38423480000002,28.1681288
289.881927,34.57643661953453,-0.4729901006134057,3847.342496691661,10.050673167527506,-0.23632148377183482,13.199432336807341,180.450105592633,107425.51354157925,0.02258362557085482,13.193291937721883,-489720.5528416055,4.205292994989218,-0.2363214850758849,-37891637.63167128,1.3679509436024753,0.204929252659744,-37.896050985657894,-1.1692407874352366,34.504171280984714,-0.3533638560164072,-38.00467564535751,-189.02991232699173,510761649.44074875,-12.600310931907385,0.0,-4.032763673260405,-49.1750660607931,-40675691535.40506,84.71445644688754,-0.14818072417862083,0.0,0.0,387.380999999958,-2.6553599999997406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999518,4.726049999999297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999827,5.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.021711755413,21.023313910837885,0.0,0.0,0.0,0.0,6.000039252751982,0.0,6.000039252751982,0.0,0.0,998.9999999999518,2.999999999999517,0.0,-21.370427750719067,gaze,0.4987677925451181,0.45831833072518646,17.046368592173888,-26.135498445471853,760.0741083599315,-28.278267366564943,-3.7545344331302624,-20.83652723551456,0.01956136855072884,0.15442998392796334,0.9878537749821324,5.704676608335314,31.922166220937683,-2.482045912417723,-20.851624838080397,-0.004496505419466501,0.13318575470370456,1.007452210893243,6.379360346832339,11.873712347897364,-3.716359252261776,-21.02039972652663,0.0033581180396420143,0.05840761670187001,0.9940418936411477,5.680080665993697,26.947051453281695,True,0.333566349251878,imu,0.5957601888000001,-9.678112304,2.228717332800001,1.15902852,1.40514907,-4.02724261,54.210661264255045,-12.597685371578184,27.535567844337645
289.888901,35.03019224587066,-0.47567020150141315,3847.239115000837,10.052233602161884,-0.23784432029269859,13.308303861450899,180.47146417272415,108305.94984143972,0.02277433599860444,13.30211312476942,-496384.5439855185,4.209442547211378,-0.23784432160827743,-38434815.15029033,1.3796964241256555,0.20661041301235508,-38.592958730340825,-1.178041689804569,34.957288074017406,-0.35512300054491325,-38.70251542901116,-189.1031637191145,518269624.88465446,-12.694968722844614,0.0,-4.060887609090058,-49.35576387057762,-41279801516.1354,85.32360044002417,-0.14732841261434704,0.0,0.0,387.38099999995757,-2.655359999999739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999995144,4.72604999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999827,5.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.024686354147,21.053001340747457,0.0,0.0,0.0,0.0,6.000039700091612,0.0,6.000039700091612,0.0,0.0,998.9999999999509,2.9999999999995097,0.0,-21.41774650665189,gaze,0.49924398729968444,0.4528898494697933,11.525328664654186,4.049521802898861,759.2030040183456,-28.276573079038364,-3.7545838803168974,-20.834011383321602,0.02030701535440274,0.1542691412120598,0.9878543769779907,5.71041164656575,32.01365376583928,-1.5209235355136599,-20.751112106010737,0.014294055718498733,0.22473207172867027,1.012530798541138,6.923245952367989,11.72954285994563,-3.690099732434932,-21.06824139883525,-0.0004686612611266,0.0327176274370978,0.9955888189997292,5.682104269663493,32.10336345562212,False,-1.0,imu,0.5786970583953285,-9.666733243095583,2.219644438161988,1.34673986895994,1.9157392358695957,-3.792209807531353,54.21164985062081,-12.600949687176486,27.535457011905415
289.890217,35.116297137071356,-0.47617700200156987,3847.2196003631398,10.05252822336712,-0.23813247357780887,13.328918879019056,180.4755206666714,108472.63195079565,0.02281046039545233,13.322718609877171,-497650.1314187789,4.210211039941685,-0.238132474895572,-38538008.11216636,1.3819214018225523,0.20692877624868428,-38.725004742118045,-1.1797079440198133,35.04327192822234,-0.3554554304112104,-38.83473796490523,-189.11704282708433,519696235.6812463,-12.712890244557489,0.0,-4.066209351581334,-49.389803484139875,-41394598322.59898,85.43910237808313,-0.14716692814238064,0.0,0.0,387.38099999995666,-2.6553599999997317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999995144,4.726049999999283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999816,5.219999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.025240870586,21.05862687791081,0.0,0.0,0.0,0.0,6.000039784955177,0.0,6.000039784955177,0.0,0.0,998.9999999999509,2.9999999999995026,0.0,-21.42664499017754,gaze,0.49933255001684695,0.4518282953068285,10.362571067501364,10.525077625135367,759.0310392396123,-28.276142461172974,-3.7546506474785226,-20.833498254506264,0.020467986427050555,0.15422308363259923,0.9878562429494115,5.711544815563786,32.03375593890584,-1.289673032412395,-20.731373328716472,0.019129460768052234,0.24565860955452679,1.0137160694860778,7.05350551257688,10.350884580982207,-3.7179604462979117,-21.010471267649994,0.004017280631500147,0.06285961412973984,0.99380955371449,5.684294016377253,30.963176894638455,False,0.339908122712173,imu,0.5891805080000001,-9.6715326232,2.2257265688,1.07678251,1.30047233,-3.99733497,54.21183180081038,-12.601563285892457,27.53543734088521
289.898506,35.66216670625678,-0.4793769145466498,3847.096638393574,10.054385140947062,-0.23995324273791385,13.459284145679167,180.50126269323118,109526.46556079388,0.023038999348720647,13.453023588223576,-505680.9924853677,4.214944706259875,-0.23995324406949953,-39193088.057830684,1.3959986748841073,0.20894228009525967,-39.56066076116102,-1.1902434437372988,35.5883755501988,-0.3575527617305708,-39.671510586438444,-189.2048762018635,528754308.5730792,-12.82620695209938,0.0,-4.099836845972426,-49.603774472612336,-42123545643.97911,86.17068291604403,-0.14614501633845522,0.0,0.0,387.3809999999571,-2.65535999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999507,4.726049999999283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998305,5.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.028683792225,21.094232212095804,0.0,0.0,0.0,0.0,6.000040322780109,0.0,6.000040322780109,0.0,0.0,998.9999999999518,2.9999999999995026,0.0,-21.482468563055942,gaze,0.4998749129786482,0.44491996045337384,2.4855822692625202,54.81832562061191,757.9225867180783,-28.272646736619585,-3.7554851842174064,-20.8299936759834,0.021622290731050153,0.15381970242895557,0.9878807135795786,5.71900101999714,32.18392419171059,0.6204399202414059,-20.60478792314865,0.06156793971678158,0.4095237125609982,1.0232113814406159,8.124712416200538,6.4230428534194335,-3.7201955886528,-20.999130135987354,0.004997012988048994,0.06775637626146562,0.9935405242575926,5.689000841797157,30.863178009682127,False,0.34629109580178036,imu,0.5814045216000001,-9.667345553600002,2.2239321104,0.95715195,1.42010289,-3.81788913,54.212944014943375,-12.605410440604505,27.535322554023068
289.906795,36.21415617860818,-0.4825902334049099,3846.973597035747,10.056244136076174,-0.2417840423013335,13.590548122480186,180.52733760624778,110587.14434468746,0.023269279113958364,13.58422684909229,-513815.07069822523,4.219492678211127,-0.24178404364685352,-39857044.18962924,1.410185043474756,0.21097007696181305,-40.4031549132315,-1.2008488613369634,36.13959287049198,-0.35965607976080727,-40.51512955630665,-189.29342711466643,537938236.2849455,-12.940278029198133,0.0,-4.133650941863223,-49.816986490389766,-42862726234.9904,86.90933515913696,-0.1451148188204492,0.0,0.0,387.38099999995575,-2.655359999999728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999995,4.726049999999269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999823,5.219999999999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.032040432394,21.130135972185982,0.0,0.0,0.0,0.0,6.000040866330082,0.0,6.000040866330082,0.0,0.0,998.9999999999491,2.9999999999994955,0.0,-21.5379018127494,gaze,0.5003790636247872,0.43772568734505335,-5.714797155853683,100.99281533062282,756.8243851733238,-28.26785933701321,-3.7570106734710866,-20.8260370161817,0.023004137831889385,0.1532269886281032,0.9879264367682922,5.726918688078285,32.38038913483865,3.5064930267469805,-20.48238825865303,0.1302556942405788,0.6402251644086191,1.0370133558455983,9.73476361816084,3.2816153313465173,-3.723038361040215,-20.986474713930964,0.006287404148489223,0.07304199036572204,0.9932391958663827,5.694221058723445,37.81028598419868,False,0.3527154947103563,imu,0.5814045216000001,-9.660765872800004,2.2329044024,0.82256757,1.58459491,-3.7954584,54.213997342015205,-12.609226516323131,27.535223574440295
289.908993,36.361560049917436,-0.48344456170174066,3846.940956891347,10.056737434630463,-0.24227120345788972,13.625506797851926,180.53430811622184,110869.55399918556,0.023330635768692636,13.619169352372253,-515989.4292550866,4.2206672740790605,-0.2422712048071236,-40034606.196091406,1.413965229368682,0.2115101960455006,-40.62771134209885,-1.2036728758276762,36.28679094421595,-0.3602148194886292,-40.73998563738678,-189.31702911801062,540394821.4901003,-12.97065331443648,0.0,-4.142648847475029,-49.87339440710541,-43060465417.58395,87.10639669795614,-0.14484024462662903,0.0,0.0,387.3809999999562,-2.655359999999721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999496,4.726049999999269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998123,5.2199999999998745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.032915976044,21.139706887431558,0.0,0.0,0.0,0.0,6.000041011428962,0.0,6.000041011428962,0.0,0.0,998.99999999995,2.9999999999994955,0.0,-21.552535173024502,gaze,0.5062697036341355,0.3929368453118823,-7.925493213360593,112.9396799425344,755.7717786724778,-28.25597597087742,-3.77583334378211,-20.82215716761234,0.0258796239342705,0.1485726446917956,0.9885628024128292,5.741084575653076,32.44129670836992,4.473468620558073,-20.452330620997543,0.1539703747000294,0.7148530331763676,1.041553271967743,10.272950448772946,1.7333077607573486,-3.7111624492332367,-21.003161805363032,0.0060779449034368,0.0615437324690652,0.9938547243055804,5.703192631403605,41.97539602400714,False,-1.0,imu,0.5782509927125459,-9.666833069030655,2.218652415853972,1.3538209634453415,1.9122772328787596,-3.7913362827570287,54.214266686711746,-12.610233114903094,27.535199993154343
289.915085,36.772379575534536,-0.48581736002624754,3846.8504625097958,10.058105425539232,-0.24362512819951904,13.72273124290975,180.5537515161659,111654.80122172832,0.023501337247315054,13.716348816396145,-522054.3568162442,4.223853541279913,-0.24362512955908763,-40530048.114744626,1.424482843059358,0.21301248674598422,-41.2526264904497,-1.2115258061812635,36.6970377794347,-0.3617656169095431,-41.365734346642114,-189.38271059056524,547250456.7073468,-13.055120824178942,0.0,-4.1676565167924995,-50.02944651963417,-43612338515.47371,87.65519985263029,-0.1440761614640007,0.0,0.0,387.38099999995575,-2.655359999999721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994926,4.726049999999262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998123,5.219999999999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.035310659645,21.166344368218134,0.0,0.0,0.0,0.0,6.000041415711415,0.0,6.000041415711415,0.0,0.0,998.9999999999482,2.9999999999994955,0.0,-21.59294788067531,gaze,0.5008288056958179,0.4303851826634779,-13.41948068306758,143.76265671005186,755.8035974343096,-28.26187954975119,-3.7591760086656674,-20.821659060180163,0.024592060660398634,0.15245834598943858,0.9879917060785076,5.735188998721412,32.6315565365943,7.6789320444406,-20.3782629326534,0.23416987400727837,0.9560468671603908,1.0564102191081268,12.05424094319666,3.0630358299121077,-3.726447541563146,-20.972626362816793,0.007873949337770907,0.0786547765108334,0.9929101761549187,5.699959719514542,62.6464518886732,False,0.359181552893263,imu,0.5814045216000001,-9.667345553600002,2.22811918,0.88985976,1.70422547,-3.72816621,54.21499119816956,-12.613011181511734,27.53514050082618
289.923374,37.336748755398794,-0.4890575270369278,3846.7272656065143,10.059968552402104,-0.24547608954516414,13.855806065695566,180.58050097055457,112729.18197107315,0.023735127255139984,13.849362061436945,-530397.8600350466,4.2280243048476365,-0.24547609091889272,-41212027.96175056,1.4388892305419254,0.21506908961045143,-42.10890708606502,-1.222272020496407,37.26062228626596,-0.3638808415517323,-42.22315632026471,-189.4727093167728,556690039.2324232,-13.170711089973832,0.0,-4.2018461331062955,-50.24108458686459,-44372309765.45871,88.40814763510696,-0.14302924633599412,0.0,0.0,387.3809999999562,-2.65535999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999496,4.726049999999269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998305,5.219999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.038493162152,21.202850496310887,0.0,0.0,0.0,0.0,6.000041970831354,0.0,6.000041970831354,0.0,0.0,998.9999999999527,2.9999999999995026,0.0,-21.647589997990483,gaze,0.5012078476910364,0.42304515428578976,-19.97134840443571,179.17664011782853,754.9129771831944,-28.254826794269935,-3.761908094118533,-20.81689896328856,0.026362743257800525,0.1515330288183754,0.9880739532865924,5.743715371175091,32.94640283910098,13.50290219045273,-20.31048317563949,0.3839073463014547,1.3781990143725007,1.082912525370773,15.283920561136526,2.891465563381028,-3.7303671151667226,-20.957732170899956,0.009737284317427873,0.08452609530515362,0.9925583718426659,5.706205837262043,102.16695779739638,False,0.3656871485563057,imu,0.5742266880000001,-9.660765872800004,2.2245302632,0.83004448,1.71170238,-3.63844329,54.21592465279621,-12.616762739854382,27.53507346135195
289.928974,37.72157334814793,-0.49125417139284233,3846.6439913370195,10.061228433036476,-0.24673232001013073,13.946226598163317,180.5987659407865,113458.90730446577,0.023894075269283468,13.939740746736632,-536094.7352324228,4.230733771402228,-0.2467323213934901,-41677941.63470497,1.4486848432088202,0.2164667277997624,-42.69133549467193,-1.2295721949518907,37.64491318604145,-0.36531322640235103,-42.80636055744634,-189.53392498227618,563140754.2991736,-13.249235840855821,0.0,-4.225051310809405,-50.38360582149225,-44891710945.760925,88.92092018706467,-0.1423171873987923,0.0,0.0,387.38099999995393,-2.6553599999997104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994817,4.726049999999237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999805,5.219999999999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.040593550439,21.22768573261078,0.0,0.0,0.0,0.0,6.000042349172723,0.0,6.000042349172723,0.0,0.0,998.9999999999472,2.999999999999474,0.0,-21.68427925751578,gaze,0.5014159882094552,0.4181598421863675,-23.508004984222076,197.69093842733122,754.4037449767746,-28.24952091448285,-3.764029599382906,-20.813488538971598,0.027650466414648817,0.15083102782398294,0.9881375121516773,5.749579596817176,33.20003857712493,18.585432312743336,-20.296358710203606,0.5171992951009383,1.735864755333893,1.1057196349021865,18.098322231500063,1.7375409430550413,-3.7253104118791054,-20.99195585972963,0.0062057969628981,0.0611459039891455,0.9940633361013568,5.708943605422974,128.0076025130083,False,-1.0,imu,0.5778078893001647,-9.666917101223039,2.217697198724051,1.3610095133941489,1.909293924864612,-3.790330002360535,54.21652082697374,-12.619278397492353,27.535037293906495
289.931663,37.90737742732179,-0.492311133913502,3846.6039925667865,10.061833733146585,-0.24733718113698286,13.989792943345657,180.60759207102365,113810.41796219349,0.023970686547535855,13.983286927185668,-538847.5711214853,4.232003558758429,-0.2473371825249852,-41903155.461967126,1.4534065323855871,0.21714020419185617,-42.97213540459961,-1.23308910689929,37.83045996950015,-0.3660019848390838,-43.08753436099602,-189.56343826202806,566259424.3924311,-13.287066102535928,0.0,-4.236224649817261,-50.45190753688985,-45142838650.23593,89.1683188595191,-0.14197389996069276,0.0,0.0,387.38099999995393,-2.655359999999714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994853,4.726049999999244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999805,5.2199999999998745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.04158781474,21.239660544663806,0.0,0.0,0.0,0.0,6.000042531795792,0.0,6.000042531795792,0.0,0.0,998.9999999999482,2.9999999999994778,0.0,-21.70183132653571,gaze,0.5015005564338988,0.41585081772578575,-24.91555761912834,204.87965162913235,754.1885131336202,-28.24683339963885,-3.7651163277914836,-20.811800348387486,0.028292346698081883,0.15047479737429797,0.9881699256310248,5.75241724197978,33.33465449772359,21.40570272550798,-20.301402993728175,0.5918893887280992,1.931280288657746,1.1182856191832684,19.658946394790632,-2.3551529745549393,-3.7347304226906224,-20.94195193120111,0.011854813498496859,0.09058547143014808,0.9921886952740427,5.712937718866853,139.46733255124767,False,0.37223248457620833,imu,0.5820026744000001,-9.6428212888,2.2388859304,0.85995212,1.66684092,-3.72816621,54.216797148126226,-12.620480869695173,27.535022553526208
289.939953,38.48438253913703,-0.49557858644046315,3846.4806296005554,10.063701185219145,-0.24920866270403141,14.12471268267132,180.63503110004785,114898.64350664616,0.0242080534213663,14.118144210699906,-547405.5384479355,4.235789791211232,-0.24920866410642378,-42603607.37003161,1.4680371307196025,0.2192261563688568,-43.8424536257462,-1.2439787030839473,38.40666764317317,-0.36812928050953053,-43.95901083199834,-189.65491276300918,575961124.4397541,-13.40420351652539,0.0,-4.270797019165456,-50.66192170457841,-45924129683.84042,89.93585760057374,-0.1409099446131905,0.0,0.0,387.38099999995484,-2.6553599999997175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994817,4.7260499999992405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998086,5.219999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.04459444798,21.27678085541494,0.0,0.0,0.0,0.0,6.000043098713682,0.0,6.000043098713682,0.0,0.0,998.9999999999482,2.9999999999994813,0.0,-21.755674821053628,gaze,0.5016921727521441,0.4089454765171265,-27.978840154005187,219.89599427670794,753.6513272509042,-28.238043386343328,-3.768694976556846,-20.80641198002604,0.03035619309476585,0.14931133957840018,0.9882757991151218,5.761224942906802,33.80673622890049,31.880916830886605,-20.378108229223585,0.8724874120790228,2.643472673328925,1.1645661720655234,25.45114930407925,-13.396682750223132,-3.739460838283978,-20.925459700687462,0.014200749737650242,0.09675971326546362,0.9918061193131065,5.72012232830407,153.53866761073425,False,0.3788177700470418,imu,0.5885823552,-9.6260730104,2.2466619168,0.80013684,1.61450255,-3.90013514,54.21760810663349,-12.624165236384053,27.534987883016527
289.948242,39.067672071889355,-0.49885910698144464,3846.3572075708544,10.065570450118472,-0.25109011615077603,14.260537224650207,180.66281440585408,115993.59832698107,0.024447180201002294,14.253905865824272,-556070.7133780924,4.239380122544945,-0.25109011756767174,-43313307.018742606,1.482778108579526,0.22132651651586946,-44.71968868027551,-1.2549385025990674,38.98915344334822,-0.37026219184365095,-44.83741242800298,-189.74711502495506,585794142.0375361,-13.522098560237554,0.0,-4.305555672954571,-50.8710573568206,-46716104764.75494,90.710629975301,-0.13983758792254375,0.0,0.0,387.3809999999553,-2.655359999999714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999994817,4.726049999999251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999998196,5.219999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.0475118074755,21.31420432648865,0.0,0.0,0.0,0.0,6.0000436714885055,0.0,6.0000436714885055,0.0,0.0,998.9999999999509,2.9999999999994778,0.0,-21.8091039617751,gaze,0.5017692140338795,0.40246978752413576,-29.048013321692213,224.39862935018735,753.3094672141137,-28.228613282726343,-3.7725245276389168,-20.800789170134443,0.032528105098506566,0.1480739787132538,0.9883872623872867,5.770074190607826,34.373559409258064,45.48798373382594,-20.572735027167482,1.2420209226393895,3.5464495995845677,1.2240592778702641,32.96885503387438,-24.92411365930698,-3.7444714899505884,-20.908447273871673,0.01674560431742069,0.10297162598584539,0.991415771004236,5.727713602671267,130.5713388547618,False,0.3854408155336319,imu,0.5873860496000001,-9.635643455200002,2.2412785416,0.8375213899999999,1.6518871,-4.11696553,54.21835667081048,-12.627814177214447,27.53496956743881
