ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
243.503,1.25683,-0.00541647,3773.24,-24.5395,-0.000431637,-0.695469,-0.875178,3011.36,-0.000123253,-0.695336,-0.524,-0.10198,-0.000431637,-0.0692133,0.00142074,-0.00444743,10.8402,7.55642e-05,1.25696,-0.00542527,10.8409,-0.875178,1.86684,0.00251005,0.0,0.658136,0.0,-6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.91576e-09,0.0,2777.89,31.0542,0,0,0,0,64.8,7.32046e-12,64.8,0,0.0,2.0,-0.0856744,3761.89,-13.0513,0,-3.31541e-19,0,3.79939e-17,33.0123,0.00770919,33.0123,0,-0.534969,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.1544769499733,991.9356048994557,13.54207344722387
243.519,1.25972,0.00215646,3773.29,-24.5403,-0.000414711,-0.697081,-0.875162,3030.9,0.000137249,-0.696947,-0.602794,-0.100291,-0.000414711,0.938674,0.000814778,-0.00446404,10.9105,-5.84669e-05,1.25982,0.00216321,10.9113,-0.875162,0.52281,3.19625e-05,0.0,0.661427,-0.027,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.89212e-09,0.0,2777.89,30.7648,0,0,0,0,64.8,2.82989e-12,64.8,0,0.0,2.0,-0.114336,3761.74,-13.0517,0,-3.26781e-19,0,3.97988e-17,33.1281,0.0102943,33.1281,0,-0.710743,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.2044765184887,991.9856071052087,13.492067754425223
243.535,1.24638,-0.0086001,3773.34,-24.541,-0.000376532,-0.698702,-0.875176,3050.59,9.82773e-05,-0.698568,-0.483399,-0.103281,-0.000376532,-1.1673,0.00178299,-0.0044767,10.9814,-0.000179604,1.24642,-0.00857969,10.9821,-0.875176,-1.1463,-0.00162401,0.0,0.661427,-0.054,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.86866e-09,0.0,2777.89,30.4764,0,0,0,0,64.8,-1.97617e-12,64.8,0,0.0,2.0,-0.142623,3761.59,-13.0522,0,-3.20012e-19,0,4.16113e-17,33.2434,0.0128469,33.2434,0,-0.883506,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.2544761402264,992.0356090065517,13.442064201602221
243.551,1.17455,-0.00182691,3773.39,-24.5418,-0.00037024,-0.700381,-0.875201,3070.36,-0.000200374,-0.700246,0.974042,-0.105505,-0.00037024,-0.0807011,-0.00125461,-0.00449051,11.0525,-0.000225572,1.17462,-0.00180293,11.0533,-0.875201,0.411686,-0.00201178,0.0,0.671301,-0.081,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.8452e-09,0.0,2777.89,30.188,0,0,0,0,64.8,-6.78224e-12,64.8,0,0.0,2.0,-0.170909,3761.44,-13.0526,0,-3.13243e-19,0,4.34238e-17,33.3588,0.0153995,33.3588,0,-1.05627,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.3044757091207,992.0856112130845,13.392058521377635
243.567,1.23541,-0.025588,3773.44,-24.5425,-0.000400576,-0.702078,-0.875244,3090.34,-0.000275053,-0.701943,0.310968,-0.105912,-0.000400576,-2.3575,-0.00280339,-0.00450683,11.1245,-0.000310487,1.23555,-0.0255535,11.1252,-0.875244,-1.32442,-0.00339999,0.0,0.664719,-0.099,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.82216e-09,0.0,2777.89,29.9001,0,0,0,0,64.8,-2.71504e-12,64.8,0,0.0,2.0,-0.19783,3761.29,-13.0528,0,-2.96065e-19,0,4.52815e-17,33.474,0.0178145,33.474,0,-1.2181,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.3544753311917,992.135613115087,13.34205498602065
243.583,1.23503,-0.0147718,3773.49,-24.5433,-0.000443153,-0.70377,-0.875308,3110.46,-9.00069e-05,-0.703634,0.455355,-0.10526,-0.000443153,-1.27923,-0.00293898,-0.0045241,11.1969,-0.000404699,1.23518,-0.0147272,11.1977,-0.875308,-0.747426,-0.00477769,0.0,0.671301,-0.117,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.7993e-09,0.0,2777.89,29.6124,0,0,0,0,64.8,5.06811e-12,64.8,0,0.0,2.0,-0.224179,3761.14,-13.0529,0,-2.74528e-19,0,4.71583e-17,33.589,0.020172,33.589,0,-1.37534,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.404474900464,992.1856153223998,13.292049318671886
243.599,1.27195,-0.0244193,3773.54,-24.544,-0.000467135,-0.705467,-0.875396,3130.77,0.000148169,-0.705331,-0.344032,-0.107905,-0.000467135,-2.51502,-0.000389412,-0.00453877,11.27,-0.000559213,1.27199,-0.0243562,11.2708,-0.875396,-3.83326,-0.00696809,0.0,0.671301,-0.126,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.77644e-09,0.0,2777.89,29.3248,0,0,0,0,64.8,1.28513e-11,64.8,0,0.0,2.0,-0.250528,3761.0,-13.053,0,-2.52991e-19,0,4.90351e-17,33.7041,0.0225295,33.7041,0,-1.53259,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.4544745228677,992.2356172250619,13.242045801159309
243.615,1.23257,-0.00117106,3773.59,-24.5448,-0.000460525,-0.707248,-0.875492,3151.19,0.000201228,-0.707111,0.485977,-0.113659,-0.000460525,-0.212264,-0.000218206,-0.00455091,11.3435,-0.000558931,1.23261,-0.0011103,11.3443,-0.875492,0.0862901,-0.00582295,0.0,0.677883,-0.135,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.75442e-09,0.0,2777.89,29.0434,0,0,0,0,64.8,1.48285e-11,64.8,0,0.0,2.0,-0.275195,3760.85,-13.0528,0,-2.22056e-19,0,5.09049e-17,33.8166,0.0247466,33.8166,0,-1.67786,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.50447409252,992.2856194331549,13.192040146997584
243.631,1.30136,-0.00420314,3773.64,-24.5456,-0.000475125,-0.709103,-0.875587,3171.85,0.000102299,-0.708965,-0.260741,-0.117512,-0.000475125,0.0509213,-0.00126886,-0.00456668,11.4179,-0.000570267,1.30148,-0.00413816,11.4187,-0.875587,0.055917,-0.00628455,0.0,0.674592,-0.135,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.73301e-09,0.0,2777.89,28.7667,0,0,0,0,64.8,1.25854e-11,64.8,0,0.0,2.0,-0.298641,3760.7,-13.0525,0,-1.84289e-19,0,5.27696e-17,33.9273,0.0268615,33.9273,0,-1.81444,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.5544736623733,992.3356216416698,13.142034498509098
243.647,1.30241,-0.00111928,3773.69,-24.5464,-0.000483171,-0.710991,-0.875688,3192.65,0.000150191,-0.710854,-0.000103142,-0.118213,-0.000483171,-0.43522,9.17308e-05,-0.0045852,11.4927,-0.000604574,1.30255,-0.00105081,11.4936,-0.875688,-1.59532,-0.00672745,0.0,0.671301,-0.135,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.7116e-09,0.0,2777.89,28.4899,0,0,0,0,64.8,1.03423e-11,64.8,0,0.0,2.0,-0.322086,3760.56,-13.0522,0,-1.46522e-19,0,5.46343e-17,34.038,0.0289764,34.038,0,-1.95102,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.604473232429,992.3856238506077,13.092028855757937
243.663,1.32564,0.00561467,3773.74,-24.5471,-0.000479949,-0.712891,-0.875795,3213.6,-0.000342078,-0.712753,-0.442375,-0.119956,-0.000479949,1.14635,0.000962688,-0.00460273,11.5681,-0.000688263,1.32573,0.00569354,11.569,-0.875795,-0.140651,-0.00727106,0.0,0.674592,-0.135,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.68995e-09,0.0,2777.89,28.2075,0,0,0,0,64.8,7.25579e-12,64.8,0,0.0,2.0,-0.345297,3760.41,-13.0518,0,-1.01172e-19,0,5.65556e-17,34.151,0.0310695,34.151,0,-2.08512,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.6544728555195,992.4356257546426,13.042025372234392
243.679,1.31718,0.00543976,3773.79,-24.5479,-0.000452557,-0.714865,-0.875904,3234.72,0.000128245,-0.714726,-0.209975,-0.126253,-0.000452557,-0.466459,0.00207828,-0.00461605,11.6441,-0.000656712,1.31724,0.00551407,11.645,-0.875904,-1.78943,-0.00657833,0.0,0.684465,-0.135,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.66778e-09,0.0,2777.89,27.9134,0,0,0,0,64.8,2.44265e-12,64.8,0,0.0,2.0,-0.368027,3760.25,-13.051,0,-4.0298399999999996e-20,0,5.85929e-17,34.2686,0.033118,34.2686,0,-2.21416,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.7044724259536,992.4856279643598,12.992019743288603
243.695,1.25028,0.00483137,3773.84,-24.5487,-0.000434663,-0.716917,-0.876009,3255.98,0.000231912,-0.716777,1.13469,-0.129446,-0.000434663,0.383331,0.00125424,-0.00463309,11.7207,-0.000637367,1.25033,0.00489939,11.7215,-0.876009,0.819266,-0.00613322,0.0,0.677883,-0.135,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.64561e-09,0.0,2777.89,27.6194,0,0,0,0,64.8,-2.37049e-12,64.8,0,0.0,2.0,-0.390758,3760.09,-13.0502,0,2.05755e-20,0,6.06301e-17,34.3862,0.0351665,34.3862,0,-2.34319,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.7544719965895,992.535630174499,12.94201412029813
243.711,1.36473,-0.0062001,3773.89,-24.5495,-0.000416163,-0.718997,-0.876116,3277.45,-6.19696e-05,-0.718857,-0.223485,-0.130067,-0.000416163,-0.228593,0.00149146,-0.00465254,11.798,-0.000693296,1.3649,-0.00611994,11.7988,-0.876116,0.791172,-0.00656145,0.0,0.681174,-0.126,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.6236e-09,0.0,2777.89,27.3254,0,0,0,0,64.8,-5.68286e-12,64.8,0,0.0,2.0,-0.412879,3759.94,-13.0493,0,8.757079999999999e-20,0,6.26802e-17,34.5038,0.0371604,34.5038,0,-2.46791,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.804471567427,992.58563238506,12.892008503332722
243.727,1.30062,0.0105036,3773.95,-24.5503,-0.000385015,-0.721082,-0.876222,3299.06,0.000251525,-0.720941,0.71865,-0.130561,-0.000385015,1.54397,0.00215273,-0.00467211,11.8757,-0.000690619,1.30071,0.0105793,11.8766,-0.876222,2.16873,-0.00607393,0.0,0.681174,-0.126,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.60201e-09,0.0,2777.89,27.0316,0,0,0,0,64.8,-4.8773e-12,64.8,0,0.0,2.0,-0.433326,3759.78,-13.0481,0,1.71362e-19,0,6.47656e-17,34.6213,0.0390047,34.6213,0,-2.58077,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.8644711370744,992.6456345493538,12.832005232620682
243.743,1.37671,-0.0121759,3774.0,-24.5512,-0.000336867,-0.723208,-0.87633,3320.88,6.00255e-05,-0.723067,-0.580255,-0.135418,-0.000336867,-1.33252,0.00315364,-0.00468813,11.9543,-0.000709057,1.37673,-0.0120942,11.9552,-0.87633,-0.936217,-0.00701452,0.0,0.677883,-0.126,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.58043e-09,0.0,2777.88,26.7378,0,0,0,0,64.8,-4.07174e-12,64.8,0,0.0,2.0,-0.453774,3759.62,-13.0468,0,2.55154e-19,0,6.68511e-17,34.7389,0.040849,34.7389,0,-2.69363,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.9144706556035,992.6956370663868,12.781997466749862
243.759,1.40258,0.00729515,3774.05,-24.552,-0.000292019,-0.725409,-0.876433,3342.81,4.34672e-05,-0.725267,-0.61804,-0.139445,-0.000292019,1.07905,0.00194824,-0.00470469,12.0332,-0.000678351,1.40264,0.00737423,12.0341,-0.876433,2.46041,-0.0058279,0.0,0.677883,-0.126,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.55919e-09,0.0,2777.88,26.4474,0,0,0,0,64.8,-4.1222e-12,64.8,0,0.0,2.0,-0.473536,3759.47,-13.0455,0,3.42692e-19,0,6.89205e-17,34.855,0.0426298,34.855,0,-2.80211,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3387.9644702270716,992.7456392782594,12.73199187087375
243.775,1.42906,-0.00700965,3774.11,-24.5528,-0.000261641,-0.727641,-0.876534,3364.88,-1.47246e-06,-0.727499,-0.6898,-0.13939,-0.000261641,-0.820757,0.00217727,-0.00472443,12.1127,-0.000685437,1.42919,-0.00692879,12.1136,-0.876534,-0.9911,-0.00649548,0.0,0.687756,-0.117,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.53934e-09,0.0,2777.88,26.1705,0,0,0,0,64.8,-7.52899e-12,64.8,0,0.0,2.0,-0.490613,3759.31,-13.0438,0,4.44918e-19,0,7.09273e-17,34.9658,0.0441622,34.9658,0,-2.89343,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.024469797354,992.8056414438024,12.671988637936696
243.791,1.33993,0.0158415,3774.16,-24.5536,-0.000220907,-0.729867,-0.876636,3387.1,7.62194e-05,-0.729724,0.774835,-0.1392,-0.000220907,2.10415,0.00367107,-0.00474443,12.1927,-0.00070499,1.33997,0.015919,12.1936,-0.876636,2.12407,-0.00606257,0.0,0.677883,-0.117,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.51949e-09,0.0,2777.88,25.8937,0,0,0,0,64.8,-1.09358e-11,64.8,0,0.0,2.0,-0.507689,3759.16,-13.0421,0,5.47145e-19,0,7.2934e-17,35.0765,0.0456946,35.0765,0,-2.98476,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.074469369225,992.8556436564982,12.621983059725741
243.807,1.40736,-0.00479533,3774.22,-24.5545,-0.000144755,-0.732121,-0.876744,3409.52,-0.000286652,-0.731978,-0.266155,-0.142626,-0.000144755,-1.2566,0.00544883,-0.00476121,12.2733,-0.000734057,1.40739,-0.00471114,12.2743,-0.876744,-1.30365,-0.0063096,0.0,0.684465,-0.117,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.49964e-09,0.0,2777.88,25.6168,0,0,0,0,64.8,-1.43426e-11,64.8,0,0.0,2.0,-0.524765,3759.01,-13.0404,0,6.49372e-19,0,7.49408e-17,35.1872,0.047227,35.1872,0,-3.07609,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.1344688873037,992.915646128738,12.561977680684079
243.823,1.368,-0.00674929,3774.27,-24.5553,-7.52535e-05,-0.734425,-0.876843,3432.05,-0.000178686,-0.734281,0.725098,-0.144339,-7.52535e-05,-0.479321,0.00439904,-0.00477952,12.3544,-0.000694407,1.36807,-0.0066724,12.3554,-0.876843,0.0770707,-0.0060287,0.0,0.681174,-0.108,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.47913e-09,0.0,2777.88,25.3233,0,0,0,0,64.8,-9.88172e-12,64.8,0,0.0,2.0,-0.540707,3758.85,-13.0381,0,7.82513e-19,0,7.71043e-17,35.3046,0.0486841,35.3046,0,-3.15849,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.1844684596044,992.9656483423229,12.511972118335317
243.839,1.42835,-0.0101271,3774.32,-24.5562,-1.56497e-05,-0.736732,-0.876932,3454.8,4.05829e-06,-0.736588,0.0894894,-0.143331,-1.56497e-05,-0.469201,0.00256161,-0.00480104,12.4363,-0.000647991,1.42848,-0.0100526,12.4373,-0.876932,1.40924,-0.00523946,0.0,0.687756,-0.09,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.4586e-09,0.0,2777.88,25.0291,0,0,0,0,64.8,-5.03244e-12,64.8,0,0.0,2.0,-0.556593,3758.69,-13.0358,0,9.17182e-19,0,7.92755e-17,35.4223,0.0501376,35.4223,0,-3.24045,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.234467979547,993.0156508623819,12.46196438126814
243.855,1.37934,0.00419099,3774.38,-24.557,2.4964e-05,-0.739011,-0.877012,3477.69,4.91153e-05,-0.738866,0.768754,-0.141917,2.4964e-05,0.786422,0.00246485,-0.00482259,12.5187,-0.000566568,1.37937,0.00425341,12.5197,-0.877012,0.350628,-0.00501821,0.0,0.687756,-0.072,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.43806e-09,0.0,2777.88,24.7348,0,0,0,0,64.8,-1.83162e-13,64.8,0,0.0,2.0,-0.572479,3758.53,-13.0335,0,1.0518500000000001e-18,0,8.14468e-17,35.54,0.051591,35.54,0,-3.32242,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.2944675508948,993.0756530300196,12.401961215872157
243.871,1.4879,0.0148672,3774.44,-24.5579,9.54687e-05,-0.741297,-0.877084,3500.78,0.00010339,-0.741152,-0.692175,-0.144354,9.54687e-05,0.980378,0.00542316,-0.0048408,12.6018,-0.000469532,1.488,0.0149226,12.6028,-0.877084,0.998957,-0.00331722,0.0,0.717375,-0.036,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.41798e-09,0.0,2777.88,24.441,0,0,0,0,64.8,-1.85614e-12,64.8,0,0.0,2.0,-0.586141,3758.37,-13.0306,0,1.20992e-18,0,8.36444e-17,35.6575,0.0527886,35.6575,0,-3.39017,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.3544670699393,993.1356555042265,12.341955882679153
243.887,1.43129,-0.00204985,3774.49,-24.5587,0.000186387,-0.743616,-0.877136,3524.06,4.43845e-05,-0.74347,0.399897,-0.145789,0.000186387,-0.725835,0.00681071,-0.00486078,12.6856,-0.000369841,1.43137,-0.00200814,12.6866,-0.877136,-0.204849,-0.00228906,0.0,0.687756,0.0,6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.39795e-09,0.0,2777.88,24.1473,0,0,0,0,64.8,-4.33059e-12,64.8,0,0.0,2.0,-0.59953,3758.2,-13.0277,0,1.37086e-18,0,8.58453e-17,35.775,0.0539547,35.775,0,-3.45617,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.4044666430964,993.1856577195873,12.291950353381894
243.903,1.50386,0.0164687,3774.55,-24.5596,0.000280883,-0.745956,-0.877156,3547.58,5.52123e-05,-0.74581,-0.390961,-0.146279,0.000280883,0.938069,0.00596966,-0.00488404,12.7703,-0.000186385,1.50403,0.0164907,12.7713,-0.877156,0.117628,-0.000198493,0.0,0.687756,0.036,6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.37792e-09,0.0,2777.88,23.8537,0,0,0,0,64.8,-6.80505e-12,64.8,0,0.0,2.0,-0.612919,3758.04,-13.0248,0,1.5318e-18,0,8.80462e-17,35.8925,0.0551209,35.8925,0,-3.52217,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.4644661626244,993.2456601947778,12.231945044022861
243.919,1.55674,-0.0114522,3774.61,-24.5605,0.000376188,-0.748293,-0.87715,3571.26,0.000102967,-0.748146,-1.27669,-0.146945,0.000376188,-0.771636,0.0070886,-0.00490716,12.8555,-8.64336e-05,1.55687,-0.0114417,12.8565,-0.87715,-0.672909,0.000584323,0.0,0.684465,0.072,6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.35867e-09,0.0,2777.88,23.5647,0,0,0,0,64.8,-3.73032e-12,64.8,0,0.0,2.0,-0.624395,3757.88,-13.0215,0,1.7119300000000001e-18,0,9.0234e-17,36.0081,0.0561679,36.0081,0,-3.5764,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.524465682409,993.3056626704843,12.17193974886488
243.935,1.46303,0.00870991,3774.66,-24.5613,0.000506812,-0.750673,-0.877113,3595.06,0.000214194,-0.750525,0.290332,-0.150249,0.000506812,-0.311408,0.00766996,-0.00492705,12.9412,0.000155896,1.46309,0.00869225,12.9422,-0.877113,-0.82901,0.00370123,0.0,0.687756,0.108,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.33957e-09,0.0,2777.88,23.2768,0,0,0,0,64.8,4.9064e-13,64.8,0,0.0,2.0,-0.635476,3757.72,-13.018,0,1.89603e-18,0,9.24192e-17,36.1232,0.0571903,36.1232,0,-3.62819,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.5744652562216,993.355664887199,12.121934247058242
243.951,1.54959,0.00973304,3774.72,-24.5622,0.000617257,-0.753084,-0.877038,3619.02,-0.000152572,-0.752935,-0.598114,-0.15074,0.000617257,0.581748,0.00727636,-0.00495041,13.0275,0.000357526,1.54978,0.00969057,13.0285,-0.877038,-0.138446,0.00568087,0.0,0.691047,0.153,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.32047e-09,0.0,2777.88,22.9888,0,0,0,0,64.8,4.7116e-12,64.8,0,0.0,2.0,-0.646556,3757.56,-13.0146,0,2.08012e-18,0,9.46044e-17,36.2384,0.0582127,36.2384,0,-3.67998,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.6344647764886,993.4156673638881,12.06192897674351
243.967,1.51266,0.000829155,3774.78,-24.5631,0.000741309,-0.755487,-0.876925,3643.17,-5.13442e-05,-0.755338,0.0722905,-0.149713,0.000741309,-0.689981,0.00782497,-0.00497494,13.1144,0.000577466,1.51281,0.000762568,13.1154,-0.876925,-0.187523,0.00859965,0.0,0.691047,0.207,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,-2.30169e-09,0.0,2777.88,22.701,0,0,0,0,64.8,6.67084e-12,64.8,0,0.0,2.0,-0.656034,3757.4,-13.0108,0,2.2822500000000003e-18,0,9.6805e-17,36.3535,0.0590604,36.3535,0,-3.72203,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3388.694464297012,993.4756698410938,12.001923721220491
