ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
498.317,1.74529,0.00212076,495.618,8.21528,-0.0049415,-0.771967,179.829,2829.75,6.2835e-05,-0.771812,-1.58642,-0.224415,-0.0049415,1.46979,-0.00436618,-0.00515345,10.1863,-0.0188674,1.7454,0.00535353,10.1871,-180.171,2.33039,-0.193492,0.0,0.862182,-4.392,0,-1.0,-0.202564,-1.13928,-3.63976e-05,452.101,0.663357,0,-0.000245038,0,-0.030038,8.62984,6.33773e-06,8.62984,0,-0.000869693,-0.11418,-0.00068518,4470.27,-4.88555,0,0.0,0,0.0,49.3962,6.16671e-05,49.3962,0,-0.00286101,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.11,17.3107,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6980.988160662442,3380.49547588167,2386.257982631903,16.026265678516637
498.333,1.634,-0.03027,495.573,8.21551,-0.00503521,-0.775607,179.826,2856.62,0.000568431,-0.775451,0.481882,-0.229694,-0.00503521,-1.80438,-0.00723124,-0.00518623,10.283,-0.0190547,1.63408,-0.0272417,10.2838,-180.174,-2.14669,-0.196745,0.0,0.872055,-4.392,0,-1.0,-0.202798,-1.09878,-3.55012e-05,452.139,0.663253,0,-0.000245169,0,-0.0296889,8.56648,6.19575e-06,8.56648,0,-0.000854655,-0.11323,-0.000600799,4470.49,-4.88625,0,0.0,0,0.0,49.3896,5.40814e-05,49.3896,0,-0.00250904,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.14,17.3107,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.033160612066,3380.5404757533047,2386.3029821366063,15.981267756348362
498.349,1.737,-0.0232757,495.527,8.21573,-0.00514268,-0.779339,179.822,2883.91,-7.26965e-07,-0.779182,-0.823666,-0.236567,-0.00514268,-1.1914,-0.00753348,-0.00522036,10.3812,-0.019222,1.73714,-0.0200592,10.3821,-180.178,-0.848219,-0.19856,0.0,0.875346,-4.401,0,-1.0,-0.203036,-1.05957,-3.46611e-05,452.177,0.663151,0,-0.000245272,0,-0.0293515,8.50715,6.0622e-06,8.50715,0,-0.000840282,-0.112302,-0.000524791,4470.71,-4.88693,0,0.0,0,0.0,49.3831,4.72428e-05,49.3831,0,-0.00219191,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.16,17.3108,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.07916056382,3380.586475630122,2386.3489816579495,15.935269807973132
498.365,1.7131,-0.0222183,495.481,8.21596,-0.0052691,-0.783169,179.819,2911.51,0.000109189,-0.783011,0.0882352,-0.241672,-0.0052691,-0.901443,-0.00820746,-0.00525762,10.4806,-0.0194096,1.71328,-0.0190457,10.4814,-180.181,-0.772641,-0.200673,0.0,0.878637,-4.401,0,-1.0,-0.203279,-1.02175,-3.38818e-05,452.214,0.663051,0,-0.000245345,0,-0.0290266,8.45216,5.93775e-06,8.45216,0,-0.000826627,-0.111398,-0.000457801,4470.93,-4.88761,0,0.0,0,0.0,49.3768,4.1209e-05,49.3768,0,-0.00191231,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.19,17.3108,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.125160513438,3380.6324755016535,2386.394981161065,15.889271933024505
498.381,1.78364,-0.0141395,495.434,8.2162,-0.00539736,-0.787086,179.816,2939.52,0.000140072,-0.786927,-1.10014,-0.248138,-0.00539736,-0.0187273,-0.00779762,-0.00529566,10.5814,-0.0196092,1.78367,-0.0108334,10.5823,-180.184,-0.100133,-0.202953,0.0,0.901675,-4.41,0,-1.0,-0.203527,-0.983925,-3.31025e-05,452.251,0.662952,0,-0.000245417,0,-0.0287018,8.39717,5.81329e-06,8.39717,0,-0.000812971,-0.110495,-0.000390811,4471.15,-4.88828,0,0.0,0,0.0,49.3705,3.51752e-05,49.3705,0,-0.00163271,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.22,17.3108,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.172160460895,3380.6794753677605,2386.4419806442893,15.842274149881428
498.397,1.85361,-0.00215061,495.386,8.21644,-0.00551935,-0.791166,179.813,2967.98,-1.65562e-05,-0.791006,-1.66839,-0.261335,-0.00551935,0.86411,-0.0072063,-0.00532955,10.6838,-0.0198151,1.85369,0.00128756,10.6847,-180.187,-0.999111,-0.205365,0.0,0.88851,-4.419,0,-1.0,-0.20378,-0.948024,-3.23584e-05,452.288,0.662854,0,-0.000245478,0,-0.0283856,8.34471,5.69428e-06,8.34471,0,-0.000799766,-0.109607,-0.000328864,4471.36,-4.88895,0,0.0,0,0.0,49.3644,2.95986e-05,49.3644,0,-0.00137411,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.24,17.3109,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.220160408338,3380.727475233748,2386.4899801258903,15.794276401076475
498.413,1.84871,-0.0104481,495.339,8.21669,-0.00563605,-0.795424,179.809,2996.75,0.000428627,-0.795263,-0.882703,-0.269713,-0.00563605,0.0619173,-0.0066009,-0.00536997,10.7874,-0.0200563,1.84894,-0.00701125,10.7883,-180.191,-1.22906,-0.207742,0.0,0.865473,-4.419,0,-1.0,-0.204038,-0.915814,-3.1682e-05,452.323,0.662759,0,-0.000245515,0,-0.028086,8.29713,5.58574e-06,8.29713,0,-0.000787427,-0.108752,-0.000276611,4471.58,-4.88961,0,0.0,0,0.0,49.3584,2.49007e-05,49.3584,0,-0.00115587,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.27,17.3109,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.267160353671,3380.7744750945953,2386.536979590942,15.747278711450447
498.429,1.87413,-0.025349,495.291,8.21694,-0.00575471,-0.799777,179.806,3025.87,0.000381478,-0.799614,-0.951385,-0.274283,-0.00575471,-0.727107,-0.00840672,-0.00541519,10.8922,-0.020257,1.87438,-0.0218638,10.8932,-180.194,-0.129503,-0.209848,0.0,0.898384,-4.428,0,-1.0,-0.204301,-0.883604,-3.10055e-05,452.358,0.662664,0,-0.000245552,0,-0.0277864,8.24955,5.4772e-06,8.24955,0,-0.000775088,-0.107897,-0.000224358,4471.79,-4.89026,0,0.0,0,0.0,49.3524,2.02027e-05,49.3524,0,-0.000937631,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.3,17.3109,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.31516029899,3380.8224749553237,2386.584979054373,15.69928105753892
498.445,1.83335,-0.0291445,495.242,8.21719,-0.00588873,-0.80422,179.803,3055.4,0.000220727,-0.804056,-0.0501809,-0.280999,-0.00588873,-1.45305,-0.00895479,-0.00545969,10.9985,-0.0204424,1.83352,-0.0257367,10.9994,-180.197,-1.66028,-0.212406,0.0,0.904966,-4.437,0,-1.0,-0.204569,-0.851786,-3.03344e-05,452.393,0.662569,0,-0.000245587,0,-0.0274875,8.20235,5.36933e-06,8.20235,0,-0.000762799,-0.107041,-0.000171608,4472.0,-4.89092,0,0.0,0,0.0,49.3465,1.5459e-05,49.3465,0,-0.000717299,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.32,17.311,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.364160244297,3380.8714748159346,2386.633978516185,15.650283440120216
498.461,1.86651,-0.0106243,495.193,8.21746,-0.00604183,-0.808796,179.799,3085.41,-0.000113886,-0.80863,-0.492325,-0.291511,-0.00604183,-0.106179,-0.0104795,-0.00550257,11.1065,-0.0205657,1.86654,-0.00716731,11.1075,-180.201,0.459699,-0.213553,0.0,0.908257,-4.437,0,-1.0,-0.204844,-0.823198,-2.97064e-05,452.429,0.662473,0,-0.000245607,0,-0.027194,8.15828,5.26697e-06,8.15828,0,-0.000750919,-0.106179,-0.000114763,4472.22,-4.8916,0,0.0,0,0.0,49.3404,1.03382e-05,49.3404,0,-0.000479694,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.35,17.311,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.413160185328,3380.9204746659707,2386.6829779415307,15.601285962753197
498.477,1.95887,-0.0136664,495.143,8.21772,-0.00624409,-0.813567,179.796,3115.88,0.000354996,-0.8134,-1.20952,-0.303786,-0.00624409,0.0349443,-0.0130827,-0.00554654,11.2162,-0.020774,1.95903,-0.0100382,11.2172,-180.204,-1.06004,-0.216659,0.0,0.914839,-4.446,0,-1.0,-0.205124,-0.79461,-2.90783e-05,452.465,0.662376,0,-0.000245626,0,-0.0269005,8.1142,5.1646e-06,8.1142,0,-0.000739039,-0.105317,-5.79176e-05,4472.44,-4.89227,0,0.0,0,0.0,49.3344,5.21742e-06,49.3344,0,-0.000242089,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.38,17.311,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.463160128489,3380.9704745211893,2386.732977383519,15.551288463609684
498.493,1.90487,-0.0169703,495.093,8.218,-0.00645042,-0.81852,179.792,3146.78,0.000138017,-0.818352,0.0316949,-0.314159,-0.00645042,-0.0909704,-0.0131334,-0.00559483,11.3274,-0.0210068,1.90499,-0.0134372,11.3284,-180.208,-0.251711,-0.219538,0.0,0.91813,-4.446,0,-1.0,-0.205409,-0.766022,-2.84503e-05,452.501,0.662279,0,-0.000245646,0,-0.026607,8.07013,5.06223e-06,8.07013,0,-0.00072716,-0.104455,-1.07254e-06,4472.66,-4.89295,0,0.0,0,0.0,49.3284,9.6618e-08,49.3284,0,-4.48308e-06,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.4,17.3111,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.5131600673785,3381.0204743658387,2386.7829767890503,15.501291107517497
498.509,2.02775,-0.00581273,495.042,8.21828,-0.00664694,-0.823635,179.789,3178.23,8.47202e-05,-0.823465,-1.32398,-0.324061,-0.00664694,1.20795,-0.0106813,-0.00564802,11.4406,-0.0212487,2.02796,-0.00204675,11.4416,-180.211,0.840124,-0.222004,0.0,0.921421,-4.446,0,-1.0,-0.2057,-0.740776,-2.78652e-05,452.537,0.662181,0,-0.000245662,0,-0.0263204,8.02909,4.96692e-06,8.02909,0,-0.000715731,-0.103587,0.0,4472.88,-4.89365,0,0.0,0,0.0,49.3224,5.24563e-14,49.3224,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.43,17.3111,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.564160006257,3381.071474210375,2386.833976192973,15.450293792624128
498.525,2.00749,-0.0172147,494.991,8.21856,-0.00680857,-0.828906,179.785,3210.12,0.000129792,-0.828735,-1.12966,-0.335746,-0.00680857,0.11774,-0.00863883,-0.00569779,11.5554,-0.0215348,2.00746,-0.013472,11.5565,-180.215,-0.137417,-0.224786,0.0,0.921421,-4.446,0,-1.0,-0.205998,-0.715593,-2.72808e-05,452.574,0.662083,0,-0.000245677,0,-0.026034,7.9881,4.87174e-06,7.9881,0,-0.000704311,-0.102718,0.0,4473.11,-4.89435,0,0.0,0,0.0,49.3163,6.80872e-14,49.3163,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.46,17.3111,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.615159945147,3381.122474054939,2386.884975596954,15.399296500606773
498.541,2.04213,-0.020772,494.94,8.21885,-0.00694117,-0.834446,179.782,3242.54,0.000183465,-0.834273,-1.11725,-0.355246,-0.00694117,-0.33845,-0.00831097,-0.00573509,11.6721,-0.0217506,2.04211,-0.016965,11.6731,-180.218,0.106991,-0.22663,0.0,0.937876,-4.446,0,-1.0,-0.206301,-0.690411,-2.66965e-05,452.61,0.661984,0,-0.000245692,0,-0.0257475,7.94711,4.77657e-06,7.94711,0,-0.000692891,-0.10185,0.0,4473.34,-4.89505,0,0.0,0,0.0,49.3103,8.37181e-14,49.3103,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.48,17.3112,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.666159881911,3381.173473894237,2386.9359749827436,15.348299294140064
498.557,2.07661,-0.0101445,494.887,8.21915,-0.00707869,-0.840266,179.778,3275.51,0.000132527,-0.840093,-0.772856,-0.370458,-0.00707869,0.470933,-0.00865,-0.00578227,11.7908,-0.0219468,2.07674,-0.00627864,11.7918,-180.222,-0.502131,-0.228906,0.0,0.941167,-4.446,0,-1.0,-0.206611,-0.669283,-2.6177e-05,452.645,0.661889,0,-0.000245711,0,-0.0254823,7.9106,4.69015e-06,7.9106,0,-0.000682455,-0.101021,4.42782e-05,4473.56,-4.89573,0,0.0,0,0.0,49.3045,-3.98304e-06,49.3045,0,0.000185284,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.51,17.3112,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.719159816501,3381.2264737279907,2386.988974347016,15.295302214160415
498.573,2.11154,-0.0173172,494.835,8.21945,-0.0072184,-0.84629,179.774,3309.04,0.000128122,-0.846115,-0.59797,-0.381448,-0.0072184,0.0151848,-0.00871402,-0.00583819,11.9115,-0.0221802,2.11176,-0.0133854,11.9126,-180.226,-0.164559,-0.231297,0.0,0.944458,-4.446,0,-1.0,-0.206927,-0.64835,-2.56607e-05,452.681,0.661794,0,-0.000245729,0,-0.0252182,7.87432,4.60416e-06,7.87432,0,-0.000672066,-0.100194,9.06767e-05,4473.78,-4.89642,0,0.0,0,0.0,49.2987,-8.15681e-06,49.2987,0,0.00037944,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.54,17.3112,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.771159751127,3381.278473561916,2387.04097371302,15.243305140372277
498.589,2.14969,-0.0163268,494.782,8.21977,-0.00735608,-0.852477,179.771,3343.17,0.000131299,-0.8523,-0.61248,-0.391305,-0.00735608,0.129496,-0.00844408,-0.00590063,12.0343,-0.022414,2.14994,-0.0123231,12.0354,-180.229,-0.229723,-0.233937,0.0,0.944458,-4.446,0,-1.0,-0.20725,-0.627417,-2.51444e-05,452.716,0.661699,0,-0.000245748,0,-0.024954,7.83803,4.51816e-06,7.83803,0,-0.000661677,-0.0993665,0.000137075,4474.0,-4.8971,0,0.0,0,0.0,49.2929,-1.23306e-05,49.2929,0,0.000573597,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.56,17.3113,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.824159681468,3381.3314733851503,2387.093973040934,15.190308240220142
498.605,2.19053,-0.0181473,494.728,8.22008,-0.00748876,-0.858822,179.767,3377.87,0.000133325,-0.858643,-0.672687,-0.401155,-0.00748875,0.0163234,-0.00811611,-0.00597422,12.1592,-0.022658,2.19077,-0.0140655,12.1604,-180.233,-0.146713,-0.236491,0.0,0.957623,-4.446,0,-1.0,-0.207579,-0.609629,-2.46805e-05,452.75,0.661608,0,-0.000245775,0,-0.0247088,7.80529,4.44069e-06,7.80529,0,-0.000652137,-0.0985771,0.000159367,4474.22,-4.89776,0,0.0,0,0.0,49.2874,-1.43366e-05,49.2874,0,0.00066696,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.59,17.3113,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.878159613939,3381.385473213571,2387.1479723855005,15.136311324969526
498.621,2.22119,-0.0184429,494.673,8.22041,-0.00761574,-0.86533,179.763,3413.19,0.000165701,-0.865148,-0.6931,-0.411956,-0.00761574,0.0383537,-0.00772322,-0.00605683,12.2863,-0.0229032,2.22139,-0.014302,12.2875,-180.237,-0.165718,-0.239125,0.0,0.951041,-4.446,0,-1.0,-0.207916,-0.592363,-2.42254e-05,452.783,0.661517,0,-0.000245803,0,-0.0244668,7.77315,4.36463e-06,7.77315,0,-0.000642738,-0.0977939,0.000177659,4474.43,-4.89843,0,0.0,0,0.0,49.282,-1.59828e-05,49.282,0,0.000743595,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.62,17.3113,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.933159542127,3381.4404730313063,2387.2029716919897,15.081314588194907
498.637,2.2556,-0.0208073,494.619,8.22074,-0.0077368,-0.872031,179.759,3449.05,0.000158529,-0.871846,-0.772263,-0.425048,-0.0077368,-0.127568,-0.0074433,-0.00614202,12.4154,-0.0231471,2.25575,-0.0166012,12.4166,-180.241,-0.0605953,-0.241738,0.0,0.967496,-4.446,0,-1.0,-0.208259,-0.575097,-2.37702e-05,452.817,0.661426,0,-0.000245831,0,-0.0242249,7.74101,4.28857e-06,7.74101,0,-0.000633338,-0.0970108,0.00019595,4474.64,-4.89909,0,0.0,0,0.0,49.2765,-1.76291e-05,49.2765,0,0.000820229,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.64,17.3114,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6981.9871594703545,3381.49447284922,2387.2569710002203,15.02731786140166
498.653,2.29786,-0.0203597,494.563,8.22108,-0.00785332,-0.878946,179.755,3485.48,0.000139397,-0.878759,-0.942063,-0.438912,-0.00785332,-0.0836038,-0.00720645,-0.00622846,12.5465,-0.0233916,2.29797,-0.0160746,12.5478,-180.245,-0.0899617,-0.244342,0.0,0.964205,-4.446,0,-1.0,-0.20861,-0.55918,-2.33307e-05,452.851,0.661333,0,-0.00024587,0,-0.0239858,7.70981,4.215e-06,7.70981,0,-0.000624121,-0.0962199,0.000211045,4474.87,-4.89977,0,0.0,0,0.0,49.271,-1.89913e-05,49.271,0,0.000883516,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.67,17.3114,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.043159396416,3381.550472661605,2387.3129702869637,14.971321273902317
498.669,2.33373,-0.0188473,494.507,8.22142,-0.00796891,-0.886097,179.751,3522.56,0.000177924,-0.885907,-0.879897,-0.453976,-0.00796891,0.024546,-0.00721575,-0.00631791,12.6799,-0.023632,2.33381,-0.0144966,12.6812,-180.249,-0.148607,-0.246997,0.0,0.964205,-4.437,0,-1.0,-0.208969,-0.543931,-2.28989e-05,452.886,0.661239,0,-0.000245914,0,-0.0237482,7.67909,4.14267e-06,7.67909,0,-0.000614993,-0.0954251,0.000224559,4475.09,-4.90046,0,0.0,0,0.0,49.2654,-2.02131e-05,49.2654,0,0.000940201,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.7,17.3114,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.099159322496,3381.60647247403,2387.368969573789,14.915324719777328
498.685,2.40224,-0.0224116,494.45,8.22178,-0.0080795,-0.893504,179.747,3560.24,0.000323816,-0.893311,-1.49051,-0.471506,-0.0080795,-0.483391,-0.00684327,-0.00639977,12.8156,-0.0238729,2.4023,-0.0179351,12.8169,-180.253,-0.480233,-0.249478,0.0,0.957623,-4.437,0,-1.0,-0.209335,-0.528682,-2.24671e-05,452.921,0.661145,0,-0.000245958,0,-0.0235107,7.64836,4.07035e-06,7.64836,0,-0.000605865,-0.0946302,0.000238073,4475.31,-4.90115,0,0.0,0,0.0,49.2599,-2.14349e-05,49.2599,0,0.000996886,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.72,17.3115,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.156159244299,3381.6634722757863,2387.425968822566,14.858328354441495
498.701,2.41458,-0.0187875,494.393,8.22214,-0.00819106,-0.901196,179.743,3598.52,4.28011e-05,-0.901001,-1.01015,-0.488487,-0.00819106,-0.163939,-0.00688051,-0.00648416,12.9534,-0.0240647,2.41463,-0.0143001,12.9547,-180.257,-0.230036,-0.25178,0.0,0.964205,-4.428,0,-1.0,-0.209709,-0.515295,-2.20713e-05,452.954,0.661055,0,-0.000246011,0,-0.0232891,7.62004,4.00291e-06,7.62004,0,-0.000597397,-0.0938744,0.000248534,4475.53,-4.90182,0,0.0,0,0.0,49.2546,-2.23774e-05,49.2546,0,0.0010408,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.75,17.3115,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.21315916612,3381.720472077587,2387.482968071433,14.801332025854958
498.717,2.44173,-0.0184876,494.335,8.22251,-0.00830606,-0.909136,179.739,3637.42,-8.10307e-05,-0.908938,-1.08663,-0.503465,-0.00830606,0.0298265,-0.00724539,-0.00657506,13.0934,-0.0242834,2.44166,-0.0139565,13.0947,-180.261,-0.253688,-0.254397,0.0,0.960914,-4.419,0,-1.0,-0.210091,-0.503118,-2.1699e-05,452.986,0.660968,0,-0.00024607,0,-0.023078,7.59328,3.93865e-06,7.59328,0,-0.000589359,-0.0931439,0.000257008,4475.74,-4.90247,0,0.0,0,0.0,49.2495,-2.31382e-05,49.2495,0,0.0010764,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.78,17.3115,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.271159085805,3381.778471874011,2387.5409673004983,14.743335824707373
498.733,2.49204,-0.00762058,494.277,8.22288,-0.00842959,-0.917322,179.735,3676.85,0.000375718,-0.917122,-0.79077,-0.518053,-0.00842959,1.64357,-0.00781824,-0.00666851,13.2353,-0.0244652,2.49213,-0.00301286,13.2367,-180.265,1.9084,-0.256177,0.0,0.960914,-4.401,0,-1.0,-0.210481,-0.490942,-2.13266e-05,453.018,0.660881,0,-0.000246129,0,-0.0228669,7.56651,3.87439e-06,7.56651,0,-0.00058132,-0.0924134,0.000265483,4475.95,-4.90312,0,0.0,0,0.0,49.2444,-2.3899e-05,49.2444,0,0.00111201,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.8,17.3116,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.329159005511,3381.836471670482,2387.598966529659,14.685339662888293
498.749,2.52332,0.00314633,494.217,8.22327,-0.00856429,-0.925702,179.731,3716.89,0.000118151,-0.925499,-0.50133,-0.527905,-0.00856429,2.53525,-0.00820919,-0.00677198,13.3794,-0.024601,2.52346,0.00778679,13.3808,-180.269,2.33487,-0.2581,0.0,0.964205,-4.383,0,-1.0,-0.21088,-0.479215,-2.09577e-05,453.051,0.660791,0,-0.000246196,0,-0.0226558,7.53988,3.81074e-06,7.53988,0,-0.000573304,-0.0916741,0.000272837,4476.16,-4.90378,0,0.0,0,0.0,49.2393,-2.45598e-05,49.2393,0,0.00114292,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.83,17.3116,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.389158920926,3381.8964714561607,2387.6589657191394,14.625343724948825
498.765,2.56462,-0.0204534,494.158,8.22366,-0.00869971,-0.934202,179.727,3757.51,0.000166011,-0.933995,-0.327068,-0.533582,-0.00869971,0.0850031,-0.00809763,-0.00688415,13.5256,-0.0248124,2.5649,-0.0157485,13.5271,-180.273,-0.128827,-0.260997,0.0,0.970787,-4.365,0,-1.0,-0.211287,-0.468302,-2.05952e-05,453.085,0.6607,0,-0.000246278,0,-0.0224445,7.51347,3.7482e-06,7.51347,0,-0.000565328,-0.0909191,0.000278167,4476.39,-4.90447,0,0.0,0,0.0,49.234,-2.504e-05,49.234,0,0.00116538,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.86,17.3116,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.448158836385,3381.955471242032,2387.717964910386,14.566347807038005
498.781,2.68361,-0.0358208,494.097,8.22406,-0.00881563,-0.942795,179.723,3798.77,0.000300988,-0.942584,-1.87045,-0.541309,-0.00881563,-1.05607,-0.0069536,-0.00699649,13.6741,-0.0250191,2.68384,-0.0309098,13.6756,-180.277,-1.04331,-0.263586,0.0,0.967496,-4.347,0,-1.0,-0.211703,-0.457389,-2.02326e-05,453.119,0.660608,0,-0.000246359,0,-0.0222333,7.48705,3.68566e-06,7.48705,0,-0.000557352,-0.0901641,0.000283498,4476.61,-4.90516,0,0.0,0,0.0,49.2288,-2.55201e-05,49.2288,0,0.00118784,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.88,17.3117,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.509158749692,3382.016471022399,2387.7789640801934,14.50535205100517
498.797,2.6408,-0.0217937,494.036,8.22447,-0.00891775,-0.951515,179.719,3840.6,0.000357942,-0.951301,-0.512164,-0.54808,-0.00891775,0.422643,-0.00623307,-0.00711305,13.8246,-0.0251645,2.64099,-0.0169858,13.8262,-180.281,-0.114855,-0.264895,0.0,0.967496,-4.32,0,-1.0,-0.212128,-0.447036,-1.98805e-05,453.152,0.660517,0,-0.000246446,0,-0.0220267,7.46129,3.62483e-06,7.46129,0,-0.000549571,-0.0894195,0.00028796,4476.83,-4.90584,0,0.0,0,0.0,49.2236,-2.59201e-05,49.2236,0,0.00120666,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7061.91,17.3117,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,0.0,,6982.570158660889,3382.077470797545,2387.839963231891,14.444356412138982
