ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
90.4015,0.992977,-0.0022732,7499.24,9.87805,-0.00327563,-0.660738,-179.918,2453.45,0.00021127,-0.660611,1.62313,-0.117919,-0.00327563,0.682409,-0.00888413,-0.00420537,8.83188,-0.0225673,0.992995,0.000264167,8.83243,-179.918,2.46573,-0.230706,0,0.66801,-6.021,6,-1.0,0.16308,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.7,17.7645,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.634601774771756
90.4175,1.08864,0.000623367,7499.2,9.87809,-0.00343831,-0.662612,-179.921,2471.01,-0.000162394,-0.662485,0.443054,-0.115408,-0.00343831,1.43503,-0.0104184,-0.00422228,8.89508,-0.0225333,1.08877,0.00338095,8.89563,-179.921,2.80426,-0.230843,0,0.671301,-5.976,6,-1.0,0.163109,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.68,17.7644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.5946031323434
90.4335,1.02116,-0.0111608,7499.16,9.87814,-0.00361133,-0.664435,-179.925,2488.65,0.000105927,-0.664308,1.48577,-0.112404,-0.00361133,-0.204896,-0.0113083,-0.00423889,8.95858,-0.0225039,1.02125,-0.00859567,8.95914,-179.925,-0.738421,-0.231573,0,0.677883,-5.94,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.65,17.7644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.554604568016792
90.4495,1.17771,-0.0110867,7499.12,9.87819,-0.00379391,-0.666223,-179.929,2506.49,1.50615e-05,-0.666095,-0.822631,-0.11098,-0.00379391,-0.0301476,-0.0113135,-0.00425547,9.0228,-0.0224997,1.17788,-0.00815015,9.02337,-179.929,0.965149,-0.231194,0,0.671301,-5.913,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.62,17.7644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.514606008902433
90.4655,1.11472,-0.0158093,7499.08,9.87824,-0.00398179,-0.667997,-179.932,2524.4,0.000265926,-0.667869,-0.00143485,-0.111785,-0.00398179,-0.905851,-0.0125989,-0.00426896,9.08727,-0.0224679,1.11477,-0.0130529,9.08785,-179.932,-0.956709,-0.231834,0,0.674592,-5.877,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.6,17.7643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.474607455028156
90.4815,1.07129,0.0319717,7499.04,9.87829,-0.00418525,-0.669805,-179.936,2542.46,9.01663e-05,-0.669676,0.97715,-0.11304,-0.00418525,3.91748,-0.0118879,-0.00428228,9.15229,-0.0224599,1.07126,0.0346006,9.15287,-179.936,3.15839,-0.230931,0,0.677883,-5.841,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.57,17.7643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.43460890642199
90.4975,1.1584,-0.0299324,7499,9.87835,-0.00438231,-0.671618,-179.94,2560.68,0.000127546,-0.671489,-0.283603,-0.113329,-0.00438231,-2.11939,-0.0116935,-0.00429753,9.21785,-0.022537,1.15856,-0.0271002,9.21844,-179.94,-2.67167,-0.233056,0,0.674592,-5.805,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.54,17.7643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.394610436944653
90.5135,1.22031,0.00656889,7498.96,9.87841,-0.00455784,-0.673415,-179.944,2579.01,0.000102091,-0.673285,-0.983137,-0.111916,-0.00455784,1.43428,-0.0100542,-0.00431451,9.28383,-0.022539,1.22047,0.00953104,9.28443,-179.944,0.288931,-0.232211,0,0.677883,-5.769,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.52,17.7642,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.354611973105506
90.5295,1.151,0.00794157,7498.92,9.87847,-0.0047147,-0.675189,-179.947,2597.45,3.12781e-05,-0.675059,0.167285,-0.110394,-0.0047147,2.03012,-0.00835184,-0.00433103,9.35022,-0.0225756,1.15111,0.0107203,9.35083,-179.947,1.7319,-0.232203,0,0.681174,-5.724,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.49,17.7642,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.314613514934862
90.5455,1.25759,-0.0237372,7498.88,9.87853,-0.00484579,-0.676956,-179.951,2616.09,0.000346549,-0.676826,-1.61273,-0.111996,-0.00484579,-0.998926,-0.00860589,-0.00434558,9.41732,-0.022619,1.25774,-0.0207168,9.41794,-179.951,-1.17029,-0.232989,0,0.677883,-5.67,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.46,17.7642,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.274615062463262
90.5615,1.1589,-0.0281572,7498.83,9.8786,-0.00497257,-0.678771,-179.955,2634.78,0.000362525,-0.67864,0.159989,-0.114225,-0.00497257,-2.1906,-0.00817459,-0.00435819,9.48457,-0.0225538,1.15904,-0.0254013,9.48519,-179.955,-2.65637,-0.232394,0,0.677883,-5.616,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.44,17.7641,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.22461696767814
90.5775,1.10213,-0.0174625,7498.79,9.87866,-0.00509132,-0.680604,-179.958,2653.6,0.000198631,-0.680472,1.13299,-0.114776,-0.00509132,-0.598183,-0.00682232,-0.00437288,9.55235,-0.0225359,1.1022,-0.0148621,9.55298,-179.958,-0.712404,-0.231583,0,0.677883,-5.571,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.41,17.7641,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.18461852806148
90.5935,1.15418,-0.0228431,7498.75,9.87874,-0.00518214,-0.682436,-179.962,2672.55,-0.000128727,-0.682304,0.497672,-0.11399,-0.00518214,-0.55046,-0.00470695,-0.00438904,9.62052,-0.0225699,1.15432,-0.0201353,9.62117,-179.962,1.36153,-0.231317,0,0.681174,-5.517,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.38,17.7641,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.144620243924038
90.6095,1.20481,-0.00895194,7498.71,9.87881,-0.00523403,-0.684251,-179.966,2691.61,0.000202924,-0.684118,-0.0611241,-0.113144,-0.00523403,0.235668,-0.00243779,-0.00440514,9.68916,-0.0225412,1.20497,-0.00614935,9.68981,-179.966,0.163025,-0.230791,0,0.681174,-5.463,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.35,17.764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.104621891272238
90.6255,1.1856,-0.021842,7498.66,9.87888,-0.00525436,-0.686043,-179.969,2710.75,-5.13287e-05,-0.68591,0.157896,-0.111742,-0.00525436,-1.88809,-0.000544144,-0.00442073,9.75805,-0.0225232,1.18571,-0.0191054,9.75872,-179.969,-3.88588,-0.230785,0,0.674592,-5.4,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.33,17.764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.054623827542464
90.6415,1.10049,0.00569512,7498.62,9.87896,-0.00524517,-0.687854,-179.973,2730,-0.000257871,-0.687721,1.51757,-0.113527,-0.00524517,1.3754,0.00231841,-0.00443249,9.82735,-0.0224533,1.10046,0.00820994,9.82801,-179.973,0.94878,-0.228551,0,0.684465,-5.337,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.3,17.764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.01462556396555
90.6575,1.30696,-0.00906045,7498.58,9.87904,-0.00520503,-0.689673,-179.977,2749.44,0.000306959,-0.689539,-1.38099,-0.113686,-0.00520503,0.496242,0.00379006,-0.00444708,9.89732,-0.0224341,1.30713,-0.00609831,9.89799,-179.977,1.61784,-0.227822,0,0.681174,-5.274,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.27,17.7639,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.974627307001295
90.6735,1.2369,-0.0133471,7498.53,9.87913,-0.00513623,-0.691467,-179.98,2768.91,0.000279998,-0.691333,-0.148948,-0.111377,-0.00513623,-0.8136,0.00476819,-0.00446301,9.96739,-0.0223499,1.23705,-0.0105737,9.96807,-179.98,-2.37539,-0.227059,0,0.681174,-5.211,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.25,17.7639,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.924629419374437
90.6895,1.25545,-0.0101005,7498.49,9.87921,-0.00504568,-0.693229,-179.984,2788.5,2.62216e-05,-0.693094,-0.220472,-0.109088,-0.00504568,-0.00298827,0.00643836,-0.00447908,10.0379,-0.0222788,1.25563,-0.00731446,10.0386,-179.984,-0.632058,-0.225751,0,0.684465,-5.148,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.22,17.7639,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.8846311772463
90.7055,1.13381,-0.0305143,7498.44,9.8793,-0.00492882,-0.694957,-179.988,2808.2,0.000135112,-0.694822,1.44419,-0.107344,-0.00492882,-1.24062,0.0073459,-0.00449388,10.1088,-0.0222418,1.13386,-0.0280191,10.1095,-179.988,0.232091,-0.225359,0,0.681174,-5.076,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.2,17.7638,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.83463330788939
90.7215,1.15892,-0.0239447,7498.4,9.87939,-0.00478907,-0.696699,-179.991,2828.03,0.000179009,-0.696564,1.35693,-0.108953,-0.00478907,-1.89091,0.00828534,-0.00450525,10.1802,-0.0220957,1.15901,-0.0214291,10.1809,-179.991,-1.97458,-0.223581,0,0.694338,-5.013,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.17,17.7638,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.794635157122826
90.7375,1.29919,-0.0119123,7498.35,9.87948,-0.00466164,-0.698447,-179.995,2848.04,0.000288927,-0.698311,-0.698776,-0.109278,-0.00466164,0.395653,0.00762589,-0.00451909,10.2522,-0.0220025,1.29933,-0.00912422,10.2529,-179.995,0.989149,-0.22199,0,0.684465,-4.95,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.14,17.7638,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.744637306481476
90.7535,1.20173,-0.0147118,7498.31,9.87958,-0.00452415,-0.700183,-179.998,2868.1,0.000100581,-0.700047,1.05879,-0.107027,-0.00452415,-0.372556,0.00820994,-0.00453524,10.3244,-0.0218693,1.20187,-0.0121664,10.3252,-179.998,0.894435,-0.220663,0,0.687756,-4.887,6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.12,17.7637,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.704639248244312
90.7695,1.25264,-0.0122335,7498.26,9.87968,-0.00440126,-0.701881,179.998,2888.34,0.00021883,-0.701745,0.254184,-0.105229,-0.00440126,-0.206022,0.0069789,-0.00455171,10.3973,-0.0217135,1.25278,-0.00961755,10.398,-180.002,0.730184,-0.219162,0,0.691047,-4.833,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.09,17.7637,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.65464149374031
90.7855,1.30179,-0.0042854,7498.21,9.87977,-0.00429021,-0.703566,179.995,2908.7,0.00021471,-0.703429,-0.634819,-0.106924,-0.00429021,0.292471,0.00728569,-0.00456445,10.4706,-0.0216061,1.30183,-0.00159892,10.4713,-180.005,-0.867745,-0.218942,0,0.691047,-4.788,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.06,17.7637,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.60464367289846
90.8015,1.3366,0.00383623,7498.17,9.87988,-0.00418047,-0.705294,179.991,2929.12,-4.55363e-05,-0.705157,-0.75905,-0.108787,-0.00418047,1.22928,0.00708883,-0.00457673,10.5441,-0.0215519,1.33674,0.00656797,10.5448,-180.009,0.194699,-0.21839,0,0.687756,-4.743,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.03,17.7636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.56464571780425
90.8175,1.23643,-0.004824,7498.12,9.87998,-0.0040828,-0.707028,179.988,2949.68,0.000143076,-0.70689,0.834955,-0.107898,-0.0040828,0.58284,0.00615515,-0.00459217,10.6181,-0.0214707,1.23651,-0.00232381,10.6188,-180.012,2.102,-0.217102,0,0.691047,-4.707,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.01,17.7636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.514647994341097
90.8335,1.32344,-0.0237825,7498.07,9.88009,-0.00400795,-0.708748,179.984,2970.4,0.000420601,-0.708609,-0.339807,-0.10707,-0.00400795,-1.50644,0.00365873,-0.00460871,10.6927,-0.0214489,1.32362,-0.0211279,10.6935,-180.016,-1.74465,-0.218269,0,0.687756,-4.68,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.98,17.7636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.464650359791502
90.8495,1.31666,-0.0111508,7498.02,9.8802,-0.00397035,-0.710449,179.981,2991.23,0.00016194,-0.71031,-0.0873063,-0.105763,-0.00397035,-0.486547,0.000773245,-0.0046255,10.7677,-0.0213667,1.31683,-0.00853831,10.7684,-180.019,-0.977897,-0.217896,0,0.691047,-4.662,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.95,17.7635,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.414652736853537
90.8655,1.38387,-0.000821631,7497.98,9.88031,-0.00399154,-0.712162,179.977,3012.23,0.000152679,-0.712022,-1.24223,-0.108949,-0.00399154,0.57698,-0.00249503,-0.00463801,10.8432,-0.0212961,1.38395,0.00189634,10.844,-180.023,0.711602,-0.217646,0,0.691047,-4.653,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.93,17.7635,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.374654819109743
90.8815,1.24195,-0.00156734,7497.93,9.88043,-0.00407438,-0.713921,179.974,3033.27,-0.000194098,-0.713781,1.229,-0.109948,-0.00407438,0.380432,-0.00642635,-0.00465209,10.919,-0.0213188,1.24202,0.000857581,10.9198,-180.026,-1.8201,-0.2197,0,0.691047,-4.644,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.9,17.7635,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.3246572963066
90.8975,1.35141,0.00169793,7497.88,9.88055,-0.00419451,-0.715692,179.97,3054.53,-6.6943e-05,-0.715552,-0.340142,-0.110901,-0.00419451,1.48955,-0.00845583,-0.00466816,10.9955,-0.0213814,1.35154,0.00432566,10.9963,-180.03,1.51685,-0.220814,0,0.694338,-4.653,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.87,17.7634,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.274659785823005
90.9135,1.38131,-0.0169545,7497.83,9.88067,-0.00436106,-0.717453,179.967,3075.88,0.000107233,-0.717313,-0.516347,-0.109484,-0.00436106,-0.345498,-0.0116292,-0.0046862,11.0723,-0.0214446,1.38154,-0.0142796,11.0732,-180.033,0.0759994,-0.22253,0,0.694338,-4.653,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.85,17.7634,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.22466228774693
90.9295,1.38688,-0.052435,7497.78,9.88079,-0.00455983,-0.719196,179.963,3097.37,6.06317e-05,-0.719055,-0.789082,-0.109435,-0.00455983,-3.50648,-0.0132435,-0.00470259,11.1497,-0.0215887,1.38704,-0.0497494,11.1505,-180.037,-3.08834,-0.225691,0,0.694338,-4.653,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.82,17.7634,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.17466480216627
90.9455,1.23178,-0.00907793,7497.73,9.88092,-0.004766,-0.720977,179.959,3118.96,5.82038e-05,-0.720835,1.79329,-0.112183,-0.004766,0.156056,-0.0136444,-0.00471594,11.2274,-0.0216765,1.23181,-0.00669942,11.2283,-180.041,-0.518271,-0.226088,0,0.694338,-4.671,-6,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.79,17.7633,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.124667408657384
90.9615,1.35255,-0.0141861,7497.68,9.88106,-0.00500012,-0.72279,179.956,3140.74,-9.08637e-05,-0.722648,0.262111,-0.113147,-0.00500012,0.460289,-0.0165081,-0.00473255,11.3058,-0.0218081,1.35273,-0.0115774,11.3067,-180.044,2.41078,-0.227692,0,0.694338,-4.689,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.77,17.7633,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.07467010806153
90.9775,1.35329,-0.0136188,7497.63,9.8812,-0.00529101,-0.724597,179.952,3162.64,0.000207274,-0.724454,0.341545,-0.112613,-0.00529101,0.392213,-0.0195608,-0.00475073,11.3847,-0.0219651,1.35347,-0.011008,11.3855,-180.048,0.189515,-0.230918,0,0.697629,-4.716,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.74,17.7633,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.02467282123587
90.9935,1.45192,-0.0166271,7497.58,9.88134,-0.00561515,-0.72639,179.948,3184.67,0.000313392,-0.726247,-1.10513,-0.111777,-0.00561515,-0.028451,-0.0208675,-0.00476909,11.4639,-0.0221705,1.45213,-0.0138195,11.4648,-180.052,-0.036134,-0.233732,0,0.697629,-4.743,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.71,17.7632,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.974675548279805
91.0095,1.49681,-0.0306216,7497.53,9.88148,-0.00597411,-0.728209,179.945,3206.9,4.13372e-05,-0.728065,-1.75005,-0.115843,-0.00597411,-1.06027,-0.023998,-0.00478225,11.544,-0.022365,1.49701,-0.0277218,11.5448,-180.055,0.359031,-0.236268,0,0.697629,-4.77,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.69,17.7632,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.924678289292743
91.0255,1.4594,-0.0116541,7497.48,9.88164,-0.00634948,-0.730086,179.941,3229.3,-7.43123e-05,-0.729942,-0.879646,-0.118379,-0.00634948,0.889013,-0.0224852,-0.00479911,11.6246,-0.0226259,1.45961,-0.00881408,11.6255,-180.059,1.70426,-0.239447,0,0.697629,-4.806,0,17.0,0.163136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.66,17.7632,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.874681205939204
