,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
1009,84608.74099280937,208.72499361913447,-524.5003032207896,71.94657801638414,164.1685915428944,294.5983120467837,-623094.8293769713,-8141027.78465426,-3.1777753479939994,294.6509978880135,539481287.7934647,-554.3695714339358,164.16862727186998,-7703092798.72044,-737.2770345043926,-1.9543666023153776,1386.2126789487902,490.486468797712,84604.60928969138,213.88198196065576,1388.5543538457132,822.1233968916349,-34673096804.64524,5099.229474486148,0.0,513.5665974080295,85539.22904481916,168396585357141.1,46455.40744273005,-30.295448274394943,-13067.602456832708,1370.2229869547666,1120.759822205262,1966.056749668616,0.0,3.92196061934002e-06,0.0,2.4868941531540483e-05,18842.34451122796,-123.19888091985624,18842.34451122796,0.0,18321.096955866466,-0.0003678638609653,0.0,5206.00217396603,-4.970785605528363,0.0,0.0,0.0,0.0,64.8829277196528,4.1116967763961707e-10,64.8829277196528,0.0,0.0,0.0,0.0,3891.149999980116,5.219999999993888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.654941854067,17.268246180299684,0.0,0.0,0.0,0.0,6.000009999901295,0.0,6.000009999901295,0.0,0.0,998.9999999984866,0.9999999999802752,0.0,-784.337309775614,gaze,0.5185902152811226,0.5530400374357436,-30.32355275303241,-32.81914108989847,797.4628990664327,29.14921860630077,-10.03933808305406,-24.76666173991233,-0.0459844042857574,-0.0114610235696728,0.9988764085217048,4.807230472564697,-30.96098962647578,-9.53953072155118,-23.62573659696682,-0.0254928601268387,-0.0445930420666967,0.998679916030052,4.648969173431396,-1.0341705781092418,-9.761177774653875,-24.214166909874404,-0.051013721313217,-0.0236101887017278,0.9981569149281412,4.7654115676879885,16.671783942813278,True,0.0,imu,-0.680454509973843,-9.380499979183504,3.1787273762691823,-0.9107225093418976,3.755739036650537,-2.88087703687288,-90.58287672425212,186.68984652605363,112.42121739124636,0.5757459836536998,0.817628621261899,0.5548509141012264,0.8319497960340116,-524.6763982740154,70.37527583913452,-4974.82937696985
1010,84793.54794586444,209.14404633737507,-526.2468927045702,72.06597853282756,164.5115573271859,295.2722592759995,-624614.8864047267,-8160668.023348689,-3.1846041645612866,295.32503833006,540851814.2769701,-555.6485986712648,164.51159314618135,-7722945505.01735,-738.868089994981,-1.957884467363328,1388.42040413804,491.5285195977395,84789.4072002132,214.31722637724133,1390.766669365079,824.3357276860188,-34762484013.31309,5110.056198249042,0.0,514.6736527507519,85722.10750573089,168834250684801.44,46555.73792503848,-30.361940777792388,-13096.561466130996,1373.3197741064243,1122.2416555956297,1970.0812692078944,0.0,3.9306716141344056e-06,0.0,2.4924177482388822e-05,18882.624433544184,-123.4773280907604,18882.624433544184,0.0,18361.7961528912,-0.0003687317738324,0.0,5206.128754348727,-4.970807510851273,0.0,0.0,0.0,0.0,64.88305969500652,4.120452453512031e-10,64.88305969500652,0.0,0.0,0.0,0.0,3891.149999980349,5.219999999993888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.607087831479,17.26811382177584,0.0,0.0,0.0,0.0,6.000009999902886,0.0,6.000009999902886,0.0,0.0,998.9999999988358,0.9999999999801616,0.0,-785.6193784735123,gaze,0.5138288386060231,0.5526036593118971,-23.47432259157372,-33.85160499067975,833.124482016269,29.23338020148857,-10.050996627786493,-24.756762541684044,-0.0383001311704765,-0.0104436396703036,0.9989680074670674,4.802717671134915,-30.823701405235767,-9.522617664738204,-23.61682520202689,-0.013258105407793,-0.0439000522985302,0.9985314498011164,4.694146325924029,-0.7865115453139075,-9.78324970181628,-24.18650605096821,-0.0256225872477749,-0.0271043409430594,0.9987676926861688,4.746726010411893,18.452677257660003,True,0.3780083840510033,imu,-0.6166955368000001,-9.5536965216,3.143292964,-0.91955246,3.97720611,-2.16549202,-90.58330090018,186.69294051983653,112.42027438642594,-0.7097989755567304,0.7044042974731315,-0.7307429393242622,0.6826527350181332,-527.8250000433262,71.96811522323588,-5054.886404725092
1011,85067.99295578508,209.7662398479717,-528.8396769281244,72.24323829429159,165.02082533792912,296.2731648617321,-626872.8124392219,-8189840.907116413,-3.194744848964881,296.3260822816937,542887831.8562031,-557.5482306929015,165.02086129064685,-7752439231.014089,-741.2308034459483,-1.9631066068175715,1391.6971545750291,493.075912425663,85063.83878161813,214.96348077245895,1394.050235210858,827.6211515204413,-34895280206.26134,5126.133311689291,0.0,516.3176271648013,85993.67638707254,169484472354133.3,46704.7284050851,-30.460684879370728,-13139.56799087457,1377.9189252103704,1124.4424873511307,1976.058013223108,0.0,3.9436082657652185e-06,0.0,2.500620809663168e-05,18942.43910029004,-123.8908601293021,18942.43910029004,0.0,18422.23787947428,-0.0003700209101965,0.0,5206.316398054361,-4.970840021090453,0.0,0.0,0.0,0.0,64.88325552175957,4.1334542515282174e-10,64.88325552175957,0.0,0.0,0.0,0.0,3891.149999979883,5.219999999993206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.536054493859,17.267917302294336,0.0,0.0,0.0,0.0,6.000009999901522,0.0,6.000009999901522,0.0,0.0,998.9999999988358,0.999999999980048,0.0,-787.5223791958599,gaze,0.5137914106280363,0.5526158662979344,-17.456990625756823,-35.229559791698506,902.1678234061908,29.232673058698097,-10.05192112428654,-24.756242163610743,-0.0382841562537971,-0.0104962151168537,0.9989648000298282,4.803427121550081,-30.82437428873929,-9.523105930981629,-23.61758954631461,-0.0131270378949034,-0.0439045771334756,0.9985296259540244,4.694581070347855,-0.7868847823844864,-9.783935299644622,-24.186609935370903,-0.0255315181919143,-0.027140551778239,0.9987657665589292,4.747249124786805,22.7816888161558,True,0.3873772590574288,imu,-0.6292567456000001,-9.5513039104,3.142694811200001,-1.37564397,3.77532954,-2.41223005,-90.58397059667011,186.69752224970017,112.41891463320738,-0.5990966515796323,-0.8006767150767361,-0.5745710224661037,-0.8184547269960974,-528.7189928490473,73.81976465089248,-5152.812439220331
1012,85255.15567785615,210.1904773898815,-530.6072142066841,72.36408666923217,165.36809663905552,296.9557979980323,-628413.0466126073,-8209740.268400311,-3.201660228778777,297.0088097391287,544276833.994073,-558.8438763945707,165.36813268299463,-7772561034.05807,-742.8420564495999,-1.9666665606025744,1393.9305630933925,494.1311231541945,85250.99234585246,215.4041377473165,1396.2882906653322,829.8617277754893,-34985879164.36343,5137.096731007719,0.0,517.4387358968656,86178.86931190324,169928089252404.38,46806.33247304211,-30.528025424170504,-13168.897987272989,1381.0556111510782,1125.9435589073692,1980.134089716488,0.0,3.95243099664892e-06,0.0,2.506215256003475e-05,18983.22909919657,-124.17289483388896,18983.22909919657,0.0,18463.45853468767,-0.0003709002338785,0.0,5206.444138016319,-4.970862178401603,0.0,0.0,0.0,0.0,64.8833889590278,4.14232058428153e-10,64.8833889590278,0.0,0.0,0.0,0.0,3891.1499999782536,5.219999999992979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.487633605953,17.267783308045182,0.0,0.0,0.0,0.0,6.000009999897884,0.0,6.000009999897884,0.0,0.0,998.999999998603,0.9999999999797636,0.0,-788.8195380698181,gaze,0.507221078309165,0.5508738233945891,-13.30177765930375,-36.6877673927105,945.5028680403263,29.328259103759,-10.04315262342437,-24.76561128110105,-0.0270948332629133,-0.0121909971272314,0.9995585273506994,4.790802955627441,-30.73196093417294,-9.51834953149392,-23.60768674283626,0.0011531906824396,-0.0432976878006145,0.9990615498468404,4.646441459655762,-0.962367557779282,-9.767284739319654,-24.2063100928682,-0.0429868226668885,-0.0244976783336676,0.998408720276015,4.754811096191406,26.17114685100937,True,0.0,imu,-0.6809542948675541,-9.37980025027308,3.180757682665795,-0.920932071621508,3.751115208695468,-2.887832720040048,-90.58445472229002,186.70063766044,112.4180152795464,0.9003751417981853,-0.43511447233101497,0.9144476931742977,-0.4047041097495866,-529.0772128274621,71.96521854619078,-5253.046612605718
1013,85343.14513849682,210.38989917463704,-531.4379897414765,72.42088987254783,165.53134751223666,297.2767326714164,-629137.2578469012,-8219096.63803637,-3.2049112385744603,297.3297887438537,544929976.2472169,-559.4530329594156,165.53138359906853,-7782022995.82119,-743.5995314566163,-1.9683397908106608,1394.9801955112837,494.6271845174111,85338.97750118028,215.61128166641495,1397.3401074469748,830.915079941813,-35028481920.09503,5142.250700350669,0.0,517.9657864822636,86265.93038678927,170136695810544.56,46854.098112739215,-30.55968381155394,-13182.686944526657,1382.5302979187938,1126.6492956748116,1982.0503820834529,0.0,3.9565788607926605e-06,0.0,2.508845394413617e-05,19002.40493441092,-124.30549110658416,19002.40493441092,0.0,18482.837675737985,-0.0003713136726015,0.0,5206.50412810361,-4.970872591247371,0.0,0.0,0.0,0.0,64.88345166009458,4.1464887158127397e-10,64.88345166009458,0.0,0.0,0.0,0.0,3891.1499999796506,5.2199999999934334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.464875867125,17.267720321484376,0.0,0.0,0.0,0.0,6.0000099998987935,0.0,6.0000099998987935,0.0,0.0,998.9999999987194,0.9999999999798774,0.0,-789.4291869103763,gaze,0.5137554953859134,0.5526269458032863,-12.821987117808378,-36.5283831285455,960.8206979051276,29.231919376753545,-10.052847375887852,-24.755717924412657,-0.0382720976017486,-0.0105481716375151,0.9989613950761416,4.804146461196248,-30.82509474903556,-9.52359505420237,-23.61836409278404,-0.0129982716308127,-0.0439077202566874,0.9985278172459606,4.6950203524145895,-0.7873036773884825,-9.784622455970856,-24.18671662044868,-0.0254433264690891,-0.0271757002887062,0.9987637575674734,4.747779681610656,26.74001891515101,True,0.3968629953760622,imu,-0.6352382736000001,-9.5291722568,3.1414985056,-1.95884295,3.64074516,-2.70382954,-90.5846900374678,186.70209964222107,112.41760032890822,0.9249473680623379,-0.38009520690815585,0.9360772221445264,-0.3517945908938717,-529.9414095961426,71.91074492393743,-5257.257846899617
1014,85355.74416028848,210.4184528039992,-531.5569370878802,72.4290228590553,165.55472256891744,297.3226873117801,-629240.9619554374,-8220436.420615673,-3.2053767401348687,297.3757497313427,545023505.6388321,-559.5402590788817,165.55475866189147,-7783377951.096362,-743.7079920611134,-1.968579356914672,1395.1304721515298,494.6982135765343,85351.57590650319,215.64094116762672,1397.4906968476223,831.0659074996074,-35034582646.2939,5142.988676532146,0.0,518.0412532955836,86278.39635274216,170166568461651.47,46860.93753294401,-30.56421691129249,-13184.66136915074,1382.7414582441825,1126.750351158233,1982.324773750257,0.0,3.95717278963327e-06,0.0,2.509222001506439e-05,19005.15065633364,-124.32447756060937,19005.15065633364,0.0,18485.612552731214,-0.000371372874546,0.0,5206.512714643963,-4.9708740820401545,0.0,0.0,0.0,0.0,64.88346063651989,4.147085534629368e-10,64.88346063651989,0.0,0.0,0.0,0.0,3891.149999978952,5.219999999992751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.461617549416,17.26771130294219,0.0,0.0,0.0,0.0,6.00000999990084,0.0,6.00000999990084,0.0,0.0,998.9999999987194,0.9999999999798774,0.0,-789.51647206637,gaze,0.5137538900743975,0.5526274256101615,-12.63891076835652,-36.5851861182249,962.8348238747176,29.23188378736293,-10.05288976947114,-24.75569386318969,-0.038271641318854,-0.0105505325116173,0.99896123459222,4.804179589847336,-30.825128846023397,-9.52361744275472,-23.61839975305509,-0.0129924403671181,-0.0439078313006677,0.9985277348860812,4.695040544331618,-0.7873239387030111,-9.784653914445988,-24.18672156660321,-0.0254393641668782,-0.0271772821802715,0.9987636636824048,4.747804118204748,26.90654563141892,True,0.3972995602711391,imu,-0.6810329681989145,-9.379691308633523,3.181074188996642,-0.9224740544997728,3.7503921479902944,-2.888933049110074,-91.0657228,186.4466388,113.5941144,0.1497066577130508,0.9887304570186899,0.11947147592652052,0.9928376334728345,-532.4071108275841,71.09590448009642,-5360.961955435819
1015,85619.00585373446,211.015026881292,-534.0418403306976,72.59893391692594,166.04312615448393,298.2829679464857,-631408.2367269769,-8248435.391764164,-3.2151033820290422,298.3361629584083,546978261.2668067,-561.3630159606528,166.04316237582276,-7811697005.431982,-745.9742854540224,-1.9735840365863224,1398.2695359727622,496.1823431349915,85614.8247185679,216.26063181355727,1400.6362951272204,834.2175293252221,-35162090082.84729,5158.408439566972,0.0,519.6181386544499,86538.87079530254,170790925672522.38,47003.84776763847,-30.658938064696816,-13225.918546438395,1387.1539163755112,1128.862092673662,1988.058407204211,0.0,3.9695834657820856e-06,0.0,2.517091544698965e-05,19062.522220618703,-124.721223193621,19062.522220618703,0.0,18543.595849412894,-0.0003726100687632,0.0,5206.691944655497,-4.970905221390012,0.0,0.0,0.0,0.0,64.8836481102444,4.1595559076321337e-10,64.8836481102444,0.0,0.0,0.0,0.0,3891.149999979883,5.219999999992297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.393551674206,17.26752287842828,0.0,0.0,0.0,0.0,6.000009999898566,0.0,6.000009999898566,0.0,0.0,998.9999999984284,0.9999999999798774,0.0,-791.3398075932937,gaze,0.5137211447722283,0.5526369054503267,-9.300000733119278,-37.70910783692693,991.2923483286328,29.231118387897485,-10.05377514934152,-24.755190031877845,-0.0382640472776099,-0.0105994979902189,0.9989577888824492,4.80487559240308,-30.825863673295693,-9.524085130125076,-23.619148722388708,-0.0128719240026167,-0.0439095033708291,0.9985260228324524,4.69546392815549,-0.7877691242882137,-9.785311115052522,-24.18682615053015,-0.0253581174388601,-0.0272097882642606,0.9987616634239128,4.74831752524722,29.97952993554632,True,0.4064661681669266,imu,-0.6202844536000002,-9.477132963200004,3.140900352800001,-2.63176485,3.53606842,-2.74121409,-90.58545992121094,186.7066719302749,112.41633205487872,0.024963422942318236,0.9996883651993769,-0.005621600548283812,0.999984198678797,-535.0539803313115,71.384202416076,-5368.236726975316
1016,85905.62916626151,211.66439835891288,-536.7460617805482,72.7838556329607,166.574810202734,299.32854897804566,-633768.5592644829,-8278926.909097433,-3.2256927187752344,299.3818882761588,549107391.5074012,-563.3478075577848,166.57484656387754,-7842543600.672632,-748.4416117664184,-1.9790303348912823,1401.6849336871785,497.7980614709716,85901.43400659779,216.93519052426825,1404.0588054359432,837.6488635235874,-35300977975.301735,5175.195348979326,0.0,521.3349025552608,86822.44437879515,171471025568330.47,47159.43489272957,-30.7620650983573,-13270.838518087532,1391.958315587081,1131.161544413073,1994.3010723791413,0.0,3.9830960848584965e-06,0.0,2.525659823993006e-05,19124.98182805565,-125.15321019693032,19124.98182805565,0.0,18606.72693970633,-0.0003739573655221,0.0,5206.886670267442,-4.970939099356428,0.0,0.0,0.0,0.0,64.88385202066638,4.1731320266312077e-10,64.88385202066638,0.0,0.0,0.0,0.0,3891.149999980349,5.219999999993888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.319484577514,17.26731777967052,0.0,0.0,0.0,0.0,6.000009999900158,0.0,6.000009999900158,0.0,0.0,998.9999999988358,0.9999999999801616,0.0,-793.3238120503916,gaze,0.5136872542919433,0.5526460534522185,-6.541967114632868,-38.78349389071045,1004.9964882361616,29.230237580750924,-10.054737952391411,-24.75463934776465,-0.0382600334602605,-0.010652010418604,0.9989538354320282,4.805641414393574,-30.82671260237379,-9.524594104267614,-23.61997234160803,-0.0127436692234706,-0.0439099399694896,0.9985241774404048,4.695927869681594,-0.7883015502092539,-9.786026296613628,-24.18694270552857,-0.0252730765585707,-0.0272439966961235,0.9987594009390536,4.748882410326179,32.2120830783614,True,0.4165424495084939,imu,-0.6256678288,-9.4203084472,3.1247502272,-3.13271782,3.52859151,-2.78607555,-90.5863117225706,186.7114039751188,112.41506693214,0.32431419102069103,-0.9459494201608216,0.3532013253386071,-0.9355473391438038,-535.3750432988965,73.57145218130852,-5208.5592644814
1017,85908.86059135741,211.6717186075724,-536.776542442356,72.78594006456115,166.5808041155577,299.3403374912236,-633795.1741217971,-8279270.721145153,-3.225812101606498,299.39367841560784,549131400.9761956,-563.3701860211231,166.58084047827774,-7842891454.994989,-748.4694282441716,-1.979091722331011,1401.7234261064789,497.8162766088469,85904.6652735797,216.94279485128536,1404.0973780332424,837.6875490285238,-35302544202.4932,5175.38459952474,0.0,521.3542572406479,86825.64133114943,171478695097545.0,47161.188971658026,-30.76322776712377,-13271.34496104044,1392.0124832232132,1131.187470577221,1994.3714543146236,0.0,3.98324843145799e-06,0.0,2.5257564261547787e-05,19125.685986907298,-125.15808067392533,19125.685986907298,0.0,18607.438701332027,-0.0003739725569726,0.0,5206.888863203581,-4.970939481153664,0.0,0.0,0.0,0.0,64.88385431835923,4.1732850802781735e-10,64.88385431835923,0.0,0.0,0.0,0.0,3891.149999978952,5.219999999992069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.318649762776,17.267315467635854,0.0,0.0,0.0,0.0,6.000009999901295,0.0,6.000009999901295,0.0,0.0,998.9999999985448,0.9999999999799344,0.0,-793.3461732424381,gaze,0.5027275581271523,0.5508402909882787,-4.628839386632952,-39.01631157910501,1004.376116514874,29.39316286799452,-10.05652579565516,-24.76202129323288,-0.0203533140542253,-0.0138160138773324,0.999697384395674,4.771742820739746,-30.64051892750782,-9.516463525405925,-23.60178809063692,0.0125925375511876,-0.0430028870824089,0.9989955854259815,4.659370422363281,-0.8741171358246789,-9.773781569156665,-24.198561694927644,-0.032835568747497,-0.0256395124617178,0.9986768171086376,4.743079566955567,30.318333005233693,False,-1.0,imu,-0.6814699197380096,-9.37909219139109,3.1828168342104477,-0.9307192051327172,3.7464013728252143,-2.8950653340453,-90.58632162862608,186.71145721372977,112.41505297562944,0.7283794042993392,-0.6851740241665176,0.7540969891389748,-0.6567630706514587,-535.1979635714569,72.87587753367556,-5235.174121795458
1018,86193.01636272413,212.315352370512,-539.4562504620408,72.96920024711244,167.10784864106216,300.37700612903825,-636135.9291047137,-8309507.97093308,-3.236309819564934,300.43049002252053,551243146.5533648,-565.3381858169814,167.10788514243413,-7873487562.798876,-750.91543452136,-1.984488550392923,1405.1071163309753,499.4179695213622,86188.80714115196,217.61141903760983,1407.4881178306314,841.0893844015372,-35440304394.04624,5192.025756565472,0.0,523.0561866528071,87106.75793521068,172153290299311.0,47315.43162611254,-30.86546739977141,-13315.87994517156,1396.7759186110477,1133.46745401714,2000.5606199084325,0.0,3.996645373644488e-06,0.0,2.534251355353666e-05,19187.6047061606,-125.5863844570594,19187.6047061606,0.0,18670.028788362237,-0.0003753085815417,0.0,5207.081489119213,-4.970973041896968,0.0,0.0,0.0,0.0,64.88405626634994,4.186743426498034e-10,64.88405626634994,0.0,0.0,0.0,0.0,3891.149999979883,5.219999999991615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.245260538999,17.267112182545134,0.0,0.0,0.0,0.0,6.0000099998987935,0.0,6.0000099998987935,0.0,0.0,998.9999999984284,0.9999999999798774,0.0,-795.311924407214,gaze,0.5136551599584801,0.5526540162856266,-4.469565665850393,-39.696306202206905,1020.513973608486,29.229304262692445,-10.055701865430716,-24.75408520502814,-0.0382605292820914,-0.010703821090041,0.998949657575394,4.806417528651649,-30.8276155526268,-9.52510431505658,-23.62080651780124,-0.012618274467214,-0.0439089651593822,0.9985223454816512,4.696395871765168,-0.7888859600578243,-9.786742965647672,-24.18706241251912,-0.0251914742199314,-0.0272770705872376,0.998757041889045,4.749454767783458,32.99643683428417,False,0.4267460970714364,imu,-0.6274622872000001,-9.395784182400002,3.1307317552,-3.52899405,3.43139168,-2.75616791,-90.58721923102176,186.7161288317385,112.41385251676938,-0.7227890723362795,0.6910687063608512,-0.743766245920895,0.6684398038931694,-541.0358773553985,72.90007081936373,-5055.929104712159
1019,86481.16896227932,212.96789177956668,-542.1724166336935,73.1549684844581,167.64224404358106,301.4283452558434,-638510.3620078005,-8340178.773601651,-3.246954738736644,301.4819740543592,553385541.8520918,-567.3341624604019,167.642280685606,-7904529122.129749,-753.3957664850809,-1.989958702341707,1408.536093977889,501.0420753988071,86476.94564131291,218.28932043007447,1410.9242424161184,844.5391102537251,-35580070376.706604,5208.899746483164,0.0,524.781999830273,87391.81290615577,172837725029549.9,47471.83877175609,-30.9691455167852,-13361.043072773518,1401.606752424367,1135.7798350153316,2006.8370848982631,0.0,4.010231406516141e-06,0.0,2.54286618594242e-05,19250.39117299838,-126.02074839977894,19250.39117299838,0.0,18733.50173920377,-0.0003766637254467,0.0,5207.276401396142,-4.971007049098262,0.0,0.0,0.0,0.0,64.88426084764433,4.2003901756760066e-10,64.88426084764433,0.0,0.0,0.0,0.0,3891.149999980349,5.219999999994343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.170879263431,17.266906086090785,0.0,0.0,0.0,0.0,6.000009999900158,0.0,6.000009999900158,0.0,0.0,998.9999999987776,0.999999999980048,0.0,-797.3041513368223,gaze,0.5136249219713965,0.5526608032508613,-2.917513606587052,-40.45029752867269,1043.1788150989362,29.2283175502624,-10.056666614225742,-24.75352784553373,-0.0382656409992185,-0.0107549170572555,0.9989452510162642,4.807203816774143,-30.82857354712837,-9.525615873318223,-23.621651107051505,-0.0124958764320251,-0.0439066048036032,0.998520525943342,4.696867645480367,-0.7895233858044465,-9.787461055537111,-24.187185320578863,-0.0251134327825786,-0.0273090124125641,0.9987545836089744,4.7500344113821535,32.176250431440394,False,0.4370777421937889,imu,-0.646005024,-9.3838211264,3.154059714400001,-3.37945585,3.31176112,-2.71130645,-90.58818323201189,186.72084561679404,112.41268945919332,0.9869966160388184,-0.16074103374036514,0.9915066040116102,-0.130056350100117,-540.8304692787783,72.31880026176836,-4910.362007799036
1020,86563.13710419978,213.15348666917032,-542.9448335155903,73.20779951606983,167.79424719814514,301.7274264441367,-639185.9335552566,-8348904.929936409,-3.2499827182257124,301.78109644871085,553995143.1888757,-567.901993969203,167.79428388018965,-7913362001.432378,-754.1013094235587,-1.9915142724064672,1409.511081146873,501.50404873993534,86558.90977250102,218.4821334897946,1411.901262281137,845.5204299152101,-35619840826.719154,5213.69950993519,0.0,525.272916089927,87472.89701212214,173032484319460.47,47516.32956372612,-30.99863796214393,-13373.890533291493,1402.981008597281,1136.4376771406678,2008.6225387144327,0.0,4.014096221407008e-06,0.0,2.5453168443397087e-05,19268.250883700806,-126.1443145139827,19268.250883700806,0.0,18751.55776816351,-0.0003770492709309,0.0,5207.331768838689,-4.971016718120154,0.0,0.0,0.0,0.0,64.8843190050211,4.204271977429092e-10,64.8843190050211,0.0,0.0,0.0,0.0,3891.149999979883,5.219999999992069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.149728063028,17.26684746848605,0.0,0.0,0.0,0.0,6.0000099998987935,0.0,6.0000099998987935,0.0,0.0,998.9999999989524,0.9999999999799912,0.0,-797.8706468031835,gaze,0.5013061118198701,0.550730893035407,-1.69783960700191,-40.72435807744545,1051.122325486662,29.42288342537621,-10.06839976411967,-24.75810310250667,-0.017653263992173,-0.0149368641157684,0.9997325904264648,4.763777732849121,-30.6120341516282,-9.516131284681927,-23.60001664151999,0.0156211852985068,-0.0425732609210615,0.998971218816847,4.66065502166748,-0.779403808286655,-9.781071324392231,-24.191134567139635,-0.0219395370429354,-0.0269398325277933,0.9989512844263608,4.73042368888855,31.7831470559715,False,-1.0,imu,-0.6819962673047701,-9.378383805500638,3.184881963901252,-0.9399413695414324,3.7416533527133407,-2.902487601754036,-90.58846739347544,186.72218347475024,112.41236863228258,0.6112436639345709,-0.7914424699874535,0.641262511866811,-0.7673215694050755,-541.4011823131443,73.55005813931712,-4865.933555255135
