Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,290.501103,0.4631941965120821,0.7347569006443276,28.12059586533593,-94.4827903774115,369.5872285472947,31.27429022264206,-18.10928024285403,-32.23253719707989,0.007265072706022556,-0.2170964518174288,0.9761231220122076,4.350903511047363,-32.7411131041893,-17.88657663759554,-31.51292697193767,0.1326604783914727,-0.1556507039706736,0.9788636553812687,4.066528797149658
gaze,290.521194,0.4629118450241065,0.735834294657991,28.02666151488665,-93.92202460795325,365.583461325116,31.28143926392399,-18.11882957011674,-32.22338960720369,0.007140210915591748,-0.2179031801931446,0.9759442716927,4.339017391204834,-32.74309216134547,-17.88732033399339,-31.50323704415818,0.1336888717069745,-0.1557653959382556,0.9787054853273863,4.057604789733887
gaze,290.541175,0.4628682204746675,0.7362447528005749,27.99721662430346,-93.89383988110876,364.7910779037902,31.29049617414992,-18.12356064469016,-32.21610549970673,0.007225739087773297,-0.2183793745582313,0.975837198236566,4.32651424407959,-32.74715281059825,-17.88827283466295,-31.4957172568026,0.1337201529919284,-0.1558675987538808,0.9786849402859507,4.053111553192139
gaze,290.561266,0.4629333763741019,0.7360698509884449,28.13818019624377,-94.45596657959481,367.268857925899,31.29893809802055,-18.12396903301342,-32.22128478564831,0.007632571421210502,-0.2184928624862026,0.9758086968745902,4.323373794555664,-32.75316155304393,-17.88982191741302,-31.48979149525203,0.1331302121134288,-0.156177439967442,0.9787159720101892,4.054997444152832
gaze,290.581248,0.4630425416258449,0.7357797776020292,28.26956233005659,-95.04948730233497,370.068091010282,31.30936033911322,-18.12307728104517,-32.2240111510694,0.007913001208356736,-0.2184488493432569,0.9758163170558707,4.314309597015381,-32.75870421862665,-17.89125662291976,-31.48402607168795,0.1325069877221114,-0.1565029382196597,0.9787485522509987,4.058411598205566
gaze,290.601339,0.4627010097983842,0.7353354468087872,28.67365595756752,-95.3173359077892,371.8516630334953,31.32573799657233,-18.12112153775905,-32.22621910254965,0.008626349060084065,-0.2180029912290341,0.9759099763385387,4.306319713592529,-32.75572302037386,-17.89231975217019,-31.47895474531801,0.1330788884039947,-0.1565928047125571,0.9786565807132817,4.057808876037598
gaze,290.62132,0.4455582842928776,0.7442769370143384,42.93094107047003,-101.6417751025721,380.4110082040053,31.65589932580545,-18.18559364617014,-32.33201517629156,0.04381777635636908,-0.2292001458826479,0.9723925624985809,4.277007579803467,-32.48560860535659,-17.9736233501137,-31.52174645722771,0.1599069651891793,-0.165512247046588,0.9731574685330099,4.082852840423584
gaze,290.641412,0.4354577674195763,0.7513404945572165,50.27375677625379,-103.5187453856648,375.4790845685174,31.83427952740234,-18.23322910830263,-32.38399471544407,0.06103457396734729,-0.2354876302246595,0.9699589459311144,4.266047954559326,-32.28899723847785,-18.01872226597944,-31.52701265857032,0.1783222606455812,-0.1714025515033747,0.968928447665968,4.081104755401611
gaze,290.661392,0.4317383553760873,0.7536270097848466,53.13632464447402,-104.4629134044268,375.1375606780326,31.90113591674363,-18.24533360216423,-32.40645429179952,0.06692808416189304,-0.2371295396257648,0.9691698576551437,4.29619312286377,-32.21482111415428,-18.03826767337816,-31.52441617800334,0.1855142332115638,-0.1739813322756642,0.9671168312543788,4.072839736938477
gaze,290.681484,0.4296782051555803,0.755063069361805,54.7745503310616,-105.1667302012789,375.33100045105,31.94405182742242,-18.25627300584727,-32.41384020499812,0.07087652445173427,-0.2386574123055519,0.9685138913992204,4.314058303833008,-32.18167889950193,-18.04775425360601,-31.5174400759575,0.1888224152885782,-0.1752475564165766,0.9662475818622299,4.065829753875732
