ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
211.152,0.0198921,0.0146795,2739.41,-21.9861,0.00699122,-0.379532,0.154401,16812.4,-2.20162e-05,-0.379456,-0.00143707,-0.0212499,0.00699122,-0.150435,0.0204694,-0.00253485,60.5233,0.000457219,0.0198806,0.0146791,60.5246,0.154401,0.0513054,0.0580637,0.0,0.190806,0.261,0,-1.0,0.287302,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.140007,2803.23,-14.7107,0,0,0,0,13.7957,-0.0125999,13.7957,0,2.09301,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.3280220374736,41.90162593277292
211.168,0.0187232,0.0151338,2739.68,-21.9854,0.00730234,-0.379871,0.155337,16812.7,-1.95548e-05,-0.379795,0.00950282,-0.0211113,0.00730234,-0.0931944,0.0185141,-0.0025361,60.5245,0.000326902,0.018724,0.0151337,60.5258,0.155337,0.0420803,0.058789,0.0,0.174351,0.261,0,-1.0,0.287182,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.142509,2803.17,-14.7133,0,0,0,0,13.8522,-0.0128245,13.8522,0,2.12183,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.5980228702097,41.63163508151019
211.184,0.0234123,0.0156008,2739.95,-21.9847,0.00758404,-0.380207,0.156282,16813.0,-1.74526e-05,-0.380131,-0.124554,-0.0212187,0.00758404,-0.0710392,0.0168528,-0.00253747,60.5255,0.000211481,0.0234286,0.015601,60.5269,0.156282,0.0288909,0.0593691,0.0,0.121694,0.261,0,-1.0,0.287059,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.145039,2803.11,-14.7159,0,0,0,0,13.9086,-0.0130518,13.9086,0,2.15082,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.868023702962,41.36164436153417
211.2,0.0243892,0.0151079,2740.22,-21.984,0.00783976,-0.380547,0.157237,16813.3,-1.61686e-05,-0.38047,-0.130895,-0.0212858,0.00783976,-0.348181,0.0152649,-0.00253886,60.5265,0.000110117,0.0243923,0.0151079,60.5278,0.157237,-0.361938,0.0598209,0.0,0.101948,0.261,0,-1.0,0.286933,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.147632,2803.05,-14.7186,0,0,0,0,13.9651,-0.013286,13.9651,0,2.18025,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.1380245357323,41.091653775432704
211.216,0.00571642,0.0162695,2740.49,-21.9832,0.00807183,-0.380887,0.158197,16813.4,-1.46872e-05,-0.380811,-0.0127976,-0.0212404,0.00807183,-0.103193,0.0138208,-0.00253995,60.527,2.17084e-05,0.00570565,0.0162693,60.5283,0.158197,0.022716,0.060207,0.0,0.055873,0.261,0,-1.0,0.286803,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.150226,2802.99,-14.7214,0,0,0,0,14.0215,-0.0135201,14.0215,0,2.20969,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.4080255534377,40.82166218369891
211.232,-0.000693518,0.0165308,2740.76,-21.9825,0.00828265,-0.381224,0.159163,16813.5,-1.35009e-05,-0.381147,0.041892,-0.0207462,0.00828265,-0.0615568,0.0125592,-0.00254106,60.5272,-5.50791e-05,-0.000694663,0.0165308,60.5286,0.159163,0.0158004,0.0604971,0.0,0.0229625,0.261,0,-1.0,0.28667,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.152837,2802.92,-14.7242,0,0,0,0,14.0779,-0.0137556,14.0779,0,2.23924,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.678026386251,40.55167186750749
211.248,0.0167266,0.0167556,2741.02,-21.9817,0.0084742,-0.381552,0.160133,16813.5,-1.24041e-05,-0.381476,-0.265069,-0.0212183,0.0084742,-0.0489773,0.0114489,-0.0025423,60.5274,-0.000121186,0.0167379,0.0167559,60.5288,0.160133,0.0143698,0.060725,0.0,0.0,0.261,0,-1.0,0.286532,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.15553,2802.86,-14.7271,0,0,0,0,14.1344,-0.013998,14.1344,0,2.2694,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.9380274211235,40.291679874262094
211.264,0.101809,0.016797,2741.29,-21.981,0.00864836,-0.381982,0.161107,16814.4,-3.00319e-05,-0.381906,-1.47308,-0.0351379,0.00864836,-0.050904,0.010467,-0.00254441,60.5306,-0.000177078,0.101818,0.0167975,60.532,0.161107,0.0707258,0.0609558,0.0,0.0,0.261,0,-1.0,0.28639,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.158224,2802.8,-14.73,0,0,0,0,14.1908,-0.0142403,14.1908,0,2.29955,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.20802825398,40.02168983189014
211.28,0.203155,0.0172549,2741.56,-21.9802,0.00880587,-0.382841,0.162083,16816.9,-1.13347e-05,-0.382765,-3.15337,-0.0738999,0.00880587,-0.0680741,0.00932728,-0.00254803,60.5396,-0.000222053,0.203127,0.0172549,60.5409,0.162083,0.0163756,0.0611279,0.0,0.0,0.261,0,-1.0,0.286244,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.160927,2802.73,-14.733,0,0,0,0,14.2472,-0.0144834,14.2472,0,2.32982,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.4780292718165,39.751698771750874
211.296,0.270632,0.0167867,2741.83,-21.9794,0.00894777,-0.384507,0.163063,16820.9,-4.2145e-06,-0.384431,-3.9523,-0.1327,0.00894777,-0.0720404,0.0084061,-0.00255409,60.5537,-0.00027233,0.270601,0.0167871,60.5551,0.163063,-0.0129587,0.0611814,0.0,0.0,0.252,0,-1.0,0.286094,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.163831,2802.67,-14.736,0,0,0,0,14.3014,-0.0147446,14.3014,0,2.36258,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.7480302896906,39.481707850092064
211.312,0.24836,0.0170163,2742.1,-21.9787,0.00907319,-0.387141,0.16404,16825.2,-4.86967e-06,-0.387064,-3.04236,-0.190547,0.00907319,-0.0683903,0.00732749,-0.00256306,60.5692,-0.00033169,0.248347,0.0170172,60.5706,0.16404,-0.0145453,0.0609813,0.0,0.0,0.252,0,-1.0,0.28594,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.166734,2802.61,-14.739,0,0,0,0,14.3557,-0.0150057,14.3557,0,2.39535,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.018031122617,39.21171824710086
211.328,0.143706,0.0166524,2742.37,-21.9779,0.00917765,-0.390501,0.165012,16828.4,5.19781e-07,-0.390423,-0.593512,-0.221226,0.00917765,-0.0956817,0.00575059,-0.00257429,60.5807,-0.000401861,0.143712,0.0166534,60.5821,0.165012,-0.0348271,0.0604761,0.0,0.0,0.243,0,-1.0,0.285781,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.169638,2802.55,-14.742,0,0,0,0,14.41,-0.0152668,14.41,0,2.42811,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.2880321405546,38.94172761717209
211.344,0.0157227,0.0168658,2742.64,-21.9771,0.00925675,-0.394012,0.165975,16829.6,-8.65929e-07,-0.393935,1.83985,-0.211411,0.00925675,-0.0864256,0.00428536,-0.0025864,60.5853,-0.000454259,0.0157233,0.0168659,60.5867,0.165975,-0.0345966,0.0599453,0.0,0.0,0.243,0,-1.0,0.285618,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.172847,2802.48,-14.7453,0,0,0,0,14.4678,-0.0155562,14.4678,0,2.46398,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.558033158532,38.67173713463134
211.36,-0.0720715,0.0163936,2742.91,-21.9763,0.00931461,-0.397054,0.16693,16829.1,4.50865e-06,-0.396976,3.46349,-0.167044,0.00931461,-0.110821,0.00301939,-0.00259807,60.5834,-0.00049143,-0.0720533,0.0163935,60.5848,0.16693,-0.0535379,0.0594072,0.0,0.0,0.234,0,-1.0,0.285451,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.176137,2802.42,-14.7488,0,0,0,0,14.5266,-0.015853,14.5266,0,2.50067,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.8280341765476,38.401746802587326
211.376,-0.118096,0.0166203,2743.18,-21.9756,0.00934938,-0.399202,0.167874,16827.5,2.16244e-06,-0.399124,4.10787,-0.103198,0.00934938,-0.0861873,0.00147433,-0.00260825,60.5775,-0.000538651,-0.11806,0.0166201,60.5789,0.167874,-0.0457695,0.0586247,0.0,0.0,0.234,0,-1.0,0.285279,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.179427,2802.35,-14.7523,0,0,0,0,14.5853,-0.0161499,14.5853,0,2.53735,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.0980350095665,38.131757826777765
211.392,-0.119033,0.016255,2743.45,-21.9748,0.00935978,-0.400289,0.168805,16825.5,6.37996e-06,-0.400211,3.8981,-0.0378925,0.00935978,-0.101002,-0.000183161,-0.00261562,60.5704,-0.000584691,-0.11899,0.016255,60.5719,0.168805,-0.0607251,0.0577101,0.0,0.0,0.225,0,-1.0,0.285103,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.182708,2802.28,-14.7558,0,0,0,0,14.6423,-0.0164447,14.6423,0,2.57354,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.3680360276453,37.86176781187097
211.408,-0.128144,0.0158501,2743.72,-21.974,0.00934241,-0.400387,0.16972,16823.6,1.0234e-05,-0.400308,3.47463,0.0205518,0.00934241,-0.113538,-0.0019496,-0.00261926,60.5633,-0.000630632,-0.128117,0.0158494,60.5648,0.16972,-0.0748355,0.0566476,0.0,0.0,0.216,0,-1.0,0.284923,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.185987,2802.22,-14.7594,0,0,0,0,14.6988,-0.016739,14.6988,0,2.60958,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.638037045763,37.591777957420824
211.424,-0.12631,0.01489,2743.99,-21.9732,0.00929465,-0.399626,0.170615,16821.6,1.99627e-05,-0.399548,2.74097,0.0697631,0.00929465,-0.144381,-0.00390187,-0.00261853,60.5562,-0.000687879,-0.126311,0.0148886,60.5577,0.170615,-0.103929,0.0552772,0.0,0.0,0.198,0,-1.0,0.284739,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.189266,2802.15,-14.763,0,0,0,0,14.7553,-0.0170333,14.7553,0,2.64563,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.9080380639184,37.3217882669096
211.44,-0.126476,0.0146329,2744.25,-21.9724,0.00921488,-0.398166,0.171486,16819.6,2.17399e-05,-0.398087,2.12029,0.108611,0.00921488,-0.129469,-0.00598368,-0.00261513,60.5491,-0.000755415,-0.126475,0.0146314,60.5506,0.171486,-0.112071,0.0536003,0.0,0.0,0.189,0,-1.0,0.28455,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.192619,2802.08,-14.7667,0,0,0,0,14.8118,-0.0173358,14.8118,0,2.68213,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.168039099241,37.06179798876485
211.456,-0.118869,0.0137571,2744.52,-21.9716,0.00910136,-0.396165,0.172328,16817.6,2.98974e-05,-0.396087,1.49487,0.137666,0.00910136,-0.133862,-0.00807106,-0.00260945,60.542,-0.000824263,-0.11886,0.0137558,60.5435,0.172328,-0.138386,0.0516729,0.0,0.0,0.171,0,-1.0,0.284357,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.196008,2802.02,-14.7704,0,0,0,0,14.8682,-0.0176424,14.8682,0,2.71886,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.438040117476,36.7918086285523
211.472,-0.122182,0.0134237,2744.79,-21.9708,0.00895592,-0.393779,0.173137,16815.6,2.90136e-05,-0.393701,1.17473,0.158025,0.00895592,-0.0985738,-0.00993493,-0.0026019,60.5349,-0.000889456,-0.12218,0.013422,60.5363,0.173137,-0.142172,0.0495768,0.0,0.0,0.162,0,-1.0,0.28416,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.199398,2801.95,-14.7742,0,0,0,0,14.9246,-0.017949,14.9246,0,2.75559,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.7080411357483,36.52181944317694
211.488,-0.127433,0.0131103,2745.06,-21.97,0.00878228,-0.39115,0.173911,16813.7,3.0533e-05,-0.391072,0.430673,0.16909,0.00878228,-0.0866812,-0.0115855,-0.00259234,60.5278,-0.000948445,-0.127501,0.0131068,60.5292,0.173911,-0.136037,0.0473229,0.0,0.0,0.153,0,-1.0,0.283958,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.202853,2801.88,-14.7782,0,0,0,0,14.9811,-0.0182602,14.9811,0,2.79276,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.97804215406,36.251830436545106
211.504,-0.126892,0.0127189,2745.33,-21.9691,0.00858531,-0.3884,0.174649,16811.7,3.07593e-05,-0.388323,0.0713062,0.173311,0.00858531,-0.0567085,-0.0128553,-0.00258175,60.5206,-0.000994279,-0.126949,0.0127156,60.522,0.174649,-0.135389,0.0450358,0.0,0.0,0.144,0,-1.0,0.283753,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.206365,2801.82,-14.7822,0,0,0,0,15.0375,-0.0185754,15.0375,0,2.83029,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2359.248043357546,35.98184035607433
211.52,-0.127055,0.0122361,2745.6,-21.9683,0.00837386,-0.385626,0.175351,16809.7,3.09875e-05,-0.385549,-0.150551,0.172489,0.00837386,-0.0323024,-0.0135597,-0.00257072,60.5135,-0.00101897,-0.12709,0.0122332,60.5148,0.175351,-0.136131,0.042853,0.0,0.0,0.135,0,-1.0,0.283544,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.209876,2801.75,-14.7862,0,0,0,0,15.094,-0.0188905,15.094,0,2.86782,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2359.5180443759464,35.711851711861996
211.536,-0.127376,0.0116371,2745.87,-21.9675,0.00815472,-0.382898,0.17602,16807.7,3.1884e-05,-0.382821,-0.113179,0.168397,0.00815472,-0.0225398,-0.0138074,-0.00255972,60.5063,-0.00102071,-0.127396,0.0116346,60.5076,0.17602,-0.137234,0.0408391,0.0,0.0,0.126,0,-1.0,0.28333,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.21341,2801.68,-14.7903,0,0,0,0,15.15,-0.0192077,15.15,0,2.90538,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2359.788045394384,35.44186325872303
211.552,-0.127885,0.0116699,2746.14,-21.9667,0.00793144,-0.380261,0.176656,16805.7,2.59111e-05,-0.380184,-0.513106,0.161553,0.00793144,0.00487252,-0.0139848,-0.00254878,60.4992,-0.00101883,-0.127944,0.0116666,60.5005,0.176656,-0.115431,0.0388491,0.0,0.0,0.126,0,-1.0,0.283113,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.216974,2801.62,-14.7945,0,0,0,0,15.2053,-0.0195278,15.2053,0,2.94298,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2360.058046412861,35.17187500105763
211.568,-0.119899,0.0111106,2746.41,-21.9659,0.00770007,-0.377737,0.17726,16803.7,2.65105e-05,-0.377661,-0.239435,0.155434,0.00770007,0.0144767,-0.0146396,-0.00253922,60.492,-0.0010151,-0.119856,0.0111095,60.4933,0.17726,-0.108999,0.0368353,0.0,0.00650717,0.117,0,-1.0,0.282892,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.98,0.220538,2801.55,-14.7987,0,0,0,0,15.2606,-0.0198479,15.2606,0,2.98057,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2360.328047431375,34.901886943402125
211.584,-0.115238,0.00981385,2746.68,-21.965,0.00747083,-0.375284,0.177832,16801.8,3.40499e-05,-0.375208,-0.411736,0.150901,0.00747083,-0.023289,-0.0143091,-0.00253151,60.4852,-0.0010179,-0.115196,0.00981279,60.4865,0.177832,-0.139631,0.0347762,0.0,0.0262535,0.099,0,-1.0,0.282667,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.978853,0.224176,2801.48,-14.803,0,0,0,0,15.3165,-0.0201748,15.3165,0,3.01884,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2360.5980486351336,34.631897796684854
211.6,-0.103881,0.00927387,2746.94,-21.9642,0.00723937,-0.372942,0.178371,16800.1,3.40712e-05,-0.372867,-0.664981,0.141532,0.00723937,-0.0366857,-0.0146815,-0.00252333,60.4791,-0.00102929,-0.103878,0.0092722,60.4803,0.178371,-0.138971,0.0326006,0.0,0.0361267,0.09,0,-1.0,0.282439,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.973813,0.228059,2801.41,-14.8077,0,0,0,0,15.3742,-0.0205248,15.3742,0,3.05937,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2360.8580496708905,34.37190929872837
211.616,-0.0909505,0.00828596,2747.21,-21.9634,0.00699801,-0.370784,0.178873,16798.5,3.96401e-05,-0.370708,-0.912288,0.128475,0.00699801,-0.0726627,-0.0155165,-0.00251484,60.4734,-0.00104901,-0.0909622,0.0082842,60.4747,0.178873,-0.118328,0.0303619,0.0,0.0690372,0.072,-6,-1.0,0.282208,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.968773,0.231943,2801.34,-14.8125,0,0,0,0,15.432,-0.0208749,15.432,0,3.0999,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2361.128050689534,34.10192185141492
211.632,-0.0789166,0.00722063,2747.48,-21.9625,0.00673972,-0.368869,0.179336,16797.2,4.55006e-05,-0.368794,-1.09633,0.111688,0.00673972,-0.104689,-0.0167734,-0.00250667,60.4686,-0.00108071,-0.0789305,0.007219,60.4699,0.179336,-0.137085,0.0278052,0.0,0.0789104,0.054,-6,-1.0,0.281973,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.963299,0.2358,2801.27,-14.8172,0,0,0,0,15.4887,-0.0212224,15.4887,0,3.14008,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2361.398051893465,33.83193330641942
211.648,-0.068786,0.0067575,2747.75,-21.9617,0.0064574,-0.367235,0.179756,16796.0,4.48716e-05,-0.36716,-1.17166,0.0936967,0.0064574,-0.0861831,-0.0183986,-0.00249924,60.4644,-0.00112514,-0.0687957,0.00675608,60.4657,0.179756,-0.17333,0.0248709,0.0,0.0986568,0.045,0,-1.0,0.281736,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.956277,0.239559,2801.2,-14.8219,0,0,0,0,15.5421,-0.0215609,15.5421,0,3.17896,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2361.6680529121973,33.56194629472512
211.664,-0.0616417,0.00580124,2748.02,-21.9608,0.0061485,-0.365889,0.180128,16795.0,4.93364e-05,-0.365814,-1.04346,0.07559,0.0061485,-0.0878154,-0.0200798,-0.00249267,60.4607,-0.00117069,-0.0616576,0.0057998,60.462,0.180128,-0.187066,0.0218293,0.0,0.10853,0.027,0,-1.0,0.281495,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.949256,0.243319,2801.13,-14.8267,0,0,0,0,15.5954,-0.0218993,15.5954,0,3.21785,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2361.9380541162463,33.29195817971683
211.68,-0.051358,0.00482605,2748.29,-21.96,0.00581246,-0.364823,0.18045,16794.1,5.31492e-05,-0.364749,-1.00729,0.0587164,0.00581246,-0.0857422,-0.0217703,-0.00248716,60.4575,-0.00121851,-0.051367,0.00482489,60.4587,0.18045,-0.197808,0.0185819,0.0,0.128276,0.009,0,-1.0,0.281253,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.942223,0.247082,2801.07,-14.8314,0,0,0,0,15.6487,-0.0222382,15.6487,0,3.25675,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2362.2080551350678,33.02197162496533
