CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
2.3101,0.0172278,1285.61,7.50851,0.00477849,-0.966499,179.261,8174.34,-7.85451e-05,-0.966268,-0.221821,-0.00447123,0.00477849,0.0979759,0.0204955,-0.0076641,29.4235,0.00650499,2.3105,0.0167174,29.4276,-180.739,0.240894,0.0859517,0.0,0.536367,0.792,0.0,5.0,-0.0993217,-1.16529e-07,0.0,2569.99,-5.09191,0.0,-3.49844e-25,0.0,-4.76005e-18,66.0034,3.66921e-15,66.0034,0.0,0.0,-0.36769,0.0,1286.6,-37.9618,89.4612,0.0,0.0,0.0,0.0,6.72465,-3.60386e-12,6.72465,0.0,0.0,-0.0433046,-0.000110362,5711.48,-7.67054,0.0,-2.07899e-11,0.0,2.46369e-08,40.802,9.51538e-06,40.802,0.0,-0.000557904,8.60881e-12,-0.306424,5965.71,-581.661,0.0,-2.55082e-09,0.0,-2.06147e-08,48.5,0.027583,48.5,0.0,-1.30318,999.0,1.0,2.0,1.1928854094588774,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
2.37846,0.0213508,1285.47,7.51017,0.00513483,-0.96655,179.262,8210.88,-0.000195512,-0.96632,-1.48533,-0.00243607,0.00513483,0.377755,0.0238209,-0.00766641,29.5549,0.00682353,2.37883,0.0208018,29.5592,-180.738,0.941845,0.091174,0.0,0.536367,0.846,0.0,5.0,-0.0993217,-1.15562e-07,0.0,2570.29,-5.09127,0.0,-3.29764e-25,0.0,-4.9462300000000015e-18,66.0034,-2.13656e-14,66.0034,0.0,0.0,-0.366539,0.0,1286.6,-37.9322,89.4612,0.0,0.0,0.0,0.0,6.70364,-5.74474e-12,6.70364,0.0,0.0,-0.042953,-0.000106511,5711.48,-7.85158,0.0,-1.984e-11,0.0,2.35113e-08,40.7995,9.8611e-06,40.7995,0.0,-0.00053847,3.3434e-10,-0.306425,5965.53,-581.537,0.0,-2.39878e-09,0.0,-2.06105e-08,48.5,0.0275781,48.5,0.0,-1.30319,999.0,1.0,2.0,1.0719908996349368,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
2.31634,0.0271122,1285.34,7.51183,0.00549861,-0.966581,179.264,8247.27,-2.83878e-05,-0.96635,-0.368294,-0.00135377,0.00549861,0.750992,0.0235433,-0.007666,29.686,0.00725535,2.31674,0.0265464,29.6902,-180.736,1.07873,0.097197,0.0,0.533076,0.918,6.0,5.0,-0.0993217,-1.14597e-07,0.0,2570.58,-5.09063,0.0,-3.09789e-25,0.0,-5.13224e-18,66.0034,-4.47714e-14,66.0034,0.0,0.0,-0.365389,0.0,1286.6,-37.9025,89.4612,0.0,0.0,0.0,0.0,6.68264,-7.74786e-12,6.68264,0.0,0.0,-0.042602,-0.000102644,5711.48,-8.0325,0.0,-1.88955e-11,0.0,2.23921e-08,40.7971,1.01511e-05,40.7971,0.0,-0.000518952,6.34535e-10,-0.306426,5965.36,-581.413,0.0,-2.25543e-09,0.0,-2.06064e-08,48.5,0.0275735,48.5,0.0,-1.30319,999.0,1.0,2.0,0.9643022808745892,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
2.25069,0.0214985,1285.21,7.51349,0.00590931,-0.966568,179.265,8283.65,-0.000226225,-0.966338,0.381833,0.00193423,0.00590931,1.13587,0.0286586,-0.00766723,29.8169,0.00770796,2.25092,0.0209161,29.8211,-180.735,0.735155,0.103149,0.0,0.533076,0.99,0.0,5.0,-0.0993217,-1.13673e-07,0.0,2570.87,-5.09,0.0,-2.92493e-25,0.0,-5.31386e-18,66.0034,-2.62747e-14,66.0034,0.0,0.0,-0.364272,0.0,1286.6,-37.8737,89.4612,0.0,0.0,0.0,0.0,6.66218,-6.20745e-12,6.66218,0.0,0.0,-0.0422653,-9.83565e-05,5711.48,-8.21043,0.0,-1.80886e-11,0.0,2.14358e-08,40.7947,9.00823e-06,40.7947,0.0,-0.000497303,2.77894e-10,-0.306426,5965.18,-581.29,0.0,-2.33544e-09,0.0,-2.06024e-08,48.5,0.0275772,48.5,0.0,-1.30319,999.0,1.0,2.0,0.86278548904122,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
2.27689,0.0229632,1285.08,7.51516,0.0064473,-0.96653,179.267,8319.96,-0.000188112,-0.9663,0.151086,0.00396977,0.0064473,-0.186959,0.0367584,-0.00766652,29.9476,0.00823261,2.27725,0.0223375,29.9519,-180.733,-0.0502156,0.111513,0.0,0.529785,1.08,0.0,5.0,-0.0993217,-1.12749e-07,0.0,2571.15,-5.08938,0.0,-2.75197e-25,0.0,-5.49548e-18,66.0034,-7.77803e-15,66.0034,0.0,0.0,-0.363155,0.0,1286.6,-37.8448,89.4612,0.0,0.0,0.0,0.0,6.64173,-4.66704e-12,6.64173,0.0,0.0,-0.0419286,-9.40694e-05,5711.48,-8.38837,0.0,-1.72817e-11,0.0,2.04796e-08,40.7924,7.86536e-06,40.7924,0.0,-0.000475654,-7.87466e-11,-0.306426,5965.01,-581.168,0.0,-2.41546e-09,0.0,-2.05983e-08,48.5,0.0275808,48.5,0.0,-1.30319,999.0,1.0,2.0,0.7698783706534208,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
2.2556,0.0303194,1284.94,7.51682,0.00708941,-0.966438,179.269,8356.17,-8.21628e-05,-0.966208,0.239981,0.00643389,0.00708941,-0.442176,0.0422146,-0.0076648,30.078,0.00885935,2.25586,0.0296546,30.0822,-180.731,0.272665,0.121196,0.0,0.529785,1.179,0.0,5.0,-0.0993217,-1.11825e-07,0.0,2571.44,-5.08875,0.0,-2.579e-25,0.0,-5.6770900000000014e-18,66.0034,1.07187e-14,66.0034,0.0,0.0,-0.362038,0.0,1286.6,-37.8159,89.4612,0.0,0.0,0.0,0.0,6.62127,-3.12663e-12,6.62127,0.0,0.0,-0.0415919,-8.97823e-05,5711.48,-8.5663,0.0,-1.64747e-11,0.0,1.95233e-08,40.79,6.72248e-06,40.79,0.0,-0.000454005,-4.35387e-10,-0.306426,5964.84,-581.046,0.0,-2.49547e-09,0.0,-2.05942e-08,48.5,0.0275845,48.5,0.0,-1.30319,999.0,1.0,2.0,0.6836107608866827,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
2.28647,0.0254628,1284.81,7.51849,0.00780283,-0.966276,179.271,8392.34,-0.000210184,-0.966045,-0.352128,0.0130106,0.00780283,-1.36696,0.0471576,-0.0076673,30.2081,0.0095673,2.28674,0.0247381,30.2124,-180.729,-1.2342,0.131324,0.0,0.526494,1.287,6.0,5.0,-0.0993217,-1.1089e-07,0.0,2571.74,-5.0881,0.0,-2.41912e-25,0.0,-5.862340000000001e-18,66.0034,-3.36725e-15,66.0034,0.0,0.0,-0.360891,0.0,1286.6,-37.7863,89.4612,0.0,0.0,0.0,0.0,6.6003,-3.4613e-12,6.6003,0.0,0.0,-0.0412513,-8.65227e-05,5711.48,-8.75013,0.0,-1.5738e-11,0.0,1.86502e-08,40.7877,6.79114e-06,40.7877,0.0,-0.000437547,-2.93595e-10,-0.306426,5964.66,-580.919,0.0,-3.04293e-09,0.0,-2.059e-08,48.5,0.0275837,48.5,0.0,-1.30319,999.0,1.0,2.0,0.6211672078434215,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
2.26078,0.0432039,1284.68,7.52016,0.00857263,-0.966019,179.273,8428.35,-0.000208958,-0.965788,0.318335,0.0190061,0.00857263,1.37665,0.0500981,-0.00766649,30.3378,0.0103616,2.26119,0.0424324,30.3421,-180.727,2.39673,0.143352,0.0,0.529785,1.386,0.0,5.0,-0.0993217,-1.09953e-07,0.0,2572.04,-5.08745,0.0,-2.26148e-25,0.0,-6.0482100000000004e-18,66.0034,-2.3072e-14,66.0034,0.0,0.0,-0.359739,0.0,1286.6,-37.7566,89.4612,0.0,0.0,0.0,0.0,6.57925,-4.11934e-12,6.57925,0.0,0.0,-0.0409102,-8.34403e-05,5711.48,-8.93498,0.0,-1.50134e-11,0.0,1.77915e-08,40.7853,7.06872e-06,40.7853,0.0,-0.000421983,-6.58488e-11,-0.306425,5964.48,-580.792,0.0,-3.671e-09,0.0,-2.05858e-08,48.5,0.0275822,48.5,0.0,-1.30319,999.0,1.0,2.0,0.5815318612079845,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
2.30596,0.0448285,1284.54,7.52182,0.0094283,-0.965661,179.275,8464.35,-1.49828e-05,-0.96543,-0.507299,0.0242021,0.0094283,0.953954,0.0592634,-0.00766503,30.4673,0.0111782,2.30639,0.0439833,30.4717,-180.725,1.43783,0.15563,0.0,0.526494,1.494,0.0,5.0,-0.0993217,-1.09016e-07,0.0,2572.34,-5.0868,0.0,-2.10385e-25,0.0,-6.234090000000002e-18,66.0034,-4.27767e-14,66.0034,0.0,0.0,-0.358588,0.0,1286.6,-37.7269,89.4612,0.0,0.0,0.0,0.0,6.5582,-4.77737e-12,6.5582,0.0,0.0,-0.040569,-8.03579e-05,5711.48,-9.11983,0.0,-1.42888e-11,0.0,1.69328e-08,40.7829,7.3463e-06,40.7829,0.0,-0.00040642,1.61897e-10,-0.306425,5964.3,-580.664,0.0,-4.29907e-09,0.0,-2.05815e-08,48.5,0.0275807,48.5,0.0,-1.30319,999.0,1.0,2.0,0.569918303268108,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
402.7467908154866,4.086246523638503,1280.2683686769924,5.57076047653365,-3.0980298826664594,-8.957463537001246,157.56209002365495,594563.9796667695,0.027308105137079496,-8.959598164790737,124145.76255689349,-101.08436240989067,-3.0980298826664594,37358953.59160166,12.233768383139475,0.07843496264330738,-158.9402951060489,-9.658655751287009,403.98991870030267,1.5390112839670762,-159.13227715774474,-202.43790997670567,-15978246416.553116,-99.8525379462372,0.0,48.06965267054949,-540.953597002981,1283051232844.514,1012.0674875764123,-3.383371205468489,5.380918673614118e-07,0.00021510353090703377,2651.643099654597,-4.913926000256652,0.0,-2.1243313464802004e-21,0.0,-7.28455034251314e-16,66.00340000008555,-1.917442138101651e-05,66.00340000008555,0.0,0.0006722090257677178,-0.07933121203248295,0.0,1285.9360031254582,-31.691249151375246,89.4612000000709,0.0,0.0,0.0,0.0,3.20540679143096,7.669423753044528e-10,3.20540679143096,0.0,0.0,0.17369208273907355,-10.101576768644858,5712.6168096970505,-58.9098339308092,0.0,-1.1091181979399946e-05,0.0,-0.0010760716313738294,39.290277150048155,0.9088487020080928,39.290277150048155,0.0,-49.58132252372012,1.9250250595862397e-07,-0.3062469184264218,5917.511067397412,-544.8707893860337,0.0,-3.623582318394186e-06,0.0,-1.9348212114042078e-08,48.50000000008822,0.02871916574866329,48.50000000008822,0.0,-1.3023100365790938,999.0000000014552,1.0000000000008917,2.0000000000017835,53.74480656064394,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.0634041968,-9.7714241408,1.2961971176,-1.13638285,3.03511545,-2.51690679,-86.0363564,174.9718708,125.7891072
404.04917331188216,4.099387131373641,1280.3659331980307,5.563274858016484,-3.1077510000374815,-8.992228995315187,157.47915767180166,597245.1583990753,0.027395560795724038,-8.99436643055489,124685.10246804992,-101.39739785436909,-3.1077510000374815,37530409.41869144,12.272740378156588,0.07855202782173323,-159.54891241129178,-9.688816725809431,405.29679183909695,1.5441073950150919,-159.74146858442305,-202.5208423285576,-16054751080.444645,-100.16560427057146,0.0,48.217710936592745,-542.4173997825777,1289233963574.0774,1015.5183473052771,-3.394011778263712,5.401054029886294e-07,0.00021574829212095376,2651.7336461869127,-4.913728465217986,0.0,-2.131819727585143e-21,0.0,-7.304797469457533e-16,66.00340000008578,-1.92318318632647e-05,66.00340000008578,0.0,0.0006742239349442546,-0.07900427430118828,0.0,1285.933848704306,-31.68466212686087,89.46120000007068,0.0,0.0,0.0,0.0,3.203766670039272,7.695848651580844e-10,3.203766670039272,0.0,0.0,0.17434670461889135,-10.136266134064371,5712.621302946631,-58.968896095085185,0.0,-1.1126550985265134e-05,0.0,-0.0010812511685314259,39.285717374529554,0.9119698152215028,39.285717374529554,0.0,-49.751673868898315,1.9311954055177716e-07,-0.3062462020986567,5917.457310082173,-544.8282975562761,0.0,-3.6353278385280197e-06,0.0,-1.9346666340549068e-08,48.50000000008845,0.028722866556627147,48.50000000008845,0.0,-1.3023066873700948,999.0000000014588,1.0000000000008882,2.0000000000017764,54.017566240384504,gaze,0.4710900618300732,0.6078030426260369,14.07305044275403,-24.50736606429943,229.8654927960557,32.88019239861941,-6.425640508789991,-29.64537793476092,0.0444121084387113,-0.0321030972505315,0.9984973489053194,5.421005249023438,-32.69296163420086,-7.007014300993294,-30.81341589375416,0.0626040339340696,-0.1040918432380467,0.9925953974840342,4.835260391235352,0.093615382209272,-6.716327404891643,-30.229396914257546,0.0535080711863904,-0.0680974702442891,0.9955463731946768,5.1281328201293945,25.84559004200125,True,0.0,imu,-0.12509269925487307,-9.75047565043926,1.3286331490896628,-1.5942501764782386,2.6655415811653618,-3.5187539100788916,-86.0363564,174.9718708,125.7891072
405.58808500878297,4.114914863591262,1280.481428707535,5.55442798906725,-3.1192364678613607,-9.033334764526451,157.38112362356605,600417.2682403624,0.027498892648787413,-9.035475502317741,125323.04893578902,-101.76724137958328,-3.1192364678613607,37733255.99944748,12.318789394004657,0.07868986168182929,-160.26788486587373,-9.724451477278551,406.84101168143314,1.5501302493895077,-160.46111921668296,-202.6188763767991,-16145278337.524002,-100.53549107033636,0.0,48.39263882966503,-544.1460374520557,1296550126548.3635,1019.596599832863,-3.406584904501874,5.424853888869712e-07,0.0002165097312650625,2651.840408557313,-4.913495553278182,0.0,-2.140670162224261e-21,0.0,-7.328712556170328e-16,66.00340000008669,-1.929963105646643e-05,66.00340000008669,0.0,0.0006766034681427753,-0.07861871563722023,0.0,1285.9313032171303,-31.676891790186346,89.46120000007204,0.0,0.0,0.0,0.0,3.2018380256833154,7.727077391346632e-10,3.2018380256833154,0.0,0.0,0.1751204541885727,-10.177262958033136,5712.626614972542,-59.03854536566725,0.0,-1.116834226851272e-05,0.0,-0.0010873772818479112,39.280327812822634,0.9156584309080784,39.280327812822634,0.0,-49.95299994305677,1.9384862654446957e-07,-0.3062453549839308,5917.393921156385,-544.7781937100863,0.0,-3.6492069177468206e-06,0.0,-1.9344843351240534e-08,48.500000000089585,0.02872723963488477,48.500000000089585,0.0,-1.3023027272200096,999.0000000014807,1.000000000000906,2.000000000001812,54.34004336981565,gaze,0.4526144355483621,0.43968222667080137,21.16261406911538,-29.1676562398907,413.9818456547861,32.98234315824364,-5.102559679216204,-30.145811684281604,-0.004432666410663418,0.07940075507078403,0.991915182625486,5.625228636196127,-33.047990397763016,-6.021354905870896,-30.783288118272356,0.017904229671148474,0.04856888512036376,0.9783024757176076,4.751586404946948,-0.13492007428433492,-5.871918764072955,-30.42643963101817,0.014034143030844179,0.03478869177415659,0.9850356946061252,5.244294459732501,9.655516822189757,True,0.612716789148697,imu,-0.077759864,-9.7612555432,1.3045712568,-1.1737674,2.79585433,-2.57672207,-86.0363564,174.9718708,125.7891072
408.445323444828,4.143746397243273,1280.6964694710987,5.537997310784107,-3.1405578763395336,-9.109729844511751,157.19899293227445,606318.2337495685,0.027690725333943792,-9.111876671851984,126509.3750747893,-102.45379259597787,-3.1405578763395336,38110595.05285441,12.404284604511,0.07894436794578388,-161.6022657009197,-9.790602196342553,409.7081111103199,1.561316157087569,-161.79675859421002,-202.80100706808935,-16313724185.140991,-101.22214197541938,0.0,48.717364705865414,-547.3526468991084,1310164013427.0793,1027.1704583375817,-3.429929207279417,5.469064137443985e-07,0.00021792226761924,2652.03797903494,-4.913064533213486,0.0,-2.1571083366074414e-21,0.0,-7.373088585203111e-16,66.00340000008691,-1.9425403178032523e-05,66.00340000008691,0.0,0.0006810177107743984,-0.07790501529198757,0.0,1285.9265776918728,-31.662501828624954,89.46120000007159,0.0,0.0,0.0,0.0,3.1982837792705254,7.785072154532825e-10,3.1982837792705254,0.0,0.0,0.17655773323052804,-10.253401429481103,5712.636485450785,-59.1674635840489,0.0,-1.124593117700868e-05,0.0,-0.0010987682783009317,39.27031642584734,0.9225088539764789,39.27031642584734,0.0,-50.32689944600582,1.9520226448376644e-07,-0.3062437801969553,5917.27660367066,-544.685467089872,0.0,-3.674976888113024e-06,0.0,-1.9341468695268987e-08,48.500000000089244,0.028735359410829164,48.500000000089244,0.0,-1.3022953668875878,999.0000000014697,1.0000000000008988,2.0000000000017977,54.939289951809016,gaze,0.4522867605189837,0.44069496525791685,25.01650880155871,-47.603029329129754,565.785434390791,32.9747109914261,-5.131285076498047,-30.132570352187244,-0.003718684201965516,0.07635070389390673,0.991970126562007,5.613997808255286,-33.04604276451822,-6.034621393281854,-30.779841711079833,0.017697290308436576,0.04748428237403925,0.9783079955989968,4.75626513575318,-0.051407339004903164,-5.88373753341989,-30.417887451930323,0.014093194101922474,0.03398411467952808,0.9849831504419367,5.2415016284611164,15.676854008032233,True,0.11273922872718198,imu,-0.0819469336,-9.764246307200002,1.3123472432,-1.19619813,2.63883922,-2.63653735,-86.0363564,174.9718708,125.7891072
410.79978693679186,4.167506323370046,1280.8742561573308,5.524452989969632,-3.1581243333551883,-9.172755354414956,157.04879969392687,611191.9478927553,0.027848783079216063,-9.17490715884184,127488.77188263039,-103.01941525528036,-3.1581243333551883,38422237.073486105,12.47473347272498,0.07915272729993625,-162.70134804149598,-9.845102053076216,412.0707058063106,1.5705371401647288,-162.89687743133732,-202.95120030643693,-16452886636.045115,-101.78786550254915,0.0,48.98489573785746,-549.9922035754216,1321411742718.0068,1033.4134478239635,-3.4491659777483443,5.505516297856998e-07,0.00021908508115986666,2652.2001540971905,-4.912710730018517,0.0,-2.170659701429706e-21,0.0,-7.409630564076019e-16,66.00340000008737,-1.952893871186536e-05,66.00340000008737,0.0,0.0006846515578302733,-0.07731898343291199,0.0,1285.9226842615753,-31.650679676470986,89.46120000007181,0.0,0.0,0.0,0.0,3.1953806532687565,7.83287501269952e-10,3.1953806532687565,0.0,0.0,0.1777427709188405,-10.316162796571735,5712.644626680645,-59.27331273140442,0.0,-1.1309863873330717e-05,0.0,-0.0011081712365800175,39.26206202662388,0.9281556966319494,39.26206202662388,0.0,-50.635107664262684,1.9631768202679778e-07,-0.30624248059201165,5917.180292044155,-544.6093466795955,0.0,-3.6962134225805666e-06,0.0,-1.9338697554507523e-08,48.500000000089926,0.028742050825235066,48.500000000089926,0.0,-1.3022892942591184,999.0000000014807,1.0000000000008953,2.0000000000017906,55.43358926795151,gaze,0.4820053384342579,0.602029398500701,23.16993124041347,-60.14322351087139,603.8523223676514,32.8272231296609,-6.468361819111955,-29.89934849093504,0.0091221797724418,-0.058499180923164,0.9982457771849166,5.151546001434326,-32.69380271014947,-7.035996008637934,-30.81348028895754,0.0632426146998365,-0.1089238859156189,0.9920362688747671,4.808277130126953,0.0801627959824937,-6.734253159383293,-30.292905652101915,0.0448452342112647,-0.0759045018318402,0.9953436981122592,5.054022192955017,25.84559004200125,True,0.0,imu,-0.12861436820449051,-9.750792038373378,1.3297040903001038,-1.4944024517099221,2.6696408834428835,-3.4883531689286067,-86.0363564,174.9718708,125.7891072
