CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
13591.490367793005,-54.34560358780739,5787.437947830069,-2.572361864663776,-4.165116157618856,-1.8968216311729549,16992.69737277087,-58048218.0138073,0.2744366980676651,-1.9814865500626695,-78299904.43247864,-2136.030444942504,-4.165116157618856,-5125147042.807179,-37.601325023139424,2.7641387637491186,-3962.128428792785,-8.196842923897812,13600.098988696536,-39.67550571678866,-3965.822524775583,-114.8326730839508,104426460654.45699,-74.56696666631356,0.0,277.72023964782966,-1852.4748007730905,-25668491.542233404,-47223.70935685714,-2.8280036029515574,0.0,0.0,1779.950000000128,-3.303689999999449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999966787,-0.09666209999990905,0.12373599999926199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760207223182675,-1656.3303233678153,4968.695857054554,1256.293887181735,0.0,3.1517367377527667e-13,0.0,-4.3289612673480995e-15,63.44175959858967,149.1022196563928,63.44175959858967,0.0,-4681.035256730954,0.0,0.0,4476.300000000629,27.636800000143467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999961583,998.9999999961583,3.000000000005741,827.403454630654,gaze,0.5162006543183838,0.4035191095947327,38.3216136197655,109.81493856854638,903.953508241807,32.24744722401865,-4.865082537692385,-29.22841260075987,-0.054686919868710854,0.15615281853688945,0.9824760880896273,4.647796904002167,-33.847085952954075,-5.265535783037804,-30.717989335671085,-0.0061447689239219816,0.11571024717209581,0.9898908539346217,4.412061697776089,-0.827680240330716,-5.06954181618503,-29.97767074388189,-0.03272417012092835,0.1349853692198861,0.9861342407616059,4.5323228187501705,1.7767531306274802,True,3.6253336926983613,imu,-0.1327899216,-9.67512154,1.6138162544,0.0300151099999999,2.54163939,-2.47952224,-84.57641001491558,176.39099216213225,124.18964500895584
13653.543920667275,-54.58649571829364,5790.087194165331,-2.6156932578022634,-4.18528133138187,-2.016767756058357,17073.25700512188,-58351822.21302271,0.27564648922761803,-2.101737607988241,-78720007.83078289,-2145.150924278119,-4.18528133138187,-5153238174.882142,-37.75926679505978,2.7740511905455527,-3978.5300446652277,-8.233702859139523,13662.192643079596,-39.85203258178154,-3982.2389546824206,-114.5797523745714,105002179238.50423,-74.915025728388,0.0,278.87757246921177,-1860.6723870507922,-25805585.48387046,-47449.56228459732,-2.840267498787263,0.0,0.0,1779.950000000099,-3.3036899999991647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999966205,-0.09666209999990372,0.12373599999925666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760026212772885,-1662.9545906869332,4966.676979443408,1261.7138686022008,0.0,3.164887054717118e-13,0.0,-4.346086381679998e-15,63.43806397611388,149.6985472444923,63.43806397611388,0.0,-4697.190361574886,0.0,0.0,4476.300000000396,27.636800000142557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999960855,998.9999999960855,3.0000000000056275,831.3696134376901,gaze,0.5158693171333093,0.4033117482551019,41.23553993558631,117.03027281345071,981.2853894750658,32.25540302378835,-4.862091260556804,-29.230028635630205,-0.05405156705895939,0.15662494485040995,0.9824642339677618,4.648592820450128,-33.83979132283067,-5.265570122617634,-30.715661223302348,-0.005441968463076683,0.1156973312221827,0.9899335313074444,4.410855850837763,-0.8201322794209723,-5.068161954290036,-29.977265716904895,-0.032065174314333526,0.1352041106189235,0.9861512176707274,4.5320771368696935,3.145282897760741,True,3.6501633315561084,imu,-0.125612088,-9.6733270816,1.5976661288,0.33656842,2.65379304,-2.48699915,-84.57402225372623,176.38906865788402,124.18949290353166
13691.762974383582,-54.73484687187774,5791.718997528427,-2.6423757618313175,-4.19770218740326,-2.090810400068378,17122.88162528191,-58538895.4190011,0.276391526939875,-2.17596793298344,-78978888.06763531,-2150.767154008932,-4.19770218740326,-5170550057.882021,-37.856520072878716,2.7801520344059045,-3988.6284823864953,-8.256403071644067,13700.436396946383,-39.96074562987042,-3992.34651299818,-114.42404703485226,105356987977.53738,-75.12939572218508,0.0,279.59018357261067,-1865.7207948897899,-25890065.51565848,-47588.68635109242,-2.847819986666365,0.0,0.0,1779.9500000001863,-3.303689999999449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999966496,-0.09666209999990905,0.12373599999926022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759914729439458,-1667.0327703846024,4965.433299429133,1265.051347909828,0.0,3.172984268100499e-13,0.0,-4.356629345567821e-15,63.43573548272707,150.0656718082196,63.43573548272707,0.0,-4707.130834908388,0.0,0.0,4476.300000000396,27.636800000143467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999961437,998.9999999961437,3.0000000000056275,833.812297627373,gaze,0.4810092172952913,0.4177252823518601,42.76720705804037,118.8498375300404,997.5196009968246,33.01996678990604,-4.967192340110078,-29.41918713250569,0.0126048616722901,0.1292259246498862,0.9915350613370184,4.495618343353271,-33.06279508558758,-5.300602192037354,-30.56781709139806,0.069864991285993,0.1100864718055382,0.9914634898562916,4.395548820495605,-0.0297583806762105,-5.112689206480068,-29.99896921420639,0.0391711646752522,0.1230928921132424,0.9910904553515564,4.463793325424194,2.166752039847257,True,4.0,imu,-0.058742181804625565,-9.715388107761427,1.6034013910611213,-0.0481455554461441,2.692952019503899,-3.1102971636140113,-84.57254337100267,176.3878768295773,124.18940790777775
13716.14868886475,-54.829496411144305,5792.760219493299,-2.6593983872136278,-4.205627741198389,-2.138119777464837,17154.547689274506,-58658290.28973341,0.2768668682397378,-2.2233970094342794,-79144121.21140435,-2154.3501544930964,-4.205627741198389,-5181600068.769127,-37.918563221986986,2.784042993799229,-3995.070458009274,-8.270886183026333,13724.837871967196,-40.03010590913183,-3998.794306664833,-114.32472667843831,105583461950.43353,-75.2661743174452,0.0,280.0447884838718,-1868.9417308338839,-25943985.287688613,-47677.46267823985,-2.8526385040307445,0.0,0.0,1779.9500000000116,-3.3036899999991647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999996635,-0.09666209999990194,0.12373599999925311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759843598059348,-1669.6341691567434,4964.639670975506,1267.1805484909296,0.0,3.1781498620962014e-13,0.0,-4.363354523351115e-15,63.434229047284134,150.29985409191428,63.434229047284134,0.0,-4713.469585175343,0.0,0.0,4476.30000000057,27.636800000144376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999996071,998.999999996071,3.0000000000056843,835.3708192503123,gaze,0.5155327255878638,0.40310116956224135,40.73916664338606,118.27625115988192,985.5900964895068,32.26348409100591,-4.8590428259679435,-29.231686153214717,-0.053404135502234606,0.15710403447060278,0.9824522669857328,4.649401439003497,-33.83238330576834,-5.265593616209115,-30.713308223701095,-0.004729379508478191,0.1156848087612277,0.9899767334723573,4.409647396452388,-0.8124595127058427,-5.066748149210444,-29.976867551526404,-0.0313948525657449,0.13542659700215082,0.9861684379251342,4.531835972961088,5.570602292774426,True,3.675158405088903,imu,-0.1124527264,-9.6709344704,1.5922827536,0.26927623,2.6986545,-2.65896808,-84.57159657960763,176.38711363517825,124.18935708748329
13778.981688555943,-55.07335158061498,5795.443235032028,-2.7032516242244355,-4.226050441414558,-2.2602559098102404,17236.150247714424,-58966043.438197136,0.2780915369641156,-2.3458413796692668,-79570060.37539485,-2163.5806461636503,-4.226050441414558,-5210086697.245999,-38.078391847045815,2.7940625139370474,-4011.6642448568496,-8.308201006351098,13787.711482828663,-40.2088067069941,-4015.4030795944323,-114.06891350611477,106167316148.1725,-75.61860073504991,0.0,281.21586069576676,-1877.2401556784891,-26082978.150875214,-47906.23533493191,-2.8650527711189206,0.0,0.0,1779.9500000002154,-3.303689999999449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999966932,-0.0966620999999055,0.12373599999925311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759660321219883,-1676.3345514497998,4962.594436984626,1272.6657041525082,0.0,3.1914566794476727e-13,0.0,-4.380676486759299e-15,63.4302734872972,150.90303379197096,63.4302734872972,0.0,-4729.788685667617,0.0,0.0,4476.30000000057,27.63680000014574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999961001,998.9999999961001,3.000000000005741,839.386425501115,gaze,0.5151926621292863,0.40288848397509675,35.43107482061149,108.59582519260827,870.2932723762938,32.271647607828385,-4.855953284684615,-29.233376402549016,-0.0527480448103932,0.15758755882703124,0.9824402483422834,4.650218420493196,-33.8249011841286,-5.265606105975617,-30.71094285624053,-0.004010782107869859,0.11567274980719394,0.990020230046861,4.408442681154783,-0.8047025506480044,-5.065307797716794,-29.976478399872,-0.03071674818566679,0.13565166008190752,0.9861858082431205,4.531600561046959,9.45373713260398,True,3.700183240651876,imu,-0.1088638096,-9.672130776,1.58510492,0.30666078,2.9229618,-2.748691,-84.56914595529402,176.38513764677515,124.1892382091129
13840.222815256973,-55.310998561672506,5798.0585102048935,-2.7459830764117896,-4.245957757193034,-2.379625169602633,17315.700293939648,-59266160.65562391,0.279285025993028,-2.4655108163328094,-79985476.66702397,-2172.57510209231,-4.245957757193034,-5237872091.332691,-38.234124688135424,2.8038198423940965,-4027.83098792588,-8.344566566835033,13848.992194671242,-40.38295929522583,-4031.5844223472686,-113.81971768736184,106736812449.52863,-75.96209615696385,0.0,282.35688126106413,-1885.3273182095554,-26218534.54878021,-48129.25177751746,-2.8771507605652054,0.0,0.0,1779.950000000099,-3.303689999999108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999996606,-0.09666209999990372,0.123735999999246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759481691162932,-1682.8617783332936,4960.600542318192,1278.0104993329742,0.0,3.204422207285727e-13,0.0,-4.397550845718651e-15,63.42631616095241,151.49062580565862,63.42631616095241,0.0,-4745.67567293565,0.0,0.0,4476.30000000057,27.63680000014392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999996071,998.999999996071,3.000000000005741,843.3001163091474,gaze,0.4832801540239403,0.4051428012392532,25.7617721365135,90.52097931995448,673.9956125618859,32.95260819137959,-4.822852029767339,-29.40520165249124,0.0083204855095621,0.1569311589564778,0.9875744938329776,4.583954334259033,-33.1194121252268,-5.291226704152429,-30.57292726146435,0.064200186562368,0.1118976834116858,0.991643708441926,4.395493507385254,-0.0408333400401119,-5.101298605477719,-29.99469329827104,0.0384791620347588,0.1255748245046666,0.9907575223001028,4.469771194458008,16.793210987512722,True,4.0,imu,-0.05870480014306245,-9.715491856230397,1.6030354283574773,-0.050709325317742804,2.6857089987223617,-3.116087533428969,-84.56674261746905,176.38319908553123,124.1891387776148
13842.043539957427,-55.31806345372903,5798.1362669504015,-2.7472533385506495,-4.2465496405783485,-2.3831789962137577,17318.06557477417,-59275085.692574024,0.2793205066291465,-2.4690735635395527,-79997831.21064618,-2172.8424782456073,-4.2465496405783485,-5238698471.279936,-38.238753991171166,2.804109806272668,-4028.3115320913003,-8.345647671750898,13850.814096297743,-40.388136611950145,-4032.065400466241,-113.81231104182007,106753750354.08952,-75.97230838682648,0.0,282.3907985276377,-1885.5677375995567,-26222565.97702158,-48135.88274943734,-2.877510412392084,0.0,0.0,1779.9500000000698,-3.3036899999992215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999965768,-0.09666209999990194,0.12373599999924068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759476380467902,-1683.0557843494587,4960.541255818331,1278.1693813685893,0.0,3.2048076152858653e-13,0.0,-4.398052395819641e-15,63.42619697541886,151.50809055648986,63.42619697541886,0.0,-4746.14771873877,0.0,0.0,4476.300000000279,27.63680000014483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999996071,998.999999996071,3.0000000000056275,843.4164692719298,gaze,0.5148491889390412,0.4026737251138123,26.375357643216777,89.54854108864792,667.6230814251703,32.27989206453556,-4.85282318602303,-29.235098974382282,-0.05208342182254275,0.15807544224732206,0.9824281774478049,4.651043556041955,-33.81734636094851,-5.265607646421169,-30.708565517209397,-0.0032863034537610014,0.1156611555314489,0.9900640126665279,4.407241740187354,-0.7968628300973248,-5.063841167960593,-29.976098271068224,-0.030030985564710247,0.13587926655476426,0.9862033235412276,4.531370833184949,14.929761700703866,True,3.7252316875507914,imu,-0.1040785872,-9.6799067624,1.5809178504,0.47862971,3.00520781,-2.91318302,-84.56667094897983,176.3831412675636,124.18913606600705
13905.34235392372,-55.56366331887047,5800.8396613425575,-2.7914091243623034,-4.267127982565059,-2.5069065455177935,17400.304297902796,-59585457.8286643,0.2805539344125242,-2.5931111082797855,-80427490.47161312,-2182.136829400168,-4.267127982565059,-5267439204.612656,-38.399670014185915,2.814186117903934,-4045.014422671683,-8.38323096906726,13914.153828488495,-40.56811855758359,-4048.783374135382,-113.55488701703507,107342842837.69289,-76.32734269187867,0.0,283.5697508874904,-1893.925541576417,-26362767.267669663,-48366.43470264306,-2.8900130195835123,0.0,0.0,1779.9500000000698,-3.3036899999992784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999965623,-0.09666209999990372,0.12373599999923712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759291752170469,-1689.7987123195005,4958.479861853295,1283.6922793781473,0.0,3.218204363149113e-13,0.0,-4.415484436654854e-15,63.4219986873386,152.1151004058517,63.4219986873386,0.0,-4762.548679493298,0.0,0.0,4476.300000000396,27.636800000145286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999996071,998.999999996071,3.0000000000056843,847.4614662996275,gaze,0.5145023285402988,0.4024569017641248,16.15758892948883,67.44063136268453,453.0583158731031,32.28821690335161,-4.849652719751511,-29.236853654090172,-0.05141031695488403,0.15856766558837013,0.9824160522884751,4.651876730301134,-33.80971936689514,-5.265598294467637,-30.706176326195784,-0.0025559868812804385,0.11565002564679802,0.9901080780409115,4.406044465695567,-0.788940882996066,-5.062348360597568,-29.97572712729805,-0.02933760998474997,0.1361094094620854,0.9862209807443929,4.531146692064704,21.179610755626967,True,3.750300462691468,imu,-0.107667504,-9.701440263200002,1.5857030728,0.47862971,3.24446893,-2.88327538,-84.56417184528496,176.38112484765622,124.18905043528638
13968.863801080419,-55.810095397507105,5803.5528058974305,-2.8357089225336267,-4.287780815852251,-2.631412187398311,17482.847889225435,-59897090.58452368,0.28179154023326647,-2.717927572073151,-80858942.58175008,-2191.461583425042,-4.287780815852251,-5296302521.173828,-38.56110323132658,2.8242891241521275,-4061.7690984820615,-8.420942364549859,13977.71634077992,-40.74871167251623,-4065.5531790351547,-113.29670041666395,107934463009.60315,-76.6836232049771,0.0,284.7524487476203,-1902.3116696879335,-26503550.817627933,-48597.83924009472,-2.902557752174034,0.0,0.0,1779.9500000001572,-3.303689999999335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999965477,-0.09666209999990372,0.12373599999924778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975910647814743,-1696.5617895267737,4956.410720282118,1289.2331395447763,0.0,3.2316438674547337e-13,0.0,-4.432968615925352e-15,63.41767929285197,152.72392418183776,63.41767929285197,0.0,-4778.9877495502,0.0,0.0,4476.300000000454,27.636800000148014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999996071,998.999999996071,3.0000000000056843,851.5204983201177,gaze,0.5141522280686887,0.4022381005570102,7.634203789648475,50.156370255985976,300.77673237571514,32.296618575967656,-4.84644321874644,-29.23863958884052,-0.05072902320988949,0.15906403317990778,0.9824038751608294,4.652717526861405,-33.802023472077835,-5.265578115194838,-30.70377625619807,-0.0018201375844726054,0.11563936360877729,0.9901524071023595,4.404851171877132,-0.7809400887428173,-5.06083001717675,-29.975365058035642,-0.02863691609834325,0.1363419991615749,0.9862387704272412,4.5309281162063675,26.327799721499908,True,3.7753773063085947,imu,-0.0992933648,-9.7086180968,1.5928809064,0.5010604399999999,3.38653022,-2.89075229,-84.56164982879021,176.3790894674429,124.18898111200949
13990.781246529616,-55.89511702545254,5804.489005203242,-2.85099151465829,-4.294907359587485,-2.6744509589426286,17511.332353175414,-60004655.5062089,0.28221852678183207,-2.7610735285886676,-81007876.07820947,-2194.6784680089686,-4.294907359587485,-5306266500.623503,-38.61679287340607,2.8277730426606515,-4067.5485219469706,-8.433953360494868,13999.647956039576,-40.811018474697384,-4071.337821011021,-113.20764873915687,108138701226.63689,-76.8065536709965,0.0,285.16043408509404,-1905.2049719429588,-26552147.428903677,-48677.69273337777,-2.906885759858518,0.0,0.0,1779.950000000128,-3.3036899999992784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999965623,-0.09666209999990016,0.12373599999924068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759042552025932,-1698.8944966414977,4955.696668612887,1291.144619717509,0.0,3.236280025563411e-13,0.0,-4.43899923580584e-15,63.41616436812001,152.93391847898596,63.41616436812001,0.0,-4784.655356630624,0.0,0.0,4476.300000000745,27.63680000014665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999960564,998.9999999960564,3.000000000005798,852.9209823537883,gaze,0.4929573175210826,0.3771356109608579,4.87916710504572,45.5974914156989,271.0193122173297,32.74194174634503,-4.505728367540788,-29.38367767688688,-0.0220501292230708,0.2158583525995036,0.976175682658749,4.848512172698975,-33.19885773899197,-5.272211689472844,-30.58311445151891,0.0551426029153637,0.1146467496057182,0.9918746978064126,4.385024070739746,-0.0794299900877121,-5.058984745845122,-29.990933568401044,0.0342106624555677,0.1336053390728974,0.9893936708736548,4.498155736923218,26.828096017237268,True,4.0,imu,-0.05868893642571051,-9.715592313823393,1.6026861617188175,-0.0531686233415711,2.6784044697998426,-3.1219629869238643,-84.56077649073414,176.37838455926408,124.18896097843086
14032.61596737734,-56.05739088409887,5806.276045608334,-2.8801583108481736,-4.308510775986252,-2.756713349355735,17565.706942500838,-60210024.59985304,0.28303348079802676,-2.843540420715044,-81292244.10343856,-2200.8179155294474,-4.308510775986252,-5325292221.656419,-38.72307394350069,2.8344200689645316,-4078.5776565375145,-8.458786633580996,14041.509724365023,-40.92993882136206,-4082.37691407142,-113.0377190600957,108528688870.74744,-77.04119520517395,0.0,285.93904058813007,-1910.7271837192875,-26644935.065973476,-48830.12604840342,-2.915146197138975,0.0,0.0,1779.9500000001863,-3.3036899999995057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999965623,-0.09666209999990372,0.12373599999924423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758920534835482,-1703.34585809782,4954.333566343412,1294.7926590593574,0.0,3.2451278168647105e-13,0.0,-4.450507113736114e-15,63.413237980861595,153.33463769442147,63.413237980861595,0.0,-4795.466919303867,0.0,0.0,4476.300000000512,27.636800000148014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999960419,998.9999999960419,3.000000000005741,855.594079482363,gaze,0.513798913473349,0.4020173323199747,2.6692926492176565,42.74818708539489,246.56685859158577,32.30509644285664,-4.843194912310312,-29.240456530989135,-0.05003959919192164,0.1595645216328626,0.9823916440797134,4.653565818670317,-33.79425928124471,-5.265547175236385,-30.701365440520345,-0.00107880508222157,0.11562916872678611,0.9901969962329966,4.403661746526826,-0.7728610603929434,-5.059286262311839,-29.975012017005874,-0.02792895657730269,0.1365770264138567,0.9862566893270761,4.53071500111379,28.91111062039839,True,3.800458748625558,imu,-0.08972292,-9.716992236,1.5868993784,0.4861066199999999,3.54354533,-2.83841392,-84.5591052130624,176.37703550868082,124.18892784843871
14096.59947750552,-56.30555202099842,5809.009406821569,-2.9247576614495756,-4.329318073003153,-2.88281289874503,17648.88235888697,-60524263.94257498,0.28427976741315564,-2.969952523296328,-81727400.97522672,-2210.205905197101,-4.329318073003153,-5354408720.640285,-38.88558348031945,2.8445790079341933,-4095.4402245173283,-8.49676412114717,14105.534604355067,-41.111801651964164,-4099.254707035833,-112.77794112043921,109125529018.85637,-77.40006212187708,0.0,287.12953589251055,-1919.17216021215,-26786921.932597235,-49063.297641318815,-2.92777846758933,0.0,0.0,1779.9500000001572,-3.303689999999335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999965914,-0.09666209999990372,0.12373599999923357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975873392043809,-1710.150965083853,4952.24837823119,1300.3708839991168,0.0,3.2586563206017005e-13,0.0,-4.4681000547548025e-15,63.408674428382255,153.94724517954663,63.408674428382255,0.0,-4811.986244474548,0.0,0.0,4476.30000000057,27.63680000014665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999959837,998.9999999959837,3.0000000000060254,859.682247116264,gaze,0.5134424530046762,0.4017946342791071,1.1724967816807,43.726786659584164,263.7994141563705,32.31364884937076,-4.839908419446514,-29.242304012731747,-0.04934218614681862,0.16006904778530864,0.9823793585003037,4.654421375293588,-33.786428328927464,-5.265505545953768,-30.698944300197645,-0.00033212759109732797,0.11561944147551621,0.9902418364781027,4.402476217089204,-0.7647053779920548,-5.057717405960589,-29.974667998552746,-0.02721386882803341,0.13681445394275868,0.9862747320175944,4.530507265790732,29.48015753661019,True,3.8255382689518314,imu,-0.0729746416,-9.7295534448,1.588095684,0.55339881,3.5958837,-2.84589083,-84.55653861863556,176.3749636049401,124.18889039632279
14141.80525510675,-56.48086432408019,5810.940730504226,-2.956261284148354,-4.344020159461001,-2.9721114797784907,17707.6570748596,-60746383.11393595,0.28516020013916615,-3.059471771210198,-82035019.1731021,-2216.8373504209862,-4.344020159461001,-5374993165.975334,-39.000370689232184,2.851751257003222,-4107.349807619385,-8.523593591080509,14150.76961249247,-41.240278600032255,-4111.175042681046,-112.59448824069477,109547485290.10783,-77.6536079864983,0.0,287.9704055471762,-1925.1380779767214,-26887292.675366823,-49228.063739278754,-2.9367023333211586,0.0,0.0,1779.950000000128,-3.303689999999335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999996475,-0.09666209999989839,0.1237359999992318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758602075407339,-1714.956773693155,4950.774848522386,1304.311141322696,0.0,3.2682118807377834e-13,0.0,-4.480524332201767e-15,63.40538655788714,154.37987240650835,63.40538655788714,0.0,-4823.645710741748,0.0,0.0,4476.30000000057,27.63680000014756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999959691,998.9999999959691,3.000000000005741,862.5705103059238,gaze,0.4952084267252257,0.3779170458249763,3.754209714424434,47.58451410227048,284.3528745448225,32.76254908217241,-4.437160490648813,-29.50339931270598,-0.0256856218144878,0.2130708063716226,0.9766990735657272,4.858850479125977,-33.24209527874483,-5.264466149128436,-30.58735090201075,0.0504541916717625,0.1155888700320931,0.9920149130267412,4.377156734466553,-0.120819295241862,-5.0080638982539485,-30.000763898131535,0.0290217584288741,0.1415578915012959,0.9880855986425636,4.527671241760254,29.727002576138187,True,4.0,imu,-0.05869516096934316,-9.715688157197444,1.6023578976144626,-0.05549784082260223,2.6711276227766296,-3.1278525296006774,-84.55471799629593,176.37349384541733,124.18887336730694
