,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
961,1.327671657865113,-0.0187248598807046,3885.276204220775,10.000012283279856,-0.0094403661941184,-0.7259244219616554,178.9578737465152,3980.615859763073,0.0001311497635789,-0.7257809445366855,0.1269139921059632,-0.1025639958135175,-0.0094403661941184,-1.0116811824354563,0.0113524863025597,-0.004774301410693,14.294117391368973,-0.0369938418449224,1.3278288016007942,-0.0151922884661268,14.295247860747024,-181.04212625348492,-1.4426155267133196,-0.3845551716212831,0.0,0.6209138220759791,-6.395716279180107,3.914215269039712,26.025245536415675,0.1960036106897917,0.0,0.0,387.38100000000014,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.726050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.237868272959,17.782624659747707,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0,3.0,0.0,9.164732232039311,gaze,0.455570231130007,0.5967294870802681,69.32324647246675,21.7825829166618,304.2313114555317,35.00617140079148,-6.44566158195396,-28.23755147426158,0.0413939855963409,0.015388269349764,0.9816014329436202,4.750846847755148,-31.274734828712937,-6.131273754265517,-28.698153529708662,0.1179817446434763,-0.1193313025648561,0.9554045439381748,4.292333834003773,0.9916239338869712,-6.419687138308984,-28.48629830702096,0.0866304322080368,-0.0694629940766221,0.9684231654668768,4.513198403099743,17.741403622756273,True,1.2350391020215747,imu,0.227298064,-9.652989886400002,1.0240375936,13.89220625,4.30619015,-4.909517989999999,83.36586866732767,-39.0507816241163,121.11805301962004,-0.5286721490555559,-0.8488261063450984,-0.4619973784099137,-0.8868812898817783,3886.7850498762778,10.472648282617829,178.95787374651516
962,1.39549,-0.0134464,3885.26,10.0005,-0.0081846,-0.728324,178.939,3985.23,0.000202166,-0.72818,-0.113668,-0.0961595,-0.0081846,-0.429147,0.0278198,-0.00480495,14.3457,-0.0382847,1.39564,-0.00972226,14.3468,-181.061,-0.0366063,-0.392431,0.0,0.612062,-6.129,6.0,26.0,0.195924,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.25,17.7826,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,9.147003949381848,gaze,0.4561455258882699,0.5956308527788545,69.62019715008086,21.717225374847867,305.089591563765,35.02126845418052,-6.436980893660284,-28.235817720294165,0.0407210137110859,0.0164674568793936,0.9815212102206594,4.751471877491374,-31.26250793894486,-6.121776854821881,-28.698513958141888,0.1170109370947222,-0.1180142836886336,0.9554734756682426,4.293225011135343,0.9964065895226052,-6.411214878259311,-28.485646841418287,0.085832782715482,-0.0683455116365261,0.9684202001478668,4.513939081149746,16.748419540266603,True,1.2499701926760514,imu,0.212512720305964,-9.815764765868376,0.826980828740631,14.776596265157131,5.389363383614763,-4.4674268683354095,83.3705922198848,-39.06377240607796,121.10368509419412,-0.525219552342686,-0.8509667571867591,-0.45764070140149754,-0.8891372157438612,3886.7690012641983,10.47263894633701,178.939
963,1.3319468376586467,-0.0185157661795837,3885.2494249052825,10.000568815298324,-0.0093622781581903,-0.7266629094785687,178.95552757232755,3990.019670021944,0.0001297150884279,-0.7265192498995949,0.1243923827197932,-0.103158963803203,-0.0093622781581903,-0.996897907704264,0.0115295798586488,-0.0047803836057811,14.327878640263448,-0.03683258470878,1.3321034584236846,-0.0149963867393011,14.329013475117604,-181.04447242767256,-1.250319603239069,-0.3828437514385478,0.0,0.6210351370417474,-6.359336596847645,5.496882871993845,26.024160275273264,0.1960043334810158,0.0,0.0,387.38100000000014,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.7260500000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.249134592535,17.78263871828972,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0,3.0,0.0,9.137881401511146,gaze,0.3947752889374311,0.4587227955168574,69.07262218186716,20.99069051270146,306.5300042552394,35.09806285660607,-5.613987035709648,-28.16470031256246,0.1617028047133954,0.1239241482714882,0.9790275830756802,4.788168907165527,-31.21485634842429,-5.135121629133061,-28.42075061311674,0.2283806009343648,0.0315573950423301,0.9730603434191534,4.334927558898926,1.9184491435270288,-5.399967911995683,-28.33670423838431,0.1923852818137818,0.0687493065316256,0.9773539759839504,4.563108777999878,16.380293026062084,True,3.0,imu,0.2127006489730149,-9.816225529166765,0.8222644931298455,14.875099877810218,5.370797019405823,-4.474743436710242,83.37345562802484,-39.07170590269098,121.0948618341977,-0.4159197562217591,-0.9094013175625119,-0.35564897971473824,-0.9346196034900326,3886.7582899132385,10.473143029327455,178.95552757232755
964,1.3330470151441058,-0.0184618622366005,3885.242559044261,10.000711619180333,-0.009342105211439,-0.7268523986767911,178.95492833569173,3992.430092382365,0.0001293451141351,-0.7267086923366312,0.1237306731971799,-0.10331256426577,-0.009342105211439,-0.9918569610453356,0.0115748677820559,-0.0047819449732073,14.336535385066812,-0.0367907914727597,1.3332035012802936,-0.014945911051755,14.337671341158268,-181.0450716643084,-1.1876593230346104,-0.3824001890984833,0.0,0.6210657694490431,-6.349945532527547,5.89812905075017,26.02388115238985,0.1960045145911842,0.0,0.0,387.38100000000014,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.252018822772,17.782642317327912,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0,3.0,0.0,9.130997098737394,gaze,0.4567317021564965,0.5944852303604816,70.03176128050835,21.622644947536923,307.7331069018929,35.03619668888164,-6.427931421194405,-28.23404924204989,0.040038875563472,0.0175892937769825,0.9814380234550952,4.752113004045485,-31.2504920118382,-6.11189040809392,-28.69887110682663,0.1160209934567703,-0.116642298645851,0.9555457902505706,4.294142694378531,1.001382094980089,-6.4023688541121775,-28.48497451731786,0.0850203392166001,-0.0671798780055915,0.9684175486403024,4.514700393128729,16.10443079705561,True,1.2653844870884934,imu,0.200381188,-9.6218859408,0.9714001472,14.31091321,4.35105161,-4.94690254,83.37536834406892,-39.077031855765696,121.08891773018904,-0.5294703772365887,-0.8483284267481223,-0.4634741422992042,-0.8861104442562545,3886.751428994624,10.47327005248914,178.95492833569173
965,1.3384775620267106,-0.0181952220489227,3885.20881703266,10.001414106531168,-0.0092420711192707,-0.7277845482075787,178.95199704120364,4004.272540798072,0.0001275143742473,-0.7276406117002387,0.1203897719016103,-0.1040736532363986,-0.0092420711192707,-0.9600491019900922,0.0117967267024118,-0.0047896302641244,14.37908343716671,-0.0365827546762741,1.3386333835341506,-0.0146963904817728,14.38022491547929,-181.04800295879656,-0.8232181035134919,-0.3801921739881731,0.0,0.62121354743704,-6.303418459037327,7.026549556783088,26.02250466266653,0.196005379673794,0.0,0.0,387.3810000000002,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000002,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.266167823652,17.782659972837415,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0,3.0,0.0,9.097163840088571,gaze,0.4578750921572627,0.592170418053263,70.10477201466799,21.368330900122587,311.54435224700194,35.0639309402932,-6.409653893615582,-28.23059364859642,0.038719204272362,0.019845600246702,0.981271336935609,4.753377305064045,-31.228402663964168,-6.091963829610065,-28.69953640528369,0.114087682464832,-0.113874158095645,0.9556932002941844,4.295962738220677,1.011392796633174,-6.3844611647711895,-28.483636716609983,0.0834365452582574,-0.06482358518493,0.9684135082967634,4.516206248381527,15.6744459188003,True,1.296070387694187,imu,0.1770532288,-9.583006008800002,0.9205571592,14.64737416,4.42582071,-4.89456417,83.3845664257208,-39.10297480657748,121.0597227967334,-0.5302045424826741,-0.8478697677890976,-0.4648528733855329,-0.8853879410208916,3886.717711157488,10.473895344318098,178.95199704120367
966,1.41875,-0.0255743,3885.19,10.0019,-0.00776449,-0.729864,178.933,4007.52,0.000303022,-0.72972,-0.499583,-0.0965625,-0.00776449,-0.820714,0.0259746,-0.00481827,14.4259,-0.0375819,1.41892,-0.0218781,14.4271,-181.067,-0.988612,-0.386312,0.0,0.612062,-5.976,6.0,26.0,0.195924,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.27,17.7827,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,9.077002776798302,gaze,0.458306835425749,0.5912673549314349,69.5924108619536,21.25500398765417,310.0808398238174,35.07390494618108,-6.402526093636874,-28.22928660774389,0.0382248400526232,0.0207222046151963,0.9812067974410608,4.753859880161787,-31.220547682095507,-6.084207343052474,-28.69977613206396,0.1133568307151098,-0.1127956501352809,0.9557511579121148,4.29666100475986,1.0152807705050813,-6.377463343689321,-28.483121943155265,0.0828388671526959,-0.06390398096529,0.9684123919177668,4.516782587895552,15.708445006087269,True,1.3078827131818993,imu,0.2137172083264866,-9.81865179530281,0.7974471940923356,15.400015287310389,5.266609433096487,-4.509972843870972,83.38799509794441,-39.11280242510833,121.04855810686038,-0.526886972522333,-0.8499353611812197,-0.46037620477708796,-0.8877239154574156,3886.699050698199,10.473880921505643,178.933
967,1.3439639338219624,-0.01792489549613,3885.174969873383,10.002119909470988,-0.0091402458066208,-0.7287211575361838,178.94907944377954,4016.1461192986494,0.0001256573916639,-0.7285769895243853,0.1168922512798447,-0.1048474086975636,-0.0091402458066208,-0.9172060761927122,0.0120180679574797,-0.0047973601198794,14.421772138153338,-0.0363696859852326,1.344119084058151,-0.014443687885445,14.422919176125058,-181.0509205562206,-0.4108048150331131,-0.3779306388743368,0.0,0.621357227884481,-6.256126451718844,6.895684380891049,26.021116767381184,0.1960062056848276,0.0,0.0,387.38100000000014,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.726050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.280318615915,17.782677630442578,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0,3.0,0.0,9.063224148088365,gaze,0.4589994511772843,0.5897835609148426,67.98145585637033,21.06639966485057,302.2270421425092,35.089306077466354,-6.390817853539212,-28.227187094364787,0.0374365364423505,0.0221582847397728,0.9811013279605888,4.754640564723889,-31.208531454232627,-6.071483210960897,-28.70014662338646,0.1121833781658033,-0.1110252312462848,0.9558469100225416,4.29779471709004,1.0216453920792126,-6.365952035011952,-28.482284385556557,0.0818805124339457,-0.0623925972468291,0.9684110960889056,4.517716755014357,15.87623763465271,True,1.3271069153975323,imu,0.1495382,-9.573435564,0.8942384360000002,15.11094258,4.7921893,-4.70016451,83.39343954602148,-39.12861001128917,121.03047754306482,-0.5314476298582078,-0.8470911501828438,-0.4669533545746647,-0.8842819486178985,3886.6838880557934,10.474524311219637,178.94907944377954
968,1.3448881023901509,-0.0178792671304436,3885.1692914679375,10.002238428426605,-0.0091230192446433,-0.7288784444499762,178.9485922167734,4018.137540492395,0.0001253438727127,-0.7287342375371023,0.1162913699364494,-0.1049782190027534,-0.0091230192446433,-0.9090302518124131,0.0120550801270721,-0.0047986590043993,14.428934648040492,-0.0363335134659945,1.345043139603407,-0.0144010602274066,14.430082620747053,-181.0514077832268,-0.3417523470536783,-0.3775466884857807,0.0,0.6213808908399674,-6.248132240536144,6.805524170263919,26.02088330563056,0.1960063401580601,0.0,0.0,387.3810000000002,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000002,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.282688505538,17.782680587618366,0.0,0.0,0.0,0.0,6.000010000000002,0.0,6.000010000000002,0.0,0.0,999.0,3.0,0.0,9.057530123145469,gaze,0.3936906154552172,0.4533822819514023,68.09188793253378,22.37480727797599,298.9303527772546,35.11743156578096,-5.613518570898052,-28.14376128615572,0.1643554851467969,0.130191132652072,0.9777717236047132,4.739462375640869,-31.2192423278364,-5.097102633137464,-28.41114581380519,0.2286469222023155,0.0369550579976256,0.972807744960843,4.356399059295654,1.931520278206232,-5.382182072415394,-28.31633344652417,0.1941656232133479,0.0734610411792874,0.9766249822162384,4.563369846343994,15.884915985322117,True,3.0,imu,0.2142411890433079,-9.819861805054162,0.7850816919302599,15.664097402175678,5.210716002996006,-4.525419408901988,83.39489190140627,-39.13287236581221,121.0255763490385,-0.4129425574644363,-0.9107570720201578,-0.3548284889440511,-0.9349314110851564,3886.678213667486,10.474629998747295,178.9485922167734
969,1.3495041741783564,-0.0176509663474588,3885.141025207706,10.002828859501133,-0.0090366591902097,-0.7296620727177944,178.94617650527522,4028.048151304418,0.0001237748938183,-0.7295176718875288,0.1132408521894432,-0.1056336116700602,-0.0090366591902097,-0.8644709490085147,0.0122387914060034,-0.004805133752039,14.464591965060222,-0.0361516403320665,1.3496586472085046,-0.0141878836791219,14.465744599452464,-181.05382349472492,-0.0166754870111606,-0.3756161618954345,0.0,0.6214968144233353,-6.208083228141708,6.255843329560836,26.01971882309576,0.1960069919848621,0.0,0.0,387.3810000000002,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.726050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.294467859462,17.782695285973816,0.0,0.0,0.0,0.0,6.000010000000002,0.0,6.000010000000002,0.0,0.0,999.0,3.0,0.0,9.02918571281096,gaze,0.4601032764779682,0.587324273246422,63.95086583388903,20.80028835549557,277.2905039253953,35.11224603302909,-6.371420876608199,-28.223833647668087,0.0361930768390602,0.0245273667875347,0.9809280307672592,4.755903010181076,-31.19094863537996,-6.050447252648679,-28.700698618490645,0.1103105820163428,-0.1080951883792764,0.9560069849630738,4.299638525563351,1.0321239046581,-6.346837975972892,-28.48091763997485,0.0803544704477372,-0.0598865197680014,0.9684103657026736,4.519231995189045,16.16077023917568,True,1.3584896265674913,imu,0.1656883256,-9.5907819952,0.8882569080000001,15.85863358,5.15108098,-4.55062631,83.40196055069985,-39.1539247939247,121.00120576861592,-0.532037749545753,-0.8467206346005102,-0.46796621116192305,-0.8837463579618048,3886.649967322943,10.475156810043995,178.9461765052752
970,1.49355,-0.0113707,3885.13,10.0033,-0.00732232,-0.731428,178.926,4029.9,9.70885e-05,-0.731283,-1.62357,-0.0994427,-0.00732232,0.209613,0.0273953,-0.00482887,14.5065,-0.0368989,1.49368,-0.0075716,14.5076,-181.074,0.827092,-0.379056,0.0,0.612062,-5.841,6.0,26.0,0.195924,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.3,17.7827,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,9.017001801597084,gaze,0.4603981062635537,0.5866466187898615,62.85243839947066,20.749852691178155,269.8255918694475,35.1180230900342,-6.366077914299888,-28.222936290298698,0.0358637788019913,0.0251778221053061,0.98088059871531,4.756244356058135,-31.186594591997107,-6.044662101501992,-28.70083750680316,0.1098097833157656,-0.1072887241193494,0.9560513821949884,4.300139240724462,1.0349946972852888,-6.341563841235998,-28.4805455146185,0.07994716259721,-0.0591957523174309,0.9684104639782204,4.519642648317467,16.19275846879891,True,1.3670366130162743,imu,0.2149999819596843,-9.821569360637898,0.7676443433704452,16.036739064453023,5.127550857269196,-4.544745516900233,83.40420129841118,-39.16071504049617,120.99328721178748,-0.5284237562210411,-0.8489807617733429,-0.4629925463918411,-0.8863621731468456,3886.6391083502845,10.475096552660807,178.926
971,1.3550989153112345,-0.017373390744327,3885.1069746729136,10.00354112188535,-0.008931293079618,-0.730607583239062,178.94328781408757,4039.981580230082,0.000121866734737,-0.7304629481895478,0.1094367875530869,-0.1064324087448921,-0.008931293079618,-0.8031098285979248,0.0124589008296998,-0.00481295404629,14.50755358745684,-0.0359285718887616,1.3552527055956225,-0.013928938987062,14.508711856997127,-181.0567121859125,0.2987153982150816,-0.3732482515729458,0.0,0.621632378155997,-6.159280181314999,5.640468824065299,26.018311532465663,0.1960077383277081,0.0,0.0,387.38100000000014,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.7260500000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.308618894613,17.782712943597463,0.0,0.0,0.0,0.0,6.0000100000000005,0.0,6.0000100000000005,0.0,0.0,999.0,2.999999999999999,0.0,8.995040177202593,gaze,0.4611855733585744,0.5847910187402469,60.71538532937703,20.69525096792537,254.2689363434686,35.13269086832875,-6.351451471382665,-28.220535830336477,0.0349904603874539,0.0269539733627389,0.980751398734117,4.757165474917825,-31.17571112385588,-6.028844822805597,-28.701189481309413,0.1084709337122773,-0.1050823292715627,0.956173565403482,4.301494931150629,1.0428166950611348,-6.327106564869803,-28.47953595390246,0.0788599485996482,-0.0573037864402606,0.96841137061077,4.520752773543103,16.109026124364835,True,1.390228827942831,imu,0.1818384512,-9.63026008,0.8918458248000001,16.56146312,5.36791137,-4.51324176,83.41010690388572,-39.17891846826343,120.97191816352868,-0.5327525809392314,-0.846271048484224,-0.4691691531653389,-0.8831083204896888,3886.6159405996723,10.47579299523333,178.94328781408757
972,1.3580619299472412,-0.0172260023775775,3885.089030337431,10.003916915148288,-0.0088751861654877,-0.7311065427882331,178.9417749207679,4046.2681100720265,0.0001208533468341,-0.7309617840273321,0.1073763357986197,-0.1068574073475393,-0.0088751861654877,-0.7678556873098175,0.0125743584683582,-0.0048170845707768,14.530197328862396,-0.0358092828948366,1.358215359251133,-0.0137915488408399,14.531358576785667,-181.0582250792324,0.4169109492964111,-0.3719819300644638,0.0,0.6217020486414684,-6.133318588618231,5.422532686596613,26.017568262881333,0.1960081145378537,0.0,0.0,387.3810000000002,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000002,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.316059384957,17.78272222776332,0.0,0.0,0.0,0.0,6.000010000000002,0.0,6.000010000000002,0.0,0.0,999.0000000000002,3.0000000000000004,0.0,8.977045411635038,gaze,0.3884804471789254,0.4466149416118749,59.90796524013892,20.76370064381724,250.5797236516734,35.18442716940698,-5.553814206497105,-28.16796846254742,0.1744770950107519,0.1416487533112581,0.9744195061686602,4.81102180480957,-31.22021257652965,-5.054627560977672,-28.40454627803017,0.2286541179434781,0.0426994957386586,0.9725708444175952,4.377979278564453,1.947346839100128,-5.361225382906512,-28.30215737873787,0.1963533355842955,0.0789773856102551,0.9757148499034431,4.570668363571167,15.724461647500464,True,3.0,imu,0.2158973409347916,-9.823525789571256,0.7476839499610809,16.459764003614403,5.026339191189498,-4.563253789288121,83.41423133900514,-39.19192756701682,120.95652029182934,-0.40285044726713826,-0.915265817747318,-0.354254351465906,-0.9351491081466476,3886.59800873346,10.476128944132126,178.9417749207679
973,1.3607461472903863,-0.0170922558627898,3885.07282595599,10.004256526197372,-0.0088241789922295,-0.7315575334846812,178.9404143261998,4051.9437305252345,0.0001199336725596,-0.7314126628381832,0.1054831846725727,-0.107243569683966,-0.0088241789922295,-0.7345292402234619,0.0126782955330122,-0.0048208202213972,14.550647432980076,-0.0357005399700473,1.3608992500107735,-0.0136669371872148,14.551811375719922,-181.0595856738004,0.4905659190807865,-0.3708275324023705,0.0,0.6217639258272128,-6.109731746210644,5.307397349286717,26.01689626324869,0.1960084441183622,0.0,0.0,387.3810000000002,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.322768381155,17.782730599143886,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0,3.0,0.0,8.960795279314773,gaze,0.4622448134302026,0.582183433260861,60.99357949224993,20.909036626956663,253.72019820897057,35.15057534603331,-6.330907399372915,-28.21729778276366,0.0338309254216263,0.0294381014723625,0.9805714680274362,4.758428206391453,-31.16287887537077,-6.006674824528381,-28.70161601615267,0.1066669786473268,-0.1019863505380227,0.956346715179886,4.30336383305407,1.0537065688418037,-6.306754498374806,-28.478139450321684,0.0773992159018909,-0.054644026047505,0.9684141647345528,4.52227918616667,15.53638500726268,True,1.422319940785128,imu,0.1848292152,-9.659569567200002,0.8733030880000001,16.90540098,5.51744957,-4.57305704,83.4178526977769,-39.20357843706916,120.94263995835324,-0.5333111881428598,-0.8459191312422548,-0.4702394190084402,-0.8825388879877216,3886.5818155651446,10.476432721556904,178.94041432619983
974,1.3609490954386372,-0.0170821348621261,3885.071602734215,10.004282172258804,-0.0088203155533343,-0.7315915934798296,178.94031183498606,4052.3721151847535,0.0001198640753957,-0.7314467143807974,0.1053390361316854,-0.1072728109379069,-0.0088203155533343,-0.7319609547771113,0.0126861287838536,-0.0048211024345149,14.552191228889557,-0.0356922921153457,1.3611021734847484,-0.0136575098266906,14.553355375256045,-181.0596881650141,0.494807149166426,-0.3707399733726402,0.0,0.6217685570208175,-6.107945779180414,5.301950944009531,26.016845508519697,0.1960084686063037,0.0,0.0,387.3810000000002,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000002,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.32327443799,17.782731230592358,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0000000000002,3.0,0.0,8.9595685959426,gaze,0.4622822561798692,0.5820887789301341,61.07294111374637,20.924744669498715,254.17055788852215,35.15116689595142,-6.330161868488879,-28.217183116910007,0.0337902748968946,0.0295280238348795,0.9805649712804264,4.758473382473482,-31.162465108008654,-6.005871280093433,-28.701630041679586,0.1066031442921128,-0.1018740644064132,0.9563530311966868,4.30343091388375,1.0540995275608132,-6.306014970533616,-28.478089224543204,0.0773476198642928,-0.0545474554115033,0.9684142984917986,4.522333891593465,15.506976040945302,True,1.423474299202241,imu,0.2162721499776806,-9.824324165348315,0.7395442253437587,16.629999433729118,4.9832941676752,-4.569672198211321,82.43521080000001,-38.53205720000001,121.8461816,-0.5221274916024804,-0.8528674472114068,-0.4572979102333109,-0.8893135674756384,3886.580593188,10.476455668323185,178.94031183498606
