ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
276.159,1.07843,-0.0412019,3897.54,9.88231,6.87972e-06,-0.642605,-179.331,2143.1,0.00018073,-0.642484,-1.53578,-0.125268,6.87971e-06,-3.6903,-0.0195832,-0.00401477,7.71474,0.00193727,1.07848,-0.0414727,7.71517,-179.331,-3.53612,0.0135018,0.0,0.664719,0.351,-6,-1.0,0.209829,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.16,17.5916,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.0660040046587,21.427374532501776
276.175,1.19775,0.00541844,3897.51,9.8819,-0.000302806,-0.644646,-179.331,2159.18,0.000346842,-0.644525,-3.10965,-0.129973,-0.000302806,0.795925,-0.0196215,-0.00402613,7.77261,0.00160485,1.19788,0.00517109,7.77305,-179.331,0.948579,0.0111551,0.0,0.664719,0.216,-6,-1.0,0.209428,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.13,17.5915,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.096003985253,21.397377489076007
276.191,1.06835,-0.00587583,3897.47,9.88148,-0.00064235,-0.646721,-179.33,2175.31,-3.59665e-05,-0.646599,-0.759573,-0.129727,-0.00064235,-0.072066,-0.0224691,-0.00403993,7.83067,0.00124609,1.06846,-0.0060459,7.83111,-179.33,0.527718,0.00641599,0.0,0.671301,0.072,-6,-1.0,0.209023,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.1,17.5915,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.1360039654137,21.357380699664432
276.207,1.04933,-0.0151017,3897.44,9.88107,-0.00100629,-0.648775,-179.33,2191.6,-0.000501692,-0.648653,-0.334757,-0.127277,-0.00100629,-0.229003,-0.0229315,-0.00405772,7.88929,0.000732371,1.04943,-0.0151991,7.88975,-179.33,1.64,0.00136631,0.0,0.661427,-0.09,-6,-1.0,0.208615,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.07,17.5915,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.166003946104,21.327383690572777
276.223,1.07456,0.000963944,3897.4,9.88066,-0.00138578,-0.650795,-179.33,2208.01,0.000173495,-0.650672,-0.754437,-0.125568,-0.00138578,0.471796,-0.025392,-0.00407637,7.94836,0.000305241,1.07462,0.000922691,7.94883,-179.33,-1.39583,-0.0040555,0.0,0.66801,-0.279,-18,-1.0,0.208204,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.05,17.5914,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.2060039268313,21.28738687945543
276.239,1.07329,-0.0165469,3897.37,9.88024,-0.00181574,-0.652785,-179.331,2224.52,-9.71969e-05,-0.652662,-0.505498,-0.123631,-0.00181574,-1.03048,-0.0279776,-0.00409435,8.00781,-0.000229676,1.07336,-0.0165162,8.00828,-179.331,-1.99753,-0.0103674,0.0,0.661427,-0.45,-18,-1.0,0.20779,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.02,17.5914,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.2360039071486,21.257389965318005
276.255,0.923346,0.0385082,3897.33,9.87983,-0.00228863,-0.654755,-179.331,2241.09,-1.05216e-05,-0.654632,1.8454,-0.122934,-0.00228863,4.4973,-0.0298648,-0.00410994,8.06747,-0.00069277,0.92331,0.0385878,8.06794,-179.331,0.574087,-0.0158865,0.0,0.664719,-0.639,-6,-1.0,0.207373,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.99,17.5914,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.2760038879715,21.217393192588577
276.271,1.05014,-0.00638399,3897.3,9.87941,-0.00279544,-0.656735,-179.331,2257.81,-0.000237568,-0.656611,0.107663,-0.123202,-0.00279544,0.938344,-0.0317511,-0.00412522,8.12766,-0.00143443,1.05019,-0.00619858,8.12813,-179.331,-0.0525187,-0.0237108,0.0,0.66801,-0.837,-6,-1.0,0.206953,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.97,17.5913,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.3060038683875,21.187396314038093
276.287,1.12914,0.00148542,3897.26,9.879,-0.00329474,-0.658677,-179.331,2274.66,0.000319234,-0.658553,-0.800361,-0.119638,-0.00329474,1.40184,-0.0306099,-0.00414289,8.18828,-0.00212108,1.12926,0.00177767,8.18877,-179.331,1.77815,-0.0303422,0.0,0.671301,-1.035,-6,-1.0,0.20653,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.94,17.5913,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.3460038493063,21.14739958009061
276.303,1.12758,-0.000101473,3897.22,9.87858,-0.00378693,-0.66054,-179.332,2291.58,0.000375379,-0.660415,-0.719591,-0.114095,-0.00378693,0.956244,-0.031142,-0.004162,8.2492,-0.00279473,1.1277,0.000280257,8.24969,-179.332,0.499747,-0.0373815,0.0,0.66801,-1.242,-6,-1.0,0.206104,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.91,17.5913,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.38600382981,21.10740292827137
276.319,1.02769,-0.0151938,3897.19,9.87817,-0.00429328,-0.662313,-179.333,2308.6,-0.000103638,-0.662188,1.01657,-0.10847,-0.00429328,0.0194903,-0.0313551,-0.0041808,8.31046,-0.00352887,1.02781,-0.0147577,8.31096,-179.333,-0.408001,-0.0453478,0.0,0.674592,-1.449,-18,-1.0,0.205676,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.89,17.5912,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.416003810835,21.077406042701494
276.335,1.04035,-0.00906913,3897.15,9.87775,-0.00479127,-0.664013,-179.334,2325.73,-4.57828e-05,-0.663886,0.856717,-0.103996,-0.00479127,1.05807,-0.030494,-0.0041982,8.37212,-0.00427584,1.04045,-0.00853795,8.37263,-179.334,1.10407,-0.05306,0.0,0.674592,-1.647,-6,-1.0,0.205244,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.86,17.5912,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.456003791436,21.037409430880768
276.351,1.20635,-0.00370336,3897.11,9.87734,-0.00528526,-0.665661,-179.334,2343.05,-0.000551902,-0.665534,-1.82353,-0.103414,-0.00528526,1.11137,-0.030494,-0.00421284,8.43448,-0.00497602,1.20646,-0.0029919,8.43499,-179.334,-0.200393,-0.0599375,0.0,0.681174,-1.854,-18,-1.0,0.20481,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.84,17.5912,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.496003772547,20.99741277766412
276.367,1.05138,0.00058104,3897.08,9.87693,-0.00575389,-0.667308,-179.335,2360.41,-0.000209173,-0.667181,0.629762,-0.102757,-0.00575389,2.48032,-0.0265432,-0.00422691,8.49698,-0.00593907,1.05139,0.00131632,8.49749,-179.335,2.59731,-0.0689328,0.0,0.681174,-2.052,-6,-1.0,0.204373,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.81,17.5911,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.5260037537155,20.967415946770934
276.383,1.20976,0.000376166,3897.04,9.87652,-0.00615037,-0.668929,-179.337,2377.99,-4.15303e-05,-0.668801,-1.52122,-0.100433,-0.00615037,1.6249,-0.0233164,-0.00424341,8.56025,-0.00675507,1.20989,0.00133036,8.56078,-179.337,-0.0408557,-0.0769797,0.0,0.697629,-2.25,-6,-1.0,0.203933,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.78,17.5911,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.5660037349203,20.927419333267196
276.399,1.0416,-0.029876,3897.0,9.87611,-0.00651511,-0.670498,-179.338,2395.67,9.28424e-05,-0.67037,1.18476,-0.0966535,-0.00651511,-0.999694,-0.0226488,-0.00426122,8.62387,-0.00759455,1.0417,-0.0289587,8.6244,-179.338,-2.11509,-0.0846088,0.0,0.694338,-2.439,-6,-1.0,0.203491,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.76,17.5911,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.6060037161733,20.887422740781282
276.415,1.15591,-0.0114676,3896.96,9.8757,-0.00683537,-0.67204,-179.339,2413.59,4.08556e-05,-0.671912,-0.397786,-0.0960571,-0.00683537,0.818894,-0.0181828,-0.00427806,8.68837,-0.00840788,1.15606,-0.0103496,8.68892,-179.339,-0.0401305,-0.0921996,0.0,0.697629,-2.619,-6,-1.0,0.203046,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.73,17.591,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.6460036974727,20.84742616943417
276.431,1.07168,-0.0407611,3896.92,9.87529,-0.00710346,-0.67357,-179.341,2431.64,0.000365695,-0.673441,0.883509,-0.0956747,-0.00710346,-2.17461,-0.0159926,-0.00429453,8.75334,-0.00919541,1.07179,-0.0396352,8.7539,-179.341,-2.63762,-0.0996781,0.0,0.697629,-2.781,-6,-1.0,0.202598,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.7,17.591,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.6860036788203,20.80742961934775
276.447,1.24809,-0.0167576,3896.88,9.87488,-0.00733032,-0.675141,-179.343,2449.92,-0.000444388,-0.675011,-1.99134,-0.100642,-0.00733032,-0.260527,-0.0112638,-0.00430761,8.81914,-0.00992375,1.24818,-0.0153531,8.81971,-179.343,-1.7774,-0.105894,0.0,0.70092,-2.916,-6,-1.0,0.202149,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.67,17.591,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.7260036602147,20.76743309064487
276.463,1.15389,-0.00155402,3896.84,9.87448,-0.00747667,-0.676786,-179.344,2468.3,-0.000236601,-0.676656,-0.0416137,-0.104353,-0.00747667,2.08534,-0.00652403,-0.00432157,8.8853,-0.0106775,1.15399,-0.000167694,8.88587,-179.344,1.54967,-0.111615,0.0,0.70092,-3.042,-6,-1.0,0.201697,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.65,17.5909,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.766003642108,20.727436518547417
276.479,1.17421,-0.00828091,3896.8,9.87408,-0.0075333,-0.678489,-179.346,2486.89,8.66363e-05,-0.678359,-0.446611,-0.108537,-0.0075333,0.967226,-0.000464504,-0.00433558,8.95221,-0.0113338,1.17426,-0.00679398,8.95279,-179.346,-0.610327,-0.117406,0.0,0.704211,-3.132,0,-1.0,0.201242,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.62,17.5909,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.8060036240463,20.687439967439534
276.495,1.23304,-0.0206044,3896.76,9.87367,-0.00749996,-0.680249,-179.348,2505.63,0.000263537,-0.680118,-1.01199,-0.111224,-0.00749996,-0.709761,0.00404506,-0.00435174,9.01969,-0.0119353,1.23322,-0.0189734,9.02027,-179.348,-2.72819,-0.122249,0.0,0.707502,-3.204,0,-1.0,0.200785,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.59,17.5909,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.8460036055803,20.647443502983997
276.511,1.16694,-0.0148429,3896.72,9.87327,-0.00739029,-0.682035,-179.35,2524.52,0.000255491,-0.681903,0.120322,-0.112207,-0.00739029,0.0844517,0.00887405,-0.00436905,9.08768,-0.0124061,1.16707,-0.0132502,9.08827,-179.35,-1.62923,-0.125242,0.0,0.704211,-3.249,0,-1.0,0.200326,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.57,17.5908,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.8860035876105,20.607446994542986
276.527,1.22419,-0.000743822,3896.68,9.87287,-0.00721257,-0.683856,-179.352,2543.6,-6.06711e-06,-0.683724,-0.900916,-0.116148,-0.00721257,1.56242,0.0127729,-0.00438381,9.15637,-0.0127733,1.22422,0.000964459,9.15698,-179.352,0.598189,-0.126878,0.0,0.704211,-3.276,0,-1.0,0.199865,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.54,17.5908,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.9260035696852,20.567450507462034
276.543,1.23116,-0.0221104,3896.64,9.87246,-0.00695445,-0.685772,-179.354,2562.81,-6.47751e-05,-0.68564,-0.851655,-0.122788,-0.00695445,-0.452698,0.0188032,-0.00439589,9.22549,-0.0131929,1.23122,-0.0203492,9.2261,-179.354,-0.258245,-0.129772,0.0,0.704211,-3.285,0,-1.0,0.199402,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.51,17.5908,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.9660035513593,20.5274541083789
276.559,1.15391,-0.0408316,3896.6,9.87206,-0.00660637,-0.687761,-179.356,2582.13,-0.000126496,-0.687629,0.799639,-0.125022,-0.00660637,-2.30677,0.0231793,-0.00441165,9.29505,-0.0135001,1.15403,-0.0391555,9.29567,-179.356,-1.54209,-0.131606,0.0,0.704211,-3.285,0,-1.0,0.198937,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.49,17.5907,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.006003533525,20.48745766471778
276.575,1.16222,-0.038835,3896.56,9.87165,-0.00617558,-0.689771,-179.358,2601.63,0.000113775,-0.689638,1.03367,-0.125304,-0.00617558,-2.55254,0.0279576,-0.0044296,9.36525,-0.013761,1.16239,-0.0371275,9.36588,-179.358,-1.87746,-0.132702,0.0,0.707502,-3.285,0,-1.0,0.19847,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.46,17.5907,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.046003515293,20.447461309964737
276.591,1.25349,0.0053572,3896.52,9.87125,-0.00569179,-0.691774,-179.36,2621.28,-8.45746e-05,-0.691641,-0.277913,-0.125288,-0.00569179,0.991012,0.0314375,-0.00444751,9.43598,-0.0138745,1.25362,0.00719989,9.43662,-179.36,-0.433642,-0.132443,0.0,0.707502,-3.276,0,-1.0,0.198001,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.43,17.5907,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.0860034975503,20.40746491023582
276.607,1.1697,-0.0353418,3896.48,9.87084,-0.0051987,-0.693782,-179.363,2641.04,0.000315071,-0.693648,0.921744,-0.125888,-0.0051987,-2.94986,0.0291763,-0.00446408,9.5071,-0.0139694,1.16976,-0.0336226,9.50775,-179.363,-3.77205,-0.134048,0.0,0.707502,-3.267,0,-1.0,0.19753,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.41,17.5906,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.126003479412,20.3674686003344
276.623,1.25364,0.00973162,3896.43,9.87043,-0.00471531,-0.695828,-179.365,2660.96,0.000148517,-0.695694,-0.189362,-0.129587,-0.00471531,1.57694,0.0314721,-0.00447806,9.57882,-0.0140679,1.25369,0.0115729,9.57947,-179.365,1.36534,-0.133688,0.0,0.714084,-3.258,0,-1.0,0.197057,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.38,17.5906,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.1760034613108,20.317472545690823
276.639,1.20123,-0.0047327,3896.39,9.87002,-0.0042251,-0.697913,-179.367,2680.99,-0.000187251,-0.697778,0.736985,-0.130641,-0.0042251,0.257278,0.0300233,-0.00449349,9.65089,-0.014169,1.20124,-0.00296874,9.65155,-179.367,0.894578,-0.134988,0.0,0.704211,-3.249,0,-1.0,0.196582,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.35,17.5906,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.2160034432673,20.277476283808145
276.655,1.30881,-0.00340698,3896.35,9.86961,-0.00375804,-0.7,-179.369,2701.15,1.93045e-05,-0.699864,-0.548206,-0.129687,-0.00375804,-0.37243,0.0281922,-0.00451114,9.72345,-0.0142038,1.30894,-0.00149526,9.72413,-179.369,-2.30585,-0.136243,0.0,0.707502,-3.249,0,-1.0,0.196106,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.33,17.5905,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.2560034252706,20.237480045008155
276.671,1.34485,0.00604267,3896.3,9.8692,-0.00332355,-0.702048,-179.371,2721.44,5.36718e-05,-0.701911,-0.927791,-0.126715,-0.00332355,0.864931,0.0269366,-0.00453036,9.7965,-0.0142457,1.34499,0.00799809,9.79718,-179.371,0.119598,-0.13664,0.0,0.707502,-3.24,0,-1.0,0.195628,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.3,17.5905,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.306003407312,20.187484069096236
276.687,1.20272,-0.00689788,3896.26,9.86878,-0.00292226,-0.704049,-179.373,2741.81,-2.29859e-05,-0.703912,1.17768,-0.124083,-0.00292226,-1.04784,0.0231565,-0.00454814,9.86982,-0.0142406,1.20274,-0.00516235,9.87052,-179.373,-1.2565,-0.137235,0.0,0.707502,-3.24,0,-1.0,0.195147,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.27,17.5905,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.346003388975,20.14748794883411
276.703,1.3042,-0.017487,3896.22,9.86836,-0.00260455,-0.706046,-179.376,2762.33,-9.15623e-05,-0.705909,-0.292502,-0.125285,-0.00260455,-1.74486,0.0175445,-0.00456242,9.94367,-0.0142425,1.30427,-0.0156189,9.94437,-179.376,-2.63669,-0.138984,0.0,0.704211,-3.24,0,-1.0,0.194666,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.25,17.5904,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.386003370688,20.10749185277962
276.719,1.37092,-0.0300743,3896.17,9.86794,-0.00235903,-0.708043,-179.378,2782.98,0.0001327,-0.707905,-0.966616,-0.12384,-0.00235903,-1.80201,0.0127057,-0.00457908,10.018,-0.0142593,1.37109,-0.028123,10.0187,-179.378,0.198326,-0.139889,0.0,0.704211,-3.231,0,-1.0,0.194182,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.22,17.5904,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.4360033524413,20.05749602825861
276.735,1.29551,0.00782779,3896.13,9.86752,-0.00216168,-0.709999,-179.38,2803.69,0.00016793,-0.709861,0.282833,-0.120913,-0.00216168,0.276846,0.0117418,-0.00459627,10.0926,-0.0141954,1.29561,0.00964992,10.0933,-179.38,-2.43301,-0.140963,0.0,0.704211,-3.222,0,-1.0,0.193697,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7285.19,17.5904,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.476003334253,20.017499983524697
