ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
512.764,1.05484,0.0241087,499.237,7.9675,0.000438568,-0.68336,-179.985,1951.44,0.000242199,-0.683229,1.53099,-0.0985479,0.000438568,1.84629,-1.99971e-05,-0.00435233,7.02475,0.00165294,1.05475,0.0238604,7.0252,-179.985,0.655645,0.0166949,0.0,0.753577,0.522,0,-1.0,0.047871,0.0377462,0.423325,478.306,21.2554,0,-6.14797e-11,0,-3.89848e-10,21.1522,-0.0381089,21.1522,0,4.12803,1.26047e-05,0.0,4934.55,-4.9578,0,0.0,0,0.0,64.7999,1.72045e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.13,17.2033,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.369218332311,3376.876617097262,2382.639454949332,19.645615420495268
512.78,1.21419,0.0540723,499.206,7.96748,0.000414559,-0.68493,-179.984,1970.01,0.000390788,-0.684799,-0.892666,-0.0978994,0.000414559,4.69235,0.000371751,-0.00436298,7.09159,0.00161081,1.2142,0.0537965,7.09204,-179.984,2.74947,0.0164702,0.0,0.750286,0.513,0,-1.0,0.0478116,0.0374482,0.411998,478.304,21.3469,0,-5.87899e-11,0,-3.72792e-10,21.1543,-0.0370872,21.1543,0,4.01719,1.25053e-05,0.0,4934.83,-4.9578,0,0.0,0,0.0,64.7999,1.85279e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.16,17.2024,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.400218336345,3376.9076171036877,2382.6704549300453,19.61461655170453
512.796,1.23325,0.0100319,499.174,7.96747,0.000425343,-0.686483,-179.984,1988.62,-8.14445e-05,-0.686351,-1.08069,-0.0965679,0.000425343,0.786549,0.00217181,-0.00437426,7.15857,0.00149516,1.23327,0.00977433,7.15903,-179.984,3.15359,0.0156527,0.0,0.753577,0.495,0,-1.0,0.047752,0.0371563,0.400934,478.302,21.4373,0,-5.62631e-11,0,-3.56769e-10,21.1563,-0.0360858,21.1563,0,3.90894,1.2408e-05,0.0,4935.1,-4.9578,0,0.0,0,0.0,64.7999,1.7964e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.18,17.2015,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.4322183378445,3376.939617103886,2382.7024548895524,19.582617638632986
512.812,1.03728,0.0269276,499.142,7.96745,0.000442272,-0.688002,-179.984,2007.29,-9.39384e-05,-0.68787,2.50506,-0.0924428,0.000442272,2.56531,0.000687558,-0.00438792,7.22579,0.00153171,1.03737,0.0267077,7.22626,-179.984,4.2415,0.0168885,0.0,0.750286,0.477,-6,-1.0,0.0476919,0.0368644,0.389869,478.3,21.5277,0,-5.37363e-11,0,-3.40747e-10,21.1584,-0.0350844,21.1584,0,3.80069,1.23107e-05,0.0,4935.38,-4.9578,0,0.0,0,0.0,64.7999,1.74002e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.21,17.2007,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.464218341847,3376.9716171101295,2382.734454868398,19.550618808684813
512.828,1.12171,0.0154819,499.11,7.96744,0.000437732,-0.689448,-179.984,2026.12,0.00028443,-0.689315,1.20274,-0.0880433,0.000437732,1.86961,-0.000812152,-0.00440276,7.29357,0.00153027,1.12184,0.0152466,7.29404,-179.984,2.67325,0.0158912,0.0,0.750286,0.468,0,-1.0,0.0476312,0.0365653,0.378628,478.298,21.6214,0,-5.12782e-11,0,-3.25159e-10,21.1605,-0.0340722,21.1605,0,3.69074,1.2211e-05,0.0,4935.67,-4.9578,0,0.0,0,0.0,64.7999,1.7257e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.24,17.1998,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.496218343347,3377.003617110327,2382.766454827907,19.518619902892752
512.844,1.10221,0.0283785,499.077,7.96742,0.000406582,-0.69083,-179.983,2045.03,0.000222113,-0.690697,1.57176,-0.0844739,0.000406582,2.72,-0.00136924,-0.00441627,7.36162,0.00155388,1.10231,0.0281459,7.3621,-179.983,2.42949,0.0155694,0.0,0.753577,0.441,-6,-1.0,0.0475701,0.036257,0.367157,478.296,21.7194,0,-4.89097e-11,0,-3.10141e-10,21.1626,-0.0330458,21.1626,0,3.57857,1.21081e-05,0.0,4935.97,-4.9578,0,0.0,0,0.0,64.7999,1.76628e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.26,17.1989,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.5292183473175,3377.036617116388,2382.799454804885,19.485621112410055
512.86,1.18743,0.000213356,499.044,7.9674,0.000372097,-0.692161,-179.983,2064.05,-6.54881e-05,-0.692028,0.183203,-0.0819003,0.000372097,-0.275311,-0.00145331,-0.00442958,7.43008,0.00150208,1.18751,-2.66953e-05,7.43057,-179.983,-0.192446,0.0139088,0.0,0.750286,0.432,0,-1.0,0.0475086,0.0359487,0.355686,478.294,21.8175,0,-4.65413e-11,0,-2.95122e-10,21.1648,-0.0320194,21.1648,0,3.4664,1.20053e-05,0.0,4936.27,-4.9578,0,0.0,0,0.0,64.7999,1.80687e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.29,17.198,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.562218351289,3377.069617122448,2382.8324547818634,19.452622326051568
512.876,1.03009,-0.0109761,499.011,7.96739,0.000332992,-0.693452,-179.983,2083.11,0.000256011,-0.693319,2.65869,-0.080301,0.000332992,-1.16407,-0.00259139,-0.00444032,7.4987,0.00143121,1.03008,-0.0111727,7.49919,-179.983,-1.74088,0.0134104,0.0,0.750286,0.414,0,-1.0,0.0474467,0.035649,0.344636,478.292,21.9138,0,-4.43489e-11,0,-2.8122e-10,21.1669,-0.0310267,21.1669,0,3.35838,1.19054e-05,0.0,4936.56,-4.9578,0,0.0,0,0.0,64.7999,1.61415e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.32,17.1971,0,0,0,0,6.0,0,6.0,0,0,999.0,1.0,0.0,,6977.595218352757,3377.1026171224635,2382.865454739506,19.41962346370551
512.892,1.42775,0.000180202,498.978,7.96737,0.000276976,-0.694762,-179.983,2102.38,-0.000258709,-0.694628,-3.60909,-0.0832566,0.000276976,-0.386404,-0.00445787,-0.00444971,7.56807,0.0014859,1.42787,-0.000100114,7.56856,-179.983,-2.2197,0.0133331,0.0,0.750286,0.405,0,-1.0,0.0473842,0.0353605,0.334134,478.29,22.0079,0,-4.23853e-11,0,-2.68769e-10,21.1689,-0.0300776,21.1689,0,3.25574,1.18091e-05,0.0,4936.85,-4.9578,0,0.0,0,0.0,64.7999,1.11824e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.35,17.1962,0,0,0,0,6.0,0,6.0,0,0,999.0,1.0,0.0,,6977.628218356728,3377.135617128524,2382.8984547164855,19.38662468551194
512.908,1.34524,0.0026753,498.944,7.96735,0.000203653,-0.696071,-179.982,2121.59,0.000142472,-0.695937,-2.18515,-0.0819069,0.000203653,1.05772,-0.00440035,-0.00446153,7.63723,0.00141772,1.34537,0.00242558,7.63773,-179.982,5.316,0.0142543,0.0,0.746995,0.396,0,-1.0,0.0473214,0.035072,0.323631,478.287,22.102,0,-4.04218e-11,0,-2.56318e-10,21.1709,-0.0291285,21.1709,0,3.15311,1.17129e-05,0.0,4937.14,-4.9578,0,0.0,0,0.0,64.7999,6.22326e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.37,17.1953,0,0,0,0,6.0,0,6.0,0,0,999.0,1.0,0.0,,6977.662218360668,3377.1696171344015,2382.9324546915973,19.352625943848068
512.924,1.28869,0.0166403,498.91,7.96734,0.000139693,-0.697364,-179.982,2140.93,1.85682e-05,-0.697229,-1.11372,-0.0802077,0.000139693,1.77704,-0.00419797,-0.0044742,7.70684,0.00141136,1.28885,0.0164043,7.70735,-179.982,0.897476,0.0131959,0.0,0.746995,0.378,0,-1.0,0.0472582,0.0347859,0.313291,478.285,22.196,0,-3.85407e-11,0,-2.4439e-10,21.1729,-0.0281956,21.1729,0,3.05207,1.16175e-05,0.0,4937.43,-4.9578,0,0.0,0,0.0,64.7999,5.22451e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.4,17.1944,0,0,0,0,6.0,0,6.0,0,0,999.0,1.0,0.0,,6977.696218362106,3377.2036171342343,2382.966454647374,19.318627126056384
512.94,1.17768,0.0264453,498.875,7.96732,6.88321e-05,-0.698625,-179.982,2160.35,0.000218218,-0.698491,0.804097,-0.077559,6.88321e-05,2.34466,-0.00394348,-0.00448747,7.77674,0.00140122,1.17784,0.0262331,7.77726,-179.982,0.653218,0.0131061,0.0,0.746995,0.351,-6,-1.0,0.0471945,0.0345047,0.303313,478.283,22.2901,0,-3.68436e-11,0,-2.33629e-10,21.1748,-0.0272989,21.1748,0,2.9546,1.15237e-05,0.0,4937.71,-4.9578,0,0.0,0,0.0,64.7999,1.30541e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.43,17.1935,0,0,0,0,6.0,0,6.0,0,0,999.0,1.0,0.0,,6977.731218366014,3377.2386171399294,2383.001454620618,19.283628425750184
512.956,1.32692,-0.00445488,498.841,7.9673,-3.34087e-06,-0.699854,-179.982,2179.91,-0.000140312,-0.699719,-1.5088,-0.0762552,-3.34087e-06,-0.191484,-0.00399115,-0.00450064,7.84716,0.00127967,1.32711,-0.00467129,7.84769,-179.982,-0.313024,0.0114234,0.0,0.746995,0.333,0,-1.0,0.0471303,0.0342236,0.293335,478.28,22.3842,0,-3.51465e-11,0,-2.22867e-10,21.1768,-0.0264022,21.1768,0,2.85714,1.14299e-05,0.0,4938.0,-4.9578,0,0.0,0,0.0,64.7999,2.08838e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.45,17.1927,0,0,0,0,6.0,0,6.0,0,0,999.0,1.0,0.0,,6977.765218369953,3377.2726171458075,2383.0354545957325,19.249629697477324
512.972,1.28147,0.0294222,498.806,7.96729,-5.93297e-05,-0.701053,-179.982,2199.52,0.000237357,-0.700917,-1.13411,-0.074694,-5.93297e-05,2.3392,-0.00243038,-0.0045124,7.91773,0.00123008,1.28149,0.0292231,7.91827,-179.982,0.359811,0.0116135,0.0,0.750286,0.297,-6,-1.0,0.0470658,0.0339438,0.283453,478.278,22.4784,0,-3.3492e-11,0,-2.12375e-10,21.1787,-0.0255134,21.1787,0,2.76062,1.13366e-05,0.0,4938.29,-4.9578,0,0.0,0,0.0,64.7999,2.59152e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.48,17.1918,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.800218371361,3377.307617145457,2383.0704545496433,19.214630925523913
512.988,1.12554,0.00284469,498.77,7.96727,-0.000113495,-0.702288,-179.982,2219.2,0.000569615,-0.702152,1.52571,-0.0790143,-0.000113495,-0.586982,-0.00377955,-0.00451891,7.98859,0.00116852,1.12553,0.00268008,7.98914,-179.982,0.239901,0.0109895,0.0,0.750286,0.279,0,-1.0,0.0470007,0.0336698,0.273995,478.276,22.5724,0,-3.20257e-11,0,-2.03078e-10,21.1807,-0.0246593,21.1807,0,2.66828,1.12452e-05,0.0,4938.58,-4.9578,0,0.0,0,0.0,64.7999,1.85666e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.51,17.1909,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.836218375237,3377.3436171509693,2383.1064545210215,19.178632272216387
513.004,1.27454,-0.012346,498.735,7.96725,-0.0001852,-0.703569,-179.981,2239.04,-0.00016713,-0.703433,-0.525504,-0.0806885,-0.0001852,-1.48746,-0.00453573,-0.00452961,8.06,0.00106439,1.27467,-0.0125144,8.06055,-179.981,-3.47584,0.00864554,0.0,0.746995,0.252,0,-1.0,0.0469351,0.0333958,0.264537,478.273,22.6665,0,-3.05594e-11,0,-1.9378e-10,21.1826,-0.0238052,21.1826,0,2.57594,1.11538e-05,0.0,4938.87,-4.9578,0,0.0,0,0.0,64.7999,1.1218e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.53,17.19,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.871218379146,3377.378617156664,2383.1414544942695,19.143633590896506
513.02,1.26308,0.0141858,498.699,7.96724,-0.000247342,-0.704853,-179.981,2258.92,-0.000174034,-0.704716,-0.251793,-0.0799405,-0.000247342,1.56107,-0.00323745,-0.00454209,8.13157,0.000949003,1.26322,0.0140384,8.13213,-179.981,0.59603,0.00860284,0.0,0.746995,0.225,0,-1.0,0.0468692,0.0576735,0.255192,478.271,22.7607,0,-2.91049e-11,0,-1.84557e-10,21.1889,-0.0229615,21.1889,0,2.48423,1.10625e-05,0.0,4939.15,-4.9578,0,0.0,0,0.0,64.7999,4.58681e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.56,17.1891,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.907218380521,3377.414617156131,2383.1774544463146,19.107634866136653
513.036,1.26265,-0.0184642,498.662,7.96722,-0.000304499,-0.706114,-179.981,2278.89,0.000138342,-0.705977,-0.0835588,-0.0778379,-0.000304499,-1.54116,-0.00379911,-0.00455595,8.20343,0.000899591,1.26281,-0.0186027,8.204,-179.981,-0.272712,0.00783507,0.0,0.750286,0.207,0,-1.0,0.0468027,0.471471,0.247622,478.268,22.8559,0,-2.78372e-11,0,-1.76518e-10,21.2653,-0.0222832,21.2653,0,2.40248,1.09734e-05,0.0,4939.44,-4.9578,0,0.0,0,0.0,64.7999,9.33802e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.58,17.1883,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.944218384366,3377.4516171614614,2383.2144544158273,19.070636261236796
513.052,1.29187,0.0121388,498.626,7.9672,-0.000357682,-0.707353,-179.981,2298.98,8.87045e-05,-0.707216,-0.619407,-0.0774087,-0.000357682,1.12446,-0.00221176,-0.00456845,8.27575,0.000823143,1.29199,0.0120103,8.27633,-179.981,0.126196,0.00722408,0.0,0.743704,0.189,0,-1.0,0.0467357,0.885268,0.240053,478.266,22.9511,0,-2.65695e-11,0,-1.6848e-10,21.3417,-0.0216049,21.3417,0,2.32072,1.08843e-05,0.0,4939.73,-4.9578,0,0.0,0,0.0,64.7999,1.40892e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.61,17.1874,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6977.980218388243,3377.4876171669735,2383.2504543872096,19.034637628281754
513.068,1.3088,-0.0205091,498.589,7.96719,-0.000396251,-0.708589,-179.981,2319.15,0.000415092,-0.708451,-1.00975,-0.0772454,-0.000396251,-1.5508,-0.00297658,-0.00458,8.34835,0.000701302,1.30881,-0.020619,8.34894,-179.981,-1.18927,0.00597536,0.0,0.753577,0.171,0,-1.0,0.0466682,1.29907,0.232483,478.263,23.0463,0,-2.53018e-11,0,-1.60441e-10,21.4181,-0.0209266,21.4181,0,2.23897,1.07952e-05,0.0,4940.02,-4.9578,0,0.0,0,0.0,64.7999,1.88404e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.64,17.1865,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.0172183895875,3377.524617166258,2383.2874543373896,18.997638952146147
513.084,1.33029,0.0398889,498.551,7.96717,-0.000436552,-0.709855,-179.981,2339.44,0.000436852,-0.709717,-1.11788,-0.0810939,-0.000436552,4.03647,-0.00186228,-0.00458797,8.4214,0.000715773,1.33038,0.0397759,8.42199,-179.981,4.58492,0.00772291,0.0,0.750286,0.153,0,-1.0,0.0466002,1.40361,0.225107,478.261,23.1426,0,-2.4195e-11,0,-1.53422e-10,21.5084,-0.020264,21.5084,0,2.15946,1.07082e-05,0.0,4940.31,-4.9578,0,0.0,0,0.0,64.7999,1.57349e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.66,17.1856,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.055218393401,3377.5626171714043,2383.3254543050366,18.95964039714098
513.1,1.21541,-0.0121342,498.514,7.96716,-0.000472819,-0.711171,-179.981,2359.78,-0.000161352,-0.711032,1.02676,-0.0825748,-0.000472819,-1.63522,-0.00130242,-0.00459848,8.49462,0.000584768,1.21553,-0.0122179,8.49523,-179.981,-4.43569,0.00443272,0.0,0.756868,0.126,-6,-1.0,0.0465317,1.48635,0.217745,478.258,23.2391,0,-2.30994e-11,0,-1.46475e-10,21.5997,-0.0196025,21.5997,0,2.08011,1.06213e-05,0.0,4940.59,-4.9578,0,0.0,0,0.0,64.7999,1.20757e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.69,17.1847,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.092218394746,3377.599617170689,2383.3624542552197,18.922641731682205
513.116,1.40079,0.0209979,498.476,7.96714,-0.000476959,-0.712501,-179.981,2380.34,-9.78739e-06,-0.712362,-1.80177,-0.0838508,-0.000476959,1.63471,0.000464305,-0.00461094,8.5686,0.000505719,1.401,0.0209152,8.56921,-179.981,0.384964,0.00514741,0.0,0.753577,0.108,0,-1.0,0.0464628,1.5691,0.210382,478.255,23.3356,0,-2.20039e-11,0,-1.39528e-10,21.691,-0.0189411,21.691,0,2.00076,1.05345e-05,0.0,4940.88,-4.9578,0,0.0,0,0.0,64.7999,8.41644e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.72,17.1838,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.130218398561,3377.637617175836,2383.400454222869,18.884643188040396
513.132,1.22233,0.00515849,498.438,7.96713,-0.000490155,-0.713838,-179.981,2400.91,-2.18268e-05,-0.713699,1.10262,-0.0835792,-0.000490155,1.00471,-0.000832872,-0.00462375,8.64265,0.000423133,1.22246,0.00509862,8.64327,-179.981,1.54727,0.00440197,0.0,0.750286,0.081,0,-1.0,0.0463932,1.59833,0.202875,478.253,23.433,0,-2.10289e-11,0,-1.33346e-10,21.7847,-0.0182645,21.7847,0,1.92153,1.04494e-05,0.0,4941.17,-4.9578,0,0.0,0,0.0,64.7999,1.32856e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.75,17.1829,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.168218399873,3377.6756171749375,2383.4384541711865,18.846644567585503
513.148,1.28882,-0.00404973,498.399,7.96711,-0.000503869,-0.715187,-179.98,2421.65,-8.20789e-05,-0.715048,0.10592,-0.0844827,-0.000503869,-0.179711,-0.000996775,-0.00463637,8.71729,0.000324795,1.28895,-0.00409777,8.71792,-179.98,0.397428,0.00311312,0.0,0.753577,0.054,0,-1.0,0.046323,1.61487,0.195333,478.25,23.5308,0,-2.00824e-11,0,-1.27344e-10,21.8789,-0.0175843,21.8789,0,1.84232,1.03647e-05,0.0,4941.46,-4.9578,0,0.0,0,0.0,64.7999,2.01768e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.77,17.1821,0,0,0,0,6.0,0,6.0,0,0,999.0,1.0,0.0,,6978.207218403656,3377.714617179902,2383.4774541369698,18.80764606993923
513.164,1.35667,-0.00229981,498.36,7.9671,-0.000519108,-0.716543,-179.98,2442.53,-0.000211528,-0.716404,-1.00377,-0.0861225,-0.000519108,-0.31564,-0.000644295,-0.00464786,8.79247,0.000229735,1.35673,-0.00233523,8.79312,-179.98,-2.11886,0.00156985,0.0,0.753577,0.027,0,-1.0,0.0462523,1.63142,0.187791,478.247,23.6285,0,-1.91359e-11,0,-1.21342e-10,21.9732,-0.0169041,21.9732,0,1.76312,1.028e-05,0.0,4941.75,-4.9578,0,0.0,0,0.0,64.7999,2.7068e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.8,17.1812,0,0,0,0,6.0,0,6.0,0,0,999.0,1.0,0.0,,6978.246218404937,3377.753617178821,2383.5164540834216,18.768647495491013
513.18,1.23603,-0.0152566,498.321,7.96708,-0.00052537,-0.717953,-179.98,2463.42,-1.92454e-05,-0.717813,0.917354,-0.0894418,-0.00052537,-0.744561,-0.000776571,-0.0046572,8.86766,0.000115393,1.23604,-0.0152727,8.86831,-179.98,2.40146,0.00152107,0.0,0.746995,0.009,0,-1.0,0.046181,1.63889,0.180376,478.244,23.7258,0,-1.82879e-11,0,-1.15965e-10,22.0666,-0.0162357,22.0666,0,1.68659,1.01979e-05,0.0,4942.03,-4.9578,0,0.0,0,0.0,64.7999,1.84807e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.83,17.1803,0,0,0,0,6.0,0,6.0,0,0,999.0,1.0,0.0,,6978.2852184087205,3377.7926171837853,2383.555454049208,18.729649010229785
513.196,1.35459,0.00853479,498.281,7.96707,-0.00053837,-0.719417,-179.98,2484.5,-0.000243748,-0.719276,-0.624513,-0.0926534,-0.00053837,1.35959,-0.00109203,-0.00466878,8.94356,8.29359e-05,1.35472,0.0085222,8.94421,-179.98,1.77064,0.00109976,0.0,0.756868,-0.018,-6,-1.0,0.0461091,1.64213,0.173021,478.242,23.8229,0,-1.74857e-11,0,-1.10878e-10,22.1596,-0.0155727,22.1596,0,1.6113,1.01169e-05,0.0,4942.31,-4.9578,0,0.0,0,0.0,64.7999,2.6813e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.85,17.1794,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.325218409971,3377.8326171825215,2383.5954539937948,18.689650482684282
513.212,1.31089,-0.0107852,498.241,7.96706,-0.000557845,-0.720915,-179.98,2505.68,-7.58352e-05,-0.720774,0.206208,-0.0939592,-0.000557845,-0.658574,-0.00103979,-0.00468223,9.0198,-7.3293e-05,1.311,-0.0107746,9.02046,-179.98,-1.73219,-0.00136797,0.0,0.760159,-0.045,-6,-1.0,0.0460365,1.64537,0.165665,478.239,23.9201,0,-1.66836e-11,0,-1.05792e-10,22.2526,-0.0149097,22.2526,0,1.53602,1.0036e-05,0.0,4942.59,-4.9578,0,0.0,0,0.0,64.7999,-1.31181e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.88,17.1785,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.365218411221,3377.872617181258,2383.6354539383833,18.6496519614603
513.228,1.2993,0.00779832,498.201,7.96704,-0.000555531,-0.722425,-179.98,2527.03,4.50467e-05,-0.722284,0.591781,-0.0946423,-0.000555531,1.12345,0.000572683,-0.00469694,9.09665,-0.000175443,1.29942,0.00782336,9.09732,-179.98,1.25689,-0.00161136,0.0,0.766741,-0.063,0,-1.0,0.0459635,1.64734,0.158212,478.236,24.0198,0,-1.59212e-11,0,-1.00957e-10,22.3475,-0.0142389,22.3475,0,1.46069,9.95444e-06,0.0,4942.88,-4.9578,0,0.0,0,0.0,64.7999,-2.02758e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.91,17.1776,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.405218414972,3377.91261718604,2383.675453902305,18.609653530401943
513.244,1.35129,0.00848383,498.16,7.96703,-0.000550459,-0.723944,-179.98,2548.56,-3.44006e-05,-0.723803,-0.0776017,-0.0951482,-0.000550459,0.396053,0.000238645,-0.00471258,9.17413,-0.000230884,1.35141,0.00851782,9.17481,-179.98,-1.72992,-0.00299322,0.0,0.770032,-0.09,0,-1.0,0.0458898,1.64801,0.150659,478.233,24.1223,0,-1.51994e-11,0,-9.63806e-11,22.4445,-0.0135602,22.4445,0,1.38532,9.87231e-06,0.0,4943.18,-4.9578,0,0.0,0,0.0,64.7999,-1.86138e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.93,17.1768,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.446218416191,3377.953617184594,2383.716453845029,18.56865505740525
513.26,1.42079,-0.0195808,498.12,7.96702,-0.000557346,-0.725513,-179.98,2570.29,0.000287335,-0.725371,-1.38664,-0.101494,-0.000557346,-1.8913,0.000242771,-0.00472311,9.25236,-0.000343246,1.42082,-0.019528,9.25305,-179.98,-2.14419,-0.00415782,0.0,0.773323,-0.117,-6,-1.0,0.0458153,1.64869,0.143106,478.23,24.2248,0,-1.44776e-11,0,-9.18037e-11,22.5414,-0.0128815,22.5414,0,1.30995,9.79017e-06,0.0,4943.47,-4.9578,0,0.0,0,0.0,64.7999,-1.69517e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6910.96,17.1759,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6978.486218417442,3377.99361718333,2383.7564537896233,18.528656555735516
