Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
179.552,1.0425,-0.0167066,1882.98,-8.87548,-0.00152371,-0.643441,-0.135856,1957.82,-0.000131745,-0.643321,-0.713783,-0.0886296,-0.00152371,-1.59862,0.000435148,-0.0040124,7.04781,-0.00397353,1.04266,-0.0161191,7.04815,-0.135856,0.791867,-0.039939,0.0,0.684465,-1.314,0.0,-1.0,0.0968409,0.342967,-0.282629,1295.9,-20.0718,0.0,0.0,0.0,0.0,63.6083,0.0254396,63.6083,0.0,-0.916481,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.7026049237189,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.836539198643203,0.547907080747628,1884.476047338812,-9.279028460577983,2.8043113854795805,-0.135856,True,1.343999999999994
179.568,1.0216,0.0458205,1883.01,-8.87557,-0.00150872,-0.644852,-0.136496,1973.78,0.000141241,-0.644731,-0.405465,-0.0882761,-0.00150872,4.17959,0.00229853,-0.00402975,7.10524,-0.00395644,1.02173,0.0463891,7.1056,-0.136496,-0.49935,-0.040085,0.0,0.691047,-1.314,0.0,-1.0,0.0969467,0.340178,-0.286864,1295.9,-20.3545,0.0,0.0,0.0,0.0,63.6278,0.02582,63.6278,0.0,-0.929931,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.67267616793322,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8365330784101805,0.5479164249459827,1884.5060428310387,-9.27913517156198,2.787849284991508,-0.136496,True,1.3279999999999745
179.584,1.00434,0.00840701,1883.04,-8.87567,-0.00147521,-0.646269,-0.137141,1989.87,0.000303118,-0.646147,-0.0817991,-0.0891026,-0.00147521,1.01589,0.00278427,-0.00404669,7.16318,-0.00406114,1.00448,0.00897624,7.16354,-0.137141,0.580042,-0.0398593,0.0,0.691047,-1.305,0.0,-1.0,0.0970537,0.337399,-0.290529,1295.9,-20.6373,0.0,0.0,0.0,0.0,63.6471,0.0261492,63.6471,0.0,-0.941532,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.642746964293156,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8365269102572359,0.5479258420767197,1884.53603828786,-9.27925201304959,2.771378651340399,-0.137141,True,1.3119999999999834
179.6,0.942677,0.0293669,1883.07,-8.87576,-0.00142124,-0.647709,-0.137788,2006.1,0.000156018,-0.647586,0.933644,-0.0911122,-0.00142124,3.65133,0.00522149,-0.00406266,7.22157,-0.00410408,0.942773,0.0299025,7.22195,-0.137788,4.45909,-0.0395909,0.0,0.691047,-1.287,0.0,-1.0,0.0971619,0.334678,-0.290415,1295.89,-20.9206,0.0,0.0,0.0,0.0,63.6661,0.0261396,63.6661,0.0,-0.940884,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.612818755676493,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8365207228717303,0.5479352883381009,1884.5660337304032,-9.279358906707484,2.754915974947139,-0.137788,True,1.2959999999999923
179.616,1.07298,-0.0458025,1883.11,-8.87586,-0.00133101,-0.649228,-0.138432,2022.49,0.000104166,-0.649106,-1.24284,-0.0985614,-0.00133101,-3.88553,0.00438402,-0.00407487,7.28058,-0.00415488,1.0731,-0.0451903,7.28097,-0.138432,2.65793,-0.0396911,0.0,0.691047,-1.26,6.0,-1.0,0.0972713,0.331957,-0.290302,1295.89,-21.2038,0.0,0.0,0.0,0.0,63.6851,0.0261301,63.6851,0.0,-0.940236,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.572916356919302,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8365145640698732,0.5479446907298124,1884.606029193889,-9.27947572198201,2.7329646886129684,-0.138432,True,1.2799999999999727
179.632,0.967015,0.0153793,1883.14,-8.87595,-0.00123441,-0.65085,-0.139066,2038.95,0.000227737,-0.650727,0.69355,-0.103437,-0.00123441,1.71059,0.00743651,-0.00408913,7.33982,-0.00407642,0.967107,0.0159163,7.34022,-0.139066,2.2016,-0.0388205,0.0,0.697629,-1.242,0.0,-1.0,0.097382,0.329237,-0.290165,1295.89,-21.4871,0.0,0.0,0.0,0.0,63.7041,0.0261185,63.7041,0.0,-0.939514,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.542988798892528,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8365085007983525,0.5479539470540318,1884.6360247276332,-9.279582276099978,2.7164997888597626,-0.139066,True,1.2639999999999816
179.648,1.17769,-0.043459,1883.17,-8.87605,-0.00112384,-0.652539,-0.139696,2055.63,0.000182654,-0.652416,-2.19237,-0.107353,-0.00112384,-3.24589,0.00612561,-0.00410471,7.39985,-0.00413181,1.17795,-0.0428017,7.40026,-0.139696,1.74033,-0.0389465,0.0,0.694338,-1.206,0.0,-1.0,0.097494,0.326587,-0.287074,1295.89,-21.7704,0.0,0.0,0.0,0.0,63.7225,0.025842,63.7225,0.0,-0.929243,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.513060794134065,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8365024756794537,0.5479631449122697,1884.6660202893745,-9.279698725726606,2.7000256642086966,-0.139696,True,1.2479999999999905
179.664,1.12091,-0.00174304,1883.2,-8.87615,-0.000999658,-0.654265,-0.140315,2072.33,9.01702e-05,-0.654141,-1.39,-0.109179,-0.000999658,-0.0240527,0.00814965,-0.00412077,7.45999,-0.00403998,1.12106,-0.00113609,7.46041,-0.140315,1.12479,-0.0380686,0.0,0.70092,-1.17,0.0,-1.0,0.0976072,0.323937,-0.283984,1295.89,-22.0536,0.0,0.0,0.0,0.0,63.741,0.0255655,63.741,0.0,-0.918972,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.483133068681552,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8364965556625413,0.5479721821084578,1884.6960159284324,-9.279814888090002,2.683550153171117,-0.140315,True,1.2319999999999993
179.68,1.04976,0.0115202,1883.24,-8.87625,-0.000866476,-0.656027,-0.14092,2089.2,0.000219966,-0.655903,0.0775193,-0.111094,-0.000866476,1.28651,0.00811373,-0.00413668,7.52069,-0.00398014,1.04994,0.0120757,7.52113,-0.14092,0.725646,-0.0373478,0.0,0.694338,-1.134,6.0,-1.0,0.0977218,0.321288,-0.280893,1295.89,-22.3369,0.0,0.0,0.0,0.0,63.7595,0.025289,63.7595,0.0,-0.908702,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.443232306175457,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8364907694450416,0.5479810148474509,1884.7360116659536,-9.279930684861684,2.661593233382758,-0.14092,True,1.2159999999999798
179.696,1.15231,0.0160877,1883.27,-8.87635,-0.000728603,-0.657822,-0.141516,2106.22,-2.97118e-05,-0.657698,-1.46743,-0.113416,-0.000728603,1.27455,0.00908,-0.00415264,7.58195,-0.00389426,1.15251,0.0166794,7.58239,-0.141516,0.110782,-0.0367909,0.0,0.704211,-1.107,0.0,-1.0,0.0978376,0.318696,-0.276087,1295.89,-22.6205,0.0,0.0,0.0,0.0,63.7776,0.0248554,63.7776,0.0,-0.892911,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.413305243279334,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8364850692123087,0.5479897161305849,1884.7660074667208,-9.280046246596058,2.6451148320296256,-0.141516,True,1.1999999999999886
179.712,1.19062,-0.00730903,1883.31,-8.87645,-0.000581802,-0.659657,-0.142099,2123.34,0.000328845,-0.659532,-2.52897,-0.117437,-0.000581802,-0.552005,0.00933476,-0.00416617,7.64359,-0.00387882,1.19064,-0.00670482,7.64404,-0.142099,0.888066,-0.0358072,0.0,0.704211,-1.071,0.0,-1.0,0.0979548,0.316112,-0.271049,1295.89,-22.9041,0.0,0.0,0.0,0.0,63.7956,0.0244003,63.7956,0.0,-0.876371,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.37340538080302,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8364794932259394,0.5479982275632611,1884.8060033589247,-9.280161468854365,2.6231549587098413,-0.142099,True,1.1839999999999975
179.728,1.01292,-0.00323823,1883.34,-8.87655,-0.000432572,-0.661588,-0.142666,2140.57,0.000194163,-0.661462,0.731961,-0.122707,-0.000432572,0.0799997,0.00918287,-0.00417785,7.70559,-0.00374972,1.01295,-0.00274531,7.70605,-0.142666,2.00581,-0.034504,0.0,0.70092,-1.017,6.0,-1.0,0.0980733,0.313528,-0.266011,1295.89,-23.1877,0.0,0.0,0.0,0.0,63.8136,0.0239453,63.8136,0.0,-0.859831,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.343478989541588,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8364740701852822,0.5480065053515949,1884.8359993637164,-9.280276273309058,2.60667328997096,-0.142666,True,1.167999999999978
179.744,0.971234,0.0107242,1883.37,-8.87666,-0.000286904,-0.663588,-0.143213,2157.94,-3.42287e-05,-0.663462,1.87127,-0.125081,-0.000286904,0.938582,0.00851428,-0.00419225,7.76813,-0.0036143,0.971296,0.011176,7.76859,-0.143213,1.15277,-0.0331718,0.0,0.697629,-0.981,0.0,-1.0,0.098193,0.31099,-0.260085,1295.88,-23.4717,0.0,0.0,0.0,0.0,63.8313,0.023408,63.8313,0.0,-0.840451,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.313552150810894,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8364688383559036,0.5480144911035889,1884.8659955092933,-9.280400555523292,2.5901812909106945,-0.143213,True,1.1519999999999868
179.76,1.1899,0.0123688,1883.41,-8.87676,-0.000154804,-0.665593,-0.143744,2175.49,0.000108107,-0.665467,-1.28311,-0.125223,-0.000154804,0.839012,0.00840673,-0.00420835,7.83128,-0.00349462,1.19008,0.0128998,7.83176,-0.143744,-0.912295,-0.033248,0.0,0.697629,-0.945,0.0,-1.0,0.0983142,0.308467,-0.253871,1295.88,-23.7557,0.0,0.0,0.0,0.0,63.8489,0.0228438,63.8489,0.0,-0.820147,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.273653590991223,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8364637594869984,0.5480222432209089,1884.905991767484,-9.280514419941037,2.568215787021175,-0.143744,True,1.1359999999999957
179.776,1.10158,-0.00424715,1883.44,-8.87686,-2.55221e-05,-0.667575,-0.144265,2193.05,0.000538549,-0.667448,0.046828,-0.122824,-2.55221e-05,-0.426087,0.00809616,-0.00422483,7.8945,-0.00344281,1.10169,-0.00376673,7.89499,-0.144265,-2.41895,-0.0330696,0.0,0.697629,-0.909,6.0,-1.0,0.0984367,0.305945,-0.247656,1295.88,-24.0398,0.0,0.0,0.0,0.0,63.8665,0.0222797,63.8665,0.0,-0.799843,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.24372817192697,gaze,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.0275444814609905,0.8378649693163827,4.807135105133057,-5.979070900839536,-5.216807851582263,-32.8366402952567,-0.5439413561129991,0.0723070898448142,0.8347962855260167,4.738044261932373,27.23350430491957,True,0.0,imu,1.6873890488,-9.5848004672,2.6892949888,-2.01865823,61.57932074999999,-10.70412324,-89.27126439999999,175.7409244,100.4591672,1890.67,-8.57446,False,0.8364587761955145,0.5480298493015705,1884.935988096016,-9.280628023224924,2.5517292391388504,-0.144265,True,1.1199999999999761
