,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
356,356,178.541513,0.1551252376590334,-0.0656924884157345,2754.206788738528,-21.86337859125484,-0.0339982056539187,-0.4310274788122308,-0.3196929993347489,20776.244808291525,-2.3878770046473097e-05,-0.4309458895697553,-1.885695596260181,-0.0114789397132733,-0.0339982044715209,0.1279554493228713,-0.0233240061777069,-0.0027173969474492,74.84897240136266,0.0101393560196569,0.1551245502285226,-0.065713595911882,74.85109180600824,-0.3196929993347489,0.0008060239916759,-0.1949659313489993,0.0,0.2825976509073477,-0.6947934566854247,-0.0067855693654453,-1.5006181276969273,0.1869348063193391,-7.167660000000009,0.0,383.5430000000001,-107.9780000000001,0.0,4.181010000000001e-28,0.0,-4.131340000000002e-27,52.511700000000026,1.3845200000000005e-13,52.511700000000026,0.0,0.0,0.7014509366546604,0.4371964434559844,2797.9777817847644,-15.13450825539902,0.0,0.0,0.0,0.0,17.537377542929075,-0.0393506785587113,17.537377542929075,0.0,5.155304680649118,0.0,0.0,3785.5300000000025,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0000000000000013,0.0,27.09611327022367,gaze,0.4285301734760271,0.2729464127110852,-130.77757123400386,65.28079059327752,632.4590916777105,28.69132498312118,-10.800547806992451,-35.360824111344016,0.0252060265340377,0.1711357076004651,0.9589959123429712,4.963952187497463,-32.404055527282715,-8.134568965603563,-38.55644300033104,0.0297305668987404,0.2710077172005396,0.9402216540834644,4.846531332979576,17.835766629920656,-9.900716112849704,-36.92518519625699,-0.3012532882216714,0.2126228775349434,0.9268727533103857,5.146540284156799,78.5629723595117,False,-1.0,imu,0.1520175559555008,-9.859769649321557,0.617403460951306,3.398720816681861,16.006606858824128,4.231851685853255,78.1157492566818,8.720634761040339,194.3374713471992,2797.9777817847644,-15.13450825539902,False,0.9997276777488632,-0.0233360310006867,2755.7015335689443,-22.271725125394173,-0.3196929993347489,True,1.3168159999999887
357,357,178.544,0.138725,-0.0573697,2754.25,-21.8623,-0.0308363,-0.418317,-0.318944,20777.9,-3.11715e-05,-0.418237,0.0375231,-0.0130643,-0.0308363,-0.050534,0.00388591,-0.00266386,74.7984,0.00979816,0.138719,-0.0573878,74.8004,-0.318944,0.00111429,-0.155144,0.0,0.282956,-0.558,0.0,-1.0,0.182627,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.669924,0.440447,2797.97,-15.1364,0.0,0.0,0.0,0.0,17.5512,-0.0396433,17.5512,0.0,5.1759,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,27.0612030976084,gaze,0.4286663642639608,0.2727083626709989,-127.65717702227992,63.26923817882389,658.5029088304202,28.70710195391917,-10.796504640287065,-35.30227005562583,0.0253591012064956,0.1714011659562884,0.958988705237308,4.964588525083411,-32.397499000784656,-8.131531007189436,-38.552851862222624,0.0305963418544809,0.2711304161966706,0.940282610954471,4.847187270389984,20.25667456191538,-10.170370852858618,-34.474177745464665,0.0246730580541946,0.1949770883607221,0.9478313096988498,4.868714548292862,76.21633269157927,False,-0.8998044509612515,imu,0.1511502572447898,-9.859549471539692,0.6176437728497536,3.357581660173484,15.565358118297285,4.147754311685398,78.12619135638799,8.71879441447386,194.3177313945953,2797.97,-15.1364,False,0.9997147337575432,-0.0238841183233607,2755.7447501684005,-22.270626994045944,-0.318944,True,1.3143289999999865
358,358,178.547063,0.1549527869750808,-0.0658394866011076,2754.3221934415874,-21.86400112441432,-0.0341307373740724,-0.4311373360215589,-0.3207980935450871,20777.60360070804,-2.402430204722681e-05,-0.4310557324053665,-1.866991703342663,-0.0110052656504755,-0.0341307361968641,0.1314176032567368,-0.0230238769385345,-0.0027178886291508,74.85225292990211,0.0102046114435239,0.1549521800645547,-0.0658606274085728,74.85437354196478,-0.3207980935450871,0.0054507730793915,-0.1954428788336728,0.0,0.2826243407807627,-0.6948041028338879,-0.0033628714757907,-1.4945965745869514,0.1877461258011464,-7.167660000000007,0.0,383.5430000000001,-107.97800000000012,0.0,4.181010000000002e-28,0.0,-4.131340000000002e-27,52.51170000000002,1.3845200000000005e-13,52.51170000000002,0.0,0.0,0.6994167216033008,0.4391436468940181,2797.950834511327,-15.137971729172,0.0,0.0,0.0,0.0,17.55109086547686,-0.039525965199499,17.55109086547686,0.0,5.17421130360721,0.0,0.0,3785.5300000000025,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0000000000000013,0.0,26.980551288434487,gaze,0.4288369650640171,0.272423032029639,-122.2665053824447,60.67464524120014,687.6476574297096,28.726436490041948,-10.791531768450165,-35.22543870546919,0.0255430201004958,0.1717218096770129,0.9589802105981122,4.965352872869762,-32.38954767154055,-8.12782850123557,-38.54850077225419,0.0316485059575488,0.2712810953861103,0.940357664662155,4.847991637859442,20.57325744964041,-10.164180349654655,-34.4788369379719,0.0249434032677612,0.1953574099232968,0.9478332538340422,4.86971690365754,75.48775029664009,False,-0.8994014248352182,imu,0.4324644744,-9.676915998400002,0.56824516,3.29742478,15.67109335,2.95619133,78.1388051730703,8.716420896399233,194.2943297988626,2797.950834511327,-15.137971729172,False,0.9996998111734936,-0.024500766103966,2755.816930395729,-22.272376488417216,-0.3207980935450871,True,1.3112659999999892
359,359,178.555522,0.1546793291815114,-0.0660573505379798,2754.4980960560883,-21.86495305512409,-0.0343310040728794,-0.4313024343626099,-0.3224825415910782,20779.93066709237,-2.425645446574152e-05,-0.431220809066802,-1.8282288441368195,-0.0102788690911413,-0.0343310029037507,0.1367058249742711,-0.0225515659924828,-0.0027186305343758,74.85725550065882,0.0103040864642657,0.1546788454170793,-0.0660785404543388,74.85937793155944,-0.3224825415910782,0.0126118067892796,-0.1961485412271421,0.0,0.2826625204211968,-0.6947165095258422,0.0020136109135269,-1.4843870480144787,0.1889820896438524,-7.1676600000000095,0.0,383.5430000000002,-107.97800000000012,0.0,4.181010000000002e-28,0.0,-4.131340000000003e-27,52.51170000000003,1.384520000000001e-13,52.51170000000003,0.0,0.0,0.6963089110056836,0.4421250802869741,2797.909725804589,-15.14328614853152,0.0,0.0,0.0,0.0,17.571918022725466,-0.0397943525200883,17.571918022725466,0.0,5.203145963968753,0.0,0.0,3785.5300000000034,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000005,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000002,0.0,26.80441077548016,gaze,0.4293242299621214,0.2716796161810603,-98.43042276642946,52.82051067081596,747.633046478051,28.77926259826257,-10.777838054928742,-34.989333211222295,0.0260248413644334,0.1725715641822517,0.9589589194332576,4.967354121725094,-32.368290408249386,-8.117826727229215,-38.53690448409199,0.0344740364595935,0.2716946039320536,0.9405647976496956,4.850193260841711,21.601437142234623,-10.147193732602648,-34.45857407634208,0.0256565559278518,0.1963786743682585,0.9478416467725226,4.872387131368047,65.21509309232616,False,-0.8982861161242754,imu,0.4641665728000001,-9.7445072648,0.5754229936,4.05259269,13.81681967,2.69449948,78.17223154995692,8.709259245755158,194.23496980522776,2797.909725804589,-15.14328614853152,False,0.9996565283442757,-0.0262073527596829,2755.992821003689,-22.273372362968068,-0.3224825415910782,True,1.3028070000000014
360,360,178.56,0.140388,-0.0571943,2754.59,-21.8641,-0.0307804,-0.418522,-0.321426,20780.1,-3.1224e-05,-0.418441,0.00414835,-0.0126165,-0.0307804,-0.0373705,0.00318863,-0.00266475,74.8064,0.00973918,0.140382,-0.0572125,74.8084,-0.321426,6.24775e-05,-0.155133,0.0,0.279665,-0.558,0.0,-1.0,0.185096,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.66424,0.44647,2797.88,-15.1469,0.0,0.0,0.0,0.0,17.5908,-0.0401829,17.5908,0.0,5.23494,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,26.721254450530623,gaze,0.4295915437822526,0.2713122596011399,-80.75800471166968,48.28236410139578,765.6769370984738,28.806878035335814,-10.770613374559405,-34.85215629860634,0.0262646074261531,0.1730003792087182,0.9589489236693212,4.968349330867524,-32.35744924145584,-8.112664357954706,-38.53102078656355,0.0359226767441783,0.2719118758760298,0.9406743519446378,4.851347144263506,22.21156720124324,-10.138267099271069,-34.4277172994056,0.0260144630790884,0.1969021863911097,0.9478478608795512,4.873743243749086,35.532203270897895,False,-0.8976944062075987,imu,0.1447330353789676,-9.858108332923836,0.6192742338434425,3.08959080342471,12.635527969281782,3.535322824943227,78.18909409576884,8.705111660261421,194.20670857686213,2797.88,-15.1469,False,0.999632410598716,-0.0271116890030897,2756.084732478652,-22.27249174485302,-0.321426,True,1.2983289999999954
361,361,178.561494,0.1544785593253187,-0.0662065349184889,2754.622288877814,-21.86562736497481,-0.0344710653992236,-0.4314172673642326,-0.3236717104013352,20781.77325149116,-2.442802329839192e-05,-0.4313356269307269,-1.792986258034329,-0.0097628802356586,-0.0344710642359221,0.1404467019159316,-0.0222072221748048,-0.0027191487944407,74.86078895650505,0.0103743057071799,0.1544781627844748,-0.0662277582792099,74.86291265565083,-0.3236717104013352,0.0177265221840149,-0.1966308393957614,0.0,0.2826876683893038,-0.6945778122436168,0.0059049827666389,-1.4764076475501586,0.1898541810748707,-7.167660000000009,0.0,383.5430000000002,-107.97800000000012,0.0,4.181010000000002e-28,0.0,-4.131340000000003e-27,52.51170000000003,1.3845200000000005e-13,52.51170000000003,0.0,0.0,0.6941095862465667,0.4442399120771794,2797.8806764146125,-15.147064100043355,0.0,0.0,0.0,0.0,17.586568037174818,-0.0399847284607996,17.586568037174818,0.0,5.223660263378255,0.0,0.0,3785.5300000000034,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000004,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0000000000000018,0.0,26.68005140131788,gaze,0.4296821408706777,0.2711936897315149,-74.15731284660465,46.71856111894609,769.4914507914881,28.816036090198526,-10.76820687942206,-34.804783999343805,0.0263422744323363,0.1731402387128214,0.9589457833155218,4.968671607227309,-32.35389502409412,-8.110962356201291,-38.52909781280279,0.0363988041910785,0.2719841033443788,0.9407108858404128,4.8517303489412855,25.45526406576952,-10.15212618893186,-36.60666106352591,-0.305138309322883,0.1935845222316137,0.9319571110575456,5.244898637135823,23.03322574469666,True,0.0,imu,0.1440611579591926,-9.857971661289405,0.619433741190169,3.064144741569893,12.358310454974324,3.472083221713917,78.19459252070529,8.703673604258496,194.1977710095016,2797.8806764146125,-15.147064100043355,False,0.9996255620721528,-0.0273630344065231,2756.117005348386,-22.274077695614228,-0.3236717104013352,True,1.2968349999999873
362,362,178.563982,0.1543930358813124,-0.0662675297813955,2754.674030590768,-21.865908839574875,-0.0345290786904076,-0.4314646817313393,-0.3241670934950788,20782.59193269768,-2.4501405540016907e-05,-0.4313830350327759,-1.7762917052054326,-0.0095471588820114,-0.0345290775295637,0.1420068245958589,-0.0220610872280203,-0.0027193633435912,74.8622613998397,0.0104035530119557,0.154392675742969,-0.066288766772337,74.86438562342877,-0.3241670934950788,0.0198717115805734,-0.1968277997361377,0.0,0.2826977064432683,-0.6945009767026554,0.0075449651171331,-1.472890481746148,0.1902173730472827,-7.167660000000007,0.0,383.5430000000001,-107.97800000000012,0.0,4.181010000000001e-28,0.0,-4.1313400000000014e-27,52.51170000000002,1.3845200000000002e-13,52.51170000000002,0.0,0.0,0.6931920738910601,0.4451234181829462,2797.868567579855,-15.148644412932006,0.0,0.0,0.0,0.0,17.59265823328657,-0.0400642610997756,17.59265823328657,0.0,5.23222802652859,0.0,0.0,3785.5300000000025,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0000000000000013,0.0,26.62824066022309,gaze,0.4298345643808507,0.2710006372280391,-62.45095511290634,44.06754379107344,773.4005975253916,28.83122488839359,-10.764203662235944,-34.72428032667421,0.0264690515235849,0.1733696106346308,0.9589407684098992,4.969197555118356,-32.34804528521676,-8.108150497026728,-38.52594030344374,0.0371837837874844,0.2721040891621099,0.9407717068774624,4.852366562004863,22.77503951708742,-10.130367772840769,-34.38860278663513,0.0263214796208286,0.1973578478755696,0.9478544005247278,4.874916217286843,-6.940144114819577,True,-0.8971675256011796,imu,0.4492127528000001,-9.8402117128,0.6095177032000001,4.53859184,11.69337723,2.62720729,78.20360827384557,8.701218866910967,194.18343511367232,2797.868567579855,-15.148644412932006,False,0.9996125966383342,-0.027832654238626,2756.168743529796,-22.27437209361635,-0.3241670934950788,True,1.2943469999999877
363,363,178.572442,0.1540939659157283,-0.0664697203982539,2754.8499762491047,-21.86686836111637,-0.0347247938492764,-0.4316240082156174,-0.3258512671279108,20785.60700453796,-2.4759449883884267e-05,-0.4315423403983033,-1.7102713363543356,-0.0088103887590853,-0.0347247926969199,0.1473181209624619,-0.0215523264968083,-0.0027200868114466,74.86726961356587,0.0105029533776335,0.1540937298179301,-0.0664910023868854,74.86939560294499,-0.3258512671279108,0.0272287820270347,-0.197479665567215,0.0,0.2827299186126537,-0.6941546236298145,0.013182583755519,-1.4600625986301787,0.1914517189554687,-7.167660000000008,0.0,383.5430000000001,-107.9780000000001,0.0,4.181010000000001e-28,0.0,-4.131340000000002e-27,52.511700000000026,1.3845200000000005e-13,52.511700000000026,0.0,0.0,0.6900668602514508,0.4481384314412742,2797.8273649754965,-15.15404616147822,0.0,0.0,0.0,0.0,17.613308900559005,-0.0403356702820876,17.613308900559005,0.0,5.261455404340836,0.0,0.0,3785.5300000000025,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0000000000000018,0.0,26.45206194084585,gaze,0.430367077790841,0.2703850077621395,-17.139156916095843,34.76357597055703,764.7188620953773,28.882275921448493,-10.750633466986278,-34.437704065561384,0.0268764286353135,0.1741167349126637,0.9589257078070874,4.97088663719137,-32.32879491932015,-8.098799404046755,-38.515629041057565,0.0397795045854785,0.2725092172368227,0.940978315698808,4.854511858195536,23.980146700360947,-10.113706762607716,-34.27045705245288,0.0269391115668345,0.1982953926284585,0.947871412425249,4.877306845469028,-87.51789392027814,True,-0.8960460392710143,imu,0.3977716120000001,-10.0675097768,0.6364345792000001,4.59840712,9.71947299,2.52253055,78.23295632074806,8.692317217764238,194.13984620367643,2797.8273649754965,-15.15404616147822,False,0.999568371839844,-0.0293780533297136,2756.344677180965,-22.275375551134125,-0.3258512671279108,True,1.2858870000000024
364,364,178.576,0.227064,-0.0576865,2754.92,-21.866,-0.0307359,-0.418766,-0.323909,20782.9,-3.75642e-05,-0.418686,-1.44485,-0.0214112,-0.0307359,-0.0678977,0.00229811,-0.00266608,74.8164,0.00966989,0.227047,-0.0577148,74.8184,-0.323909,-0.0315439,-0.155412,0.0,0.279665,-0.567,0.0,-1.0,0.18758,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.658652,0.452377,2797.8,-15.1573,0.0,0.0,0.0,0.0,17.6298,-0.0407141,17.6298,0.0,5.29262,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,26.39130769780093,gaze,0.4305974620012886,0.2701447359542664,3.734918586240432,30.80995544624056,751.7379501400019,28.903464582361973,-10.74494623538671,-34.31241464763523,0.0270369552032524,0.174415952242436,0.958920284444548,4.971551788113942,-32.32099123100701,-8.094963373758322,-38.51149174713559,0.040837619233874,0.2726782317573407,0.9410651064952208,4.855405872171525,24.46820136321244,-10.106749496352249,-34.207489765382924,0.0271849849756158,0.1986773982097788,0.9478798147387896,4.87827162419809,-81.18846346496615,True,-0.8955735742110662,imu,0.1369109758331991,-9.856626954326591,0.6210442144524472,2.8113212118025914,9.702600662886658,2.8084274254186465,78.24470049152258,8.688320180680153,194.1239126201264,2797.8,-15.1573,False,0.9995483743317184,-0.0300507465933684,2756.414714778969,-22.274456520981424,-0.323909,True,1.2823290000000043
365,365,178.580902,0.1537821491494307,-0.0666636408895547,2755.0259330278886,-21.867831615252427,-0.0349180036663034,-0.4317803632945331,-0.3275347744385213,20788.98415270548,-2.5030913017179e-05,-0.4316986746470549,-1.6292229167392018,-0.0080687304411977,-0.0349180025226355,0.1526378240993191,-0.0210251156349823,-0.002720800780162,74.87227971409166,0.0106022407442201,0.1537820374545846,-0.0666849657620342,74.8744074418263,-0.3275347744385213,0.0346821199735902,-0.1981032232571448,0.0,0.2827591821716758,-0.6936745371927162,0.0188737838044186,-1.445857170736994,0.1926850150201771,-7.167660000000009,0.0,383.5430000000001,-107.97800000000012,0.0,4.181010000000002e-28,0.0,-4.131340000000003e-27,52.511700000000026,1.384520000000001e-13,52.511700000000026,0.0,0.0,0.6869335574007399,0.4511702436055591,2797.7861182746174,-15.159491660085283,0.0,0.0,0.0,0.0,17.633869901989947,-0.0406085911585859,17.633869901989947,0.0,5.290829437055361,0.0,0.0,3785.5300000000025,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000004,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0000000000000018,0.0,26.2758747966834,gaze,0.4309209464412712,0.269831559166213,33.33497541069455,25.44406078634624,726.1306591342751,28.93237644911899,-10.737130666451824,-34.1364299238896,0.0272478006992642,0.1748138188730665,0.9589136856576388,4.9724250394035465,-32.31051955584715,-8.089771822065893,-38.50598801377693,0.0422632762682643,0.2729097086392555,0.9411845728075862,4.8566297213544125,25.100792047499,-10.09721292211949,-34.10921428606308,0.0275104652388235,0.1991918900407836,0.9478925816492044,4.879561994273498,0.1767934646265256,True,-0.8949219077963438,imu,0.3744436528,-10.1943181704,0.5718340768000001,3.86566994,8.01473751,2.47019218,78.26030708409023,8.68257081782646,194.10430480514788,2797.7861182746174,-15.159491660085283,False,0.99952417591529,-0.0308451253986817,2756.520621956041,-22.27638272351099,-0.3275347744385213,True,1.2774269999999888
366,366,178.581586,0.1537563824397224,-0.0666789495932382,2755.0401598064223,-21.86790965832597,-0.0349335109418461,-0.4317928733984739,-0.3276708498329204,20789.27294014737,-2.5053457384667188e-05,-0.4317111830796036,-1.6219840386623208,-0.0080085582798209,-0.0349335097988894,0.1530682370249246,-0.0209816788377506,-0.0027208580854394,74.87268485540824,0.0106102618568277,0.1537562808172204,-0.0667002778394335,74.8748127224757,-0.3276708498329204,0.035288908579705,-0.198152373647193,0.0,0.2827614201084662,-0.6936297893730481,0.0193345555603352,-1.444647036122637,0.1927846790082869,-7.167660000000008,0.0,383.5430000000002,-107.97800000000012,0.0,4.181010000000002e-28,0.0,-4.131340000000002e-27,52.51170000000003,1.384520000000001e-13,52.51170000000003,0.0,0.0,0.6866798818880679,0.4514161066277841,2797.782781516843,-15.159933854139714,0.0,0.0,0.0,0.0,17.63552835941333,-0.0406307234923993,17.63552835941333,0.0,5.293210807725412,0.0,0.0,3785.5300000000025,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0000000000000018,0.0,26.261629516049634,gaze,0.4309666356867188,0.2697894940161291,37.49348986066941,24.70936480626604,721.9269806352323,28.93638445298312,-10.73604199098106,-34.11162318841598,0.0272762782002654,0.1748680189422878,0.9589128448518917,4.972542947425303,-32.30908398100235,-8.089056018241834,-38.50523828874063,0.0424592628388225,0.2729418778503021,0.9412012320111536,4.856799771359135,25.436595260026323,-10.039030888302438,-36.85372970432461,-0.3164968177689549,0.2071175182125519,0.9255719844888912,5.272444486618042,17.33390220218078,True,0.0,imu,0.1338606178346232,-9.856100898552247,0.621693343892878,2.710475234894818,8.720480971604237,2.530387149428177,78.26243224841717,8.681746397796186,194.1017856963097,2797.782781516843,-15.159933854139714,False,0.9995206130020948,-0.0309603647251866,2756.534847764276,-22.276464316415275,-0.3276708498329204,True,1.2767430000000104
367,367,178.589361,0.153457657170534,-0.0668489845768087,2755.201880122502,-21.868798482806312,-0.0351085375771414,-0.4319336782090142,-0.3292171234824316,20792.71648743793,-2.531609014829657e-05,-0.4318519690269667,-1.5321815522651376,-0.0073224477038981,-0.0351085364423605,0.1579633807775267,-0.0204793528762963,-0.0027215050086109,74.87729067611977,0.0107013557163413,0.1534576701731929,-0.0668703501773642,74.8794201140348,-0.3292171234824316,0.0422298956822192,-0.1986974771775706,0.0,0.2827855202105298,-0.6930578557828592,0.0245603742438459,-1.4302290791645242,0.1939170018676194,-7.167660000000007,0.0,383.5430000000001,-107.97800000000012,0.0,4.181010000000001e-28,0.0,-4.131340000000002e-27,52.51170000000003,1.3845200000000005e-13,52.51170000000003,0.0,0.0,0.683792828606729,0.4542186180507797,2797.744832645427,-15.16498052427798,0.0,0.0,0.0,0.0,17.654338707260763,-0.0408830023984158,17.654338707260763,0.0,5.320347980468962,0.0,0.0,3785.5300000000025,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0000000000000018,0.0,26.09970023793309,gaze,0.4314952880196673,0.2693391879647989,83.97074084761,16.773446108249804,665.5894264533605,28.981483347502195,-10.723699984622124,-33.826764201066275,0.0275839487902562,0.1754616631106028,0.9589046513446904,4.973816238709316,-32.29320163293425,-8.081067117236735,-38.49703351783802,0.0446368819460861,0.2733052425752339,0.941390403427444,4.858720470971421,26.031721073380044,-10.080890337039415,-33.91295361312322,0.0280364836611782,0.2000478187030105,0.9479178052590568,4.881684369153777,351.6080841234672,True,-0.8937955114508789,imu,0.3146283728000001,-10.1392881128,0.5592728680000001,2.82637945,6.66889371,2.28326943,78.28569519152543,8.671997341121367,194.076904301865,2797.744832645427,-15.16498052427798,False,0.9994803085968056,-0.0322352714775931,2756.696557053916,-22.27739347873722,-0.3292171234824316,True,1.268968000000001
368,368,178.592,0.429656,-0.0575793,2755.25,-21.8678,-0.0307076,-0.419448,-0.3264,20788.1,-3.63353e-05,-0.419368,-4.65396,-0.0694988,-0.0307076,-0.0541192,0.00133097,-0.00266982,74.8351,0.00960408,0.429621,-0.0576315,74.8371,-0.3264,-0.0364807,-0.155962,0.0,0.282956,-0.567,0.0,-1.0,0.190079,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.653337,0.457951,2797.73,-15.1679,0.0,0.0,0.0,0.0,17.6668,-0.0412216,17.6668,0.0,5.34641,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,26.06136108571481,gaze,0.4316785445914647,0.2691978845096203,98.96727041133836,14.315513052971651,643.7521424378989,28.99659571568893,-10.719524861682167,-33.729349338144075,0.0276817473739823,0.1756538519001892,0.9589024359389192,4.974220740074975,-32.28799129853636,-8.078417057072116,-38.494382342173616,0.0453552260237265,0.2734275920480934,0.9414545273834308,4.859367324363622,26.26964152795789,-10.07583307308871,-33.84613048681085,0.0281914815495899,0.2003066576153807,0.9479264890274396,4.882319842673981,498.1215538053183,True,-0.8934436512755389,imu,0.1277455261531221,-9.855108616132425,0.6229446790111103,2.515738004603211,6.997082012970957,1.982154216439429,78.29322136954758,8.66853175092509,194.07003397087385,2797.73,-15.1679,False,0.999464826078482,-0.0327117934682585,2756.7446970194387,-22.276321505041807,-0.3264,True,1.2663289999999847
