,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
700,1.842422732666964,-0.0431796898097053,1879.478551357686,7.976499717584918,-0.0159025984366916,-0.856809439397719,179.3953308701894,7769.223983005696,-0.0002232415824452,-0.8566259787630615,0.3022681624044446,0.017928740324524,-0.0159025984366916,-0.2621114461259507,-0.0249090065997875,-0.0060926896028338,28.100386303875457,-0.0165466026595218,1.842785284954471,-0.0422101475718331,28.103446063248533,-180.6046691298106,81.11928019255686,-0.2247859941605983,0.0,0.4449861926563275,-1.961117692118181,10.960925417365186,3.373900107322401,0.0737425274103792,-2.57408476254981,-0.216670290165638,1790.1392728956075,-4.850169564071431,0.0,0.0,0.0,0.0,6.944052399100505,0.0194971925629046,6.944052399100505,0.0,-1.526068730945147,0.0,0.0,1256.0900000000008,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5522283278731755e-09,0.3773693723726363,6071.058892653684,649.9379457142122,0.0,-2.7374572992185724e-12,0.0,-2.5935202085843082e-17,54.0,-0.0339717232298354,54.0,0.0,1.441444081214586,1.3299746338396341e-09,-0.3064220930016627,6678.806926368688,-559.5506107025549,0.0,-1.4801058564215957e-08,0.0,-2.0528601302730465e-08,48.49999999999999,0.0275865996767178,48.49999999999999,0.0,-1.303176123537727,998.9999999999995,1.0000000000000009,0.0,-1.5299493529266768,gaze,0.4596780849712546,0.751022805990587,46.97499759736607,-155.0716421589365,564.4460720223628,30.87875976932101,-5.703716877412687,-28.44065866672574,0.0263162816228331,-0.2437780452708807,0.9694739387757962,3.692722797393799,-30.36715924883654,-6.378602099870534,-28.52451182311178,0.1255151009313519,-0.2417393042212295,0.9621892060467258,3.597743272781372,0.2558116590335011,-6.031857362304376,-28.491648993679007,0.0752321985301207,-0.2423291889526312,0.9659920743595916,3.6470999002456654,1.0482704343282456,True,1.0,imu,-0.7413520473770796,-9.50858065708536,2.9510401655248915,0.7024658430081845,1.8321672760318608,-3.732296985017094,80.89479522279105,-28.19905545191139,115.22125353732864,-0.6724108967740773,-0.7401780771540597,-0.5895610203620284,-0.807723840968981,1880.9837444623595,8.460641966973546,179.39533087018944
701,1.8424431875043472,-0.0431814963517364,1879.4780592599236,7.976505795063896,-0.0159029795722251,-0.8568170240085772,179.3953264373429,7769.325066468703,-0.0002232989947785,-0.8566335607695247,0.3022684374182851,0.0179484366783586,-0.0159029795722251,-0.2621921838453253,-0.0249136333763155,-0.0060927749017003,28.100808405690223,-0.0165451013658881,1.8428057670655893,-0.0422120905182344,28.103868259078705,-180.6046735626572,81.20401599138158,-0.2247726160646803,0.0,0.4449824724769889,-1.961020791640948,10.969122370158177,3.3726412654668243,0.0737426477554983,-2.5753829934357277,-0.2167485558485749,1790.1399175081451,-4.850058827913268,0.0,0.0,0.0,0.0,6.943604124160439,0.0195042352290583,6.943604124160439,0.0,-1.526777579321859,0.0,0.0,1256.090000000001,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552317628475774e-09,0.377369368455016,6071.058026237574,649.9375702402256,0.0,-2.739107836381137e-12,0.0,-2.5951037079054977e-17,54.000000000000014,-0.0339717227122328,54.000000000000014,0.0,1.4414440664070192,1.3300031716689542e-09,-0.3064220887390978,6678.80626503302,-559.5511423807354,0.0,-1.4803047306293932e-08,0.0,-2.0528617736994922e-08,48.49999999999999,0.0275865998124289,48.49999999999999,0.0,-1.3031761051974096,998.9999999999998,1.000000000000001,0.0,-1.5304377218674927,gaze,0.4600156152969857,0.7412530788507558,46.61753535149428,-154.61716251991433,564.1763335631791,30.89286602849131,-5.61553273935077,-28.4372427648386,0.0264468762125457,-0.2327156288040751,0.9710806475948328,3.718562905407652,-30.40468005196799,-6.313920398600195,-28.48082334802785,0.1243178568933978,-0.232066097455652,0.9634825596084036,3.6032791248357112,0.2627735684138738,-5.998894479667577,-28.46192729091241,0.0769119849335208,-0.2363331890784233,0.9666641095182682,3.6611616701023424,1.305548842596883,True,0.9242642196063968,imu,-0.7207741240000002,-9.478927421600002,2.9722212632,0.29918387,2.15284007,-3.48142818,80.8947751852561,-28.199037991713062,115.22124822532842,-0.6708945354631198,-0.7415527778153926,-0.5895283976452779,-0.8077476514170693,1880.9832524020542,8.460647927999092,179.3953264373429
702,1.8452171091959289,-0.0434290587419065,1879.4112600487283,7.97733211377086,-0.0159551693385085,-0.857848131083321,179.3947482962809,7783.001613341894,-0.0002311543779549,-0.8576643136077435,0.302271340565139,0.0206418080704964,-0.0159551693385085,-0.2734534162079179,-0.0255468383204925,-0.0061043761654674,28.15808762924762,-0.0163404311377246,1.8455834129322912,-0.0424782683035412,28.16116025870716,-180.6052517037191,93.35549641026957,-0.2229479599557041,0.0,0.4444774230935037,-1.9479271966074,12.123670463959078,3.199420332466019,0.0737593239648785,-2.755035271497213,-0.2275644416105665,1790.2283364279783,-4.834700319370915,0.0,0.0,0.0,0.0,6.882157359951785,0.0204774941630599,6.882157359951785,0.0,-1.6275012941670544,0.0,0.0,1256.0900000000013,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5642879910110251e-09,0.3773688333174672,6070.940543827255,649.8866422416252,0.0,-2.9657631034175442e-12,0.0,-2.8125571491843137e-17,54.000000000000014,-0.0339716498229403,54.000000000000014,0.0,1.441442043866047,1.3337123388824211e-09,-0.3064215056332824,6678.716578779937,-559.6232306149345,0.0,-1.5074215706380214e-08,0.0,-2.053084592890476e-08,48.49999999999999,0.0275866164579388,48.49999999999999,0.0,-1.303173596365612,998.9999999999995,1.0000000000000009,0.0,-1.5967272297626982,gaze,0.4601476354372951,0.7405188516378429,46.72116061888638,-154.7258083766813,563.9044315900758,30.89088551275236,-5.60880867467052,-28.43667389460107,0.0263140343687035,-0.2319489882865732,0.9711874781623342,3.718358151779632,-30.408415729288585,-6.307515225720511,-28.480399650776445,0.1239778752676949,-0.2313142431814377,0.9636202326032598,3.6030752051778334,0.2599695989333693,-5.992569775047793,-28.461368994488783,0.0766810591509177,-0.2355993991018937,0.966781283229426,3.661153136919594,1.3021490621792042,True,0.9191391910013952,imu,-0.7243630408,-9.48072188,2.959061901600001,0.3739529699999999,1.96591732,-3.69078166,80.89204187761638,-28.19665080580903,115.22046425439552,-0.6702747699681116,-0.7421130188483389,-0.5890910943582678,-0.8080666324925058,1880.9164580760016,8.461459058582582,179.3947482962809
703,1.8479911236287057,-0.0436817895333469,1879.344331156168,7.978162695157426,-0.0160083720863091,-0.8588843364981503,179.39421623116874,7796.614240246568,-0.0002391489778539,-0.8587001626856219,0.3022051328279183,0.0233798089859428,-0.0160083720863091,-0.2853482431397987,-0.026191566555102,-0.0061160449188224,28.215441096833192,-0.0161336227380222,1.8483612026405387,-0.042749848173781,28.218526555160157,-180.6057837688312,106.89059599367434,-0.2211026127138977,0.0,0.4439713043661822,-1.9349305725023516,13.36651725285414,3.0211614048020383,0.0737767168450803,-2.9419454710661097,-0.2387857565702172,1790.3187678702366,-4.818655965818141,0.0,0.0,0.0,0.0,6.819415160636309,0.0214872379091868,6.819415160636309,0.0,-1.7375572224886708,0.0,0.0,1256.0900000000008,-0.0966620999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575974076859551e-09,0.3773682904621013,6070.823087819206,649.8356953283813,0.0,-3.1980751519238477e-12,0.0,-3.0354455603761906e-17,53.99999999999999,-0.0339715715028579,53.99999999999999,0.0,1.4414399924290122,1.337095974544839e-09,-0.3064209124220285,6678.626889058075,-559.695292511701,0.0,-1.5348318956684448e-08,0.0,-2.0533073172138075e-08,48.49999999999997,0.0275866295531431,48.49999999999997,0.0,-1.3031710441893791,998.9999999999994,1.0000000000000009,0.0,-1.6631383569019695,gaze,0.4602800955427732,0.739781793989596,46.827086486719246,-154.8466798992195,563.641726463236,30.88889431048832,-5.602051832433426,-28.43611444693042,0.0261808225071857,-0.2311790087404004,0.9712949361866124,3.718123708613663,-30.412156681356706,-6.30108493107287,-28.479982496255275,0.1236367872462194,-0.2305599819808747,0.9637584544720312,3.6028408472194218,0.2571526267944164,-5.986208753418195,-28.46081799251101,0.076448975030949,-0.2348618850124895,0.9668991814354012,3.661114078755842,1.2978482089841985,True,0.9140281482761876,imu,-0.7129981376000001,-9.457992073600002,2.969828652,0.53096808,2.01077878,-3.81041222,80.88927740967917,-28.19422541548225,115.21955603740942,-0.6707728563677707,-0.7416628446674551,-0.5897785692523542,-0.8075650062073307,1880.8495336791186,8.462275662245831,179.3942162311687
704,1.8489460011227108,-0.0437699925343021,1879.32126361046,7.978449575975389,-0.0160269228951182,-0.8592421971182582,179.39404385965005,7801.284662142814,-0.0002419332611377,-0.8590579001620178,0.3021661296299901,0.0243326603297038,-0.0160269228951182,-0.2895928302875106,-0.0264161759955935,-0.0061200771319531,28.235199781854966,-0.0160619434097245,1.8493173915397405,-0.0428445933958881,28.238289668237584,-180.60595614035,111.88979967027946,-0.2204626494530376,0.0,0.4437968534295483,-1.930480344486948,13.815577106922348,2.958621610032874,0.0737828720737189,-3.007992027449231,-0.2427431157809129,1790.3503669117815,-4.812972533036763,0.0,0.0,0.0,0.0,6.797520841215698,0.021843339248219,6.797520841215698,0.0,-1.7776551493366402,0.0,0.0,1256.090000000001,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579928934286736e-09,0.3773681018087328,6070.782664542238,649.8181545807375,0.0,-3.2793612632976725e-12,0.0,-3.113436131602064e-17,54.000000000000014,-0.0339715432670704,54.000000000000014,0.0,1.441439279575664,1.338183677048709e-09,-0.3064207058765258,6678.596016267655,-559.7200907557772,0.0,-1.5443349604586816e-08,0.0,-2.0533839589372654e-08,48.49999999999999,0.0275866332231915,48.49999999999999,0.0,-1.3031701555985284,998.9999999999995,1.0000000000000009,0.0,-1.68602580330663,gaze,0.4594702685656842,0.7515285204679637,47.2244224581727,-155.4340616307458,564.5414649829492,30.8804944312534,-5.711889635125784,-28.43281445796701,0.0267177649511312,-0.2439758643306967,0.9694131929472104,3.693272829055786,-30.36933006522166,-6.387114230359984,-28.51430004890404,0.1258785060608654,-0.242543425486327,0.9619393372064806,3.595950841903687,0.255822419161461,-6.036356633470756,-28.48728239931396,0.0755547281951569,-0.2425778733690435,0.9659056977595328,3.646214723587036,1.300379590288815,True,1.0,imu,-0.7416240228185748,-9.508388820204477,2.9517830174375583,0.7055882655114453,1.8328766549278075,-3.7297765393177498,80.88831880791683,-28.19338181479849,115.21921520979927,-0.6721367924101342,-0.7404269932198692,-0.5893984560266704,-0.8078424722886121,1880.8264675898336,8.462558014734263,179.39404385965008
705,1.850765643998396,-0.0439398032431418,1879.277264542236,7.978997644247547,-0.0160626142181223,-0.859925818727989,179.3937308000882,7810.162443758598,-0.000247285221927,-0.859741286416684,0.3020685449290426,0.0261632254583967,-0.0160626142181223,-0.2978987259179985,-0.0268480200894934,-0.0061277831631997,28.272875217575383,-0.0159246548698664,1.8511395503936408,-0.0430269476763686,28.275973559259075,-180.6062691999117,121.92392119035436,-0.2192364004012199,0.0,0.4434640953951787,-1.922034348438874,14.702460914669295,2.837754075142895,0.0737948432386946,-3.136310522544683,-0.2504199263247002,1790.4112569140843,-4.80191180204532,0.0,0.0,0.0,0.0,6.755379968351466,0.0225341347043011,6.755379968351466,0.0,-1.8572749733049576,0.0,0.0,1256.0900000000006,-0.0966620999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587367060238665e-09,0.3773677397558014,6070.7056444846285,649.7847235466538,0.0,-3.4361475245809985e-12,0.0,-3.2638684243531876e-17,53.99999999999999,-0.0339714876257816,53.99999999999999,0.0,1.4414379115971152,1.340145191064384e-09,-0.3064203089280451,6678.5371853719225,-559.7673365039559,0.0,-1.5625405956381763e-08,0.0,-2.053529972755534e-08,48.49999999999997,0.0275866390097599,48.49999999999997,0.0,-1.303168447908595,998.9999999999992,1.0000000000000009,0.0,-1.7296789994036124,gaze,0.4604129818503648,0.7390419613503351,46.93500819020455,-154.98183512966952,563.4097398509928,30.88689266146924,-5.595262704118815,-28.43556448842726,0.026047261776135,-0.2304057470293444,0.971403012664022,3.717859703083916,-30.415902603459656,-6.294630010032463,-28.47957189664388,0.123294621647848,-0.2298033728560731,0.96389721291597,3.6025761595620875,0.2543229471857444,-5.979811912733307,-28.46027433347141,0.0762157592244824,-0.2341207055594509,0.9670177935342964,3.661044599195035,1.2925831005545776,True,0.908932520948604,imu,-0.723764888,-9.4424401008,2.9746138744,0.6954601,1.89114822,-3.85527368,80.8864823447769,-28.19176196427393,115.21852636398854,-0.6714439739417429,-0.7410553217252542,-0.5907625252991348,-0.8068454862625116,1880.7824711667172,8.463097858684904,179.39373080008818
706,1.853541085116745,-0.0442032175785193,1879.2100521025775,7.979837068053522,-0.0161179228061199,-0.860972759198025,179.39329258696054,7823.645660832628,-0.0002555656134772,-0.8607878661635588,0.3018602636997455,0.0289928678539232,-0.0161179228061199,-0.3111276022713405,-0.027516407244585,-0.0061395929373769,28.33039643555331,-0.0157135053722499,1.8539188720393216,-0.0433096876567071,28.333507716802075,-180.6067074130395,138.57670108598762,-0.2173491409348413,0.0,0.4429557751618361,-1.909242049664882,16.13649575191125,2.649084609082199,0.0738137204841105,-3.3383329540146174,-0.2624746173253894,1790.5058499473205,-4.784453409899868,0.0,0.0,0.0,0.0,6.690054397613983,0.0236188744600009,6.690054397613983,0.0,-1.9869953158408595,0.0,0.0,1256.0900000000013,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5984578587849412e-09,0.3773671810614058,6070.588200100761,649.7337209309765,0.0,-3.680087043509229e-12,0.0,-3.4979283752753516e-17,54.0,-0.0339713980616917,54.0,0.0,1.4414358008564303,1.3428508420299223e-09,-0.3064196949685269,6678.447457219401,-559.8393710162297,0.0,-1.590552702726217e-08,0.0,-2.0537525855696482e-08,48.49999999999999,0.0275866447368298,48.49999999999999,0.0,-1.303165806739505,998.9999999999995,1.000000000000001,0.0,-1.796357113356891,gaze,0.4605462808287052,0.7382994078242769,47.044613691862985,-155.13305303769215,563.2296069227456,30.884880800707368,-5.588441766952586,-28.435024088877302,0.0259133731179889,-0.2296292584871392,0.9715116988499632,3.717566252089586,-30.419653195552574,-6.28815094680266,-28.47916786611585,0.122951406682899,-0.2290444736062906,0.9640364958844884,3.602281240243422,0.2514808490208381,-5.973379735697175,-28.45973806823817,0.0759814378436369,-0.2333759178266356,0.9671371092258374,3.6609447912506514,1.2862937549581464,True,0.9038537458327504,imu,-0.7022313872,-9.4400474896,2.9793990968,0.66555246,1.80890221,-3.97490424,80.88365723898802,-28.189260583664588,115.21737779792318,-0.6710787038749217,-0.741386116140271,-0.5904714750741801,-0.8070585091080584,1880.7152624295397,8.463925770262238,179.39329258696054
707,1.8554387682563165,-0.0443864233057574,1879.1640261175155,7.980413421923737,-0.016156352530886,-0.8616915497131118,179.39302055786243,7832.823369881649,-0.0002613092913922,-0.8615064088216434,0.301675966371466,0.0309538748848222,-0.016156352530886,-0.3205714989942776,-0.0279802075631762,-0.0061477068181162,28.3697640766349,-0.0155679234728667,1.8558192385354635,-0.0435062415954826,28.37288423496139,-180.60697944213751,150.95575874611956,-0.2160470439374426,0.0,0.4426077018261275,-1.900560509486432,17.175718758590843,2.5170466338613338,0.0738270637059377,-3.480922130573721,-0.2709596638007234,1790.5717366788815,-4.772102530135809,0.0,0.0,0.0,0.0,6.644665208298926,0.0243824016438967,6.644665208298926,0.0,-2.081591053046217,0.0,0.0,1256.090000000001,-0.0966620999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605859471201871e-09,0.3773667945407307,6070.507922369333,649.6988412044598,0.0,-3.850245086306122e-12,0.0,-3.6611994282149355e-17,54.0,-0.0339713335065078,54.0,0.0,1.4414343407436716,1.344497592221271e-09,-0.3064192692261446,6678.386110964024,-559.8886035400138,0.0,-1.6098754317136168e-08,0.0,-2.0539047242350623e-08,48.49999999999997,0.0275866464573767,48.49999999999997,0.0,-1.3031639753324586,998.9999999999992,1.0000000000000009,0.0,-1.842013016544742,gaze,0.4591917548450434,0.7519755830191676,47.39944580067803,-155.2400728348372,562.7563112562375,30.8816491811993,-5.722555548952225,-28.42081938995042,0.0270852086535618,-0.2441849110481809,0.9693503601322822,3.691517114639282,-30.36982235402156,-6.393264846272281,-28.50634342886307,0.1265186351832416,-0.2430779280580609,0.961720414591668,3.596308469772339,0.2558031644935298,-6.042489186872713,-28.480767715641303,0.0759443034571681,-0.2428601202698856,0.9658019478070118,3.6453827381134034,1.432521535584955,True,1.0,imu,-0.7418873726166673,-9.508203135247802,2.952509198055992,0.7087906488611365,1.833938668540304,-3.7271626626026406,80.88170935581387,-28.187529198658552,115.21652559112756,-0.6718954316645559,-0.74064602132753,-0.5889434945121538,-0.8081742140601942,1880.6692387428188,8.464494977684254,179.39302055786246
708,1.855954516501784,-0.0444366532364957,1879.1515075436776,7.980570398605821,-0.0161668838297411,-0.8618873167543628,179.3929505306491,7835.311738442313,-0.0002628818682334,-0.8617021083298646,0.3016199368523933,0.0314905373164957,-0.0161668838297411,-0.3231951581805374,-0.0281072171788912,-0.0061499174834566,28.380468552342165,-0.0155281882408638,1.8563357203008295,-0.0435601181508525,28.383591127426136,-180.60704946935084,154.46587813194043,-0.2156915266878779,0.0,0.4425130339286694,-1.8982104672843687,17.46664675288728,2.480731226278841,0.0738307520157929,-3.5203089669139542,-0.2733000658944434,1790.589814569857,-4.768687171652475,0.0,0.0,0.0,0.0,6.632228637916615,0.024593002997537,6.632228637916615,0.0,-2.108144579133288,0.0,0.0,1256.090000000001,-0.0966620999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6078450354468323e-09,0.3773666888563998,6070.486108199239,649.6893607508854,0.0,-3.896966137132141e-12,0.0,-3.7060301027859746e-17,54.0,-0.0339713154906064,54.0,0.0,1.4414339415347397,1.3449161449004087e-09,-0.3064191526790506,6678.369439201713,-559.9019808623254,0.0,-1.6151507697213892e-08,0.0,-2.0539460618410348e-08,48.499999999999964,0.0275866466123121,48.499999999999964,0.0,-1.303163473995188,998.9999999999992,1.0000000000000009,0.0,-1.854430341702585,gaze,0.4606624665910961,0.7376518255129889,47.14100066457167,-155.27871533198154,563.1310878868078,30.883124014243226,-5.582487661811674,-28.434562205733457,0.0257967494396551,-0.2289517703384656,0.9716066554530745,3.7172873539831657,-30.42291670120203,-6.282500227441916,-28.47882203938521,0.1226522599421126,-0.2283830368053084,0.9641579748412964,3.602000412364905,0.2490006844277819,-5.9677606713472375,-28.459278004432957,0.075776892055693,-0.2327256748048423,0.9672413798759572,3.660833467913685,1.2799511649316682,True,0.8994541852881283,imu,-0.7419079554854278,-9.50818860907911,2.952566320152392,0.7090488949750627,1.8340380391184248,-3.726950659471712,82.88687720000001,-28.80291880000001,112.8738896,-0.6872203903365369,-0.7264489900231798,-0.6087670344190238,-0.7933490390771689,1880.6567207606267,8.46465011468692,179.3929505306491
709,1.856316888513997,-0.044472058154263,1879.1427093436823,7.980680778498678,-0.0161743056227874,-0.8620249718569073,179.39290233087394,7837.058567727941,-0.0002639897492826,-0.8618397159389896,0.3015790422613276,0.0318685532834884,-0.0161743056227874,-0.3250532982492426,-0.0281967017640208,-0.0061514721337055,28.38799098788195,-0.0155002265066539,1.856698608782044,-0.0435980900643836,28.391115262076628,-180.6070976691261,156.97029809055567,-0.2154413178256229,0.0,0.44244650160838,-1.8965617370431027,17.673261875293964,2.4551049075899085,0.0738333594006259,-3.5481460260411795,-0.2749532863440473,1790.6025603661628,-4.7662724171545205,0.0,0.0,0.0,0.0,6.623464865307515,0.0247417682806858,6.623464865307515,0.0,-2.1270195985316085,0.0,0.0,1256.090000000001,-0.0966620999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6092333927740276e-09,0.3773666144380364,6070.47078218652,649.6826994276728,0.0,-3.929915114504347e-12,0.0,-3.7376460911057924e-17,54.0,-0.0339713027111278,54.0,0.0,1.4414336604346063,1.3452027478462164e-09,-0.3064190705761705,6678.35772560857,-559.9113791781199,0.0,-1.6188633973037078e-08,0.0,-2.053975103540573e-08,48.49999999999997,0.0275866466406171,48.49999999999997,0.0,-1.3031631208254295,998.9999999999994,1.0000000000000009,0.0,-1.863157231590364,gaze,0.4606799321461701,0.737554448383798,47.15554463287853,-155.3017793238575,563.121822121428,30.88285967040849,-5.581591896070577,-28.43449350600785,0.0257792244665348,-0.228849871309221,0.9716209477684312,3.717243580849837,-30.423406842613268,-6.2816505024879445,-28.47877055926253,0.122607291040849,-0.2282836085506038,0.9641762423839328,3.6019562962566094,0.2486276196219864,-5.96691496726976,-28.459209434492436,0.075746119338514,-0.2326278406940151,0.9672570762381568,3.660814788419777,1.2789264463834584,True,0.898795042103665,imu,-0.708811068,-9.456795768,2.9746138744,0.95715195,1.6518871,-3.88518132,80.88080364911026,-28.186722291417738,115.21611312849484,-0.6706752257491381,-0.7417511318268026,-0.5902776380602124,-0.8072002911335309,1880.6479229678607,8.464759228326852,179.3929023308739
710,1.8590937968027157,-0.0447464759334483,1879.0752202696185,7.981528981511374,-0.0162317967777059,-0.8630827626062885,179.39256058107625,7850.402107547925,-0.0002725611468608,-0.8628971415391571,0.3012235079159271,0.0347914377684597,-0.0162317967777059,-0.3397009759272186,-0.0288891939955482,-0.0061634241956202,28.445672060107256,-0.0152847713148939,1.8594795047421004,-0.0438923112988271,28.44880938387324,-180.60743941892375,177.24051813370477,-0.213512527714167,0.0,0.4419361948348037,-1.8839955579660757,19.318252910753674,2.2556763457690066,0.0738537799809475,-3.765981565864611,-0.2878651828072235,1790.7014467092436,-4.747351979182078,0.0,0.0,0.0,0.0,6.555607701298589,0.0259036485230021,6.555607701298589,0.0,-2.277719137741137,0.0,0.0,1256.0900000000015,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6196855799058302e-09,0.3773660396809712,6070.353363274154,649.631647096842,0.0,-4.185769344123221e-12,0.0,-3.9831537474532087e-17,54.000000000000014,-0.0339712014300944,54.000000000000014,0.0,1.441431489562588,1.3471918084365114e-09,-0.3064184354930249,6678.267969531712,-559.9833778429946,0.0,-1.6474810490123683e-08,0.0,-2.054197578768475e-08,48.49999999999999,0.0275866446281759,48.49999999999999,0.0,-1.3031603890594177,998.9999999999995,1.000000000000001,0.0,-1.930095136662323,gaze,0.4608139380029936,0.7368070496964566,47.26748701019616,-155.48926183435174,563.1058119451271,30.880829268674702,-5.5747127667807925,-28.433972745538316,0.0256448209576808,-0.2280675494283147,0.9717307634374384,3.7168917738714753,-30.427163688861786,-6.275128399701782,-28.47837994198804,0.1222622623877194,-0.2275207460892939,0.9643164567458812,3.601601393083589,0.2457632125638214,-5.960417334415231,-28.458688419527927,0.0755098021953256,-0.2318764435751349,0.9673776982892676,3.660654674045623,1.270428574472764,True,0.893757255307839,imu,-0.7034276928000001,-9.4944793944,2.9716231104,0.9197674,1.29299542,-3.98238115,80.8779218091952,-28.18414693101436,115.21473437976434,-0.669714026038282,-0.7426190970663192,-0.58942178769181,-0.8078254490879764,1880.580436781133,8.465598453244663,179.39256058107625
