Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
297.638548,1175.4690090670506,16.557893140385104,3819.609678989517,11.424932224552265,6.934161462773611,13.771661417075403,197.96558479070384,83682.7435028553,-0.0757462644916437,13.763993605388304,71348.30845180279,-67.21110905885493,6.934161462773611,11906871566.394625,-0.1131231536562284,0.2384492793287031,-98.6578508501442,7.344693244574688,1175.389247247234,16.159510940087078,-98.76315179625824,-162.03441520945444,18053068989.6604,97.74661410472946,0.0,22.284195444928244,718.0991394713222,54828105028.2412,49.77825060487339,-1.7336627709272894,0.0,0.0,387.3810000003941,-2.655360000001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000141,4.726050000001109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000020014,5.220000000002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.850534664336,17.358676055064905,0.0,0.0,0.0,0.0,6.000010000000842,0.0,6.000010000000842,0.0,0.0,999.0000000003038,3.000000000000604,0.0,-54.37604146700333,gaze,0.4754982795222618,0.5049822130173791,7.070460475399474,106.22933487348476,831.4749906096063,30.98359289672985,-11.419838309542566,-29.11938114962641,0.0294429032628637,0.043914773607551,0.9950959321664874,5.733973717986864,-33.460964206486366,-13.1806810580185,-28.56372778845714,0.0657908714696944,0.0255069245792709,0.9925210292665892,5.482846930960024,-1.1758512989330328,-12.35611158316616,-28.89330331821938,0.0460445952537827,0.0162436525982002,0.992845765574124,5.54406109979387,0.3016734990191515,True,7.34517911849765,imu,-0.0035889168,-9.8587544496,1.6497054224,0.9945365,1.10607267,-3.7206893,80.01176432021205,-17.854030623064283,120.57632065681936,3891.1500000020014,5.220000000002457,False,-0.9353901568577836,0.3536173842637989,3818.0622915063777,11.34368582755586,197.96558479070384,False,inf
297.63934,1176.3102547271037,16.568652083890612,3819.59296189942,11.425432008645656,6.938696138768601,13.781347184527997,197.9789895957961,83748.71458393335,-0.0757964487870104,13.77367397255534,71416.52460836622,-67.25970134034851,6.938696138768601,11919627457.17344,-0.1138581162859204,0.2386179100783886,-98.7728209883794,7.3494882385655345,1176.2304361720196,16.17003282274197,-98.87820597527195,-162.0210104043672,18072408963.449173,97.81051300155691,0.0,22.299250098172266,718.560538886446,54887070361.07018,49.798251862482175,-1.735000062238958,0.0,0.0,387.3810000004005,-2.6553600000012523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001453,4.72605000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002046,5.220000000002528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.84918440698,17.358674101023666,0.0,0.0,0.0,0.0,6.000010000000913,0.0,6.000010000000913,0.0,0.0,999.0000000003148,3.0000000000006466,0.0,-54.39133889630956,gaze,0.475585815434295,0.5046236514479796,7.092766849950362,106.91178269844414,835.9752356975431,30.983030416891907,-11.416603268993605,-29.119202511432192,0.0293009326655527,0.0443225712916866,0.995076319325559,5.734760808533512,-33.462186774107536,-13.177528650332755,-28.56380022903552,0.0656026151978633,0.025880029732576,0.992527976695362,5.483496556339585,-1.1799153294601286,-12.352881379271548,-28.8931389083504,0.0458850621407522,0.0166591573779844,0.9928423928327176,5.544901596941081,0.2797973524999266,True,7.33452656005599,imu,-0.0071534411092508,-9.768704482226292,1.6678704128639592,0.3403835233797654,1.622967146112413,-3.736899379633335,79.151474,-17.36477240000001,119.0263184,3891.150000002046,5.220000000002528,False,-0.9353659323439448,0.3536814564128899,3818.0455934668735,11.343823590219404,197.9789895957961,False,inf
297.640945,1178.0164996180652,16.590472065227058,3819.559080651903,11.426445105843785,6.9478928582908495,13.800990267123556,198.0061769682784,83882.56148004532,-0.0758982286806906,13.793306102783816,71554.92547570048,-67.35825839885919,6.9478928582908495,11945510988.199003,-0.115349643412838,0.238959911545682,-99.00602189610288,7.359212884731481,1177.936565992558,16.19137206481301,-99.1115773381644,-161.9938230318844,18111652541.81514,97.94010543448516,0.0,22.329783592092127,719.4962845347512,55006720075.31157,49.8388256660719,-1.7377125110931386,0.0,0.0,387.3810000004023,-2.6553600000012665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001468,4.726050000001152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002061,5.220000000002543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.846448062148,17.358670140624156,0.0,0.0,0.0,0.0,6.000010000000941,0.0,6.000010000000941,0.0,0.0,999.000000000322,3.0000000000006537,0.0,-54.42234089869821,gaze,0.4976985270820054,0.4104884495204474,6.381253288209061,108.482273925194,846.5207272716489,31.06921781051787,-10.66735832041324,-28.98350865803372,-0.0008889366746841,0.1512227668341163,0.9884993093485815,5.967625617980957,-33.51989242272269,-12.41444285764714,-28.58252066912605,0.0181005213168961,0.1204301219283418,0.9925567776507204,5.642208099365234,-1.2223013600001085,-11.52511472535781,-28.79759890327765,0.0088258038269688,0.1350990211387779,0.9906437130525706,5.7749114513397215,0.663344196449211,True,7.0,imu,-0.0071428541121883,-9.768714157563178,1.668071973265301,0.342293543473637,1.6229254184012116,-3.736936182849668,80.00733369535683,-17.851938819602747,120.57863233348984,3891.150000002061,5.220000000002543,False,-0.9483017497006409,0.3173701175515797,3818.011751117499,11.34410245612998,198.0061769682784,False,inf
297.647021,1184.4933683653126,16.673279615793913,3819.430771312496,11.430283719127289,6.98279521015424,13.875531382369848,198.10937066770703,84391.15200385451,-0.0762845135675467,13.867805651440108,72080.80783666628,-67.732384144685,6.98279521015424,12043905110.89992,-0.1210217689111885,0.2402578800586472,-99.89142116679614,7.39611850872873,1184.4129979604836,16.27235566479238,-99.99762366044472,-161.8906293324535,18260833778.336823,98.43191856847308,0.0,22.445677152104587,723.047366218229,55461565975.1119,49.99292235246594,-1.7480101997000488,0.0,0.0,387.3810000004014,-2.655360000001238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001439,4.726050000001123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002046,5.220000000002514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.836088829121,17.358655141724512,0.0,0.0,0.0,0.0,6.000010000000856,0.0,6.000010000000856,0.0,0.0,999.000000000311,3.000000000000611,0.0,-54.53972265863484,gaze,0.4764489708348526,0.501094749392549,7.258724635888646,115.97613342207076,900.0782570018255,30.97779614132292,-11.38483761407969,-29.11741760519396,0.0279023061724879,0.0483343396059304,0.9948801289569004,5.742481974978913,-33.47388613882643,-13.146565883257908,-28.564518666590427,0.0637501730729787,0.0295495948574073,0.9925933145031208,5.4898605439813695,-1.219278048893372,-12.321140925853356,-28.89150052888625,0.0443141296817802,0.0207499433396724,0.9928063726600064,5.553157566846979,0.1419101286564559,True,7.229446204842617,imu,-0.0071778336,-9.8354264904,1.6365460608,0.80761375,1.03878048,-3.53376655,79.99597955130076,-17.84656289007202,120.58471756487256,3891.150000002046,5.220000000002514,False,-0.9351370706979744,0.3542861259016664,3817.883592592527,11.345154355944208,198.109370667707,False,inf
297.655493,1193.5708959114754,16.789282295945164,3819.2517434072506,11.435644921378042,7.031690212254315,13.979940495660555,198.25397595700807,85105.31184014678,-0.0768257198665739,13.972156530042046,72819.21540316593,-68.25674666648288,7.031690212254315,12182181009.717768,-0.128998739711778,0.2420763289412899,-101.1327933394412,7.447819235344639,1193.4899134148204,16.385804472691145,-101.239902714685,-161.7460240431551,18470482139.08121,99.12089996490982,0.0,22.608076553912447,728.0216975805556,56100792516.26772,50.209104003330594,-1.7624461425533648,0.0,0.0,387.381000000405,-2.6553600000012736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000014607,4.726050000001166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002075,5.220000000002557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.821643667761,17.358634211938977,0.0,0.0,0.0,0.0,6.000010000000913,0.0,6.000010000000913,0.0,0.0,999.00000000032,3.0000000000006324,0.0,-54.70344045393981,gaze,0.4774312280720387,0.4970931305113296,7.321971904825841,127.05947089164228,984.8084800849244,30.97249979520356,-11.348970634519908,-29.11533733229721,0.0263134293932432,0.0528799050868017,0.9946509787758832,5.751184103601527,-33.486447923530456,-13.111587413057036,-28.5653452314892,0.061650283802287,0.0337055002321236,0.9926609873543496,5.49701476450945,-1.261453521902708,-12.28525538590274,-28.889600194952592,0.0425309926702059,0.025391760041086,0.9927595571769324,5.562485463331661,0.1320788866048177,True,7.113092757159524,imu,-0.0167482784,-9.8180800592,1.6407331304,0.53844499,1.06868812,-3.35432071,79.97985023880155,-17.83888880571982,120.59374935411888,3891.150000002075,5.220000000002557,False,-0.9348976426994656,0.3549174519166152,3817.704784467387,11.346611004380168,198.2539759570081,False,inf
297.66093,1199.4251794150643,16.86406125389582,3819.13677626782,11.439090977283769,7.063210269532977,14.04723764233248,198.34722022361484,85566.72280880809,-0.0771746421032455,14.03941613358645,73296.27149821451,-68.5949273716274,7.063210269532977,12271588077.354725,-0.1341600265263802,0.2432486575849994,-101.93366013970478,7.481147581098413,1199.3438022094251,16.45893789112524,-102.04135439289372,-161.65277977654796,18606037522.94984,99.5650479868858,0.0,22.712793474390324,731.2281380939766,56514118497.915474,50.348653489133085,-1.7717582807848669,0.0,0.0,387.3810000004041,-2.6553600000012523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001453,4.726050000001152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002068,5.220000000002557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.8123727813945,17.358620770016103,0.0,0.0,0.0,0.0,6.0000100000008985,0.0,6.0000100000008985,0.0,0.0,999.0000000003128,3.0000000000006395,0.0,-54.80853699870146,gaze,0.4977028420132056,0.4102319245753799,7.713128082936121,131.5496438159593,1024.058674292824,31.06216821305787,-10.69856729454265,-28.9251470841567,-0.0014532797194004,0.1483756127820845,0.9889300104201502,5.973685741424561,-33.52210897083081,-12.40875029076956,-28.58302075255321,0.0182803818814774,0.1209540692120193,0.9924897686018336,5.643721580505371,-1.224121808065672,-11.533224882403166,-28.78720697460418,0.0087014536968764,0.1352914217900217,0.9906115826991678,5.787680530548096,0.9337891504000312,True,7.0,imu,-0.0069972614667162,-9.768875218442608,1.670528490087996,0.3672189311768151,1.625811316280433,-3.73739595267024,79.96931435484684,-17.833852975008945,120.59988629797073,3891.150000002068,5.220000000002557,False,-0.946459040983074,0.3228239206462247,3817.589964271977,11.347539628216117,198.34722022361487,False,inf
297.664302,1203.067275117381,16.910569922829833,3819.0654453035386,11.441230341973892,7.082814443242833,14.089089762700912,198.40522404129703,85854.10691231489,-0.0773916710049192,14.081244902795088,73593.39150089226,-68.80532138388651,7.082814443242833,12327301091.037992,-0.1373775827264358,0.2439778247750695,-102.4320091925806,7.501876272078858,1202.9856523697972,16.504423420453495,-102.54006731727986,-161.59477595886665,18690507335.99793,99.8412887894949,0.0,22.77793348958643,733.2223128181972,56771682656.525925,50.43552167287044,-1.7775524211123328,0.0,0.0,387.3810000004087,-2.6553600000012665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000014825,4.72605000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000020897,5.220000000002585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.806622810691,17.358612429463676,0.0,0.0,0.0,0.0,6.000010000000913,0.0,6.000010000000913,0.0,0.0,999.000000000322,3.0000000000006466,0.0,-54.87372848123005,gaze,0.4784867096424211,0.492809031896811,7.253534055249363,133.29344800697464,1036.8430415791684,30.967544409066967,-11.310742263212454,-29.1130480666914,0.0246091845292502,0.0577423446028985,0.9943982257585182,5.760441151451799,-33.499109495916386,-13.074285823579132,-28.56624385612713,0.0594028906168753,0.038148972599755,0.9927262926227935,5.504604849456114,-1.3021752358416545,-12.24695496567226,-28.88751902226399,0.0406200024122338,0.0303645834984073,0.9927027909395552,5.572433837879945,0.2534426866515254,True,6.996625006809353,imu,-0.041870696,-9.821668976000002,1.6443220472,0.27675314,1.03878048,-3.31693616,79.96270681398506,-17.83068568692169,120.60382797015636,3891.1500000020897,5.220000000002585,False,-0.934663534750648,0.3555335101047777,3817.5187267830224,11.348113113212175,198.40522404129703,False,inf
297.673111,1212.6228110579016,17.032544024910926,3818.878996598513,11.446826932252833,7.13422969730606,14.198839762904464,198.5573840782036,86609.29220435023,-0.0779609155356594,14.19093365744937,74374.12928183167,-69.35733101146565,7.13422969730606,12473800853.357634,-0.1458431431991218,0.2458902868132292,-103.7398925138716,7.556240170314719,1212.5405441567373,16.62371531831248,-103.84890532053578,-161.4426159219597,18912624310.22467,100.56577357469712,0.0,22.94881189391525,738.4520146545458,57448975727.40492,50.66361706916132,-1.7927571371303208,0.0,0.0,387.3810000004096,-2.6553600000012736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001468,4.726050000001166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000020815,5.220000000002585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.791600836135,17.358590626362968,0.0,0.0,0.0,0.0,6.000010000000884,0.0,6.000010000000884,0.0,0.0,999.0000000003164,3.0000000000006395,0.0,-55.04407398431681,gaze,0.4795775939194602,0.4883973859227487,7.0694397615941655,131.2812057456103,1023.462484293816,30.96317421099821,-11.271548831253376,-29.11062778509061,0.0228509468531424,0.0627454733700569,0.9941303813557428,5.76991323640285,-33.51134279264778,-13.036021791312349,-28.567183725243304,0.0570892821664659,0.0427188238010541,0.9927862538967152,5.512350522674296,-1.338042974926862,-12.207634432186577,-28.885328902520044,0.0386500882473149,0.0354888006308157,0.992637556030178,5.582639510064412,0.4773337597606727,True,6.889511612615977,imu,-0.04486146,-9.8138929896,1.6485091168,0.20946095,1.15093413,-3.28702852,79.9451781997226,-17.822250233894504,120.61462140748095,3891.1500000020815,5.220000000002585,False,-0.934444967276282,0.3561075724160168,3817.332530822812,11.349602426155077,198.5573840782036,False,inf
297.681017,1221.249413562924,17.14260158829596,3818.711533219961,11.45185933026366,7.180623241512926,14.29785288566427,198.69472615880977,87292.54025667906,-0.078474623463316,14.289891512571309,75080.45596451659,-69.85569249516948,7.180623241512926,12606465957.013111,-0.15351517031797,0.2476160796840397,-104.9211184176961,7.605293634600579,1221.1665652022552,16.731354069917607,-105.0309931159527,-161.30527384135667,19113765704.80001,101.21949406099915,0.0,23.10304722088,743.1704915852855,58062329933.51002,50.86976684301772,-1.806487440530448,0.0,0.0,387.3810000004132,-2.655360000001288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001497,4.7260500000011945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002112,5.2200000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.7781177935685,17.358571040634388,0.0,0.0,0.0,0.0,6.0000100000008985,0.0,6.0000100000008985,0.0,0.0,999.0000000003274,3.0000000000006537,0.0,-55.19700525764882,gaze,0.4975912502183419,0.4092275760280225,7.512879806870137,125.2105755886444,965.6547150784558,31.06078687338807,-10.69270123972398,-28.93543653824495,-0.0013165333156897,0.1505676087533523,0.9885988377164552,5.9783935546875,-33.5198149113824,-12.40642452994809,-28.5810559549025,0.0187277979583622,0.1218783379455389,0.9923683491140092,5.648256301879883,-1.22641212292317,-11.539052852028814,-28.778481408605654,0.0083912521771848,0.1355808861528374,0.9905695608294194,5.7991992950439455,0.9325604687748844,True,7.0,imu,-0.0068238269364704,-9.769115637732035,1.6728933925398806,0.3944550549727636,1.6356013080445058,-3.737863421616888,79.92911389754998,-17.814478130828014,120.62492873736473,3891.150000002112,5.2200000000026,False,-0.944386118692117,0.3288386516540272,3817.165304941087,11.350928117990252,198.69472615880977,False,inf
297.68192,1222.237773269973,17.1552074629806,3818.692398422565,11.45243468806649,7.185937193587385,14.309192860685862,198.710460040395,87370.90989422798,-0.0785334676573765,14.301225156960424,75161.4703119601,-69.91279124227049,7.185937193587385,12621690110.821386,-0.1543959342530827,0.2478137605292065,-105.05648204640568,7.610912211943797,1222.154858295235,16.743682977701905,-105.16645549362931,-161.28953995977236,19136847941.0175,101.29437145770886,0.0,23.120716255632395,743.710922955669,58132717450.88124,50.89339942643028,-1.808060759942492,0.0,0.0,387.38100000041504,-2.655360000001302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000015044,4.72605000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002112,5.220000000002628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.776577742858,17.358568802545506,0.0,0.0,0.0,0.0,6.000010000000913,0.0,6.000010000000913,0.0,0.0,999.0000000003256,3.0000000000006537,0.0,-55.21447543440453,gaze,0.4807044789285914,0.483856313403839,6.803605947062941,123.50255394033614,957.435341087188,30.95941264435983,-11.231377926516643,-29.10807412792712,0.0210378885734378,0.0678913090022648,0.9938471166556224,5.779602599505608,-33.52312663408152,-12.99678252436524,-28.56816617572508,0.0547084431007515,0.0474168322669402,0.9928406804072905,5.520253162958996,-1.3676605261554269,-12.16728006949176,-28.88302815677336,0.0366203400546977,0.0407666329649967,0.9925636243881606,5.593105540084981,0.7711293486850473,True,6.795792766694686,imu,-0.0562263632,-9.8031262392,1.6473128112,0.23189168,1.32290306,-3.33188998,79.92725887460851,-17.813578156030733,120.6261438369154,3891.150000002112,5.220000000002628,False,-0.9342423536479731,0.3566387873609591,3817.146197918513,11.351078872890383,198.71046004039505,False,inf
297.690729,1231.9124320878625,17.27856310564607,3818.5056519116174,11.458053605162434,7.23793815457686,14.420151426461365,198.8644559117579,88139.00234401226,-0.079109341608959,14.412121770281376,75955.45633217314,-70.47171781592535,7.23793815457686,12770978724.00302,-0.1630364707961011,0.2497482915185443,-106.38181664321996,7.665893682367733,1231.8288651021658,16.864329217755436,-106.4927567157572,-161.13554408840946,19363193178.02249,102.02709962271356,0.0,23.29365107633467,748.9991579117012,58822953766.066986,51.12487801246971,-1.823463760335997,0.0,0.0,387.38100000041686,-2.655360000001302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000149,4.72605000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002112,5.220000000002628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.761553529155,17.358546957919543,0.0,0.0,0.0,0.0,6.0000100000008985,0.0,6.0000100000008985,0.0,0.0,999.00000000032,3.0000000000006466,0.0,-55.38493129596095,gaze,0.4818679685606604,0.4791839193637153,6.491613000629017,114.2657439896968,874.4057615478805,30.95628351522294,-11.190217042340644,-29.10538471634016,0.0191691743917921,0.0731818856167687,0.9935480991116136,5.7895114937898144,-33.53443950252313,-12.956555129731257,-28.5691925650149,0.0522593487899158,0.0522447907991889,0.9928893788298804,5.528314155575634,-1.3899950099483638,-12.125878053205676,-28.8806150958066,0.0345298393555757,0.0462003204405778,0.9924807651377676,5.603835008550147,1.1044499987703675,True,6.718573023663702,imu,-0.0669931136,-9.802528086400002,1.6574814088,0.17955331,1.46496435,-3.60853565,79.90894327089718,-17.804665122134715,120.6384095694592,3891.150000002112,5.220000000002628,False,-0.9340561080806796,0.35712628992721,3816.95972940962,11.3525423838868,198.8644559117579,False,inf
297.699538,1241.6470586444425,17.402613829341796,3818.318758207366,11.463683679185095,7.290233806116404,14.53171783665761,199.01937568742824,88913.61210048199,-0.0796885516696663,14.52362587237188,76756.12925866296,-71.03412651870372,7.290233806116404,12921676600.01686,-0.1717652695234852,0.2516939254990762,-107.71593526746642,7.721185870503696,1241.5628356929617,16.985656865318607,-107.82784797630428,-160.98062431274047,19591675041.44472,102.76397530095876,0.0,23.46762087050269,754.3168400373461,59519730829.73333,51.35806212868465,-1.8389666105523577,0.0,0.0,387.3810000004214,-2.655360000001316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000015044,4.726050000001209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002126,5.220000000002642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.746528193849,17.35852509239345,0.0,0.0,0.0,0.0,6.000010000000927,0.0,6.000010000000927,0.0,0.0,999.0000000003256,3.0000000000006537,0.0,-55.555440026707565,gaze,0.4830686725965328,0.4743782929758802,6.162823290832159,106.53918298403092,809.6327912993985,30.95381099461541,-11.14805357719585,-29.10255715211016,0.0172439614732935,0.0786192538944991,0.993232992526508,5.799642184287923,-33.545259540121656,-12.915326612920008,-28.570264271219813,0.0497409652875538,0.0572045066226101,0.9929321532717564,5.536534892272913,-1.404420793278113,-12.083414450124785,-28.87808802011077,0.0323776592795937,0.0517921214781818,0.992388744575038,5.614831016538543,1.4511846726175937,True,6.659932178182795,imu,-0.0759654056,-9.8031262392,1.6634629368,0.06739966,1.77151766,-3.69078166,79.89022577433103,-17.79550676026146,120.651433056877,3891.150000002126,5.220000000002642,False,-0.9338866452862012,0.357569201352808,3816.773126643616,11.353992890424744,199.01937568742824,False,inf
297.701003,1243.2718318534996,17.423311968763322,3818.2876622464464,11.464621082669057,7.298959614653977,14.550331249480845,199.04522984242976,89043.07032456994,-0.0797852030117507,14.542228888314453,76889.93837879854,-71.12799794152355,7.298959614653977,12946876110.101309,-0.1732255276586587,0.2520185784168235,-107.93866341429155,7.73041158339255,1243.1874994254215,17.00590080803852,-108.050738464338,-160.9547701577385,19629881488.62421,102.88692646740871,0.0,23.49665398871233,755.2040731086671,59636247445.8643,51.39700838290037,-1.84155456279536,0.0,0.0,387.3810000004214,-2.655360000001324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001519,4.7260500000011945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002126,5.220000000002628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.744029263675,17.358521453965864,0.0,0.0,0.0,0.0,6.000010000000927,0.0,6.000010000000927,0.0,0.0,999.0000000003256,3.0000000000006466,0.0,-55.583801872888266,gaze,0.4976598524187754,0.409189894785972,6.12474669653805,104.0549630845165,802.2091279068318,31.06274397966063,-10.6840704814589,-28.95061616276156,-0.0010725065868325,0.1538850195707046,0.9880881795069432,5.997555732727051,-33.51651681745942,-12.40883411107518,-28.5803306075557,0.018588783395908,0.1216400812072202,0.992400195372694,5.654693126678467,-1.2271304802308287,-11.544891829793256,-28.7706003693822,0.008551658759708,0.1359191522302868,0.9905173162629508,5.8087705135345455,1.5754595856229254,True,7.0,imu,-0.0066222193652137,-9.769437115471607,1.675135741696408,0.4238030024994165,1.653000033410951,-3.738337689776109,79.88707354776353,-17.793959557878562,120.65367346538967,3891.150000002126,5.220000000002628,False,-0.9423383553918118,0.334661655941423,3816.742080336939,11.354232854111952,199.0452298424298,False,inf
