,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
675,675,60.39165,-0.5421185001287846,-19.268083441145432,7459.430002486275,6.500950712185535,-9.843506866895408,-0.7329428074901623,-199.34736045261292,15806.635937457611,-0.071354170648148,-0.7333069114222117,8.854968768034606,0.0060852272185704,-9.843506866895408,-882.9822359803774,-7.184531527987402,0.0121557707603999,58.63183445295185,0.0691757931980514,-0.521074437313486,-19.26785470837321,58.63535250191016,-199.34736045261292,-254.2128030125096,-69.33220644155668,0.0,0.3142880862976953,2723.200615955106,205457384.55570605,1370.2154921479007,0.218033645662937,0.0,0.0,387.38100000000713,-2.6553600000000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000656,4.726050000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000037,5.2200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000034,0.2528827143388295,0.0,0.0,0.0,0.0,5.999971219638475,0.0,5.999971219638475,0.0,0.0,997.8325862522051,6.082721534099537,0.0,-11.038059517079931,gaze,0.4942396563766749,0.3845005386146536,18.31246350500428,192.1775131514195,1205.808721861346,31.29727585086994,-11.55728533253104,-28.43785694652069,-0.0055411172465165,0.1730522778177617,0.984897053078008,6.016413688659668,-33.21576402001414,-12.90322391627299,-28.40431268492274,0.0363185499373662,0.1536108989256725,0.9874637485303924,5.80021333694458,-0.9541881753152716,-12.17875042571085,-28.47469477764571,0.0167034980118383,0.166395296226248,0.9856476433140888,5.901540231704712,4.6883405971833945,True,3.0,imu,0.2173199636960173,-9.740760829070869,1.5821311509815237,0.2328230301320717,1.3315073980724454,-3.206219294456546,85.15926651511745,-23.82705709020328,121.66968799030268,7454.830000000034,0.2528827143388295,False,-0.9485815846321922,-0.3165327428508447,7461.010940838142,6.475772793400183,-199.34736045261292,False,False,inf
676,676,60.39779,-0.5460989643715543,-19.45151612325884,7459.330114548517,6.489196264150433,-9.942516932748196,-0.7368649750800546,-199.6281538012435,15797.08552898973,-0.0720973558934353,-0.7372335794483287,8.949716842521852,0.007383890853718,-9.942516932748196,-906.6572714913908,-7.20885933731869,0.0123058742881532,58.6237779913784,0.0717363254642139,-0.524839691341747,-19.45128157009433,58.62731958682302,-199.6281538012435,-269.40241900387264,-69.9959574153505,0.0,0.3195124211111256,2781.3300553274,211310625.2666945,1397.255552014804,0.2210328297756239,0.0,0.0,387.38100000000736,-2.655360000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000069,4.7260500000000585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000004,5.220000000000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83000000004,0.2631519378971645,0.0,0.0,0.0,0.0,5.999970813640852,0.0,5.999970813640852,0.0,0.0,997.815796455915,6.112701104044085,0.0,-11.077593128982272,gaze,0.4915041435481214,0.4623336316292342,16.86374371550501,185.33776995090307,1165.8220243931182,31.20560956958193,-12.072885688703815,-28.708217801201467,-0.0055712432017873,0.0869753749792933,0.9887889535917024,5.934850766207571,-33.121275855547395,-13.495346003599591,-28.62485524754967,0.0455536599214355,0.0689371814792557,0.989954555942396,5.695036958536935,-0.9259293011750692,-12.834662210949135,-28.67181810558501,0.0231711968956985,0.0722491300986484,0.9894689483536794,5.806940369497871,4.125113059984884,True,2.9722522762205954,imu,0.188418132,-9.857558144000002,1.5892919896,1.42072037,1.42010289,-1.79912343,85.1567429953463,-23.82182454157484,121.66647195203592,7454.83000000004,0.2631519378971645,False,-0.9484863757404334,-0.3168179209495217,7460.910910524648,6.456270865935767,-199.6281538012435,False,False,inf
677,677,60.406248,-0.5516255952202508,-19.706230024476703,7459.192531775101,6.473008182576464,-10.08005776844588,-0.7423169288934139,-200.0189020772929,15783.77236095036,-0.0731305915580709,-0.7426917764111871,9.081468346097273,0.0092010055511281,-10.08005776844588,-940.0269501454534,-7.242189484348515,0.0125141031006098,58.61260434304416,0.0753110793390391,-0.5300672054296574,-19.705987354728222,58.61617865806787,-200.0189020772929,-291.00566113558125,-70.91769025522095,0.0,0.3268054241893986,2862.9635755189715,219591248.6691836,1435.197014098312,0.2251998323298475,0.0,0.0,387.38100000000736,-2.655360000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000683,4.726050000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000038,5.2200000000001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000038,0.2772983954741788,0.0,0.0,0.0,0.0,5.999970248416549,0.0,5.999970248416549,0.0,0.0,997.7923708158852,6.1545300566655925,0.0,-11.13130538517006,gaze,0.491827930082086,0.4614951443234368,16.367815825008353,177.1440803596436,1107.54586812153,31.19947335049199,-12.064906179375242,-28.7068904853661,-0.0061482429671542,0.0880225107778847,0.988713424636844,5.93680286040854,-33.12848910927424,-13.487429956143467,-28.624548921889467,0.0448773281307339,0.0698054788644645,0.9899512343378762,5.696596516439154,-0.9324764896460784,-12.826840517780646,-28.67130416238777,0.0225497098067629,0.0731596176510916,0.989438035370103,5.808643772941708,4.086023231835092,True,2.964050813977913,imu,0.2308869808,-9.906008520800002,1.609031032,0.96462886,1.10607267,-1.85893871,85.15331254588554,-23.81469185901039,121.66207340458196,7454.830000000038,0.2772983954741788,False,-0.9460990662533943,-0.3238773793188639,7460.773066445412,6.429302851717332,-200.0189020772929,False,False,inf
678,678,60.411742,-0.5552425968079455,-19.8729499143591,7459.103172682018,6.46249581237975,-10.170118200354256,-0.7458889568153542,-200.2751838878674,15775.026194241247,-0.0738076630288842,-0.7462678868744228,9.167819757953136,0.0103989612644572,-10.170118200354256,-962.1794402782282,-7.263724510499705,0.0126502690262073,58.60529909912155,0.0776628414758296,-0.5334882514183696,-19.87270191059504,58.60889484468885,-200.2751838878674,-305.46767155790803,-71.5210309434478,0.0,0.3316029554876621,2916.969959928438,225107636.36655268,1460.2780484180523,0.2279287434600394,0.0,0.0,387.3810000000077,-2.655360000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000072,4.726050000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000415,5.220000000000111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000042,0.286487623362476,0.0,0.0,0.0,0.0,5.999969877547107,0.0,5.999969877547107,0.0,0.0,997.7769683004026,6.182033207322647,0.0,-11.16572894353896,gaze,0.4944406732617679,0.3851197725767032,15.89177426912461,170.8895081711411,1077.262493982533,31.29283780586721,-11.56114279268264,-28.44870531242148,-0.0070738437836865,0.1750738199512535,0.9845298971091738,6.038836002349854,-33.21388657631284,-12.93088165225,-28.37607710134017,0.0371124454708221,0.151610420835219,0.9877433607396928,5.806247711181641,-0.9580069975419658,-12.209184553225574,-28.443537592340057,0.0156444471966407,0.1649809138856285,0.9858938648393346,5.90953950881958,4.314992641595032,True,3.0,imu,0.2181755119742296,-9.740333902809567,1.584825024071082,0.2719958849392377,1.5033621155775965,-3.149717710709911,85.1511133850809,-23.81010620046412,121.65923668413896,7454.830000000042,0.286487623362476,False,-0.943207519813947,-0.3322041158180054,7460.683496049567,6.411721271725286,-200.27518388786743,False,False,inf
679,679,60.414707,-0.5572035274071657,-19.963341690415472,7459.0549505205745,6.4568235120101,-10.21895832282726,-0.7478267833024979,-200.4143051217248,15770.27363483992,-0.0741750115473647,-0.7482079255625173,9.214675278545505,0.011051278311202,-10.21895832282726,-974.2926423477546,-7.275308348167523,0.0127240531457198,58.60134106651273,0.0789418276891337,-0.5353428827939853,-19.96309078765936,58.604948435940486,-200.4143051217248,-313.41515449795224,-71.84815907259159,0.0,0.3342119307679217,2946.4403577082053,228130436.4210409,1473.957821932902,0.2294087698900479,0.0,0.0,387.3810000000076,-2.655360000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000007,4.726050000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000041,5.220000000000109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000036,0.2914469345210313,0.0,0.0,0.0,0.0,5.999969676171892,0.0,5.999969676171892,0.0,0.0,997.768594559122,6.196985697024903,0.0,-11.184153465352283,gaze,0.4921525643121341,0.4606470270019015,15.890648227922144,170.0669777495276,1064.9958618489486,31.193322400492228,-12.056895127889955,-28.705507919486344,-0.0067258976681389,0.0890805696798014,0.9886363848359409,5.938779948115383,-33.135721213648786,-13.47947937353099,-28.62419646452252,0.0441987964368189,0.0706841097885734,0.9899467941704864,5.698182115591305,-0.9390470307062596,-12.818974590356284,-28.670737749938453,0.0219260718913489,0.0740821199097041,0.9894058109048413,5.810375231584799,4.029601683057162,True,2.9582468431568585,imu,0.2374666616,-9.8802879504,1.5916846008,0.50853735,0.91167301,-1.93370781,85.14993627246972,-23.80764714406021,121.65771265680122,7454.830000000036,0.2914469345210313,False,-0.9436318367125552,-0.3309969134939017,7460.635145942764,6.402211904355031,-200.4143051217248,False,False,inf
680,680,60.423165,-0.5628317695300604,-20.222805626795065,7458.917403370771,6.440646896834387,-10.35919485428725,-0.7533936574096313,-200.8143050252825,15756.590620651434,-0.0752304519177119,-0.7537811447586062,9.34931717825161,0.0129345923576692,-10.35919485428725,-1009.4629494717698,-7.308203356108594,0.0129356828746809,58.58999016223322,0.0826282121463637,-0.5406657809191906,-20.222546375563827,58.59363091542612,-200.8143050252825,-336.6440328937497,-72.78720002914376,0.0,0.3417312595656156,3031.7706428547435,236932130.37411964,1513.5416303395589,0.2336589084129194,0.0,0.0,387.381000000008,-2.6553600000000417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000737,4.726050000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000433,5.220000000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000044,0.3055942118427532,0.0,0.0,0.0,0.0,5.999969096981962,0.0,5.999969096981962,0.0,0.0,997.7444696589682,6.240064515268124,0.0,-11.236118668978232,gaze,0.4924779016380442,0.4597896297167767,15.440232421530316,164.8407111957845,1044.3673003718466,31.18715942034771,-12.04885571089972,-28.704070719507687,-0.0073039456551908,0.0901491188455705,0.9885578655030688,5.940780992342841,-33.142969005294255,-13.471497082127977,-28.62379805164813,0.0435183629375583,0.0715727084016768,0.9899412365946328,5.699792897455568,-0.9456380523609976,-12.811067442301775,-28.67011915488508,0.0213005617253216,0.0750162489821897,0.9893722873025824,5.812133806473976,3.956741049004968,True,2.95494514723586,imu,0.2045682576000001,-9.8617452136,1.6251811576,-0.09709236,0.52287369,-2.17296893,85.1466166647253,-23.80069376361992,121.65339257288484,7454.830000000044,0.3055942118427532,False,-0.941083496935274,-0.3381742920389959,7460.497179026976,6.375004867120856,-200.8143050252825,False,False,inf
681,681,60.431678,-0.56854840770529,-20.48637813980413,7458.778979861769,6.424372125200499,-10.501718088335757,-0.7590553915410034,-201.22163090539107,15742.628982589114,-0.0763040920164837,-0.759449317072171,9.486310643897786,0.0148640625369019,-10.501718088335757,-1045.7965557608204,-7.341085361237143,0.013150418040938,58.57847494894246,0.0863956868282168,-0.5460719113127988,-20.486110367230644,58.58214964188245,-201.22163090539107,-360.872891536932,-73.74117085295437,0.0,0.3494153755400254,3119.567940858504,246063259.40790528,1554.2315693657606,0.2379790532830817,0.0,0.0,387.38100000000793,-2.655360000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000737,4.726050000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000004,5.2200000000001125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000044,0.3198339018444813,0.0,0.0,0.0,0.0,5.999968506883395,0.0,5.999968506883395,0.0,0.0,997.7198292965486,6.284064412833562,0.0,-11.28753033379601,gaze,0.4928060343679822,0.4589173381141736,15.020258193355376,161.51552682888118,1035.477984577149,31.1809447486667,-12.04073571974348,-28.70256914235469,-0.0078860917973949,0.091235148829171,0.98847734596531,5.942818893541692,-33.1502791554324,-13.46343087780182,-28.62335070278852,0.0428316432832489,0.0724770935026247,0.9899345143640416,5.701439276560642,-0.9522920576755712,-12.80306748878403,-28.669443940517525,0.0206691523507727,0.0759681289549489,0.989337235087576,5.813930862500028,3.8683522235731647,True,2.9542019105092554,imu,0.1758569232,-9.8168837536,1.6461165056,-0.7550604399999999,0.3957662200000001,-2.34493786,85.14333398471409,-23.793788252207992,121.64908678742628,7454.830000000044,0.3198339018444813,False,-0.9384345767285428,-0.345457009192636,7460.358248939962,6.3475009429459375,-201.2216309053911,False,False,inf
682,682,60.431722,-0.5685780900936253,-20.487746769036207,7458.778264457964,6.424288027770762,-10.502458327980492,-0.7590848082082775,-201.22374857260743,15742.556323284223,-0.0763096708871177,-0.7594787671511215,9.487022569874584,0.0148741240717443,-10.502458327980492,-1045.9868140922033,-7.34125471423126,0.0131515324346629,58.57841519478558,0.0864153090138437,-0.5460999804984794,-20.487478952108813,58.58209006403271,-201.22374857260743,-361.000365654254,-73.74612460833634,0.0,0.3494553953236564,3120.026763983041,246111174.4186832,1554.444112851702,0.2380014931154171,0.0,0.0,387.381000000008,-2.65536000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000737,4.726050000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000415,5.220000000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000044,0.3199075017081778,0.0,0.0,0.0,0.0,5.99996850381471,0.0,5.99996850381471,0.0,0.0,997.7197010002128,6.284293511201426,0.0,-11.287793724146589,gaze,0.4946756146876126,0.3864063814690231,14.74237759548073,162.6593104823926,1035.483043312834,31.28929808176979,-11.56767820743625,-28.46798885080612,-0.0083334490933879,0.1744090804964481,0.9846380178860612,6.055515289306641,-33.21100561853073,-12.9486512456697,-28.36176465355179,0.037427176760275,0.1499264650706773,0.98798849260058,5.807249069213867,-0.9593343590926916,-12.22927432571575,-28.427633334730665,0.0151446497391022,0.1638471570078419,0.9860719892314348,5.915703630447387,3.3502269050903006,True,3.0,imu,0.2191242960854487,-9.739932631573495,1.5872581108375214,0.2917325115339508,1.6826918057875622,-3.097057368722407,85.14331717340976,-23.793752806151065,121.64906464639004,7454.830000000044,0.3199075017081778,False,-0.9374110821803854,-0.3482247306056806,7460.357530693899,6.347358475364473,-201.22374857260743,False,False,inf
683,683,60.440191,-0.5743173466772222,-20.75239554389251,7458.640574540888,6.408105256482045,-10.645629898019626,-0.764776409144972,-201.63373352569585,15728.47510214144,-0.0773891905822397,-0.7651768251067483,9.62479625360402,0.0168278819624464,-10.645629898019626,-1083.0851853433708,-7.373734828924109,0.0133668963469231,58.56686826448114,0.0902209794057294,-0.5515271308054731,-20.752119129995314,58.570577239577005,-201.63373352569585,-385.9727015093522,-74.70405142169233,0.0,0.3572168588078548,3209.3147216922807,255473721.73118967,1595.7862974695552,0.2423419720516919,0.0,0.0,387.3810000000082,-2.6553600000000417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000765,4.726050000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000415,5.220000000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000042,0.3340740121577603,0.0,0.0,0.0,0.0,5.999967909557437,0.0,5.999967909557437,0.0,0.0,997.6948254264134,6.328714067223011,0.0,-11.338041284739132,gaze,0.4931347797221176,0.4580358518133324,14.638786934431456,159.80866285749224,1027.6241017730126,31.17471970087016,-12.032588652274336,-28.70101266141388,-0.0084684506369429,0.0923315568900799,0.988395345772924,5.944880128990299,-33.15760309651796,-13.45533352978439,-28.622856962768992,0.0421431971067101,0.0733913559071713,0.989926660415113,5.703110358959001,-0.9589648999623888,-12.7950271972885,-28.66871612611356,0.0200360397346361,0.0769315474436363,0.9893008732253716,5.81575450334241,3.766981274791064,True,2.9560480488900267,imu,0.1788476872,-9.815687448000002,1.6461165056,-1.18124431,0.1565051,-2.60662971,85.14011170748229,-23.786977822627293,121.64482538944542,7454.830000000042,0.3340740121577603,False,-0.9356995268602046,-0.3527979527060627,7460.219249874431,6.319877192548367,-201.63373352569585,False,False,inf
684,684,60.448704,-0.5801389242714813,-21.0208736255142,7458.502187466667,6.39184714346106,-10.790939679890204,-0.7705571463454355,-202.05064967645205,15714.126981310665,-0.0784858334331053,-0.7709641052348394,9.764785419647854,0.0188263830574722,-10.790939679890204,-1121.3464789962072,-7.406146822161421,0.0135851260954526,58.5551694234602,0.0941046077660955,-0.5570317538861383,-21.02058844928664,58.55891302555072,-202.05064967645205,-411.9630383038348,-75.67589969909133,0.0,0.3651368185120822,3301.0425358687626,265169876.7493543,1638.2192896764582,0.246747934041548,0.0,0.0,387.3810000000082,-2.6553600000000426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000774,4.726050000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000044,5.22000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000049,0.3483145448462483,0.0,0.0,0.0,0.0,5.999967304941697,0.0,5.999967304941697,0.0,0.0,997.6694542547348,6.374020267354755,0.0,-11.387645108014157,gaze,0.4934640679717711,0.4571453266644891,14.29956495401253,159.24544378016745,1021.3835087412248,31.168485560715844,-12.024415825883642,-28.699401589307683,-0.0090508940436446,0.0934381529849044,0.9883118789712458,5.946964105625677,-33.16493933524267,-13.447206008072058,-28.622316940944422,0.0414531661429577,0.074315330756124,0.9899176753762728,5.704805638364796,-0.9656552188308696,-12.786947758688466,-28.667935885095897,0.0194013590095069,0.0779063267004238,0.9892632071489088,5.817604174669009,3.6552126152618873,True,2.9604289155170656,imu,0.146547436,-9.8031262392,1.5707492528,-1.21862886,0.21632038,-2.83841392,85.13695152370693,-23.780264155767053,121.64061023906176,7454.830000000049,0.3483145448462483,False,-0.9328764735528788,-0.3601964534688607,7460.080179015197,6.292134191601409,-202.05064967645205,False,False,inf
685,685,60.451814,-0.582278878414936,-21.11957180015704,7458.451635961499,6.385910023061715,-10.844375273868268,-0.7726839659123292,-202.2041667161999,15708.836436704963,-0.0788893589715372,-0.7730933282290916,9.81630399768071,0.0195651977338709,-10.844375273868268,-1135.5703114326857,-7.417927488155398,0.0136652890099628,58.550872442006494,0.095538039734113,-0.5590551056587627,-21.11928339246261,58.554628780635966,-202.2041667161999,-421.6839060002385,-76.0331867485684,0.0,0.3680599331291707,3335.053187041034,268784627.1266526,1653.9427688284168,0.2483683238239984,0.0,0.0,387.3810000000082,-2.6553600000000417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000765,4.726050000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000415,5.220000000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000042,0.3535170535809593,0.0,0.0,0.0,0.0,5.9999670822309366,0.0,5.9999670822309366,0.0,0.0,997.6600932140165,6.390736772422255,0.0,-11.405539059615398,gaze,0.4947868350924039,0.3873220834041675,14.27859766391536,159.2014126719106,1020.632638125476,31.28297591053338,-11.58425438938588,-28.46188873041347,-0.0095869865204046,0.173206612231762,0.984838849339654,6.067256927490234,-33.2070046602578,-12.97007552043188,-28.35277239514078,0.0382261005611585,0.1492989355113616,0.9880529303084236,5.823003768920898,-0.9605994699894148,-12.247314378738691,-28.41621615468884,0.0149107643990711,0.1627824992441243,0.9862356586411531,5.924072360992431,2.7883731218510093,True,3.0,imu,0.2201741345821032,-9.739553095250342,1.589453896158215,0.2900399306769428,1.868583759234092,-3.048180055672258,85.13581284993082,-23.77783595407647,121.63908224403647,7454.830000000042,0.3535170535809593,False,-0.9312308262319762,-0.3644298948704824,7460.02935467743,6.281969398657532,-202.20416671619992,False,False,inf
686,686,60.457218,-0.5860141728556958,-21.29186020995945,7458.3638024450975,6.37559673725217,-10.937674188158049,-0.7763987309679986,-202.4724661519689,15699.58088891703,-0.0795942376640293,-0.7768122863090766,9.9063063208541,0.0208601410242839,-10.937674188158049,-1160.602954014821,-7.438320134027592,0.0138051415527319,58.54337634655673,0.0980475590933068,-0.5625867516717048,-21.29156614831364,58.54715492705043,-202.4724661519689,-438.86695691140267,-76.65688964048573,0.0,0.3731773214239738,3394.7943984483536,275159370.365392,1681.5493001213076,0.2511977348248886,0.0,0.0,387.3810000000085,-2.6553600000000444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000079,4.7260500000000665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000045,5.220000000000123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000047,0.3625571748521023,0.0,0.0,0.0,0.0,5.99996669290112,0.0,5.99996669290112,0.0,0.0,997.6437089168276,6.419995286157054,0.0,-11.43634102616213,gaze,0.493793867989189,0.456245813438874,14.005158574826307,159.3164003966495,1021.951599673122,31.16224288214856,-12.016217596563054,-28.69773604575979,-0.0096333621355464,0.0945548776028092,0.9882269497693776,5.94907047514751,-33.17228723861705,-13.439048324295449,-28.62173067996272,0.0407616112297818,0.0752489622325147,0.9899075587936048,5.706524807580946,-0.9723624376933068,-12.77882941265332,-28.667103295886125,0.0187651709378082,0.0788924039525417,0.9892242378394674,5.819479539300657,3.5359706117838625,True,2.9672326752641323,imu,0.1321917688,-9.7307497504,1.5480194464,-1.44293616,0.0892129099999996,-3.06272122,85.13385475153656,-23.773648143123246,121.6364427062712,7454.830000000047,0.3625571748521023,False,-0.9299631740456696,-0.3676526824584635,7459.941017141272,6.264269282541169,-202.4724661519689,False,False,inf
687,687,60.465731,-0.5919420528491061,-21.56530755748053,7458.225452042734,6.359358720883787,-11.085808431650875,-0.782300231026027,-202.8991210064978,15684.83821753686,-0.0807142295389193,-0.7827204350429782,10.049337236424522,0.0229290142535995,-11.085808431650875,-1200.8634461385534,-7.470242200484835,0.014026899375369,58.53149111195627,0.1020494305159816,-0.5681911362571821,-21.56500448838013,58.53530501649716,-202.8991210064978,-466.698247133354,-77.64684925097107,0.0,0.3813376003888147,3490.5805090018503,285446408.3055437,1725.7799011790723,0.2556906005622305,0.0,0.0,387.3810000000082,-2.6553600000000417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000783,4.726050000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000045,5.220000000000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000045,0.3767985585531841,0.0,0.0,0.0,0.0,5.999966073516397,0.0,5.999966073516397,0.0,0.0,997.6175916161136,6.46663520319532,0.0,-11.484111127135574,gaze,0.4941240322589468,0.4553376814545035,13.75723014823773,159.54390515539015,1027.2695910501866,31.155994422888625,-12.00799721326069,-28.696016746427844,-0.0102155896539434,0.0956812759637913,0.988140592608508,5.951198141918814,-33.179643580790234,-13.430863367671844,-28.62109843660011,0.0400688373561075,0.0761918638300803,0.9898963140154406,5.7082669481191735,-0.9790836109583548,-12.770675266077802,-28.66621873917272,0.0181277609470677,0.0798893668430108,0.989183980285593,5.8213795932493975,3.412471185342978,True,2.976284513236897,imu,0.1148453376,-9.709216249600004,1.573141864,-1.45041307,0.1565051,-3.1973056,85.13082378337047,-23.767132983449883,121.63232562301228,7454.830000000045,0.3767985585531841,False,-0.9269583961129853,-0.375164139911642,7459.801794014381,6.236289681625364,-202.8991210064978,False,False,inf
