CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
303.58410446580194,1.2944868742373878,3801.3179128296706,-23.92728362803563,0.27581413861764204,4.609207809005751,-2.0649294176403306,2668.721532991156,4.25837865659797,4.608256732643384,-151632.52828978488,-14.349266269947208,0.27581413861764204,53042832.834374756,2.365693102961081,0.032505842686834374,27.820983064620904,0.5416288077954472,296.7544482917881,1.0735972764737727,28.748154211554322,-2.0649294176403306,22451265.638542086,5.808205071341491,-4.908800056518119,1.241436532826783,-484.2528979256177,28519502.686654124,23.999999999999595,-0.15781999999999907,-7.12830000000001,0.0,383.54199999999514,-108.2269999999996,0.0,2.0714399999999607e-41,0.0,-2.0433400000000194e-40,51.15949999999998,1.3176199999999925e-12,51.15949999999998,0.0,0.0,9.281224781994916e-07,0.9063765647298506,2789.089506305021,-47.0581454257605,0.0,0.0,0.0,0.0,64.79999999999987,-0.08157394441130811,64.79999999999987,0.0,2.885087076515712,14.716069237006735,15.57868919645715,3755.077474980687,-6.869779390275966,0.0,-2.0258395283086792e-18,0.0,2.1286089582218235e-16,53.12636064834997,-1.401882577591167,53.12636064834997,0.0,112.61356047001594,0.0,0.0,7388.629999999894,-42.010499999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999973,998.9999999999973,2.9999999999999494,-9.475528209444553,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896
311.3015152886984,1.3171954286511038,3801.491867145931,-23.93096071469534,0.2816503549260079,4.716790500556315,-2.07833540244464,2318.1404325645417,4.334859932385198,4.715810654058911,-157395.69554637602,-14.629015119977591,0.2816503549260079,55222211.21705404,2.3997737675267485,0.03347580664832135,27.548117448273544,0.5517540611222845,304.2962597990233,1.092838410885102,28.491666485749008,-2.07833540244464,23375352.10299197,5.923765448427716,-4.999375322387278,1.2420797161990877,-501.87337555507986,29664595.045451555,23.999999999999595,-0.1578199999999991,-7.1283000000000065,0.0,383.54199999999514,-108.22699999999958,0.0,2.0714399999999602e-41,0.0,-2.0433400000000194e-40,51.159499999999966,1.317619999999993e-12,51.159499999999966,0.0,0.0,9.410217967997783e-07,0.9185370070462803,2789.0204510864187,-47.49689754036145,0.0,0.0,0.0,0.0,64.79999999999987,-0.0826683903930505,64.79999999999987,0.0,2.9237949781742874,14.893631108305355,15.872602926199813,3755.016097933438,-6.751733370637712,0.0,-2.0544895450651312e-18,0.0,2.157892666972867e-16,53.444633226380695,-1.4283315166410742,53.444633226380695,0.0,114.72639530825829,0.0,0.0,7388.629999999892,-42.01049999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999968,998.9999999999968,2.9999999999999494,-9.582280354703082,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.62806044,-9.4472253232,2.896854010400001,-0.32139966,2.78837742,-3.8702275,100.4286236,-39.48421880000001,132.551896
315.2147722206276,1.328636286078809,3801.579184308651,-23.932812407187,0.2845925714657694,4.771050325409951,-2.085009549679236,2138.797078093514,4.373448513088409,4.770055960993268,-160340.08332279464,-14.7702718068089,0.2845925714657694,56337637.46908812,2.4169365835181855,0.0339652549176782,27.409530078305423,0.5568545962928138,308.1204775346058,1.1025338864259533,28.361342177184127,-2.085009549679236,23848329.35512549,5.981996456696954,-5.045082394013621,1.2423816429081078,-510.85614138710474,30250336.51536474,23.999999999999588,-0.15781999999999907,-7.128300000000008,0.0,383.54199999999514,-108.22699999999958,0.0,2.0714399999999602e-41,0.0,-2.04334000000002e-40,51.15949999999998,1.3176199999999925e-12,51.15949999999998,0.0,0.0,9.475171679128188e-07,0.9246590042543763,2788.985558413333,-47.7191658240957,0.0,0.0,0.0,0.0,64.7999999999999,-0.0832193732651436,64.7999999999999,0.0,2.943281906339914,14.982966824312246,16.020906128530996,3754.9854376587573,-6.692148794538237,0.0,-2.0689175937723354e-18,0.0,2.172637434091844e-16,53.60485886837231,-1.4416771435154476,53.60485886837231,0.0,115.7924076477419,0.0,0.0,7388.629999999892,-42.01049999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999997,998.999999999997,2.9999999999999485,-9.63576292625714,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.5799461742861861,-9.512987460746062,2.8785033053629507,0.15841807330079036,2.6195727903819344,-3.466878529696757,100.4286236,-39.48421880000001,132.551896
319.1730535947447,1.3401593525925088,3801.666913408413,-23.934676817509953,0.287557170433408,4.825739062775382,-2.0916783006905675,1956.3307921420783,4.412352158883737,4.8247300606367975,-163333.24347557238,-14.91275507642587,0.287557170433408,57472879.33332184,2.434217764939877,0.034458733662461126,27.26920251482055,0.561991315764582,311.98869638936446,1.11230006555828,28.22934487880778,-2.0916783006905675,24329723.335293896,6.040652712283242,-5.091167545972155,1.242670895367911,-519.9745268102754,30846263.11125802,23.99999999999958,-0.15781999999999902,-7.12830000000001,0.0,383.541999999995,-108.22699999999958,0.0,2.0714399999999586e-41,0.0,-2.0433400000000194e-40,51.159499999999966,1.3176199999999921e-12,51.159499999999966,0.0,0.0,9.540569024265474e-07,0.930821933767612,2788.950346701844,-47.94384597604089,0.0,0.0,0.0,0.0,64.79999999999984,-0.08377404007596162,64.79999999999984,0.0,2.962899126118218,15.072862915191187,16.170425715769902,3754.954731424471,-6.6320614670921,0.0,-2.083445197057798e-18,0.0,2.1874823321508222e-16,53.7661531442609,-1.455132232790418,53.7661531442609,0.0,116.86710761192889,0.0,0.0,7388.62999999989,-42.01049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999966,998.9999999999966,2.9999999999999476,-9.689429443601759,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.00015269797559737232,True,-0.3793475698701568,imu,-0.6274622872000001,-9.43586042,2.898050316,0.0823534799999999,2.87062343,-3.66835093,100.4286236,-39.48421880000001,132.551896
320.2581421740602,1.3433096205159905,3801.690860182821,-23.935186422424067,0.288367871308736,4.84069707820604,-2.0934922151940603,1906.1268151327968,4.422994511478778,4.839684071605402,-164156.3575932104,-14.951745030600591,0.288367871308736,57785301.9051264,2.4389413747484694,0.03459373386519806,27.23070962068053,0.5633955522658757,313.04909621273396,1.1149702013414882,28.193130739108028,-2.0934922151940603,24462207.139966436,6.056689809912466,-5.103775292621762,1.2427473938667988,-522.4797720458525,31010225.85882881,23.999999999999574,-0.15781999999999904,-7.1283000000000065,0.0,383.5419999999949,-108.2269999999996,0.0,2.0714399999999597e-41,0.0,-2.04334000000002e-40,51.15949999999995,1.3176199999999921e-12,51.15949999999995,0.0,0.0,9.558443877206486e-07,0.9325062753310629,2788.940708370199,-48.005412063938365,0.0,0.0,0.0,0.0,64.79999999999987,-0.0839256316806383,64.79999999999987,0.0,2.968260553433075,15.097425298766447,16.211328696468293,3754.9463668464305,-6.615621371265373,0.0,-2.0874161569979915e-18,0.0,2.1915397420841767e-16,53.810234753439374,-1.4588130434648805,53.810234753439374,0.0,117.16109574079053,0.0,0.0,7388.629999999888,-42.01049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999968,998.9999999999968,2.9999999999999467,-9.704066535355672,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.00014512576742616387,True,-0.37626272619505563,imu,-0.5756009970986384,-9.513882893215843,2.8769591345242276,0.3275222012823885,2.7350601337311877,-3.3931688732693024,100.4286236,-39.48421880000001,132.551896
327.19907602890714,1.363375140517289,3801.8430167574516,-23.93843130282022,0.2935337484171585,4.9360392731302785,-2.10495377392719,1583.137780483812,4.490846251611648,4.935000733456771,-169447.67540664918,-15.200457529353693,0.2935337484171585,59796032.21597315,2.4690197133989487,0.035454501525544614,26.984243488200946,0.5723389786925708,319.8321066148208,1.131979332006696,27.96119265865073,-2.10495377392719,25314888.886193924,6.158849317915571,-5.1841660539571,1.2432088284471043,-538.5613215541533,32065091.98820517,23.99999999999956,-0.15781999999999902,-7.128300000000005,0.0,383.5419999999947,-108.22699999999949,0.0,2.0714399999999576e-41,0.0,-2.043340000000019e-40,51.15949999999994,1.3176199999999917e-12,51.15949999999994,0.0,0.0,9.672257369604058e-07,0.9432293586805698,2788.879198513345,-48.39896401669715,0.0,0.0,0.0,0.0,64.79999999999981,-0.08489071470035156,64.79999999999981,0.0,3.002393198032389,15.253733723757843,16.472119261576555,3754.8933884787584,-6.510777514759781,0.0,-2.112701964479478e-18,0.0,2.217373251115948e-16,54.09086859161397,-1.4822812792050422,54.09086859161397,0.0,119.03541808191883,0.0,0.0,7388.629999999885,-42.01049999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999959,998.9999999999959,2.999999999999945,-9.796951473105972,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.00010029571371381095,True,-0.35697445686704143,imu,-0.6346401208000001,-9.4280844336,2.9046299968,0.25432241,2.93791562,-3.57862801,99.53608729898008,-39.16897390678414,132.86952891259577
334.02827900967964,1.3829761841517336,3801.991039937413,-23.941599356859413,0.298583585301881,5.029286184990257,-2.1159983658638803,1262.271204965189,4.5572359459563145,5.028222659092171,-174697.3836440818,-15.444020151173296,0.298583585301881,61794865.86420336,2.4983877988567285,0.0362968098226111,26.741361157026162,0.5810740475764934,326.5059314380998,1.1485976993651943,27.732524592085312,-2.1159983658638803,26162567.43566534,6.258663441151453,-5.2628383269524,1.2436168447434732,-554.4776314457106,33113071.95629933,23.99999999999956,-0.15781999999999896,-7.128300000000005,0.0,383.5419999999948,-108.22699999999955,0.0,2.0714399999999576e-41,0.0,-2.0433400000000198e-40,51.15949999999994,1.3176199999999917e-12,51.15949999999994,0.0,0.0,9.783370995312909e-07,0.9536955552147236,2788.818915756943,-48.78572869351699,0.0,0.0,0.0,0.0,64.79999999999984,-0.08583267780410266,64.79999999999984,0.0,3.035708146257516,15.406192055362286,16.727302220792293,3754.8421279337,-6.408147245117899,0.0,-2.1373908310096896e-18,0.0,2.242592296916271e-16,54.36477220269694,-1.505244897024064,54.36477220269694,0.0,120.86927819508787,0.0,0.0,7388.629999999886,-42.01049999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999966,998.9999999999966,2.999999999999945,-9.887117868968986,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.5642948042086842,-9.516196360088912,2.873013095349424,0.7231427408680604,3.0268903709243924,-3.198776112618246,99.50816055926177,-39.154655449168516,132.80429186343935
335.38367750353876,1.3868500947645357,3802.020224477178,-23.94222528482525,0.2995820337685203,5.047728239284327,-2.1181637006696943,1198.2312738001347,4.570369655170083,5.04665977005245,-175744.37128408678,-15.49222772526329,0.2995820337685203,62193962.33572005,2.504190437310733,0.036463451312667136,26.693113375726014,0.5828002743592249,327.8304922376188,1.151882462704768,27.68708869820413,-2.1181637006696943,26331823.747155584,6.278392741133379,-5.278403444787613,1.2436925275468467,-557.6474239175061,33322241.722641565,23.999999999999567,-0.15781999999999904,-7.12830000000001,0.0,383.5419999999947,-108.22699999999955,0.0,2.0714399999999576e-41,0.0,-2.04334000000002e-40,51.15949999999998,1.3176199999999921e-12,51.15949999999998,0.0,0.0,9.805323748545663e-07,0.9557630740809313,2788.806978775907,-48.86243636992036,0.0,0.0,0.0,0.0,64.79999999999986,-0.08601875557531129,64.79999999999986,0.0,3.042289265172771,15.436296858826767,16.77778561016987,3754.8320534067025,-6.387838932663858,0.0,-2.142268951451522e-18,0.0,2.247574641415424e-16,54.41887899143188,-1.5097878389934933,54.41887899143188,0.0,121.23205615562625,0.0,0.0,7388.629999999885,-42.01049999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999968,998.9999999999968,2.999999999999946,-9.904872644340873,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,5.483045387521624e-05,True,-0.33517854614244574,imu,-0.6208826064000001,-9.431075197600002,2.901041080000001,0.64312173,3.11736146,-3.21973633,99.50273531462894,-39.151849066490776,132.79203703766063
343.7271821065324,1.4105806072583285,3802.1985012557134,-23.946058113307707,0.30570116188801566,5.16079121231944,-2.1313037584585013,801.4550695549697,4.6509129108260385,5.159692425266628,-182225.86616783333,-15.788035614647098,0.30570116188801566,64667885.663931064,2.5397244102423446,0.03748545582524287,26.395819566063096,0.5933735645093083,335.9841699890695,1.172006461161581,27.40703835036706,-2.1313037584585013,27381046.46100131,6.3992649058265325,-5.373868587079007,1.2441207561357308,-577.2378008056858,34618306.77175141,23.99999999999956,-0.15781999999999907,-7.12830000000001,0.0,383.5419999999948,-108.2269999999996,0.0,2.0714399999999576e-41,0.0,-2.043340000000022e-40,51.15949999999998,1.3176199999999925e-12,51.15949999999998,0.0,0.0,9.939747037675029e-07,0.9684210437250164,2788.733693199025,-49.33423338373309,0.0,0.0,0.0,0.0,64.79999999999988,-0.08715797943837571,64.79999999999988,0.0,3.0825808459724797,15.620520701761926,17.08738492103807,3754.770739188283,-6.26326018687007,0.0,-2.1721415164622582e-18,0.0,2.278081678020486e-16,54.75013123123697,-1.5376483270139354,54.75013123123697,0.0,123.45673153382326,0.0,0.0,7388.629999999888,-42.01049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999968,998.9999999999968,2.999999999999945,-10.013168780144731,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,1.5812177885351554e-05,True,-0.3139565470661653,imu,-0.6154992312,-9.447823476,2.908218913600001,0.8449983,3.07997691,-3.06272122,99.47016179568422,-39.134824023163425,132.72136658314204
352.2337998338279,1.4345741177179694,3802.3778949388116,-23.949930922443983,0.3118931162206888,5.275266060715847,-2.1443757789969737,392.46670849993825,4.732504043393678,5.274136557234772,-188897.7424224135,-16.087988779007134,0.3118931162206888,67220185.7516085,2.5756326531594587,0.038520863367086745,26.0922314882975,0.6040621335414756,344.2972540962825,1.1923576991225604,27.12091703347759,-2.1443757789969737,28463570.81257636,6.521504003717276,-5.470594770103228,1.244492480818868,-597.3465797985089,35954492.460271716,23.999999999999567,-0.15781999999999907,-7.128300000000014,0.0,383.5419999999949,-108.22699999999963,0.0,2.0714399999999566e-41,0.0,-2.043340000000022e-40,51.15950000000001,1.3176199999999925e-12,51.15950000000001,0.0,0.0,1.0075568714069665e-06,0.9812071266665212,2788.6593133901515,-49.81454459709117,0.0,0.0,0.0,0.0,64.7999999999999,-0.08830873360690872,64.7999999999999,0.0,3.1232802241846036,15.806459456002772,17.401021387480746,3754.709430102839,-6.136997792648657,0.0,-2.2023289289446516e-18,0.0,2.3089037432695465e-16,55.084726478863864,-1.5658721195615737,55.084726478863864,0.0,125.71018891774924,0.0,0.0,7388.629999999888,-42.01049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999973,998.9999999999973,2.999999999999946,-10.12186626911233,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,-1.724890092806494e-05,True,-0.2932951766053301,imu,-0.6178918424000002,-9.4603846848,2.9088170664,1.0693056,3.16222292,-3.0477674,99.43834779849215,-39.11789486261552,132.6572392040207
353.8251717395282,1.4390407319627738,3802.411196987805,-23.95065160560589,0.313046354159645,5.296594026093944,-2.146785912190408,315.4649990350008,4.747710039388062,5.2954587976115395,-190152.91162731996,-16.143923005827403,0.313046354159645,67700974.07431357,2.582315177352272,0.03871384139924952,26.035387618019897,0.606051701106942,345.8524212444575,1.1961467321481187,27.067328299327343,-2.146785912190408,28667497.542907238,6.54426293213713,-5.488623523141989,1.244554947513901,-601.1233190762589,36206092.44379565,23.999999999999545,-0.15781999999999902,-7.12830000000001,0.0,383.5419999999946,-108.22699999999955,0.0,2.0714399999999566e-41,0.0,-2.043340000000021e-40,51.159499999999966,1.3176199999999917e-12,51.159499999999966,0.0,0.0,1.0100843218057656e-06,0.9835860463592474,2788.645435892291,-49.90431845839858,0.0,0.0,0.0,0.0,64.79999999999986,-0.08852283763112533,64.79999999999986,0.0,3.1308525630121142,15.841037969546331,17.459473978808376,3754.698091345126,-6.113459680474648,0.0,-2.207946829428591e-18,0.0,2.3146390407577856e-16,55.14697869679135,-1.5711322030549306,55.14697869679135,0.0,126.13014199525452,0.0,0.0,7388.629999999885,-42.010499999999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999964,998.9999999999964,2.999999999999943,-10.142014111667562,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.5493455248113808,-9.51921595352835,2.8679671046677973,1.1493209805223084,3.3848827723183135,-2.9393218528098304,99.43254610264364,-39.11477430312499,132.64607535906384
360.7339507407453,1.458353644842318,3802.554856093766,-23.953766728404034,0.3180347226482745,5.3888748672196485,-2.1571238062886535,-20.59263391047716,4.813519297411245,5.387714860313668,-195627.44425500245,-16.386113829622136,0.3180347226482745,69800239.4280749,2.6112017702122214,0.039549057972077056,25.788434116957383,0.6146535220353421,352.6040226092593,1.212531542272059,26.834462133425724,-2.1571238062886535,29557926.75469382,6.642679474963164,-5.566656555474532,1.244800932807218,-617.5731711024393,37304280.59982741,23.99999999999953,-0.1578199999999989,-7.128300000000003,0.0,383.54199999999435,-108.22699999999952,0.0,2.071439999999954e-41,0.0,-2.0433400000000206e-40,51.15949999999995,1.317619999999991e-12,51.15949999999995,0.0,0.0,1.021009067526779e-06,0.9938673839836858,2788.58532080897,-50.29376781091189,0.0,0.0,0.0,0.0,64.79999999999981,-0.08944816344411166,64.79999999999981,0.0,3.1635790868749414,15.990422663643038,17.712449576074327,3754.6493286908453,-6.01156619401587,0.0,-2.2322314481132783e-18,0.0,2.3394285927798627e-16,55.4160199315938,-1.593897197012772,55.4160199315938,0.0,127.94755791785029,0.0,0.0,7388.629999999877,-42.01049999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999959,998.9999999999959,2.9999999999999414,-10.228819835374058,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,-4.432057204636226e-05,True,-0.273576022804488,imu,-0.6005454112,-9.478927421600002,2.9094152192,1.368382,3.32671494,-2.77112173,99.40788531290967,-39.10139134151742,132.6004775965801
369.3943376076777,1.4823869699057424,3802.7328827769015,-23.957640995531627,0.32424671456875237,5.503850242993094,-2.1698025613056164,-445.8331432379782,4.895550551502364,5.502659346611491,-202547.3579345167,-16.68826458556823,0.32424671456875237,72458882.39480288,2.647131908581968,0.04059023283862307,25.47850172069741,0.6253561052220169,361.06738563218573,1.2329247810672073,26.54208870292222,-2.1698025613056164,30685677.817680508,6.765174534013202,-5.663940993956028,1.245052827930405,-638.3144489190956,38694251.46988905,23.99999999999953,-0.15781999999999896,-7.1283000000000065,0.0,383.54199999999446,-108.22699999999949,0.0,2.0714399999999535e-41,0.0,-2.043340000000021e-40,51.15949999999995,1.3176199999999913e-12,51.15949999999995,0.0,0.0,1.0345961165676435e-06,1.0066511077708056,2788.5102628480254,-50.781275557316846,0.0,0.0,0.0,0.0,64.79999999999984,-0.09059870536927056,64.79999999999984,0.0,3.2042709556620688,16.176035162294887,18.027785180680798,3754.5892364220254,-5.884502449620179,0.0,-2.2624376771804733e-18,0.0,2.3702571866476734e-16,55.75053550307441,-1.6222739037772294,55.75053550307441,0.0,130.2127777561374,0.0,0.0,7388.629999999877,-42.010499999999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999964,998.9999999999964,2.9999999999999414,-10.336149114417426,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,-6.652035922175902e-05,True,-0.2543825876639231,imu,-0.5909749664,-9.493283088800002,2.910611524800001,1.57773548,3.42391477,-2.53186061,99.3781354006215,-39.08498203145184,132.54953098140493
