ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
501.262,0.861508,-0.046107,488.823,8.27474,-0.00667603,-0.610953,179.894,2260.75,0.000332752,-0.610837,-0.939788,-0.0605677,-0.00667603,-3.17114,-0.00118428,-0.0038497,8.13823,-0.0177487,0.861588,-0.0442275,8.1387,-180.106,-2.67641,-0.180929,0.0,0.569278,-5.22,-6,3.0,-0.269016,1.64955,0.0948734,478.214,24.7392,0,-7.78313e-12,0,-4.77004e-11,21.9913,-0.00853832,21.9913,0,0.890509,7.84939e-05,0.0,4860.09,-4.95781,0,0.0,0,0.0,64.7995,7.69582e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.8,17.3939,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.783148014885,3387.290443962216,2393.0528637364173,9.232247073578561
501.278,0.845447,-0.0402266,488.787,8.27488,-0.00665404,-0.611975,179.891,2274.12,0.000250071,-0.611859,-0.384624,-0.0664618,-0.00665404,-1.06472,0.00171832,-0.00385317,8.18634,-0.0181584,0.845527,-0.0383508,8.18682,-180.109,5.37453,-0.182203,0.0,0.572569,-5.256,0,3.0,-0.269016,1.64957,0.0885354,478.211,24.8394,0,-7.41154e-12,0,-4.5423e-11,22.0881,-0.00796701,22.0881,0,0.82708,7.78408e-05,0.0,4860.39,-4.95781,0,0.0,0,0.0,64.7995,4.93417e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.77,17.3939,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.8191479853085,3387.326443885823,2393.088863426725,9.196254266515247
501.294,0.774346,0.0109896,488.75,8.27504,-0.00657126,-0.613062,179.888,2287.54,-7.19767e-06,-0.612946,1.10631,-0.0688826,-0.00657126,2.5309,0.00803089,-0.00385915,8.23467,-0.0184766,0.774354,0.0127271,8.23515,-180.112,0.470426,-0.186025,0.0,0.572569,-5.292,0,3.0,-0.269016,1.64958,0.0823592,478.209,24.9393,0,-7.07226e-12,0,-4.33437e-11,22.1839,-0.00741101,22.1839,0,0.766142,7.72039e-05,0.0,4860.68,-4.95781,0,0.0,0,0.0,64.7995,3.58131e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.74,17.3939,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.856147951598,3387.3634437990677,2393.1258630795,9.159261987824143
501.31,0.912768,-0.0142801,488.714,8.27519,-0.00642399,-0.61418,179.885,2301.12,6.12222e-05,-0.614064,-0.978111,-0.0705342,-0.00642399,0.0194892,0.00944592,-0.00386651,8.28354,-0.018814,0.912889,-0.0122072,8.28403,-180.115,0.235364,-0.188069,0.0,0.57586,-5.319,0,3.0,-0.269016,1.64958,0.0763031,478.206,25.039,0,-6.7569e-12,0,-4.14109e-11,22.279,-0.00686635,22.279,0,0.707048,7.65788e-05,0.0,4860.97,-4.95781,0,0.0,0,0.0,64.7995,3.27186e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.72,17.3938,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.892147919972,3387.399443717572,2393.1618627518774,9.123269468567738
501.326,0.849293,-0.0131935,488.677,8.27535,-0.0062494,-0.615304,179.882,2314.73,-2.20443e-05,-0.615188,-0.0193991,-0.0702252,-0.0062494,-0.0507653,0.0122298,-0.00387499,8.33254,-0.0190759,0.849329,-0.0112489,8.33303,-180.118,-0.396834,-0.190217,0.0,0.57586,-5.346,0,3.0,-0.269016,1.64959,0.0702469,478.203,25.1387,0,-6.44155e-12,0,-3.94782e-11,22.3741,-0.00632169,22.3741,0,0.647953,7.59538e-05,0.0,4861.25,-4.95781,0,0.0,0,0.0,64.7995,2.96242e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.69,17.3938,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.929147886269,3387.436443630835,2393.198862404694,9.086277319260107
501.342,0.910744,-0.00678704,488.64,8.27551,-0.00603676,-0.616429,179.879,2328.46,7.7143e-05,-0.616312,-0.736097,-0.0704447,-0.00603676,0.415346,0.0138545,-0.00388312,8.38197,-0.0193347,0.910835,-0.00468641,8.38247,-180.121,-0.869962,-0.192342,0.0,0.579151,-5.364,0,3.0,-0.269016,1.64959,0.0643028,478.2,25.2381,0,-6.14805e-12,0,-3.76795e-11,22.4683,-0.0057872,22.4683,0,0.590599,7.53415e-05,0.0,4861.54,-4.95781,0,0.0,0,0.0,64.7995,1.09793e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.66,17.3938,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6987.96614785257,3387.4734435441082,2393.2358620575324,9.049285236973141
501.358,0.718211,-0.0162601,488.602,8.27568,-0.00580551,-0.617555,179.876,2342.24,-7.54409e-06,-0.617438,2.21572,-0.0708475,-0.00580551,0.257829,0.0145429,-0.00389011,8.43156,-0.0195749,0.718199,-0.014592,8.43206,-180.124,0.829122,-0.193924,0.0,0.579151,-5.382,0,3.0,-0.269016,1.64958,0.0584946,478.197,25.3371,0,-5.88103e-12,0,-3.6043e-11,22.5615,-0.00526502,22.5615,0,0.535352,7.47446e-05,0.0,4861.82,-4.95781,0,0.0,0,0.0,64.7995,-2.64944e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.64,17.3937,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.004147816799,3387.5114434521433,2393.273861690814,9.011293535469802
501.374,0.857641,-0.000903077,488.565,8.27585,-0.00555939,-0.618723,179.873,2356.17,0.000225612,-0.618606,0.140537,-0.0740121,-0.00555939,1.56831,0.0151207,-0.00389562,8.4817,-0.0197857,0.857619,0.00109805,8.4822,-180.127,1.8132,-0.194961,0.0,0.562696,-5.391,0,3.0,-0.269016,1.64958,0.0526863,478.194,25.436,0,-5.614e-12,0,-3.44064e-11,22.6547,-0.00474283,22.6547,0,0.480104,7.41477e-05,0.0,4862.1,-4.95781,0,0.0,0,0.0,64.7995,-6.39681e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.61,17.3937,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.041147781052,3387.548443360319,2393.3108613257327,8.974301762393564
501.39,0.86848,-0.0049026,488.527,8.27602,-0.00531157,-0.619923,179.87,2370.16,-0.00023683,-0.619805,0.101722,-0.075431,-0.00531157,0.730576,0.0151721,-0.00390202,8.53206,-0.0199319,0.868495,-0.00287345,8.53256,-180.13,0.998079,-0.196726,0.0,0.579151,-5.4,0,3.0,-0.269016,1.64958,0.0469322,478.191,25.5359,0,-5.35539e-12,0,-3.28215e-11,22.7483,-0.0042253,22.7483,0,0.425711,7.35517e-05,0.0,4862.39,-4.95781,0,0.0,0,0.0,64.7995,-7.69944e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.58,17.3937,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.0791477452885,3387.5864432683748,2393.348860959062,8.936310207261164
501.406,0.966597,-0.00925912,488.489,8.2762,-0.00507101,-0.621122,179.867,2384.24,0.000218023,-0.621004,-1.21026,-0.074594,-0.00507101,-0.0239183,0.0152221,-0.00391077,8.58275,-0.0200791,0.96668,-0.00699783,8.58326,-180.133,-0.431347,-0.198937,0.0,0.579151,-5.409,0,3.0,-0.269016,1.64957,0.041328,478.189,25.6381,0,-5.12011e-12,0,-3.13795e-11,22.8433,-0.00372065,22.8433,0,0.373682,7.29583e-05,0.0,4862.68,-4.95781,0,0.0,0,0.0,64.7995,-2.22632e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.56,17.3936,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.117147707474,3387.624443171326,2393.3868605744537,8.898318899657387
501.422,0.815953,-0.0205167,488.45,8.27638,-0.00483489,-0.622295,179.864,2398.34,0.00025725,-0.622177,1.26811,-0.0721744,-0.00483489,-1.00338,0.0139955,-0.00392007,8.63353,-0.0202109,0.816018,-0.0186064,8.63404,-180.136,-1.051,-0.200457,0.0,0.585733,-5.409,0,3.0,-0.269016,1.64957,0.0357238,478.186,25.7404,0,-4.88483e-12,0,-2.99376e-11,22.9383,-0.003216,22.9383,0,0.321654,7.23649e-05,0.0,4862.96,-4.95781,0,0.0,0,0.0,64.7995,3.2468e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.53,17.3936,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.156147669642,3387.6634430741587,2393.4258601882584,8.859327820122703
501.438,0.831996,-0.0160711,488.412,8.27656,-0.00460846,-0.623437,179.86,2412.6,-3.61812e-05,-0.623318,1.07083,-0.0702287,-0.00460846,-0.561236,0.0137184,-0.00392984,8.68485,-0.0203257,0.832049,-0.0141237,8.68536,-180.14,0.480358,-0.201403,0.0,0.585733,-5.409,0,3.0,-0.269016,1.64957,0.0301426,478.183,25.8431,0,-4.65344e-12,0,-2.85195e-11,23.0335,-0.00271348,23.0335,0,0.270011,7.1772e-05,0.0,4863.25,-4.95781,0,0.0,0,0.0,64.7995,8.93756e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.5,17.3936,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.194147631838,3387.701442977134,2393.463859803702,8.821336671593476
501.454,0.848088,0.0310478,488.373,8.27675,-0.00439385,-0.624569,179.857,2426.97,3.89677e-05,-0.624451,0.568518,-0.071866,-0.00439385,3.66117,0.0136628,-0.0039367,8.73657,-0.0203635,0.847944,0.0330251,8.73708,-180.143,3.3897,-0.201532,0.0,0.582442,-5.418,0,3.0,-0.269016,1.64956,0.0247032,478.18,25.9487,0,-4.44599e-12,0,-2.72481e-11,23.1304,-0.00222404,23.1304,0,0.220743,7.11822e-05,0.0,4863.55,-4.95781,0,0.0,0,0.0,64.7995,1.59685e-14,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.48,17.3935,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.233147591963,3387.740442874876,2393.5028593996,8.7823459316119
501.47,0.805925,-0.00928215,488.334,8.27694,-0.00421466,-0.625745,179.854,2441.4,0.000217608,-0.625627,1.43118,-0.0743684,-0.00421466,0.0991442,0.0102611,-0.00394234,8.78853,-0.0204873,0.805872,-0.00740289,8.78905,-180.146,1.24156,-0.203877,0.0,0.589024,-5.418,0,3.0,-0.269016,1.64956,0.0192637,478.177,26.0544,0,-4.23854e-12,0,-2.59767e-11,23.2273,-0.0017346,23.2273,0,0.171474,7.05924e-05,0.0,4863.84,-4.95781,0,0.0,0,0.0,64.7995,2.29994e-14,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.45,17.3935,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.272147552092,3387.7794427726317,2393.541858995527,8.74335527835855
501.486,0.945442,-0.0236505,488.295,8.27713,-0.00407094,-0.626941,179.851,2455.96,0.000517528,-0.626822,-0.286967,-0.0742481,-0.00407094,-0.995144,0.00714991,-0.00395162,8.84095,-0.0205732,0.945604,-0.0214506,8.84147,-180.149,-0.241686,-0.205972,0.0,0.585733,-5.427,0,3.0,-0.269016,1.64956,0.0138533,478.174,26.16,0,-4.03344e-12,0,-2.47197e-11,23.3241,-0.00124774,23.3241,0,0.122552,7.00044e-05,0.0,4864.13,-4.95781,0,0.0,0,0.0,64.7995,2.92352e-14,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.42,17.3935,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.311147512227,3387.8184426704,2393.580858591482,8.704364712998906
501.502,0.890205,-0.0225168,488.256,8.27732,-0.00396602,-0.628102,179.847,2470.57,5.45903e-05,-0.627983,0.628457,-0.0711637,-0.00396602,-1.2063,0.00610452,-0.00396306,8.89353,-0.0206862,0.890322,-0.0204462,8.89405,-180.153,-0.211375,-0.207621,0.0,0.592315,-5.436,0,3.0,-0.269016,1.64955,0.00880301,478.171,26.2651,0,-3.85738e-12,0,-2.36407e-11,23.4193,-0.00079295,23.4193,0,0.0779311,6.94395e-05,0.0,4864.42,-4.95781,0,0.0,0,0.0,64.7995,2.56086e-14,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.4,17.3934,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.350147472367,3387.857442568182,2393.6198581874655,8.665374236719368
501.518,0.956266,-0.0315854,488.216,8.27752,-0.00388096,-0.629226,179.844,2485.32,0.000135074,-0.629106,-0.489515,-0.0697032,-0.00388096,-2.02665,0.00380924,-0.00397369,8.94662,-0.020797,0.956392,-0.0293624,8.94715,-180.156,-0.546581,-0.209118,0.0,0.595606,-5.436,0,3.0,-0.269016,1.64955,0.00375276,478.168,26.3701,0,-3.68131e-12,0,-2.25616e-11,23.5144,-0.000338161,23.5144,0,0.0333107,6.88747e-05,0.0,4864.71,-4.95781,0,0.0,0,0.0,64.7995,2.19819e-14,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.37,17.3934,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.3901474304375,3387.897442460735,2393.659857763912,8.625384190307143
501.534,0.925871,0.00752915,488.176,8.27773,-0.00382656,-0.630338,179.841,2500.15,-0.00016547,-0.630218,-0.26559,-0.0700587,-0.00382656,1.22066,0.00325551,-0.00398276,9.0,-0.0208221,0.925804,0.00967156,9.00054,-180.159,0.00351445,-0.209836,0.0,0.595606,-5.445,0,3.0,-0.269016,1.64955,-0.0012975,478.165,26.4752,0,-3.50525e-12,0,-2.14826e-11,23.6096,0.000116629,23.6096,0,-0.0113098,6.83099e-05,0.0,4865.0,-4.95781,0,0.0,0,0.0,64.7995,1.83553e-14,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.34,17.3934,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.430147386462,3387.9374423481927,2393.6998573224364,8.585394421510292
501.55,0.96508,0.0226195,488.136,8.27793,-0.00380999,-0.631503,179.837,2515.1,-1.0463e-06,-0.631383,-0.648453,-0.0751399,-0.00380999,3.315,0.000664881,-0.00398822,9.05384,-0.0208827,0.964994,0.0248457,9.05438,-180.163,3.90799,-0.210403,0.0,0.595606,-5.445,0,3.0,-0.269016,1.64954,-0.00586464,478.163,26.5775,0,-3.35783e-12,0,-2.05791e-11,23.7011,0.000527337,23.7011,0,-0.0507081,6.77795e-05,0.0,4865.28,-4.95781,0,0.0,0,0.0,64.7995,1.51081e-14,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.32,17.3933,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.470147344546,3387.977442240775,2393.7398568989456,8.54540457233598
501.566,0.974236,-0.0503236,488.096,8.27814,-0.0038348,-0.632719,179.834,2530.15,0.000282507,-0.632599,-0.483762,-0.0765374,-0.0038348,-3.62929,-0.00294594,-0.00399692,9.10799,-0.0210029,0.974411,-0.048077,9.10852,-180.166,-2.44961,-0.213989,0.0,0.602188,-5.445,0,3.0,-0.269016,1.64954,-0.0104081,478.16,26.6796,0,-3.21181e-12,0,-1.96842e-11,23.7924,0.000935888,23.7924,0,-0.089851,6.72508e-05,0.0,4865.55,-4.95781,0,0.0,0,0.0,64.7995,1.18796e-14,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.29,17.3933,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.510147300583,3388.017442128263,2393.7798564575355,8.505415005724313
501.582,0.981062,0.00374186,488.055,8.27835,-0.00389197,-0.633941,179.83,2545.3,-0.000205376,-0.633821,-0.399935,-0.0760285,-0.00389197,1.40293,-0.00475222,-0.00400825,9.16253,-0.0210307,0.981165,0.00599344,9.16308,-180.17,0.0367214,-0.214643,0.0,0.602188,-5.445,0,3.0,-0.269016,1.64953,-0.0149517,478.157,26.7817,0,-3.0658e-12,0,-1.87893e-11,23.8837,0.00134444,23.8837,0,-0.128994,6.67222e-05,0.0,4865.83,-4.95781,0,0.0,0,0.0,64.7995,8.65101e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.26,17.3933,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.551147256605,3388.0584420156365,2393.820856014548,8.464425711322676
501.598,0.969604,-0.00566702,488.014,8.27857,-0.0039814,-0.635154,179.827,2560.57,5.48174e-05,-0.635033,-0.230992,-0.075827,-0.0039814,-0.165934,-0.00612859,-0.00401954,9.2175,-0.0210906,0.969696,-0.00344856,9.21805,-180.173,-2.66393,-0.216342,0.0,0.595606,-5.445,0,3.0,-0.269016,1.64953,-0.0195122,478.154,26.8907,0,-2.92631e-12,0,-1.79345e-11,23.9804,0.00175525,23.9804,0,-0.167577,6.61728e-05,0.0,4866.12,-4.95781,0,0.0,0,0.0,64.7995,7.22051e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.24,17.3932,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.592147210583,3388.0994418979176,2393.8618555536455,8.42343671104024
501.614,0.937718,-0.00721407,487.973,8.27879,-0.00409206,-0.636365,179.824,2575.92,0.000231273,-0.636244,0.373302,-0.0756972,-0.00409206,0.177047,-0.00747157,-0.00403041,9.27274,-0.0211815,0.937805,-0.00507213,9.2733,-180.176,-0.241415,-0.217056,0.0,0.60548,-5.436,0,3.0,-0.269016,1.64953,-0.02408,478.151,27.0027,0,-2.78959e-12,0,-1.70965e-11,24.0794,0.00216703,24.0794,0,-0.205922,6.56146e-05,0.0,4866.42,-4.95781,0,0.0,0,0.0,64.7995,6.55148e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.21,17.3932,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.633147164567,3388.140441780217,2393.90285509278,8.38244782412038
501.63,0.91965,-0.0163594,487.932,8.27901,-0.00422716,-0.637609,179.82,2591.41,-5.55022e-05,-0.637487,0.454639,-0.0801533,-0.00422716,-1.44735,-0.010334,-0.00403779,9.32851,-0.0211735,0.919649,-0.0142716,9.32907,-180.18,-1.94685,-0.217508,0.0,0.608771,-5.436,0,3.0,-0.269016,1.64952,-0.0286478,478.148,27.1147,0,-2.65287e-12,0,-1.62586e-11,24.1783,0.0025788,24.1783,0,-0.244268,6.50565e-05,0.0,4866.72,-4.95781,0,0.0,0,0.0,64.7995,5.88246e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.18,17.3932,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.674147118559,3388.1814416625325,2393.9438546319498,8.341459052234239
501.646,0.877415,0.0110218,487.89,8.27924,-0.00441026,-0.63893,179.817,2607.0,-9.86099e-06,-0.638809,1.43742,-0.0833276,-0.00441026,1.84096,-0.0105747,-0.00404633,9.38463,-0.0212403,0.877372,0.013008,9.38519,-180.183,0.0399048,-0.219308,0.0,0.608771,-5.436,0,3.0,-0.269016,1.64952,-0.032839,478.146,27.2245,0,-2.53248e-12,0,-1.55208e-11,24.2745,0.00295626,24.2745,0,-0.27882,6.45235e-05,0.0,4867.01,-4.95781,0,0.0,0,0.0,64.7995,7.00152e-15,64.7995,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.16,17.3931,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.716147070485,3388.2234415396306,2393.9858541516023,8.299470762500464
501.662,0.958673,-0.00972134,487.848,8.27947,-0.00458385,-0.640273,179.813,2622.74,5.69873e-05,-0.640151,0.463455,-0.0839243,-0.00458385,0.917321,-0.0100221,-0.00405837,9.44129,-0.0214496,0.958791,-0.00754353,9.44186,-180.187,2.73101,-0.220875,0.0,0.612062,-5.427,0,3.0,-0.269016,1.64952,-0.0368701,478.143,27.3334,0,-2.41903e-12,0,-1.48255e-11,24.3695,0.00331913,24.3695,0,-0.31176,6.40012e-05,0.0,4867.3,-4.95781,0,0.0,0,0.0,64.7996,8.88051e-15,64.7996,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.13,17.3931,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.758147022421,3388.2654414167464,2394.0278536712935,8.257482598280209
501.678,0.990705,-0.0108404,487.806,8.2797,-0.00473895,-0.641627,179.81,2638.6,0.000120853,-0.641504,-0.0164011,-0.0850126,-0.00473895,-0.456158,-0.00954523,-0.00407015,9.49838,-0.0215188,0.990816,-0.00859608,9.49896,-180.19,-1.48399,-0.222043,0.0,0.615353,-5.427,0,3.0,-0.269016,1.64951,-0.0409012,478.14,27.4422,0,-2.30557e-12,0,-1.41301e-11,24.4644,0.003682,24.4644,0,-0.3447,6.34788e-05,0.0,4867.59,-4.95781,0,0.0,0,0.0,64.7996,1.07595e-14,64.7996,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.1,17.3931,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.800146974365,3388.307441293881,2394.0698531910234,8.215494561497803
501.694,1.04267,-0.0127919,487.764,8.27994,-0.00490042,-0.642993,179.806,2654.6,7.34455e-05,-0.642871,-0.749765,-0.0862914,-0.00490042,-0.317716,-0.0102895,-0.00408199,9.55597,-0.0216024,1.04278,-0.0104349,9.55655,-180.194,-1.04774,-0.223259,0.0,0.621935,-5.418,0,3.0,-0.269016,1.64951,-0.044722,478.137,27.5519,0,-2.20097e-12,0,-1.34891e-11,24.5595,0.00402604,24.5595,0,-0.375436,6.2964e-05,0.0,4867.88,-4.95781,0,0.0,0,0.0,64.7996,7.8897e-15,64.7996,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.08,17.393,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.842146924264,3388.3494411659317,2394.1118526928526,8.17350684612183
501.71,1.06995,-0.0239528,487.721,8.28018,-0.00505078,-0.644405,179.802,2670.73,0.000293473,-0.644282,-1.35776,-0.0913799,-0.00505078,-0.289702,-0.00892785,-0.00409083,9.61406,-0.0218093,1.07001,-0.0215253,9.61465,-180.198,0.667699,-0.224708,0.0,0.625226,-5.409,0,3.0,-0.269016,1.6495,-0.0483881,478.135,27.6621,0,-2.10288e-12,0,-1.28879e-11,24.6545,0.00435621,24.6545,0,-0.404551,6.24547e-05,0.0,4868.17,-4.95781,0,0.0,0,0.0,64.7996,1.52445e-15,64.7996,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.05,17.393,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.885146874153,3388.3924410378722,2394.154852193114,8.130519451572594
501.726,1.00273,0.0184022,487.678,8.28043,-0.0051638,-0.645918,179.799,2687.0,-1.23108e-05,-0.645795,0.0906839,-0.0967438,-0.0051638,2.71659,-0.00613111,-0.00409965,9.67261,-0.0218698,1.00273,0.0206694,9.6732,-180.201,1.81421,-0.224421,0.0,0.625226,-5.4,0,3.0,-0.269016,1.6495,-0.0520541,478.132,27.7723,0,-2.0048e-12,0,-1.22868e-11,24.7495,0.00468639,24.7495,0,-0.433665,6.19454e-05,0.0,4868.45,-4.95781,0,0.0,0,0.0,64.7996,-4.84081e-15,64.7996,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.02,17.393,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.928146822001,3388.435440904732,2394.1978516754803,8.087532392819222
501.742,1.02052,-0.0145636,487.635,8.28068,-0.00527371,-0.647484,179.795,2703.44,-0.00013685,-0.64736,0.00789907,-0.0987009,-0.00527371,-0.631133,-0.00641264,-0.00411268,9.73177,-0.0219981,1.02062,-0.0122568,9.73237,-180.205,-2.32165,-0.226694,0.0,0.625226,-5.391,0,3.0,-0.269016,1.6495,-0.0555492,478.129,27.883,0,-1.9128e-12,0,-1.1723e-11,24.8445,0.00500072,24.8445,0,-0.461066,6.14422e-05,0.0,4868.74,-4.95781,0,0.0,0,0.0,64.7996,-9.56731e-15,64.7996,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7127.0,17.3929,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.971146769858,3388.4784407716134,2394.240851157891,8.044545480162325
501.758,0.971587,-0.0136814,487.592,8.28093,-0.00536845,-0.649079,179.792,2719.98,0.000169814,-0.648955,0.96913,-0.100182,-0.00536845,0.0012179,-0.00577065,-0.00412616,9.79132,-0.0221085,0.97168,-0.0114876,9.79193,-180.208,0.654917,-0.227123,0.0,0.628517,-5.382,0,3.0,-0.269016,1.64949,-0.0588357,478.126,27.9943,0,-1.82823e-12,0,-1.12047e-11,24.9393,0.00529574,24.9393,0,-0.486377,6.09465e-05,0.0,4869.03,-4.95781,0,0.0,0,0.0,64.7996,-1.22946e-14,64.7996,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7126.97,17.3929,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.014146717725,3388.5214406385157,2394.2838506403464,8.001558715956536
