CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
5281.760721232111,-8.859778797001518,4999.502828202822,2.79795072538883,1.9668898326107707,455.61920558948844,-567.6393323734592,-5922239.537586331,0.004676684378005987,455.2162770162298,239595569589.60443,-478.42222496139675,1.9668898095018523,90625521882.89893,10.14095861376984,13.374543007465688,-2986.378188540356,-3.7541734358465764,5276.9990276857025,-6.012980341487892,-2992.7404279230705,-222.35850538828527,15344425037450.55,-37.282241230433975,0.0,-43.573410446534915,-13.4192949714154,-1791464580.4786813,25451.643013876514,0.18785075461999678,0.0,0.0,1779.9500000030093,-3.3036899999994347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000018592,-0.09666210000003428,0.12373600000011553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.659504981849,-511.380775404826,6170.6183703350835,96.84073886720682,0.0,-1.1503465027820963e-14,0.0,1.7934787897984834e-15,-2185.9518169313033,46.030959116580746,-2185.9518169313033,0.0,-4548.413545717174,0.0,0.0,4476.300000006129,27.63680000001409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990468,998.9999999990468,3.0000000000003553,-206.6734628471016,gaze,0.6181598914851464,0.646884544302469,-48.01034184303288,-51.946412708373046,359.27102646357264,28.589336552027003,-13.038553172733014,-29.332151952037478,-0.24359923780924464,-0.06756305310461512,0.9459389406722282,4.111237948016539,-32.136866153005315,-12.043477913577844,-27.250743039081936,-0.1840041866533511,-0.13853746487916307,0.9500565142806832,4.158539910232308,-1.439502333027632,-12.67659825544156,-28.2718409968183,-0.19626061134688477,-0.11828250785349553,0.9485007880412415,4.129045585016684,135.2113719251752,False,-0.6103701277225777,imu,-0.1250139352,-8.6068206392,4.9341624472,3.26751714,7.59603055,1.25145585,-83.51205672636804,190.3919255550648,100.78422062893102
5302.694242013868,-8.890461173104649,4998.92289634372,2.785558105772168,1.9737328514620822,457.1247624056465,-569.1032305819172,-5948932.627487659,0.004712057585026059,456.7204889677426,240739889747.74628,-480.19341234072243,1.9737328282727709,91058362620.13873,10.174892010330478,13.419187000093938,-2997.1916707124446,-3.765426466991502,5297.9157681896395,-6.034019427621109,-3003.5757100405117,-222.509875072069,15417974691399.623,-37.39681430287574,0.0,-43.6966100514839,-13.337328628812504,-1799891235.6423576,25552.81899889927,0.18884348933360062,0.0,0.0,1779.9500000029948,-3.3036899999993636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000018519,-0.09666210000003161,0.12373600000011642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5482.206185118844,-513.1344189493414,6173.566511451121,97.16052130896679,0.0,-1.1545986929756805e-14,0.0,1.802674649548918e-15,-2194.7108552328345,46.18880936870707,-2194.7108552328345,0.0,-4563.368985730797,0.0,0.0,4476.3000000061,27.636800000013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990323,998.9999999990323,3.000000000000398,-207.02218553596265,gaze,0.572434874545086,0.6305082658319919,-57.19838416439302,-49.55864586617378,376.5615204852988,29.87003986388768,-12.89816337569994,-29.11465342879444,-0.1595174921648703,-0.056546975184605,0.9855742535653528,4.06202220916748,-31.03199777107693,-11.81772368230669,-26.94388290302479,-0.1157274204185713,-0.125546902899372,0.9853147412556248,4.209189891815186,0.2075319511726391,-13.289417792272433,-27.95530888181032,-0.0539806048400826,-0.189369709851699,0.9760148371577884,4.123694705963135,145.79001338415873,False,-1.0,imu,0.06305328358849024,-8.703533880961455,4.868084862158701,4.68995370307509,10.45830889692768,1.4263813130297673,-83.54965697560299,190.39268938731465,100.818702282894
5318.146285452186,-8.913100946854016,4998.495433985227,2.776419026447968,1.9787825195244895,458.23556242032834,-570.1836718168342,-5968643.839732289,0.004738189932462417,457.83029671346605,241585067879.88715,-481.5005286992681,1.9787824962758558,91378052477.42682,10.199929301908114,13.452126266487136,-3005.1710233673844,-3.7737270460525894,5313.355428908368,-6.049543806694431,-3011.5711479667266,-222.6215706503035,15472298036892.031,-37.481330483931686,0.0,-43.787462064177504,-13.276630546986336,-1806114728.605235,25627.50398438883,0.18957567398184416,0.0,0.0,1779.9500000029657,-3.303689999999378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000018664,-0.09666210000003117,0.12373600000011553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5497.370752186566,-514.4283574572687,6175.742041164078,97.39639796153381,0.0,-1.1577368456084006e-14,0.0,1.8094648764968473e-15,-2201.176284490036,46.30528031240458,-2201.176284490036,0.0,-4574.402768701886,0.0,0.0,4476.3000000061,27.636800000013636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999025,998.999999999025,3.0000000000003553,-207.27906023256128,gaze,0.6216391880940838,0.6423008706110364,-67.17314790672327,-45.84914900469577,394.59639622512367,28.502767001900818,-12.997876062050636,-29.331680466574305,-0.2495679260032539,-0.06311264450075577,0.9454446779590745,4.112495017810432,-32.22088710914784,-12.001058702761279,-27.261483810048997,-0.1900965643013729,-0.13402462847379878,0.9503187502560757,4.155413762931963,-1.5225013493142703,-12.631508472669077,-28.278131013005364,-0.20267635381427068,-0.113373296247637,0.9482951377385473,4.12807043796019,156.47243398382952,False,-0.6099552804951861,imu,-0.1453511304,-8.589474208000002,4.971846073600001,3.44696298,9.16618165,1.2140713,-83.57751472528693,190.39328895390898,100.84396258100577
5354.72570105791,-8.966667605995557,4997.485570504243,2.7548128378933825,1.9907315002873345,460.863380244431,-572.7409390092944,-6015332.045874596,0.004800125567349343,460.4557670354316,243587531843.23648,-484.5938960379053,1.9907314768983349,92135487448.3817,10.259164113885838,13.530053742062163,-3024.05168098392,-3.7933572895824206,5349.905543231644,-6.0862756551939174,-3030.489862752866,-222.8858591796734,15601007452448.25,-37.68121694625253,0.0,-44.00224016015166,-13.132285713645391,-1820858879.687993,25804.311838378133,0.1913069429616998,0.0,0.0,1779.9500000030384,-3.3036899999994915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000018883,-0.09666210000003472,0.1237360000001182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.263131473997,-517.4897623844819,6180.890004474379,97.9542127355279,0.0,-1.1651637507522194e-14,0.0,1.825547082229557e-15,-2216.4816728896494,46.5808457398316,-2216.4816728896494,0.0,-4600.5042167173915,0.0,0.0,4476.3000000061875,27.63680000001432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990468,998.9999999990468,3.0000000000004405,-207.8853596690048,gaze,0.6249931883548494,0.637855456038138,-91.68815939024026,-39.7121533711519,441.67500931252107,28.419935350607403,-12.958423208629979,-29.331241309466634,-0.255319247418567,-0.058801626594042665,0.944975978060333,4.113770650302682,-32.301811038828916,-11.959922915061052,-27.271818997188866,-0.1959691084300414,-0.1296510129254804,0.950582826786335,4.152498554855869,-1.6027354481232654,-12.587721260776288,-28.28419854259874,-0.20887462854879602,-0.10860952801691065,0.9481058835685683,4.1272118100268145,177.09763749725033,False,-0.6052461591207916,imu,-0.1626975616,-8.5900723608,5.0083333944,3.63388573,10.69147129,1.04210237,-83.643741129602,190.39482510049038,100.90308561560823
5357.159438736148,-8.97023015620567,4997.418483645073,2.7533767352262544,1.9915262517599026,461.038129184387,-572.9110594305457,-6018439.649765849,0.004804249947458896,460.63035986271717,243720845516.07654,-484.7996597090396,1.9915262283615678,92185913546.56488,10.263103412876061,13.535236045449105,-3025.3074324058316,-3.794662374609772,5352.337332012278,-6.088718600493211,-3031.748145174935,-222.9034367789418,15609576366568.791,-37.69450667420554,0.0,-44.016515354402266,-13.122649498251157,-1821840416.7513196,25816.075745177335,0.1914220290289128,0.0,0.0,1779.9500000030675,-3.3036899999995057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000018883,-0.09666210000003472,0.1237360000001182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5535.650835855176,-517.6933614331705,6181.2324076072255,97.99129736340109,0.0,-1.1656577854624514e-14,0.0,1.826617466034983e-15,-2217.4999793007955,46.59917224673533,-2217.4999793007955,0.0,-4602.239896181987,0.0,0.0,4476.300000006275,27.636800000014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990396,998.9999999990396,3.000000000000469,-207.92560941122642,gaze,0.6252113201148252,0.637565367396303,-93.42235426781427,-39.28944840361049,444.494221774403,28.41457128526218,-12.955848577355011,-29.33121334502741,-0.2556932049897488,-0.05852049280937349,0.9449457744481504,4.113855911628904,-32.3070700316894,-11.957238699979555,-27.27249051941844,-0.19635102126376525,-0.12936572047544231,0.9506004076643411,4.15231249720634,-1.6079605784763664,-12.584861814114767,-28.28459334128555,-0.2092782330313563,-0.10829856932261046,0.9480938983176631,4.127158897821019,178.4238951917621,False,-0.6047815487975146,imu,0.07620591856310685,-8.70919770052377,4.852605973678808,5.1758725803334515,12.22806976485975,1.076368942146569,-82.27653880000001,190.3773572,99.0187176
5385.834022774768,-9.012191464538823,4996.629014166567,2.7364696809002567,2.000887772387494,463.0962230699539,-574.9152308682533,-6055065.947166324,0.004852877655632852,462.6866150986131,245292346522.46112,-487.2235494396126,2.000887748879197,92780336207.09096,10.309500160786897,13.596271716796883,-3040.098776884518,-3.8100299440606697,5380.988959554887,-6.117492939315797,-3046.569300319083,-223.11047919083467,15710587702268.559,-37.85100078783106,0.0,-44.184570660137844,-13.008810736637475,-1833410284.1963308,25954.682783466655,0.19277704828511322,0.0,0.0,1779.950000003053,-3.3036899999994205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000018883,-0.09666210000003295,0.12373600000011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563.780034564008,-520.0913917473023,6185.265649229608,98.42796694386811,0.0,-1.1714776309132248e-14,0.0,1.8392324629069896e-15,-2229.4977221860245,46.81502550920378,-2229.4977221860245,0.0,-4622.681206832973,0.0,0.0,4476.300000006246,27.63680000001432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990323,998.9999999990323,3.0000000000003837,-208.3990041766071,gaze,0.616487930443456,0.5812625643336788,-114.9308636758961,-34.2588202129439,469.297576594013,28.8751152171538,-12.5404798392753,-29.22547884673737,-0.253665611163279,-0.0147216179954795,0.9671799375900824,4.208336353302002,-31.81148171945565,-11.41543985602718,-27.21666996200518,-0.189209009689736,-0.0733176852179877,0.9791958270369135,4.147666454315186,-0.1901523707639089,-12.886542680256929,-28.010571244098536,-0.0944846817288171,-0.1455254006033957,0.9780440449825194,4.128728628158569,193.67950963765335,False,-1.0,imu,0.0830272411047173,-8.712083628347607,4.844707152052247,5.433085143631351,13.162974086770209,0.8037260077062831,-83.70028645019961,190.3962555470958,100.95258995137074
5390.1592751981125,-9.018518789533436,4996.510083634523,2.733921551551589,2.002299484483699,463.40653375404975,-575.21750546783,-6060592.568360686,0.004860218009172242,462.99664855200086,245529515640.9955,-487.5890965648212,2.0022994609588207,92870045793.96472,10.316495972335826,13.605474647046474,-3042.3292430275515,-3.8123465253189623,5385.310750138587,-6.12183184553365,-3048.804261504233,-223.14169990583105,15725832378116.977,-37.87459235584614,0.0,-44.2098981821293,-12.991590933759802,-1835156317.471989,25975.590691135603,0.19298128863834663,0.0,0.0,1779.9500000030384,-3.303689999999335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000018592,-0.09666210000003161,0.12373600000011553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.0225403057175,-520.4529815324491,6185.87386198889,98.49379142811824,0.0,-1.1723553435913586e-14,0.0,1.8411358748896377e-15,-2231.307442491063,46.84757319383493,-2231.307442491063,0.0,-4625.7631752861025,0.0,0.0,4476.3000000061875,27.63680000001341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990105,998.9999999990105,3.000000000000341,-208.4702779221251,gaze,0.6281083328135191,0.6337006325024496,-116.8590896880611,-33.51648897226194,471.139028475489,28.343620072960007,-12.9215463525034,-29.3308497704055,-0.26065867904066664,-0.05477731814282492,0.9445480473900495,4.115016426940655,-32.37684962331514,-11.921479433798142,-27.2814016078932,-0.20142302139201876,-0.1255662367782998,0.9508388755031698,4.149884712880121,-1.6774293222670287,-12.546740867799004,-28.289839499511906,-0.21464456648254904,-0.1041546077794447,0.9479386723721083,4.126492032140962,195.5335918728337,False,-0.5966399209762552,imu,-0.1579123392,-8.562557332,5.038241034400001,3.97782359,12.36629913,0.6383492300000002,-83.70815961409343,190.39646314538533,100.95941479063573
5425.7738925509675,-9.070598013329777,4995.53230592201,2.7129609475538246,2.013919988915442,465.96037229513826,-577.7061406662469,-6106118.6229685545,0.004920712662478557,465.54820543246865,247483634308.73438,-490.5983532514772,2.0139199652540793,93609194258.46745,10.374074123519849,13.681216498089924,-3060.688718607654,-3.831407136247872,5420.89687124005,-6.157545079437835,-3067.2007341476537,-223.3986815595381,15851440156022.611,-38.06871039100481,0.0,-44.41823169901252,-12.849321160044642,-1849541719.9815364,26147.75400660869,0.1946615428750711,0.0,0.0,1779.9500000030675,-3.3036899999994915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000019028,-0.09666210000003428,0.12373600000011997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5602.951042808675,-523.4290909997517,6190.880385519733,99.03537719273777,0.0,-1.1795810576584525e-14,0.0,1.8568144812477818e-15,-2246.2087837780373,47.11546093777242,-2246.2087837780373,0.0,-4651.126741055166,0.0,0.0,4476.300000006362,27.636800000014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990396,998.9999999990396,3.0000000000004405,-209.05583933615335,gaze,0.6311102751643095,0.6296706498233396,-139.5646501036497,-27.60307208345993,470.64265006239424,28.27071337456123,-12.885774191287629,-29.330490309670854,-0.2658017966389352,-0.05087877249827446,0.9441429704626467,4.1162774144706935,-32.448989176509265,-11.884193938307773,-27.290620943730378,-0.2066783285834952,-0.12160709486858348,0.9510963056584143,4.147458621016671,-1.7495431603558678,-12.50693625691085,-28.295282592295468,-0.22021789643256487,-0.09983097943746859,0.9477860076373626,4.125875395832402,211.33551003117006,False,-0.5840579066315327,imu,-0.1333880744,-8.568538860000002,5.0418299512,4.66569931,14.16075753,0.2719806400000002,-83.77304721708894,190.39825054897014,101.01505704963675
5461.5744364132615,-9.122912155620373,4994.552118713647,2.6919283848041573,2.0255945609573263,468.52523005830005,-580.2071817336328,-6151916.7427790165,0.0049816183703749965,468.11077156810063,249450175015.5863,-493.6220690697394,2.025594537158856,94353041464.82376,10.431906138531051,13.757289232103675,-3079.1325389669864,-3.8505415647825623,5456.668786036286,-6.193420076044061,-3085.68171680085,-223.65683814316435,15977849271694.11,-38.26359600862559,0.0,-44.62726667774021,-12.705451612710128,-1864017188.4965973,26320.825488219918,0.1963479177061691,0.0,0.0,1779.9500000030675,-3.3036899999994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09000000191,-0.09666210000003295,0.1237360000001182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5638.053368498766,-526.4184827841389,6195.910242790473,99.57903905041638,0.0,-1.1868418635393164e-14,0.0,1.8725851032367543e-15,-2261.18773817244,47.38454425641762,-2261.18773817244,0.0,-4676.598220200499,0.0,0.0,4476.300000006304,27.63680000001432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999025,998.999999999025,3.0000000000003837,-209.64211116699,gaze,0.6340008928172142,0.6257633152842584,-157.27259731200726,-22.414080298839735,449.5523029935842,28.20117442417902,-12.851086940987273,-29.33016386577263,-0.2707518835621866,-0.047103751081712705,0.9437602738101036,4.117552793255032,-32.518230827639144,-11.84804566785954,-27.2994845331877,-0.2117383264314348,-0.1177713552980347,0.9513549915242763,4.145216081858027,-1.8190822294035318,-12.468286369237306,-28.30053267351428,-0.22559785789144907,-0.095636308914382,0.9476475450288561,4.1253593974231855,222.91590840918872,False,-0.5675358108696462,imu,-0.0849376976,-8.5236774,5.017903839200001,5.18908301,15.9327852,-0.14672632,-83.83829795581711,190.40018222129117,101.0699681816337
5470.4339919139675,-9.135852644373804,4994.309965977009,2.686729217855259,2.0284826510890883,469.1595993455587,-580.8260238811345,-6163255.692352653,0.004996705330288319,468.7445740456479,249937176478.03232,-494.37015514766426,2.0284826272567007,94537250569.716,10.446210634064373,13.776105017678125,-3083.6950592279118,-3.8552728095912685,5465.5212591589025,-6.202294260578077,-3090.2534293164576,-223.7206984808372,16009154137068.371,-38.31178652942968,0.0,-44.678937162854986,-12.669716518510711,-1867601735.0987284,26363.656910196456,0.19676483695587432,0.0,0.0,1779.9500000030966,-3.303689999999392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000019028,-0.09666210000003295,0.1237360000001182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5646.738825569052,-527.1579204027199,6197.154549915489,99.71346344263873,0.0,-1.1886382894637431e-14,0.0,1.8764894178897998e-15,-2264.8945502210427,47.45110305544396,-2264.8945502210427,0.0,-4682.897876181253,0.0,0.0,4476.300000006333,27.63680000001432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990105,998.9999999990105,3.0000000000003695,-209.78683530731956,gaze,0.6708652373813858,0.5580323090000899,-159.9417937129199,-19.84437662329834,443.1706071081502,27.83140216175924,-12.31143359299418,-29.47475877643225,-0.3535404834789588,0.0100744914666616,0.9353649721703036,4.216887474060059,-32.69915109156721,-11.14370747305066,-27.66243716259276,-0.2774494668006315,-0.0438006265240546,0.9597412664297318,4.158769130706787,-0.7810660966323318,-12.460088222709969,-28.14019877052518,-0.1534871345417031,-0.0988384507469527,0.9742093729020396,4.140723657608032,226.60901017270305,False,-1.0,imu,0.10274361547033817,-8.720230341591945,4.822364830466774,6.187328586616086,15.835100055660373,-0.3476849879373398,-83.85443640770902,190.40068028561132,101.08339502862573
5497.565879600776,-9.175468207143414,4993.569402218767,2.6708211879660553,2.0373247739111355,471.1014465047651,-582.7209717630176,-6197993.592805386,0.005042944174559737,470.6846861160209,251429430976.68594,-496.66065392744855,2.037324749974914,95101698322.92117,10.489999709976312,13.833702944319434,-3097.6631757440528,-3.8697522885337343,5492.631463482846,-6.229461631956775,-3104.249686056388,-223.91620422180858,16105078600771.012,-38.45927453174955,0.0,-44.837029417677755,-12.559956733246711,-1878584868.0930297,26494.829277039727,0.19804062807285217,0.0,0.0,1779.950000003082,-3.303689999999378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000019028,-0.09666210000003295,0.12373600000011997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5673.3343304482605,-529.4215552412485,6200.964112720336,100.12484701055087,0.0,-1.194138748661064e-14,0.0,1.8884499871229313e-15,-2276.246384459382,47.65485900683352,-2276.246384459382,0.0,-4702.18097047386,0.0,0.0,4476.300000006333,27.636800000014773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999989959,998.9999999989959,3.000000000000412,-210.22916099593203,gaze,0.6367820004021232,0.621976506783518,-169.01429390271093,-18.130850244398044,425.6512874298714,28.134962821680105,-12.81746544810589,-29.329871372148915,-0.27551211380420915,-0.04345008708075783,0.9433994984175057,4.118841762086598,-32.58457695781652,-11.813014523005126,-27.30799967901395,-0.21660620111733633,-0.11405685774959272,0.9516148101398589,4.143153021276676,-1.8860524975312998,-12.430770814763592,-28.305594461390424,-0.23078758204695696,-0.09156833671767867,0.9475229502150782,4.124941604460365,228.6444952474363,False,-0.5471272354520673,imu,-0.0562263632,-8.4710399536,5.0191001448,6.10126603,17.69733596,-0.6476792899999999,-83.90380981503267,190.40225319938372,101.12410627402002
5533.7404559769675,-9.22825455793334,4992.584384363523,2.6496441510489603,2.049108049456516,473.6884493371721,-585.2469641262578,-6244339.528716207,0.00510467740688486,473.26937728944,253420994818.84137,-499.71344227884623,2.049108025381932,95855010743.94627,10.548341970151348,13.91044068594454,-3116.276542115831,-3.889034986497614,5528.777143763874,-6.265661787872236,-3122.9005468326095,-224.1767225645708,16233101984062.578,-38.65570203271248,0.0,-45.04747198740017,-12.412862493360244,-1893241747.4097395,26669.727926489133,0.1997392898806467,0.0,0.0,1779.9500000030966,-3.3036899999993636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000019174,-0.09666210000003472,0.12373600000011908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5708.7862545265025,-532.4376438798204,6206.040885537601,100.67267792241853,0.0,-1.2014701178359463e-14,0.0,1.904405763429709e-15,-2291.3814715108956,47.92634537633236,-2291.3814715108956,0.0,-4727.869295576802,0.0,0.0,4476.300000006391,27.636800000014773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990032,998.9999999990032,3.0000000000003553,-210.81684871897156,gaze,0.6394544252204781,0.6183094470671789,-175.0133914664526,-14.748862504539098,406.55558548733427,28.072060262471116,-12.78490250513834,-29.329613843215046,-0.28008397083908504,-0.03991691212214773,0.943060315434776,4.120143074605544,-32.64800921501398,-11.779092851870775,-27.31617063549173,-0.22128341054789766,-0.1104627617415679,0.951875548738974,4.1412661205662955,-1.9504382732774992,-12.394382528056392,-28.310470852101876,-0.23578835888346827,-0.08762624826450342,0.9474119353865161,4.124619749988601,227.28597535062093,False,-0.5229120616563904,imu,-0.0275150288,-8.4052431456,5.0053426304,6.70689574,18.9235492,-1.32060119,-83.9694613336949,190.40445783798128,101.17741290861088
