CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-21555.110517655703,-2.4859904980714917,719.231781325303,-6.4647496599168335,-43.049323409445186,-1076.2459411595423,-383.30502293811514,48096746.93074608,-1298.2766990402292,-1076.1925661546052,-46482558906.80434,9747.12001515343,-43.049323409445186,-961012915568.4725,78.56623262432177,-1.6730030508364204,1804.9102719937064,-39.76347336884719,-21501.23724387699,-62.42796680806223,1243.7771889904084,-383.30502293811514,55473759816293.62,-534.2303214454897,-9635.383580563292,-1403.96163657509,-126.53605354270033,-28480221551571.0,6.999999999942247,-0.308339999997429,-7638.26995509708,-133.0089375279573,964.8084658674197,1564.2426320664981,0.0,0.0,0.0,0.0,-322.25852814121845,11.961545107063207,-322.25852814121845,0.0,386.3014763083271,0.0,0.0,1256.0899999752583,-0.0966620999989054,0.12373599999850526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.058284957710467e-08,0.39324015698563386,6497.637616124935,655.2790785552061,0.0,3.2677087567480873e-08,0.0,3.1633069008737034e-13,53.99999999906686,-0.06379740363136488,53.99999999906686,0.0,1.4969055991216749,-0.000578248152030308,-0.27080293003988487,6794.7193880812265,-421.0314997423702,0.0,4.2887888470665404e-05,0.0,-1.623957990433859e-08,49.05768832912054,0.03325613767310198,49.05768832912054,0.0,-1.1582398371799911,998.999999991036,998.999999991036,0.9999999999828049,-1048.3289861865512,gaze,0.5353659758132325,0.6242690556743955,-20.646112067660905,-47.57324347926597,324.5962824377344,30.624792891097393,-12.543054577888212,-29.564458383363196,-0.09926373400916652,-0.041372325487496184,0.9958354746025522,3.8052608771885703,-30.432560821030897,-11.481924332121057,-27.14713554546748,-0.03374566774038734,-0.12526140341953607,0.9937582366994857,3.969042571005493,0.27188138869047623,-11.987364183250051,-28.32337363102263,-0.06557143820789123,-0.08165040018314226,0.9951120950201675,3.8968085253080784,1.0493274483013484,True,2.1129586659948503,imu,-0.4444275304,-9.322211388,3.457921336800001,-0.23167674,3.02763854,-3.42908981,-86.23671951735133,188.81909168953166,108.10112865182367
-21643.450007386906,-2.469885299481758,715.5107441308792,-6.509633370511892,-43.208560793855405,-1080.474181950012,-384.0692421803942,48316600.27132416,-1303.327682448668,-1080.4206222254816,-46702941729.87985,9784.790928102819,-43.208560793855405,-965593615836.7136,78.8613374080153,-1.678756538192803,1810.200046700218,-39.90670947774293,-21589.344461719615,-62.654006153317724,1246.8768779555312,-384.0692421803942,55738660802751.56,-536.1749854045837,-9672.907839030773,-1409.3393044020781,-126.05620161938963,-28616062228684.17,6.99999999994202,-0.3083399999973935,-7667.1948973390745,-133.40155138057108,961.1417201220756,1569.448431874207,0.0,0.0,0.0,0.0,-325.3436947763994,11.99684723308744,-325.3436947763994,0.0,388.8832901897609,0.0,0.0,1256.0899999749672,-0.09666209999888942,0.12373599999847684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.068130128186006e-08,0.3932908547591154,6497.606348413043,655.238102036019,0.0,3.2808052028488274e-08,0.0,3.1759819808376644e-13,53.9999999990614,-0.06391207593696002,53.9999999990614,0.0,1.4970800713126096,-0.0005806972703046489,-0.2706700824707582,6794.691314643947,-421.01424830609176,0.0,4.305295160908777e-05,0.0,-1.6239857124339357e-08,49.05976395594098,0.03327727764068378,49.05976395594098,0.0,-1.1577004166438485,998.9999999908032,998.9999999908032,0.9999999999825491,-1051.6282506337975,gaze,0.5352702727335051,0.6250363453388117,-20.66283283205925,-47.62930848984325,324.40262603680054,30.62620514525684,-12.549029921719853,-29.565959241316293,-0.09917397284010272,-0.042099430646901956,0.9957383280933523,3.8051069771967274,-30.43042827247931,-11.487944582148167,-27.147920548123146,-0.03356750575459829,-0.12597127700729988,0.9935796561894192,3.9694423845648235,0.2726200131314093,-11.993904430943852,-28.32582397695052,-0.06548686427744596,-0.08237676715230983,0.9949724954913014,3.896369554447248,1.0536552697831132,True,2.1087328165851127,imu,-0.4533998224,-9.3258003048,3.457323184,-0.38121494,3.18465365,-3.41413599,-86.24010884952057,188.82019769584414,108.10219923973527
-21728.815651817757,-2.454251271828696,711.9172759334906,-6.5529715127081545,-43.36238812272877,-1084.5595615479026,-384.8075103318952,48529131.69888973,-1308.2077850202363,-1084.5058233811978,-46916013561.45227,9821.186740136072,-43.36238812272877,-970022443437.2476,79.14642622393465,-1.6843144680214197,1815.3074183709386,-40.04506857333395,-21674.48561635813,-62.872351117548895,1249.8682368712293,-384.8075103318952,55994780769697.54,-538.0534926711541,-9709.162721878585,-1414.5347512535927,-125.59002936124226,-28747399442973.457,6.9999999999424745,-0.30833999999738637,-7695.138791594527,-133.78042643356451,957.598761835834,1574.4762961674178,0.0,0.0,0.0,0.0,-328.3286704897873,12.030913996515642,-328.3286704897873,0.0,391.38180045214676,0.0,0.0,1256.0899999749963,-0.09666209999890363,0.12373599999847684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.077596164162317e-08,0.39333980697070814,6497.576476439601,655.1983943486994,0.0,3.293459589779679e-08,0.0,3.1882292164686437e-13,53.99999999906686,-0.06402286452108363,53.99999999906686,0.0,1.4972485273821121,-0.0005830642562486932,-0.27054174662853114,6794.664364066208,-420.997315009452,0.0,4.321242495857193e-05,0.0,-1.624011583229869e-08,49.06176909499845,0.033297699638149325,49.06176909499845,0.0,-1.1571793190495896,998.999999991036,998.999999991036,0.9999999999825491,-1054.8142696073514,gaze,0.5304134615273185,0.645250094869641,-20.68061989984545,-48.56193896477632,324.7735189068409,30.69904582880404,-12.66571964781982,-29.62754421472543,-0.0931202440589056,-0.0597399262087814,0.9938610372496646,3.806740760803223,-30.34029664202607,-11.61771372878464,-27.1790461670919,-0.023425995509569,-0.1454585819524694,0.9890869646652728,3.966340780258179,0.1796262420642279,-12.136259074757612,-28.394393866862167,-0.0586158812285154,-0.1015868862133545,0.9915329359926696,3.888532614707947,1.205235703106425,True,2.0,imu,-0.42937237523865074,-9.298559573733916,3.454257588259061,-0.29232575812094325,3.389490961073619,-2.8678702773168556,-86.24331357144773,188.82125179613988,108.10332305127815
-21732.07848252342,-2.4536523311565768,711.779971798358,-6.554627303104326,-43.36826672156395,-1084.7157020562886,-384.83572392318456,48537256.57750702,-1308.3942950122757,-1084.6619570703451,-46924159654.33601,9822.577719320425,-43.36826672156395,-970191766637.2274,79.1573212524082,-1.6845268658625465,1815.5025473305677,-40.05035583885266,-21677.73986593378,-62.88069500789135,1249.9824946940826,-384.83572392318456,56004572797445.1,-538.1252792003277,-9710.548329810705,-1414.7333076181667,-125.57216333488606,-28752420741403.266,6.999999999941792,-0.30833999999736506,-7696.20671586951,-133.794897582788,957.4633503265213,1574.6684180716156,0.0,0.0,0.0,0.0,-328.44283296069534,12.032215177458214,-328.44283296069534,0.0,391.47736826398364,0.0,0.0,1256.08999997488,-0.0966620999988912,0.1237359999984804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.077957046297503e-08,0.3933416772579008,6497.575341335731,655.1968745036138,0.0,3.2939432405430805e-08,0.0,3.188697305750612e-13,53.99999999905231,-0.06402709860783418,53.99999999905231,0.0,1.4972549633066876,-0.0005831547328849686,-0.2705368421675374,6794.663337416248,-420.9966626929381,0.0,4.3218519676973185e-05,0.0,-1.6240125542492967e-08,49.06184572312395,0.03329848008135894,49.06184572312395,0.0,-1.1571594049359248,998.9999999908614,998.9999999908614,0.9999999999824922,-1054.9360027197047,gaze,0.5351719221545902,0.6258141487137916,-20.680931721126633,-47.685223118038294,324.0721249221049,30.62765921270735,-12.55506009935816,-29.56750215327853,-0.09908098998934373,-0.04283523218975796,0.995640141541206,3.8049572933901374,-30.428241913091227,-11.4940279284499,-27.148726199994613,-0.0333839640650639,-0.12669106197541707,0.993398643204196,3.969856280582578,0.27326210465488177,-12.000518156662602,-28.32832876150005,-0.06539839763472902,-0.08311341826446292,0.9948309748351438,3.8959320130781236,1.0572175542925784,True,2.1044489441718017,imu,-0.4492127528000001,-9.336567055200002,3.4597157952,-0.38121494,3.25194584,-3.39918217,-86.24343466945727,188.82129179525512,108.10336772918772
-21820.996650909994,-2.437291123795608,708.0394447387662,-6.5997316615309956,-43.528442221244035,-1088.9705326606013,-385.6044731364891,48758718.04490185,-1313.4765727904505,-1088.9166018701756,-47146215051.25078,9860.48065481281,-43.528442221244035,-974807417781.6761,79.45418610486422,-1.6903140727697652,1820.8177972309422,-40.19441332888959,-21766.424162308464,-63.10803476088727,1253.0940468181793,-385.6044731364891,56271498691535.664,-540.0812149945849,-9748.30532136698,-1420.1436831226722,-125.08392346691954,-28889298568839.938,6.99999999994202,-0.3083399999974006,-7725.305604832869,-134.18897644228343,953.7733292067423,1579.9026194938897,0.0,0.0,0.0,0.0,-331.5559832370054,12.067648967673552,-331.5559832370054,0.0,394.0837512714935,0.0,0.0,1256.089999974909,-0.09666209999890185,0.12373599999847684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.08776557046173e-08,0.3933926246997217,6497.544595487183,655.1553954624251,0.0,3.307122967994201e-08,0.0,3.2014529705793855e-13,53.999999999055944,-0.06414247244167903,53.999999999055944,0.0,1.4974302758110696,-0.0005856205613168043,-0.27040320826714037,6794.635456640972,-420.9787421963192,0.0,4.338459382524569e-05,0.0,-1.6240385141259485e-08,49.06393364421183,0.033319745132486034,49.06393364421183,0.0,-1.1566167985670006,998.9999999909778,998.9999999909778,0.9999999999824638,-1058.2522592813193,gaze,0.5350709834569616,0.6266021446187883,-20.700406430808687,-47.74094837919535,323.60846970853777,30.6291542968616,-12.56114274363089,-29.569086383214483,-0.0989848478553597,-0.0435794250381792,0.995540954523034,3.804811990231217,-30.426003031203845,-11.500172012772456,-27.149552002490182,-0.03319516322164939,-0.12742045790539885,0.9932152737968558,3.9702842361245727,0.27380651991271754,-12.007202757534065,-28.33088681593292,-0.06530611144799858,-0.0838600451510467,0.9946875920987789,3.895496197250841,1.0600066380251305,True,2.10010903919222,imu,-0.4522035168,-9.319818776800002,3.4549305728,-0.21672292,3.28185348,-3.30198234,-86.24669486297694,188.8223734875334,108.10463364722008
-21910.205221546432,-2.4208012071231275,704.2891433342593,-6.644946649881831,-43.68908832306836,-1093.2387049938134,-386.37549479756126,48980986.87310505,-1318.5745518977646,-1093.184587854584,-47369110296.1876,9898.500000991895,-43.68908832306836,-979440619176.4532,79.75193391560167,-1.696118197900868,1826.145819776385,-40.33888282581108,-21855.39805778409,-63.336026803377344,1256.2115419446418,-386.37549479756126,56539441381693.25,-542.0428049666659,-9786.17908257475,-1425.570467870017,-124.5914667623172,-29026697192920.727,6.999999999941338,-0.30833999999733663,-7754.491758660911,-134.5837882646426,950.0716294462909,1585.1510650145183,0.0,0.0,0.0,0.0,-334.6831862205172,12.10314863104315,-334.6831862205172,0.0,396.7024800384024,0.0,0.0,1256.0899999747053,-0.09666209999887698,0.12373599999845197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.097555558745966e-08,0.39344369730241624,6497.514111459954,655.1136644161888,0.0,3.320344483518733e-08,0.0,3.214249070439003e-13,53.99999999904867,-0.06425819823738887,53.99999999904867,0.0,1.497606009533115,-0.0005880947771833508,-0.2702691799051351,6794.607672560262,-420.96048610841535,0.0,4.355117520656802e-05,0.0,-1.6240635903076954e-08,49.06602773274426,0.03334107293161814,49.06602773274426,0.0,-1.1560725940433372,998.9999999907159,998.9999999907159,0.9999999999822364,-1061.577037178412,gaze,0.5349675175964437,0.6274000043304904,-20.721250747522184,-47.79644480766382,323.02634022431175,30.63068957831685,-12.567275439657234,-29.57071117224335,-0.0988856105363244,-0.044331697270044386,0.9954408074743304,3.804671234515265,-30.423712947358773,-11.506374427577054,-27.150397443186463,-0.033001226913665346,-0.1281591573234946,0.993029625770285,3.9707262253371796,0.27425218314117794,-12.013955573194519,-28.333496935476308,-0.06521008086568456,-0.08461633205089937,0.9945424077194998,3.895062409236509,1.0620171219038501,True,2.0957151287193114,imu,-0.4498109056,-9.330585527200002,3.457323184,-0.43355331,3.51363769,-3.33188998,-86.24988729110335,188.82344226860656,108.10599644888912
-21918.422670088166,-2.4192784596438432,703.9438068320742,-6.649109788235819,-43.70388360375891,-1093.631839905809,-386.4465055047658,49001465.39132786,-1319.0441072569226,-1093.5777056041934,-47389648051.37885,9902.001783049278,-43.70388360375891,-979867530923.5509,79.77935661131224,-1.6966527455018405,1826.636380454186,-40.35218769955073,-21863.593887245486,-63.357023765193674,1256.4984983172913,-386.4465055047658,56564130209927.91,-542.223460010927,-9789.667496011449,-1426.070292906106,-124.54597249178862,-29039357373445.633,6.99999999994111,-0.30833999999737216,-7757.179851409741,-134.620128535032,949.7306660566828,1585.6343825453305,0.0,0.0,0.0,0.0,-334.97144353324165,12.106416179444548,-334.97144353324165,0.0,396.94389679639784,0.0,0.0,1256.0899999746762,-0.09666209999888054,0.12373599999846263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.098454825416129e-08,0.3934483997860667,6497.511321578873,655.1098145231808,0.0,3.321562320478259e-08,0.0,3.2154277218333066e-13,53.99999999904867,-0.06426885707304653,53.99999999904867,0.0,1.497622189649718,-0.0005883227063960179,-0.2702568359887252,6794.605122641893,-420.9587905647495,0.0,4.356651808724211e-05,0.0,-1.6240658516695865e-08,49.06622059703386,0.03334303720557763,49.06622059703386,0.0,-1.1560224733719053,998.9999999908032,998.9999999908032,0.9999999999822933,-1061.8831832370952,gaze,0.5349578790806165,0.6274738520544234,-20.72323584743058,-47.80153489480308,322.9676256617063,30.63083273817773,-12.567841775986864,-29.570862582723365,-0.09887633243727961,-0.044401264189143155,0.9954315520647272,3.8046585260419423,-30.423499847762457,-11.506947590471912,-27.150476150147554,-0.03298314081570367,-0.1282275378085542,0.9930124435691492,3.9707675703727303,0.27428816898845915,-12.014579833316198,-28.333739510053785,-0.06520106543230422,-0.08468634732725376,0.9945289695315982,3.8950226344157928,1.0621627712366348,True,2.095308463624384,imu,-0.4293686478808238,-9.298439063190585,3.454505333919177,-0.29594058431278636,3.3887750828308802,-2.8701059502056867,-84.2296908,188.0701964,107.4294784
-21939.294218438794,-2.4154079650308313,703.0667772261077,-6.6596823764782584,-43.74146023342846,-1094.6303446374914,-386.6268569871645,49053482.101964,-1320.2366997281974,-1094.5761667473957,-47441816379.98872,9910.895700609182,-43.74146023342846,-980951940820.893,79.84900439600973,-1.6980103710415775,1827.8821844262457,-40.38597860937628,-21884.410523665694,-63.410350652296586,1257.2271804210259,-386.6268569871645,56626843030451.97,-542.6822790004813,-9798.527490258703,-1427.3397537003875,-124.43032174136064,-29071515848103.703,6.99999999994202,-0.3083399999974219,-7764.007059566888,-134.71240835431337,948.8646652126918,1586.861855468168,0.0,0.0,0.0,0.0,-335.70373754986576,12.114713551177283,-335.70373754986576,0.0,397.557218423184,0.0,0.0,1256.0899999749963,-0.09666209999888764,0.1237359999984875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.10073695812596e-08,0.39346034208733727,6497.504249267746,655.100031745751,0.0,3.324655464340793e-08,0.0,3.218421339250517e-13,53.99999999906322,-0.06429592857170974,53.99999999906322,0.0,1.4976632798797311,-0.0005889016379215771,-0.270225485194004,6794.598653201945,-420.9544735500094,0.0,4.3605486228925666e-05,0.0,-1.624071558638899e-08,49.06671042946164,0.03334802602250431,49.06671042946164,0.0,-1.1558951781779854,998.999999991036,998.999999991036,0.9999999999824638,-1062.660677831391,gaze,0.5305367153154076,0.6452676402660067,-20.67558437546312,-48.35964518184088,323.3802648872263,30.70115990684032,-12.66302965800417,-29.63811647016819,-0.092708024726552,-0.0595634273001639,0.99391016710745,3.80966854095459,-30.34345100193151,-11.6191415265195,-27.18059490409979,-0.0242777051186322,-0.1453157589123979,0.989087419415436,3.964029550552368,0.1795763609551962,-12.138548629172703,-28.39852650491228,-0.0585767859209585,-0.1019396244955466,0.991509872031846,3.887742352485657,0.9196820237399036,True,2.0,imu,-0.4293685573739525,-9.298425687733774,3.4545327022509174,-0.296332112434681,3.3886946766872983,-2.870355050716865,-86.25091105553132,188.82378715479294,108.10646065989279
-21999.704904587772,-2.4041821098872895,700.5290479434188,-6.6902724724952805,-43.850206058709176,-1097.5202503354353,-387.1487938909486,49204065.2657156,-1323.6882685039752,-1097.465946301826,-47592847769.197876,9936.636024675014,-43.850206058709176,-984091420822.7412,80.05056663769355,-1.701939280304575,1831.486638370795,-40.48376520881865,-21944.662260452857,-63.564672528401,1259.334987694996,-387.1487938909486,56808403770099.55,-544.0100613133279,-9824.169882720482,-1431.0136988697348,-124.0947779369773,-29164618098388.434,6.999999999941565,-0.3083399999973935,-7783.765372072711,-134.97933335335716,946.3582236882066,1590.4137835453294,0.0,0.0,0.0,0.0,-337.8244825986785,12.138714194687953,-337.8244825986785,0.0,399.3335954764858,0.0,0.0,1256.089999974618,-0.09666209999887343,0.12373599999845553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.10732686886768e-08,0.39349489528423476,6497.483889852418,655.0716808680882,0.0,3.3336078855864477e-08,0.0,3.227085700592693e-13,53.99999999904503,-0.06437427679508367,53.99999999904503,0.0,1.4977821651820875,-0.0005905774021054899,-0.27013475621612315,6794.579985423246,-420.9418937208102,0.0,4.371826497534186e-05,0.0,-1.624087781036224e-08,49.06812800234002,0.033362463616528615,49.06812800234002,0.0,-1.1555267878663074,998.9999999907741,998.9999999907741,0.9999999999823501,-1064.910353293463,gaze,0.5348615871145647,0.6282073915350104,-20.74345465920011,-47.85167249302188,322.3491256899841,30.63226421469996,-12.573455724572272,-29.572375738476282,-0.09878334384115439,-0.0450917300763662,0.995339741694414,3.804535195383695,-30.421373014505548,-11.512632715750922,-27.151261995733126,-0.0328022819900502,-0.1289068456561046,0.9928417786881284,3.9711822194238806,0.27459808741228375,-12.020773885435268,-28.336157879056138,-0.06511038302890562,-0.0853819557626972,0.994395483533643,3.894630957571024,1.0632458093827981,True,2.09126927666271,imu,-0.4450256832000001,-9.3216132352,3.4627065592,-0.5681376899999999,3.65569898,-3.21973633,-86.25300978994554,188.82449763055737,108.10745551635658
-22089.496411344746,-2.3874333598592514,696.7591388945584,-6.735709333964451,-44.01179646133822,-1101.8152000136283,-387.9243754083436,49427955.43032837,-1328.8177588340297,-1101.760708538808,-47817429854.82362,9974.88899308496,-44.01179646133822,-988759872816.5698,80.35008622706751,-1.707777359091918,1836.840276446881,-40.62906135835775,-22034.217479559127,-63.79397333096503,1262.4643916954105,-387.9243754083436,57078388764451.74,-545.9829962487739,-9862.277991502011,-1436.4734131864743,-123.59384167584659,-29303062772804.875,6.999999999940883,-0.30833999999736506,-7813.126640074653,-135.37561200981474,942.6330845322227,1595.690804036436,0.0,0.0,0.0,0.0,-340.9799131313057,12.17434568553936,-340.9799131313057,0.0,401.97713858326694,0.0,0.0,1256.0899999744433,-0.09666209999888409,0.12373599999844132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.117079358194017e-08,0.3935462188636407,6497.453931258293,655.0294443204475,0.0,3.3469132728203684e-08,0.0,3.239962956451919e-13,53.99999999904321,-0.06449070891606024,53.99999999904321,0.0,1.4979587434668815,-0.0005930684577418069,-0.26999993633319264,6794.5523954716045,-420.92296432367584,0.0,4.3885864287707996e-05,0.0,-1.6241110845498754e-08,49.07023446655512,0.03338391732516932,49.07023446655512,0.0,-1.1549793765315997,998.9999999907741,998.9999999907741,0.999999999982208,-1068.2522245316695,gaze,0.53475325614891,0.6290239622800737,-20.767004466336683,-47.90659111630011,321.6066448974828,30.63387734051245,-12.579681087251442,-29.574079276853865,-0.09867811530054872,-0.04585919771866208,0.9952377993516854,3.804404044337276,-30.41898461820514,-11.51894437031832,-27.152145119757627,-0.032598458479552936,-0.12966320118519306,0.9926518138857047,3.97165218662182,0.274843295885146,-12.027654917849182,-28.338868369030383,-0.06500709708398647,-0.0861565855973998,0.9942468827854266,3.8942021570988956,1.063691644250327,True,2.086773583969789,imu,-0.4438293776000001,-9.313239096000002,3.4627065592,-0.56066078,3.52859151,-3.18235178,-86.25606017057504,188.825539061621,108.10901015797582
-22152.474409405077,-2.375641228567397,694.1164535888238,-6.767556000933382,-44.12510145647448,-1104.8272624125213,-388.46821083721807,49585037.82276726,-1332.4149469387169,-1104.7726395073016,-47975015820.76694,10001.7144691205,-44.12510145647448,-992035712966.2377,80.56011170194732,-1.7118708937177276,1840.5924808024902,-40.730934339302216,-22097.029726620043,-63.95474660006529,1264.6567814121754,-388.46821083721807,57267837613343.4,-547.3663362747923,-9889.002363875594,-1440.301996829827,-123.24093195875203,-29400209230676.426,6.999999999941338,-0.30833999999736506,-7833.715418283681,-135.6532230846239,940.0205681741354,1599.390302685012,0.0,0.0,0.0,0.0,-343.19538393060157,12.199307133263478,-343.19538393060157,0.0,403.833558444748,0.0,0.0,1256.0899999744724,-0.09666209999888409,0.12373599999845908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.123889421030853e-08,0.3935821916232669,6497.433133521816,654.9997515665164,0.0,3.356244658888212e-08,0.0,3.248994078687022e-13,53.99999999904685,-0.0645723572875383,53.99999999904685,0.0,1.4980825017451878,-0.0005948158351889161,-0.2699054013707496,6794.533155724173,-420.90952358474897,0.0,4.400339416465652e-05,0.0,-1.6241268558203327e-08,49.07171151036073,0.03339896053489699,49.07171151036073,0.0,-1.154595536803697,998.9999999908614,998.9999999908614,0.999999999982208,-1070.5947716715873,gaze,0.5305601181679171,0.6456966614866017,-20.51722252910262,-48.11104895671476,320.6386923518231,30.70139548564233,-12.66117579513928,-29.64629911194431,-0.092640879339017,-0.0594003484423765,0.9939261874406056,3.810776710510254,-30.34411446069398,-11.6218245241237,-27.18118151034932,-0.0243595431098507,-0.1456723028860414,0.9890329584151162,3.964737892150879,0.179394528891585,-12.140020652292582,-28.40322995172222,-0.058498082882577,-0.1022174574276211,0.9914956559633922,3.8875258922576905,0.7293900802284554,True,2.0,imu,-0.4293713768957606,-9.298287900303803,3.45481314230131,-0.30025422250885125,3.387854623327414,-2.8729319967669955,-86.25814969722727,188.8262589296759,108.11015393963193
-22179.58045428709,-2.370554483831836,692.9793964921846,-6.781257439135516,-44.17386056563228,-1106.1235854053634,-388.7022443488095,49652659.578552246,-1333.9630591682494,-1106.0689059412416,-48042858942.108154,10013.259173851326,-44.17386056563228,-993446025349.0339,80.65049464251615,-1.713632473436462,1842.206757466347,-40.77477215612267,-22124.064425502707,-64.02393060805127,1265.5997615768183,-388.7022443488095,57349399277974.72,-547.9616220047193,-9900.5036790299,-1441.9496479401878,-123.0886426328735,-29442032706556.023,6.99999999994111,-0.30833999999735795,-7842.575757961456,-135.77262453331002,938.8961845363956,1600.9821554764485,0.0,0.0,0.0,0.0,-344.1495186506909,12.210043130340058,-344.1495186506909,0.0,404.63315044215915,0.0,0.0,1256.0899999745307,-0.09666209999887343,0.12373599999844842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.126812883741771e-08,0.3935976682592326,6497.424236275954,654.9869542749075,0.0,3.3602607439972494e-08,0.0,3.252880933576847e-13,53.999999999037755,-0.06460749540283839,53.999999999037755,0.0,1.4981357450977555,-0.0005955679657886847,-0.26986471938831613,6794.524902951904,-420.9036972064132,0.0,4.4053974301552224e-05,0.0,-1.6241334990855926e-08,49.072347139040176,0.03340543419569908,49.072347139040176,0.0,-1.1544303565304972,998.9999999907741,998.9999999907741,0.9999999999821796,-1071.6026678210349,gaze,0.5346425904434716,0.6298493649272339,-20.791882893033073,-47.9611599862069,320.8328663891083,30.635528066975553,-12.585948968035218,-29.57582095898352,-0.09856999417802459,-0.04663376748634996,0.9951350234888747,3.8042779552493524,-30.41654917683339,-11.525306834151753,-27.153046260769987,-0.03238988961090879,-0.13042789500372637,0.9924598144809107,3.9721360921783657,0.2749869430572963,-12.034595835477418,-28.34162709092239,-0.06490030419497136,-0.08693988333072164,0.9940966701357794,3.89377632901704,1.063355648432405,True,2.082230188826555,imu,-0.4402404608,-9.319818776800002,3.477062226400001,-0.7251528,3.49868387,-3.15992105,-86.259036218903,188.82656604618188,108.11065960737923
