,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
65,211.584,0.352196,-0.0365255,2711.49,-21.6189,-0.0130472,-0.460054,0.121284,17555.2,-0.000149069,-0.459967,2.10173,-0.358713,-0.0130472,0.459286,-0.121942,-0.00289951,63.1966,-0.00217256,0.352255,-0.0365147,63.1987,0.121284,-0.466174,-0.146322,0,0.243463,-0.747,0,-1.0,-0.141565,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0167909,2807.65,-14.6193,0,0,0,0,8.882,-0.00151174,8.882,0,0.389782,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,69.81907436087975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.65,-14.6193,False,,,2709.991061762421,-22.12207408510813,0.12128399999999999
66,211.6,0.349327,-0.0387779,2711.77,-21.6183,-0.014935,-0.46551,0.118882,17560.8,-0.000134534,-0.465422,2.10953,-0.325316,-0.014935,0.473186,-0.114518,-0.00292738,63.2169,-0.00168239,0.349386,-0.0387701,63.2189,0.118882,-0.408971,-0.153323,0,0.240172,-0.756,0,-1.0,-0.141583,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0173134,2807.62,-14.6195,0,0,0,0,8.93736,-0.00155865,8.93736,0,0.399527,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,69.53907378366517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.62,-14.6195,False,,,2710.2710406692677,-22.121411244965095,0.11888200000000002
67,211.616,0.350419,-0.0409763,2712.05,-21.6177,-0.0167038,-0.470428,0.116375,17566.4,-0.00012241,-0.470339,2.0317,-0.29183,-0.0167038,0.472799,-0.10707,-0.00295267,63.2369,-0.00120868,0.350475,-0.0409711,63.239,0.116375,-0.362407,-0.159531,0,0.243463,-0.765,0,-1.0,-0.141596,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0178815,2807.57,-14.6198,0,0,0,0,8.99433,-0.00160963,8.99433,0,0.409957,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,69.25907320698136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.57,-14.6198,False,,,2710.5510186568667,-22.120745656911886,0.116375
68,211.632,0.346051,-0.0432154,2712.33,-21.6172,-0.0183516,-0.474825,0.113777,17572.0,-0.000112935,-0.474735,2.00823,-0.259847,-0.0183516,0.455476,-0.0994353,-0.00297547,63.257,-0.000742891,0.346106,-0.043213,63.2592,0.113777,-0.320439,-0.164853,0,0.240172,-0.774,0,-1.0,-0.141601,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0184672,2807.53,-14.62,0,0,0,0,9.05191,-0.0016622,9.05191,0,0.420653,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,68.97907277602415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.53,-14.62,False,,,2710.8309958484792,-22.120177687103443,0.11377700000000003
69,211.648,0.349232,-0.0446862,2712.61,-21.6166,-0.0198797,-0.478715,0.111098,17577.6,-9.82099e-05,-0.478624,1.85732,-0.228813,-0.0198797,0.471628,-0.0920016,-0.0029957,63.277,-0.000305231,0.349282,-0.044686,63.2792,0.111098,-0.266602,-0.169528,0,0.243463,-0.774,0,-1.0,-0.141598,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.019053,2807.49,-14.6202,0,0,0,0,9.10949,-0.00171478,9.10949,0,0.43135,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,68.69907220013971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.49,-14.6202,False,,,2711.110972332204,-22.119507597060913,0.111098
70,211.664,0.349339,-0.0461894,2712.89,-21.6161,-0.0212875,-0.482129,0.108352,17583.1,-8.61778e-05,-0.482038,1.74119,-0.200069,-0.0212875,0.472589,-0.084444,-0.00301349,63.2971,0.000120941,0.349385,-0.0461916,63.2993,0.108352,-0.219662,-0.173392,0,0.243463,-0.774,0,-1.0,-0.141588,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0196504,2807.45,-14.6205,0,0,0,0,9.16557,-0.00176837,9.16557,0,0.442111,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,68.41907176957346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.45,-14.6205,False,,,2711.390948231203,-22.118935752972185,0.10835200000000002
71,211.681,0.344207,-0.0477527,2713.18,-21.6155,-0.0226106,-0.485202,0.105461,17588.9,-7.61852e-05,-0.485111,1.36072,-0.175441,-0.0226106,0.515042,-0.0762164,-0.00302582,63.3177,0.000533553,0.344171,-0.0477534,63.3199,0.105461,-0.176985,-0.176697,0,0.243463,-0.774,0,-1.0,-0.141568,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.020254,2807.41,-14.6208,0,0,0,0,9.22086,-0.0018225,9.22086,0,0.452905,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,68.12907120495662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.41,-14.6208,False,,,2711.680922861292,-22.11826011397445,0.10546100000000001
72,211.696,0.388204,-0.0495272,2713.46,-21.615,-0.0237276,-0.487759,0.102701,17594.3,-6.74859e-05,-0.487668,0.730462,-0.155647,-0.0237276,0.41768,-0.0685698,-0.00303464,63.3371,0.000889403,0.388216,-0.0495326,63.3394,0.102701,-0.213119,-0.179258,0,0.243463,-0.774,0,-1.0,-0.141538,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0208576,2807.37,-14.621,0,0,0,0,9.27615,-0.00187662,9.27615,0,0.4637,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,67.84907077477202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.37,-14.621,False,,,2711.96089864453,-22.117687901215362,0.10270099999999999
73,211.712,0.346557,-0.0503013,2713.74,-21.6145,-0.0247632,-0.490066,0.0998143,17599.8,-6.02299e-05,-0.489975,1.34108,-0.133989,-0.0247632,0.428507,-0.0614967,-0.00304459,63.3571,0.00122541,0.346573,-0.0503083,63.3594,0.0998143,-0.116266,-0.181364,0,0.243463,-0.774,0,-1.0,-0.141498,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0214821,2807.33,-14.6213,0,0,0,0,9.33149,-0.00193294,9.33149,0,0.474758,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,67.56907034472249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.33,-14.6213,False,,,2712.2408733198,-22.117112372223996,0.09981430000000001
74,211.728,0.347547,-0.0519253,2714.02,-21.6141,-0.0256976,-0.492019,0.0968957,17605.3,-6.04782e-05,-0.491927,1.31882,-0.111665,-0.0256976,0.346566,-0.0558686,-0.00305436,63.3769,0.00150298,0.347582,-0.0519347,63.3792,0.0968957,-0.116695,-0.183366,0,0.250045,-0.783,0,-1.0,-0.141447,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0221303,2807.29,-14.6216,0,0,0,0,9.38687,-0.00199174,9.38687,0,0.486117,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,67.28907005903729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.29,-14.6216,False,,,2712.520847719083,-22.11663600728881,0.0968957
75,211.744,0.347269,-0.0528696,2714.3,-21.6136,-0.0265442,-0.493648,0.0939468,17611.0,-5.49796e-05,-0.493555,1.29989,-0.0930187,-0.0265442,0.336456,-0.0502835,-0.00306295,63.3972,0.00175151,0.347328,-0.0528818,63.3996,0.0939468,-0.0941642,-0.18507,0,0.243463,-0.783,0,-1.0,-0.141384,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0227786,2807.25,-14.6219,0,0,0,0,9.44225,-0.00205055,9.44225,0,0.497477,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,67.00906962911813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.25,-14.6219,False,,,2712.8008218565387,-22.1160588482322,0.09394679999999998
76,211.76,0.343011,-0.0537793,2714.58,-21.6131,-0.0273024,-0.494985,0.0909731,17616.6,-5.04303e-05,-0.494892,1.09114,-0.0752182,-0.0273024,0.337492,-0.0448904,-0.00306955,63.4173,0.00197419,0.34303,-0.0537904,63.4197,0.0909731,-0.0735212,-0.186497,0,0.240172,-0.783,0,-1.0,-0.141309,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0234516,2807.2,-14.6222,0,0,0,0,9.4986,-0.00211149,9.4986,0,0.509198,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,66.72906919933797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.2,-14.6222,False,,,2713.080795780513,-22.115481038926603,0.0909731
77,211.777,0.345456,-0.0545837,2714.87,-21.6127,-0.0279968,-0.496069,0.0878855,17622.3,-4.65681e-05,-0.495976,0.957265,-0.057927,-0.0279968,0.309563,-0.0396744,-0.00307458,63.4378,0.00217865,0.345475,-0.0545959,63.4402,0.0878855,-0.0604655,-0.187654,0,0.243463,-0.783,0,-1.0,-0.141222,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0241876,2807.16,-14.6226,0,0,0,0,9.55741,-0.00217782,9.55741,0,0.521838,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,66.43906892401519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.16,-14.6226,False,,,2713.3707687099854,-22.115000247901854,0.0878855
78,211.792,0.340298,-0.0558118,2715.15,-21.6122,-0.0285759,-0.496847,0.0849685,17627.6,-4.96789e-05,-0.496755,0.995116,-0.043612,-0.0285759,0.236364,-0.0354968,-0.00307831,63.4571,0.0023315,0.34033,-0.0558255,63.4595,0.0849685,-0.0717036,-0.188705,0,0.240172,-0.792,0,-1.0,-0.141122,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0249237,2807.11,-14.6229,0,0,0,0,9.61622,-0.00224415,9.61622,0,0.534479,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,66.15906849434938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.11,-14.6229,False,,,2713.6507431391933,-22.114423919505487,0.0849685
79,211.808,0.343188,-0.0563712,2715.43,-21.6118,-0.029111,-0.497433,0.0819397,17633.2,-4.64283e-05,-0.49734,0.718576,-0.0307969,-0.029111,0.2789,-0.0317086,-0.00308073,63.4771,0.00245796,0.343186,-0.0563837,63.4795,0.0819397,-0.0530081,-0.189811,0,0.240172,-0.792,0,-1.0,-0.141008,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0256649,2807.07,-14.6233,0,0,0,0,9.67435,-0.00231069,9.67435,0,0.547135,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,65.87906820865066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.07,-14.6233,False,,,2713.9307165924597,-22.113944664289445,0.08193970000000002
80,211.824,0.325472,-0.0568416,2715.71,-21.6114,-0.0295832,-0.497816,0.0788955,17638.6,-4.32673e-05,-0.497723,0.872527,-0.0174542,-0.0295832,0.313189,-0.0275529,-0.00308178,63.4964,0.00257366,0.325468,-0.0568539,63.4988,0.0788955,-0.045238,-0.190655,0,0.23359,-0.792,0,-1.0,-0.140882,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.026419,2807.03,-14.6237,0,0,0,0,9.73077,-0.00237774,9.73077,0,0.559834,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,65.59906792295162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.03,-14.6237,False,,,2714.2106899149708,-22.113465004684585,0.0788955
81,211.84,0.279146,-0.0572882,2715.99,-21.611,-0.029991,-0.497955,0.0758391,17643.5,-4.08562e-05,-0.497863,1.59461,0.000286598,-0.029991,0.254615,-0.0234508,-0.00308185,63.5143,0.00267546,0.279145,-0.0572994,63.5167,0.0758391,-0.0309792,-0.191308,0,0.203971,-0.792,0,-1.0,-0.140741,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0271731,2806.98,-14.624,0,0,0,0,9.7872,-0.00244479,9.7872,0,0.572532,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,65.31906763725317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.98,-14.624,False,,,2714.490663134826,-22.11298502440839,0.0758391
82,211.856,0.498676,-0.0579408,2716.27,-21.6106,-0.0303316,-0.497903,0.0727722,17649.9,-3.91668e-05,-0.49781,-2.47343,-0.0101766,-0.0303316,0.135796,-0.0197327,-0.00308201,63.5371,0.00275599,0.498696,-0.0579627,63.5395,0.0727722,-0.0290795,-0.192017,0,0.0986568,-0.792,0,-1.0,-0.140581,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0279303,2806.94,-14.6244,0,0,0,0,9.84329,-0.00251232,9.84329,0,0.58524,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,65.03906735155438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.94,-14.6244,False,,,2714.770636266969,-22.112504767930993,0.07277220000000001
83,211.872,0.248714,-0.0587671,2716.56,-21.6103,-0.0306224,-0.498285,0.0696957,17656.1,-4.46273e-05,-0.498192,1.0226,-0.0250793,-0.0306224,0.259249,-0.0166563,-0.0030826,63.5595,0.00281431,0.248681,-0.0587756,63.5619,0.0696957,-0.0367966,-0.192501,0,0.0130893,-0.801,0,-1.0,-0.140418,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0287032,2806.9,-14.6248,0,0,0,0,9.89757,-0.00258236,9.89757,0,0.598004,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,64.74906722023131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.9,-14.6248,False,,,2715.060609319327,-22.112124258790228,0.0696957
84,211.888,0.154924,-0.0588099,2716.84,-21.6099,-0.0308677,-0.498443,0.0666097,17659.0,-4.18164e-05,-0.49835,2.37022,0.00647541,-0.0308677,0.14892,-0.0143815,-0.00308033,63.5701,0.00283958,0.154909,-0.0588156,63.5725,0.0666097,0.000276866,-0.193232,0,0.0,-0.801,0,-1.0,-0.140235,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0294762,2806.85,-14.6252,0,0,0,0,9.95184,-0.0026524,9.95184,0,0.610768,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,64.4690669345385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.85,-14.6252,False,,,2715.3405822928153,-22.11164349958976,0.0666097
85,211.904,0.145446,-0.0601564,2717.12,-21.6096,-0.0310817,-0.49801,0.0635111,17661.5,-5.24881e-05,-0.497917,2.55095,0.0453493,-0.0310817,0.0560142,-0.0126135,-0.00307766,63.5788,0.0028346,0.145483,-0.060165,63.5812,0.0635111,-0.0688386,-0.194149,0,0.0,-0.819,0,-1.0,-0.140037,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0302492,2806.81,-14.6256,0,0,0,0,10.0061,-0.00272244,10.0061,0,0.623532,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,64.18906679302978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.81,-14.6256,False,,,2715.620555160332,-22.111262409188612,0.0635111
86,211.921,0.13887,-0.0613569,2717.41,-21.6093,-0.0312843,-0.496924,0.0602954,17663.8,-6.22239e-05,-0.496831,2.14055,0.0833999,-0.0312843,0.0296815,-0.0121792,-0.00307361,63.5874,0.00278917,0.138839,-0.0613609,63.5898,0.0602954,-0.095187,-0.195626,0,0.0,-0.837,0,-1.0,-0.139825,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0311287,2806.76,-14.6261,0,0,0,0,10.0645,-0.00280143,10.0645,0,0.637803,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,63.89906666211991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.76,-14.6261,False,,,2715.910527007115,-22.110878252727538,0.06029539999999999
87,211.936,0.13166,-0.0624231,2717.69,-21.609,-0.031472,-0.495363,0.05725,17666.0,-7.08411e-05,-0.495271,1.85072,0.114975,-0.031472,-0.0166158,-0.0121741,-0.003068,63.5951,0.00272762,0.131629,-0.0624266,63.5975,0.05725,-0.130628,-0.197317,0,0.0,-0.855,0,-1.0,-0.139597,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0320193,2806.72,-14.6266,0,0,0,0,10.1232,-0.00288135,10.1232,0,0.65223,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,63.61906652097324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.72,-14.6266,False,,,2716.190500349217,-22.110498551645115,0.05725000000000001
88,211.952,0.124537,-0.0627943,2717.97,-21.6087,-0.0316677,-0.493285,0.0540754,17668.0,-7.14857e-05,-0.493193,1.55744,0.141799,-0.0316677,-0.0413185,-0.0122571,-0.00306035,63.6026,0.00264691,0.124529,-0.0627988,63.6049,0.0540754,-0.135131,-0.199427,0,0.0,-0.864,0,-1.0,-0.139355,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0329099,2806.67,-14.6271,0,0,0,0,10.182,-0.00296127,10.182,0,0.666657,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,63.33906638000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.67,-14.6271,False,,,2716.4704725648767,-22.110115467764672,0.054075399999999996
89,211.968,0.124861,-0.0637052,2718.25,-21.6084,-0.0318734,-0.490834,0.0508637,17670.0,-8.31799e-05,-0.490743,1.18048,0.16257,-0.0318734,-0.112895,-0.0134145,-0.00305107,63.6097,0.00255766,0.124886,-0.0637117,63.612,0.0508637,-0.168723,-0.20189,0,0.0,-0.882,0,-1.0,-0.139097,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0338195,2806.62,-14.6276,0,0,0,0,10.2377,-0.00304322,10.2377,0,0.681218,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,63.05906623920168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.62,-14.6276,False,,,2716.7504444605197,-22.10973141135708,0.0508637
90,211.984,0.112242,-0.0640614,2718.54,-21.6082,-0.0320963,-0.48811,0.0476116,17671.9,-7.76717e-05,-0.488018,0.688353,0.176567,-0.0320963,-0.0184522,-0.0144091,-0.00303969,63.6165,0.00248077,0.112166,-0.0640607,63.6188,0.0476116,-0.152549,-0.204495,0,0.0,-0.891,0,-1.0,-0.138815,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0347311,2806.58,-14.6281,0,0,0,0,10.293,-0.00312538,10.293,0,0.695793,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,62.769066254326496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.58,-14.6281,False,,,2717.040416007438,-22.109446295998172,0.0476116
91,212.0,0.105942,-0.0644551,2718.82,-21.6079,-0.0323323,-0.485199,0.0443182,17673.7,-7.70518e-05,-0.485108,0.472489,0.185668,-0.0323323,-0.0185054,-0.0149932,-0.00302721,63.6229,0.00243035,0.105887,-0.0644554,63.6252,0.0443182,-0.151285,-0.207036,0,0.0,-0.9,0,-1.0,-0.138536,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,0.98,0.0356427,2806.53,-14.6286,0,0,0,0,10.3484,-0.00320754,10.3484,0,0.710368,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,62.48906611408114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.53,-14.6286,False,,,2717.320387197941,-22.109060098072163,0.04431820000000001
