Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
491.823,0.0126348,-0.0111266,7346.83,-24.0273,0.000153275,-0.367916,0.118275,16988.1,-0.000141832,-0.367843,-0.143192,-0.00863962,0.000153274,-0.335124,-0.0403608,-0.00245383,61.1558,-0.00172113,0.0126295,-0.0111263,61.157,0.118275,-0.451002,-0.0214338,0.0,0.243463,-0.27,-6,-1.0,0.0945641,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.8533e-10,0.0,2792.51,-44.4193,0,0,0,0,64.8,-5.73058e-12,64.8,0,0.0,0.190136,0.0,2792.51,-69.2054,0,0,0,0,63.0882,-4.13635e-12,63.0882,0,0.0,1.485,0.0834013,7388.46,-39.3844,0,3.16757e-17,0,-1.73748e-17,9.92685,-0.0075054,9.92685,0,1.73326,999.0,4.0,0.0,41.18503370509737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.46,-39.3844,False,,,7348.3278225251115,-24.424208910543225,0.118275
491.839,0.0138651,-0.0131898,7347.1,-24.0267,-0.00053955,-0.368068,0.117862,16988.3,-0.000152988,-0.367995,-0.0674049,-0.0103445,-0.000539551,-0.335745,-0.0458961,-0.00245453,61.1566,-0.00198804,0.0138499,-0.0131894,61.1578,0.117862,-0.523975,-0.029724,0.0,0.240172,-0.315,0,-1.0,0.094782,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.78947e-10,0.0,2792.51,-44.1311,0,0,0,0,64.8,-4.95257e-12,64.8,0,0.0,0.189423,0.0,2792.51,-68.9247,0,0,0,0,63.099,-1.19984e-12,63.099,0,0.0,1.485,0.0833641,7388.46,-39.3397,0,3.16007e-17,0,-1.74078e-17,10.0125,-0.00750389,10.0125,0,1.71764,999.0,4.0,0.0,40.915149234604655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.46,-39.3397,False,,,7348.59781966407,-24.423619707151936,0.117862
491.855,-0.0248417,-0.0157688,7347.37,-24.0262,-0.00132086,-0.368247,0.117312,16988.5,-0.000167542,-0.368173,0.644509,-0.0111362,-0.00132086,-0.322883,-0.0513621,-0.00245551,61.1573,-0.00224165,-0.0248455,-0.0157697,61.1586,0.117312,-0.571834,-0.0385876,0.0,0.240172,-0.369,0,-1.0,0.0949995,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.72566e-10,0.0,2792.51,-43.8424,0,0,0,0,64.8,-4.14075e-12,64.8,0,0.0,0.188703,0.0,2792.51,-68.6435,0,0,0,0,63.1099,1.43429e-12,63.1099,0,0.0,1.485,0.0833184,7388.46,-39.2947,0,3.15234e-17,0,-1.74397e-17,10.0982,-0.00750144,10.0982,0,1.70189,999.0,4.0,0.0,40.64526356711208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.46,-39.2947,False,,,7348.867815853845,-24.423134085170254,0.117312
491.871,-0.0740445,-0.0172193,7347.64,-24.0256,-0.00217843,-0.368272,0.116618,16987.5,-0.000167504,-0.368198,1.31448,0.00812761,-0.00217843,-0.206046,-0.0554099,-0.00245558,61.1536,-0.00245197,-0.074048,-0.0172223,61.1549,0.116618,-0.596981,-0.0476695,0.0,0.240172,-0.405,0,-1.0,0.0952162,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.66208e-10,0.0,2792.51,-43.5486,0,0,0,0,64.8,-2.94693e-12,64.8,0,0.0,0.187912,0.0,2792.51,-68.3572,0,0,0,0,63.1209,6.5116e-13,63.1209,0,0.0,1.485,0.0831778,7388.45,-39.2479,0,3.14195e-17,0,-1.74596e-17,10.1855,-0.00748829,10.1855,0,1.68474,999.0,4.0,0.0,40.37538219459939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.45,-39.2479,False,,,7349.137811045838,-24.422552227562992,0.116618
491.887,-0.0824932,-0.0190477,7347.92,-24.0251,-0.00309034,-0.367962,0.115778,16986.2,-0.000167967,-0.367888,1.30517,0.0294178,-0.00309034,-0.110545,-0.0581487,-0.00245514,61.1492,-0.00259769,-0.0824884,-0.0190512,61.1504,0.115778,-0.565384,-0.0567394,0.0,0.23359,-0.441,0,-1.0,0.0954321,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.59849e-10,0.0,2792.51,-43.2548,0,0,0,0,64.8,-1.7531e-12,64.8,0,0.0,0.187121,0.0,2792.51,-68.071,0,0,0,0,63.1318,-1.31974e-13,63.1318,0,0.0,1.485,0.0830372,7388.45,-39.201,0,3.13156e-17,0,-1.74795e-17,10.2727,-0.00747514,10.2727,0,1.66759,999.0,4.0,0.0,40.09550351361103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.45,-39.201,False,,,7349.417805226053,-24.422074186577163,0.115778
491.903,0.0295388,-0.0205977,7348.19,-24.0246,-0.00403205,-0.367337,0.114796,16985.4,-0.000162243,-0.367263,-0.626593,0.0412245,-0.00403205,-0.0936745,-0.0593927,-0.0024542,61.1462,-0.0026879,0.0295239,-0.0205962,61.1475,0.114796,-0.545642,-0.0656016,0.0,0.240172,-0.468,0,-1.0,0.0956469,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.53495e-10,0.0,2792.51,-42.9612,0,0,0,0,64.8,-6.19111e-13,64.8,0,0.0,0.186329,0.0,2792.51,-67.7848,0,0,0,0,63.1428,-9.31437e-13,63.1428,0,0.0,1.485,0.0828949,7388.45,-39.1542,0,3.12113e-17,0,-1.74992e-17,10.3599,-0.00746183,10.3599,0,1.65043,999.0,4.0,0.0,39.82562262112209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.45,-39.1542,False,,,7349.687798422039,-24.421599857602214,0.11479600000000001
491.919,0.0466068,-0.0222916,7348.46,-24.024,-0.00498917,-0.366783,0.113672,16986.0,-0.000157224,-0.366709,-1.14479,0.0274277,-0.00498918,0.0280407,-0.0598631,-0.00245381,61.1484,-0.00273331,0.046611,-0.0222895,61.1496,0.113672,-0.530911,-0.0742398,0.0,0.236881,-0.495,0,-1.0,0.0958602,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.47441e-10,0.0,2792.51,-42.6734,0,0,0,0,64.8,-2.85232e-12,64.8,0,0.0,0.185504,0.0,2792.51,-67.5043,0,0,0,0,63.1533,-2.64987e-12,63.1533,0,0.0,1.485,0.0826593,7388.44,-39.1071,0,3.10835e-17,0,-1.75048e-17,10.4454,-0.00743974,10.4454,0,1.63258,999.0,4.0,0.0,39.55574618181279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.44,-39.1071,False,,,7349.957790633606,-24.421029240587554,0.11367200000000001
491.935,0.0900457,-0.0240872,7348.73,-24.0235,-0.00594338,-0.366531,0.112414,16987.1,-0.000151955,-0.366457,-1.85623,0.00369598,-0.00594338,0.017131,-0.0594527,-0.00245351,61.1522,-0.00272463,0.0900368,-0.024083,61.1534,0.112414,-0.462727,-0.0823605,0.0,0.23359,-0.522,-6,-1.0,0.0960715,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.41387e-10,0.0,2792.51,-42.3856,0,0,0,0,64.8,-5.08553e-12,64.8,0,0.0,0.184678,0.0,2792.51,-67.2237,0,0,0,0,63.1639,-4.3683e-12,63.1639,0,0.0,1.485,0.0824237,7388.44,-39.06,0,3.09558e-17,0,-1.75103e-17,10.5309,-0.00741765,10.5309,0,1.61473,999.0,4.0,0.0,39.28586860755448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.44,-39.06,False,,,7350.227781915974,-24.42056212634545,0.11241400000000001
491.951,0.170611,-0.0250644,7349.0,-24.023,-0.0068931,-0.366772,0.11103,16989.1,-0.000137369,-0.366699,-2.95398,-0.0345022,-0.0068931,-0.0131844,-0.0593851,-0.00245436,61.1596,-0.00265864,0.170592,-0.0250566,61.1608,0.11103,-0.453331,-0.090086,0.0,0.236881,-0.531,0,-1.0,0.0962804,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.35333e-10,0.0,2792.51,-42.0979,0,0,0,0,64.8,-7.31873e-12,64.8,0,0.0,0.183853,0.0,2792.51,-66.9432,0,0,0,0,63.1745,-6.08673e-12,63.1745,0,0.0,1.485,0.082188,7388.44,-39.013,0,3.0828e-17,0,-1.75159e-17,10.6163,-0.00739556,10.6163,0,1.59688,999.0,4.0,0.0,39.01599273374958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.44,-39.013,False,,,7350.497772324361,-24.42009830568627,0.11103
491.967,0.278143,-0.0254889,7349.27,-24.0225,-0.00784619,-0.367793,0.10953,16992.7,-0.000117634,-0.367719,-4.33398,-0.0931505,-0.00784619,0.00869199,-0.0597183,-0.00245781,61.1725,-0.00250822,0.278116,-0.0254768,61.1738,0.10953,-0.385923,-0.0967809,0.0,0.236881,-0.531,0,-1.0,0.0964861,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.294e-10,0.0,2792.51,-41.8101,0,0,0,0,64.8,-1.69215e-12,64.8,0,0.0,0.182991,0.0,2792.51,-66.6625,0,0,0,0,63.1849,-6.43038e-12,63.1849,0,0.0,1.485,0.081867,7388.43,-38.9648,0,3.06793e-17,0,-1.75321e-17,10.7018,-0.0073645,10.7018,0,1.57819,999.0,4.0,0.0,38.74611859593121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.43,-38.9648,False,,,7350.767761927838,-24.41963751713794,0.10953000000000002
491.983,0.381979,-0.0260256,7349.55,-24.022,-0.00879846,-0.369936,0.107932,16998.1,-9.98646e-05,-0.369862,-5.47729,-0.172808,-0.00879846,0.0183851,-0.0593349,-0.00246545,61.1917,-0.00228059,0.381948,-0.0260104,61.193,0.107932,-0.322281,-0.10243,0.0,0.23359,-0.531,0,-1.0,0.0966882,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.23482e-10,0.0,2792.51,-41.5223,0,0,0,0,64.8,4.90028e-12,64.8,0,0.0,0.182125,0.0,2792.51,-66.3818,0,0,0,0,63.1954,-6.60509e-12,63.1954,0,0.0,1.485,0.0815355,7388.43,-38.9166,0,3.0528e-17,0,-1.75495e-17,10.7873,-0.00733235,10.7873,0,1.5594,999.0,4.0,0.0,38.46625045413168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.43,-38.9166,False,,,7351.047750850947,-24.419179290105,0.107932
491.999,0.447107,-0.026673,7349.82,-24.0215,-0.0097458,-0.373471,0.106252,17004.8,-8.50858e-05,-0.373397,-5.74936,-0.264038,-0.0097458,0.0194311,-0.0590943,-0.00247841,61.2159,-0.00199822,0.447075,-0.0266573,61.2172,0.106252,-0.269298,-0.107145,0.0,0.236881,-0.531,0,-1.0,0.096886,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.17564e-10,0.0,2792.51,-41.2345,0,0,0,0,64.8,1.14927e-11,64.8,0,0.0,0.181259,0.0,2792.51,-66.101,0,0,0,0,63.2058,-6.7798e-12,63.2058,0,0.0,1.485,0.081204,7388.43,-38.8683,0,3.03767e-17,0,-1.7567e-17,10.8727,-0.00730019,10.8727,0,1.54061,999.0,4.0,0.0,38.19637996263549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.43,-38.8683,False,,,7351.317739204397,-24.418723206282912,0.10625200000000001
492.015,0.46298,-0.0274605,7350.09,-24.021,-0.0106869,-0.378457,0.104503,17012.1,-7.30074e-05,-0.378382,-5.08138,-0.351883,-0.0106869,0.0605145,-0.0584731,-0.00249688,61.2423,-0.00168337,0.462952,-0.0274466,61.2436,0.104503,-0.223641,-0.111062,0.0,0.23359,-0.531,0,-1.0,0.0970791,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.11765e-10,0.0,2792.51,-40.9464,0,0,0,0,64.8,1.03196e-11,64.8,0,0.0,0.18037,0.0,2792.51,-65.8198,0,0,0,0,63.2161,-7.16451e-12,63.2161,0,0.0,1.48268,0.080769,7388.42,-38.8191,0,3.02045e-17,0,-1.75499e-17,10.9579,-0.00726544,10.9579,0,1.52063,999.0,4.0,0.0,37.92651132123793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.42,-38.8191,False,,,7351.58772707814,-24.41826892579815,0.10450300000000001
492.031,0.443805,-0.0283296,7350.36,-24.0205,-0.0116118,-0.384714,0.102698,17019.4,-6.33365e-05,-0.384639,-3.70805,-0.422106,-0.0116118,0.109414,-0.0570948,-0.00252055,61.2684,-0.0013549,0.443786,-0.0283189,61.2698,0.102698,-0.183088,-0.114289,0.0,0.246754,-0.531,0,-1.0,0.0972671,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.06002e-10,0.0,2792.51,-40.6581,0,0,0,0,64.8,6.79046e-12,64.8,0,0.0,0.179474,0.0,2792.51,-65.5385,0,0,0,0,63.2264,-7.61293e-12,63.2264,0,0.0,1.47966,0.0803026,7388.42,-38.7696,0,3.00258e-17,0,-1.75223e-17,11.043,-0.00722989,11.043,0,1.5003,999.0,4.0,0.0,37.65664456971737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.42,-38.7696,False,,,7351.8577145621575,-24.417816108786205,0.102698
492.047,0.406989,-0.0292432,7350.64,-24.02,-0.0125085,-0.391907,0.100846,17026.2,-5.49847e-05,-0.39183,-2.15844,-0.469814,-0.0125085,0.146775,-0.0550229,-0.00254884,61.293,-0.00102758,0.406984,-0.0292359,61.2944,0.100846,-0.149531,-0.116929,0.0,0.23359,-0.531,0,-1.0,0.0974494,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-7.00239e-10,0.0,2792.51,-40.3698,0,0,0,0,64.8,3.26135e-12,64.8,0,0.0,0.178578,0.0,2792.51,-65.2572,0,0,0,0,63.2366,-8.06136e-12,63.2366,0,0.0,1.47664,0.0798362,7388.42,-38.7201,0,2.98471e-17,0,-1.74947e-17,11.1281,-0.00719435,11.1281,0,1.47996,999.0,4.0,0.0,37.37678423834741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.42,-38.7201,False,,,7352.137701718729,-24.417364519951914,0.100846
492.063,0.3754,-0.0301607,7350.91,-24.0195,-0.0133676,-0.399645,0.0989566,17032.5,-4.82941e-05,-0.399567,-0.780347,-0.492307,-0.0133676,0.172748,-0.052452,-0.00258076,61.3154,-0.000711789,0.375409,-0.0301563,61.3168,0.0989566,-0.120738,-0.119069,0.0,0.236881,-0.531,0,-1.0,0.0976257,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-6.94557e-10,0.00597398,2792.51,-40.0816,0,0,0,0,64.8,-0.000537415,64.8,0,0.0190158,0.177665,0.0,2792.51,-64.9758,0,0,0,0,63.2468,-8.24558e-12,63.2468,0,0.0,1.46911,0.0793211,7388.41,-38.6698,0,2.96539e-17,0,-1.74566e-17,11.2119,-0.00714765,11.2119,0,1.4595,999.0,4.0,0.0,37.10692146015364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.41,-38.6698,False,,,7352.407688614322,-24.416913908323483,0.09895659999999999
492.079,0.352066,-0.031072,7351.18,-24.0191,-0.0141825,-0.407575,0.0970363,17038.3,-4.27534e-05,-0.407497,0.261877,-0.49599,-0.0141825,0.188449,-0.0495537,-0.00261526,61.3362,-0.000415235,0.352089,-0.03107,61.3378,0.0970363,-0.0962834,-0.120797,0.0,0.230299,-0.531,0,-1.0,0.0977955,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-6.88921e-10,0.0153071,2792.51,-39.7935,0,0,0,0,64.8,-0.00137702,64.8,0,0.048724,0.176742,0.0,2792.51,-64.6945,0,0,0,0,63.2569,-8.28124e-12,63.2569,0,0.0,1.45904,0.0787788,7388.41,-38.6192,0,2.94526e-17,0,-1.74125e-17,11.2952,-0.00709469,11.2952,0,1.43897,999.0,4.0,0.0,36.83705765679418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.41,-38.6192,False,,,7352.677675293933,-24.41656410396933,0.0970363
492.095,0.333922,-0.0319317,7351.45,-24.0186,-0.0149491,-0.415432,0.0950914,17043.7,-3.83126e-05,-0.415352,1.05051,-0.484723,-0.0149491,0.198624,-0.0464397,-0.00265095,61.3559,-0.000142418,0.333955,-0.0319318,61.3575,0.0950914,-0.0780774,-0.122182,0.0,0.230299,-0.531,0,-1.0,0.0979587,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-6.83285e-10,0.0246402,2792.51,-39.5054,0,0,0,0,64.8,-0.00221662,64.8,0,0.0784322,0.17582,0.0,2792.51,-64.4132,0,0,0,0,63.267,-8.3169e-12,63.267,0,0.0,1.44897,0.0782364,7388.41,-38.5685,0,2.92512e-17,0,-1.73684e-17,11.3784,-0.00704173,11.3784,0,1.41844,999.0,4.0,0.0,36.56719893511141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.41,-38.5685,False,,,7352.947661801187,-24.416114942191324,0.0950914
492.111,0.330682,-0.032725,7351.73,-24.0182,-0.0156647,-0.423022,0.0931267,17049.0,-3.44538e-05,-0.422941,1.44519,-0.464317,-0.0156647,0.20622,-0.0431956,-0.00268655,61.3749,0.000104022,0.330721,-0.0327267,61.3766,0.0931267,-0.0625069,-0.123291,0.0,0.23359,-0.531,0,-1.0,0.0981147,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.84693e-10,0.0349967,2792.51,-39.2173,0,0,0,0,64.8,-0.00314864,64.8,0,0.111398,0.174889,0.0,2792.51,-64.1318,0,0,0,0,63.277,-9.18259e-12,63.277,0,0.0,1.43829,0.0776439,7388.4,-38.5173,0,2.90388e-17,0,-1.73157e-17,11.4605,-0.00698657,11.4605,0,1.39762,999.0,4.0,0.0,36.28734400917256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.4,-38.5173,False,,,7353.227648169326,-24.41576629750536,0.0931267
492.127,0.327167,-0.0334782,7352.0,-24.0177,-0.0163278,-0.43024,0.0911463,17054.3,-3.14543e-05,-0.430158,1.69987,-0.438864,-0.0163278,0.207984,-0.0398817,-0.00272135,61.3938,0.000323081,0.327212,-0.0334813,61.3955,0.0911463,-0.0488856,-0.12417,0.0,0.230299,-0.531,0,-1.0,0.0982632,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.03228e-09,0.0463095,2792.51,-38.9294,0,0,0,0,64.8,-0.00416703,64.8,0,0.147408,0.17395,0.0,2792.51,-63.8505,0,0,0,0,63.287,-1.08239e-11,63.287,0,0.0,1.42704,0.0770044,7388.4,-38.4656,0,2.88161e-17,0,-1.72549e-17,11.5417,-0.00692935,11.5417,0,1.37653,999.0,4.0,0.0,36.01748960283046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.4,-38.4656,False,,,7353.497634426752,-24.41531806272877,0.0911463
492.143,0.314922,-0.0341447,7352.27,-24.0173,-0.0169375,-0.437015,0.0891535,17059.4,-2.89853e-05,-0.436932,2.00811,-0.409027,-0.0169375,0.208918,-0.0365421,-0.00275468,61.4122,0.000515218,0.314971,-0.0341489,61.414,0.0891535,-0.0370872,-0.124858,0.0,0.227008,-0.531,0,-1.0,0.0984041,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,5.47987e-09,0.0576224,2792.51,-38.6414,0,0,0,0,64.8,-0.00518542,64.8,0,0.183418,0.173012,0.0,2792.51,-63.5692,0,0,0,0,63.2969,-1.24652e-11,63.2969,0,0.0,1.41579,0.076365,7388.39,-38.4139,0,2.85934e-17,0,-1.71941e-17,11.6228,-0.00687214,11.6228,0,1.35544,999.0,4.0,0.0,35.747634261444055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.39,-38.4139,False,,,7353.7676205963235,-24.41497015159344,0.0891535
492.159,0.309412,-0.0347624,7352.54,-24.0169,-0.0174939,-0.443277,0.087151,17064.4,-2.71181e-05,-0.443193,2.14075,-0.375556,-0.0174939,0.205445,-0.0332244,-0.00278599,61.4301,0.000681333,0.309463,-0.0347675,61.432,0.087151,-0.027798,-0.125393,0.0,0.227008,-0.531,0,-1.0,0.098537,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,1.0881e-08,0.0672334,2792.51,-38.3534,0,0,0,0,64.8,-0.00605028,64.8,0,0.214011,0.172069,0.0,2792.51,-63.2878,0,0,0,0,63.3068,-1.32662e-11,63.3068,0,0.0,1.40453,0.0756805,7388.39,-38.3617,0,2.83624e-17,0,-1.71265e-17,11.7032,-0.00681088,11.7032,0,1.334,999.0,4.0,0.0,35.477781125797634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.39,-38.3617,False,,,7354.03760669675,-24.414622493517278,0.087151
492.175,0.302827,-0.0352912,7352.82,-24.0165,-0.0179976,-0.448992,0.0851411,17069.3,-2.53764e-05,-0.448907,2.23088,-0.340711,-0.0179976,0.202197,-0.0299573,-0.00281491,61.4477,0.00082275,0.30288,-0.035297,61.4496,0.0851411,-0.0217611,-0.125804,0.0,0.223717,-0.531,0,-1.0,0.0986618,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,2.08706e-08,0.0742006,2792.51,-38.0652,0,0,0,0,64.8,-0.00667659,64.8,0,0.236188,0.171118,0.0,2792.51,-63.0062,0,0,0,0,63.3165,-1.27617e-11,63.3165,0,0.0,1.39326,0.074926,7388.39,-38.3088,0,2.81186e-17,0,-1.70482e-17,11.7823,-0.00674335,11.7823,0,1.31203,999.0,4.0,0.0,35.19793534072731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.39,-38.3088,False,,,7354.317592743972,-24.414275028375933,0.0851411
492.191,0.294018,-0.0357704,7353.09,-24.0161,-0.0184498,-0.454135,0.0831255,17074.1,-2.41868e-05,-0.454049,2.3029,-0.30418,-0.0184498,0.195287,-0.0267762,-0.00284129,61.4648,0.000941276,0.294071,-0.0357767,61.4668,0.0831255,-0.0172338,-0.126112,0.0,0.220426,-0.531,0,-1.0,0.0987781,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.08602e-08,0.0811679,2792.51,-37.7771,0,0,0,0,64.8,-0.00730291,64.8,0,0.258365,0.170167,0.0,2792.51,-62.7246,0,0,0,0,63.3263,-1.22572e-11,63.3263,0,0.0,1.38198,0.0741715,7388.38,-38.256,0,2.78749e-17,0,-1.697e-17,11.8615,-0.00667581,11.8615,0,1.29006,999.0,4.0,0.0,34.92808685298967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.38,-38.256,False,,,7354.587578749776,-24.41392771172988,0.0831255
