Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
537.798454,-4.109452271371608,-0.9190302487622578,7404.911882709181,-24.17323882424482,-0.1668028374849418,-0.6102326264588358,8.835756195490628,2911.622253720765,-0.0048293831835029,-0.6100173289790716,8.275437662696902,6.316488752503437,-0.1668028374849418,39112.5831115894,-2.231881800292407,-0.007373248850915,41.26515983767213,0.1804520601135596,-4.104399376928078,-0.9310173226125266,41.27285799289122,8.835756195490628,88421585.61155386,2.026462295616954,0.0,-1.1692950650050635,-109.5859308360391,10990365.940380637,90.83966087947994,0.2438663163717387,-7.167520000000295,0.0,383.5420000000279,-108.09300000000218,0.0,2.621699999999994e-28,0.0,-3.778620000000222e-27,52.51080000000141,1.1419600000000618e-13,52.51080000000141,0.0,0.0,-1.2004121401738262e-06,-3.5359748171685323,2778.7079939173145,-91.86731309080358,0.0,0.0,0.0,0.0,64.80000000000257,0.3182463100446907,64.80000000000257,0.0,-11.255359071810789,-17479236.830129273,2.743627759329218,2777.128783444832,-84.47594247305234,0.0,0.0,0.0,0.0,101.6996903134372,-0.2469228744293441,101.6996903134372,0.0,8.192838050508074,5.33503421866212e-07,0.0011493297108063,7235.590772119198,-9.74107160922339,0.0,6.109853223921103e-06,0.0,2.2967481267697938e-10,21.998773425189757,-7.81596765144488e-05,21.998773425189757,0.0,0.0107757040254324,999.0000000000229,4.000000000000096,0.0,-4.442263767368411,gaze,0.4657248474767695,0.4744192867967571,40.65021151759728,107.65458705686828,1182.3071369434176,33.80796643731408,-7.3565036041433585,-31.765286743100503,0.0411537900089978,0.0704723213579601,0.9892434712139327,4.03111334965616,-34.74573814254149,-8.953054588163663,-29.04943203904715,0.1006703910149341,0.04937500828327,0.9855460842931254,3.8363388109271934,-0.484331504049112,-8.186027455752852,-30.41676268572691,0.0686870608185118,0.055846571750076,0.9878292401572912,3.938665233276454,59.53519226609337,False,0.0297480986122641,imu,-0.146547436,-9.770825988000002,1.7220819112,-0.05970781,3.20708438,-3.7206893,-85.37645033987789,180.12288930247823,118.45953368256713,7235.590772119198,-9.74107160922339,False,0.9745912790202921,-0.22399071154311526,7406.452558394703,-24.33854893294599,24.044878987981708,8.835756195490628
537.805566,-4.171136386808513,-0.930435216406244,7404.999594376983,-24.171872727208807,-0.1694582089044279,-0.6064007867709362,8.934783180450324,2819.5123484970536,-0.0048669196655336,-0.6061856260110678,8.33851362385905,6.376976752298688,-0.1694582089044279,39807.99903960638,-2.253764286919852,-0.0073705505129828,41.32938129282621,0.1802593910744725,-4.166037005512018,-0.9424002867289014,41.33711039450094,8.934783180450324,90180133.61041012,2.0245814182359387,0.0,-1.1846732908699595,-111.06155399417024,11205268.664764414,91.60328814265807,0.2444703651802069,-7.167520000000305,0.0,383.54200000002857,-108.09300000000236,0.0,2.621700000000001e-28,0.0,-3.778620000000231e-27,52.51080000000152,1.1419600000000646e-13,52.51080000000152,0.0,0.0,-1.210156919233255e-06,-3.574055362593892,2778.7161232731,-91.99568902402468,0.0,0.0,0.0,0.0,64.80000000000274,0.3216736445697664,64.80000000000274,0.0,-11.376573230399869,-17818864.656791538,2.773073129366259,2777.120057756858,-84.77057230159751,0.0,0.0,0.0,0.0,102.01186656643507,-0.2495729658064373,102.01186656643507,0.0,8.281257386314538,5.124492947818273e-07,0.0011621866404126,7235.547187276701,-9.741115514716084,0.0,6.176051358971835e-06,0.0,2.324022406101584e-10,21.99875922500105,-7.90666259607444e-05,21.99875922500105,0.0,0.0108962458327533,999.0000000000246,4.000000000000105,0.0,-4.4208314588798885,gaze,0.4840043340268258,0.4405978722378401,44.58269277888451,113.001116913343,1231.035714641329,33.34482678729284,-7.096415783106968,-31.46665602677993,0.0187391384916641,0.1079948783308819,0.993974824099126,3.932320117950439,-35.29240793411912,-8.607626462438352,-29.10639089680742,0.0531012251879593,0.0825967022110233,0.9951673450568008,3.740843772888184,-0.6517167090354157,-7.874174537256898,-30.30562942179541,0.0622084967347401,0.0933993838630425,0.9929750076018812,3.8430547952651977,57.575997672111846,False,-1.0,imu,-0.1411693099344367,-9.736647915782465,1.7889399818868157,-0.1643128137033968,2.9993258354878662,-3.2320040310480773,-85.37474046169513,180.12717403482907,118.45550488797682,7235.547187276701,-9.741115514716084,False,0.9816165481789677,-0.1908637009522973,7406.540553474443,-24.334519768229736,18.31129960127808,8.934783180450324
537.807256,-4.185863275484427,-0.9331601164597068,7405.0204637059505,-24.171544914644755,-0.1700931236181592,-0.605484876939701,8.958423599103359,2797.462548160227,-0.0048758687815652,-0.6052697492197625,8.353556706908938,6.391414119978315,-0.1700931236181592,39974.69226283784,-2.2589875771786443,-0.0073698927340258,41.344644656826986,0.1802112270738327,-4.180752797387411,-0.9451197791032616,41.35238113092237,8.958423599103359,90602096.71971785,2.024108538297593,0.0,-1.1883436047387967,-111.414286531843,11256826.043977393,91.7858376916452,0.2446146119012854,-7.167520000000309,0.0,383.5420000000288,-108.0930000000024,0.0,2.621699999999997e-28,0.0,-3.778620000000231e-27,52.510800000001495,1.1419600000000658e-13,52.510800000001495,0.0,0.0,-1.2124807964720096e-06,-3.583149234382369,2778.718064988603,-92.02619531683617,0.0,0.0,0.0,0.0,64.80000000000268,0.3224921134273727,64.80000000000268,0.0,-11.405519927587536,-17900340.02316355,2.7801033006773443,2777.117974903931,-84.84078644284085,0.0,0.0,0.0,0.0,102.08631234976632,-0.2502056831762373,102.08631234976632,0.0,8.302368145767842,5.07430568457438e-07,0.0011652577254969,7235.536830113353,-9.741125934557722,0.0,6.191861799692853e-06,0.0,2.330540056862387e-10,21.99875583317961,-7.92833021146613e-05,21.99875583317961,0.0,0.010925039188114,999.0000000000246,4.000000000000103,0.0,-4.415655989753775,gaze,0.4658658398937713,0.4736356247430067,43.60751587841792,110.8505003747156,1240.100097643977,33.804057313145215,-7.351820899275554,-31.75685894063811,0.0412381327701043,0.0712535398816572,0.9893322432196588,4.029548090250093,-34.753108363595615,-8.945879736066239,-29.047740701580736,0.100095034089221,0.0501576193748274,0.9857188318284008,3.834550115243542,-0.4884604378151538,-8.179730051733872,-30.41194017502792,0.0685773756033919,0.0566686371407659,0.9879358821861508,3.937034791080524,54.22411423124077,False,0.5818484547280989,imu,-0.1244157824,-9.773218599200002,1.73464312,-0.21672292,3.31176112,-3.6459202,-85.37433543866597,180.12818819359492,118.45454091301164,7235.536830113353,-9.741125934557722,False,0.9741675168021188,-0.22582659101087627,7406.561489780922,-24.33355613727372,24.406444376834198,8.95842359910336
537.816059,-4.263004760505352,-0.9474459930602068,7405.129335602716,-24.16981745380326,-0.1734248364727637,-0.6006805613486383,9.08224322479218,2681.5953517846065,-0.0049226669919828,-0.6004656091734799,8.432254242281491,6.467014514131783,-0.1734248364727637,40852.02103863583,-2.2863411588053224,-0.0073663629070679,41.42416564002376,0.1799454460394387,-4.2578361669005655,-0.9593763672598132,41.4319406327526,9.08224322479218,92825666.77622944,2.0214830482355293,0.0,-1.2075618351235216,-113.26464533748322,11528458.874681847,92.74353263781104,0.2453703963814498,-7.167520000000302,0.0,383.5420000000288,-108.09300000000223,0.0,2.6216999999999958e-28,0.0,-3.778620000000228e-27,52.51080000000144,1.1419600000000638e-13,52.51080000000144,0.0,0.0,-1.2246370197202315e-06,-3.6307983257210488,2778.72824131529,-92.18510357178236,0.0,0.0,0.0,0.0,64.80000000000268,0.3267806384813559,64.80000000000268,0.0,-11.557191718255773,-18329566.973867875,2.816929451732765,2777.1070669945693,-85.20778530248009,0.0,0.0,0.0,0.0,102.47573724370244,-0.253520047145586,102.47573724370244,0.0,8.41295498765349,4.811903974980278e-07,0.001181354064738,7235.48287938931,-9.74118012738974,0.0,6.274715632448325e-06,0.0,2.3647179336350944e-10,21.99873805655068,-8.041918517121199e-05,21.99873805655068,0.0,0.0110759524965397,999.0000000000236,4.000000000000098,0.0,-4.388182337691723,gaze,0.4660145949270018,0.4728531869787911,45.78068837531632,115.04820347878712,1272.943285195866,33.79998528164712,-7.347167279301278,-31.74833127392713,0.0413099959429818,0.072034975654482,0.989423940117863,4.027962926346563,-34.76068120780495,-8.938719797919088,-29.046024302375443,0.0995026868274241,0.0509375250106,0.9858961089511848,3.8327428564039767,-0.4927534089817118,-8.17344579838654,-30.40705476955456,0.0684548395206956,0.0574906144231391,0.988045947993622,3.9353842074829593,46.53199447068588,False,1.2915461901598733,imu,-0.1268083936,-9.7750130576,1.7358394256,-0.14195382,3.17717674,-3.6459202,-85.37223437119684,180.1334458240168,118.44947906114815,7235.48287938931,-9.74118012738974,False,0.9737391448965964,-0.22766659328071218,7406.670708194978,-24.328498050677766,24.769507314350925,9.082243224792181
537.824861,-4.340863832255296,-0.961885773055862,7405.238474441678,-24.16805656385144,-0.1767975469259421,-0.5958203850235315,9.207194289412874,2564.031044022413,-0.0049697684316558,-0.5956056141845578,8.511515386386971,6.543277013128917,-0.1767975469259421,41744.567932836944,-2.3139378889852464,-0.0073626587357384,41.50370374810137,0.1796544808970503,-4.335636601032201,-0.9737849663988534,41.51151745137537,9.207194289412874,95092417.72652902,2.018583188702314,0.0,-1.22694646184285,-115.13676347266198,11805276.75240019,93.71262821112316,0.2461335499991311,-7.167520000000312,0.0,383.5420000000297,-108.0930000000024,0.0,2.621699999999997e-28,0.0,-3.7786200000002336e-27,52.510800000001495,1.1419600000000658e-13,52.510800000001495,0.0,0.0,-1.236878426625163e-06,-3.6789145153452094,2778.7385213292728,-92.34400182245946,0.0,0.0,0.0,0.0,64.80000000000277,0.3311112033632267,64.80000000000277,0.0,-11.710350329166385,-18766935.70507786,2.854100095931904,2777.09606161342,-85.57687104659861,0.0,0.0,0.0,0.0,102.86788691994995,-0.2568654158471299,102.86788691994995,0.0,8.524580254191171,4.5478706319499254e-07,0.0011976162687186,7235.428932182236,-9.741234174313142,0.0,6.358401964890882e-06,0.0,2.399277106863238e-10,21.99872009805253,-8.156715654685081e-05,21.99872009805253,0.0,0.0112284208883818,999.000000000024,4.000000000000103,0.0,-4.359842832447475,gaze,0.466171064399493,0.4720723170799205,45.433862104108165,118.03844412708705,1281.6569813324809,33.79575182365092,-7.34254466603372,-31.73970789340594,0.0413692919415582,0.0728163000608962,0.9895185076891004,4.0263585781232045,-34.76845364178177,-8.931577897165031,-29.044283723220065,0.0988935887204458,0.0517143825169713,0.98607782233813,3.830917872037944,-0.497209005477731,-8.167177434660498,-30.402108838836355,0.068319453016576,0.0583121438101037,0.9881593782435848,3.933714242631606,37.215959035994985,False,2.109959451494054,imu,-0.1118545736,-9.791761336000002,1.7454098704,-0.22419983,2.96034635,-3.58610492,-85.37014924409318,180.13866072270753,118.4443506132523,7235.428932182236,-9.741234174313142,False,0.9733061996746973,-0.2295104391412257,7406.780189420176,-24.323375349173347,25.134013886057456,9.207194289412874
537.825654,-4.347914226430836,-0.9631943742940048,7405.248320845985,-24.167896259351267,-0.17710344798234,-0.5953797334413622,9.218508024692614,2553.354777766508,-0.0049740271422724,-0.5951649792264782,8.518684489563679,6.550180821181222,-0.17710344798234,41825.739252676256,-2.3164363108091965,-0.0073623163855554,41.51087083866058,0.1796270186617285,-4.342681686279704,-0.9750906646199816,41.51868803915914,9.218508024692614,95298790.77787864,2.018308333301427,0.0,-1.2287011985413812,-115.30651332948814,11830474.813527385,93.8005056704812,0.2462026727584669,-7.167520000000309,0.0,383.5420000000293,-108.09300000000236,0.0,2.6216999999999958e-28,0.0,-3.778620000000231e-27,52.51080000000147,1.1419600000000648e-13,52.51080000000147,0.0,0.0,-1.2379855571414385e-06,-3.6832727678177166,2778.739452661792,-92.3583178656284,0.0,0.0,0.0,0.0,64.80000000000263,0.3315034558482526,64.80000000000263,0.0,-11.72422307968775,-18806745.79139989,2.8574661147451352,2777.095065236972,-85.61022819329304,0.0,0.0,0.0,0.0,102.9033532445761,-0.2571683585237496,102.9033532445761,0.0,8.534688766467628,4.52400083260309e-07,0.0011990896572656,7235.424071778842,-9.741239036671573,0.0,6.365983079060023e-06,0.0,2.402409672124864e-10,21.99871847104106,-8.167118386707026e-05,21.99871847104106,0.0,0.0112422348326838,999.0000000000236,4.000000000000101,0.0,-4.357246754837233,gaze,0.4851182561765717,0.4409727757662477,43.37931380422926,117.0852119123133,1281.496292549013,33.33151203542992,-7.104503087267418,-31.44634989410744,0.0165939785830771,0.1068011846426724,0.9941419148359584,3.92507266998291,-35.32833778784414,-8.607685975044227,-29.09419607062875,0.0507078695766093,0.0826859829204194,0.9952847533201168,3.737618207931519,-0.8599700204939076,-7.862540242237945,-30.295686288471767,0.0442028950379708,0.0942050235603149,0.9942981898097224,3.8388322591781616,35.34098447566179,False,-1.0,imu,-0.1404428281737212,-9.73621323198019,1.791498939052485,-0.1631784483924994,3.002042062513126,-3.20805311124939,-85.36996221598636,180.13912847136166,118.443885323833,7235.424071778842,-9.741239036671573,False,0.9811037835871815,-0.19348221063166676,7406.790066463974,-24.322910611629904,18.850138325556564,9.218508024692614
537.833663,-4.4194538631306655,-0.9764822157444504,7405.347893353752,-24.166261778898928,-0.1802119604786382,-0.5909034176302197,9.33329817128044,2444.7405191306025,-0.005017179650543,-0.5906888339849781,8.591352053814141,6.620214438329674,-0.1802119604786382,42652.63126160437,-2.341782425649708,-0.0073587783864358,41.58326703489232,0.1793380046743734,-4.414167462132801,-0.9883483106437296,41.59111964589654,9.33329817128044,97403232.884712,2.015405425162867,0.0,-1.246500734827055,-117.0310273750706,12087384.974047342,94.69333318917592,0.246904210310017,-7.167520000000319,0.0,383.5420000000297,-108.09300000000236,0.0,2.621699999999997e-28,0.0,-3.7786200000002364e-27,52.51080000000155,1.1419600000000666e-13,52.51080000000155,0.0,0.0,-1.2492067724020849e-06,-3.7275064528764097,2778.7489069276817,-92.50290819036462,0.0,0.0,0.0,0.0,64.8000000000028,0.3354845865574312,64.8000000000028,0.0,-11.865023292924024,-19212611.14181739,2.891621655948231,2777.0849569433285,-85.94810068772907,0.0,0.0,0.0,0.0,103.2628158638365,-0.2602423673254694,103.2628158638365,0.0,8.637263278057379,4.2821577838715233e-07,0.0012140473585258,7235.374982341316,-9.741288080392644,0.0,6.442936255440974e-06,0.0,2.434224568152778e-10,21.998701954381133,-8.272743387432921e-05,21.998701954381133,0.0,0.0113824726881807,999.0000000000256,4.000000000000103,0.0,-4.330628156390283,gaze,0.466335247486602,0.4712930923707603,43.98642493538506,119.03873583669882,1289.9426193041254,33.79135710357403,-7.33795338667476,-31.7309901099885,0.041415961916848,0.0735974500856203,0.989615921116442,4.024735235736517,-34.77642511601685,-8.924454719657444,-29.04251927871488,0.0982677854381368,0.0524881152685752,0.9862639363400474,3.829075394316207,-0.5018272083866335,-8.160925559242857,-30.397103128347247,0.0681711795917089,0.0591331448509141,0.9882761490554248,3.932025104685141,27.427652011350037,False,2.986740140195336,imu,-0.1142471848,-9.7815927384,1.7579710792,-0.45598404,2.76594669,-3.66835093,-85.36808147953997,180.1438332243041,118.43915637948916,7235.374982341316,-9.741288080392644,False,0.9728685691653073,-0.23135848186363933,7406.889946443332,-24.318186987203056,25.50003492920284,9.33329817128044
537.842466,-4.4987885765891225,-0.9912381568124636,7405.45760559912,-24.16443261640839,-0.1836688031565727,-0.5859287014002903,9.46057680278296,2323.6937900553457,-0.0050649073415444,-0.5857143108753378,8.671776430873393,6.697839935317605,-0.1836688031565727,43576.51811665394,-2.369879545650968,-0.0073547199391134,41.662863559901794,0.1789956770690071,-4.49344246335769,-1.003069209508075,41.67075528118743,9.46057680278296,99759021.7154462,2.0119460778923672,0.0,-1.2662279855611422,-118.9478344358775,12374891.951231549,95.68586219553043,0.2476825185110468,-7.167520000000309,0.0,383.5420000000295,-108.09300000000228,0.0,2.6216999999999958e-28,0.0,-3.7786200000002364e-27,52.51080000000147,1.1419600000000666e-13,52.51080000000147,0.0,0.0,-1.2616238524692222e-06,-3.7765830181904887,2778.759400058865,-92.66184080103396,0.0,0.0,0.0,0.0,64.80000000000271,0.3399015872717816,64.80000000000271,0.0,-12.021238875055609,-19666763.08605926,2.929500723032406,2777.073751119953,-86.32153228197657,0.0,0.0,0.0,0.0,103.66057982896704,-0.2636514947973242,103.66057982896704,0.0,8.75102390022337,4.0147167110817853e-07,0.0012306504369816,7235.321023714401,-9.741341850623456,0.0,6.528334375837078e-06,0.0,2.4695675019251987e-10,21.998683622142764,-8.390024074779444e-05,21.998683622142764,0.0,0.0115381369867921,999.000000000024,4.000000000000098,0.0,-4.300528568322262,gaze,0.4665071439373657,0.4705155914059514,42.6044904344679,118.21801115512234,1295.9610083086127,33.786801275262256,-7.333393775617417,-31.722179253409397,0.041449944851405,0.0743783619221271,0.9897161551762368,4.023093089883719,-34.784595085121296,-8.917350963203642,-29.040731289134925,0.0976253222185389,0.0532586453187442,0.986454414795892,3.8272156569664895,-0.506608011502448,-8.154690780532581,-30.392038394131657,0.0680099810143673,0.0599535360433347,0.988396236185987,3.930317002578948,18.392697583780024,False,3.873830403780693,imu,-0.1148453376,-9.783985349600002,1.758569232,-0.71019898,2.57902394,-3.63844329,-85.36603254041937,180.1489636558048,118.43389718569011,7235.321023714401,-9.741341850623456,False,0.9724261365723033,-0.23321108230756105,7406.999992374991,-24.31293188784767,25.86764308716852,9.46057680278296
537.845639,-4.52756571013669,-0.9965957912108108,7405.497219890047,-24.163764871265613,-0.1849251783568122,-0.5841214900293741,9.50673975419992,2279.632642581826,-0.0050821870830774,-0.5839071705707335,8.700907484336167,6.725987081410498,-0.1849251783568122,43913.42249267217,-2.380068481737416,-0.0073532132492117,41.69155949619238,0.1788658986655775,-4.522197941874612,-1.0084137331450285,41.699465363352886,9.50673975419992,100619242.13111898,2.010629583250571,0.0,-1.2733806586060847,-119.64424784807984,12479853.06461228,96.0465061326139,0.2479649199571618,-7.16752000000033,0.0,383.5420000000304,-108.09300000000252,0.0,2.621700000000001e-28,0.0,-3.778620000000242e-27,52.51080000000155,1.141960000000068e-13,52.51080000000155,0.0,0.0,-1.2661210180236714e-06,-3.794390546032736,2778.763208481427,-92.71912933569936,0.0,0.0,0.0,0.0,64.8000000000028,0.3415043046157261,64.8000000000028,0.0,-12.077922004986132,-19832548.917423077,2.9432411084130563,2777.069687427058,-86.45666652153842,0.0,0.0,0.0,0.0,103.80463812853978,-0.2648881336908918,103.80463812853978,0.0,8.792290794702282,3.917898945175178e-07,0.0012366768857326,7235.301573925033,-9.74136119682516,0.0,6.559326366700205e-06,0.0,2.4824033014906553e-10,21.998676968391067,-8.432603072276674e-05,21.998676968391067,0.0,0.0115946387318433,999.000000000025,4.000000000000108,0.0,-4.289461934825925,gaze,0.4854704162878051,0.4416964151015915,42.84013574901073,117.1575635263594,1294.457722277122,33.32520254213636,-7.114421312235852,-31.42976980313338,0.0155842472605606,0.1056761336395315,0.9942784750844816,3.915023803710938,-35.3434821217199,-8.613108260873027,-29.08283852229889,0.0502736253718448,0.0820983289127754,0.9953554274638288,3.733222484588623,-0.9485787073102756,-7.858828947641069,-30.28406608771015,0.0375812045258912,0.0946387187990124,0.9945714362618524,3.8355908393859854,13.253207888005225,True,8.0,imu,-0.1396576250523708,-9.73577997573026,1.7940442708973794,-0.1618109415171058,3.004541134811886,-3.1840123637748743,-85.36529901581403,180.1508023891982,118.43198603345822,7235.301573925033,-9.74136119682516,False,0.9802623201533865,-0.19770124857344581,7407.039725810482,-24.311021400564197,19.67075814028558,9.50673975419992
537.851268,-4.578854636762497,-1.0061513995293414,7405.567587034871,-24.16256921788785,-0.1871676221247471,-0.5808969755113171,9.589008705386645,2200.90212257416,-0.0051129419168609,-0.5806827840362754,8.752773273309002,6.776140174647122,-0.1871676221247471,44516.22158535493,-2.39822444277954,-0.0073504828604304,41.742474249488055,0.1786272741499678,-4.573448278901482,-1.017945452012268,41.75040527563604,9.589008705386645,102159894.49807525,2.008202642934072,0.0,-1.2861248174518316,-120.88692844512408,12667808.52841915,96.6900915188877,0.2484683503610372,-7.167520000000323,0.0,383.5420000000304,-108.09300000000246,0.0,2.621699999999997e-28,0.0,-3.778620000000242e-27,52.51080000000155,1.1419600000000684e-13,52.51080000000155,0.0,0.0,-1.2741272263453663e-06,-3.82613635326568,2778.769999092436,-92.82076361678004,0.0,0.0,0.0,0.0,64.80000000000291,0.3443614982658424,64.80000000000291,0.0,-12.17897206269739,-20129407.20307788,2.9677309687000584,2777.0624461013576,-86.69709657021025,0.0,0.0,0.0,0.0,104.06109886106978,-0.2670922286993549,104.06109886106978,0.0,8.86584316039679,3.7455898462613116e-07,0.0012474229440943,7235.2670685381345,-9.741395471678857,0.0,6.614583074588074e-06,0.0,2.505301042317599e-10,21.998665104196093,-8.50854007474664e-05,21.998665104196093,0.0,0.0116953897826286,999.0000000000256,4.00000000000011,0.0,-4.269544608598865,gaze,0.4666866915229095,0.469740158087429,41.548323372251645,116.20666130416998,1283.018255124021,33.782086117583184,-7.328867712173791,-31.713279723590592,0.041471172472438,0.075158704938099,0.9898191486100004,4.021432901203204,-34.792960121073364,-8.910269748817056,-29.03892070208945,0.0969664714157234,0.054025632420089,0.986649153848802,3.825339538058296,-0.5115497083846735,-8.148475832894842,-30.386917159660637,0.0678358788853893,0.0607729555267007,0.9885195723810728,3.9285907379953255,11.08961924708148,True,4.729093521899589,imu,-0.1351825328,-9.790565030400002,1.7699341352,-0.97189083,2.42200883,-3.54124346,-85.36400461991848,180.15405060995403,118.42857569963844,7235.2670685381345,-9.741395471678857,False,0.9719789333741021,-0.235067975438899,7407.110302805498,-24.30761076731822,26.236786765748416,9.589008705386645
537.86007,-4.659665721107384,-1.021224772001196,7405.677850893109,-24.16067110220341,-0.1907091417690654,-0.5758072854544181,9.71861573973298,2076.3355340482667,-0.0051612900382945,-0.5755932990276533,8.834354721911645,6.855128259579366,-0.1907091417690654,45472.05043168966,-2.426821878105068,-0.007346065237807,41.82210714887752,0.1782324550791191,-4.65419857595025,-1.0329798400563492,41.8300776798188,9.71861573973298,104606767.91826108,2.004171434770777,0.0,-1.3061945514651825,-122.84870603171557,12966243.933981614,97.70623559097312,0.2492618466560001,-7.167520000000316,0.0,383.5420000000309,-108.0930000000024,0.0,2.6216999999999958e-28,0.0,-3.778620000000242e-27,52.51080000000155,1.1419600000000676e-13,52.51080000000155,0.0,0.0,-1.2867186808896782e-06,-3.876175311539273,2778.780705971092,-92.97969476288765,0.0,0.0,0.0,0.0,64.80000000000285,0.3488651163678927,64.80000000000285,0.0,-12.338251037219752,-20600714.54988169,3.0063189621945936,2777.0510400303665,-87.07485150121722,0.0,0.0,0.0,0.0,104.46442840641504,-0.2705651602676099,104.46442840641504,0.0,8.981740833523682,3.474728493210845e-07,0.0012643679732814,7235.213110660465,-9.741448948559238,0.0,6.701698182130663e-06,0.0,2.5414323619259406e-10,21.998646397157074,-8.628313679337051e-05,21.998646397157074,0.0,0.0118542600783744,999.000000000025,4.000000000000105,0.0,-4.2376665847004045,gaze,0.4668738831753291,0.4689668716936781,40.76368235356392,113.65316858420675,1251.8521751022124,33.77721192967273,-7.324375512528718,-31.704292985311383,0.0414795924639969,0.0759384139653917,0.9899248724347626,4.019754881004285,-34.801519481285,-8.903211778555999,-29.03708787388731,0.0962912946456816,0.0547889992492128,0.9868481117630876,3.823447292411864,-0.5166521504357863,-8.142281326815802,-30.381740263819893,0.067648844811721,0.0615913202851503,0.9886461292158998,3.926846541134847,5.968581278523899,True,5.520383214857191,imu,-0.1393696024,-9.7911631832,1.7747193576,-1.10647521,2.38462428,-3.50385891,-85.3619992449318,180.15909444223792,118.42319284658772,7235.213110660465,-9.741448948559238,False,0.9715268377045536,-0.23692953302572917,7407.220890810514,-24.302222553258474,26.607540693038114,9.71861573973298
