ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
52.4175,3.43525,-0.01936,367.762,-25.7189,0.00060257,-0.499449,-0.139204,1857.23,7.60434e-05,-0.499355,-50.329,-0.222028,0.00060257,-2.05515,-0.00050948,-0.003139,6.6858,-0.000428555,3.43512,-0.0191401,6.68604,-0.139204,-1.36851,-0.0047565,0,0.516621,-0.144,0,-1.0,-0.0154265,1.64899,5.74706,384.595,-28.9494,0,1.4684e-020,0,-1.45095e-019,34.9346,-0.517253,34.9346,0,33.9282,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.33442182371728
52.4335,3.28784,0.0151293,367.792,-25.719,0.000609088,-0.50289,-0.139276,1865.49,0.000369534,-0.502795,-47.7572,-0.230873,0.000609088,1.24606,0.00202136,-0.00315383,6.71553,-0.000439187,3.28767,0.015344,6.71577,-0.139276,1.40129,-0.00388815,0,0.526494,-0.144,0,-1.0,-0.0154393,1.64899,5.69671,384.554,-29.0989,0,1.40375e-020,0,-1.38707e-019,35.0286,-0.512594,35.0286,0,33.542,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.304435528035317
52.4495,3.15447,-0.0143094,367.822,-25.7191,0.000626413,-0.506462,-0.139339,1873.99,1.35016e-05,-0.506366,-44.8373,-0.237219,0.000626413,-1.615,4.25459e-005,-0.00317139,6.74613,-0.0003963,3.15441,-0.0141243,6.74638,-0.139339,0.611527,-0.00354907,0,0.526494,-0.144,0,-1.0,-0.015452,1.64898,5.64633,384.513,-29.2486,0,1.34154e-020,0,-1.3256e-019,35.1224,-0.507928,35.1224,0,33.1573,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.27444927788524
52.4655,2.98628,-0.000925159,367.852,-25.7191,0.00061196,-0.510132,-0.139396,1882.74,-2.26442e-05,-0.510037,-41.8826,-0.242952,0.00061196,-0.116097,-0.00173032,-0.00318959,6.7776,-0.000355826,2.98619,-0.000768635,6.77786,-0.139396,0.592415,-0.00355762,0,0.536367,-0.144,0,-1.0,-0.0154646,1.64898,5.59595,384.473,-29.3984,0,1.27934e-020,0,-1.26414e-019,35.2162,-0.503262,35.2162,0,32.7727,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.244466459998257
52.4815,2.83293,-0.000343019,367.882,-25.7192,0.000576687,-0.513903,-0.139458,1891.74,-7.35806e-06,-0.513807,-38.736,-0.248013,0.000576687,0.184083,-0.00241667,-0.00320901,6.80999,-0.00036475,2.83291,-0.000191438,6.81026,-0.139458,0.644765,-0.00401479,0,0.542949,-0.144,0,-1.0,-0.0154773,1.64897,5.54008,384.435,-29.5475,0,1.22284e-020,0,-1.20832e-019,35.3089,-0.498259,35.3089,0,32.3611,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.214480306613204
52.4975,2.62099,-0.0100674,367.913,-25.7193,0.000551158,-0.517753,-0.139529,1900.94,4.67119e-06,-0.517656,-34.8684,-0.250854,0.000551158,-1.05707,-0.00104276,-0.00322881,6.84312,-0.000419661,2.62092,-0.00990686,6.8434,-0.139529,0.419843,-0.00442133,0,0.572569,-0.144,0,-1.0,-0.0154901,1.64896,5.48049,384.398,-29.6962,0,1.17021e-020,0,-1.15631e-019,35.4008,-0.493028,35.4008,0,31.9312,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.183494776582418
52.5135,2.47517,-0.00819387,367.943,-25.7194,0.000532864,-0.521668,-0.139598,1910.46,8.71418e-05,-0.52157,-32.3134,-0.255178,0.000532864,-0.568587,-0.00167099,-0.00324853,6.87737,-0.000403068,2.4751,-0.00804899,6.87765,-0.139598,-0.406866,-0.00440397,0,0.549532,-0.144,0,-1.0,-0.0155029,1.64896,5.42091,384.362,-29.8449,0,1.11757e-020,0,-1.10429e-019,35.4926,-0.487798,35.4926,0,31.5014,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.1535087176006
52.5295,2.39539,-0.0209419,367.974,-25.7194,0.000509281,-0.525678,-0.139667,1920.25,3.49198e-06,-0.52558,-30.9187,-0.26192,0.000509281,-2.21107,-0.00121706,-0.00326769,6.9126,-0.00041661,2.39528,-0.0207977,6.91288,-0.139667,0.031179,-0.00460141,0,0.559405,-0.144,0,-1.0,-0.0155157,1.64895,5.35917,384.325,-29.9983,0,1.06632e-020,0,-1.05365e-019,35.5869,-0.482331,35.5869,0,31.0596,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.122526693593276
52.5455,2.02314,-0.0175232,368.005,-25.7195,0.000489217,-0.529832,-0.139735,1930.17,0.000418192,-0.529733,-24.3351,-0.270075,0.000489217,-1.45969,-0.00247232,-0.0032853,6.94832,-0.000409224,2.02305,-0.0174042,6.94861,-0.139735,-1.26144,-0.00475165,0,0.565987,-0.144,0,-1.0,-0.0155286,1.64895,5.29362,384.29,-30.16,0,1.01752e-020,0,-1.00543e-019,35.6855,-0.476445,35.6855,0,30.5968,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.091541317698738
52.5615,1.59632,-0.015348,368.036,-25.7196,0.000454335,-0.534132,-0.139801,1940.35,6.66147e-06,-0.534032,-16.4651,-0.276106,0.000454335,-1.62169,-0.00324707,-0.00330535,6.98495,-0.000340619,1.59633,-0.0152702,6.98525,-0.139801,-0.647764,-0.00418898,0,0.572569,-0.144,0,-1.0,-0.0155415,1.64894,5.22808,384.254,-30.3216,0,9.68713e-021,0,-9.57205e-020,35.784,-0.47056,35.784,0,30.134,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.060555992549077
52.5775,0.733151,-0.00235837,368.067,-25.7197,0.000406685,-0.538529,-0.139873,1950.68,0.000339653,-0.538428,-1.47573,-0.277346,0.000406685,0.435153,-0.0027136,-0.00332792,7.02213,-0.000425392,0.7332,-0.00231394,7.02243,-0.139873,-1.74947,-0.00530444,0,0.569278,-0.144,0,-1.0,-0.0155544,1.64894,5.16437,384.219,-30.4825,0,9.22598e-021,0,-9.11638e-020,35.8816,-0.464845,35.8816,0,29.685,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.02957071840592
52.5935,0.753488,0.013191,368.098,-25.7198,0.00037608,-0.542993,-0.139945,1961.45,-1.76026e-05,-0.542892,-1.36504,-0.281144,0.00037608,0.87648,-0.0014279,-0.00335122,7.06091,-0.000365331,0.75358,0.01323,7.06122,-0.139945,0.0877718,-0.00421201,0,0.572569,-0.144,0,-1.0,-0.0155674,1.64893,5.10414,384.188,-30.6418,0,8.81557e-021,0,-8.71085e-020,35.9775,-0.459452,35.9775,0,29.2623,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.998585495532698
52.6095,0.762395,-0.000128859,368.13,-25.7198,0.000346392,-0.547507,-0.140016,1972.44,3.11198e-05,-0.547406,-1.33778,-0.283386,0.000346392,-0.0314364,-0.00190383,-0.00337445,7.10045,-0.000392333,0.762411,-8.67464e-005,7.10077,-0.140016,-3.62214,-0.00515226,0,0.579151,-0.144,0,-1.0,-0.0155804,1.64892,5.04391,384.156,-30.8011,0,8.40517e-021,0,-8.30532e-020,36.0734,-0.454058,36.0734,0,28.8396,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.96660434918075
52.6255,0.764187,0.0147417,368.161,-25.7199,0.000316969,-0.552051,-0.140086,1983.66,9.8041e-05,-0.551949,-1.07283,-0.284939,0.000316969,1.56066,-0.00130435,-0.0033981,7.14085,-0.000390642,0.764233,0.0147835,7.14118,-0.140086,2.91612,-0.00373566,0,0.585733,-0.144,0,-1.0,-0.0155934,1.64892,4.98369,384.125,-30.9594,0,8.01164e-021,0,-7.91647e-020,36.1685,-0.448637,36.1685,0,28.4193,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.935619236870536
52.6415,0.986984,0.00347429,368.193,-25.72,0.000293017,-0.556632,-0.140161,1995.17,-0.000173757,-0.556529,-4.87869,-0.29006,0.000293017,1.02821,-0.00150641,-0.00341996,7.18229,-0.000458556,0.986969,0.00353727,7.18263,-0.140161,2.00644,-0.00455237,0,0.589024,-0.144,0,-1.0,-0.0156065,1.64891,4.9235,384.098,-31.1148,0,7.66968e-021,0,-7.57857e-020,36.2609,-0.44313,36.2609,0,28.0064,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.903634770626915
52.6575,0.964091,0.0179793,368.225,-25.7201,0.000283462,-0.561322,-0.140237,2006.84,-0.000207592,-0.561219,-4.14129,-0.296768,0.000283462,1.70287,-0.000177863,-0.00344061,7.22428,-0.000431162,0.964105,0.0180368,7.22461,-0.140237,0.166588,-0.00441098,0,0.592315,-0.144,0,-1.0,-0.0156198,1.64891,4.86331,384.07,-31.2702,0,7.32771e-021,0,-7.24066e-020,36.3533,-0.437623,36.3533,0,27.5935,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.87165036055707
52.6735,0.848117,-0.0324978,368.257,-25.7202,0.000276224,-0.566087,-0.140309,2018.72,0.000224475,-0.565983,-1.82984,-0.299718,0.000276224,-3.45894,-0.00128091,-0.0034642,7.26704,-0.000461839,0.848161,-0.0324439,7.26739,-0.140309,-6.74668,-0.00623333,0,0.592315,-0.144,0,-1.0,-0.0156329,1.6489,4.80274,384.042,-31.426,0,6.9866e-021,0,-6.9036e-020,36.446,-0.432086,36.446,0,27.1785,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.839666006963256
52.6895,0.576069,0.013253,368.29,-25.7202,0.000265318,-0.57089,-0.140378,2030.75,0.000180332,-0.570785,3.19741,-0.2996,0.000265318,1.33182,-0.000774601,-0.00348936,7.31035,-0.000415825,0.576157,0.0132858,7.31071,-0.140378,1.25281,-0.00406798,0,0.595606,-0.144,0,-1.0,-0.0156461,1.6489,4.731,384.016,-31.5944,0,6.66992e-021,0,-6.59068e-020,36.5451,-0.425707,36.5451,0,26.7026,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.80668577360761
52.7055,0.711429,0.0112781,368.322,-25.7203,0.000252727,-0.575696,-0.14045,2043.09,0.000108531,-0.57559,0.982819,-0.299857,0.000252727,0.906537,-6.83432e-005,-0.00351493,7.35476,-0.000382123,0.711444,0.011315,7.35513,-0.14045,-0.294352,-0.00453932,0,0.602188,-0.144,0,-1.0,-0.0156594,1.64889,4.65927,383.989,-31.7628,0,6.35324e-021,0,-6.27776e-020,36.6441,-0.419329,36.6441,0,26.2267,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.77470154151682
52.7215,0.697081,0.0187757,368.355,-25.7204,0.000232011,-0.580484,-0.140519,2055.6,0.000115039,-0.580378,1.73045,-0.297949,0.000232011,1.78377,-0.00103081,-0.00354006,7.39978,-0.000397373,0.697142,0.0188131,7.40015,-0.140519,1.86113,-0.00384593,0,0.602188,-0.144,0,-1.0,-0.0156726,1.64888,4.58783,383.963,-31.9308,0,6.0387e-021,0,-5.96696e-020,36.7429,-0.412975,36.7429,0,25.7528,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.741717970929418
52.7375,0.777274,-0.0139983,368.388,-25.7205,0.00020301,-0.585236,-0.140592,2068.32,0.000160693,-0.585129,0.576283,-0.29573,0.00020301,-1.3963,-0.00217672,-0.00356543,7.44556,-0.000421161,0.777313,-0.0139543,7.44594,-0.140592,-1.89548,-0.00512326,0,0.60548,-0.144,0,-1.0,-0.0156859,1.64888,4.5247,383.941,-32.0879,0,5.78596e-021,0,-5.71722e-020,36.8344,-0.407355,36.8344,0,25.3376,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.708734462123523
52.7535,0.891684,0.0210923,368.421,-25.7206,0.000186411,-0.589958,-0.14067,2081.24,0.000222878,-0.58985,-1.44776,-0.295293,0.000186411,1.73155,0.000556427,-0.00358792,7.49206,-0.000426155,0.891599,0.021143,7.49245,-0.14067,2.1714,-0.00415981,0,0.608771,-0.144,0,-1.0,-0.0156993,1.64887,4.46157,383.919,-32.2451,0,5.53322e-021,0,-5.46748e-020,36.9259,-0.401735,36.9259,0,24.9225,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.67575101544488
52.7695,0.751539,0.00259362,368.455,-25.7207,0.000186209,-0.594672,-0.140748,2094.3,0.00038493,-0.594563,1.61236,-0.293192,0.000186209,-0.485622,0.000304671,-0.00360996,7.53908,-0.000411247,0.751524,0.0026346,7.53948,-0.140748,0.0263688,-0.00420736,0,0.612062,-0.144,0,-1.0,-0.0157128,1.64887,4.39843,383.897,-32.4022,0,5.28048e-021,0,-5.21775e-020,37.0173,-0.396115,37.0173,0,24.5074,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.64176824159078
52.7855,0.810859,0.000449152,368.488,-25.7207,0.000167416,-0.599307,-0.140816,2107.6,-2.74777e-06,-0.599197,1.15794,-0.2855,0.000167416,0.0582486,-0.00163374,-0.00363512,7.58697,-0.000406739,0.810854,0.000492607,7.58737,-0.140816,-1.14542,-0.00462144,0,0.60548,-0.144,0,-1.0,-0.0157262,1.64886,4.33547,383.877,-32.5633,0,5.05092e-021,0,-4.99091e-020,37.1103,-0.390302,37.1103,0,24.0973,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.6087884219784
52.8015,0.856335,-0.0145289,368.522,-25.7208,0.000141112,-0.603766,-0.14089,2121.04,0.000156956,-0.603656,0.570466,-0.272201,0.000141112,-1.27502,-0.00209462,-0.00366164,7.63536,-0.000453175,0.856241,-0.0144781,7.63576,-0.14089,-3.57018,-0.00576214,0,0.612062,-0.144,0,-1.0,-0.0157396,1.64886,4.27254,383.857,-32.7254,0,4.82777e-021,0,-4.77041e-020,37.2038,-0.384436,37.2038,0,23.6886,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.574805786693656
52.8175,0.962705,-0.00113802,368.556,-25.7209,0.000122843,-0.607997,-0.140967,2134.69,-1.48481e-05,-0.607886,-0.6908,-0.257394,0.000122843,0.322613,-0.00154158,-0.00368643,7.68448,-0.000462147,0.962591,-0.00108017,7.68488,-0.140967,0.122282,-0.00490045,0,0.612062,-0.144,0,-1.0,-0.0157532,1.64885,4.20962,383.837,-32.8875,0,4.60462e-021,0,-4.54992e-020,37.2972,-0.378569,37.2972,0,23.28,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.540823219279105
52.8335,0.84728,0.0148815,368.59,-25.721,0.000115469,-0.611959,-0.141047,2148.44,-9.59664e-07,-0.611847,1.48334,-0.238988,0.000115469,1.68845,0.000586588,-0.00371083,7.73398,-0.000480286,0.847155,0.014934,7.73438,-0.141047,2.37399,-0.00442482,0,0.612062,-0.144,0,-1.0,-0.0157668,1.64884,4.14473,383.819,-33.0561,0,4.39339e-021,0,-4.3412e-020,37.3938,-0.372736,37.3938,0,22.8625,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.506840720129983
52.8495,0.999052,0.00017077,368.625,-25.7211,0.000121073,-0.615626,-0.141128,2162.4,4.70332e-05,-0.615514,-0.834893,-0.221369,0.000121073,-0.13204,0.00077468,-0.00373435,7.78423,-0.000490465,0.998953,0.000233679,7.78462,-0.141128,0.0371293,-0.00485592,0,0.612062,-0.144,0,-1.0,-0.0157805,1.64884,4.07856,383.8,-33.2288,0,4.18989e-021,0,-4.14012e-020,37.4923,-0.366924,37.4923,0,22.4393,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.47185891111763
52.8655,0.89868,0.0151253,368.66,-25.7212,0.000134829,-0.619029,-0.141209,2176.43,3.64423e-05,-0.618916,0.805837,-0.205496,0.000134829,1.82591,0.00181072,-0.00375492,7.83476,-0.000535631,0.898522,0.0151867,7.83516,-0.141209,2.14606,-0.00463772,0,0.615353,-0.144,0,-1.0,-0.0157943,1.64883,4.01239,383.782,-33.4016,0,3.98639e-021,0,-3.93904e-020,37.5909,-0.361112,37.5909,0,22.0162,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.43687717568715
52.8815,0.875513,0.000607052,368.695,-25.7213,0.000152952,-0.622178,-0.141285,2190.64,0.000194477,-0.622065,1.17913,-0.188895,0.000152952,-0.274713,0.000748792,-0.00377627,7.88591,-0.000492923,0.875322,0.000661706,7.8863,-0.141285,-0.973922,-0.00487687,0,0.608771,-0.144,0,-1.0,-0.015808,1.64882,3.94648,383.766,-33.5697,0,3.8049e-021,0,-3.7597e-020,37.6864,-0.355238,37.6864,0,21.6001,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.401895514282366
52.8975,0.864182,-0.00148724,368.73,-25.7213,0.000156577,-0.625053,-0.14136,2204.96,-2.07574e-05,-0.624939,1.79752,-0.171234,0.000156577,0.360796,-0.000532948,-0.00379825,7.93746,-0.000505199,0.864104,-0.00143228,7.93785,-0.14136,0.496036,-0.00487828,0,0.612062,-0.144,0,-1.0,-0.0158217,1.64882,3.88074,383.751,-33.7346,0,3.6385e-021,0,-3.59528e-020,37.7796,-0.349323,37.7796,0,21.189,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.366917472309236
52.9135,0.921772,-0.0107624,368.765,-25.7214,0.000156927,-0.627639,-0.141438,2219.42,0.000134551,-0.627524,0.93039,-0.153002,0.000156927,-1.05063,-0.00017482,-0.00382057,7.98952,-0.000499202,0.921676,-0.0107049,7.98991,-0.141438,0.00895965,-0.0048696,0,0.612062,-0.144,0,-1.0,-0.0158355,1.64881,3.815,383.736,-33.8996,0,3.4721e-021,0,-3.43086e-020,37.8729,-0.343407,37.8729,0,20.7778,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.331935966879204
52.9295,0.807451,-0.000567504,368.801,-25.7215,0.000154634,-0.62992,-0.141517,2233.95,0.000100296,-0.629805,2.81295,-0.133364,0.000154634,-0.0194597,5.37917e-005,-0.00384283,8.04183,-0.000506001,0.807364,-0.000516737,8.04221,-0.141517,-0.435929,-0.00514321,0,0.612062,-0.144,0,-1.0,-0.0158493,1.64881,3.74583,383.722,-34.0692,0,3.31134e-021,0,-3.272e-020,37.9685,-0.337174,37.9685,0,20.3495,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.295955170212512
52.9455,0.823536,-0.000616014,368.837,-25.7216,0.000153278,-0.631918,-0.141599,2248.63,-0.000195669,-0.631802,2.1075,-0.117458,0.000153278,-0.0398898,0.00023241,-0.00386332,8.09468,-0.00051042,0.823368,-0.000564148,8.09506,-0.141599,-1.37734,-0.00546698,0,0.612062,-0.144,0,-1.0,-0.0158632,1.6488,3.67169,383.708,-34.2458,0,3.15876e-021,0,-3.12123e-020,38.0674,-0.330481,38.0674,0,19.8963,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.25997445421055
52.9615,0.960192,0.0367419,368.873,-25.7217,0.000163147,-0.63371,-0.141682,2263.43,0.000447261,-0.633593,0.019202,-0.107408,0.000163147,3.59823,0.00129781,-0.00388061,8.14798,-0.000476201,0.960134,0.036798,8.14837,-0.141682,4.60204,-0.00370317,0,0.612062,-0.144,0,-1.0,-0.0158772,1.64879,3.59754,383.695,-34.4223,0,3.00617e-021,0,-2.97046e-020,38.1664,-0.323788,38.1664,0,19.4431,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.223993819378848
52.9775,0.923003,-0.0162959,368.909,-25.7218,0.000146684,-0.635344,-0.141756,2278.31,0.000195584,-0.635227,0.740019,-0.097836,0.000146684,-2.16069,-0.00237055,-0.00389838,8.20155,-0.000425699,0.923011,-0.016248,8.20194,-0.141756,-2.63847,-0.00505172,0,0.615353,-0.144,0,-1.0,-0.015891,1.64879,3.52239,383.682,-34.5965,0,2.8642e-021,0,-2.83017e-020,38.2637,-0.317023,38.2637,0,18.9882,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.18801326622716
52.9935,1.00392,0.0130554,368.946,-25.7219,0.000105656,-0.636835,-0.141834,2293.31,8.0632e-06,-0.636717,-0.49237,-0.0894179,0.000105656,1.58273,-0.00227893,-0.00391654,8.25552,-0.000454132,1.00401,0.0131106,8.25591,-0.141834,1.12728,-0.00493153,0,0.612062,-0.144,0,-1.0,-0.0159048,1.64878,3.44577,383.672,-34.7673,0,2.73773e-021,0,-2.70521e-020,38.3586,-0.310154,38.3586,0,18.5308,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.1510334385424
