ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
495.197,0.424754,0.000509083,492.731,8.16525,-0.00211872,-0.481703,179.763,1735.1,0.00016961,-0.48161,-0.0305105,-0.15758,-0.00211872,1.27252,0.00205343,-0.00311379,6.24613,-0.00988375,0.424759,0.00118123,6.24636,-180.237,75.3544,-0.0801831,0.0,0.4508,-3.672,6,-1.0,-0.156904,0.0766319,1.69184,477.907,13.1732,0,-3.50457e-09,0,-2.2223e-08,20.8812,-0.152431,20.8812,0,16.7115,2.32417e-07,0.0,5017.01,-4.95781,0,0.0,0,0.0,64.8,9.97313e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.63,17.5822,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.875171504361,3383.382502369199,2389.145069638104,13.139067929746776
495.213,0.45614,6.70748e-05,492.703,8.16541,-0.002077,-0.484241,179.761,1742.13,0.000613891,-0.484147,-0.318504,-0.159333,-0.002077,1.14378,0.00309,-0.0031259,6.27145,-0.00988605,0.456174,0.000786066,6.27168,-180.239,74.0479,-0.0798574,0.0,0.4508,-3.645,0,-1.0,-0.157079,0.0760214,1.67405,477.921,13.2633,0,-3.35131e-09,0,-2.12512e-08,20.8854,-0.150761,20.8854,0,16.5325,2.30574e-07,0.0,5017.29,-4.95781,0,0.0,0,0.0,64.8,1.63109e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.61,17.5821,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.903171468216,3383.410502277855,2389.1730692951,13.111068591388717
495.229,0.485983,0.011653,492.675,8.16557,-0.00202452,-0.48679,179.76,1749.3,9.23245e-05,-0.486695,-0.538499,-0.159085,-0.00202452,1.67667,0.00291743,-0.00313898,6.29723,-0.00984113,0.486005,0.0124124,6.29746,-180.24,69.8099,-0.0803875,0.0,0.4508,-3.636,0,-1.0,-0.157255,0.0754108,1.65627,477.936,13.3534,0,-3.19805e-09,0,-2.02793e-08,20.8897,-0.149091,20.8897,0,16.3535,2.2873e-07,0.0,5017.57,-4.95781,0,0.0,0,0.0,64.8,2.26487e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.58,17.5821,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.931171432075,3383.43850218652,2389.201068952114,13.083069257819462
495.245,0.507716,0.00635029,492.647,8.16573,-0.0019817,-0.489335,179.758,1756.58,0.000268277,-0.48924,-1.09432,-0.15987,-0.0019817,0.803009,0.00356502,-0.00315107,6.32345,-0.00982047,0.507693,0.00713886,6.32369,-180.242,68.1493,-0.0812762,0.0,0.457382,-3.618,0,-1.0,-0.157433,0.0748023,1.63844,477.95,13.4442,0,-3.05264e-09,0,-1.93572e-08,20.8939,-0.147458,20.8939,0,16.1742,2.26892e-07,0.0,5017.86,-4.95781,0,0.0,0,0.0,64.8,2.16762e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.55,17.5821,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.959171395939,3383.4665020951948,2389.229068609147,13.05506992906971
495.261,0.514811,-0.0458643,492.619,8.1659,-0.0019386,-0.491902,179.757,1763.98,-0.000350346,-0.491806,-0.907308,-0.161245,-0.0019386,-3.40535,0.00213961,-0.00316295,6.35008,-0.00985886,0.514908,-0.0450649,6.35033,-180.243,67.0982,-0.0814499,0.0,0.457382,-3.609,0,-1.0,-0.157613,0.0741966,1.62056,477.964,13.5362,0,-2.91772e-09,0,-1.85017e-08,20.8982,-0.145874,20.8982,0,15.9945,2.25062e-07,0.0,5018.15,-4.95781,0,0.0,0,0.0,64.8,1.09297e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.53,17.582,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.987171357591,3383.49450199843,2389.257068247745,13.027070638098234
495.277,0.442716,-0.0212962,492.591,8.16606,-0.0019019,-0.494487,179.755,1771.49,-0.00014924,-0.494391,0.450354,-0.161772,-0.0019019,-1.06783,0.00186171,-0.00317541,6.37713,-0.00989964,0.442781,-0.020609,6.37738,-180.245,64.4676,-0.0824169,0.0,0.454091,-3.6,0,-1.0,-0.157794,0.0735908,1.60268,477.978,13.6282,0,-2.78281e-09,0,-1.76462e-08,20.9024,-0.14429,20.9024,0,15.8148,2.23233e-07,0.0,5018.43,-4.95781,0,0.0,0,0.0,64.8,1.8328e-16,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.5,17.582,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.015171321462,3383.522501907124,2389.2850679048165,12.999071319275105
495.294,0.369508,0.0377888,492.562,8.16623,-0.00185865,-0.497174,179.754,1779.35,-0.000780642,-0.497078,1.47314,-0.164095,-0.00185865,3.05854,0.00338556,-0.00318652,6.40541,-0.0098527,0.369392,0.0383573,6.40567,-180.246,-65.688,-0.115063,0.0,0.457382,-3.6,0,-1.0,-0.157982,0.0729872,1.5848,477.991,13.7205,0,-2.65292e-09,0,-1.68226e-08,20.9066,-0.142671,20.9066,0,15.6352,2.2141e-07,0.0,5018.72,-4.95781,0,0.0,0,0.0,64.8,-4.74592e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.47,17.582,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.044171283099,3383.5515018102315,2389.314067541752,12.970072044244809
495.309,0.41367,-0.0388131,492.534,8.16639,-0.00183079,-0.499756,179.752,1786.86,-0.000777681,-0.499659,0.995181,-0.16764,-0.00183079,-3.39904,0.000263649,-0.00319624,6.43245,-0.00986273,0.413697,-0.0381787,6.43271,-180.248,58.7973,-0.0833934,0.0,0.457382,-3.582,0,-1.0,-0.158161,0.072389,1.5669,478.004,13.8137,0,-2.53496e-09,0,-1.60745e-08,20.9108,-0.140967,20.9108,0,15.4556,2.19602e-07,0.0,5019.01,-4.95781,0,0.0,0,0.0,64.8,4.10136e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.45,17.5819,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.072171246979,3383.579501718943,2389.342067198862,12.942072735543569
495.326,0.396789,0.00383437,492.504,8.16657,-0.00182185,-0.502543,179.75,1794.98,-0.000774963,-0.502447,1.60748,-0.169071,-0.00182185,-0.196137,0.000552652,-0.00320821,6.46167,-0.00980457,0.396794,0.00443644,6.46193,-180.25,-58.7634,-0.113378,0.0,0.457382,-3.564,0,-1.0,-0.158347,0.0717907,1.549,478.017,13.9069,0,-2.41699e-09,0,-1.53265e-08,20.9149,-0.139263,20.9149,0,15.276,2.17794e-07,0.0,5019.3,-4.95781,0,0.0,0,0.0,64.8,1.29486e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.42,17.5819,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.102171206386,3383.609501616477,2389.372066815686,12.912073510668257
495.341,0.560385,-0.0344833,492.476,8.16673,-0.00182036,-0.505168,179.749,1802.73,-0.000220559,-0.505071,-1.00257,-0.168991,-0.00182036,-2.09027,-0.000276541,-0.00322057,6.48958,-0.0098519,0.560427,-0.0336325,6.48984,-180.251,58.5876,-0.0841232,0.0,0.463964,-3.546,0,-1.0,-0.158535,0.0711958,1.53118,478.03,14.0002,0,-2.30233e-09,0,-1.45994e-08,20.9191,-0.137611,20.9191,0,15.0972,2.15997e-07,0.0,5019.59,-4.95781,0,0.0,0,0.0,64.8,2.0662e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.39,17.5819,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.130171170274,3383.637501525208,2389.4000664728355,12.88407421248808
495.357,0.537564,-0.0560852,492.448,8.1669,-0.00181143,-0.50784,179.747,1810.8,-0.000169713,-0.507743,-0.343017,-0.165786,-0.00181143,-4.49415,-0.00061914,-0.00323407,6.51863,-0.00992171,0.537691,-0.055267,6.51889,-180.253,51.2148,-0.085957,0.0,0.467255,-3.528,0,-1.0,-0.158724,0.070614,1.51362,478.042,14.0937,0,-2.20028e-09,0,-1.39523e-08,20.9231,-0.136159,20.9231,0,14.9213,2.14239e-07,0.0,5019.89,-4.95781,0,0.0,0,0.0,64.8,2.40547e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.37,17.5818,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.158171131951,3383.6655014285043,2389.428066111556,12.856074953499604
495.373,0.60182,0.0203285,492.419,8.16708,-0.00180614,-0.51048,179.746,1819.02,0.000456259,-0.510382,-1.26247,-0.164745,-0.00180614,1.87492,9.87279e-05,-0.0032469,6.5482,-0.00981629,0.601854,0.0212305,6.54847,-180.254,47.8775,-0.0869789,0.0,0.467255,-3.528,0,-1.0,-0.158915,0.0700322,1.49607,478.054,14.1872,0,-2.09822e-09,0,-1.33051e-08,20.9272,-0.134706,20.9272,0,14.7454,2.12481e-07,0.0,5020.18,-4.95781,0,0.0,0,0.0,64.8,2.74474e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.34,17.5818,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.1871710913965,3383.6945013262184,2389.4570657301474,12.827075740261298
495.39,0.533204,0.0299634,492.388,8.16725,-0.00181149,-0.513174,179.744,1827.56,-0.000578628,-0.513076,0.0162994,-0.162451,-0.00181149,2.80901,0.000359519,-0.00326027,6.57894,-0.00980699,0.533213,0.0307582,6.57922,-180.256,-48.3224,-0.111246,0.0,0.467255,-3.51,0,-1.0,-0.159107,0.0694526,1.47858,478.065,14.2806,0,-1.99786e-09,0,-1.26687e-08,20.9312,-0.13324,20.9312,0,14.5702,2.10729e-07,0.0,5020.47,-4.95781,0,0.0,0,0.0,64.8,2.84625e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.31,17.5818,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.21817105301,3383.725501229091,2389.4880653638056,12.796076510497263
495.405,0.42862,0.0190586,492.36,8.16742,-0.00181502,-0.515677,179.743,1835.68,0.000446155,-0.515579,1.63679,-0.16037,-0.00181502,2.71069,0.000539036,-0.00327255,6.60818,-0.00985079,0.428587,0.0196975,6.60847,-180.257,47.7859,-0.0875945,0.0,0.467255,-3.492,0,-1.0,-0.159307,0.0688906,1.46165,478.076,14.3732,0,-1.91064e-09,0,-1.21156e-08,20.9352,-0.131663,20.9352,0,14.4007,2.09029e-07,0.0,5020.76,-4.95781,0,0.0,0,0.0,64.8,1.09082e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.29,17.5817,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.246171014703,3383.7535011324176,2389.5160650025887,12.768077268578882
495.422,0.700573,0.00795302,492.33,8.16761,-0.00180788,-0.518352,179.741,1844.52,-0.000228824,-0.518253,-2.9093,-0.164035,-0.00180788,1.55933,0.000453106,-0.00328214,6.64,-0.00987617,0.700546,0.00899511,6.64028,-180.259,-37.1848,-0.108644,0.0,0.440927,-3.483,0,-1.0,-0.159497,0.0683286,1.44472,478.087,14.4658,0,-1.82342e-09,0,-1.15626e-08,20.9391,-0.130085,20.9391,0,14.2312,2.07328e-07,0.0,5021.04,-4.95781,0,0.0,0,0.0,64.8,-6.64619e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.26,17.5817,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.276170971924,3383.7835010245753,2389.5460646011015,12.7380781145391
495.437,0.731549,0.00967098,492.301,8.16778,-0.00180405,-0.520883,179.739,1852.85,0.000353138,-0.520784,-3.00081,-0.163682,-0.00180405,1.30981,0.000734077,-0.00329321,6.66999,-0.00981706,0.73159,0.0107476,6.67028,-180.261,36.4435,-0.0893823,0.0,0.467255,-3.465,0,-1.0,-0.159695,0.0677666,1.42779,478.098,14.5584,0,-1.7362e-09,0,-1.10095e-08,20.943,-0.128508,20.943,0,14.0618,2.05628e-07,0.0,5021.33,-4.95781,0,0.0,0,0.0,64.8,-2.42006e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.23,17.5817,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.305170933601,3383.8125009277755,2389.5750642382272,12.709078890635626
495.453,0.643603,-0.00725821,492.271,8.16796,-0.00180097,-0.523463,179.738,1861.49,0.00020986,-0.523364,-1.49192,-0.160377,-0.00180097,0.4351,-0.000430936,-0.00330577,6.70107,-0.00988592,0.643645,-0.00630873,6.70136,-180.262,34.9152,-0.0902406,0.0,0.470546,-3.456,0,-1.0,-0.1599,0.0672187,1.41135,478.108,14.6511,0,-1.66069e-09,0,-1.05307e-08,20.9468,-0.127025,20.9468,0,13.8974,2.03973e-07,0.0,5021.62,-4.95781,0,0.0,0,0.0,64.8,-1.25761e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.21,17.5816,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.335170893047,3383.842500825397,2389.60506385523,12.679079714301064
495.469,0.507099,-0.00864268,492.241,8.16814,-0.00180122,-0.525989,179.736,1870.22,0.000218519,-0.525889,1.092,-0.155472,-0.00180122,-0.808517,-0.00023587,-0.0033187,6.73248,-0.0098797,0.507155,-0.00789856,6.73278,-180.264,28.3758,-0.0925951,0.0,0.473837,-3.456,0,-1.0,-0.160096,0.0666711,1.39492,478.118,14.7439,0,-1.58532e-09,0,-1.00527e-08,20.9506,-0.125542,20.9506,0,13.7331,2.02318e-07,0.0,5021.91,-4.95781,0,0.0,0,0.0,64.8,-6.0467e-16,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.18,17.5816,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.365170852496,3383.872500723031,2389.635063472257,12.649080544434842
495.485,-0.0498005,-0.0181507,492.211,8.16832,-0.00182568,-0.528445,179.735,1878.94,0.000408173,-0.528345,10.6563,-0.149193,-0.00182568,-0.805135,-0.00225553,-0.00333097,6.7639,-0.00994413,-0.0496783,-0.0182241,6.7642,-180.265,22.1689,-0.096488,0.0,0.473837,-3.447,0,-1.0,-0.160298,0.0661235,1.37848,478.128,14.8366,0,-1.50995e-09,0,-9.5748e-09,20.9544,-0.12406,20.9544,0,13.5688,2.00663e-07,0.0,5022.2,-4.95781,0,0.0,0,0.0,64.8,1.13668e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.15,17.5816,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.39517081195,3383.902500620676,2389.6650630893073,12.619081381083202
495.501,-1.36124,0.0052003,492.181,8.16851,-0.00186694,-0.530839,179.733,1887.57,3.00857e-05,-0.530738,33.0208,-0.139879,-0.00186694,0.79662,-0.00250707,-0.00334359,6.79493,-0.00999742,-1.36111,0.00319709,6.79524,-180.267,2.16404,-0.10128,0.0,0.487002,-3.456,-6,-1.0,-0.160509,0.0655967,1.36254,478.137,14.928,0,-1.44447e-09,0,-9.15957e-09,20.9581,-0.122635,20.9581,0,13.4095,1.99069e-07,0.0,5022.48,-4.95781,0,0.0,0,0.0,64.8,7.59941e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.13,17.5815,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.425170769199,3383.9325005128926,2389.6950626879407,12.589082260439001
495.518,2.72474,-0.0422968,492.15,8.1687,-0.0019014,-0.533267,179.731,1897.94,-0.000197221,-0.533166,-36.5543,-0.154632,-0.0019014,-3.31282,-0.00251157,-0.00335604,6.83227,-0.0100381,2.72474,-0.0382932,6.83258,-180.269,0.345362,-0.101221,0.0,0.48371,-3.447,0,-1.0,-0.160715,0.0650733,1.34667,478.146,15.0191,0,-1.38055e-09,0,-8.75429e-09,20.9618,-0.121219,20.9618,0,13.2511,1.97484e-07,0.0,5022.76,-4.95781,0,0.0,0,0.0,64.8,1.33459e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.1,17.5815,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.456170726429,3383.9635004049746,2389.726062284899,12.558083153491214
495.533,-1.31416,0.00434728,492.121,8.16888,-0.00191816,-0.535518,179.73,1905.82,-5.73854e-05,-0.535417,32.2974,-0.138899,-0.00191816,0.892746,-0.000354644,-0.00336433,6.86064,-0.0100559,-1.31405,0.00242069,6.86095,-180.27,-0.568748,-0.101974,0.0,0.48371,-3.447,0,-1.0,-0.160917,0.0645498,1.3308,478.155,15.1102,0,-1.31664e-09,0,-8.34901e-09,20.9654,-0.119804,20.9654,0,13.0926,1.95899e-07,0.0,5023.04,-4.95781,0,0.0,0,0.0,64.8,-4.93023e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.07,17.5815,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.485170685924,3383.9925003028025,2389.75506190372,12.529084003804904
495.549,-0.9476,0.00512782,492.09,8.16907,-0.00193357,-0.537889,179.728,1915.18,-0.000177246,-0.537787,26.2671,-0.142395,-0.00193357,0.739272,-0.000965545,-0.00337309,6.89435,-0.0100374,-0.94747,0.00374784,6.89466,-180.272,2.4425,-0.100868,0.0,0.48371,-3.438,0,-1.0,-0.161134,0.0640286,1.31467,478.163,15.2026,0,-1.25789e-09,0,-7.97648e-09,20.969,-0.118344,20.969,0,12.9317,1.94323e-07,0.0,5023.33,-4.95781,0,0.0,0,0.0,64.8,-3.52657e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.05,17.5814,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.516170643164,3384.0235001949086,2389.7860615007285,12.49808491109337
495.565,-1.01972,0.024798,492.059,8.16926,-0.00196618,-0.540262,179.726,1924.53,-0.000227162,-0.54016,27.6148,-0.140546,-0.00196618,2.90226,-0.00145207,-0.00338453,6.928,-0.0100432,-1.01961,0.0233193,6.92832,-180.274,2.86288,-0.101438,0.0,0.48371,-3.429,0,-1.0,-0.161346,0.0635085,1.29843,478.171,15.2956,0,-1.20161e-09,0,-7.6196e-09,20.9727,-0.116863,20.9727,0,12.7698,1.9275e-07,0.0,5023.62,-4.95781,0,0.0,0,0.0,64.8,1.53817e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7278.02,17.5814,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.547170600409,3384.054500087028,2389.8170610977622,12.467085825789484
495.581,-0.60199,0.0018775,492.028,8.16945,-0.00199621,-0.542593,179.725,1934.09,-5.71254e-05,-0.542491,20.8618,-0.138226,-0.00199621,0.433709,-0.00110832,-0.00339707,6.96242,-0.010125,-0.60186,0.00100171,6.96274,-180.275,-2.16871,-0.102867,0.0,0.48371,-3.429,0,-1.0,-0.161554,0.0629884,1.28218,478.18,15.3885,0,-1.14533e-09,0,-7.26271e-09,20.9763,-0.115383,20.9763,0,12.6078,1.91178e-07,0.0,5023.91,-4.95781,0,0.0,0,0.0,64.8,6.60291e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.99,17.5814,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.57817055766,3384.0854999791604,2389.8480606948224,12.436086747948524
495.598,1.65287,-0.0202926,491.996,8.16965,-0.00200806,-0.544916,179.723,1944.49,0.000225486,-0.544813,-17.8186,-0.142956,-0.00200806,-1.90722,-0.000975172,-0.00340952,6.99984,-0.0101693,1.65286,-0.0178911,7.00017,-180.277,-2.00151,-0.102922,0.0,0.490293,-3.42,0,-1.0,-0.16177,0.06247,1.26598,478.188,15.4826,0,-1.09272e-09,0,-6.92912e-09,20.9799,-0.113913,20.9799,0,12.4464,1.8961e-07,0.0,5024.2,-4.95781,0,0.0,0,0.0,64.8,9.50957e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.97,17.5813,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.610170512684,3384.1174998657216,2389.8800602717747,12.404087722299447
495.614,1.37514,-0.00819481,491.965,8.16985,-0.00203605,-0.547108,179.721,1954.07,0.000151636,-0.547006,-12.9754,-0.139161,-0.00203605,-0.318859,-0.00312449,-0.00342074,7.03431,-0.010144,1.37516,-0.00621162,7.03464,-180.279,-0.743672,-0.102621,0.0,0.490293,-3.42,0,-1.0,-0.161995,0.0619529,1.24982,478.195,15.5775,0,-1.04311e-09,0,-6.6145e-09,20.9835,-0.112454,20.9835,0,12.2854,1.88047e-07,0.0,5024.49,-4.95781,0,0.0,0,0.0,64.8,1.06597e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.94,17.5813,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.641170467737,3384.1484997524444,2389.911059850454,12.373088697754484
495.629,0.147523,-0.0163996,491.935,8.17004,-0.00208712,-0.549196,179.72,1963.18,0.000193533,-0.549093,8.00574,-0.131922,-0.00208712,-1.18961,-0.00416283,-0.00343161,7.06713,-0.0101947,0.147611,-0.0161869,7.06746,-180.28,-0.587873,-0.10361,0.0,0.493584,-3.429,0,-1.0,-0.162208,0.0614359,1.23365,478.203,15.6725,0,-9.93492e-10,0,-6.29988e-09,20.9871,-0.110994,20.9871,0,12.1244,1.86484e-07,0.0,5024.78,-4.95781,0,0.0,0,0.0,64.8,1.18098e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.91,17.5813,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.671170425029,3384.178499644763,2389.9410594492915,12.34308963597042
495.645,0.548934,-0.0084544,491.903,8.17024,-0.00214348,-0.551339,179.718,1973.09,3.75178e-05,-0.551236,0.89941,-0.134294,-0.00214348,-0.32766,-0.00333222,-0.00344039,7.1028,-0.0102724,0.548901,-0.00766033,7.10314,-180.282,7.41931,-0.102555,0.0,0.496875,-3.429,0,-1.0,-0.16243,0.0609301,1.21785,478.21,15.7666,0,-9.47557e-10,0,-6.0086e-09,20.9906,-0.109581,20.9906,0,11.967,1.84953e-07,0.0,5025.08,-4.95781,0,0.0,0,0.0,64.8,1.38244e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.89,17.5812,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.70317038007,3384.210499531366,2389.973059026327,12.311090634773219
495.662,0.715213,-0.00256239,491.871,8.17045,-0.00220277,-0.553577,179.716,1983.37,0.000295098,-0.553473,-1.48148,-0.136372,-0.00220277,-0.0299199,-0.00458211,-0.00344945,7.13978,-0.0102664,0.715257,-0.001534,7.14012,-180.284,-2.93028,-0.104889,0.0,0.496875,-3.429,0,-1.0,-0.162654,0.060436,1.20242,478.217,15.8598,0,-9.0549e-10,0,-5.74185e-09,20.9941,-0.108218,20.9941,0,11.8135,1.83457e-07,0.0,5025.36,-4.95781,0,0.0,0,0.0,64.8,1.67478e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.86,17.5812,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.73517033291,3384.2424994125495,2390.0050585849604,12.279091680678173
495.677,0.486847,-0.0215313,491.84,8.17065,-0.00228143,-0.555678,179.715,1993.0,8.4324e-05,-0.555574,2.4354,-0.134438,-0.00228143,-1.79285,-0.00512669,-0.00345978,7.17444,-0.0103247,0.486913,-0.0208307,7.17479,-180.285,-3.01024,-0.10604,0.0,0.493584,-3.429,0,3.0,-0.162767,0.059942,1.18699,478.223,15.9531,0,-8.63423e-10,0,-5.4751e-09,20.9975,-0.106855,20.9975,0,11.66,1.8196e-07,0.0,5025.65,-4.95781,0,0.0,0,0.0,64.8,1.96712e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.83,17.5812,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.766170287988,3384.2734992993283,2390.036058163751,12.248092689170006
495.693,0.483699,-0.00199521,491.808,8.17085,-0.00235792,-0.55782,179.713,2003.09,2.46517e-05,-0.557715,2.73799,-0.1321,-0.00235792,0.346044,-0.00433736,-0.00347135,7.21076,-0.0103893,0.483777,-0.00129844,7.21111,-180.287,-0.927734,-0.106351,0.0,0.496875,-3.429,0,3.0,-0.162767,0.0594527,1.17172,478.23,16.0463,0,-8.2345e-10,0,-5.22162e-09,21.0009,-0.10549,21.0009,0,11.5081,1.80479e-07,0.0,5025.94,-4.95781,0,0.0,0,0.0,64.8,1.94448e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7277.81,17.5811,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.798170243047,3384.3054991859735,2390.0680577408716,12.21609371372454
