ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0
187.648,1.38571,0.0270935,5295.8,7.56783,0.000965549,-0.732351,-179.953,2881.8,0.000211522,-0.732207,-0.462207,-0.0910457,0.000965549,2.48567,0.00434103,-0.00479056,10.3737,0.00412686,1.38573,0.0265421,10.3745,-179.953,2.19294,0.0434817,0.0,0.723958,0.954,0,-1.0,-0.151431,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.409932,5309.93,-4.11543,0,8.1135e-19,0,7.70235e-19,9.50742,0.0369003,9.50742,0,-8.89277,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,19.176180627249597
187.664,1.36152,-0.014443,5295.76,7.56777,0.00101627,-0.733831,-179.952,2903.88,0.000219207,-0.733687,0.333487,-0.0930779,0.00101627,-2.34966,0.00225356,-0.00480269,10.4532,0.00416259,1.36163,-0.0149852,10.454,-179.952,-2.77471,0.0429857,0.0,0.720667,0.954,0,-1.0,-0.151358,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.414504,5309.97,-4.12505,0,8.20516e-19,0,7.56506e-19,9.56388,0.0373092,9.56388,0,-8.93923,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,19.136192020172253
187.68,1.39047,-0.0233765,5295.71,7.56771,0.00103896,-0.735326,-179.952,2926.1,0.000262491,-0.735181,0.0282729,-0.0933785,0.00103896,-2.37246,4.59533e-05,-0.00481731,10.5331,0.00421477,1.39059,-0.0239328,10.534,-179.952,-1.53186,0.0431517,0.0,0.727249,0.954,0,-1.0,-0.151284,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.418887,5310.01,-4.13496,0,8.2925e-19,0,7.42227e-19,9.62032,0.0377029,9.62032,0,-8.98073,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,19.086206711237757
187.696,1.44037,-0.00419007,5295.66,7.56765,0.0010465,-0.73682,-179.951,2948.42,-1.92691e-05,-0.736675,-0.559698,-0.0934155,0.0010465,-0.366687,0.000844382,-0.00483164,10.6135,0.00425456,1.44054,-0.0047674,10.6143,-179.951,0.330268,0.0437206,0.0,0.723958,0.954,0,-1.0,-0.151209,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.423142,5310.05,-4.14507,0,8.376890000000001e-19,0,7.27571e-19,9.67675,0.038086,9.67675,0,-9.01884,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,19.036221479655314
187.712,1.47656,0.00807475,5295.61,7.56759,0.00107336,-0.738305,-179.95,2970.86,2.56946e-05,-0.738159,-1.16184,-0.0927763,0.00107336,0.698767,0.00244494,-0.00484651,10.6943,0.00423366,1.4767,0.00749023,10.6951,-179.95,0.738695,0.0438276,0.0,0.720667,0.954,0,-1.0,-0.151132,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.427397,5310.09,-4.15518,0,8.46129e-19,0,7.12915e-19,9.73318,0.0384692,9.73318,0,-9.05695,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.986236326035854
187.728,1.28579,0.022712,5295.57,7.56753,0.00110513,-0.739812,-179.949,2993.36,0.000429795,-0.739666,1.7225,-0.0951461,0.00110513,1.67429,0.00281518,-0.00485785,10.7753,0.00430473,1.28578,0.0221982,10.7761,-179.949,0.965817,0.0448686,0.0,0.720667,0.954,0,-1.0,-0.151054,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.43148,5310.14,-4.16552,0,8.54172e-19,0,6.97794e-19,9.78958,0.0388332,9.78958,0,-9.0909,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.946247951530797
187.744,1.40361,0.0146844,5295.52,7.56747,0.00114393,-0.741357,-179.949,3016.03,3.53871e-05,-0.741211,0.180808,-0.0972212,0.00114393,1.86298,0.00339649,-0.00487095,10.8569,0.00427787,1.40372,0.0141314,10.8577,-179.949,2.81,0.044922,0.0,0.723958,0.954,0,-1.0,-0.150976,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.435368,5310.18,-4.17611,0,8.6176500000000005e-19,0,6.82145e-19,9.84594,0.0391755,9.84594,0,-9.12011,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.896262939028773
187.76,1.51789,0.00882798,5295.47,7.56741,0.00120113,-0.742927,-179.948,3038.83,0.000200698,-0.74278,-1.37713,-0.0987627,0.00120113,0.378534,0.00381985,-0.00488508,10.9389,0.00429439,1.51806,0.00823216,10.9398,-179.948,-0.445924,0.0448739,0.0,0.723958,0.954,0,-1.0,-0.150895,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.439256,5310.22,-4.18671,0,8.69357e-19,0,6.66496e-19,9.90231,0.0395179,9.90231,0,-9.14932,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.846278006229916
187.776,1.43642,-0.0097057,5295.42,7.56734,0.00125398,-0.744486,-179.947,3061.71,-2.07414e-05,-0.744339,0.0923667,-0.0965379,0.00125398,-1.51683,0.00214523,-0.00490173,11.0213,0.00435524,1.43657,-0.0102733,11.0222,-179.947,-1.9308,0.0451983,0.0,0.720667,0.954,0,-1.0,-0.150814,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.443016,5310.27,-4.19748,0,8.76632e-19,0,6.50468e-19,9.9587,0.0398517,9.9587,0,-9.17554,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.796292895025836
187.792,1.47423,-0.00995792,5295.37,7.56728,0.00128781,-0.746038,-179.947,3084.73,-5.0859e-06,-0.74589,-0.686218,-0.0982801,0.00128781,-1.77741,0.00161875,-0.00491526,11.1042,0.00442347,1.47432,-0.0105452,11.105,-179.947,-2.1376,0.045738,0.0,0.720667,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.446527,5310.31,-4.2086,0,8.83289e-19,0,6.33705e-19,10.0152,0.0401692,10.0152,0,-9.19596,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.746308122891605
187.808,1.43935,0.00401394,5295.32,7.56721,0.00129946,-0.747636,-179.946,3107.88,-0.000388094,-0.747488,0.0275227,-0.10098,0.00129946,0.89083,-0.000378974,-0.00492841,11.1875,0.00446759,1.43945,0.00343913,11.1884,-179.946,1.85713,0.0462805,0.0,0.723958,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.450038,5310.35,-4.21972,0,8.89946e-19,0,6.16942e-19,10.0716,0.0404867,10.0716,0,-9.21638,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.696323172326828
187.824,1.42821,0.00224594,5295.27,7.56714,0.00130978,-0.749263,-179.945,3131.13,2.64179e-05,-0.749114,0.284968,-0.102347,0.00130978,-0.114297,0.00147156,-0.00494297,11.2712,0.00447122,1.42828,0.00167933,11.2721,-179.945,-0.793294,0.0461687,0.0,0.723958,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.453461,5310.4,-4.23095,0,8.96373e-19,0,5.99929e-19,10.1281,0.0408001,10.1281,0,-9.23486,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.646338302723464
187.84,1.48604,-0.00941845,5295.22,7.56707,0.00132958,-0.7509,-179.944,3154.51,-5.7294e-05,-0.750751,-0.220234,-0.101807,0.00132958,-0.646754,0.00061939,-0.0049595,11.3553,0.00449126,1.48621,-0.0100061,11.3562,-179.944,1.20139,0.0467376,0.0,0.727249,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.456563,5310.44,-4.24257,0,9.01971e-19,0,5.82018e-19,10.1846,0.0410988,10.1846,0,-9.24637,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.59635351473254
187.856,1.54191,0.0134035,5295.17,7.567,0.00134354,-0.752517,-179.944,3178.05,0.000294341,-0.752368,-1.14783,-0.101085,0.00134354,0.627437,0.00140742,-0.00497656,11.4401,0.00457537,1.54205,0.0127868,11.441,-179.944,0.439608,0.0477533,0.0,0.720667,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.459665,5310.49,-4.2542,0,9.0757e-19,0,5.64107e-19,10.241,0.0413976,10.241,0,-9.25788,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.546368809014844
187.872,1.47894,-0.000187042,5295.12,7.56693,0.00135199,-0.754166,-179.943,3201.68,-0.000204157,-0.754016,-0.306113,-0.10494,0.00135199,-0.19522,0.000140954,-0.00498854,11.5251,0.00461672,1.47897,-0.000779608,11.526,-179.943,0.104038,0.0475758,0.0,0.723958,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.462722,5310.53,-4.26588,0,9.13061e-19,0,5.46087e-19,10.2975,0.0416894,10.2975,0,-9.26847,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.49638418623737
187.888,1.61182,0.00491593,5295.07,7.56686,0.00136592,-0.755869,-179.942,3225.47,0.000143316,-0.755718,-1.92764,-0.107611,0.00136592,0.200538,0.0015151,-0.00500339,11.6108,0.00461339,1.61202,0.00427559,11.6117,-179.942,-0.271142,0.0475489,0.0,0.727249,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.46533,5310.58,-4.27802,0,9.17482e-19,0,5.26968e-19,10.354,0.0419105,10.354,0,-9.26984,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.446399647074365
187.904,1.48704,-0.00447847,5295.02,7.56679,0.00138544,-0.757582,-179.941,3249.33,4.43644e-05,-0.757431,0.316322,-0.106354,0.00138544,-0.837718,0.000846805,-0.00502134,11.6966,0.00465769,1.4872,-0.00507056,11.6976,-179.941,-0.60413,0.0479985,0.0,0.717375,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.467938,5310.62,-4.29016,0,9.21903e-19,0,5.07849e-19,10.4105,0.0421316,10.4105,0,-9.2712,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.39641519220829
187.92,1.55465,0.0127924,5294.97,7.56671,0.00139552,-0.759275,-179.94,3273.39,-4.741e-05,-0.759124,-0.826664,-0.105764,0.00139552,0.639473,0.00123432,-0.00503929,11.7832,0.00472004,1.55481,0.0121697,11.7842,-179.94,0.887402,0.0490959,0.0,0.723958,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.470546,5310.67,-4.3023,0,9.26323e-19,0,4.88731e-19,10.467,0.0423526,10.467,0,-9.27257,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.346430557580003
187.936,1.48812,-0.00807443,5294.91,7.56664,0.0014032,-0.760984,-179.94,3297.49,-0.000209582,-0.760833,0.234206,-0.108214,0.0014032,-1.41919,-0.000210465,-0.0050531,11.87,0.00475719,1.48821,-0.00867087,11.871,-179.94,-1.21852,0.048777,0.0,0.720667,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.47269,5310.71,-4.31492,0,9.29499e-19,0,4.684130000000001e-19,10.5235,0.0425489,10.5235,0,-9.26493,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.286449797858268
187.952,1.56359,0.000705473,5294.86,7.56656,0.00141298,-0.76274,-179.939,3321.78,-0.00010848,-0.762587,-0.608266,-0.11041,0.00141298,0.026044,0.00124357,-0.00506883,11.9574,0.00474481,1.56378,8.51203e-05,11.9584,-179.939,0.986431,0.0492541,0.0,0.723958,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.474819,5310.76,-4.32757,0,9.32633e-19,0,4.480560000000001e-19,10.5799,0.0427443,10.5799,0,-9.25699,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.23646535142115
187.968,1.47363,0.00475918,5294.81,7.56648,0.00142929,-0.764506,-179.938,3346.18,3.27692e-05,-0.764353,0.931484,-0.109934,0.00142929,0.073843,0.00040753,-0.00508687,12.0452,0.00478492,1.47376,0.00417379,12.0462,-179.938,0.544337,0.049868,0.0,0.723958,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.476948,5310.8,-4.34021,0,9.35767e-19,0,4.27699e-19,10.6364,0.0429397,10.6364,0,-9.24905,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.18648099084621
187.984,1.51983,0.0182926,5294.75,7.5664,0.00142521,-0.766263,-179.937,3370.75,2.15773e-05,-0.76611,0.363509,-0.109413,0.00142521,1.39541,-0.000359109,-0.00510555,12.1337,0.00488749,1.51999,0.0176804,12.1347,-179.937,1.0297,0.0505941,0.0,0.720667,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.478599,5310.85,-4.35326,0,9.37721e-19,0,4.06294e-19,10.6928,0.0430626,10.6928,0,-9.23233,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.1265003009405
188.0,1.56007,0.0278008,5294.7,7.56632,0.00141303,-0.768043,-179.937,3395.46,2.23865e-05,-0.767889,-0.443057,-0.11323,0.00141303,2.54759,0.000752135,-0.00511971,12.2226,0.00490252,1.56016,0.0271749,12.2237,-179.937,2.8932,0.0514012,0.0,0.720667,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.480162,5310.9,-4.36638,0,9.394550000000001e-19,0,3.84693e-19,10.7491,0.043172,10.7491,0,-9.21396,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.07651613288328
188.016,1.5726,0.0114362,5294.64,7.56624,0.00141816,-0.769875,-179.936,3420.28,2.75931e-05,-0.769721,-0.383725,-0.115501,0.00141816,1.14465,0.00141798,-0.00513624,12.312,0.00487849,1.57273,0.0108131,12.313,-179.936,1.15943,0.0507822,0.0,0.723958,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.481724,5310.94,-4.3795,0,9.41188e-19,0,3.63093e-19,10.8055,0.0432814,10.8055,0,-9.19559,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,18.016535678581715
188.032,1.63163,0.00210545,5294.59,7.56615,0.00145199,-0.771718,-179.935,3445.26,8.10474e-05,-0.771563,-0.997188,-0.115224,0.00145199,0.0654565,0.00273115,-0.00515561,12.4019,0.0048603,1.63182,0.00146609,12.4029,-179.935,0.535894,0.0508903,0.0,0.727249,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.48296,5310.99,-4.39301,0,7.0715e-19,0,3.92303e-19,10.8619,0.043421,10.8619,0,-9.17143,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.966551436558472
188.048,1.5904,0.0140043,5294.53,7.56607,0.00149744,-0.773556,-179.934,3470.36,9.11746e-05,-0.7734,-0.205328,-0.114885,0.00149744,1.01214,0.00301674,-0.00517479,12.4922,0.00493351,1.59059,0.0133762,12.4933,-179.934,1.14657,0.0517923,0.0,0.723958,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.484067,5311.04,-4.40667,0,3.80493e-19,0,4.41474e-19,10.9184,0.0435724,10.9184,0,-9.14499,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.906571221339025
188.064,1.63902,0.00557027,5294.48,7.56598,0.00153812,-0.775424,-179.933,3495.69,-2.2337e-05,-0.775268,-1.08316,-0.119242,0.00153812,-0.0829413,0.00232423,-0.00519045,12.5834,0.00495556,1.63914,0.00492476,12.5845,-179.933,-0.389665,0.0520132,0.0,0.723958,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.485174,5311.08,-4.42033,0,5.3835199999999995e-20,0,4.90645e-19,10.9749,0.0437239,10.9749,0,-9.11856,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.856587176736223
188.08,1.59119,-0.0194324,5294.42,7.56589,0.00156659,-0.777344,-179.932,3521.08,0.000113707,-0.777187,-0.0420573,-0.120867,0.00156659,-2.15485,0.000838069,-0.00520869,12.6748,0.00498306,1.59133,-0.0200579,12.6759,-179.932,-1.97786,0.0516002,0.0,0.723958,0.945,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.485883,5311.13,-4.43427,0,-1.2392300000000001e-18,0,7.65009e-19,11.0313,0.043791,11.0313,0,-9.08531,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.796606932561573
188.096,1.65326,0.000735412,5294.37,7.5658,0.00158369,-0.779286,-179.932,3546.69,-0.000165339,-0.779129,-0.760996,-0.121844,0.00158369,-0.378637,0.000663133,-0.00522886,12.767,0.00501993,1.65347,8.54629e-05,12.7681,-179.932,-1.39691,0.0520304,0.0,0.720667,0.945,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.486315,5311.18,-4.44842,0,-3.2069400000000004e-18,0,1.1965800000000002e-18,11.0877,0.0437992,11.0877,0,-9.0473,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.746623088350987
188.112,1.66157,0.017392,5294.31,7.56571,0.00159612,-0.781234,-179.931,3572.44,0.000188618,-0.781076,-0.797464,-0.121927,0.00159612,0.757088,0.000734399,-0.00524967,12.8597,0.0050863,1.66175,0.0167349,12.8608,-179.931,0.206508,0.0531599,0.0,0.723958,0.936,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.486746,5311.23,-4.46256,0,-5.174640000000001e-18,0,1.6281400000000001e-18,11.1441,0.0438075,11.1441,0,-9.00929,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.686643089747424
188.128,1.6939,0.0165173,5294.25,7.56562,0.00160216,-0.783217,-179.93,3598.34,2.82551e-05,-0.783058,-1.49373,-0.1268,0.00160216,1.47042,0.000405642,-0.00526553,12.9529,0.00504744,1.69399,0.0158571,12.954,-179.93,1.9823,0.0531042,0.0,0.720667,0.936,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.486715,5311.27,-4.47694,0,-6.96617e-18,0,2.0350900000000003e-18,11.2006,0.0437931,11.2006,0,-8.96338,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.626663227746654
188.144,1.61086,0.012483,5294.19,7.56553,0.00159766,-0.78528,-179.929,3624.35,0.000159569,-0.785121,0.208556,-0.130306,0.00159766,0.799772,0.000149214,-0.00528325,13.0465,0.0050971,1.61098,0.0118537,13.0477,-179.929,0.957445,0.0532522,0.0,0.723958,0.927,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.486148,5311.32,-4.4916,0,-8.553330000000001e-18,0,2.41346e-18,11.2571,0.0437524,11.2571,0,-8.90831,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.566683503748855
188.16,1.62067,0.0207824,5294.14,7.56543,0.00159454,-0.787362,-179.928,3650.56,-1.92914e-05,-0.787203,0.475538,-0.129377,0.00159454,1.70536,0.000418082,-0.00530671,13.1409,0.00508682,1.62087,0.0201551,13.142,-179.928,1.54143,0.0531358,0.0,0.720667,0.918,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.48558,5311.37,-4.50627,0,-1.01405e-17,0,2.79184e-18,11.3136,0.0437117,11.3136,0,-8.85323,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.51669981545918
188.176,1.52878,0.000300448,5294.08,7.56534,0.00158777,-0.789419,-179.927,3676.9,-3.28762e-05,-0.789259,1.66389,-0.128503,0.00158777,-0.255833,-0.000884363,-0.00532922,13.2357,0.00507757,1.52879,-0.000286232,13.2369,-179.927,0.158714,0.0527544,0.0,0.720667,0.909,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.485095,5311.42,-4.52109,0,-1.16979e-17,0,3.17356e-18,11.3701,0.0436734,11.3701,0,-8.80022,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.456720345918175
188.192,1.6467,-0.00879799,5294.02,7.56524,0.00158562,-0.791523,-179.927,3703.47,-1.34015e-05,-0.791363,0.00937154,-0.133489,0.00158562,-1.54814,0.000224015,-0.00534731,13.3313,0.00505028,1.64679,-0.00942189,13.3325,-179.927,-2.01162,0.0521843,0.0,0.714084,0.909,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.484769,5311.47,-4.53623,0,-1.31979e-17,0,3.56173e-18,11.4266,0.0436396,11.4266,0,-8.75121,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.396740740081498
