ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
495.276,-0.00931182,-0.0702989,1326.72,7.11921,-0.0312729,-0.370821,179.93,16715.0,-0.000118481,-0.370745,-0.174198,-0.0019328,-0.0312729,-0.318583,-0.0489858,-0.00252617,60.1728,-0.000623168,-0.00931906,-0.0702983,60.174,-180.07,-0.690273,-0.233375,0.0,0.161187,-1.116,-6,-1.0,0.148188,1.64956,0.0137823,1862.21,-6.71475,0,0.0,0,0.0,23.3043,-0.00123951,23.3043,0,0.121988,0.98,0.0342967,1260.53,-0.0757642,0,-1.77901e-19,0,3.29445e-17,10.533,-0.00308443,10.533,0,0.671582,1.46309e-09,0.377397,5733.67,262.627,0,-2.58559e-12,0,-2.51181e-17,54.0,-0.0339378,54.0,0,1.44155,1.46689e-09,-0.306428,6232.04,-685.461,0,-2.43969e-09,0,-2.40483e-08,48.5,0.0275558,48.5,0,-1.3032,999.0,2.0,0.0,,3949.9100001848146,3149.289034593983,554.3106606195879,42.16220080598386
495.292,-0.023665,-0.0704069,1326.45,7.11954,-0.0320588,-0.370847,179.926,16714.7,-0.000133983,-0.370771,0.196068,-0.00111226,-0.0320588,-0.407523,-0.0499339,-0.00252718,60.1718,-0.000677589,-0.0236678,-0.0704069,60.173,-180.074,-0.411659,-0.238593,0.0,0.161187,-1.143,0,-1.0,0.147682,1.64955,0.0137216,1862.32,-6.71442,0,0.0,0,0.0,23.3969,-0.00123442,23.3969,0,0.120976,0.98,0.0355053,1260.58,-0.0751505,0,-1.86213e-19,0,3.24476e-17,10.588,-0.00319424,10.588,0,0.691468,4.90256e-10,0.377399,5733.6,262.401,0,-2.39049e-12,0,-2.32379e-17,54.0,-0.0339492,54.0,0,1.44156,6.42833e-10,-0.306428,6231.83,-685.434,0,-2.66795e-09,0,-2.40473e-08,48.5,0.0275654,48.5,0,-1.3032,999.0,2.0,0.0,,3950.1800001880083,3149.559034542127,554.5806597888278,41.892265342561835
495.308,-0.0147343,-0.0721726,1326.18,7.1199,-0.0328953,-0.370865,179.922,16714.5,-0.000140991,-0.370789,-0.109514,-0.00154877,-0.0328953,0.217856,-0.0535477,-0.0025278,60.1709,-0.000761492,-0.0147489,-0.0721714,60.1721,-180.078,-0.440069,-0.244959,0.0,0.157896,-1.188,0,-1.0,0.147159,1.64955,0.0136579,1862.42,-6.71409,0,0.0,0,0.0,23.4892,-0.00122922,23.4892,0,0.119944,0.98,0.036721,1260.62,-0.0745314,0,-1.94562e-19,0,3.1947e-17,10.6428,-0.00330504,10.6428,0,0.711417,-6.90329e-10,0.377401,5733.54,262.176,0,-1.87496e-12,0,-1.82546e-17,54.0,-0.0339645,54.0,0,1.44156,-3.63027e-10,-0.306429,6231.63,-685.407,0,-3.18226e-09,0,-2.40463e-08,48.5,0.0275787,48.5,0,-1.30321,999.0,2.0,0.0,,3950.4500001915235,3149.8290344858733,554.8506589128375,41.622330018993516
495.324,-0.00543588,-0.0746298,1325.91,7.12028,-0.0337846,-0.370884,179.918,16714.2,-0.0001542,-0.370808,-0.0683935,-0.000647048,-0.0337846,-0.258498,-0.0580223,-0.00252934,60.1699,-0.000878534,-0.00540151,-0.0746329,60.1712,-180.082,-0.322867,-0.251467,0.0,0.154605,-1.233,0,-1.0,0.146621,1.64955,0.0135942,1862.52,-6.71376,0,0.0,0,0.0,23.5815,-0.00122401,23.5815,0,0.118911,0.98,0.0379367,1260.67,-0.0739122,0,-2.02911e-19,0,3.14464e-17,10.6977,-0.00341584,10.6977,0,0.731366,-1.87091e-09,0.377402,5733.48,261.952,0,-1.35944e-12,0,-1.32713e-17,54.0,-0.0339799,54.0,0,1.44157,-1.36889e-09,-0.306431,6231.42,-685.38,0,-3.69656e-09,0,-2.40454e-08,48.5,0.027592,48.5,0,-1.30321,999.0,2.0,0.0,,3950.720000195271,3150.0990344267148,555.1206580071383,41.35239507354332
495.34,-0.0230916,-0.0762835,1325.65,7.12068,-0.0347378,-0.370891,179.914,16714.0,-0.000184803,-0.370815,0.31618,-0.000197448,-0.0347378,-0.219605,-0.0609028,-0.00253063,60.169,-0.00104166,-0.0230744,-0.0762854,60.1702,-180.086,-0.931014,-0.259407,0.0,0.157896,-1.287,0,-1.0,0.146065,1.64954,0.0135126,1862.63,-6.7134,0,0.0,0,0.0,23.6774,-0.00121668,23.6774,0,0.117723,0.98,0.0392646,1260.72,-0.0732257,0,-2.11972e-19,0,3.0913e-17,10.7547,-0.00353535,10.7547,0,0.752874,-1.52433e-09,0.377403,5733.41,261.718,0,-1.34421e-12,0,-1.31305e-17,54.0,-0.0339804,54.0,0,1.44157,-1.14246e-09,-0.306431,6231.2,-685.352,0,-4.31546e-09,0,-2.40443e-08,48.5,0.0275932,48.5,0,-1.30321,999.0,2.0,0.0,,3950.980000199255,3150.359034364766,555.3806570836458,41.09245772526159
495.356,-0.0348271,-0.0766356,1325.38,7.12109,-0.0357146,-0.370893,179.91,16713.7,-0.000171942,-0.370817,0.134394,-0.000137386,-0.0357146,0.272127,-0.0620173,-0.00253184,60.1681,-0.00123392,-0.03486,-0.076633,60.1693,-180.09,-0.426885,-0.267524,0.0,0.157896,-1.341,-6,-1.0,0.145493,1.64954,0.0134213,1862.74,-6.71304,0,0.0,0,0.0,23.7754,-0.0012082,23.7754,0,0.116449,0.98,0.0406535,1260.77,-0.0725026,0,-2.21418e-19,0,3.03619e-17,10.8129,-0.00365959,10.8129,0,0.775227,-3.49874e-10,0.377402,5733.35,261.48,0,-1.60019e-12,0,-1.56149e-17,54.0,-0.0339729,54.0,0,1.44157,-2.48004e-10,-0.30643,6230.98,-685.323,0,-4.99106e-09,0,-2.40433e-08,48.5,0.0275877,48.5,0,-1.30321,999.0,2.0,0.0,,3951.25000020338,3150.6290343012947,555.6506561341289,40.82252376333575
495.372,-0.0166894,-0.0831481,1325.11,7.12153,-0.0367379,-0.370902,179.906,16713.4,-0.000211518,-0.370826,0.0162773,-0.000669388,-0.0367379,-0.605206,-0.0654843,-0.00253272,60.1671,-0.00141423,-0.0166852,-0.0831488,60.1684,-180.094,-0.623819,-0.276257,0.0,0.151314,-1.377,0,-1.0,0.144904,1.64954,0.01333,1862.85,-6.71267,0,0.0,0,0.0,23.8733,-0.00119972,23.8733,0,0.115176,0.98,0.0420423,1260.82,-0.0717794,0,-2.30864e-19,0,2.98107e-17,10.871,-0.00378384,10.871,0,0.797581,8.24587e-10,0.377402,5733.28,261.241,0,-1.85617e-12,0,-1.80992e-17,54.0,-0.0339655,54.0,0,1.44157,6.46452e-10,-0.306429,6230.76,-685.295,0,-5.66666e-09,0,-2.40423e-08,48.5,0.0275823,48.5,0,-1.30321,999.0,2.0,0.0,,3951.520000207855,3150.899034233465,555.9206551397789,40.55258996760743
495.388,-0.0176877,-0.0840487,1324.84,7.12199,-0.0378147,-0.370916,179.901,16713.2,-0.000218991,-0.37084,-0.0272139,-0.00088474,-0.0378147,0.132213,-0.0684345,-0.00253396,60.1661,-0.00155493,-0.0176814,-0.0840496,60.1674,-180.099,-0.100309,-0.285291,0.0,0.157896,-1.422,0,-1.0,0.144296,1.64953,0.0132275,1862.95,-6.71231,0,0.0,0,0.0,23.9694,-0.00119028,23.9694,0,0.113835,0.98,0.0434923,1260.87,-0.0710266,0,-2.4012000000000004e-19,0,2.9211e-17,10.9281,-0.00391362,10.9281,0,0.820713,1.02392e-09,0.377402,5733.22,261.007,0,-1.55024e-12,0,-1.5143e-17,54.0,-0.0339596,54.0,0,1.44157,8.21497e-10,-0.306428,6230.55,-685.266,0,-4.93442e-09,0,-2.40412e-08,48.5,0.0275762,48.5,0,-1.3032,999.0,2.0,0.0,,3951.790000212585,3151.1690341627627,556.1906541160685,40.282656582952626
495.404,-0.0241718,-0.0876506,1324.58,7.12247,-0.0389431,-0.370921,179.897,16712.9,-0.000173373,-0.370845,0.0828287,2.85458e-05,-0.0389431,0.0431829,-0.0712413,-0.00253586,60.1652,-0.00165921,-0.0241641,-0.0876518,60.1665,-180.103,-0.740128,-0.294461,0.0,0.154605,-1.458,0,-1.0,0.143671,1.64953,0.013118,1863.06,-6.71194,0,0.0,0,0.0,24.0644,-0.00118024,24.0644,0,0.112452,0.98,0.0449801,1260.91,-0.0702553,0,-2.49259e-19,0,2.8581e-17,10.9845,-0.00404683,10.9845,0,0.844329,6.18826e-10,0.377403,5733.15,260.776,0,-8.96005e-13,0,-8.814290000000001e-18,54.0,-0.0339547,54.0,0,1.44157,5.50615e-10,-0.306427,6230.33,-685.238,0,-3.32952e-09,0,-2.40402e-08,48.5,0.0275696,48.5,0,-1.3032,999.0,2.0,0.0,,3952.0500002175786,3151.429034089307,556.4506530748265,40.02272068913978
495.42,-0.0420335,-0.0944096,1324.31,7.12297,-0.0400657,-0.370928,179.892,16712.6,-0.000218916,-0.370852,0.248055,-0.000682425,-0.0400657,-0.0128936,-0.0694922,-0.00253697,60.1642,-0.00173948,-0.0420679,-0.0944069,60.1655,-180.108,-0.536563,-0.303283,0.0,0.157896,-1.485,0,-1.0,0.143026,1.64952,0.0130085,1863.17,-6.71157,0,0.0,0,0.0,24.1593,-0.0011702,24.1593,0,0.11107,0.98,0.046468,1260.96,-0.069484,0,-2.58398e-19,0,2.79511e-17,11.041,-0.00418005,11.041,0,0.867944,2.13729e-10,0.377403,5733.09,260.545,0,-2.41772e-13,0,-2.4856200000000003e-18,54.0,-0.0339498,54.0,0,1.44157,2.79733e-10,-0.306426,6230.12,-685.21,0,-1.72461e-09,0,-2.40392e-08,48.5,0.027563,48.5,0,-1.30319,999.0,2.0,0.0,,3952.3200002228414,3151.6990340128896,556.7206519926497,39.75278811707298
495.436,-0.0199017,-0.0900325,1324.04,7.1235,-0.0411783,-0.370943,179.887,16712.4,-0.000164722,-0.370867,0.0304672,-0.00107121,-0.0411783,-0.269086,-0.0697992,-0.00253787,60.1633,-0.00174019,-0.0199054,-0.0900323,60.1645,-180.113,-0.538419,-0.311346,0.0,0.157896,-1.503,0,-1.0,0.142363,1.64952,0.0128898,1863.28,-6.7112,0,0.0,0,0.0,24.2543,-0.00115969,24.2543,0,0.109625,0.98,0.0479614,1261.01,-0.068676,0,-2.67699e-19,0,2.73186e-17,11.0974,-0.0043152,11.0974,0,0.891296,-2.53549e-10,0.377403,5733.03,260.313,0,1.14928e-13,0,9.95238e-19,54.0,-0.0339553,54.0,0,1.44157,-1.28845e-10,-0.306426,6229.9,-685.182,0,-1.44196e-09,0,-2.40382e-08,48.5,0.0275674,48.5,0,-1.30319,999.0,2.0,0.0,,3952.5900002284893,3151.969033932163,556.9906508661074,39.48285573828216
495.452,-0.0217646,-0.0879259,1323.77,7.12405,-0.0423097,-0.370958,179.882,16712.1,-0.000196116,-0.370881,0.0774972,-0.000829349,-0.0423097,0.489165,-0.0708846,-0.00253926,60.1623,-0.00166452,-0.021767,-0.087926,60.1636,-180.118,0.0284854,-0.31882,0.0,0.157896,-1.512,0,-1.0,0.141681,1.64952,0.0127615,1863.39,-6.71082,0,0.0,0,0.0,24.3494,-0.00114871,24.3494,0,0.108117,0.98,0.0494606,1261.06,-0.06783,0,-2.77166e-19,0,2.66837e-17,11.1539,-0.00445237,11.1539,0,0.914375,-7.84992e-10,0.377402,5732.96,260.082,0,1.64605e-13,0,1.53745e-18,54.0,-0.0339714,54.0,0,1.44157,-6.79508e-10,-0.306427,6229.69,-685.154,0,-2.52373e-09,0,-2.40372e-08,48.5,0.0275833,48.5,0,-1.3032,999.0,2.0,0.0,,3952.8600002344256,3152.2390338486075,557.2606497106201,39.21292380456349
495.468,-0.0244168,-0.0887817,1323.51,7.12462,-0.0434164,-0.370972,179.877,16711.8,-0.000115285,-0.370896,0.0970044,-0.0012147,-0.0434164,0.548453,-0.0664686,-0.00254047,60.1613,-0.00149993,-0.0244145,-0.0887824,60.1626,-180.123,-0.330896,-0.325222,0.0,0.157896,-1.512,0,-1.0,0.140978,1.64951,0.0126331,1863.5,-6.71044,0,0.0,0,0.0,24.4444,-0.00113773,24.4444,0,0.106609,0.98,0.0509598,1261.11,-0.066984,0,-2.86633e-19,0,2.60487e-17,11.2103,-0.00458953,11.2103,0,0.937454,-1.31644e-09,0.377402,5732.9,259.85,0,2.14282e-13,0,2.0796700000000002e-18,54.0,-0.0339876,54.0,0,1.44157,-1.23017e-09,-0.306429,6229.48,-685.125,0,-3.60549e-09,0,-2.40361e-08,48.5,0.0275991,48.5,0,-1.30321,999.0,2.0,0.0,,3953.1200002406586,3152.4990337623426,557.5206485379214,38.95298924735305
495.484,-0.0212396,-0.0928664,1323.24,7.12521,-0.0444544,-0.370988,179.871,16711.6,-0.000140452,-0.370912,0.23176,-0.000609045,-0.0444544,0.17014,-0.0635534,-0.00254201,60.1604,-0.00129125,-0.0212338,-0.0928674,60.1617,-180.129,-0.357237,-0.330507,0.0,0.161187,-1.512,0,-1.0,0.140255,1.64951,0.0124983,1863.61,-6.71006,0,0.0,0,0.0,24.5394,-0.00112576,24.5394,0,0.10506,0.98,0.0525314,1261.16,-0.0661083,0,-2.96006e-19,0,2.53889e-17,11.2668,-0.00473157,11.2668,0,0.961582,-1.16427e-09,0.377401,5732.84,259.619,0,6.9546e-13,0,6.773750000000001e-18,54.0,-0.0339925,54.0,0,1.44157,-1.16832e-09,-0.306429,6229.26,-685.097,0,-4.57386e-09,0,-2.40351e-08,48.5,0.0276045,48.5,0,-1.30321,999.0,2.0,0.0,,3953.3900002471964,3152.7690336731657,557.7906473248221,38.68305819508204
495.5,-0.0384886,-0.0936845,1322.97,7.12583,-0.0454352,-0.370998,179.866,16711.3,-0.00013537,-0.370922,0.192841,-0.000820993,-0.0454352,0.522113,-0.0585784,-0.002543,60.1594,-0.00103997,-0.0385146,-0.0936818,60.1607,-180.134,0.264352,-0.334646,0.0,0.157896,-1.512,0,-1.0,0.139511,1.6495,0.0123519,1863.72,-6.70967,0,0.0,0,0.0,24.6344,-0.00111206,24.6344,0,0.103438,0.98,0.0542293,1261.21,-0.0651806,0,-3.05218e-19,0,2.46858e-17,11.3232,-0.00488208,11.3232,0,0.987538,1.79297e-10,0.377402,5732.77,259.387,0,1.92867e-12,0,1.87038e-17,54.0,-0.0339777,54.0,0,1.44157,-3.89522e-11,-0.306428,6229.05,-685.068,0,-5.34459e-09,0,-2.40341e-08,48.5,0.0275918,48.5,0,-1.3032,999.0,2.0,0.0,,3953.6600002541604,3153.0390335797347,558.0606460678704,38.413127367202286
495.516,-0.00379849,-0.0951579,1322.7,7.12648,-0.0463289,-0.371012,179.861,16711.0,-6.91703e-05,-0.370935,-0.22402,-0.000616886,-0.0463289,-0.0402791,-0.0536747,-0.00254427,60.1585,-0.000785088,-0.00378882,-0.095159,60.1598,-180.139,-0.556103,-0.338407,0.0,0.157896,-1.503,0,-1.0,0.138746,1.6495,0.0122056,1863.83,-6.70928,0,0.0,0,0.0,24.7294,-0.00109836,24.7294,0,0.101817,0.98,0.0559272,1261.27,-0.0642528,0,-3.1443000000000003e-19,0,2.39828e-17,11.3796,-0.0050326,11.3796,0,1.01349,1.52287e-09,0.377402,5732.71,259.156,0,3.16188e-12,0,3.06338e-17,54.0,-0.0339629,54.0,0,1.44157,1.09041e-09,-0.306427,6228.84,-685.04,0,-6.11532e-09,0,-2.4033e-08,48.5,0.0275791,48.5,0,-1.3032,999.0,2.0,0.0,,3953.930000261567,3153.3090334820704,558.3306447672296,38.143196769940594
495.532,-0.0224124,-0.0946144,1322.44,7.12715,-0.0471503,-0.371016,179.855,16710.8,-9.97296e-05,-0.370939,0.0351697,-0.000221203,-0.0471503,0.35863,-0.0491315,-0.00254548,60.1575,-0.000501584,-0.0224207,-0.0946135,60.1588,-180.145,-0.146366,-0.341065,0.0,0.157896,-1.503,0,-1.0,0.137958,1.6495,0.0120557,1863.94,-6.70888,0,0.0,0,0.0,24.8244,-0.00108453,24.8244,0,0.100175,0.98,0.0576395,1261.32,-0.063304,0,-3.2354e-19,0,2.32681e-17,11.4361,-0.00518527,11.4361,0,1.03951,2.28617e-09,0.377401,5732.65,258.924,0,4.43252e-12,0,4.29597e-17,54.0,-0.0339536,54.0,0,1.44157,1.74954e-09,-0.306425,6228.62,-685.011,0,-6.37742e-09,0,-2.4032e-08,48.5,0.0275705,48.5,0,-1.30319,999.0,2.0,0.0,,3954.1900002693123,3153.569033381753,558.5906434497649,37.8832634262481
495.548,-0.0182123,-0.0974382,1322.17,7.12784,-0.0479038,-0.371017,179.85,16710.5,-7.60671e-05,-0.37094,0.19841,0.000242941,-0.0479038,-0.0226257,-0.0455586,-0.00254649,60.1566,-0.000233371,-0.0181852,-0.0974418,60.1578,-180.15,0.0443832,-0.34316,0.0,0.157896,-1.503,0,-1.0,0.137149,1.64949,0.0118945,1864.05,-6.70848,0,0.0,0,0.0,24.9194,-0.00107029,24.9194,0,0.0984693,0.98,0.0593969,1261.37,-0.0622884,0,-3.32327e-19,0,2.25163e-17,11.4925,-0.00534474,11.4925,0,1.06574,1.21722e-09,0.3774,5732.59,258.692,0,5.82137e-12,0,5.65355e-17,54.0,-0.0339619,54.0,0,1.44156,9.23874e-10,-0.306424,6228.41,-684.982,0,-5.03348e-09,0,-2.4031e-08,48.5,0.0275749,48.5,0,-1.30319,999.0,2.0,0.0,,3954.4600002774064,3153.8390332785825,558.8606420925215,37.61333378185997
495.564,-0.0137899,-0.0939245,1321.9,7.12855,-0.0485965,-0.371011,179.844,16710.3,-9.34545e-05,-0.370935,-0.0900327,0.000562162,-0.0485965,0.894844,-0.0412745,-0.00254749,60.1557,1.12465e-05,-0.0138155,-0.0939212,60.1569,-180.156,0.0470532,-0.345066,0.0,0.154605,-1.503,0,-1.0,0.136316,1.64949,0.0117333,1864.16,-6.70808,0,0.0,0,0.0,25.0145,-0.00105604,25.0145,0,0.0967637,0.98,0.0611543,1261.42,-0.0612729,0,-3.41115e-19,0,2.17646e-17,11.549,-0.00550421,11.549,0,1.09196,1.48278e-10,0.377398,5732.52,258.46,0,7.21022e-12,0,7.01113e-17,54.0,-0.0339702,54.0,0,1.44156,9.82025e-11,-0.306423,6228.2,-684.953,0,-3.68953e-09,0,-2.403e-08,48.5,0.0275794,48.5,0,-1.30318,999.0,2.0,0.0,,3954.7300002858606,3154.109033172681,559.1306407071628,37.34340465199323
495.58,-0.00172096,-0.0982772,1321.63,7.12929,-0.049205,-0.370998,179.839,16710.0,-5.65521e-05,-0.370921,-0.120845,0.00128458,-0.049205,-0.0153926,-0.0365982,-0.00254829,60.1547,0.000246719,-0.00170946,-0.0982787,60.1559,-180.161,-0.461124,-0.346244,0.0,0.157896,-1.494,0,-1.0,0.13546,1.64949,0.0115706,1864.27,-6.70768,0,0.0,0,0.0,25.1095,-0.00104161,25.1095,0,0.09505,0.98,0.0629244,1261.47,-0.0602465,0,-3.49816e-19,0,2.10072e-17,11.6055,-0.0056646,11.6055,0,1.11831,-7.38485e-10,0.377397,5732.46,258.229,0,8.28237e-12,0,8.05928e-17,54.0,-0.033977,54.0,0,1.44155,-6.05131e-10,-0.306422,6227.98,-684.924,0,-2.54168e-09,0,-2.40289e-08,48.5,0.0275832,48.5,0,-1.30318,999.0,2.0,0.0,,3955.0000002948073,3154.3790330626125,559.4006392786873,37.07347578962769
495.596,-0.00789013,-0.0995755,1321.37,7.13006,-0.0497629,-0.370971,179.833,16709.7,-8.59297e-05,-0.370895,-0.119764,0.00198818,-0.0497629,-0.143971,-0.0337056,-0.00254908,60.1537,0.00046428,-0.0078788,-0.0995771,60.155,-180.167,-0.385992,-0.346935,0.0,0.157896,-1.494,0,-1.0,0.13458,1.64948,0.0113958,1864.38,-6.70726,0,0.0,0,0.0,25.2045,-0.00102578,25.2045,0,0.093274,0.98,0.0647914,1261.52,-0.059137,0,-3.57853e-19,0,2.02064e-17,11.6619,-0.00583208,11.6619,0,1.14567,-2.31266e-10,0.377395,5732.4,257.997,0,6.93128e-12,0,6.73979e-17,54.0,-0.0339722,54.0,0,1.44154,-3.72379e-10,-0.306423,6227.77,-684.895,0,-2.89428e-09,0,-2.40279e-08,48.5,0.0275821,48.5,0,-1.30318,999.0,2.0,0.0,,3955.260000304264,3154.6390329485057,559.6606378186729,36.813543794147215
495.612,-0.0237224,-0.0999608,1321.1,7.13085,-0.0502587,-0.370935,179.828,16709.5,-7.60804e-05,-0.370858,0.199691,0.00219248,-0.0502587,0.134388,-0.0287495,-0.00254956,60.1528,0.000659822,-0.023731,-0.0999596,60.154,-180.172,0.21404,-0.347328,0.0,0.154605,-1.485,0,-1.0,0.133676,1.64948,0.011221,1864.5,-6.70685,0,0.0,0,0.0,25.2995,-0.00100995,25.2995,0,0.0914981,0.98,0.0666585,1261.58,-0.0580276,0,-3.6589000000000003e-19,0,1.94056e-17,11.7184,-0.00599955,11.7184,0,1.17303,2.75953e-10,0.377394,5732.34,257.765,0,5.58019e-12,0,5.4203e-17,54.0,-0.0339675,54.0,0,1.44154,-1.39627e-10,-0.306424,6227.55,-684.866,0,-3.24688e-09,0,-2.40268e-08,48.5,0.0275811,48.5,0,-1.30318,999.0,2.0,0.0,,3955.53000031412,3154.909032831616,559.9306363195557,36.54361570811646
495.628,0.0138365,-0.09805,1320.83,7.13167,-0.0506865,-0.370904,179.822,16709.2,-4.02696e-05,-0.370827,-0.3857,0.0016995,-0.0506865,-0.0282265,-0.0256779,-0.00254967,60.1519,0.000848931,0.0138441,-0.0980513,60.1531,-180.178,-0.493504,-0.34759,0.0,0.157896,-1.476,0,-1.0,0.132748,1.64947,0.0110462,1864.61,-6.70643,0,0.0,0,0.0,25.3946,-0.000994115,25.3946,0,0.0897221,0.98,0.0685256,1261.63,-0.0569182,0,-3.73927e-19,0,1.86048e-17,11.7748,-0.00616703,11.7748,0,1.20039,7.83171e-10,0.377392,5732.27,257.533,0,4.22909e-12,0,4.1008e-17,54.0,-0.0339627,54.0,0,1.44153,9.31255e-11,-0.306425,6227.34,-684.837,0,-3.59948e-09,0,-2.40258e-08,48.5,0.02758,48.5,0,-1.30319,999.0,2.0,0.0,,3955.800000324517,3155.179032710624,560.2006347778347,36.273687916296815
495.644,-0.0263229,-0.100075,1320.57,7.13251,-0.0510944,-0.370872,179.817,16708.9,-9.25104e-05,-0.370795,0.125149,0.00210388,-0.0510944,-0.476008,-0.0259478,-0.00254996,60.1508,0.00103292,-0.0263261,-0.100074,60.1521,-180.183,-0.167284,-0.347114,0.0,0.157896,-1.476,0,-1.0,0.131794,1.64947,0.0108605,1864.72,-6.70601,0,0.0,0,0.0,25.4895,-0.00097733,25.4895,0,0.0878994,0.98,0.0705027,1261.68,-0.0557102,0,-1.2964000000000001e-19,0,-3.0343200000000004e-18,11.8312,-0.00634445,11.8312,0,1.22885,5.03152e-10,0.377393,5732.21,257.302,0,4.70012e-12,0,4.56612e-17,54.0,-0.0339611,54.0,0,1.44153,2.22109e-11,-0.306424,6227.13,-684.808,0,-4.43851e-09,0,-2.40247e-08,48.5,0.0275785,48.5,0,-1.30319,999.0,2.0,0.0,,3956.0600003353443,3155.439032587095,560.4606332200328,36.01375715029047
495.66,0.00214017,-0.101051,1320.3,7.13337,-0.0514866,-0.370834,179.811,16708.7,-3.56749e-05,-0.370757,-0.247881,0.00235865,-0.0514866,0.0317629,-0.0230437,-0.00255032,60.1499,0.00120384,0.00214948,-0.101053,60.1512,-180.189,-0.238746,-0.346894,0.0,0.157896,-1.467,0,-1.0,0.130816,1.64947,0.0106747,1864.84,-6.70559,0,0.0,0,0.0,25.5844,-0.000960536,25.5844,0,0.0860764,0.98,0.0724809,1261.73,-0.0545013,0,1.16933e-19,0,-2.48622e-17,11.8876,-0.00652195,11.8876,0,1.25733,2.16e-10,0.377394,5732.15,257.07,0,5.18765e-12,0,5.04761e-17,54.0,-0.0339596,54.0,0,1.44154,-5.1455e-11,-0.306423,6226.91,-684.778,0,-5.28196e-09,0,-2.40237e-08,48.5,0.027577,48.5,0,-1.30318,999.0,2.0,0.0,,3956.330000346611,3155.709032460838,560.7306316236495,35.74383046368841
495.676,-0.0213351,-0.096339,1320.03,7.13426,-0.0518081,-0.370795,179.805,16708.4,-1.96198e-06,-0.370718,0.128985,0.00273775,-0.0518081,0.659613,-0.0171926,-0.0025506,60.1489,0.00133602,-0.0213331,-0.0963391,60.1502,-180.195,0.156763,-0.346267,0.0,0.161187,-1.467,0,-1.0,0.129813,1.64946,0.0104889,1864.95,-6.70516,0,0.0,0,0.0,25.6793,-0.000943743,25.6793,0,0.0842533,0.98,0.074459,1261.79,-0.0532924,0,3.63506e-19,0,-4.66902e-17,11.944,-0.00669946,11.944,0,1.2858,-7.11522e-11,0.377394,5732.09,256.839,0,5.67519e-12,0,5.5291e-17,54.0,-0.033958,54.0,0,1.44154,-1.25121e-10,-0.306423,6226.7,-684.749,0,-6.1254e-09,0,-2.40226e-08,48.5,0.0275755,48.5,0,-1.30318,999.0,2.0,0.0,,3956.600000358468,3155.979032330543,561.000629985161,35.47390410467391
495.692,-0.00799628,-0.0990499,1319.76,7.13518,-0.0520749,-0.370748,179.8,16708.1,-5.63345e-05,-0.370671,-0.0084209,0.0029601,-0.0520749,-0.183322,-0.0168825,-0.00255067,60.148,0.0014213,-0.00798299,-0.0990519,60.1492,-180.2,0.142778,-0.345605,0.0,0.157896,-1.467,0,-1.0,0.128785,1.64946,0.010295,1865.07,-6.70473,0,0.0,0,0.0,25.7743,-0.000926291,25.7743,0,0.0824011,0.98,0.0764755,1261.84,-0.0519895,0,3.82266e-19,0,-4.78063e-17,12.0004,-0.0068809,12.0004,0,1.31421,-3.02162e-10,0.377394,5732.03,256.607,0,5.16781e-12,0,5.03098e-17,54.0,-0.0339575,54.0,0,1.44154,-2.76131e-10,-0.306421,6226.49,-684.72,0,-6.37308e-09,0,-2.40215e-08,48.5,0.0275751,48.5,0,-1.30317,999.0,2.0,0.0,,3956.8700003709337,3156.249032196235,561.270628304771,35.203978083057635
