ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
287.247,1.62256,-0.0189068,4495.45,7.24002,-0.00371408,-0.788413,-179.813,5071.5,-2.49646e-05,-0.788253,0.310782,-0.125779,-0.00371408,-1.43159,0.00298529,-0.00532062,18.2557,-0.00948351,1.62268,-0.0180638,18.2574,-179.813,-1.65795,-0.100307,0.0,0.585733,-1.332,-6,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.7719e-10,0.37765,6074.87,-646.451,0,5.31348e-10,0,-2.48717e-08,54.0,-0.0339774,54.0,0,1.44252,1.98027e-05,0.0,4949.5,-7.17562,0,0.0,0,0.0,58.1999,1.15113e-14,58.1999,0,0.0,999.0,4.0,0.0,,781.180016185361,19.444078357186086
287.262,1.62579,-0.00870788,4495.37,7.2398,-0.00368864,-0.790382,-179.815,5097.13,-2.14643e-05,-0.790222,0.475917,-0.127497,-0.00368864,0.668392,0.00091257,-0.00533995,18.348,-0.00967395,1.62594,-0.00785067,18.3497,-179.815,1.65146,-0.103158,0.0,0.579151,-1.368,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.17926e-09,0.377651,6075.09,-646.545,0,4.3301e-11,0,-2.48752e-08,54.0,-0.0339904,54.0,0,1.44252,1.96419e-05,0.0,4949.76,-7.17562,0,0.0,0,0.0,58.1999,6.86606e-15,58.1999,0,0.0,999.0,4.0,0.0,,781.260016138955,19.364095006996717
287.278,1.64171,-0.00897672,4495.29,7.23958,-0.00370641,-0.792426,-179.816,5123.75,-0.000110956,-0.792265,0.415014,-0.127337,-0.00370641,-0.0585238,-0.00324501,-0.00536334,18.4438,-0.00987598,1.64188,-0.0080977,18.4455,-179.816,-0.0066244,-0.106147,0.0,0.579151,-1.422,-6,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.10504e-09,0.377651,6075.31,-646.639,0,-4.30755e-10,0,-2.48788e-08,54.0,-0.0340029,54.0,0,1.44252,1.94812e-05,0.0,4950.02,-7.17562,0,0.0,0,0.0,58.1999,2.01895e-15,58.1999,0,0.0,999.0,4.0,0.0,,781.3400160926205,19.284111797446055
287.294,1.67574,-0.0175542,4495.21,7.23936,-0.00381271,-0.794482,-179.818,5150.52,8.00124e-05,-0.79432,-0.202627,-0.13005,-0.00381271,-0.0634641,-0.00908263,-0.0053833,18.5402,-0.0101827,1.67584,-0.0166336,18.5419,-179.818,-0.041326,-0.111088,0.0,0.582442,-1.503,-6,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.15989e-09,0.37765,6075.53,-646.732,0,-5.61708e-10,0,-2.48823e-08,54.0,-0.0340037,54.0,0,1.44252,1.93242e-05,0.0,4950.28,-7.17562,0,0.0,0,0.0,58.1999,-7.77855e-15,58.1999,0,0.0,999.0,4.0,0.0,,781.4200160463575,19.20412873029133
287.311,1.65351,-0.0250601,4495.12,7.23914,-0.00401687,-0.796641,-179.82,5178.26,0.000114031,-0.796478,0.506457,-0.130994,-0.00401687,-1.13989,-0.0167916,-0.00540614,18.64,-0.0105566,1.65367,-0.0241236,18.6417,-179.82,-0.733884,-0.117079,0.0,0.582442,-1.584,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.14751e-10,0.37765,6075.75,-646.826,0,-6.92661e-10,0,-2.48858e-08,54.0,-0.0340044,54.0,0,1.44251,1.91671e-05,0.0,4950.54,-7.17562,0,0.0,0,0.0,58.1999,-1.7576e-14,58.1999,0,0.0,999.0,4.0,0.0,,781.5100159999614,19.114147453119518
287.326,1.74231,-0.00811619,4495.04,7.23894,-0.00432544,-0.798668,-179.822,5204.51,7.63366e-05,-0.798505,-0.914219,-0.13118,-0.00432544,1.01107,-0.021966,-0.00542945,18.7345,-0.0109316,1.74244,-0.0070994,18.7362,-179.822,1.55729,-0.122135,0.0,0.582442,-1.656,-6,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,7.30394e-10,0.377649,6075.97,-646.919,0,-8.23613e-10,0,-2.48894e-08,54.0,-0.0340052,54.0,0,1.44251,1.90101e-05,0.0,4950.8,-7.17562,0,0.0,0,0.0,58.1999,-2.73735e-14,58.1999,0,0.0,999.0,4.0,0.0,,781.590015957883,19.03416432742972
287.343,1.71387,-0.0173948,4494.96,7.23872,-0.00473375,-0.800847,-179.824,5232.58,0.000168598,-0.800683,-0.241686,-0.133141,-0.00473375,0.302268,-0.026103,-0.00545072,18.8355,-0.0113364,1.71401,-0.0163631,18.8373,-179.824,-0.110219,-0.129134,0.0,0.585733,-1.71,-6,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.04975e-09,0.377649,6076.19,-647.012,0,-7.41654e-10,0,-2.48929e-08,54.0,-0.0339921,54.0,0,1.44251,1.88568e-05,0.0,4951.06,-7.17562,0,0.0,0,0.0,58.1999,-1.14668e-14,58.1999,0,0.0,999.0,4.0,0.0,,781.6700159118287,18.954181712709225
287.358,1.70553,-0.0152276,4494.88,7.23852,-0.0051533,-0.802919,-179.826,5259.14,-0.0001145,-0.802754,0.196826,-0.133885,-0.0051533,-0.327795,-0.0285986,-0.00547361,18.9311,-0.0116511,1.70573,-0.0141781,18.9329,-179.826,-0.73689,-0.134025,0.0,0.582442,-1.746,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.31138e-09,0.377648,6076.42,-647.105,0,-6.40057e-10,0,-2.48964e-08,54.0,-0.0339777,54.0,0,1.44251,1.87039e-05,0.0,4951.31,-7.17562,0,0.0,0,0.0,58.1999,6.81079e-15,58.1999,0,0.0,999.0,4.0,0.0,,781.7500158698754,18.874198879698273
287.374,1.72183,-0.0258528,4494.79,7.23832,-0.00563716,-0.80507,-179.828,5286.72,-3.0191e-05,-0.804905,-0.0906087,-0.135783,-0.00563716,-1.11399,-0.030569,-0.00549595,19.0304,-0.011963,1.72197,-0.0247701,19.0322,-179.828,-2.01331,-0.139015,0.0,0.585733,-1.791,-6,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.57302e-09,0.377648,6076.64,-647.198,0,-5.3846e-10,0,-2.49e-08,54.0,-0.0339633,54.0,0,1.44251,1.8551e-05,0.0,4951.57,-7.17562,0,0.0,0,0.0,58.1999,2.50884e-14,58.1999,0,0.0,999.0,4.0,0.0,,781.8400158277796,18.784217907126134
287.391,1.72245,-0.0214011,4494.7,7.23812,-0.00615187,-0.807346,-179.83,5315.4,-3.47511e-05,-0.80718,0.140588,-0.138933,-0.00615187,0.0492097,-0.0309568,-0.00551909,19.1336,-0.0122949,1.7226,-0.0202941,19.1354,-179.83,0.00657518,-0.143711,0.0,0.585733,-1.827,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,6.54028e-10,0.377648,6076.86,-647.291,0,-5.8439e-10,0,-2.49035e-08,54.0,-0.0339764,54.0,0,1.44251,1.84011e-05,0.0,4951.83,-7.17562,0,0.0,0,0.0,58.1999,2.26945e-14,58.1999,0,0.0,999.0,4.0,0.0,,781.9300157857446,18.694237119882498
287.407,1.75904,-0.0252026,4494.62,7.23792,-0.00665509,-0.809566,-179.833,5343.37,-5.89361e-05,-0.809399,-0.089565,-0.138657,-0.00665509,-0.500927,-0.0316143,-0.00554609,19.2343,-0.0126236,1.75929,-0.0240486,19.2361,-179.833,-0.749149,-0.148047,0.0,0.582442,-1.872,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-5.80122e-10,0.377648,6077.08,-647.384,0,-6.69701e-10,0,-2.4907e-08,54.0,-0.0339968,54.0,0,1.44251,1.8252e-05,0.0,4952.09,-7.17562,0,0.0,0,0.0,58.1999,1.47826e-14,58.1999,0,0.0,999.0,4.0,0.0,,782.0100157439716,18.614254771179947
287.423,1.86621,-0.0239652,4494.53,7.23773,-0.00715815,-0.811811,-179.835,5371.55,-6.75571e-05,-0.811644,-1.91698,-0.142893,-0.00715815,-0.282003,-0.0314194,-0.00556788,19.3357,-0.0129825,1.86638,-0.022712,19.3376,-179.835,-0.591835,-0.152263,0.0,0.582442,-1.917,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.81427e-09,0.377648,6077.3,-647.477,0,-7.55012e-10,0,-2.49105e-08,54.0,-0.0340172,54.0,0,1.44251,1.81029e-05,0.0,4952.35,-7.17562,0,0.0,0,0.0,58.1999,6.87063e-15,58.1999,0,0.0,999.0,4.0,0.0,,782.1000157040617,18.52427415562861
287.439,1.75903,-0.023104,4494.45,7.23754,-0.00763548,-0.814121,-179.838,5399.85,-4.21565e-05,-0.813952,0.133874,-0.145415,-0.00763548,0.0674528,-0.0279049,-0.00559168,19.4376,-0.0133657,1.7592,-0.0218944,19.4395,-179.838,-0.306921,-0.156785,0.0,0.589024,-1.944,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.18714e-09,0.377648,6077.52,-647.57,0,-5.78065e-10,0,-2.4914e-08,54.0,-0.0340154,54.0,0,1.44251,1.79563e-05,0.0,4952.61,-7.17562,0,0.0,0,0.0,58.1999,5.83767e-15,58.1999,0,0.0,999.0,4.0,0.0,,782.180015664407,18.44429194552051
287.454,1.72076,-0.0128185,4494.36,7.23737,-0.00804547,-0.816391,-179.84,5427.5,-0.000134584,-0.816222,0.678036,-0.148246,-0.00804547,0.747764,-0.0259546,-0.00561536,19.5371,-0.0136796,1.72082,-0.0116126,19.539,-179.84,1.32685,-0.159682,0.0,0.585733,-1.962,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.80298e-10,0.377648,6077.74,-647.663,0,-2.68627e-10,0,-2.49175e-08,54.0,-0.0340023,54.0,0,1.44251,1.78109e-05,0.0,4952.87,-7.17562,0,0.0,0,0.0,58.1999,8.27995e-15,58.1999,0,0.0,999.0,4.0,0.0,,782.2700156286047,18.354311315788653
287.47,1.76094,-0.0213082,4494.28,7.23719,-0.00845636,-0.818805,-179.843,5456.25,6.08298e-05,-0.818635,0.357222,-0.152725,-0.00845636,0.288535,-0.0244643,-0.0056391,19.6406,-0.013965,1.76106,-0.0200555,19.6425,-179.843,-0.189839,-0.163068,0.0,0.582442,-1.98,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.94774e-09,0.377648,6077.97,-647.755,0,4.0812e-11,0,-2.4921e-08,54.0,-0.0339892,54.0,0,1.44251,1.76655e-05,0.0,4953.13,-7.17562,0,0.0,0,0.0,58.1999,1.07222e-14,58.1999,0,0.0,999.0,4.0,0.0,,782.3500155910504,18.274329246680715
287.487,1.86339,-0.00830683,4494.19,7.23701,-0.00881968,-0.821332,-179.845,5486.07,8.58274e-06,-0.821162,-0.922823,-0.153885,-0.00881968,1.57552,-0.0191418,-0.00566824,19.7479,-0.01426,1.86362,-0.00696164,19.7498,-179.845,1.54427,-0.165448,0.0,0.582442,-1.998,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.2168e-09,0.377648,6078.19,-647.848,0,9.3108e-11,0,-2.49245e-08,54.0,-0.033982,54.0,0,1.44251,1.75221e-05,0.0,4953.38,-7.17562,0,0.0,0,0.0,58.1999,1.52083e-14,58.1999,0,0.0,999.0,4.0,0.0,,782.4400155533464,18.184349177798058
287.503,1.80858,-0.0189068,4494.1,7.23684,-0.00911619,-0.823818,-179.848,5515.13,9.59812e-05,-0.823647,-0.0491529,-0.157139,-0.00911619,0.387121,-0.0173844,-0.00569252,19.8525,-0.0145267,1.80869,-0.0175825,19.8545,-179.848,-0.050247,-0.168268,0.0,0.582442,-2.007,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.37476e-09,0.377648,6078.41,-647.94,0,-7.4649e-11,0,-2.4928e-08,54.0,-0.0339798,54.0,0,1.44251,1.73804e-05,0.0,4953.64,-7.17562,0,0.0,0,0.0,58.1999,2.14435e-14,58.1999,0,0.0,999.0,4.0,0.0,,782.5300155176831,18.094369115987785
287.519,1.78023,-0.0230013,4494.01,7.23667,-0.00934447,-0.826344,-179.851,5544.37,2.53877e-05,-0.826172,0.862096,-0.157789,-0.00934447,0.440917,-0.0109529,-0.00572097,19.9577,-0.0148389,1.78045,-0.0216779,19.9597,-179.851,0.127697,-0.17094,0.0,0.582442,-2.016,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.32726e-10,0.377649,6078.63,-648.032,0,-2.42406e-10,0,-2.49315e-08,54.0,-0.0339776,54.0,0,1.44251,1.72387e-05,0.0,4953.9,-7.17562,0,0.0,0,0.0,58.1999,2.76786e-14,58.1999,0,0.0,999.0,4.0,0.0,,782.6200154820657,18.004389255092974
287.535,1.91503,-0.0105501,4493.92,7.23651,-0.0094835,-0.828873,-179.854,5573.86,-0.000210516,-0.8287,-1.25925,-0.15905,-0.0094835,1.14849,-0.00635886,-0.00574972,20.0639,-0.0150981,1.91522,-0.00910891,20.0659,-179.854,0.415538,-0.172424,0.0,0.585733,-2.034,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.18956e-10,0.377649,6078.85,-648.124,0,-4.1565e-10,0,-2.4935e-08,54.0,-0.033979,54.0,0,1.44251,1.70985e-05,0.0,4954.16,-7.17562,0,0.0,0,0.0,58.1999,2.9874e-14,58.1999,0,0.0,999.0,4.0,0.0,,782.7100154484802,17.914409403050442
287.551,1.86999,-0.0224217,4493.83,7.23635,-0.00956077,-0.831432,-179.856,5603.52,0.00011914,-0.831258,-0.296604,-0.16108,-0.00956077,0.595385,-0.00244018,-0.00577618,20.1707,-0.0154025,1.87017,-0.0209935,20.1727,-179.856,0.39461,-0.175027,0.0,0.582442,-2.034,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-5.00483e-10,0.377649,6079.07,-648.216,0,-5.9668e-10,0,-2.49385e-08,54.0,-0.0339854,54.0,0,1.44251,1.69604e-05,0.0,4954.42,-7.17562,0,0.0,0,0.0,58.1999,2.63363e-14,58.1999,0,0.0,999.0,4.0,0.0,,782.8000154149353,17.824429755885514
287.567,1.8654,-0.0211998,4493.74,7.23619,-0.00956165,-0.834038,-179.859,5633.51,3.74893e-05,-0.833863,-0.288276,-0.164808,-0.00956165,0.122836,0.00135687,-0.00580531,20.2786,-0.0156358,1.86549,-0.0197603,20.2806,-179.859,0.0817296,-0.176325,0.0,0.579151,-2.043,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-8.82011e-10,0.377648,6079.29,-648.309,0,-7.7771e-10,0,-2.4942e-08,54.0,-0.0339918,54.0,0,1.44251,1.68223e-05,0.0,4954.68,-7.17562,0,0.0,0,0.0,58.1999,2.27985e-14,58.1999,0,0.0,999.0,4.0,0.0,,782.8900153814305,17.734450316716664
287.583,1.87096,-0.013839,4493.65,7.23604,-0.00954418,-0.836729,-179.862,5663.59,1.81878e-05,-0.836554,0.125764,-0.170385,-0.00954418,1.05611,0.000838423,-0.00583058,20.3868,-0.0158199,1.87114,-0.012387,20.3889,-179.862,1.29514,-0.177328,0.0,0.582442,-2.052,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.01063e-09,0.377648,6079.52,-648.4,0,-8.53513e-10,0,-2.49455e-08,54.0,-0.0339969,54.0,0,1.44251,1.66852e-05,0.0,4954.94,-7.17562,0,0.0,0,0.0,58.1999,2.09395e-14,58.1999,0,0.0,999.0,4.0,0.0,,782.9800153499465,17.644470890383385
287.599,1.89313,-0.0146757,4493.56,7.2359,-0.00952269,-0.839481,-179.865,5693.88,-6.09868e-05,-0.839305,0.0211531,-0.172628,-0.00952269,0.799297,0.00152738,-0.00586138,20.4959,-0.0160572,1.89337,-0.0131928,20.498,-179.865,0.99871,-0.179457,0.0,0.569278,-2.088,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-5.15105e-10,0.377648,6079.74,-648.492,0,-6.69624e-10,0,-2.49489e-08,54.0,-0.0339986,54.0,0,1.44251,1.65506e-05,0.0,4955.19,-7.17562,0,0.0,0,0.0,58.1999,2.32231e-14,58.1999,0,0.0,999.0,4.0,0.0,,783.0700153204754,17.554491476827618
287.614,2.01219,-0.0269788,4493.47,7.23576,-0.00949848,-0.842164,-179.868,5723.38,8.50844e-05,-0.841987,-1.80909,-0.174383,-0.00949848,-0.109674,0.00198455,-0.0058911,20.602,-0.0163797,2.01239,-0.0253788,20.6042,-179.868,0.15615,-0.183027,0.0,0.582442,-2.133,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.95794e-11,0.377647,6079.96,-648.584,0,-4.85735e-10,0,-2.49524e-08,54.0,-0.0340002,54.0,0,1.44251,1.64161e-05,0.0,4955.45,-7.17562,0,0.0,0,0.0,58.1999,2.55068e-14,58.1999,0,0.0,999.0,4.0,0.0,,783.160015291037,17.464512276545495
287.631,1.99329,-0.0271103,4493.38,7.23562,-0.00947319,-0.845048,-179.871,5754.88,-3.24432e-05,-0.84487,-1.17253,-0.175221,-0.00947319,-0.208321,0.00131233,-0.00592239,20.7154,-0.0167649,1.99356,-0.0254976,20.7176,-179.871,-0.263084,-0.187191,0.0,0.582442,-2.178,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.37634e-10,0.377647,6080.18,-648.676,0,-3.09734e-10,0,-2.49559e-08,54.0,-0.0340001,54.0,0,1.4425,1.6282e-05,0.0,4955.71,-7.17562,0,0.0,0,0.0,58.1999,2.49464e-14,58.1999,0,0.0,999.0,4.0,0.0,,783.2500152616306,17.374533292851446
287.646,1.80976,-0.0253654,4493.29,7.2355,-0.00947185,-0.847742,-179.874,5784.64,-1.86173e-05,-0.847563,1.86775,-0.172567,-0.00947185,-0.242104,-0.00167145,-0.00595611,20.8225,-0.0171006,1.8099,-0.0238784,20.8247,-179.874,-0.251393,-0.191179,0.0,0.585733,-2.223,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,6.94522e-10,0.377647,6080.4,-648.767,0,-1.74972e-10,0,-2.49593e-08,54.0,-0.0339907,54.0,0,1.44251,1.61506e-05,0.0,4955.97,-7.17562,0,0.0,0,0.0,58.1999,9.51515e-15,58.1999,0,0.0,999.0,4.0,0.0,,783.3400152362001,17.284554123551995
287.662,1.98458,-0.0174806,4493.19,7.23537,-0.00951545,-0.850508,-179.877,5815.65,-9.3013e-06,-0.850328,-0.643377,-0.172947,-0.00951545,0.488929,-0.0033115,-0.00598819,20.9341,-0.017427,1.98482,-0.0158287,20.9363,-179.877,0.489286,-0.195016,0.0,0.582442,-2.25,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.51409e-10,0.377647,6080.63,-648.859,0,-4.02095e-11,0,-2.49628e-08,54.0,-0.0339812,54.0,0,1.44251,1.60191e-05,0.0,4956.23,-7.17562,0,0.0,0,0.0,58.1999,-5.91608e-15,58.1999,0,0.0,999.0,4.0,0.0,,783.4400152086296,17.184577457618378
287.678,1.96143,-0.0219945,4493.1,7.23525,-0.00959602,-0.853265,-179.88,5846.8,-2.28154e-05,-0.853084,-0.0316214,-0.171771,-0.00959602,0.418224,-0.00546165,-0.00602242,21.0463,-0.0177289,1.96169,-0.0203426,21.0485,-179.88,0.266152,-0.1995,0.0,0.589024,-2.277,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.16734e-09,0.377648,6080.85,-648.95,0,8.91693e-11,0,-2.49663e-08,54.0,-0.0339724,54.0,0,1.44251,1.58878e-05,0.0,4956.49,-7.17562,0,0.0,0,0.0,58.1999,-2.04604e-14,58.1999,0,0.0,999.0,4.0,0.0,,783.5300151832489,17.094598754065917
287.695,1.97836,-0.0095151,4493.0,7.23513,-0.00971434,-0.85611,-179.883,5879.14,-5.16267e-06,-0.855928,-0.257722,-0.173163,-0.00971434,1.44651,-0.00815582,-0.00605362,21.1627,-0.0179507,1.97854,-0.00783661,21.1649,-179.883,2.46451,-0.202356,0.0,0.585733,-2.286,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.75177e-10,0.377648,6081.07,-649.041,0,8.60545e-11,0,-2.49697e-08,54.0,-0.0339793,54.0,0,1.44251,1.57601e-05,0.0,4956.75,-7.17562,0,0.0,0,0.0,58.1999,-1.31771e-14,58.1999,0,0.0,999.0,4.0,0.0,,783.6300151577,16.994622407011565
287.71,1.94844,-0.0198633,4492.91,7.23503,-0.0098467,-0.858799,-179.886,5909.73,2.77565e-07,-0.858616,0.492518,-0.173513,-0.0098467,0.505306,-0.00785868,-0.00608633,21.2728,-0.0181719,1.94866,-0.0181988,21.275,-179.886,0.523493,-0.206174,0.0,0.585733,-2.304,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-4.16984e-10,0.377648,6081.29,-649.132,0,8.29398e-11,0,-2.49732e-08,54.0,-0.0339861,54.0,0,1.44251,1.56323e-05,0.0,4957.0,-7.17562,0,0.0,0,0.0,58.1999,-5.89383e-15,58.1999,0,0.0,999.0,4.0,0.0,,783.7200151362994,16.904643768529837
287.727,1.99773,-0.0407559,4492.82,7.23492,-0.00998376,-0.861678,-179.89,5942.54,2.58134e-05,-0.861494,-0.261323,-0.176042,-0.00998376,-1.6318,-0.00956986,-0.00611913,21.3909,-0.0183749,1.9979,-0.0390391,21.3931,-179.89,-2.88693,-0.210066,0.0,0.582442,-2.313,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.20914e-09,0.377648,6081.51,-649.224,0,7.98251e-11,0,-2.49766e-08,54.0,-0.033993,54.0,0,1.44251,1.55045e-05,0.0,4957.26,-7.17562,0,0.0,0,0.0,58.1999,1.38947e-15,58.1999,0,0.0,999.0,4.0,0.0,,783.8100151129527,16.814665568080436
287.743,1.97344,-0.0187768,4492.72,7.23482,-0.0101014,-0.864519,-179.893,5974.51,5.69426e-05,-0.864334,0.428282,-0.178518,-0.0101014,0.539959,-0.00612613,-0.00615097,21.5059,-0.0185543,1.97364,-0.017074,21.5082,-179.893,0.598033,-0.211462,0.0,0.579151,-2.313,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-8.69043e-10,0.377648,6081.73,-649.315,0,5.41997e-12,0,-2.49801e-08,54.0,-0.0339907,54.0,0,1.44251,1.53793e-05,0.0,4957.52,-7.17562,0,0.0,0,0.0,58.1999,-2.64349e-15,58.1999,0,0.0,999.0,4.0,0.0,,783.9100150913956,16.714689599044547
287.759,1.92743,-0.0268159,4492.62,7.23473,-0.0102016,-0.867379,-179.897,6006.65,6.65664e-05,-0.867193,1.23358,-0.178779,-0.0102016,0.246795,-0.005197,-0.00618579,21.6216,-0.0187113,1.92756,-0.0251469,21.624,-179.897,-0.073397,-0.21387,0.0,0.582442,-2.313,0,11.0,0.0567907,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-4.17017e-10,0.377648,6081.96,-649.406,0,-7.60321e-11,0,-2.49835e-08,54.0,-0.0339875,54.0,0,1.44251,1.52545e-05,0.0,4957.78,-7.17562,0,0.0,0,0.0,58.1999,-7.79505e-15,58.1999,0,0.0,999.0,4.0,0.0,,784.0100150718187,16.614713708424105
