,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
725,1.012866986963774,-0.0041494772240987,1881.8950527448644,-8.805748855613441,-0.0006877743646465,-0.6670320531454149,0.0255308473631622,2616.306076833026,5.2030458022954045e-05,-0.6669040633916976,0.084692895468524,-0.0394463045018042,-0.0006877743646465,0.0540638018325283,-0.0010658960921175,-0.0042564492479801,9.421953854578067,-0.0031331364601449,1.0128797263230445,-0.0038579950236757,9.422579841927709,0.0255308473631622,-1.1249782244554818,-0.0323432327945035,0.0,0.617319037703049,-0.9503609259912456,0.5850080113795821,-1.7108988213838043,0.0304919445979199,-0.0904559917784533,-0.0183340835307758,1295.9818641275965,43.936933169999065,0.0,0.0,0.0,0.0,52.46818227430673,0.0016500863004987,52.46818227430673,0.0,-0.0647319332387224,0.0,0.0,1890.6700000000003,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000012,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000009,0.0,16.769919743293748,gaze,0.4252850646545721,0.4656022444506558,758.2526112909361,171.72963468339387,3572.3018969396107,32.34983055941648,-6.79176544826392,-28.66954951146939,0.1501240201551583,0.0562953711693305,0.9883900654703188,3.4505464748063868,-32.69195657279226,-4.562516755863534,-29.753170705301613,0.1581751449730437,0.0710545946482644,0.9893678622868536,3.4894199633677827,-0.4387635566828118,-5.652021256204064,-29.243562910188174,0.1527059559371223,0.0644767819932511,0.9902852633630947,3.4665332476001107,120.07118721273072,False,-2.3216915467925188,imu,0.4707462536000001,-9.427486280800002,2.5349715664,9.10698385,-16.20297398,-1.94866163,19.452069422950267,-24.31405134177797,46.61621252903571,0.28349722950554135,0.9589730553371573,0.2754990768892362,0.9613013360196576,1880.3952756924484,-9.30641720197304,0.0255308473631622
726,1.00868,-0.0180966,1881.9,-8.80566,-0.001006,-0.655437,0.0208766,2616.43,0.000109704,-0.655312,-0.257011,-0.0452578,-0.001006,-2.12651,-0.00115119,-0.0041488,9.41855,-0.00486843,1.00874,-0.0175752,9.41914,0.0208766,-3.07951,-0.0502799,0.0,0.582442,-1.224,0.0,-1.0,0.0303082,-0.450528,0.0,1295.98,43.8852,0.0,0.0,0.0,0.0,52.6417,3.27166e-12,52.6417,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.78483192515191,gaze,0.4252949926576009,0.4655967219929607,758.3415726206986,172.10834440100737,3572.271293969613,32.35113650042128,-6.791646168520414,-28.66959061290212,0.1501013665110199,0.0563033031177524,0.9883914119073683,3.450553171036133,-32.690414670825405,-4.562391921408446,-29.753273549925627,0.158166740764998,0.0710548724138219,0.9893701986897568,3.489408703121433,-0.4374856988003546,-5.6518925253980425,-29.24364285365368,0.1526957709069366,0.0644805660829793,0.9902886752109116,3.4665311960323235,120.06458265583235,False,-2.319053813241084,imu,-0.9246688253332578,-9.635074342032386,2.068513933584275,8.573270615654849,-18.04487841904188,-2.994039389037173,19.45543168099105,-24.314675739436566,46.6175002974229,0.3443189651461683,0.9388527308586111,0.3348530736548394,0.9422703534887992,1880.400182282271,-9.306206514907302,0.020876600000000002
727,1.0151463011603077,-0.0041550972253288,1881.9162995710765,-8.805743617599612,-0.0006948118644477,-0.6675107199088648,0.0252389676617277,2624.5388222791,5.1625069144940005e-05,-0.667382629309957,0.0775397715365977,-0.0390402015060079,-0.0006948118644477,0.142578999080286,-0.0010746718211807,-0.0042597762987544,9.452354044566414,-0.0031541889132891,1.0151588062247974,-0.0038618095384987,9.452982334650446,0.0252389676617277,-0.8572453457072488,-0.0325583442634076,0.0,0.617345310860697,-0.9515943621212344,0.5813128514301102,-1.7210055950383727,0.0305079644585779,-0.0793631619157996,-0.0181207174345945,1295.9811534535352,43.81769680196123,0.0,0.0,0.0,0.0,52.46929362114904,0.0016308835805233,52.46929362114904,0.0,-0.0639663563933269,0.0,0.0,1890.6700000000008,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000011,12.850199999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000004,0.0,16.74900856446435,gaze,0.400801890093996,0.4725165197912355,757.8971548956533,186.1401229860692,3572.225631807789,33.15603113327903,-7.019293210834489,-29.17108808666957,0.2224553158752457,0.0162050841348493,0.9748082004615202,3.399839162826538,-31.79718622530788,-4.578355272150301,-29.96568616836584,0.1881334197560283,0.0878706212853658,0.9782047690978743,3.715733289718628,-0.4001804657676192,-5.890215246944292,-29.426211381254888,0.1265475925252793,0.0377612497012678,0.9866307508537012,3.553577373302202,119.10074873118442,False,-1.0,imu,-0.9354402361825842,-9.635455799849524,2.063878618154963,8.986500831138198,-20.764276489885248,-3.0019753153289246,19.598199194992088,-24.34109812627573,46.67351040168394,0.28309175428084343,0.959092831095194,0.30524969440865274,0.9522723476314033,1880.4165199681443,-9.306404323695753,0.0252389676617277
728,1.015233781755015,-0.0041553140604116,1881.9171115861325,-8.805743418253076,-0.0006950841363403,-0.6675289715476592,0.0252278074667533,2624.8532694221744,5.160963054103285e-05,-0.6674008771099853,0.0772577963567087,-0.03902511113211,-0.0006950841363403,0.145187857189998,-0.001075006027256,-0.0042599029558169,9.453515209616803,-0.003154999595036,1.0152462790705388,-0.0038619562513951,9.454143587536285,0.0252278074667533,-0.8409591888660537,-0.0325666278847843,0.0,0.6173463994756212,-0.9516418995687356,0.5783317031252053,-1.7213808185844646,0.0305085779452278,-0.0789389952961812,-0.0181123984480146,1295.9811263216377,43.81314726853513,0.0,0.0,0.0,0.0,52.46934387770281,0.001630134880429,52.46934387770281,0.0,-0.063936514722923,0.0,0.0,1890.670000000001,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000005,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000012,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000004,0.0,16.748209529857736,gaze,0.4257415452218976,0.4653519863750096,757.9398375290087,186.98825065430648,3572.2464615911504,32.40801483961529,-6.786415939675211,-28.67140828430459,0.1490880623623063,0.0566537508723642,0.9884444198402468,3.450848642662463,-32.62322330470139,-4.556934574545194,-29.757810459222213,0.1577761986289116,0.071070491151213,0.9894685040295932,3.488915007151661,-0.3812007194862107,-5.646274164737173,-29.247155760929797,0.1522273112299635,0.0646493639688257,0.9904321596286968,3.466442836988638,117.9433602558794,False,-2.0651555439545564,imu,0.5311596864,-9.4609828376,2.4709692168,9.72009047,-19.78441387,-1.80660034,19.603850733277543,-24.34214058746861,46.67577957294503,0.28033519204858404,0.9599021721504143,0.27185669267919665,0.9623377466594193,1880.4173318856806,-9.306403832218917,0.025227807466753304
729,0.966165,0.012583,1881.94,-8.80566,-0.00102268,-0.656191,0.0200836,2632.54,0.000168819,-0.656066,0.563248,-0.0482131,-0.00102268,1.54952,-0.00140694,-0.00415317,9.47654,-0.00483044,0.966211,0.0130755,9.47714,0.0200836,1.26453,-0.0491076,0.0,0.608771,-1.206,0.0,-1.0,0.0303346,-0.446832,0.0,1295.98,43.6512,0.0,0.0,0.0,0.0,52.616,4.70342e-12,52.616,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.74493424160274,gaze,0.4261841804225866,0.4651157106557483,756.4284381317127,188.2951474330079,3573.0967616396065,32.46107878002615,-6.781464206742982,-28.67315618308549,0.1480933745236782,0.0569902044569412,0.9884839387426478,3.4511318799703323,-32.56048003001431,-4.551796874944608,-29.762153926967617,0.1573673841340968,0.0710913853706387,0.989554250742723,3.4884479333765075,-0.3275609189580302,-5.641001638524917,-29.250494405745112,0.1517451094975932,0.0648142530598212,0.9905571768056562,3.4663622404637677,111.9493772527303,False,-1.597092450396142,imu,-0.9462602044550316,-9.635857258626784,2.0591037552951152,9.384238438960294,-23.57435713552405,-3.017653483412457,19.74604830436236,-24.368289698865777,46.73411106482535,0.35080157093895226,0.93644981596814,0.34032853846262534,0.9403065914412667,1880.4401753546201,-9.306185756690779,0.0200836
730,1.0176286693894223,-0.0041612831471911,1881.939243757194,-8.805738009920667,-0.0007025983407099,-0.6680252788654286,0.0249234763394337,2633.418361870749,5.119039103300515e-05,-0.6678970802218537,0.0693442090287058,-0.0386259380963065,-0.0007025983407099,0.195849214660261,-0.0010840811060147,-0.0042633414286394,9.48514481688258,-0.0031772665482735,1.0176409892231906,-0.0038659826164775,9.485775584174425,0.0249234763394337,-0.4313645873932535,-0.0327941606741415,0.0,0.6173784625730208,-0.95294881392092,0.420104583312831,-1.7312912981776132,0.0305253332505787,-0.0673722891906806,-0.0178810380460387,1295.9803876394817,43.68935618022209,0.0,0.0,0.0,0.0,52.470932734762485,0.0016093126801209,52.470932734762485,0.0,-0.063106794673622,0.0,0.0,1890.6700000000003,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000011,12.850199999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000004,0.0,16.726435401366988,gaze,0.4262275081054416,0.4650928842931182,756.319794737032,187.63151004839676,3573.1944091621654,32.46610911672248,-6.780990616050187,-28.6733246902145,0.1479964737874269,0.057022616125412,0.9884871850564058,3.4511591557022925,-32.55452942062544,-4.551306949476026,-29.762571738477988,0.1573263256848713,0.0710936903764278,0.9895620855537626,3.488403291462769,-0.3224181802720161,-5.640499710181171,-29.25081433218916,0.1516970555845306,0.0648302772929322,0.9905685920557964,3.4663546969410275,111.14172096737347,False,-1.5422166873497918,imu,0.5514968816000001,-9.479525574400002,2.4302948264,10.40796619,-23.31351539,-1.75426197,19.75972866331567,-24.3707976771157,46.73984498367806,0.28110273653734297,0.9596776810529758,0.272065192655973,0.9622788218313174,1880.4394613974653,-9.306390457679301,0.0249234763394337
731,1.0200523187926909,-0.0041673891663464,1881.9614521177584,-8.805732633856577,-0.0007103177826957,-0.6685211249402688,0.0246177936475726,2642.002495964624,5.077272830346347e-05,-0.6683928225281323,0.0609917291487292,-0.0382487765757383,-0.0007103177826957,0.2111646574554703,-0.0010931207900781,-0.0042667660234509,9.5168469320097,-0.0031999386447808,1.0200645250355191,-0.0038700787085346,9.517480088231746,0.0246177936475726,-0.3631009535859918,-0.0330258510957767,0.0,0.6174152658702827,-0.9542819435449302,0.1334632264654929,-1.740615058575642,0.0305422108535209,-0.0557557838890672,-0.0176400127496166,1295.9796480175628,43.56554449401648,0.0,0.0,0.0,0.0,52.47294877045564,0.0015876206377832,52.47294877045564,0.0,-0.062242812034255,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000012,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000004,0.0,16.70459440322324,gaze,0.4267432993874239,0.4648248521394262,753.3466489857439,173.5387412471941,3574.869413776069,32.523910996760016,-6.775489171444207,-28.675298722455345,0.1468486368144125,0.0574020403200596,0.9885181998831556,3.451478492434888,-32.48612036267052,-4.545633953685017,-29.76745517292128,0.1568247096866317,0.0711243328826014,0.989648502721214,3.4878852489409207,-0.2625858842097484,-5.63469863013365,-29.25453811976304,0.1511145260778911,0.0650196116641454,0.9906943948308242,3.466269290200299,98.54538948508846,False,-0.8020882619150859,imu,0.5772174520000001,-9.4873015608,2.4171354648,10.84910388,-27.11926258,-2.19539966,19.91960541209373,-24.400015866773717,46.80836105532066,0.28259629362560285,0.9592389352132618,0.2729850208398016,0.9620182838164216,1880.4616670869855,-9.306377080015075,0.0246177936475726
732,1.0200955351512335,-0.0041674986430507,1881.9618464084576,-8.805732538890615,-0.0007104564459316,-0.6685299092855039,0.0246123636494276,2642.1548064015133,5.076534046019686e-05,-0.6684016050380328,0.0608399863306972,-0.0382422908333243,-0.0007104564459316,0.2111576419988691,-0.0010932806726733,-0.0042668265986771,9.517409450393,-0.0032003441114278,1.020107739953066,-0.0038701519577704,9.518042648953314,0.0246123636494276,-0.365628622073776,-0.033029994831671,0.0,0.6174159610969654,-0.9543058078970372,0.1274996297619742,-1.740774914127255,0.0305425110707838,-0.0555494615012201,-0.0176356540877574,1295.9796349008056,43.56334997095601,0.0,0.0,0.0,0.0,52.47298835213703,0.0015872283623551,52.47298835213703,0.0,-0.0622271913721175,0.0,0.0,1890.6700000000003,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000012,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000004,0.0,16.704206706559305,gaze,0.426752711622051,0.4648200208856647,753.2389494145837,173.2298505391278,3574.9126041625914,32.52493148988874,-6.775390984047297,-28.675334226813668,0.1468277832358358,0.0574088603240712,0.9885186425671872,3.4514842343898744,-32.48491205631401,-4.545533005663211,-29.767542824865213,0.1568153481186416,0.0711249439423979,0.9896499689835752,3.4878760135750677,-0.261517113441589,-5.634595585314036,-29.25460469941397,0.1511037266862276,0.0650230436338364,0.9906965274671966,3.4662678040915567,98.26660568044322,False,-0.7874537485675064,imu,-0.9587631433473924,-9.63634457354454,2.0534337376346565,9.820398089896758,-26.889368553574148,-3.0454464097426888,19.60475240000001,-23.48057960000001,45.1605512,0.36129511659259017,0.9324515208451036,0.35025153668519865,0.9366556790249323,1880.462061330238,-9.306376842912465,0.0246123636494276
733,1.0208446143854122,-0.0041693995792264,1881.9686713093345,-8.80573089783322,-0.0007128654729925,-0.6686818576623624,0.0245183579091428,2644.790681104572,5.063761375085483e-05,-0.6685535216843774,0.0581953300966354,-0.0381311861123966,-0.0007128654729925,0.2096666244273279,-0.0010960447389119,-0.0042678738930276,9.527144466956484,-0.0032073786186659,1.0208567973981215,-0.0038714228374452,9.527778397959413,0.0245183579091428,-0.4260704715833582,-0.0331018863961867,0.0,0.6174282258244983,-0.9547199626553224,0.0208488139725249,-1.743510284128863,0.030547710719855,-0.0519777474505646,-0.0175597722577415,1295.9794079398564,43.52538438188909,0.0,0.0,0.0,0.0,52.47369432824358,0.0015803990691811,52.47369432824358,0.0,-0.0619552632262149,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000013,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,1.0000000000000009,0.0,16.69749633603597,gaze,0.4017581911549387,0.476690287485221,751.0154212218586,168.5777618957798,3575.753885421295,33.15483733074498,-7.0025181939746,-29.12056943619342,0.2165863045131666,0.0191593810771375,0.976075453443058,3.408067226409912,-31.77983065348762,-4.631933684098106,-29.94907123689914,0.1902665436354396,0.075403403823102,0.9788324519880374,3.597114324569702,0.1286462044755509,-5.827325208162646,-29.4966524879012,0.1664666921917802,0.0468163225404513,0.9821301426666564,3.557132003581743,92.03407052671989,False,-1.0,imu,-0.9622187031182384,-9.636483780249726,2.0518371306984045,9.9362492422944,-27.813533812605627,-3.0549605217184284,19.97229564291121,-24.40961079173577,46.83152779895753,0.2946326935899382,0.955610577519911,0.31120676718919627,0.9503422268086636,1880.4688854097049,-9.306372741142495,0.0245183579091428
734,1.00236,0.00775198,1881.98,-8.80567,-0.00103789,-0.656967,0.0192903,2648.7,-2.81044e-05,-0.656842,0.238235,-0.0481691,-0.00103789,0.295696,0.000338079,-0.0041598,9.53473,-0.00481414,1.00246,0.00825803,9.53533,0.0192903,-1.98452,-0.0498173,0.0,0.612062,-1.197,0.0,-1.0,0.0303618,-0.443233,0.0,1295.98,43.4175,0.0,0.0,0.0,0.0,52.5909,2.97437e-12,52.5909,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.705036330068282,gaze,0.4271796964523951,0.4646029051076424,745.4021729955724,160.15350225919397,3577.465756970409,32.57001201399469,-6.7710123414600165,-28.67692699719719,0.1458849330878876,0.0577146836360852,0.9885344962229676,3.4517418664537143,-32.43151514237058,-4.541041804210241,-29.771468912150038,0.1563834930199769,0.0711544530813825,0.9897126892011818,3.487464618125319,-0.2138592651936823,-5.63001758998267,-29.25757780571391,0.1506080018634763,0.0651779439198494,0.990787680206458,3.466202951579564,84.02347181289439,False,-0.1035652760638432,imu,-0.9676082258938868,-9.63670487623579,2.049320916910523,10.112702452107747,-29.258246902987825,-3.071382039108706,20.05092113867821,-24.42389959765704,46.86661358382011,0.3574384008871547,0.9339367160419564,0.34595750828787414,0.9382501811666467,1880.4801684246358,-9.306174990525276,0.0192903
735,1.0225045170437883,-0.0041736345446293,1881.9837316518367,-8.80572729525201,-0.0007182404672412,-0.6690164838946595,0.0243108073313044,2650.603779003964,5.035677896352805e-05,-0.6688880781470646,0.0522433798477867,-0.0378937449236835,-0.0007182404672412,0.1981385090102146,-0.0011021213348748,-0.0042701768931927,9.548614578157284,-0.0032230090259837,1.0225166729218176,-0.003874247600637,9.5492501227826,0.0243108073313044,-0.6396023004396257,-0.0332616354943576,0.0,0.6174568323905693,-0.9556410712565524,-0.2285600245415351,-1.749333751791128,0.0305592050853765,-0.0440935213529037,-0.0173894211449263,1295.9789076549769,43.4417406883202,0.0,0.0,0.0,0.0,52.47539111701292,0.001565067626069,52.47539111701292,0.0,-0.0613449216779007,0.0,0.0,1890.6700000000008,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000012,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000004,0.0,16.68269132310677,gaze,0.4272890796826421,0.4645478998470217,742.4726329502932,157.4249452121268,3578.292103851189,32.5811908345356,-6.769913267917402,-28.677329658078477,0.1456443465632862,0.0577919605187711,0.98853729228366,3.451807025499221,-32.418267834323416,-4.539917686998595,-29.772459635232465,0.1562707114343491,0.0711625492020039,0.9897276206687966,3.487361507477017,-0.2019040171522517,-5.628873742960834,-29.258325267736183,0.15047926942224,0.0652173889987437,0.9908093572267354,3.4661871190082945,79.93760237120144,False,0.0739091301456827,imu,0.5688433128,-9.5190036592,2.4057705616,11.42482595,-30.67079483,-2.51690679,20.083313386136258,-24.42977676039596,46.8812434893959,0.2865143616260313,0.9580759471889626,0.27628378163874534,0.9610761010468392,1880.4839439386715,-9.306363705672144,0.0243108073313044
736,1.024986772849935,-0.0041800260726114,1882.0060931507976,-8.805721995565545,-0.0007263699895586,-0.6695116810940572,0.0240023473342241,2659.226429318659,4.994238475307981e-05,-0.6693831723663625,0.0431362351338768,-0.037560707197228,-0.0007263699895586,0.1648883320994347,-0.0011110853680474,-0.004273576617102,9.58046332123627,-0.0032464871160053,1.0249989408667617,-0.0038784952715184,9.581101255353513,0.0240023473342241,-1.0182638491429987,-0.0335016166724081,0.0,0.6175032127050729,-0.9570269292588592,-0.5811493409521598,-1.7574352624653835,0.0305763223223994,-0.0323812801067552,-0.0171291851552789,1295.9781662262008,43.31788545680712,0.0,0.0,0.0,0.0,52.47826063615272,0.001541646618138,52.47826063615272,0.0,-0.0604128454556132,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000005,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000013,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000009,0.0,16.660715406672136,gaze,0.4278653994047656,0.4642618403546628,722.6541650985363,149.16623345087675,3583.268912094956,32.63775271972332,-6.764260618702211,-28.67941820764551,0.1443825398837507,0.0581925902982004,0.9885443017633572,3.452145369714453,-32.351197038509135,-4.534156204562441,-29.777587541854707,0.1556632886995958,0.0712084992145667,0.9897993591945616,3.4868323345138803,-0.1405388323173879,-5.623023757731301,-29.262176584437505,0.1497903754263682,0.0654237723094039,0.9909133477070408,3.466108637432611,56.64568116680812,False,0.97007529359671,imu,0.5102243384,-9.555490980000002,2.3495441984,11.75380999,-34.3868191,-3.24216706,20.25078839097008,-24.460081842561618,46.95844796582141,0.2923432817830211,0.9563134452658987,0.2814607423293535,0.9595727437393213,1880.5063027424064,-9.30635033165746,0.0240023473342241
737,0.995596,0.00465064,1882.02,-8.80568,-0.00103625,-0.657702,0.0185236,2664.44,-0.0001215,-0.657576,0.413877,-0.0467364,-0.00103625,0.816408,0.000526081,-0.00416751,9.59136,-0.00485717,0.995694,0.00515478,9.59197,0.0185236,0.378812,-0.0494495,0.0,0.608771,-1.179,0.0,-1.0,0.0303896,-0.439633,0.0,1295.98,43.1839,0.0,0.0,0.0,0.0,52.5658,1.24532e-12,52.5658,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.665138907984005,gaze,0.4282834480616019,0.4640579454883587,706.2101446312465,149.3270651036461,3586.895424748092,32.676460421767906,-6.760293051816544,-28.680901289969647,0.1434728302291836,0.058476918349616,0.988541969871236,3.45238617848732,-32.30524975485995,-4.530131872659752,-29.78121863990604,0.1552099370154279,0.0712450098833696,0.9898447393016668,3.486462201391406,-0.097660442615453,-5.618950218970684,-29.264886389126147,0.1492804539341481,0.0655720887991898,0.9909789597409088,3.4660566106367194,39.49503912830211,False,1.5239878767378867,imu,-0.9886793094075376,-9.63761708948355,2.0391697223971343,10.750171182956356,-34.88350037276153,-3.1539819819612527,20.369141016470444,-24.48142465588966,47.0145179820809,0.3642114107646722,0.9313162987239123,0.3517236684318342,0.9361038730102834,1880.520161727293,-9.306164920575169,0.0185236
