Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
84.122442,0.0055217328852186,-0.0162951674249729,1284.917876764358,-9.184019257798385,0.076102024054497,-0.3789931588722722,0.3552998401978215,20001.30912830719,-0.001818483964668,-0.3789877723439012,-0.5299037726714378,-0.0534830982430346,0.076102024054497,1.2605972582638905,-0.5190514878831443,-0.0001809190183484,72.05187289752055,-0.0552765753001537,0.0074064664443174,-0.0167554323009713,72.05338616601887,0.3552998401978215,0.676223193081641,0.1565628908081819,-0.1717985677126026,0.0644538803286358,2.445139802072945,0.2364139565348111,1.6407428067814904,0.0629471618190252,-0.9760851082429371,2.52757955038124,1307.9210930253262,-4.391805681639433,0.0,2.5674097620929667e-18,0.0,-8.501234743286949e-17,25.278906509366685,-0.2274898702330625,25.278906509366685,0.0,20.885136788394007,0.0,0.0,1890.6700000000017,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,0.9771988132054588,2.0000000000000004,14.640257107898966,gaze,0.4362689836382032,0.4473034614067388,134.8579778589852,81.39924893149788,981.9841997796992,33.60920920033812,-10.75238808207657,-28.720936043296,0.1382388684561713,0.1092307730654667,0.984356974610064,3.944362640380859,-30.86872419800795,-11.01238794023961,-27.96904644859108,0.1226066512900152,0.0710947938250934,0.9899056214359104,4.148674011230469,1.6597306737356206,-10.913117998612538,-28.417638719146986,0.1491415405780057,0.0951812351505242,0.9837511528465768,3.9239543676376334,28.22603557895341,True,0.0,imu,-0.2806811159001304,-9.823528953172524,1.1642547594383796,12.632603401347977,-35.980313168767395,0.1416718397598249,78.74606602195003,-25.13140895349494,123.44405820117376,1307.9210930253262,-4.391805681639433,False,0.990553078751162,-0.1371298588076077,1286.4173284263366,-9.574728501852809,8.082768359783485,0.3552998401978215,True,0.8475939999999866
84.129,-0.102184,0.0598628,1285.05,-9.19129,0.0402371,-0.358066,0.232554,20001.1,0.000101948,-0.357992,-0.200418,0.0331606,0.0402371,-0.158364,-0.0480529,-0.00244824,72.0027,-0.0152907,-0.102215,0.0598393,72.0041,0.232554,-0.75024,0.171799,0.0,0.118403,0.414,0.0,-1.0,0.0600153,-5.50541,2.8412,1307.81,-4.44316,0.0,-4.26624e-20,0.0,7.17632e-18,25.9147,-0.255668,25.9147,0.0,22.6043,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,14.54535676922718,gaze,0.451975990725366,0.4724836395171221,131.79306304129005,80.29564305385072,976.9299678952386,33.124583410796944,-11.03572499911914,-28.77301676596431,0.0965172085419934,0.0931754427732737,0.9820791794816364,3.910454568031014,-31.03028329926993,-11.320090323752574,-28.08900186434617,0.0973754792218477,0.0374418654428136,0.9851891803472016,4.1983425487690695,0.8168029592046164,-10.98449856873645,-28.45562071995232,0.0771232462819206,0.0853066609392934,0.9805923450108632,4.044375236238419,27.39388205689697,True,-0.6219834975130281,imu,-0.2865239334968766,-9.825792785101571,1.1495102254954648,12.80741575130791,-35.298247032890664,-0.0755762996519937,78.84568825976845,-25.19270744224989,123.58232527312084,1307.81,-4.44316,False,0.994771825409087,-0.1021225507528712,1286.548611197872,-9.585210648878403,7.2864343673526,0.232554,True,0.8410359999999883
84.130579,0.0026801383667903,-0.0327527877142861,1285.0806309051104,-9.183854030184502,0.0704651020096553,-0.3787843146377191,0.3480011148124018,20000.68136406733,-0.0018983546734204,-0.3787760541352762,-0.5706414063010313,-0.0515364611697171,0.0704651020096553,1.2439031427847156,-0.5452098878338796,-0.0002765384605128,72.0496286705832,-0.0549293034693379,0.0045322070334645,-0.0331982828019143,72.05114115464487,0.3480011148124018,0.679745448358184,0.1031013281091723,-0.1690025085534066,0.0633622320265833,2.4241018176679403,1.1810145930036244,1.6852481330089395,0.0629180031523238,-1.0259489159274002,2.53125299414162,1307.870499425131,-4.4155332154003215,0.0,2.590979303987724e-18,0.0,-7.878731454956427e-17,25.24702138927744,-0.2278204532730652,25.24702138927744,0.0,20.936852238555183,0.0,0.0,1890.670000000002,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.85020000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,0.9779613980706372,2.000000000000001,14.479368593600828,gaze,0.4518727941308954,0.4731459586607147,131.1198714600937,79.87148816564168,976.2892837207938,33.12564850777548,-11.042690920251356,-28.771233834701416,0.0965769541104758,0.0924315590289163,0.9821954028830472,3.912685592253696,-31.02720188104179,-11.32627339487754,-28.087869348895936,0.0977054173207704,0.0367283109027567,0.985252877035078,4.199843137250782,0.8208747726350624,-10.99218129824186,-28.454111993608088,0.0774880790847331,0.0844786760744604,0.9806981292782584,4.045991038997967,27.085704102224668,True,-0.6187002897053078,imu,-0.4767277816000001,-9.790565030400002,1.2513356576,10.8640577,-34.31952691,-0.8495558599999999,78.86946848109523,-25.20732189533285,123.61524123925328,1307.870499425131,-4.4155332154003215,False,0.9945445230624098,-0.104312950521802,1286.580032783727,-9.574754281401056,7.351946447810097,0.3480011148124018,True,0.8394569999999959
84.139082,-0.000411100429169,-0.0505073664795276,1285.250700712103,-9.183695258211118,0.0643413070420576,-0.3785573358687398,0.3399795658234403,20000.03176090332,-0.0019836805046592,-0.3785459304482608,-0.6128579231147784,-0.0493991178230525,0.0643413070420576,1.2114551087854726,-0.5731679784643626,-0.0003811722353204,72.04721756927248,-0.0545252395358882,0.0014045969982677,-0.0509366411574467,72.04872923166116,0.3399795658234403,0.6760657570297265,0.0453128113607945,-0.1658802086667847,0.0622225029905407,2.389008095900617,0.8428254144210074,1.7320750541532368,0.06288619154697,-1.078670319328944,2.5347495006794585,1307.8177828963717,-4.440450459705058,0.0,2.61397083243216e-18,0.0,-7.223269569713969e-17,25.212017062185467,-0.2281351093782718,25.212017062185467,0.0,20.98905167287127,0.0,0.0,1890.670000000002,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,0.9787948969554544,2.000000000000001,14.311322793189504,gaze,0.4513315179355627,0.4766565149410725,127.56576898246804,79.29760818845844,979.2747534543342,33.13117370345751,-11.079554040813838,-28.76176772376977,0.0968806767320059,0.0884870735666755,0.9828126845712346,3.9246121998157126,-31.01101062907896,-11.358957698595654,-28.08189911402357,0.0994446823096018,0.0329480693602441,0.9855911138312904,4.207895777177496,0.8423589754679623,-11.032866311685874,-28.446116412922304,0.0794134834965882,0.0800865680989946,0.9812602310321776,4.054657377454069,26.102604948239776,True,-0.6012841560400327,imu,-0.5156077136000001,-9.827650504000005,1.2280076984,11.14070337,-34.02045051,-1.64210832,78.99616067796009,-25.28506400685627,123.79001705878898,1307.8177828963717,-4.440450459705058,False,0.9944565180350629,-0.1051486268934532,1286.7500478490358,-9.574805425519028,7.321136173641843,0.3399795658234403,True,0.8309539999999913
84.142425,-0.0016610325990559,-0.0576454977140903,1285.3175631643307,-9.18363679115614,0.0618674961479267,-0.3784656132777512,0.3367137710269836,19999.77766202738,-0.0020177536943688,-0.3784529311781667,-0.6293236068907938,-0.0485295081764536,0.0618674961479267,1.1942093378292582,-0.5843361298966618,-0.0004236482524916,72.0462509148926,-0.0543546651039872,0.0001397292401586,-0.058068171871926,72.04776225368717,0.3367137710269836,0.6722523249727118,0.0220478061827353,-0.1645956515326545,0.0617747505468598,2.3713431856809555,0.4975829395079152,1.750574382163638,0.0628733098197941,-1.0995709772894968,2.53602698629202,1307.7971006857904,-4.450280972361311,0.0,2.622545342994924e-18,0.0,-6.96430674156413e-17,25.197778521900258,-0.2282500711036972,25.197778521900258,0.0,21.009050483238536,0.0,0.0,1890.6700000000008,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000002,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,0.9791326709006554,2.0000000000000004,14.245277229949886,gaze,0.4409248720198666,0.4481810632584077,125.3015607798465,80.55881994067616,983.291227318976,33.49320649300024,-10.74316859235593,-28.68177630438619,0.1277013480001678,0.1073483108474151,0.9859861590697644,3.975786685943604,-31.01844106914928,-10.9659850509439,-28.01394904540965,0.1147298006238128,0.0712806465344467,0.9908360824467644,4.178749561309814,1.5184357239626654,-10.90071113190893,-28.386250962494017,0.1395972565187231,0.0919366535394285,0.9855672376118064,3.9844198703765854,27.66013259270612,True,0.0,imu,-0.2981085519959126,-9.830285199648635,1.1200628694940318,13.278206595149344,-34.14728910584071,-0.4739226290779978,79.04534358817229,-25.31518929862501,123.85759557066362,1307.7971006857904,-4.450280972361311,False,0.9918313979897642,-0.1275557837248863,1286.8168880059895,-9.57483241892405,7.758838496401574,0.3367137710269836,True,0.8276109999999903
84.145,-0.0839899,0.0591799,1285.37,-9.19004,0.0394618,-0.357567,0.23522,19999.7,0.000119993,-0.357493,-0.167982,0.029796,0.0394618,-0.188508,-0.0484805,-0.00244525,71.9975,-0.0150855,-0.0839613,0.059167,71.9989,0.23522,-0.424416,0.162129,0.0,0.128276,0.396,0.0,-1.0,0.0595497,-5.66319,2.77092,1307.71,-4.49495,0.0,-4.0687499999999997e-20,0.0,6.8441300000000004e-18,25.5824,-0.249249,25.5824,0.0,22.3338,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,14.226807332694316,gaze,0.4509690306487672,0.4790445062398527,124.9198186973296,80.92932265603747,988.407267805294,33.134811918184965,-11.104570386118109,-28.75531276837848,0.0970743323493058,0.0858023051566132,0.9832338308037156,3.932826231129999,-31.0001382409066,-11.381102101144691,-28.077870521924886,0.1006182441640468,0.0303785119703434,0.9858218135440824,4.213472226887455,0.8568751898776681,-11.060504902170504,-28.4406788834428,0.0807148470572235,0.0770954649546113,0.9816439936934246,4.06065431796986,26.48593887062268,True,-0.5894228257693664,imu,-0.3002734561348734,-9.831125347450298,1.1145265204076755,13.381942375504597,-33.96202206887979,-0.5425452471682758,79.0829879762861,-25.3382258806254,123.90921590371016,1307.71,-4.49495,False,0.9945792378919962,-0.1039814385079187,1286.8686295255657,-9.58389091735683,7.228470661670299,0.2352199999999999,True,0.8250359999999972
84.147585,-0.0036291330650805,-0.0688401393403537,1285.4207653826702,-9.183550992422056,0.0579748984789043,-0.3783212480960427,0.3315471891714219,19999.386441427843,-0.0020709355115769,-0.3783065502754437,-0.6545602506370403,-0.0471543703401585,0.0579748984789043,1.1623354717434515,-0.6017715276128519,-0.0004907126618364,72.04473787276767,-0.0540782190035149,-0.0018521387640564,-0.0692523748062425,72.0462487114764,0.3315471891714219,0.6634339622407086,-0.0144730228406029,-0.1625488927939181,0.0610840584453931,2.339601745313728,-0.048621625384515,1.7792268152582682,0.0628530119097117,-1.1320241128384263,2.5378897972810783,1307.765226258378,-4.465492350465635,0.0,2.6352595155459334e-18,0.0,-6.563308430011483e-17,25.17526863719198,-0.2284177051683892,25.17526863719198,0.0,21.039331254347005,0.0,0.0,1890.670000000002,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,0.979665032799412,2.0000000000000004,14.143359604063184,gaze,0.4508143224726794,0.4800734759097929,123.69815146595552,81.74658457330716,992.9996368472524,33.136348320325354,-11.115334355286691,-28.752527270234584,0.097154408618719,0.0846450382293712,0.9834156259637956,3.9363919134893823,-30.99549019422833,-11.39062092549954,-28.07614310271109,0.1011214395756875,0.0292717966063001,0.9859213824388766,4.215900765864576,0.8631046165416113,-11.072404616806772,-28.438336243128493,0.0812734196507185,0.0758057207753163,0.9818097199554,4.063264838106102,27.02289264323856,True,-0.5843079875894195,imu,-0.5323559920000001,-9.803724392,1.232194768,11.36501067,-33.62417428,-1.88136944,79.12056973057965,-25.36120556026925,123.96065957865386,1307.765226258378,-4.465492350465635,False,0.9943734987449973,-0.1059308500562191,1286.9200549426118,-9.574881818514356,7.288788198841079,0.3315471891714219,True,0.8224509999999867
84.156088,-0.0069762988465643,-0.0877605743465994,1285.5908248582623,-9.183421553953234,0.051361621180395,-0.378075870990128,0.322696179031489,19998.743242695004,-0.0021601459200003,-0.3780577305294625,-0.6955853930754152,-0.0448001821673087,0.051361621180395,1.0951295086987307,-0.6310293913217473,-0.000605251496348,72.04218833552461,-0.0535873410643394,-0.0052403862726487,-0.088154936199829,72.04369834853443,0.322696179031489,0.6402592064129882,-0.0762897201523467,-0.1590043273918183,0.059947146057524,2.274934678552257,-0.5953640060725952,1.826701384037433,0.0628184674366558,-1.1860144993314874,2.5406672147547105,1307.7128333707278,-4.490658368148725,0.0,2.6548161486646658e-18,0.0,-5.89943537889355e-17,25.13675361234542,-0.2286676404001419,25.13675361234542,0.0,21.08765293320145,0.0,0.0,1890.6700000000008,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000002,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,0.9805709530820044,2.0,13.975480490175068,gaze,0.4503208242340985,0.4833981754628267,119.7910371096751,80.19642921356154,998.5914658089604,33.14117826409694,-11.150047499037685,-28.743509508014256,0.0973986796737256,0.0809040017851417,0.9840044247287214,3.948025868416455,-30.98062986724777,-11.421278073886672,-28.070598050454848,0.1027366361385949,0.0256979973646453,0.9862437963454196,4.223857784365952,0.8831229097264819,-11.11081248138043,-28.43076852628288,0.0830688698019821,0.0716345832973485,0.9823467678779736,4.071813287845478,30.61935037133634,True,-0.5677642308440298,imu,-0.4880926848000001,-9.7128051664,1.2268113928,11.43230286,-33.24285187,-2.32998404,79.24272329029256,-25.43576638758089,124.1272331690632,1307.7128333707278,-4.490658368148725,False,0.9942955152973092,-0.1066603406128935,1287.0900539478148,-9.574983984530627,7.254954836312224,0.322696179031489,True,0.8139479999999963
84.161,-0.0811301,0.0607335,1285.69,-9.18879,0.0386741,-0.357117,0.237736,19998.3,9.25881e-05,-0.357043,-0.321164,0.0264201,0.0386741,0.42352,-0.0493636,-0.00244234,71.9924,-0.0147581,-0.0811512,0.0607161,71.9938,0.237736,-0.135023,0.153339,0.0,0.134858,0.396,0.0,5.0,0.059126,-5.67489,2.70518,1307.61,-4.54679,0.0,-3.87934e-20,0.0,6.525520000000002e-18,25.2677,-0.243305,25.2677,0.0,22.0795,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,13.908324605936553,gaze,0.4500463906217892,0.4852772580480064,118.286275491972,73.13929457071129,988.9039467202088,33.14381364721964,-11.16962030593373,-28.738400467009,0.097526570487237,0.078788346365083,0.984338193184962,3.954680574798394,-30.972342023600977,-11.43853541086026,-28.067489657598667,0.1036420155291538,0.0236796061681822,0.986426512654634,4.228432400397802,0.8943599557292224,-11.132491063534497,-28.42649248302616,0.0840770584936647,0.069274398550332,0.9826514063723644,4.076724601887483,33.994826823853884,True,-0.558401370985275,imu,-0.3133204423235536,-9.836193135443349,1.0809198890228486,14.081287445790917,-33.02810210111471,-0.9104540390882352,79.31227170863197,-25.47812595786248,124.22162995188764,1307.61,-4.54679,False,0.9944006496833708,-0.1056756732142722,1287.1886468190928,-9.582575108432088,7.1656282288294815,0.2377359999999999,True,0.8090359999999919
84.162514,-0.0095929729887042,-0.1024550693792303,1285.719340979515,-9.183333767600333,0.0461973509367024,-0.3778841575572443,0.3157246409960079,19998.25733330992,-0.0022288785726772,-0.3778633140089464,-0.7260362415039419,-0.0429471849634284,0.0461973509367024,1.0314451757570726,-0.6535800636559927,-0.000695184835723,72.04021446446123,-0.0531867176828819,-0.0078897140182671,-0.1028353603873695,72.04172385211592,0.3157246409960079,0.614696782072653,-0.1243746138417849,-0.156181500432784,0.0590891129540682,2.215350076358224,-0.6020278629548083,1.862792387111286,0.062791457669778,-1.2272417341754775,2.542521357489128,1307.6733493300492,-4.509759190918279,0.0,2.668428769738992e-18,0.0,-5.395493285640808e-17,25.106460694760205,-0.2288344878421063,25.106460694760205,0.0,21.12284891261405,0.0,0.0,1890.6700000000008,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000002,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,0.9812787732632277,2.0,13.848665336716763,gaze,0.4438874197785566,0.4578876330125861,119.0920338316058,69.29371705703778,984.5326034892566,33.44201935629417,-10.83843851780158,-28.69702436296298,0.1258222430889591,0.1110116777827931,0.9858220785415146,4.105001449584961,-30.96137814507387,-11.19128447238596,-28.04130727939217,0.1044692612729241,0.0459175925831753,0.9934675375373144,4.171750545501709,1.410503765197829,-10.921077261654537,-28.37092019314819,0.1318290007109416,0.0872101424306261,0.9870125590204192,4.042740249633789,33.523012518997795,False,-1.0,imu,-0.3145192846266293,-9.836659216292352,1.0778099898363185,14.149959725579876,-32.956335423664,-0.9400947460533288,79.33355916512623,-25.49107778453145,124.25045780491084,1307.6733493300492,-4.509759190918279,False,0.9926473044587656,-0.1210426740895409,1287.2185224141049,-9.575078615916157,7.503982621391401,0.3157246409960079,True,0.8075219999999916
84.164591,-0.0104549594502167,-0.1072782240805869,1285.7608790799172,-9.183307267376463,0.0444971805989675,-0.377821022396224,0.3134186545405348,19998.100157832872,-0.0022513381630733,-0.3777992862711639,-0.7357622771282895,-0.0423344971688437,0.0444971805989675,1.008364193964816,-0.6609504962713948,-0.0007248813775074,72.03956769934533,-0.0530516958674672,-0.0087625543814149,-0.1076538621709035,72.04107688462489,0.3134186545405348,0.6048027409976915,-0.1401711303408861,-0.1552422366315163,0.0588120169868936,2.1940390687066604,-0.5409410873361482,1.874496674316363,0.0627825616212965,-1.2406456910767891,2.543075024905181,1307.6606081247987,-4.515947980336764,0.0,2.672611386768602e-18,0.0,-5.232248623282422e-17,25.09644931407144,-0.2288843095198658,25.09644931407144,0.0,21.13397831769216,0.0,0.0,1890.6700000000008,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,0.9815117441488732,2.0,13.807686929293402,gaze,0.4498506429578369,0.4866319362819703,118.1015497872026,64.2113196049226,976.06029662685,33.145669389715,-11.183708976474692,-28.73471149381874,0.0976140151487565,0.0772625251745337,0.9845792768886092,3.959515194821128,-30.96641903099285,-11.45094401469736,-28.0652607200104,0.104291211160858,0.022225188991041,0.9865584680508998,4.231766520766606,0.902424976035178,-11.148106038664524,-28.42341032766392,0.0848008081601638,0.0675716176739457,0.982871545208544,4.080302598781189,36.99123183683508,False,-0.5516453941475759,imu,-0.4701481008,-9.5991561344,1.1915203776,11.91830201,-33.07835985,-2.53933752,79.36264880395936,-25.50876617933942,124.28980161587737,1307.6606081247987,-4.515947980336764,False,0.994222608761312,-0.1073378042809314,1287.2600447467155,-9.575112453014375,7.21968737927549,0.3134186545405348,True,0.8054449999999918
84.173094,-0.0140674990149286,-0.1274027259889321,1285.9309279882564,-9.183208460714464,0.0373772426209758,-0.3775565183266172,0.3037066594894346,19997.455366378625,-0.0023445388820001,-0.3775310307018236,-0.7749115979821167,-0.0397552395468046,0.0373772426209758,0.9005071543080585,-0.6915438400362599,-0.0008496958299684,72.03687469332202,-0.0524703644809071,-0.0124210748722921,-0.1277587742645156,72.03838304882709,0.3037066594894346,0.5551717172234822,-0.206151408488175,-0.1512583022197952,0.0576789259048402,2.0959277715672564,-0.1243627153456002,1.9226105457310767,0.0627452982564437,-1.295921909705226,2.545106440309203,1307.6085544438872,-4.541360641662259,0.0,2.6886157445923085e-18,0.0,-4.562357295063767e-17,25.05433289657357,-0.2290671016432835,25.05433289657357,0.0,21.178268672796072,0.0,0.0,1890.6700000000017,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,0.9824864303445652,2.000000000000001,13.63998041305964,gaze,0.4494034016159814,0.4897760698779279,123.61070453111202,32.89456543053448,949.5586768827228,33.14982750153619,-11.216334161544465,-28.726130307069614,0.0978009356617191,0.0737191814638136,0.9851403768269638,3.97086101801865,-30.952847160067137,-11.479633492005638,-28.06012790129159,0.1057860959770266,0.018851901424619,0.9868655090716318,4.239626670147485,0.921021843963126,-11.184301287905347,-28.416258735690025,0.0864702009192237,0.0636152986804071,0.9833842209397649,4.088732648212426,45.21266980404904,False,-0.5359440474931404,imu,-0.5048409632,-9.5704448,1.1885296136,12.77814666,-33.01106766,-2.51690679,79.48037351466482,-25.58022448508904,124.44842812253644,1307.6085544438872,-4.541360641662259,False,0.9941548115655996,-0.1079639321299809,1287.4300272200742,-9.575267758733554,7.183036125085461,0.3037066594894346,True,0.7969419999999872
84.177,-0.0879608,0.0604814,1286.01,-9.18752,0.0378841,-0.356721,0.240123,19996.9,7.2793e-05,-0.356648,-0.0634923,0.0235508,0.0378841,0.232447,-0.0495453,-0.00243967,71.9874,-0.014317,-0.0879527,0.0604662,71.9888,0.240123,-0.177536,0.145743,0.0,0.138149,0.396,0.0,5.0,0.059126,-5.35238,2.64987,1307.51,-4.59878,0.0,-3.70839e-20,0.0,6.237950000000002e-18,24.993,-0.238451,24.993,0.0,21.8622,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,13.589915216453774,gaze,0.4492055400404393,0.4911906973244488,129.9807088723668,16.580990432387683,953.3457204994944,33.151627561220764,-11.230977940077072,-28.72226027247434,0.0978774183010351,0.0721239895026875,0.9853935711610796,3.976025124801674,-30.946823992661805,-11.492489217136304,-28.057837727504616,0.1064530434902144,0.0173352811663766,0.9870040263306596,4.243220997454246,0.929331267803282,-11.200564420888178,-28.41304198679577,0.08721636409902,0.0618332262697018,0.9836157171298644,4.092585240589872,49.134625515246974,False,-0.5288692751423596,imu,-0.3256829526820002,-9.841003147969673,1.0486575355999093,14.796427461443406,-32.37082545535009,-1.1810017563155446,79.53372213955357,-25.612538736345776,124.51999186936108,1307.51,-4.59878,False,0.994236266295593,-0.1072112250774085,1287.5086632232774,-9.581242672951385,7.098112903930605,0.2401229999999999,True,0.7930359999999865
