Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,270.138217,0.6215166828758067,0.5516951073638903,-225.5841411019714,-33.47175180474211,882.4696380570355,-32.78082803451411,-5.367636953110379,-32.27901879065182,-0.2138795650047236,-0.0437359124260458,0.9758804750775844,4.471067905426025,27.59234357981931,-5.312621290516616,-30.04489460404214,-0.2596572280184336,-0.01621846916552755,0.9655646457880022,4.516964912414551
gaze,270.158198,0.6270006362414777,0.5476968453598929,-269.5198504394067,-33.38340248304478,1008.272472401318,-32.88580887168245,-5.324028320471359,-32.32158953571487,-0.2250902653070656,-0.03551440326227091,0.9736904536991824,4.49855375289917,27.47274922475323,-5.225938032268901,-30.15376114282989,-0.2715236633756077,-0.01694411002280697,0.9622825974539001,4.554666519165039
gaze,270.17829,0.6370628112130314,0.5478824643630246,-289.7280465859417,-33.29905644098248,1003.402661950393,-33.02942763723154,-5.283430780214405,-32.37152428793556,-0.2404722635086679,-0.02624471040727533,0.970301141738304,4.523477077484131,,,,,,,
gaze,270.19827,0.640423401363155,0.5421659889005288,-512.5497833495289,-45.63686246557055,1731.938673940759,-33.20308639563158,-5.269828079218284,-32.42622116784581,-0.2621491265745787,-0.02284938105085314,0.9647568300985375,4.547823429107666,27.21464951532212,-5.166982375796623,-30.25989979540154,-0.2927665003403554,-0.02118345984395118,0.9559492859495742,4.579514026641846
gaze,270.218362,0.6459755535162958,0.5461977903338776,-459.7665421697781,-46.3987422657405,1493.867145808472,-33.28608139282846,-5.287346025753905,-32.45678071712679,-0.2690284274724119,-0.02640070915170814,0.9627703297090165,4.544258594512939,27.06806884704836,-5.150126373198106,-30.32470620275036,-0.3041507622778243,-0.02530728322224875,0.9522876956160504,4.589067459106445
gaze,270.238343,0.6542835482050935,0.5448440074001119,-426.9218567169886,-38.47005701527036,1311.481517281058,-33.41323954186606,-5.295233741969673,-32.49990478093329,-0.2816118861748961,-0.02752847841752822,0.9591334257761186,4.559515476226807,26.88895454948532,-5.131203988542851,-30.36712513435752,-0.3196016222352296,-0.01972777456595936,0.9473466197624205,4.610417366027832
gaze,270.258435,0.6596849867875265,0.5453861327996017,-481.7492967602687,-42.73526983333382,1429.210797064757,-33.51233128389457,-5.25030002814847,-32.5638801630313,-0.2931287626067978,-0.02352162834879588,0.955783585092582,4.590087890625,26.83429007530002,-5.183657760627688,-30.32407032547802,-0.3289037861868492,-0.0252656750939512,0.9440253943056843,4.581871509552002
gaze,270.278415,0.6048493524509173,0.5059360971040462,-324.2327186759002,23.78140986684056,1471.971471409974,-32.78852146014951,-5.038895962024521,-32.3633817570513,-0.2224783931076888,0.01378199428887155,0.9748402029223262,4.511554718017578,27.84627499652477,-4.939236137354515,-30.21250609001947,-0.1960086438088059,0.02363723593457579,0.98031724081014,4.627110481262207
gaze,270.298507,0.5439186093203958,0.500709526283806,-136.6164632872875,31.92961301761502,1499.990874018973,-31.46645942405646,-4.989085473475772,-32.13446142936616,-0.09705858153657564,0.01721371056598573,0.995129800537929,4.484636783599854,29.13697077417882,-4.861512520779533,-30.32192477364055,-0.07911156840180988,0.03072023538421663,0.9963923057124359,4.586361885070801
gaze,270.318488,0.4690320156920805,0.5273606674996186,674.8404549299796,-118.7307180752253,10122.83883811883,-29.90195585263312,-5.08114112201378,-32.08023457503193,0.06921643361340522,-0.01135255774904239,0.9975370693615331,4.641318321228027,30.56619085541372,-5.038689803111219,-30.5459460796055,0.06333467749176526,-0.01098564760972969,0.9979318785235839,4.305083751678467
gaze,270.33858,0.4189082505958151,0.5332312414866154,115.2868937988941,-13.18803918564897,668.6458916014982,-28.74163594899961,-5.195372230267444,-32.05175201337951,0.1856986455437641,-0.03146492486469805,0.9821028314522214,4.691794872283936,31.51534473969408,-4.905438566897153,-30.82031533464117,0.1348864691717156,0.008841768920827041,0.9908216103601791,4.316404342651367
gaze,270.358561,0.3976109203512103,0.5130569428704442,144.7940962760804,2.496562067952414,664.2085462682071,,,,,,,,31.86699489122255,-4.879586904959234,-30.91232565206407,0.1603457148544366,0.01047342812690778,0.9870053490387428,4.350287914276123
gaze,270.378652,0.4075153294147357,0.5320779705545525,126.8047710570214,-12.00203639998219,645.1025914085416,-28.56623330511447,-5.273180166344145,-31.91648732900504,0.2019929934217324,-0.03121129225451387,0.97888951666893,4.6764817237854,31.91362846643022,-4.872697061794016,-30.89066165323452,0.1612350884254565,0.01144980553717803,0.9868496076979493,4.38910436630249
gaze,270.398633,0.412443675498728,0.5346936984025442,120.1716900793188,-13.94828354175252,645.833972934448,-28.67636020487429,-5.281482655431333,-31.8690009638984,0.1937300207972481,-0.03410212116528544,0.9804619953745919,4.65508508682251,31.81424614451853,-4.881465442499118,-30.82908073012044,0.1507530810937958,0.00867762737850041,0.9885333617657056,4.393421649932861
gaze,270.418725,0.4212660227021418,0.5367973706822157,117.5679817616571,-16.78740860061632,702.4849203737097,-28.82765237824157,-5.273967645227904,-31.81405783500692,0.1790210843148285,-0.03518863312548037,0.9832157502143177,4.679203987121582,31.65077412537187,-4.914018272406281,-30.73566385892813,0.1331836645244373,0.004003554335894368,0.9910832876486829,4.406309127807617
gaze,270.438705,0.4305041696704068,0.5315094453688712,118.2747397346625,-13.93994264126268,799.5454696852264,-28.98530907841776,-5.231940336426269,-31.78808362583382,0.1634353573464402,-0.02685024787505157,0.9861885966477657,4.686212539672852,31.47860510899439,-4.916104088775896,-30.65804332682455,0.1151339960177381,0.005911609627384337,0.9933323793336253,4.439919471740723
gaze,270.458797,0.4387420858291874,0.5290437312824063,117.6004835974598,-12.91636889015719,900.7115837002107,-29.17294662349252,-5.155061368450971,-31.82806879342633,0.1464308320115877,-0.02265876796234993,0.9889613701610508,4.701015949249268,31.32427908596851,-4.921476610441691,-30.59332052741297,0.101403747778246,0.006022021359554919,0.9948271282968066,4.43826961517334
gaze,270.478778,0.4460072763614046,0.5230878411375933,112.7409403056799,-6.972854160757533,977.6278814305975,-29.31937281415311,-5.109744128935366,-31.81456418996231,0.1306163069761086,-0.01536308930159892,0.9913139542239049,4.698535919189453,31.19277883080483,-4.900431023574591,-30.5356109480733,0.08946358472693094,0.01159215041854185,0.9959226320635963,4.459517002105713
gaze,270.498869,0.4517212867058925,0.5207965456791943,92.17777358271826,-3.837456854792492,892.3965305397833,-29.43763952365269,-5.070433793426873,-31.81160642069798,0.1195467288514701,-0.01400845570254872,0.9927297430770082,4.71195125579834,31.06086821997645,-4.869570395916684,-30.49544760270523,0.07711681142442922,0.01656790313582193,0.9968843975012404,4.492769241333008
gaze,270.518851,0.4574333816834952,0.5223992097573061,78.63477179326739,-5.245357952356017,862.1444179093016,-29.58345704444135,-5.080042233609034,-31.76661573502205,0.1046436175707706,-0.01692887705361631,0.9943656904898751,4.687899112701416,30.97124551936859,-4.869748344151465,-30.46125903878126,0.06902268681791338,0.01644788116540261,0.9974794914731857,4.500414848327637
gaze,270.538942,0.4632414828143342,0.5162458600045251,90.65848547056102,1.520432603206831,1146.928522133527,-29.6985753152074,-5.032142764251306,-31.73914349970757,0.09294597335718671,-0.006559950980319236,0.9956495433031751,4.724985599517822,30.87187784205605,-4.8682760035685,-30.41864986857836,0.05941218681740668,0.01757179794748785,0.9980788666104831,4.497615814208984
gaze,270.558923,0.4665582932597012,0.5134766253758849,91.42536556041635,5.92920294236596,1268.292204174241,-29.77480401454705,-4.997151505409917,-31.7367065690829,0.08657980897532189,-0.001923342219877486,0.9962430614225135,4.721070289611816,30.80120343880834,-4.859337646729822,-30.39528815057115,0.05290886723187639,0.01863468362661718,0.9984254605799954,4.495230674743652
gaze,270.579015,0.4693129745807678,0.5113991274292402,74.60232175514818,8.09362016317647,1125.194716047022,-29.834531341439,-4.973502149874619,-31.7482347509273,0.08197616732214395,-0.0007423071347582161,0.9966340135532651,4.703914165496826,30.72338208388478,-4.828093456269846,-30.38205381460735,0.04591321772941282,0.02322034594940214,0.9986755188607167,4.494788646697998
gaze,270.598996,0.472669211911168,0.5093033032036605,62.44330895702016,10.27045738523416,1053.931586608914,-29.88471096317815,-4.956579621672488,-31.74886768283594,0.07694885978176341,0.001496730344897706,0.9970339175657773,4.691320896148682,30.6393534336809,-4.8097819849574,-30.35832803212119,0.03714195420689183,0.02643618981582739,0.9989602610242887,4.510795593261719
gaze,270.619087,0.4760721723436427,0.506961867822363,52.20121100806585,12.61405463287596,1001.976583775101,-29.95658038290491,-4.919872636225987,-31.760397525042,0.06845367901048377,0.002827730184111285,0.9976502883134628,4.690391063690186,30.58175074242422,-4.773150589831063,-30.35165941497913,0.03175871442457424,0.0309808062644039,0.9990153020356124,4.519051074981689
gaze,270.639067,0.4797998009155843,0.5045777588812714,42.89455936022094,15.01182923850149,969.0900742137098,-30.04516447838163,-4.875797918269468,-31.77482636775861,0.0592933201684716,0.004838087731595435,0.998228879110648,4.678921699523926,30.51757320022284,-4.740215022304251,-30.34091682395903,0.02582801328674319,0.0348020206117857,0.9990604251450445,4.53826904296875
gaze,270.659159,0.4829565908986921,0.5019153624932562,33.85779242524993,16.8340857907309,899.6510491734455,-30.1072741916011,-4.850637015661214,-31.7792009471156,0.05235885893469723,0.007022192206303363,0.9986036444494253,4.677194118499756,30.45335511625794,-4.704689861360331,-30.33920197978946,0.01987703712516366,0.03942726489274313,0.9990247215050297,4.547662258148193
gaze,270.679141,0.4858987922665315,0.4994467454392234,30.22937744368996,20.85382438118049,961.034689274824,-30.17415063942943,-4.856198264505062,-31.73945682551557,0.04665121018345843,0.01066783911586418,0.998854274555111,4.688478946685791,30.38556025418782,-4.685382306559763,-30.32350766103029,0.01396108552373019,0.04098711764544367,0.9990621323411862,4.549337387084961
gaze,270.699232,0.4906088508183695,0.4967457833214453,20.47148309891075,23.75196760187604,950.1830871323159,-30.24752831919491,-4.837827193042918,-31.74471245536932,0.03804783624722912,0.01378821162729951,0.9991807881344721,4.696856498718262,30.27898993671089,-4.664740659169638,-30.31410796633905,0.003562021730655977,0.04429917910840376,0.9990119592534975,4.554993152618408
gaze,270.719213,0.4936039525498079,0.4955130341836901,14.02739857068914,24.41528611996961,920.6797274496944,-30.31000152104173,-4.840938386182912,-31.72570827876994,0.03139703183805469,0.01481359697420217,0.9993972101904459,4.698479652404785,30.21640085570843,-4.655520161851536,-30.31395590834846,-0.00188532284002417,0.04646041910080102,0.9989183525267553,4.544150352478027
gaze,270.739304,0.4974368638836996,0.4967355713921357,6.92571315696336,24.41949227750791,971.3594524441833,-30.37352878602884,-4.820588429918369,-31.74754209101348,0.02313583794970719,0.01407200107449087,0.9996332886554572,4.709309577941895,30.15375822708412,-4.662589482362284,-30.30172958747646,-0.009137946476092328,0.04409932711713357,0.9989853588927199,4.529482364654541
gaze,270.759285,0.4759616408950156,0.4915483861432975,75.11253036670405,44.16071301872616,1429.531615972594,-29.94413800140391,-4.711777737664309,-31.81587633414158,0.06948091547184344,0.0270098523123447,0.9972175641570198,4.709117412567139,30.51233378152127,-4.697523955943532,-30.36392905416187,0.03271248194059026,0.03978276353162337,0.9986727318051062,4.445761203765869
gaze,270.779377,0.4485089078532443,0.490387267499866,102.7625001635004,29.49246559121671,929.1940598274712,-29.30308333804537,-4.692627297572526,-31.86274587311236,0.1303237205613617,0.02319820220447361,0.9912000662194916,4.684622287750244,31.0666830252808,-4.577585424341977,-30.55513472058772,0.08024256880679412,0.0474992529030717,0.9956429837672424,4.472010612487793
gaze,270.799358,0.4383212927317387,0.4914543595940434,124.6056881233399,28.54607856411697,943.017759034476,-29.06195496523183,-4.677246575201134,-31.87886395282206,0.1527457418989413,0.0247443009978742,0.9879556963244196,4.689574241638184,31.287813669838,-4.5637247949557,-30.6193652880349,0.0982581288823743,0.0428149810525507,0.9942395171717952,4.440006732940674
gaze,270.81945,0.435458929260473,0.4920466288414619,118.5514111337229,25.31730760574462,857.9196980038544,-28.98730738808364,-4.691399068036835,-31.86541781578297,0.1599332056532155,0.02295471809720746,0.9868609074467203,4.691238880157471,31.34984213414313,-4.549405484306722,-30.63047133080543,0.1012241483108019,0.04384097513027824,0.9938971982546179,4.432848453521729
gaze,270.83943,0.4354233550619915,0.4952717558968072,125.3408439039465,23.28507518549232,906.9574345213161,-28.98191874482364,-4.698054793083379,-31.85794955771074,0.1602510500352446,0.02190593019059206,0.986833183058356,4.688881397247314,31.35751631197901,-4.585588115924057,-30.60534970355421,0.1016072311149946,0.03713358500721874,0.9941313129811653,4.399863243103027
gaze,270.859522,0.4369913919885998,0.4955389375296105,127.3742461120618,23.97546219978068,944.3900898688365,-29.01815965189391,-4.700931626750021,-31.8432943425406,0.1557681349832904,0.02086387045066947,0.9875732818548937,4.681515693664551,31.34931052535696,-4.594260791590213,-30.57925229137578,0.1003534301771595,0.03735505873281969,0.9942503651690281,4.394392013549805
gaze,270.879503,0.4384373370904588,0.4955917061523425,130.8789151200463,25.17351471782,992.9143931176502,-29.06804089059973,-4.699929722621021,-31.82933458511727,0.1510611273601418,0.01983556354119338,0.9883253949078139,4.670621395111084,31.34123623039088,-4.599581355609343,-30.55798115027666,0.09988820471427783,0.0379770868380009,0.9942736481644566,4.389553070068359
gaze,270.899595,0.4396437107405228,0.4975111374065501,126.1043589144902,22.53768823169048,975.8549467994937,-29.1477331611956,-4.70940307754408,-31.7940424427684,0.1473026612235292,0.01571284848224004,0.9889666487748918,4.635542869567871,31.32945230677123,-4.600049482441273,-30.54924747765532,0.09870341928249278,0.03793757093086779,0.9943934712847877,4.392160892486572
gaze,270.919576,0.4422083338033982,0.4945085221985818,139.0321714739876,29.99001842009132,1122.56940507923,-29.21690500170797,-4.672118192689179,-31.79944707241455,0.1410895443376513,0.02134119962975458,0.9897667875196445,4.639319896697998,31.30233522798133,-4.599305077133409,-30.53269712423428,0.09608432473593406,0.03827535066584188,0.9946370192544849,4.386112689971924
gaze,270.939667,0.4212610218400002,0.5008595369002362,140.6079396575171,15.68158882421509,836.5079564569779,-28.82336242531171,-4.724131061953588,-31.84084328414588,0.1869629458861463,0.01154647478508494,0.9822991070878622,4.6529221534729,31.58071182515008,-4.617777794791195,-30.61236022439734,0.1292927382872357,0.03487839662154481,0.9909928785189623,4.295613288879395
gaze,270.959648,0.3923215764512836,0.5038142168633499,156.5505607957864,9.987441001239153,682.28277590949,-28.19640366858513,-4.733761494076925,-31.94671751119435,0.2461481711534226,0.007533999805286032,0.9692029285370322,4.678235054016113,32.10610060817514,-4.619016409415758,-30.80104381595255,0.176227274717378,0.03283258754843821,0.9838017934729332,4.328932762145996
gaze,270.97974,0.3832089880820443,0.5019788529303587,161.0875797692493,10.76563155507409,647.242589909712,-27.96677594535991,-4.729480089292706,-31.97544395954084,0.2645139833158172,0.01016620482720265,0.9643282640832485,4.692627429962158,32.31249503993986,-4.611445958361044,-30.86546494164369,0.1902043870039771,0.03433574621688627,0.9811438975482502,4.353381633758545
gaze,270.99972,0.3797965307661479,0.5009777602109249,158.0920961383013,10.9565340042049,617.1262370130627,-27.88197773908838,-4.740427692035093,-31.96848806753807,0.2716943926937311,0.01100674493920657,0.9623206370771791,4.692832469940186,32.38842094789959,-4.60528948568591,-30.88198677792344,0.1941674614593589,0.03608753250597876,0.9803043848254779,4.357752799987793
gaze,271.019812,0.379729863788499,0.500136886569815,147.3991203543854,10.78401790398634,575.0180132491295,-27.86290837475275,-4.745470263475072,-31.96443303837873,0.2723693861537224,0.0100553903988717,0.9621402219064386,4.6864013671875,32.39826312127391,-4.604468102141095,-30.85679527294251,0.1915577349602368,0.0398244827004875,0.9806730570146924,4.366336822509766
gaze,271.039793,0.3786330314146497,0.4988032023849116,147.3347630905363,11.57232426062772,569.4994132867305,-27.86923890563015,-4.756485330179578,-31.94571793698397,0.2722912427628017,0.00888980027457181,0.962173815152838,4.684775352478027,32.42559514216532,-4.58078140063742,-30.85639308217321,0.1954843477599412,0.04402041926764919,0.9797183638517607,4.390567302703857
gaze,271.059884,0.3786019502346586,0.497995625595005,151.187634868623,12.43263882938831,584.1952498047383,-27.88225967187176,-4.760501464161615,-31.92523466541918,0.2715647065492949,0.009739048321126091,0.9623709061970828,4.686066627502441,32.43546395822658,-4.576439532679734,-30.85234184838829,0.1971998089867859,0.04461510336795358,0.9793476031966598,4.393303394317627
gaze,271.079865,0.3781653315777023,0.4940547853977985,161.2035535012046,16.11171215481139,620.4205220446013,-27.87785264368489,-4.72579198205275,-31.9167959747013,0.274924168816742,0.01897624790162814,0.9612786294389363,4.720573902130127,32.4361536847132,-4.581377051056201,-30.84690035902362,0.1973208889815974,0.04311864069441545,0.9793902437722045,4.390504837036133
gaze,271.099957,0.3785532375292753,0.4927139991719812,166.4819432413227,17.72242565130538,642.6935374772208,-27.89078652543591,-4.712866881922257,-31.8990732102228,0.2748701057017896,0.02319883314647387,0.961201456060138,4.72788143157959,32.43274382880376,-4.586860577713428,-30.84149673393801,0.1970113140723225,0.04140791532695642,0.9795263787544328,4.384396076202393
gaze,271.119938,0.3799655683881086,0.4923291198243636,169.2126249511167,18.54635683563862,660.8887036183291,-27.92087494085304,-4.711045379722067,-31.87514413719233,0.2720390778548885,0.02444394121026057,0.9619756929662888,4.732229709625244,32.4212299574579,-4.57487963297174,-30.83389093999266,0.1954551529848493,0.04077242799146188,0.9798647316274579,4.402768611907959
gaze,271.14003,0.3814446649188186,0.495346649041512,173.6494923662133,16.82610101208659,686.8808784486068,-27.96162148649609,-4.724106386051011,-31.85791136119623,0.267242606637121,0.01871897145927492,0.963447450204371,4.724907398223877,32.41900216602043,-4.571054270703351,-30.83346195686947,0.1958026993180822,0.03958871568119986,0.9798438837541754,4.399206161499023
gaze,271.16001,0.3806218080371244,0.4939875854887857,169.1365678406997,17.3385339407545,664.3312459137005,-27.96110374872255,-4.71095120905068,-31.84521136610661,0.2699026253427484,0.02078417152460393,0.9626632802008852,4.741189479827881,32.41324730548711,-4.560944633902574,-30.83001478813152,0.195342544846084,0.04078071745801973,0.97988684206732,4.405384063720703
gaze,271.180103,0.3812475309963678,0.4951456017452407,167.0685273659188,16.31664799750744,659.7401195394336,-27.97788784974649,-4.719954329560199,-31.83350758472051,0.2678937216038362,0.017766059057247,0.9632846521515956,4.728941917419434,32.40774052089888,-4.55543226131318,-30.82228161382642,0.1948538680236809,0.04139989316640592,0.9799581720471647,4.410039901733398
gaze,271.200083,0.3812751604388209,0.4919122450702756,167.4301867668044,18.89850910117352,661.1043845717736,-27.98664415083606,-4.705145286886125,-31.82930328211575,0.2670607746517656,0.02017860462257165,0.9634684045457249,4.737048625946045,32.39810557335245,-4.508078573275737,-30.82273968147852,0.1957872108365175,0.04604534924932618,0.9795647982065121,4.445892333984375
gaze,271.220175,0.3816482640545861,0.4913507554435542,166.1888254234414,19.26194806109318,658.2312524972897,-27.99467428307938,-4.700772459856881,-31.8270040748741,0.2661661602078048,0.02035076634118512,0.9637123126065993,4.738543510437012,32.38802849458119,-4.490747643754,-30.82139307926711,0.1952178298308807,0.04716248781484212,0.979625284820291,4.454087257385254
gaze,271.240155,0.3821804305115478,0.4897305129771188,167.6723569489976,20.81393889714952,666.9921261942966,-28.00286587591469,-4.68693243569493,-31.82947996875311,0.2652067092259717,0.02253078776427895,0.9639282986738444,4.750009059906006,32.38012241187171,-4.477891137438392,-30.82045191493942,0.1946109367519955,0.04841669276352228,0.979684850938481,4.455482006072998
gaze,271.260248,0.3827415677644017,0.4883569885896977,169.5784154324947,22.2657526190107,677.702068237708,-28.00957238494048,-4.66938827765503,-31.83065094729184,0.2648253521408181,0.02546259624205364,0.9639601594755386,4.763706207275391,32.3718680131018,-4.474843362071246,-30.8172843062813,0.1933528925550675,0.04834398086775261,0.9799375074230229,4.451651096343994
gaze,271.280227,0.3841433301693568,0.4859105260103844,167.7789152137201,24.28843014664601,678.4377639704135,-28.02368241249838,-4.633049738272499,-31.83234618436555,0.2645215107553614,0.03277698729781199,0.9638226182505683,4.791929244995117,32.34317639354047,-4.471395256744317,-30.80728654011396,0.188484798989917,0.04637906571798069,0.980980358015826,4.440754413604736
gaze,271.30032,0.3841404442720933,0.4835047037436388,166.3949460475167,26.01195812923439,672.6564699157666,-28.02847400194551,-4.617492407688675,-31.83722641753137,0.2645471592015582,0.03477836077809921,0.963745436399039,4.800549983978271,32.3377195827327,-4.446269697329239,-30.81162357234517,0.1883168026846166,0.0497365951517648,0.9808481293907599,4.451948165893555
gaze,271.320301,0.3841568537294555,0.4824334732671102,166.4208235101206,26.87693579715145,672.7810779192104,-28.03090302539007,-4.604263141088076,-31.84187665786895,0.2646898063270327,0.03640215237771437,0.9636462990790904,4.805837631225586,32.33306159563549,-4.435183499850539,-30.81491320926365,0.1881455147728976,0.05043850366873505,0.980845157310011,4.452195167541504
gaze,271.340393,0.3843403543071631,0.4807472440566011,164.722529968487,27.98441897824332,666.8523857459097,-28.03580240768465,-4.586249701470615,-31.84443316244101,0.2647978481005872,0.03887821864034139,0.9635198927664402,4.814903736114502,32.32588808690684,-4.424086084910621,-30.81358699321892,0.1871577781613664,0.0517306848565983,0.9809668201921857,4.454964637756348
gaze,271.360373,0.3842975630924794,0.4798312419409311,166.7873042121388,29.05933835681407,674.8974003024989,-28.03886563831282,-4.575845085468373,-31.84637697531245,0.2646925898333088,0.0401903621083157,0.9634949754310804,4.819200038909912,32.32562523127717,-4.416959220118692,-30.81621492399466,0.187769281335989,0.05230591918404681,0.9808194470976186,4.458574771881104
gaze,271.380465,0.384281726327758,0.4793528856408897,166.4770929121557,29.38424756137488,673.5164065852796,-28.03999919216336,-4.57072545614702,-31.84750265496948,0.2648063642054063,0.040813596555946,0.96343751214725,4.82259464263916,32.3216781217698,-4.409267484392965,-30.81948344005888,0.1876752038270124,0.05273711764438749,0.9808143628082999,4.460277080535889
gaze,271.400445,0.3845337433715003,0.4792803214524433,163.9011361709943,29.05318893713837,664.5339574748805,-28.03959900137736,-4.571006403744517,-31.84599721231214,0.264623077946784,0.04072403684809729,0.9634916602860479,4.829323768615723,32.31347953019404,-4.40226043017878,-30.82069441597744,0.1865627904230116,0.0531161386217148,0.9810061167227747,4.45850133895874
gaze,271.420537,0.3845563892631637,0.4789150124411662,162.8611622430802,29.16167595003417,660.42134627991,-28.0411194902358,-4.570602692105425,-31.84557201252956,0.2646172985071553,0.04071405623962473,0.9634936693903556,4.83108377456665,32.30893470919766,-4.39277724623212,-30.82263812248292,0.1863335209751877,0.05398375627954777,0.9810023307917978,4.463136672973633
gaze,271.440518,0.4088787291179756,0.4771111631934414,194.5169962966471,46.69272151466816,998.135122842319,-28.52138808077105,-4.579359667866919,-31.73544340820127,0.2110441947209185,0.04534530280538183,0.9764241657128767,4.750351905822754,31.96078441736363,-4.382826089474313,-30.74487167468783,0.156244818312913,0.05226731253469462,0.9863344690269956,4.439225673675537
gaze,271.46061,0.4352614762001055,0.4699670227412307,143.0840197231566,57.43336931697479,1029.189474854868,-29.06784522023915,-4.5023082892707,-31.81921722093008,0.1560729147353726,0.04793373786587466,0.9865817766714581,4.794539928436279,31.41319911930406,-4.297658622785809,-30.62422047137712,0.1084806672161005,0.06751005825075147,0.9918035777689703,4.552515506744385
gaze,271.48059,0.4454606429873526,0.468685867106664,107.3203134530796,52.57270469565424,913.9037586992008,-29.27989304809961,-4.481045195723718,-31.85172582838898,0.1343004286675246,0.04574815667507231,0.9898840846384753,4.784777164459229,31.18490703895131,-4.27623937743822,-30.5613285133455,0.08870551252299508,0.07387505089187027,0.9933145568770028,4.593629837036133
gaze,271.500682,0.4493820552003905,0.4680235461573246,95.38571553998636,51.03361644217833,874.021764878469,-29.36452080331036,-4.471039850142993,-31.8619093589728,0.1255935953985237,0.04531499132064393,0.9910463159492002,4.786405086517334,31.09569050183632,-4.268432097815968,-30.53325180912133,0.08146781858822542,0.07629155318789291,0.9937517765753453,4.606352806091309
gaze,271.520663,0.4507406988266364,0.4679404164798313,91.37932081251736,50.3209875156281,859.9786727964563,-29.39879512060928,-4.468322500320393,-31.86289892684383,0.1219973397264555,0.0448531706895914,0.9915164356574016,4.784927368164062,31.06439667641939,-4.265748319224691,-30.51874273071782,0.07954650834175474,0.07711477956533204,0.9938438830033748,4.607582569122314
gaze,271.540755,0.451564610060243,0.4688419594311085,86.86466304821394,47.76018541402027,831.2654016652248,-29.41534314250877,-4.476231877763288,-31.84493337734102,0.1193771540848255,0.04305822416899877,0.9919148574419178,4.775657176971436,31.05140727998779,-4.266205730900925,-30.50881184570787,0.07857841418617197,0.07712127883995973,0.9939203897566825,4.607864856719971
gaze,271.560735,0.4517871455287156,0.4689703674592849,85.62733417826051,47.17163097804608,823.154785129409,-29.4216013798529,-4.477790660133841,-31.83515357629011,0.1183075635401404,0.04266085029947635,0.9920601656456737,4.771013736724854,31.04899658747942,-4.266007805759974,-30.50132561362959,0.07868126856090782,0.07730363865189618,0.9938980860374084,4.607425689697266
gaze,271.580827,0.4518151361148808,0.4688718476209319,86.79336727540047,47.93898300740705,834.8262687920397,-29.42210319253867,-4.476224876145267,-31.82927094457208,0.1183051227011015,0.04300043933227646,0.9920457953945012,4.769777297973633,31.0485759713511,-4.26689524405729,-30.49521670662433,0.07870523413118884,0.0771047236182036,0.993911639793053,4.606475353240967
gaze,271.600808,0.4517016935892013,0.4687568365320527,85.83998074170384,47.41336800857333,823.7366913606849,-29.42131191638893,-4.475985621786036,-31.82521989511584,0.1185205025785348,0.04291652028867207,0.9920237208629861,4.766738891601562,31.04942139602913,-4.264439003863201,-30.49051112063903,0.0788227929757512,0.07752156347070838,0.9938698981781061,4.605964660644531
gaze,271.6209,0.4514500027701272,0.468848860993679,87.17848566893568,47.81304564434746,832.3360734470801,-29.42103654304934,-4.475766009502548,-31.82158863896612,0.1186126933841164,0.04290831162207035,0.9920130572537385,4.764357566833496,31.05651491426305,-4.255970387346371,-30.50079041067124,0.07983093590156554,0.07723417150311215,0.9938118053360545,4.604746341705322
gaze,271.64088,0.4512598728054217,0.4684349371137072,87.43557075983577,48.17453884068281,831.536663931257,-29.41893835439929,-4.473572242313664,-31.8193383506784,0.1190577481486286,0.04336325836834098,0.9919399580768274,4.760890007019043,31.05887750696473,-4.247744851184308,-30.50384487128478,0.08014183062089768,0.07770281475669032,0.9937502500948711,4.603538513183594
gaze,271.660972,0.45132066671226,0.4682985906326011,87.26823885433578,48.27626875572128,830.9442322580878,-29.4172059477147,-4.472234478354206,-31.8176060753301,0.1194319205995086,0.04357698366318351,0.9918856097538322,4.75897216796875,31.05600222775064,-4.240965094409248,-30.50082133428086,0.07951572990590558,0.07779623208161508,0.9937932355230813,4.601048946380615
gaze,271.680953,0.4515274378466389,0.4676011085396137,89.18015193675464,50.24728213464778,852.6065820960414,-29.41829618588071,-4.466318326450736,-31.81416961702217,0.1191875229110386,0.04480754918061709,0.991860180629688,4.760728359222412,31.05381385323737,-4.241731393279469,-30.49444516811598,0.07918259798373821,0.0780086316423033,0.9938031845218858,4.601034164428711
gaze,271.701045,0.4515297210737824,0.4673420259885994,88.77473416110536,50.28129428510439,848.7334878346826,-29.41869386371822,-4.464532293782721,-31.81021904301871,0.1191379570670784,0.04501503113930574,0.9918567407430422,4.758183002471924,31.05449979281001,-4.22856225812105,-30.50070866531529,0.07918687109754746,0.0783998973509084,0.9937720541156042,4.604056835174561
