Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,200.391975,0.5120114960909603,0.4752831116237426,-17.32187308048387,37.63397972146577,738.9392999485503,-30.65985481922863,-4.272342191634607,-31.78246857480217,0.0001076882851999555,0.03478951907062159,0.9993946556621504,4.205762386322021,29.85124525970536,-3.992715777757142,-30.24074408935575,-0.04396471991712721,0.07347549193989783,0.9963274840567226,4.173468112945557
gaze,200.412067,0.5120988740951637,0.4759523467710121,-17.00372543194653,36.07209377795503,719.5072102628919,-30.66348585667237,-4.280857271279183,-31.77602355279191,-3.790181790183643e-06,0.03356077450086366,0.9994366785347317,4.206591129302979,29.84725985895174,-3.989749211428692,-30.24336829408363,-0.04413321368780299,0.07336379479959367,0.9963282657147643,4.175529003143311
gaze,200.432048,0.5119552874252113,0.4755744280412864,-17.09058967046769,37.06139817234668,732.703061568853,-30.66383899159563,-4.279729044254779,-31.77091310223013,0.0007841378113414702,0.0343828435086052,0.9994084276211381,4.214321613311768,29.84182024133944,-3.988331797463665,-30.24374383996217,-0.04437784162586545,0.07327492476131532,0.9963239395768093,4.174600124359131
gaze,200.45214,0.5119500440081942,0.4748504502883136,-17.82379294532221,39.34012090648147,764.7199827799961,-30.66781019579301,-4.273489907978704,-31.76783225429958,0.0008535073670760676,0.0360259895748939,0.9993504888678068,4.225735187530518,29.83897939560978,-3.987960519054948,-30.24293023418909,-0.04452257561355097,0.07300439895126412,0.9963373414634726,4.175914764404297
gaze,200.47212,0.5119068658364847,0.4745034622620953,-18.16099796945102,40.57025076403215,782.3598064145237,-30.67137285409246,-4.269281022550247,-31.76642217709892,0.001047691598612551,0.03688513708520278,0.9993189625962874,4.234484195709229,29.83654556412994,-3.986376767494442,-30.24217393338105,-0.04458947200940783,0.07279085627080116,0.9963499737688992,4.176936626434326
gaze,200.492213,0.5120612265129744,0.4744884401987652,-19.23508929526513,42.39119256778044,817.1467491472874,-30.67593930375086,-4.263960467528648,-31.76624224075967,0.000972495839322435,0.03784800400254221,0.9992830344025992,4.248154640197754,29.83038915033828,-3.988563107122936,-30.24177226563673,-0.04524302203069801,0.0716109677191747,0.9964060107505641,4.179076194763184
gaze,200.512193,0.5120519185025949,0.4743339733247878,-19.62365174282193,43.4396990627218,834.4019129991557,-30.68065039632384,-4.259715760242271,-31.76734915750796,0.0007707669237823481,0.03838171232507778,0.9992628533460773,4.258278846740723,29.82760503910801,-3.986559953014323,-30.24200694808705,-0.04504617398160968,0.07130592014785385,0.9964368058043052,4.188006401062012
gaze,200.532284,0.5122070573356488,0.4742565644277962,-20.17619359744909,44.13029089935625,846.1205619417169,-30.68602751968842,-4.256414530940699,-31.76907269053559,0.0002132909040068464,0.03867628934282103,0.9992517696505024,4.269998073577881,29.82363778127417,-3.985304544193177,-30.24246365612103,-0.04514309330515326,0.07111136169608961,0.9964463233735024,4.198795795440674
gaze,200.552266,0.5124779329551173,0.4747776576323685,-21.31079361507759,44.97268918899652,872.5687871187935,-30.69049409364764,-4.252885622788741,-31.77504752221654,-0.00101230840513239,0.03848309281407659,0.999258738665395,4.310140132904053,29.82278556475528,-3.990262972571034,-30.24187516089542,-0.04510354810806658,0.06995713168383862,0.9965298137409806,4.21079683303833
gaze,200.572357,0.512358000037849,0.4740450832460368,-23.71096648248874,51.43087280649926,981.3031102407517,-30.69288205890524,-4.233012787031135,-31.78187123035477,-0.001665576250719419,0.041349866809527,0.9991433402523321,4.334868907928467,29.82760250879724,-3.999498919530128,-30.24080613121837,-0.04423238683634613,0.06816664860605387,0.9966929336423425,4.234608173370361
gaze,200.592338,0.5117505888402513,0.4734821859081426,-23.02708579439712,53.42672822482318,1006.72762395621,-30.68783232055813,-4.223297639229811,-31.7860553081754,-0.0005696569130650975,0.04244710712256435,0.9990985529906082,4.359496593475342,29.83325010014109,-4.002032104105211,-30.24498084515274,-0.04290032832980633,0.06821882364979526,0.996747587872192,4.263879776000977
gaze,200.61243,0.5115648818947449,0.4727819088977178,-22.96531476476242,55.0786129308038,1021.860474831917,-30.68607371315219,-4.213648775619026,-31.79015658700503,-0.0001685608399129152,0.04357220525423947,0.9990502662611755,4.378359794616699,29.83475377686581,-4.002794815265905,-30.24713275874362,-0.04256167800749941,0.0686224668656563,0.996734398225755,4.287920475006104
gaze,200.63241,0.5116218072685415,0.4730922162902841,-23.06743131187176,54.6455363046319,1020.805814256539,-30.68739402705371,-4.213395485756305,-31.79119409585041,-0.0001695731057666655,0.04325748272933447,0.9990639426147273,4.380236625671387,29.83318710247778,-4.003152538412891,-30.24735809222013,-0.0427950670913952,0.06822960413425422,0.9967513748936221,4.300652980804443
gaze,200.652502,0.51147562026185,0.4730547833820788,-22.56103875054741,54.23031857798351,1012.258826998727,-30.68489534800471,-4.209723565684061,-31.79433125296551,0.0003366433648959721,0.04322632533147413,0.9990652488549396,4.394161701202393,29.83384886149615,-4.003455003424339,-30.24841502581803,-0.04268784748535768,0.06837638058160604,0.9967459145918915,4.318105697631836
gaze,200.672483,0.511313153764476,0.4724408680972306,-22.87266854880743,56.61390459523514,1042.578746417484,-30.68115452131336,-4.197361624869416,-31.79998460566804,0.0007601671828185306,0.04464591308471336,0.9990025848768794,4.425052642822266,29.83517282949265,-4.005644634956442,-30.24937351513988,-0.04249877218890599,0.06822379284054061,0.996764449834005,4.336548805236816
gaze,200.692575,0.5111693652273899,0.4725364367407973,-22.1598640368881,55.49872690665953,1024.241212321959,-30.67814167794638,-4.194156187875799,-31.80408391110372,0.001258325927030734,0.04424810777304219,0.9990197803719236,4.442811489105225,29.83634405235141,-4.005971434371387,-30.25041231226004,-0.0423786065750723,0.06847152258825216,0.9967525792789311,4.358644485473633
gaze,200.712555,0.5109785830003034,0.4720471136187694,-21.49922974234395,55.46583156067964,1012.806046914447,-30.67223585763076,-4.185344742804767,-31.8089662235061,0.002386327980701499,0.04500938168446167,0.9989837140810409,4.469144821166992,29.83554479690144,-4.006084960802674,-30.25140265382311,-0.0426980059048034,0.06886942573426261,0.996711534241872,4.383762359619141
gaze,200.732648,0.5109257119031586,0.471660842945559,-21.16802511554901,55.37033901969479,1002.655320835938,-30.67009936655845,-4.177540441093534,-31.81424031130851,0.002731982974999881,0.0453555186530037,0.9989671732328054,4.494941711425781,29.83528521762254,-4.00513448020472,-30.25241340004252,-0.04280086621908762,0.06944507527973423,0.9966671798400347,4.412530422210693
gaze,200.752627,0.5111437750653118,0.4696728360340837,-23.1788762668452,61.93721454159341,1075.360652205353,-30.67456779012008,-4.154001918097215,-31.82101234264498,0.001777407587160162,0.04904787844037851,0.9987948470245365,4.544100761413574,29.83547138854192,-4.002914151911524,-30.2520664464867,-0.04283123656571503,0.07001654285302668,0.9966258921486848,4.436122417449951
gaze,200.77272,0.5109281659266814,0.4703570874231419,-21.27085448492176,57.22355643233131,1007.861841691018,-30.66856314143527,-4.15843811350373,-31.82302231807907,0.003221739820836399,0.04732042657667582,0.9988745655091675,4.557371616363525,29.83346007930117,-4.001069844847844,-30.25151124797556,-0.04328361610475519,0.07043117490446837,0.9965771310733919,4.455612182617188
gaze,200.7927,0.5110796238331342,0.4711596456603174,-20.89125604955477,54.41341958067375,974.7353567583069,-30.66892944684678,-4.162239144764809,-31.82492950037617,0.003269546963986417,0.04578048344835725,0.998946173423716,4.57014799118042,29.83119567109959,-4.001594038778165,-30.24916365996021,-0.04389614186355605,0.07028175215988121,0.9965608882766931,4.473762512207031
gaze,200.812793,0.5118242562710811,0.4705371931600512,-24.11993369631692,59.33032272035103,1048.615639194611,-30.67985766284079,-4.171172676362568,-31.81673970257563,0.0003720991222133234,0.0474123389463657,0.9988753333914488,4.610826015472412,29.83096603721351,-4.003490298983253,-30.24585719595369,-0.0441724854048102,0.06980198057044003,0.9965823975174385,4.490710735321045
gaze,200.832772,0.5122673368673187,0.46982163204671,-26.79392116821717,64.30946729589495,1119.577913098758,-30.68588910522705,-4.174165215219767,-31.81015864985836,-0.001310594121509315,0.04932152882051691,0.9987820929201001,4.631875514984131,29.83126300112183,-4.005698887519944,-30.24232405852847,-0.04441819539536296,0.06929902199101122,0.9966065770748801,4.507733345031738
gaze,200.852865,0.512196307013682,0.4705299794512806,-25.54730717291887,60.77985511485948,1073.937063624504,-30.68312588124401,-4.175283497200827,-31.81282002228314,-0.0006776445349254006,0.0478226171511702,0.9988556142339577,4.646555423736572,29.83187166457953,-4.006083749431402,-30.23831620825904,-0.04469364253790628,0.06932887459755013,0.9965921861341935,4.525926113128662
gaze,200.872845,0.5122210183206366,0.4709271821003254,-24.71316897119393,58.16742035457527,1036.435987263521,-30.67954924018429,-4.179407798437549,-31.81207076887111,-0.0001606171021333036,0.04688665263088657,0.9989002032271378,4.653867721557617,29.83221216456507,-4.007333607204711,-30.23316465050353,-0.04524945627259237,0.06950289075336172,0.9965549833721976,4.542281627655029
gaze,200.892937,0.5120431707399987,0.4707687153708269,-24.19065495107751,58.04483950444428,1030.845936961474,-30.67531293811332,-4.179988854351152,-31.81071678467683,0.0004449657286654669,0.04710783547411591,0.9988897105498906,4.665125370025635,29.83571823886779,-4.008053821696757,-30.22849948284874,-0.04511982979912862,0.0696649588417782,0.9965495444123544,4.558660507202148
gaze,200.912918,0.5119866020871526,0.4706560886887969,-24.05698569206946,58.15964749512983,1030.448693890913,-30.6746886474819,-4.178377461081092,-31.81062127137181,0.0004495973760172827,0.04714123993077875,0.9988881325553869,4.679674625396729,29.83909873274235,-4.006013807708067,-30.22372741314589,-0.04489383209300703,0.069887655289289,0.9965441583182205,4.576561450958252
gaze,200.93301,0.5121073543260248,0.470135951272051,-24.4692194714049,59.17317383022171,1036.976175831763,-30.67536935852658,-4.1727090002585,-31.8111065602261,0.0002572783534886131,0.04794078802299882,0.9988501462439614,4.693211078643799,29.84038047085022,-4.004141652584231,-30.21961042618193,-0.04519876504194745,0.0702549013588439,0.996504551155559,4.589786052703857
gaze,200.95299,0.5122281946657413,0.4699714547779574,-24.72246206797109,59.35433764445729,1036.548310104384,-30.67691587378378,-4.173607755377537,-31.8096169652416,-0.0001934356864863317,0.04796663379297265,0.9988489198198124,4.703958988189697,29.84129199036159,-4.000532978232512,-30.21697677492388,-0.04523791536485754,0.07061095134225451,0.9964776086616217,4.603439807891846
gaze,200.973083,0.5122883573624993,0.4695560715428487,-25.40395685552976,61.20225409603438,1059.638204359543,-30.67990538891909,-4.170528550397551,-31.80899894435534,-0.0008729481973853983,0.04859195441968072,0.9988183317936854,4.710918426513672,29.84390192518199,-3.998647634090435,-30.21507695574443,-0.04484213523781876,0.07084969036947936,0.9964785518423676,4.616343975067139
gaze,200.993063,0.5124060838464246,0.4687430442597552,-26.30042821642721,63.78483582978645,1086.08933611105,-30.68232436379587,-4.163655433551919,-31.80888176122737,-0.001362140544803409,0.04995622642866821,0.9987504793561522,4.723527908325195,29.8435660603408,-3.993888412164951,-30.21365947327998,-0.04486668780250594,0.07125360759201134,0.9964486458070764,4.630934238433838
gaze,201.013155,0.5123892127467627,0.4682946082679916,-26.17040539905909,64.1522156098301,1082.499020572818,-30.68222662259239,-4.156921514523142,-31.81029878512059,-0.001114335776612449,0.05054559187001532,0.9987211329486759,4.73464298248291,29.84250415748353,-3.99004302734645,-30.21305063829804,-0.04502823142058015,0.07169963935507558,0.9964093637112645,4.642977237701416
gaze,201.033135,0.512420261642638,0.4677621490426118,-25.94266756589911,64.114426169126,1070.387377243952,-30.68367682889737,-4.149742374318047,-31.81257597863012,-0.001133103429565269,0.05089323863606361,0.9987034566565546,4.747802257537842,29.84123202528307,-3.982687140475186,-30.21253471882892,-0.04509983229249904,0.07260923884866798,0.9963402549134536,4.658390045166016
gaze,201.053227,0.5124219505428055,0.4675551459150919,-25.87194191246981,64.19863358404493,1067.395469943817,-30.68472056217693,-4.146134519995004,-31.81330453289794,-0.001099477179356281,0.05108299222316365,0.9986938064569442,4.758260250091553,29.84052719064206,-3.979715690355388,-30.21204650876236,-0.04512862334554773,0.07290086498084596,0.9963176557905516,4.670296669006348
gaze,201.073208,0.5124966497455972,0.467202599787533,-26.44478440075198,65.66085847683428,1084.106236771859,-30.68815764363579,-4.141756107571322,-31.8138835721734,-0.001535413306600785,0.05166376894869158,0.9986633554326474,4.770845413208008,29.83942306475012,-3.974887965336541,-30.21204032333131,-0.04501959109817015,0.07306736140590274,0.996310391953498,4.683497428894043
gaze,201.093299,0.512625641225199,0.4671747545103989,-27.16629931558549,66.74613440159735,1101.3764304127,-30.69269901123261,-4.13655412027554,-31.81556520381901,-0.002081409726360089,0.05187558007301585,0.9986513865837464,4.778708934783936,29.8382576172807,-3.973301167941218,-30.21202115237504,-0.04502936566453493,0.07285915948089852,0.996325197466965,4.690913200378418
gaze,201.11328,0.5127209578713431,0.4670522641419009,-27.75757768711852,67.81398685687412,1116.273801485158,-30.6949985307152,-4.132013617493213,-31.81624260587554,-0.002240066867703768,0.05238722640082708,0.9986243340768625,4.784163951873779,29.83651639343654,-3.972707929946521,-30.21207978343742,-0.04528295512436937,0.07257889213280454,0.9963341600045535,4.698111057281494
gaze,201.133372,0.512598002717985,0.4670443063033827,-28.18115322106869,69.58494237427388,1145.290650838095,-30.69611485225033,-4.128329776952072,-31.81647178424829,-0.002246376647445813,0.05284680191697171,0.9986001048062765,4.788900375366211,29.83850262608458,-3.973404208546111,-30.21197037058703,-0.04482451084088172,0.07203986541895704,0.9963940089233246,4.703169345855713
gaze,201.153353,0.512975534504138,0.4670187188785828,-28.17778949692805,67.43190452819205,1109.165412407276,-30.6966801521124,-4.123856921377305,-31.81815802639611,-0.002135916669088091,0.0527909424625331,0.998603301743941,4.79642915725708,29.83644325544578,-3.967710499043451,-30.20752760033359,-0.04641551923220855,0.07227093250078531,0.9963044273162053,4.712485790252686
gaze,201.173445,0.5130499909034151,0.4673082595244335,-28.29108475638681,66.89855218906479,1106.649547160796,-30.69471616285611,-4.119185009114498,-31.81871422307393,-0.00162761437087354,0.05303364326954706,0.9985913996991054,4.803403854370117,29.83726284376306,-3.974622910324062,-30.20655377109857,-0.04723257292794248,0.07137230370743032,0.996330807672884,4.710029602050781
gaze,201.193426,0.5128911570501181,0.4664127925890524,-27.64298709832678,67.42469007517593,1096.052504426815,-30.69250070482538,-4.112916834941354,-31.81898936157008,-0.001168599420913144,0.0538899373304411,0.9985461977444583,4.811485290527344,29.84025290701202,-3.968403843226684,-30.20640557485512,-0.04700592235859584,0.07259832581435104,0.9962529429578469,4.719156742095947
gaze,201.213517,0.5127013441200057,0.4659685399669938,-27.67496373945512,69.19264924674167,1115.25566521548,-30.69053414073715,-4.105356223059989,-31.81908500788783,-0.0008546083541294965,0.05485857748536744,0.9984937686940482,4.819352149963379,29.84348451927352,-3.965979186767059,-30.20565049775156,-0.0465727684105616,0.07257686679226857,0.9962748494512914,4.722078800201416
gaze,201.233498,0.5125289579540521,0.4655441008699726,-27.82017186400438,71.17649769871053,1138.009516929379,-30.6889150553794,-4.099370124497109,-31.818790337169,-0.0006869007320169651,0.05578825446804926,0.9984423863352321,4.826908111572266,29.84743673097955,-3.964240470737268,-30.20526174633079,-0.0460696570084991,0.07254380947451108,0.9963006486046495,4.72312068939209
gaze,201.25359,0.5125826163339894,0.4645104546905873,-29.20164131040787,75.86147282238542,1189.455749161203,-30.68693245842952,-4.077645155940266,-31.82042793755376,-0.001073664955518361,0.05816031586526191,0.9983066787826357,4.846731185913086,29.85035150895163,-3.964199373528825,-30.20562840215675,-0.04597078052095738,0.07239332241682747,0.9963161617718279,4.721663951873779
gaze,201.27357,0.512410981704458,0.4643934459575419,-28.56231419878987,75.4788066294781,1180.932995986797,-30.68307520488097,-4.073901297782907,-31.8200978539308,-0.0004285449093215377,0.05843716074639687,0.9982909969508694,4.857738494873047,29.85313958365513,-3.962815165489538,-30.2063053258369,-0.04590011797497859,0.0723997887316749,0.9963189498155156,4.720218658447266
gaze,201.293663,0.5121096800493949,0.4638497920255994,-27.52147286928336,75.46400181663,1168.949184561298,-30.6765544641973,-4.064688319615787,-31.82017637532767,0.0007559395615540367,0.05950641040379112,0.9982276372031758,4.863481044769287,29.85551013777449,-3.959316678391938,-30.20651121334499,-0.04582370227890365,0.07259720984029135,0.9963081016597524,4.722393989562988
gaze,201.313642,0.512007590620542,0.4633262468659251,-27.22817820728973,76.09330837380206,1167.440990986759,-30.67544661001769,-4.060014328657585,-31.82058152006866,0.0008995736670613928,0.05993865323060401,0.9982016572898079,4.866011142730713,29.85900733074574,-3.954492719377467,-30.20691054367131,-0.04553843768550411,0.07336607416103902,0.996264859289617,4.724775314331055
gaze,201.333735,0.5119205795055615,0.4633001373004084,-26.22676914326108,73.91204661445653,1133.463026850333,-30.67293992515115,-4.060395341709285,-31.82037270278545,0.00133523832893305,0.05916310207343744,0.9982474365064271,4.865795612335205,29.86134027485111,-3.950097437079957,-30.20690891765419,-0.04556535805731017,0.07429056292396899,0.9961951166340602,4.728140354156494
gaze,201.353716,0.5118246171847243,0.4623716704089635,-25.95604541794434,75.07587967594687,1132.116091428443,-30.67100317853271,-4.052391892960193,-31.82057164354299,0.001627857910083603,0.06030376787351767,0.9981787443433575,4.873515129089355,29.86400134229463,-3.944868788035543,-30.20741781937785,-0.0454461519666903,0.07527941559159515,0.9961263257537212,4.731845378875732
gaze,201.373807,0.5117955330613967,0.4617349743230101,-25.48828871768999,74.78655387369497,1114.992536901015,-30.67037287216749,-4.049437055496979,-31.82028113307632,0.001558020213099725,0.06029019588945288,0.9981796756359184,4.87952184677124,29.86636535988112,-3.935326874358056,-30.20731694846531,-0.04521743319613593,0.07679756494622106,0.9960208420276577,4.738992214202881
gaze,201.393788,0.5116957582097772,0.4612153974111153,-24.69661190239008,73.82859272886628,1090.66240356691,-30.66738851537361,-4.045743156486323,-31.81913929974887,0.002011828166086915,0.06040583925679213,0.9981718725405525,4.885612487792969,29.86827999460647,-3.928566808556264,-30.20741757648828,-0.04521337134773317,0.07793667899349191,0.9959325404458064,4.741612434387207
gaze,201.41388,0.5112087466494222,0.4610758480637375,-24.15183049763082,75.82279483447277,1117.528186493336,-30.66494738298321,-4.042971408270226,-31.81745313810483,0.002243715977249455,0.0605040128196902,0.9981654322662794,4.891931056976318,29.87849460731455,-3.917551717742469,-30.21075914786991,-0.04350195591214807,0.07805739408186192,0.9959993087653056,4.75506591796875
gaze,201.43386,0.5105296618137045,0.4605450087746173,-21.79580354896322,73.98843147108462,1080.61259710274,-30.65470044933439,-4.051210932713269,-31.80594028837919,0.004172149857253448,0.06060123436159022,0.998153336697033,4.90971040725708,29.88478429713366,-3.907253460962414,-30.21280472393643,-0.04258940615406422,0.07926569083029313,0.995943318036042,4.760698318481445
gaze,201.453952,0.5104707296630925,0.4594333144671859,-22.270699151966,77.58375623188667,1111.605923756721,-30.65319741692112,-4.051301896794681,-31.79707127185269,0.003952152758834662,0.0624232371076262,0.9980419429851513,4.914527416229248,29.88844810988916,-3.900554967166487,-30.21385199587724,-0.04215782246112375,0.07990855219288459,0.9959103078549663,4.765861034393311
gaze,201.473933,0.510181844959038,0.4582903161074784,-21.5949163514787,79.15169691848664,1112.419092245847,-30.64745401118959,-4.050144928790521,-31.79234692297173,0.004903424815913326,0.06417110049481924,0.9979268641971508,4.922245025634766,29.89111336856166,-3.894453776574238,-30.21469618752476,-0.04190839289005607,0.08077500521319969,0.9958509351997319,4.770455360412598
gaze,201.494025,0.5099944752822169,0.4575633945773068,-21.48848068006407,81.4097754230668,1130.428231535368,-30.65111456181589,-4.045470307550957,-31.79661223385453,0.004083110263168348,0.06417969636400266,0.997930004952854,4.91855525970459,29.90127671393353,-3.89186980439803,-30.22683202896635,-0.04033553576927396,0.08238370728921586,0.9957840977478454,4.7645583152771
gaze,201.514006,0.5098784816159744,0.4568736020242757,-21.22377182527951,82.4164077795354,1131.504780905328,-30.64578769130036,-4.045677268344836,-31.79102552210792,0.005091758170638588,0.06584973003203645,0.9978165598212128,4.927867412567139,29.89980443002643,-3.892437841920053,-30.22233395418253,-0.04085839493298721,0.08229588986243765,0.9957700427685349,4.767061710357666
gaze,201.534097,0.5093123477183698,0.4566340429537315,-20.19108733655968,84.08422851558768,1150.059001293719,-30.64407832173093,-4.048631494639507,-31.78687177627886,0.005477276509643262,0.06575914320331654,0.9978204921363375,4.92646312713623,29.90826693810198,-3.888822279098074,-30.22925476366168,-0.03894877891442428,0.08287660077835621,0.9957984041283158,4.764075756072998
gaze,201.554078,0.5090110745772856,0.4563352181506674,-19.18949185232612,83.33722374648079,1134.396919831638,-30.6419041531062,-4.050581920301894,-31.78439125271394,0.005917427474358304,0.06549698069145977,0.9978352216535497,4.926719665527344,29.91147704680707,-3.882364842519424,-30.23259804655201,-0.0381299194674439,0.08385243082219095,0.9957484014983986,4.767621994018555
gaze,201.57417,0.5089277030035888,0.4556389587095199,-19.11127553768299,84.85348180885826,1142.138735484542,-30.64013427092784,-4.048219829562025,-31.7827428006763,0.006186533161027047,0.06659330212215714,0.9977610229508441,4.929345607757568,29.91252570053478,-3.881045881592682,-30.23486263493632,-0.03805429724389528,0.08433541552689176,0.9957105041874269,4.76872730255127
gaze,201.59415,0.5088744899438324,0.455162708684308,-19.08996100966986,86.00882945967456,1148.912652315362,-30.63885097250947,-4.047587797691031,-31.78108362201161,0.006305511715139739,0.06732908764753581,0.9977108972435657,4.931897640228271,29.91409632260329,-3.881021458017787,-30.23646702372701,-0.03795559240452017,0.08467872242104207,0.9956851344548447,4.769223213195801
gaze,201.614242,0.5088570650554717,0.4548026178794918,-18.9719375326015,86.17683009563929,1144.588446376742,-30.63657855330547,-4.048120883348622,-31.77898083823316,0.006639068857299759,0.06794986165724039,0.9976666472652427,4.932594776153564,29.91407622003498,-3.880221246112607,-30.23786693255062,-0.03820634682300265,0.08489611270171582,0.9956570318691964,4.769977569580078
gaze,201.634223,0.5088191593884193,0.4544171261783301,-19.12640238524936,87.85366016068139,1159.780825804224,-30.63513289329438,-4.046508598199192,-31.77749588708997,0.006760504446247345,0.06887727533397203,0.9976022336192921,4.932953357696533,29.91524353396636,-3.880558163922103,-30.23915866142189,-0.03818494705724224,0.0848198870641283,0.9956643493550748,4.769249439239502
gaze,201.654315,0.5087449735874021,0.4541680759456374,-19.15071171275525,89.1710987819503,1172.59134776456,-30.6337609147612,-4.044171536510545,-31.7772413574634,0.006928624295470058,0.06956258911092549,0.997553527567096,4.934323787689209,29.91719017468162,-3.883253767966378,-30.24063676582728,-0.03806122901096846,0.08467807808424241,0.9956811567656252,4.765284061431885
gaze,201.674296,0.5086226615747339,0.4539721645705751,-19.12427715854727,90.76871310848787,1189.97589408261,-30.63252525012118,-4.042224626436208,-31.77614053665842,0.007004154184882923,0.07007950079790734,0.9975168196035947,4.935566425323486,29.91999463530932,-3.884884117315287,-30.24232916852238,-0.03765356688535014,0.08457181660473069,0.9957056878099002,4.763121604919434
gaze,201.694387,0.5085549193617271,0.4538295680338447,-19.19090933760041,92.11659860975169,1204.977262692569,-30.63166798808892,-4.041373060115729,-31.77448607943153,0.007047830154807894,0.07057138111901347,0.9974818335473905,4.934928894042969,29.92241550659807,-3.885917338152136,-30.24335598777731,-0.03743524550281754,0.08437584143591455,0.9957305457683446,4.761956691741943
gaze,201.714367,0.5086675319719564,0.4533179188804776,-19.77656542464937,94.30665632646023,1223.809428333391,-30.63269750595492,-4.038628541541632,-31.77360133038435,0.006510037965398272,0.0712938150623067,0.997434113783738,4.932918071746826,29.92319890583748,-3.882426159411716,-30.24566224669426,-0.03736976868694205,0.08479522400831617,0.9956973789127216,4.763130664825439
gaze,201.73446,0.5087594893388435,0.4527674897090175,-19.99881488652381,95.06801363852549,1223.226679458115,-30.6312142405979,-4.034307421226032,-31.77428955857101,0.006550045405905579,0.0722495601619861,0.9973650775726912,4.935220718383789,29.92338826363225,-3.88161676716934,-30.24767979553575,-0.03777673255526039,0.08510864959967103,0.9956552798236791,4.764275550842285
gaze,201.75444,0.5089204263527656,0.4522958784493838,-20.82274322706183,97.69701269594098,1247.959341537511,-30.63228587013927,-4.030136821476802,-31.77486202960985,0.006000638836230102,0.07325055787357404,0.9972955169380675,4.93325138092041,29.92540542787004,-3.882819915031037,-30.24945777461519,-0.03790637213600524,0.08515243790024028,0.9956466086273446,4.763006210327148
gaze,201.774532,0.508955802957972,0.4521662832947815,-21.18136572356798,99.13932267817736,1263.873120615708,-30.63080744877013,-4.026756115253892,-31.77464926186136,0.005946843405054661,0.0739910777289805,0.9972411721695108,4.929267406463623,29.92715649525224,-3.884868912466748,-30.25090659641836,-0.03801448332459149,0.08468217453648626,0.995682594190205,4.760544776916504
gaze,201.794513,0.5089074531400676,0.4521764922078043,-21.08248794524999,99.2657636328318,1265.696801403839,-30.62803826397378,-4.025198630448505,-31.77419131456281,0.006171172534479808,0.07429849877226671,0.9972169521772769,4.92458438873291,29.92907221917759,-3.885816113700602,-30.25229838974015,-0.03804550578623789,0.0843455269594405,0.9957099836656272,4.758517742156982
gaze,201.814605,0.5088601811824245,0.4515170068481812,-21.49815878382008,102.8957617906716,1298.949755635688,-30.6272399257603,-4.020016901339506,-31.77379750451198,0.00587645799016849,0.07552503578044104,0.9971265898630188,4.921353816986084,29.93358804776692,-3.885633319327936,-30.25400340031953,-0.03757909188229323,0.08458018170632932,0.9957077908281257,4.754640579223633
gaze,201.834585,0.50884433109396,0.4509370809138338,-21.72241345821543,105.1264324206969,1315.609209665248,-30.62557650468856,-4.017070298431625,-31.77284912413067,0.005681927521404575,0.0763403183072712,0.9970656304879766,4.917276382446289,29.93679895968111,-3.882832258349448,-30.25616166510915,-0.03732622123453752,0.0850733389407171,0.9956752885403094,4.753684520721436
gaze,201.854677,0.508769993661405,0.4504226442971789,-21.52883528928497,106.0315591464877,1316.832136786756,-30.62223375407437,-4.016446439784426,-31.77054964834629,0.005798042870580832,0.07689159427390894,0.9970226002598374,4.910901546478271,29.93965885622734,-3.879070077912921,-30.25837794945302,-0.03713066823319399,0.08570327912084354,0.9956285760385202,4.753931999206543
gaze,201.874658,0.5088503635413638,0.4499218778988229,-21.96096234749015,107.8743443633896,1329.811796671077,-30.62083053754672,-4.015874356069878,-31.76802757338758,0.005428814865911289,0.0775121875403671,0.996976623974634,4.903010368347168,29.94232144859087,-3.877605009429734,-30.26042553989662,-0.03709659757494017,0.08622134466921173,0.9955851154832499,4.75224494934082
gaze,201.89475,0.5086914641040187,0.4499511170922672,-21.03337897549243,105.4155725269292,1300.110397680908,-30.61510738956657,-4.020831354263025,-31.76472378325393,0.006038579494882399,0.07696521413107162,0.9970154920418451,4.893139839172363,29.9447754032913,-3.875222993632924,-30.26203163730728,-0.0370309175776544,0.08674315341200116,0.9955422323937339,4.752138137817383
gaze,201.91473,0.5084256731904524,0.4499146596659239,-19.94295893786955,103.6044525539568,1277.167956312804,-30.60895237023186,-4.024842783098443,-31.76126234830362,0.006838035249609452,0.07667385384460125,0.9970327785035665,4.884034633636475,29.94858193911956,-3.875002790113843,-30.26309944268405,-0.03672114039046432,0.08714972032562363,0.9955181987766922,4.750728130340576
