ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0
92.817,-0.0732059,0.0168301,1231.27,-9.20937,0.0082874,-0.366303,0.0917259,17643.7,-2.18593e-06,-0.366228,-0.442345,0.0539489,0.0082874,0.00823075,-0.00332417,-0.00249006,63.5162,-0.00142298,-0.0732309,0.016828,63.5175,0.0917259,-0.274945,0.0456305,0,0.151314,0.162,0,-1.0,-0.0417786,1.65,0.0130834,1323.69,-1.81468,0,8.40197e-018,0,9.34136e-021,9.29707,-0.001178,9.29707,0,0.289971,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,68.27827489646256
92.833,-0.0578837,0.018198,1231.55,-9.20892,0.00821811,-0.365488,0.0924499,17642.6,-1.90593e-05,-0.365413,-0.361055,0.0482706,0.00821811,0.259949,-0.00456505,-0.00248613,63.5121,-0.00136193,-0.0578553,0.0181974,63.5134,0.0924499,-0.092759,0.0449069,0,0.154605,0.171,0,-1.0,-0.0415955,1.65,0.0137903,1323.64,-1.81492,0,8.80551e-018,0,1.0276e-020,9.39655,-0.00124127,9.39655,0,0.302592,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.99833401052128
92.849,-0.0772184,0.0169219,1231.84,-9.20847,0.00816265,-0.364748,0.0931635,17641.5,1.88023e-05,-0.364673,-0.351177,0.0446256,0.00816265,0.0404707,-0.00318358,-0.00248307,63.5083,-0.00130888,-0.0772575,0.0169195,63.5096,0.0931635,-0.248649,0.0443333,0,0.154605,0.171,0,-1.0,-0.0414166,1.65,0.0145275,1323.6,-1.81517,0,9.22158e-018,0,1.13531e-020,9.49191,-0.00130751,9.49191,0,0.315476,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.70839544680496
92.865,-0.0715934,0.0154538,1232.12,-9.20801,0.00811375,-0.364074,0.0938721,17640.5,7.68505e-06,-0.363999,-0.198936,0.0399922,0.00811375,-0.470712,-0.00360006,-0.0024799,63.5044,-0.00121953,-0.0716013,0.0154522,63.5057,0.0938721,-0.125183,0.0443108,0,0.154605,0.18,0,-1.0,-0.0412417,1.65,0.0152801,1323.56,-1.81543,0,9.64405e-018,0,1.2503e-020,9.58517,-0.00137527,9.58517,0,0.328495,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.42845575927215
92.881,-0.0513951,0.0153482,1232.4,-9.20755,0.00808031,-0.363477,0.0945784,17639.4,-4.12099e-05,-0.363403,-0.399808,0.0347684,0.00808031,0.104362,-0.000542641,-0.00247688,63.5007,-0.00113447,-0.0513708,0.0153479,63.502,0.0945784,-0.211347,0.044148,0,0.154605,0.189,0,-1.0,-0.0410708,1.65,0.0160328,1323.52,-1.81568,0,1.00665e-017,0,1.36529e-020,9.67843,-0.00144303,9.67843,0,0.341513,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.14851657782542
92.897,-0.0673735,0.0124287,1232.68,-9.20709,0.00808737,-0.362961,0.0952894,17638.4,-5.21436e-05,-0.362886,0.0127307,0.0307101,0.00808737,-0.246578,0.000798212,-0.00247449,63.4971,-0.00103172,-0.0673455,0.0124283,63.4984,0.0952894,-0.0164149,0.0446895,0,0.154605,0.198,0,-1.0,-0.0409042,1.65,0.0168322,1323.47,-1.81595,0,1.05113e-017,0,1.49672e-020,9.77163,-0.00151482,9.77163,0,0.355128,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.86857790882127
92.913,-0.0594014,0.0192056,1232.97,-9.20662,0.00811212,-0.362495,0.0960137,17637.5,3.20311e-05,-0.36242,-0.320928,0.0275246,0.00811212,0.419459,0.00224267,-0.00247257,63.4936,-0.000890694,-0.0594073,0.0192047,63.4948,0.0960137,0.731554,0.0460763,0,0.148023,0.225,0,-1.0,-0.0407414,1.65,0.0176829,1323.43,-1.81624,0,1.09805e-017,0,1.64617e-020,9.86477,-0.00159104,9.86477,0,0.369396,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.57864185205646
92.929,-0.0488707,0.0186943,1233.25,-9.20615,0.00815835,-0.362091,0.0967628,17636.5,-4.88688e-05,-0.362017,-0.277471,0.0235964,0.00815835,0.231907,0.00358104,-0.00247059,63.4901,-0.000707179,-0.0488435,0.0186944,63.4914,0.0967628,-0.196265,0.0476605,0,0.161187,0.252,0,-1.0,-0.0405825,1.65,0.0185336,1323.39,-1.81653,0,1.14498e-017,0,1.79563e-020,9.95792,-0.00166725,9.95792,0,0.383664,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.29870444150858
92.945,-0.0524353,0.0189198,1233.53,-9.20568,0.00824881,-0.361741,0.0975486,17635.6,-3.97478e-05,-0.361667,-0.128709,0.0203557,0.00824881,-0.0986608,0.00625305,-0.00246902,63.4868,-0.000505476,-0.0524327,0.0189194,63.488,0.0975486,-0.0425807,0.0502989,0,0.157896,0.279,6,-1.0,-0.0404277,1.65,0.0194265,1323.34,-1.81684,0,1.19383e-017,0,1.9593e-020,10.0518,-0.00174739,10.0518,0,0.39851,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.01876756515841
92.961,-0.0797122,0.0166173,1233.81,-9.20519,0.00835989,-0.361443,0.0983812,17634.7,-5.97311e-05,-0.361368,0.0249629,0.0169424,0.00835989,0.00537119,0.00748701,-0.00246725,63.4835,-0.000300671,-0.0797608,0.0166159,63.4848,0.0983812,0.0651153,0.0534392,0,0.157896,0.297,0,-1.0,-0.0402766,1.65,0.0204232,1323.29,-1.81717,0,1.24744e-017,0,2.15806e-020,10.1474,-0.00183719,10.1474,0,0.414781,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.73883162496969
92.977,-0.0470358,0.0227149,1234.09,-9.20471,0.00849321,-0.3612,0.0992668,17633.8,-8.65201e-05,-0.361126,-0.383801,0.013521,0.00849321,-0.147179,0.00838835,-0.00246582,63.4803,-0.000104484,-0.047043,0.0227146,63.4816,0.0992668,-0.289455,0.0567934,0,0.157896,0.315,0,-1.0,-0.0401294,1.65,0.02142,1323.25,-1.81751,0,1.30104e-017,0,2.35682e-020,10.243,-0.00192699,10.243,0,0.431051,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.45889603792686
92.993,-0.0580075,0.0202387,1234.38,-9.20422,0.00864298,-0.360998,0.100206,17632.9,-7.11546e-05,-0.360924,-0.0607388,0.0118778,0.00864298,-0.0459897,0.0106844,-0.00246493,63.4772,2.98057e-005,-0.0579882,0.0202392,63.4785,0.100206,-0.102026,0.0601049,0,0.157896,0.315,0,-1.0,-0.039986,1.65,0.0224539,1323.2,-1.81786,0,1.35614e-017,0,2.56771e-020,10.3392,-0.0020203,10.3392,0,0.447857,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.1689631960521
93.009,-0.0476898,0.017766,1234.66,-9.20372,0.00880953,-0.360834,0.101193,17632.1,-2.93378e-05,-0.36076,-0.21026,0.00884992,0.00880953,-0.0572546,0.0100404,-0.00246368,63.4742,8.77131e-005,-0.0476781,0.0177664,63.4755,0.101193,0.381555,0.0630087,0,0.164478,0.315,0,-1.0,-0.0398467,1.65,0.0236535,1323.15,-1.81825,0,1.4179e-017,0,2.83264e-020,10.4374,-0.00212923,10.4374,0,0.467046,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.88902915037639
93.025,-0.0606899,0.0164566,1234.94,-9.20322,0.00898672,-0.36072,0.10222,17631.3,-5.9921e-05,-0.360646,-0.00959904,0.005747,0.00898672,-0.411108,0.0119954,-0.00246251,63.4713,9.0783e-005,-0.0606998,0.0164565,63.4726,0.10222,-0.0807754,0.0651478,0,0.161187,0.306,0,-1.0,-0.0397115,1.65,0.0248531,1323.1,-1.81865,0,1.47966e-017,0,3.09756e-020,10.5357,-0.00223817,10.5357,0,0.486236,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.60909568016255
93.041,-0.0580439,0.0193338,1235.22,-9.20271,0.00919583,-0.360644,0.103277,17630.5,-5.6671e-05,-0.36057,0.0295493,0.00404376,0.00919583,-0.180502,0.0143835,-0.00246197,63.4685,2.40022e-005,-0.058032,0.0193341,63.4697,0.103277,-0.278118,0.0667794,0,0.161187,0.306,0,-1.0,-0.0395806,1.65,0.0260685,1323.06,-1.81905,0,1.54216e-017,0,3.37273e-020,10.6335,-0.00234822,10.6335,0,0.505583,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.3291629952085
93.057,-0.0446797,0.0177367,1235.5,-9.2022,0.00941974,-0.360602,0.104357,17629.7,2.59261e-06,-0.360528,-0.0777878,0.00135814,0.00941974,0.0327047,0.0133488,-0.00246115,63.4658,-8.66217e-005,-0.0446726,0.0177369,63.467,0.104357,0.544565,0.0680457,0,0.154605,0.297,0,-1.0,-0.0394541,1.65,0.0273674,1323.01,-1.81948,0,1.60853e-017,0,3.7017e-020,10.7285,-0.00246411,10.7285,0,0.525756,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.04923090279857
93.073,-0.0705165,0.017143,1235.79,-9.20168,0.00961057,-0.360609,0.105452,17629,-5.06534e-05,-0.360535,0.0813379,-0.00180357,0.00961057,-0.101604,0.0114614,-0.00246009,63.4631,-0.000206434,-0.0705665,0.0171415,63.4644,0.105452,-0.295422,0.0686618,0,0.161187,0.288,0,-1.0,-0.0393318,1.65,0.0286663,1322.96,-1.81991,0,1.6749e-017,0,4.03067e-020,10.8235,-0.00258,10.8235,0,0.54593,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.759301700868804
93.089,-0.0466911,0.0206911,1236.07,-9.20116,0.00979238,-0.360655,0.106556,17628.3,-2.94005e-05,-0.360581,-0.0126982,-0.00345451,0.00979238,0.274304,0.0106142,-0.00246005,63.4605,-0.000335815,-0.0466796,0.0206912,63.4618,0.106556,0.603888,0.069294,0,0.164478,0.288,0,-1.0,-0.039214,1.65,0.0299717,1322.91,-1.82035,0,1.74153e-017,0,4.36284e-020,10.9185,-0.00269652,10.9185,0,0.566185,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.47937104339972
93.105,-0.0352602,0.0205762,1236.35,-9.20064,0.00992948,-0.360725,0.107663,17627.6,-1.2427e-05,-0.360651,-0.228442,-0.00556922,0.00992948,0.201604,0.00660034,-0.00245988,63.458,-0.000473702,-0.0352464,0.0205764,63.4593,0.107663,-0.125361,0.0689757,0,0.164478,0.27,0,-1.0,-0.0391005,1.65,0.0314601,1322.86,-1.82084,0,1.81559e-017,0,4.78517e-020,11.0137,-0.00283089,11.0137,0,0.588766,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.199441004566005
93.121,-0.0570886,0.0186739,1236.63,-9.20011,0.0100089,-0.360831,0.108767,17626.9,4.6715e-05,-0.360757,-0.0251279,-0.00754805,0.0100089,-0.156688,0.00341923,-0.00245982,63.4557,-0.000622714,-0.0571347,0.0186721,63.4569,0.108767,-0.101253,0.0686226,0,0.167769,0.261,0,-1.0,-0.0389914,1.65,0.0329484,1322.81,-1.82133,0,1.88964e-017,0,5.2075e-020,11.1088,-0.00296526,11.1088,0,0.611346,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.91951179985501
93.137,-0.0375545,0.0187681,1236.91,-9.19957,0.0100638,-0.360969,0.109858,17626.3,2.26055e-05,-0.360895,-0.169553,-0.00948863,0.0100638,0.335931,0.00323669,-0.00245978,63.4533,-0.000770826,-0.0375651,0.0187674,63.4546,0.109858,0.644184,0.067952,0,0.164478,0.252,0,-1.0,-0.0388871,1.65,0.0344367,1322.76,-1.82183,0,1.9637e-017,0,5.62983e-020,11.204,-0.00309963,11.204,0,0.633927,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.63958344070383
93.153,-0.0578516,0.0168746,1237.2,-9.19903,0.0101112,-0.361129,0.110934,17625.6,4.46523e-06,-0.361055,0.191664,-0.0103557,0.0101112,-0.130667,0.00266239,-0.00246054,63.4511,-0.000903115,-0.0578459,0.0168739,63.4523,0.110934,0.0700438,0.0668706,0,0.144732,0.252,0,-1.0,-0.0387879,1.64878,0.0359898,1322.71,-1.82236,0,2.04204e-017,0,6.13838e-020,11.2961,-0.0032393,11.2961,0,0.656775,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.34965791967829
93.169,-0.0457884,0.018257,1237.48,-9.19849,0.0101366,-0.361309,0.111996,17625,-1.71085e-05,-0.361235,0.10884,-0.0118063,0.0101366,0.0234083,0.000469654,-0.00246109,63.4489,-0.00100802,-0.045788,0.0182563,63.4502,0.111996,-0.208773,0.0656454,0,0.164478,0.243,0,-1.0,-0.0386937,1.64744,0.0375492,1322.66,-1.8229,0,2.1208e-017,0,6.6552e-020,11.3879,-0.00337948,11.3879,0,0.679649,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.06973088680267
93.185,-0.0538866,0.0158193,1237.76,-9.19794,0.0101451,-0.361507,0.11304,17624.5,2.30949e-05,-0.361433,0.211076,-0.0128772,0.0101451,-0.535623,0.000646978,-0.00246141,63.4468,-0.00110069,-0.0539024,0.0158179,63.448,0.11304,-0.413972,0.0648679,0,0.167769,0.243,0,-1.0,-0.0386044,1.64611,0.0391085,1322.61,-1.82344,0,2.19956e-017,0,7.17201e-020,11.4798,-0.00351965,11.4798,0,0.702524,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.78980473123061
93.201,-0.0352723,0.0211661,1238.04,-9.19738,0.010143,-0.361729,0.114071,17623.9,-9.67061e-06,-0.361655,-0.141905,-0.0148056,0.010143,-0.232919,-0.000972269,-0.00246165,63.4447,-0.00114887,-0.0352822,0.0211652,63.446,0.114071,-0.26047,0.06404,0,0.164478,0.243,0,-1.0,-0.0385203,1.63802,0.0408465,1322.56,-1.82405,0,2.28721e-017,0,7.80841e-020,11.5744,-0.00367648,11.5744,0,0.72757,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.50987946520796
93.217,-0.0436813,0.0200086,1238.32,-9.19682,0.010108,-0.361974,0.115089,17623.4,-6.11983e-05,-0.3619,0.122653,-0.0159362,0.010108,0.23974,-0.00205981,-0.00246223,63.4428,-0.0011499,-0.0436836,0.0200078,63.4441,0.115089,0.177817,0.0634336,0,0.167769,0.252,0,-1.0,-0.0384412,1.62686,0.0426656,1322.5,-1.8247,0,2.3789e-017,0,8.49911e-020,11.6703,-0.00384087,11.6703,0,0.753604,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.22995488772154
93.233,-0.0357874,0.0173584,1238.61,-9.19626,0.0100888,-0.362238,0.116101,17622.8,-2.24785e-05,-0.362164,-0.243206,-0.0172597,0.0100888,0.0572891,3.18591e-005,-0.00246293,63.441,-0.00115143,-0.0358247,0.0173568,63.4422,0.116101,0.178992,0.0632406,0,0.17106,0.252,0,-1.0,-0.0383673,1.6157,0.0444847,1322.45,-1.82535,0,2.47059e-017,0,9.1898e-020,11.7662,-0.00400526,11.7662,0,0.779638,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.94003331068682
93.249,-0.0211314,0.0183194,1238.89,-9.19569,0.0101047,-0.362521,0.117108,17622.3,-3.39674e-05,-0.362447,-0.239495,-0.0183623,0.0101047,-0.169549,0.00205893,-0.00246383,63.4392,-0.001148,-0.0211435,0.0183187,63.4404,0.117108,-0.350254,0.0628673,0,0.17106,0.252,0,-1.0,-0.0382989,1.60369,0.0463673,1322.4,-1.82603,0,2.56528e-017,0,9.97249e-020,11.8584,-0.00417443,11.8584,0,0.806175,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.66011037787596
93.265,-0.0240755,0.0190527,1239.17,-9.19512,0.0101445,-0.36282,0.118112,17621.8,-1.55838e-05,-0.362746,-0.084868,-0.0190312,0.0101445,0.103379,0.00349284,-0.0024647,63.4374,-0.00114854,-0.0240626,0.0190527,63.4387,0.118112,-0.00126792,0.0625683,0,0.174351,0.252,0,-1.0,-0.0382358,1.59124,0.0482824,1322.34,-1.82674,0,2.66151e-017,0,1.08023e-019,11.9489,-0.00434604,11.9489,0,0.83297,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.38018816511256
93.281,-0.0156582,0.0190974,1239.45,-9.19454,0.0102151,-0.36313,0.119111,17621.4,-3.28128e-05,-0.363056,-0.134839,-0.0194397,0.0102151,0.0209031,0.00465943,-0.00246611,63.4358,-0.00115314,-0.0156432,0.0190975,63.4371,0.119111,0.0284793,0.0623209,0,0.174351,0.252,0,-1.0,-0.0381779,1.57878,0.0501976,1322.29,-1.82744,0,2.75774e-017,0,1.16322e-019,12.0393,-0.00451766,12.0393,0,0.859766,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.10026690033582
93.297,-0.0235299,0.0158431,1239.73,-9.19395,0.0102865,-0.363444,0.120109,17621,-8.62097e-06,-0.36337,-0.232901,-0.0202149,0.0102865,-0.67571,0.00352114,-0.00246709,63.4342,-0.00116276,-0.0235457,0.0158422,63.4355,0.120109,-0.548978,0.0621282,0,0.177642,0.252,0,-1.0,-0.0381251,1.56626,0.0522394,1322.24,-1.82819,0,2.85877e-017,0,1.25702e-019,12.1287,-0.004701,12.1287,0,0.888106,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.820346597144564
93.313,-0.037729,0.0172139,1240.02,-9.19336,0.0103363,-0.363774,0.121104,17620.6,-4.2927e-05,-0.3637,0.0952301,-0.0208866,0.0103363,-0.121732,0.0026447,-0.00246818,63.4327,-0.00115307,-0.037743,0.0172129,63.434,0.121104,-0.133328,0.0620697,0,0.177642,0.252,0,-1.0,-0.038077,1.55367,0.0543938,1322.18,-1.82899,0,2.96406e-017,0,1.36042e-019,12.2172,-0.00489475,12.2172,0,0.917818,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.5304294727462
93.329,-0.0145792,0.0197462,1240.3,-9.19277,0.0103742,-0.364115,0.122098,17620.2,-2.79865e-05,-0.364041,-0.0448813,-0.0217127,0.0103742,0.0285551,0.00294485,-0.00246937,63.4313,-0.00114357,-0.0145768,0.019746,63.4326,0.122098,0.157994,0.0621314,0,0.177642,0.252,0,-1.0,-0.0380339,1.54109,0.0565481,1322.13,-1.82978,0,3.06935e-017,0,1.46382e-019,12.3056,-0.0050885,12.3056,0,0.94753,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.250510716051316
93.345,-0.0156775,0.0197717,1240.58,-9.19217,0.0104006,-0.364467,0.12309,17619.8,1.14523e-05,-0.364393,-0.114561,-0.0220927,0.0104006,0.0792889,0.00149599,-0.00247059,63.43,-0.00113121,-0.0156656,0.0197718,63.4313,0.12309,0.171054,0.0619882,0,0.180933,0.252,0,-1.0,-0.0379955,1.52874,0.0588192,1322.07,-1.83061,0,3.17786e-017,0,1.57633e-019,12.3923,-0.00529286,12.3923,0,0.978765,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.970592959109
93.361,-0.0170373,0.0192555,1240.86,-9.19157,0.0104395,-0.364831,0.124083,17619.5,-2.97672e-05,-0.364757,-0.153332,-0.0232625,0.0104395,-0.330859,0.00214492,-0.00247148,63.4288,-0.00109526,-0.017049,0.0192549,63.4301,0.124083,-0.716943,0.0620515,0,0.180933,0.261,0,-1.0,-0.0379623,1.51672,0.0612583,1322.02,-1.83148,0,3.29098e-017,0,1.70196e-019,12.4762,-0.00551247,12.4762,0,1.0122,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.6906759929115
93.377,-0.013251,0.0184832,1241.14,-9.19096,0.0104637,-0.365209,0.125081,17619.1,-4.01549e-05,-0.365135,-0.12043,-0.0240076,0.0104637,-0.252896,0.000878201,-0.00247281,63.4276,-0.00106023,-0.0132493,0.0184831,63.4289,0.125081,-0.405816,0.0623618,0,0.180933,0.261,0,-1.0,-0.0379339,1.50471,0.0636974,1321.96,-1.83235,0,3.40411e-017,0,1.8276e-019,12.5601,-0.00573209,12.5601,0,1.04562,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.410760053620216
