Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,395.606819,0.5089442387440899,0.530729568093237,-25.33808246139162,-21.64815155514604,1448.121540649283,-31.04831526773297,-3.118085722423934,-29.22768692285553,0.003834142315359778,-0.0134479274115706,0.9999022215202038,5.006937503814697,29.75909684043097,-2.481112378323018,-30.46823908577706,-0.03720370974198523,-0.01204814549054815,0.9992350705272872,5.307547569274902
gaze,395.62691,0.5090868631678077,0.5309389683979414,-25.47512192572711,-21.74612826849622,1431.199980527583,-31.04621412148673,-3.129497035508835,-29.22087732395671,0.003726474779011933,-0.01420743591038495,0.9998921252568068,5.008527278900146,29.7592572445553,-2.486231200673604,-30.46137962053422,-0.03767080960569241,-0.0117073617344097,0.9992216209554673,5.311174869537354
gaze,395.64689,0.5085396115417172,0.5330607713066401,-23.21468183897749,-24.67450424112832,1392.807682854335,-31.04123181776517,-3.158855331830211,-29.21247334225576,0.004621329475049354,-0.01949577147254086,0.9997992589558035,4.997418880462646,29.75998259793468,-2.479619840710231,-30.473428472554,-0.03630974457234579,-0.01122125101010982,0.9992775820435779,5.314759254455566
gaze,395.666983,0.5086988510140297,0.5326512852866436,-24.07402428936212,-24.39843549069683,1416.198973746954,-31.04351863330869,-3.160455811210829,-29.20826104067605,0.003866331335865476,-0.01918387451495723,0.9998084968835761,5.007183074951172,29.75816470932405,-2.484628724221148,-30.47138431038926,-0.03622801662135904,-0.01065065340032413,0.9992867928647056,5.322265625
gaze,395.686964,0.5085741319254278,0.5324916126575673,-23.07057315162686,-23.49354508497236,1378.610621623654,-31.04169919867763,-3.161605277476745,-29.20108705140212,0.004561989644051164,-0.01930198512807427,0.9998032914631775,5.010819911956787,29.75643343070257,-2.495161370072137,-30.46361267302398,-0.03636284638824423,-0.01003673301489276,0.9992882504027217,5.331611633300781
gaze,395.707055,0.5086280472526167,0.531619588254762,-23.72889634414017,-22.55760858140767,1409.10853368707,-31.04410119554946,-3.159937818878232,-29.19409440045233,0.003860632492367426,-0.0185344336068246,0.9998207690819555,5.019371509552002,29.75687031548973,-2.502667495775571,-30.45905784651381,-0.03590234022095519,-0.008879188180900825,0.9993158569661081,5.345296382904053
gaze,395.727036,0.508804135810291,0.5312990068934269,-24.45789414115075,-22.20955476473182,1421.34549270711,-31.0446283754542,-3.16403813340517,-29.19263711580287,0.002974669106731789,-0.01874778650237463,0.9998198196900114,5.028654098510742,29.75544759179558,-2.511810036520696,-30.45395525913256,-0.0357499479113322,-0.007947250404993462,0.999329166208681,5.353179454803467
gaze,395.747128,0.5087776998522119,0.530326582014376,-24.05599629825169,-20.31328263418285,1403.314656290393,-31.04354412851042,-3.163934807228401,-29.19220796665357,0.002831530272494054,-0.01834334338273549,0.9998277372577035,5.035189151763916,29.75472876660047,-2.516299173323689,-30.44878033879457,-0.03545985248826133,-0.006040876727099055,0.9993528439294497,5.360243320465088
gaze,395.767108,0.508580590840912,0.5293620441614195,-23.20799747287743,-18.51535638371466,1388.258657929918,-31.04154715169842,-3.162367669903256,-29.19228837396109,0.003042738492052262,-0.01780219485404658,0.999836898499374,5.041257381439209,29.75537960102319,-2.522585248615221,-30.44314565706132,-0.0348253286908758,-0.004304197675942964,0.9993841455436138,5.366971015930176
gaze,395.787199,0.508542564649663,0.5289135030126128,-22.74797250504164,-17.51537289314917,1367.659841107884,-31.04015584661256,-3.163021945678458,-29.192079617497,0.00304843399021859,-0.01776710338420163,0.9998375053415143,5.043728351593018,29.75538693974956,-2.524561487627812,-30.44033842895654,-0.03464285738374134,-0.003233603752861928,0.9993945248194326,5.369109153747559
gaze,395.807181,0.5076886161852696,0.5291356410991583,-23.05994654137996,-20.34047184249034,1554.405931226666,-31.03864490864411,-3.15956843725266,-29.19175480168437,0.003054681338616916,-0.0167891905686433,0.9998543853991787,5.052226066589355,29.76521881931304,-2.522977679049897,-30.45595827214233,-0.03133040572892682,-0.005303086704678329,0.9994950139686859,5.372389316558838
gaze,395.827272,0.5074743770990227,0.5291221380860277,-23.4811826913797,-21.34282181768335,1632.501216237011,-31.0375715849089,-3.155884495845344,-29.19232310568731,0.003033396219660798,-0.01607709927510942,0.9998661537357253,5.059619903564453,29.76746147199659,-2.521537810500406,-30.46314726174226,-0.03049049338486177,-0.006185179257516224,0.9995159195183938,5.368343830108643
gaze,395.847253,0.5075130608339998,0.5280862193398123,-25.00025428017544,-20.48928022917972,1729.554146955343,-31.0380419658386,-3.146215739173358,-29.19188482227976,0.00258550693935193,-0.013678886716537,0.9999030969109272,5.073875904083252,29.77007388189238,-2.528604398150936,-30.4564777961474,-0.03025655611299187,-0.006385748643697722,0.9995217671598957,5.366288661956787
gaze,395.867345,0.5075800059080454,0.5295541230262574,-26.17724150088449,-24.33650482224738,1791.674039826754,-31.03717290549188,-3.147251133435817,-29.19118771035635,0.002439469904284078,-0.01366124271774561,0.9999037050806409,5.073078155517578,29.77600390386592,-2.546751133134087,-30.44824322473136,-0.03046203451209449,-0.009929202314205998,0.9994866059106483,5.353769302368164
gaze,395.887326,0.5072157657036945,0.5300811375495778,-26.64669437792552,-27.35018278011467,1924.206690206715,-31.03653682038932,-3.143955129262474,-29.19141487412002,0.002246707654737959,-0.01256885837057823,0.9999184847296176,5.075947761535645,29.79304918950785,-2.569326052291685,-30.43054218980355,-0.02886004655213393,-0.0124938855560115,0.9995053779428714,5.337996959686279
gaze,395.907417,0.5073614800962669,0.5299975533605347,-25.87342411480202,-25.7960995854846,1827.943260717417,-31.03291094139714,-3.148545374677542,-29.19225908578072,0.00272343596075418,-0.01321595471734547,0.9999089565742857,5.073471546173096,29.79291217316175,-2.570896869205385,-30.42237791482446,-0.02988422474207068,-0.01147019572329576,0.9994875525596277,5.338942527770996
gaze,395.927398,0.5073544590532393,0.5293866206704277,-25.86616715656556,-24.50371813242672,1830.134605956735,-31.03147006787895,-3.147662341637105,-29.19188044749443,0.002701313366084964,-0.01267936212258627,0.9999159648101746,5.074333667755127,29.79503257094782,-2.570769262577956,-30.41773761829545,-0.02982459872104718,-0.01058939989999591,0.9994990534867387,5.341774463653564
gaze,395.947491,0.5073765669113489,0.529545098848121,-26.00330690172932,-24.89317998948404,1833.587390263487,-31.03026019154993,-3.148818138101097,-29.19073864067899,0.002660950927135974,-0.0125321399888852,0.9999179290359096,5.074698448181152,29.79576354454804,-2.57506265324115,-30.41532525525636,-0.02988209758941043,-0.01110806604035066,0.9994917063750457,5.341073513031006
gaze,395.967471,0.5072902158520154,0.5293124914478887,-26.40103430244746,-25.09040044175792,1886.146210845028,-31.03006065014254,-3.148913840474582,-29.18915949306205,0.002400656550286955,-0.01203717743796796,0.9999246687663298,5.07438325881958,29.79475504915634,-2.573018287702915,-30.42083800200232,-0.02929047047503976,-0.01116130815481966,0.9995086260456305,5.34263277053833
gaze,395.987562,0.5070604064552818,0.5290819524229324,-25.46179979186946,-24.56311852252799,1884.565337570192,-31.02680855086065,-3.146719665395568,-29.18766831783368,0.002906535213474851,-0.01110817775541242,0.9999340780471516,5.079494953155518,29.79555177193717,-2.574262786730654,-30.42270763678386,-0.02884011663976693,-0.0115587424344514,0.9995172050272766,5.343213081359863
gaze,396.007543,0.5071406929529766,0.528834745122056,-25.35591774832869,-23.61748635636169,1853.85138066934,-31.02553224549787,-3.146817142057832,-29.18647993069248,0.003007991424255867,-0.01072287960974602,0.9999379839972409,5.083547592163086,29.79363511204256,-2.574422697734783,-30.42265958269268,-0.02925127747806042,-0.01130961103656722,0.9995081067525681,5.343156337738037
gaze,396.027635,0.5072162919604178,0.5285253723268324,-25.21905681573023,-22.55446288827481,1823.021868829831,-31.02445674957415,-3.144028358653757,-29.18687611926296,0.003116588235591787,-0.01001252213488976,0.9999450166275484,5.087771892547607,29.7940652565443,-2.575814064555265,-30.42012098320548,-0.02964929711310067,-0.01123979763474216,0.9994971666442227,5.343786716461182
gaze,396.047615,0.5053346301331945,0.5292971227137184,-19.13721064459967,-25.81279820957474,1937.783581122254,-31.01567101042816,-3.150793083206032,-29.2058018947769,0.004102050212512824,-0.01672325875675191,0.9998517419100739,5.07177209854126,29.81036289291499,-2.459015578654402,-30.56187387291283,-0.02292378647153818,-0.006662582703370301,0.9997150143943664,5.357906818389893
gaze,396.067707,0.5056739565923486,0.5322520699570973,-23.02889511028596,-36.4521496592916,2168.224363657673,-31.01426495756951,-3.11653298857519,-29.23548845648516,0.003138370730666861,-0.01781498932713735,0.9998363750056461,5.081270694732666,29.8161437095597,-2.428381260799389,-30.59624851367015,-0.023528969557612,-0.01282306813111294,0.9996409137861765,5.356225490570068
gaze,396.087689,0.5044151403083018,0.660588574345831,-19.92102719754804,-359.3248211811527,2139.293463950912,-30.98275113569917,-3.571164984365866,-29.41278105626982,0.005033274405535942,-0.1618740245573697,0.9867985946090311,4.654860973358154,,,,,,,
gaze,396.10778,,,,,,,,,,,,,,,,,,,
gaze,396.127761,,,,,,,,,,,,,,,,,,,
gaze,396.147852,,,,,,,,,,,,,,,,,,,
gaze,396.167833,0.5219119394968649,0.690771171074609,-98.32106475588998,-431.4773137156296,2125.058393974957,-31.15158084990825,-3.610161784184043,-29.56170328044913,-0.03056326898658291,-0.1946869038521725,0.9803891554160056,4.502029895782471,,,,,,,
gaze,396.187925,0.5205761650163397,0.6487719679900534,-92.30612761119572,-329.6401010439868,2143.035344143631,-31.14079025395163,-3.456453470135155,-29.48228117691182,-0.02783127917018372,-0.1484191626926672,0.9885328381219104,4.656341552734375,,,,,,,
gaze,396.207906,0.5102734621149644,0.5676720161596672,-44.68097795619648,-126.6925397527912,2162.76591968581,-31.08840824778086,-3.298977659516227,-29.39486318947072,-0.01732930156416313,-0.09880238482237122,0.9949561719295531,4.831358432769775,29.83005033421565,-2.393550633653916,-30.633714883802,-0.02274119368555295,-0.01385093947068525,0.9996454319335109,5.343331336975098
gaze,396.227998,0.5099851444114604,0.5476882343386096,-42.97037996259666,-75.7146634129349,2164.066744227947,-31.060743863393,-3.237318149250429,-29.37760369347562,-0.01259522596837038,-0.08506974729463872,0.9962953871106861,4.865852832794189,29.82822114337138,-2.229413835006755,-30.65016671107632,-0.02593102146804892,0.0186843374352719,0.9994891083249625,5.432456016540527
gaze,396.247979,0.5067993272392731,0.5050368298206791,-4.669706506936938,5.676355968856403,367.1426561149841,-31.06140811857568,-3.028167870164227,-29.23255438129782,-0.002411933186714246,-0.001963966087554066,0.9999951626960553,4.924911022186279,29.89906153782632,-2.117455320795173,-30.61670089181961,-0.01813085333648154,0.04337765181201135,0.9988942143593419,5.544619083404541
gaze,396.26807,0.5029678808984057,0.5115166777940549,-3.720354182139297,6.094160550241051,791.2906164609883,-30.98824323417254,-3.039807572546771,-29.24037922318702,0.01074166405557566,-0.007257089729304455,0.9999159721206468,5.028038501739502,29.90272531318465,-2.198524942386567,-30.59916849720697,-0.0184497618090296,0.02843635550802248,0.9994253248615484,5.482749462127686
gaze,396.288051,0.5041358240345728,0.5125814690827057,-7.131830997771068,6.420815301453494,993.7977222643054,-30.98916886042502,-3.044292579373276,-29.22626537486357,0.00910205151355131,-0.005797977440255636,0.9999417663623452,5.014710903167725,29.89361455239244,-2.286685121846636,-30.59789268880068,-0.02193486190380555,0.02351944747084502,0.9994827149200367,5.439982891082764
gaze,396.308142,0.5038714793424641,0.5121230279213838,-6.927646379056261,7.331460338604391,1047.421911943132,-30.99607035309936,-3.034264620540848,-29.22310202040639,0.00704141046283481,-0.004638671810538897,0.9999644499993627,5.050429821014404,29.90958025006006,-2.297810593630746,-30.55836775757284,-0.01887070174954699,0.02317246676412942,0.9995533669592359,5.448877811431885
gaze,396.328123,0.5026719925464288,0.5151340780679279,-2.790057042255793,2.309669436289235,677.9388361565677,-30.98338572621341,-3.049513177437006,-29.23082521969492,0.008812247821521098,-0.01201140182606545,0.9998890290999821,5.062031269073486,29.90139070978395,-2.231732080655538,-30.68604930737053,-0.01513688164590766,0.02594934562974804,0.9995486512798795,5.454010486602783
gaze,396.348215,0.5024356702062335,0.5164336959895618,-3.124021252349574,1.602031947791292,860.4228765220244,-30.97789286155326,-3.050096879844094,-29.22947781553316,0.009920096897506406,-0.01149377754761812,0.9998847357346896,5.091907024383545,29.88269362323919,-2.458013699953685,-30.4552802586026,-0.01568662860805835,0.02125183124259069,0.9996510838046191,5.382104396820068
gaze,396.368196,0.5024351768500639,0.51736264911523,-3.54297178489826,0.7406833831714907,973.4638797237445,-30.98423326290957,-3.055855990976482,-29.21906234354739,0.008580960439208434,-0.01112006146964886,0.9999013508095946,5.065202713012695,29.88813930918114,-2.395856434745939,-30.55838979103854,-0.01453221503654805,0.0180066720435861,0.9997322513993667,5.387958526611328
gaze,396.388287,0.5028043074744905,0.5212972503837334,-5.166635140426648,-4.512213205523322,1158.62552070692,-30.97988358414219,-3.066518176539794,-29.22222294735554,0.009528530806287419,-0.01413935827072487,0.9998546322582927,5.075842380523682,29.88288782110832,-2.452271913002282,-30.50102323087513,-0.01728150278011022,0.01117408132255811,0.9997882223592444,5.369839191436768
gaze,396.408269,0.5024263964900751,0.5214012435751073,-3.563606785269187,-3.91488524892312,972.697964832409,-30.97989959870273,-3.080298028294524,-29.21855720738364,0.009572102550205241,-0.01596053002504772,0.9998268031684727,5.07696533203125,29.88853845204803,-2.412334517016391,-30.55278289845686,-0.01557220472519755,0.01360748700696286,0.9997861485024445,5.389425277709961
gaze,396.42836,0.503078944197323,0.5236206791669044,-5.802405248447499,-7.612040444012266,1146.123270159088,-30.98073020770693,-3.090333248925595,-29.21384979981373,0.009282370091836328,-0.01689944714279715,0.9998141058675588,5.073948860168457,29.8825000805928,-2.456106314929399,-30.50514393993242,-0.01819664389461441,0.008654634403339299,0.9997969691163887,5.377482891082764
gaze,396.448341,0.5033682679606185,0.5237379375057368,-5.900823175367346,-7.046126648803033,1040.018719035853,-30.97756762485075,-3.100452318220276,-29.2095525173182,0.009812325974794853,-0.01805829399872715,0.9997887858326978,5.068758964538574,29.88712204918,-2.444475871718014,-30.52764171857914,-0.01979907415104875,0.0100497856589174,0.9997534688466808,5.388936996459961
gaze,396.468432,0.5033709284248736,0.5233379537533441,-4.784491477827162,-5.31223736395244,843.0529621706202,-30.97692224910243,-3.123075690438238,-29.20476347816212,0.008947910601745171,-0.01976506349962644,0.9997646108763398,5.063985824584961,29.88917548406707,-2.433117785875546,-30.53947041756293,-0.01863555508960679,0.0139289546976272,0.9997293135181812,5.396480083465576
gaze,396.488413,0.5023754545210096,0.5183291918869902,-3.871926464735948,-0.4238273201086891,1098.789473739952,-30.96057615507662,-3.088924507448453,-29.20496993348749,0.01148670501589266,-0.01123360558194512,0.9998709225262565,5.050014972686768,29.89041909824109,-2.43599776341396,-30.54139325554011,-0.01737908609127995,0.01535901974121866,0.9997309977585074,5.401914596557617
gaze,396.508505,0.5047651264864566,0.525863424167783,-12.81180702654975,-13.73963387906506,1482.80075998733,-30.9724780838733,-3.118041161460539,-29.19646024715117,0.009796538144221321,-0.01341712937411159,0.9998619947171447,5.05183219909668,29.8404037772842,-2.509631496231038,-30.48107628834912,-0.02596290088958672,-0.00103272589937891,0.9996623736315249,5.375017166137695
gaze,396.528486,0.5064339832028023,0.5288558585636642,-15.85641494918903,-16.62353001455358,1300.962821853735,-30.97581433276408,-3.12481030439912,-29.19400054296233,0.01018062366279739,-0.01532274042966855,0.999830769944375,5.046657562255859,29.79195478438336,-2.526152386156844,-30.44637598670088,-0.03308107662694149,-0.005413687486421813,0.9994380092617059,5.373992919921875
gaze,396.548577,0.5072711077305193,0.5296647072877793,-17.58472273934243,-17.28137293022985,1259.596369020049,-30.98454188620902,-3.135428410837506,-29.18783371320891,0.009318928622600711,-0.01601290907686561,0.9998283574255249,5.043984889984131,29.77609563105426,-2.527848098492453,-30.43314409422275,-0.03561078031373963,-0.006398465697381719,0.9993452516333712,5.37938404083252
gaze,396.568558,0.5073774879666992,0.5309895067330733,-18.40116031700256,-19.81108177464511,1296.033569810071,-30.99235380853405,-3.148366700552372,-29.18205619757747,0.00851175380901792,-0.01734146512195995,0.9998133944064356,5.041203022003174,29.77226149826518,-2.534021952782453,-30.43161747019596,-0.03530369097582654,-0.008253512805414575,0.9993425483435869,5.380258560180664
gaze,396.58865,0.5081763708592697,0.5312297571297704,-20.97649011778098,-20.54262129802689,1320.60795595038,-31.00631747764453,-3.166560497051167,-29.17709366498931,0.006361750305023799,-0.01777108625190905,0.9998218424431844,5.040383338928223,29.76625202574087,-2.537726695432807,-30.42363267869924,-0.03646270330006931,-0.00842509396723698,0.9992994991791473,5.38243579864502
gaze,396.608631,0.5083635994658278,0.530828186555227,-22.21206320113145,-20.57713063295462,1364.83501241187,-31.01680735722808,-3.176971886309675,-29.1719288714967,0.005246263804600612,-0.01730076586835649,0.9998365667530175,5.039662837982178,29.76556666367494,-2.538764989946432,-30.42380183723598,-0.03615690989345539,-0.008106322879389671,0.9993132468832442,5.377035617828369
gaze,396.628722,0.5088346717132546,0.5308825474626379,-23.34927256466871,-20.46157729194722,1352.184862566261,-31.03035070846632,-3.175852738949111,-29.17295798226891,0.0044842709212001,-0.01736826517855802,0.9998391043957986,5.025077819824219,29.76013219963864,-2.545781977066701,-30.41243401521512,-0.03730766840960625,-0.008099768631127387,0.9992710000925481,5.370723247528076
gaze,396.648703,0.5120436113149295,0.5493997093358765,-21.11498563352404,-32.24922700866079,872.261427073922,-31.03373653877897,-3.188912070515848,-29.16430027606812,0.005990533366987892,-0.02035967440198068,0.9997747732205611,4.991604328155518,29.74664608687567,-2.728251404998779,-30.24505225602154,-0.05124763438546109,-0.04447350953161407,0.9976952374948151,5.239497184753418
gaze,396.668795,0.5129892109472898,0.5558887597390484,-19.57351699725549,-33.2591061521492,745.3785095084038,-31.0383677170458,-3.197031934762157,-29.15781594847929,0.006500778112710728,-0.02290232396112804,0.9997165715547126,4.967438697814941,29.74709884448289,-2.788522968544915,-30.17413109850828,-0.05516307500746457,-0.0550179361991555,0.9969604113765533,5.195882797241211
gaze,396.688775,0.5138356390931953,0.5598235913234952,-20.94281965972993,-36.73475912847916,745.8626030440998,-31.05526543521304,-3.225469798222608,-29.14820076164384,0.005126330529207817,-0.02759855522626786,0.9996059426017476,4.947558403015137,29.74473010155153,-2.814842793644029,-30.14368154503142,-0.0572434722027882,-0.05913224390185734,0.9966075268736936,5.174054622650146
gaze,396.708868,0.5125999191402602,0.5514567009585206,-27.14289635233006,-42.09839512505084,1068.697252921469,-31.06902680425501,-3.236473228982299,-29.14475126946722,0.002659139464889243,-0.03053874349328942,0.9995300466334954,4.933764457702637,29.74716865130725,-2.721031385979757,-30.22935272066287,-0.05075434436217262,-0.04058868581955288,0.9978860431491202,5.240936756134033
gaze,396.728848,0.5118849061955817,0.5480098679492978,-29.26180389830427,-43.33216987418373,1226.412225851655,-31.07486750092181,-3.246336577323799,-29.14773565920259,0.001419143703985257,-0.0327855881383177,0.9994614005761164,4.908717632293701,29.75028992215935,-2.684916641830326,-30.26867541302762,-0.04685845931475991,-0.03141902898638928,0.998407296351644,5.26247501373291
gaze,396.74894,0.5096285795034707,0.5401745593053411,-27.61232341402485,-37.883296604697,1450.852568739474,-31.072599148493,-3.242014359900947,-29.14996579471812,0.000498755231739742,-0.02936345880762036,0.9995686762449452,4.929428577423096,29.79018083880266,-2.623461721680347,-30.35379706502665,-0.03687883939474576,-0.01782679812310304,0.9991607260464029,5.248780727386475
