ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
139.808,-9.98404,0.0103736,1882.98,-8.89714,-0.000337718,-0.578955,-0.160272,1080.57,0.000160924,-0.578844,175.326,0.0795107,-0.000337718,0.774793,-0.00238557,-0.00368799,3.88983,-0.00185139,-9.98349,0.00562155,3.89004,-0.160272,0.742594,-0.0184397,0.0,0.565987,-1.134,0,-1.0,0.117813,1.63036,0.0,1310.3,-37.3481,0,0,0,0,54.5856,1.70722e-12,54.5856,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.4462127180701,15.70106311877005
139.824,-9.94213,0.05073,1883.0,-8.89719,-0.000385501,-0.578436,-0.160572,1089.27,0.000336576,-0.578326,175.079,0.0741025,-0.000385501,4.99309,-0.0019865,-0.00368278,3.92116,-0.00176104,-9.94149,0.0462646,3.92137,-0.160572,2.42097,-0.0181836,0.0,0.572569,-1.134,0,-1.0,0.117879,1.61917,0.0,1310.31,-37.0994,0,0,0,0,54.6803,-8.62062e-13,54.6803,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.4662125045254,15.681109411521293
139.84,-9.9084,0.00575245,1883.02,-8.89725,-0.000426677,-0.577983,-0.160881,1098.05,-0.000511486,-0.577873,174.748,0.0705953,-0.000426677,0.535131,-0.00133805,-0.00367901,3.95275,-0.00187657,-9.90768,0.00104811,3.95297,-0.160881,0.893824,-0.0196378,0.0,0.569278,-1.125,0,-1.0,0.117946,1.60788,0.0,1310.31,-36.8511,0,0,0,0,54.7746,-3.26284e-12,54.7746,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.4862122634624,15.661155115843219
139.857,11.0398,-0.017222,1883.04,-8.89731,-0.000449209,-0.577618,-0.161205,1112.4,-0.000199494,-0.577507,-175.486,-0.0206326,-0.000449209,-2.05631,-0.000538124,-0.00367602,4.00443,-0.00189367,11.0392,-0.012001,4.00465,-0.161205,-1.33499,-0.0196489,0.0,0.572569,-1.116,0,-1.0,0.118013,1.59544,0.0,1310.31,-36.6075,0,0,0,0,54.8647,-3.88116e-12,54.8647,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.5062120224222,15.641200937143632
139.872,-9.95413,-0.0107315,1883.05,-8.89737,-0.000442962,-0.577246,-0.161514,1115.79,-3.97212e-05,-0.577136,175.533,0.0628933,-0.000442962,-1.09432,0.000586887,-0.00367252,4.01663,-0.00192496,-9.95345,-0.0155024,4.01685,-0.161514,-0.581371,-0.0204121,0.0,0.572569,-1.116,0,-1.0,0.118081,1.58301,0.0,1310.31,-36.3639,0,0,0,0,54.9547,-4.49947e-12,54.9547,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.516211819309,15.631221767888238
139.888,-9.91752,-0.0033633,1883.07,-8.89743,-0.000438111,-0.576969,-0.161827,1124.78,-0.000241976,-0.576859,174.948,0.0593688,-0.000438111,-0.493723,-0.000111051,-0.00366949,4.04899,-0.00195953,-9.91687,-0.00816328,4.04921,-0.161827,0.0153366,-0.0191768,0.0,0.569278,-1.107,0,-1.0,0.118149,1.57057,0.0,1310.32,-36.1202,0,0,0,0,55.0448,-5.11779e-12,55.0448,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.5362115783088,15.61126776289817
139.904,-9.94129,0.0169251,1883.09,-8.89749,-0.000432142,-0.576751,-0.16214,1133.79,-0.000838558,-0.576641,175.334,0.0559993,-0.000432142,2.03806,0.00174719,-0.00366687,4.08143,-0.0019583,-9.94064,0.0121549,4.08166,-0.16214,1.09713,-0.0198987,0.0,0.579151,-1.107,0,-1.0,0.118218,1.55822,0.0,1310.32,-35.8783,0,0,0,0,55.1317,-1.97253e-12,55.1317,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.5562113373312,15.591313876004941
139.92,-9.92424,0.027239,1883.11,-8.89755,-0.000421554,-0.576595,-0.162456,1142.92,-0.000217893,-0.576485,175.048,0.0512037,-0.000421554,2.43267,0.000867852,-0.00366435,4.11428,-0.00193168,-9.92361,0.0225792,4.11451,-0.162456,0.672131,-0.0198634,0.0,0.57586,-1.116,0,-1.0,0.118288,1.54588,0.0,1310.32,-35.6364,0,0,0,0,55.2184,1.38077e-12,55.2184,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.5762110963763,15.571360107662553
139.936,-9.92596,0.00857942,1883.13,-8.89761,-0.00041635,-0.576527,-0.162778,1152.11,0.000344293,-0.576417,175.038,0.0454102,-0.00041635,0.977343,0.000850366,-0.00366188,4.14738,-0.00195247,-9.92534,0.00390624,4.14761,-0.162778,1.10043,-0.0200406,0.0,0.602188,-1.116,0,-1.0,0.118358,1.53353,0.0,1310.32,-35.3946,0,0,0,0,55.3051,4.73408e-12,55.3051,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.5962108554443,15.551406458327113
139.953,11.0465,0.0131671,1883.15,-8.89767,-0.00041339,-0.5766,-0.163112,1166.94,0.000465099,-0.57649,-175.377,-0.0491515,-0.00041339,1.91123,0.00169117,-0.00365965,4.20076,-0.00202919,11.0459,0.0185034,4.20099,-0.163112,1.01686,-0.020256,0.0,0.589024,-1.116,0,-1.0,0.118429,1.52109,0.0,1310.33,-35.1459,0,0,0,0,55.3922,3.4688e-12,55.3922,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.6162106145348,15.531452928457751
139.968,-9.88237,0.0141804,1883.16,-8.89773,-0.000386584,-0.576732,-0.163436,1170.8,0.000629348,-0.576622,174.114,0.0270146,-0.000386584,0.463366,0.00128537,-0.00365492,4.21465,-0.00202843,-9.88184,0.00942403,4.21489,-0.163436,-0.365946,-0.0204132,0.0,0.602188,-1.116,0,-1.0,0.118501,1.50862,0.0,1310.33,-34.8951,0,0,0,0,55.4795,8.33547e-13,55.4795,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.6262104115209,15.521474070232477
139.984,-9.86039,0.0481518,1883.18,-8.8978,-0.000376512,-0.577071,-0.163759,1180.3,0.000346059,-0.576961,174.119,0.0189027,-0.000376512,4.37336,0.00106935,-0.00365305,4.24886,-0.00199587,-9.85979,0.0435197,4.24909,-0.163759,3.35215,-0.0189876,0.0,0.608771,-1.116,0,-1.0,0.118573,1.49615,0.0,1310.33,-34.6443,0,0,0,0,55.5667,-1.80171e-12,55.5667,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.6462101431312,15.501520004180223
140.0,-9.86055,-0.0193462,1883.2,-8.89786,-0.000387299,-0.577527,-0.164082,1189.94,-7.51461e-05,-0.577417,174.369,0.0117696,-0.000387299,-1.89617,-0.00128109,-0.00365264,4.28356,-0.00204323,-9.85989,-0.0240498,4.28379,-0.164082,-1.33036,-0.0207168,0.0,0.615353,-1.116,0,-1.0,0.118647,1.48392,0.0,1310.33,-34.3943,0,0,0,0,55.6519,-3.65358e-12,55.6519,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.6662099022861,15.481566771473753
140.016,-9.85226,0.0267876,1883.22,-8.89792,-0.000397367,-0.578094,-0.16441,1199.7,0.000776736,-0.577984,174.083,0.00521507,-0.000397367,2.45374,-0.000212266,-0.00365303,4.31868,-0.00202376,-9.85168,0.0221705,4.31892,-0.16441,1.5567,-0.0199092,0.0,0.618644,-1.116,0,-1.0,0.118721,1.47182,0.0,1310.33,-34.1445,0,0,0,0,55.7362,-5.14913e-12,55.7362,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.6862096614639,15.461613659848082
140.032,-9.81964,0.0231299,1883.24,-8.89799,-0.000407926,-0.578762,-0.164746,1209.61,-0.00015293,-0.578652,173.94,-0.000795865,-0.000407926,2.60833,0.00119399,-0.00365458,4.35435,-0.00206916,-9.81898,0.0184634,4.35459,-0.164746,1.01082,-0.0211928,0.0,0.625226,-1.116,0,-1.0,0.118795,1.45971,0.0,1310.34,-33.8948,0,0,0,0,55.8205,-6.64468e-12,55.8205,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.7062093931502,15.441659953518641
140.048,-9.78619,-0.00225547,1883.26,-8.89805,-0.000397367,-0.579518,-0.165087,1219.65,-0.000168683,-0.579408,173.292,-0.00650991,-0.000397367,-0.605096,-0.000176695,-0.00365674,4.3905,-0.00211992,-9.78557,-0.00698088,4.39075,-0.165087,-0.266346,-0.021386,0.0,0.625226,-1.116,0,-1.0,0.118873,1.44784,0.0,1310.34,-33.6456,0,0,0,0,55.9032,-4.48465e-12,55.9032,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.7262091523752,15.421707084577307
140.064,-9.77532,0.0142094,1883.28,-8.89812,-0.000394605,-0.580366,-0.165428,1229.84,-0.000546768,-0.580256,173.497,-0.0118663,-0.000394605,1.01907,0.000510591,-0.00365976,4.42718,-0.00212621,-9.77467,0.00951447,4.42743,-0.165428,-0.945998,-0.0216579,0.0,0.631808,-1.116,0,-1.0,0.118949,1.43616,0.0,1310.34,-33.3966,0,0,0,0,55.9848,2.66905e-13,55.9848,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.7462088841129,15.401753620104513
140.08,-9.75899,0.00351662,1883.3,-8.89819,-0.000374024,-0.581293,-0.165774,1240.15,-1.46279e-05,-0.581183,173.044,-0.0173365,-0.000374024,0.130646,0.00145257,-0.00366262,4.46428,-0.00221569,-9.7584,-0.00132709,4.46454,-0.165774,-0.53452,-0.0219321,0.0,0.631808,-1.116,0,-1.0,0.119023,1.42447,0.0,1310.34,-33.1476,0,0,0,0,56.0663,5.01846e-12,56.0663,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.7662086158773,15.381800276824006
140.096,-9.71095,-0.0198133,1883.32,-8.89825,-0.000353745,-0.582326,-0.166121,1250.63,-5.07263e-06,-0.582216,172.474,-0.0247144,-0.000353745,-1.43648,-0.000144472,-0.00366546,4.50201,-0.00222591,-9.71031,-0.0246148,4.50227,-0.166121,0.382945,-0.0215972,0.0,0.635099,-1.116,0,-1.0,0.119101,1.41294,0.0,1310.35,-32.8985,0,0,0,0,56.1468,6.71167e-12,56.1468,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.7862083751742,15.361847775007522
140.112,-9.6999,0.0267064,1883.34,-8.89832,-0.000353394,-0.583475,-0.166465,1261.25,-0.000442109,-0.583364,172.464,-0.0322272,-0.000353394,2.16897,5.16669e-05,-0.0036692,4.54026,-0.00214962,-9.69926,0.0221137,4.54052,-0.166465,-0.253375,-0.0215342,0.0,0.635099,-1.125,0,-1.0,0.11918,1.40159,0.0,1310.35,-32.6494,0,0,0,0,56.226,4.75226e-12,56.226,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.8062081069901,15.341894676421298
140.128,-9.66663,-0.0221651,1883.36,-8.89839,-0.000367431,-0.584744,-0.166817,1272.0,0.000280862,-0.584633,171.929,-0.0396136,-0.000367431,-1.80928,-0.00179458,-0.00367301,4.57895,-0.00224336,-9.66601,-0.0269012,4.57922,-0.166817,-1.95584,-0.0224902,0.0,0.644972,-1.125,0,-1.0,0.119259,1.39023,0.0,1310.35,-32.4003,0,0,0,0,56.3052,2.79285e-12,56.3052,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.8262078388327,15.321941700453786
140.144,-9.691,0.0107993,1883.38,-8.89846,-0.000358016,-0.586157,-0.167182,1282.89,-0.000106407,-0.586046,172.043,-0.0501324,-0.000358016,0.979158,0.00181853,-0.00367539,4.61812,-0.00224493,-9.69051,0.0060882,4.61839,-0.167182,0.517599,-0.0220865,0.0,0.654845,-1.125,0,-1.0,0.119339,1.37896,0.0,1310.35,-32.1507,0,0,0,0,56.3838,1.29002e-12,56.3838,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.8462075707024,15.30198884758443
140.16,-9.65455,0.0390533,1883.4,-8.89853,-0.000349439,-0.587737,-0.167539,1293.97,0.000122704,-0.587626,171.776,-0.0599701,-0.000349439,2.96517,0.00125368,-0.00367928,4.65802,-0.00220475,-9.65402,0.0344834,4.65829,-0.167539,1.465,-0.0217872,0.0,0.661427,-1.125,0,-1.0,0.11942,1.36785,0.0,1310.36,-31.9,0,0,0,0,56.4612,7.91212e-13,56.4612,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.8662073025985,15.28203611829585
140.176,-9.61184,-0.0336152,1883.42,-8.8986,-0.000372448,-0.589459,-0.167897,1305.25,0.000190552,-0.589348,171.43,-0.0683408,-0.000372448,-3.21036,-0.00390547,-0.00368455,4.69862,-0.00225152,-9.61126,-0.0382213,4.6989,-0.167897,-2.29088,-0.0228862,0.0,0.66801,-1.125,0,-1.0,0.119502,1.35675,0.0,1310.36,-31.6493,0,0,0,0,56.5385,2.92404e-13,56.5385,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.8862070345215,15.262083513072499
140.192,-9.54555,0.0272549,1883.44,-8.89867,-0.000415709,-0.591295,-0.168267,1316.72,-0.000315422,-0.591184,170.621,-0.0750746,-0.000415709,2.76502,-0.0012865,-0.00369139,4.73991,-0.00224026,-9.54498,0.022743,4.74018,-0.168267,1.57327,-0.0230679,0.0,0.664719,-1.125,0,-1.0,0.119585,1.34567,0.0,1310.36,-31.3978,0,0,0,0,56.6157,-2.92838e-13,56.6157,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.9062067664711,15.242131032401604
140.208,-9.54193,0.0118117,1883.46,-8.89875,-0.00043637,-0.593229,-0.168644,1328.35,-0.000141303,-0.593118,171.089,-0.0804516,-0.00043637,1.14889,-0.000504093,-0.00369901,4.78178,-0.00229502,-9.54128,0.00723169,4.78205,-0.168644,0.255899,-0.0235306,0.0,0.671301,-1.125,0,-1.0,0.119668,1.33472,0.0,1310.36,-31.1425,0,0,0,0,56.6922,-1.26911e-12,56.6922,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.9262064709568,15.22217795069091
140.224,-9.49315,-0.0229594,1883.49,-8.89882,-0.000430881,-0.595233,-0.169018,1340.18,-0.000207939,-0.595122,170.291,-0.0842026,-0.000430881,-1.99532,0.000529739,-0.00370747,4.82435,-0.00231895,-9.49259,-0.0275228,4.82463,-0.169018,0.108168,-0.0234564,0.0,0.677883,-1.125,0,-1.0,0.119752,1.32378,0.0,1310.37,-30.8872,0,0,0,0,56.7687,-2.24539e-12,56.7687,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.9562061651818,15.19225219749861
140.24,-9.50803,-0.0229567,1883.51,-8.89889,-0.000422359,-0.597268,-0.169391,1352.15,0.000232085,-0.597157,170.911,-0.0846933,-0.000422359,-2.04746,-0.000574905,-0.00371694,4.86747,-0.00236571,-9.50744,-0.0275781,4.86775,-0.169391,-0.979079,-0.0234856,0.0,0.677883,-1.116,0,-1.0,0.119837,1.31286,0.0,1310.37,-30.6321,0,0,0,0,56.8449,-3.18479e-12,56.8449,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.9762058972198,15.172300158911366
140.256,-9.42951,0.017965,1883.53,-8.89897,-0.000419551,-0.599317,-0.169766,1364.38,0.000110474,-0.599205,169.713,-0.0860201,-0.000419551,1.35083,0.000974325,-0.00372636,4.91147,-0.00230292,-9.429,0.0135434,4.91175,-0.169766,-0.153457,-0.0233409,0.0,0.681174,-1.116,0,-1.0,0.119923,1.30228,0.0,1310.37,-30.3784,0,0,0,0,56.9187,-3.72506e-12,56.9187,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.9962056018009,15.152347517823843
140.273,10.9743,-0.00114332,1883.55,-8.89905,-0.000418999,-0.60148,-0.170164,1382.22,0.000246703,-0.601368,-169.854,-0.171359,-0.000418999,-0.0806856,-3.14234e-05,-0.00373651,4.9757,-0.00240787,10.9737,0.00416772,4.97598,-0.170164,-0.0652447,-0.0243795,0.0,0.681174,-1.125,0,-1.0,0.120013,1.29169,0.0,1310.37,-30.1248,0,0,0,0,56.9925,-4.26533e-12,56.9925,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,584.0162053064131,15.132395002196546
140.288,-9.38622,0.00825481,1883.57,-8.89912,-0.000427567,-0.603438,-0.170542,1389.25,0.000163931,-0.603325,169.315,-0.0862452,-0.000427567,0.595501,-0.00100732,-0.00374593,5.00102,-0.00238534,-9.38572,0.00377762,5.0013,-0.170542,0.498007,-0.0239466,0.0,0.684465,-1.125,0,-1.0,0.120098,1.28111,0.0,1310.38,-29.8711,0,0,0,0,57.0663,-4.8056e-12,57.0663,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,584.0362050385354,15.112443343629232
140.305,10.943,-0.0290991,1883.6,-8.8992,-0.000427178,-0.605603,-0.170953,1407.31,-0.000226163,-0.60549,-169.002,-0.171448,-0.000427178,-2.98788,0.000507699,-0.00375457,5.06606,-0.00248092,10.9423,-0.0237399,5.06633,-0.170953,0.051018,-0.0245871,0.0,0.694338,-1.125,0,-1.0,0.120187,1.27078,0.0101289,1310.38,-29.6166,0,0,0,0,57.1382,-0.000912116,57.1382,0,0.036465,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,584.0662047054597,15.082517927720302
140.32,-9.30185,0.0303715,1883.62,-8.89928,-0.0004078,-0.607562,-0.171329,1414.62,0.000461554,-0.607449,168.019,-0.0864932,-0.0004078,2.57122,0.00221495,-0.00376367,5.09237,-0.00238191,-9.30144,0.0260205,5.09264,-0.171329,1.3436,-0.0234091,0.0,0.694338,-1.125,0,-1.0,0.120277,1.26047,0.0206864,1310.38,-29.3621,0,0,0,0,57.2101,-0.00186284,57.2101,0,0.0744735,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,584.0862044101694,15.062565859720078
140.336,-9.2401,0.00373795,1883.64,-8.89936,-0.000402612,-0.609616,-0.171723,1427.62,0.00039872,-0.609503,167.463,-0.0863438,-0.000402612,1.20802,0.000627796,-0.00377386,5.13916,-0.00245275,-9.2396,-0.00067221,5.13943,-0.171723,-0.654005,-0.0248826,0.0,0.697629,-1.125,0,-1.0,0.120367,1.25016,0.031244,1310.38,-29.1077,0,0,0,0,57.2819,-0.00281356,57.2819,0,0.112482,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,584.1062041149106,15.042613919448925
140.353,10.8519,-0.00390095,1883.66,-8.89944,-0.00040001,-0.611751,-0.172129,1446.22,-3.70463e-05,-0.611637,-166.419,-0.167243,-0.00040001,-0.0926558,-0.00111019,-0.00378746,5.20612,-0.00252313,10.8514,0.0013586,5.20638,-0.172129,-0.703631,-0.0254424,0.0,0.684465,-1.125,0,-1.0,0.120462,1.24024,0.0573311,1310.38,-28.8565,0,0,0,0,57.3512,-0.00515951,57.3512,0,0.205947,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,584.1262038196828,15.022662107416219
140.369,10.8053,-2.07872e-05,1883.69,-8.89952,-0.000406811,-0.613729,-0.172535,1459.55,0.000238031,-0.613615,-165.382,-0.163526,-0.000406811,-0.00736763,-0.000125515,-0.00380125,5.25411,-0.00251739,10.8047,0.00515653,5.25438,-0.172535,-0.541953,-0.0258039,0.0,0.704211,-1.125,0,-1.0,0.120552,1.23038,0.0865271,1310.39,-28.6061,0,0,0,0,57.4198,-0.00778477,57.4198,0,0.310514,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,584.1562034867646,14.992737577587356
140.384,-9.07628,0.0135954,1883.71,-8.8996,-0.000406709,-0.615566,-0.172939,1467.7,-0.000284695,-0.615451,165.178,-0.0788348,-0.000406709,1.00319,0.000238305,-0.00381412,5.28345,-0.00260467,-9.07577,0.00912071,5.28372,-0.172939,0.425721,-0.0261957,0.0,0.704211,-1.125,0,-1.0,0.120646,1.22053,0.115723,1310.39,-28.3557,0,0,0,0,57.4885,-0.01041,57.4885,0,0.415081,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,584.1762031916055,14.972786092107256
