Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,145.694727,0.4893747610835446,0.5186068385675792,39.51548924826466,-1.591576948973564,1654.334584243154,-30.71745006601609,-3.391860701157345,-29.08196140541735,0.04138967720868599,-0.001316632567819713,0.9991422126500523,5.147281646728516,30.06124098031188,-2.744484183882281,-30.32687772043966,0.005906550975791514,0.003069748690272718,0.9999778444038393,5.3966064453125
gaze,145.714708,0.4869921428849426,0.5234165275961254,47.98456326061526,-11.15360323678395,1663.188010644452,-30.67495094308589,-3.387369053077525,-29.08797508261686,0.04583747315623465,-0.001461941254736802,0.9989478408717942,5.155296325683594,30.10915205479287,-2.780566208803763,-30.33436969637284,0.0111483079811174,-0.008067043993026038,0.9999053145325175,5.373865127563477
gaze,145.734799,0.4860940082571832,0.5241846977936264,52.25792909001883,-12.9788289309089,1700.283097672135,-30.6587307320578,-3.39374231705035,-29.08157940988286,0.04755446695339796,-0.003215839042266285,0.9988634696754268,5.152650356292725,30.12877623121269,-2.776513166031251,-30.33554378516861,0.01312195507770469,-0.00821568347493563,0.9998801512381263,5.376008987426758
gaze,145.75478,0.4857807258751041,0.5252364971108681,52.31503393349939,-14.81164152207843,1667.029200438584,-30.65115176707034,-3.408717230306337,-29.06805009479412,0.04884936700970248,-0.006440304080185731,0.998785393278309,5.14457893371582,30.1341251560792,-2.770682887778255,-30.33416969632897,0.01307347235304035,-0.007367787163123038,0.9998873936763846,5.376678466796875
gaze,145.774872,0.4857043144210351,0.5258271451034617,49.35290062116057,-15.00182173488908,1564.974014064965,-30.64622828124082,-3.418775054301469,-29.05562730092082,0.05006121057701829,-0.008440178597227045,0.9987104878696381,5.140458583831787,30.1331403430393,-2.766448652781618,-30.33168736677419,0.01210764765493228,-0.006485402265123908,0.9999056677635764,5.375421047210693
gaze,145.794852,0.4851963364223593,0.5250065902056806,50.38601942415278,-13.32231659091902,1544.780123587286,-30.64443527089135,-3.426837183921557,-29.04554653899567,0.05070879302010626,-0.01001549599042105,0.9986632606391957,5.138153553009033,30.13854816393015,-2.756112852400092,-30.3264054356354,0.01356246673913939,-0.002969643791762329,0.9999036157108844,5.380789756774902
gaze,145.814946,0.4845984378142998,0.524532556994848,52.90208605831782,-12.60636096503146,1561.302700911456,-30.64308523287379,-3.429401329341336,-29.03790614022807,0.05131555120286294,-0.01040230192228109,0.9986283123962909,5.139972686767578,30.14604528211363,-2.75201258495148,-30.32375680899833,0.01544102930321067,-0.001548690368668441,0.9998795808357122,5.384352684020996
gaze,145.834925,0.4846206115517088,0.524631490257498,51.36053670116092,-12.43358159122434,1517.95665935859,-30.64353297387071,-3.432707967111586,-29.03207483124395,0.051516664886686,-0.01100188070405082,0.9986115320082813,5.13914966583252,30.14422181007194,-2.750836272232827,-30.32195471830321,0.01512020205426775,-0.001059069636765074,0.9998851223322321,5.382232666015625
gaze,145.855017,0.484563821613547,0.524637485609186,50.80628878361061,-12.26833932070024,1496.284985651243,-30.64373631001002,-3.434439798653501,-29.02757613614385,0.05175590678383968,-0.01125674777977596,0.9985963207134327,5.139932632446289,30.14358753067478,-2.749950126219322,-30.3206446110867,0.01510153815122426,-0.0007583156891220325,0.9998856777165991,5.381532192230225
gaze,145.874998,0.4843624402536229,0.5249576055727025,49.63785388723984,-12.39265610311731,1443.991167981123,-30.64427515538104,-3.440559384947957,-29.01942982473442,0.05224892750573708,-0.01251607694892325,0.9985556556308262,5.135696887969971,30.14415389309098,-2.747339806746278,-30.3194799506063,0.01539485751118966,-9.076307021512607e-05,0.9998814880395954,5.382750034332275
gaze,145.89509,0.4843753093504005,0.5249795905463945,48.70799845291502,-12.20677792920538,1418.071733435513,-30.64500869607979,-3.441313488624555,-29.01519603616276,0.0524901313998658,-0.01267871041821508,0.9985409537959653,5.136617660522461,30.14222473783743,-2.747048656542908,-30.31803538710907,0.01508270251919464,0.0001031768256799098,0.9998862442494448,5.382312297821045
gaze,145.91507,0.4844095583822288,0.5251213855219113,46.88505675609157,-12.00409637205419,1367.94554507355,-30.64692554656982,-3.447588854725364,-29.00734259387655,0.05240675599135014,-0.01374899845407372,0.9985311697528391,5.132753372192383,30.14152286742895,-2.743732045302283,-30.31611112564461,0.01498497778536597,0.001014843847262873,0.9998872039048895,5.381302833557129
gaze,145.935162,0.4842946633908757,0.524595096123689,45.93476137310252,-10.84966092384967,1330.559182759774,-30.64757111721435,-3.44678785672638,-29.00185602190323,0.05293774349576799,-0.01349551009442823,0.9985066181657823,5.136066436767578,30.14163130951648,-2.737241456156523,-30.31665886547864,0.01490950936226172,0.00210247114040183,0.9998866366472153,5.379691123962402
gaze,145.955143,0.4848503408689277,0.519228431622364,60.43072424091881,-3.229258276538642,1808.283978012272,-30.67205629949271,-3.337719500109178,-29.0978531737165,0.04811292462965558,-0.004649542980791795,0.9988310809309304,5.172237873077393,30.16081100642543,-2.685642979116561,-30.35892875120808,0.01787149232033059,0.004414789352691988,0.9998305453411672,5.39705753326416
gaze,145.975235,0.4813268978627017,0.5245717109089165,63.58780554129964,-12.76155735208489,1559.29836091845,-30.64892665353421,-3.211834222563941,-29.17543289230773,0.05859866622219331,-0.002702012394493553,0.9982779650207653,5.177825927734375,30.17493304839489,-2.604936936127988,-30.51874371520232,0.02163408918118008,-0.009688560636991536,0.9997190095112148,5.352101802825928
gaze,145.995215,,,,,,,,,,,,,,,,,,,
gaze,146.015307,,,,,,,,,,,,,,,,,,,
gaze,146.035287,,,,,,,,,,,,,,,,,,,
gaze,146.055379,0.458726304569793,0.6447270885202248,133.4422442474914,-231.3688884969769,1539.595032476163,,,,,,,,30.38853874433619,-3.023739585503517,-30.73865264757116,0.06480584027124525,-0.1435959937085191,0.9875122245610941,4.765851974487305
gaze,146.07536,0.4825323093060664,0.6074769574699328,45.13021543515489,-128.6095500617087,1213.313383428782,-30.76099738592302,-3.450901968679723,-29.33866017098183,0.03884642898047148,-0.09277982781234796,0.9949285695498831,4.951489448547363,30.26398836439751,-2.897580020721712,-30.62128917200075,0.03373051672672402,-0.1078468097764373,0.9935951478657659,4.959192276000977
gaze,146.095451,0.4876942304199672,0.5749837865619637,61.44565321028858,-155.3682729216843,2297.393416232539,-30.76833487582336,-3.360900550836861,-29.30708773997158,0.03951447750039629,-0.06498734256257051,0.997103430630206,4.98738431930542,30.14207505950033,-2.712926922502645,-30.61629930791391,0.01341973639917324,-0.06558141716033507,0.9977569786266688,5.160902976989746
gaze,146.115432,0.4908653238204891,0.550397446074622,52.00447979976235,-98.42775894512957,2553.372270999766,-30.79063696525905,-3.273902186197915,-29.27744215094811,0.03079964411890926,-0.04045081983316311,0.9987067202622468,5.065121650695801,30.11659539705203,-2.589311642954939,-30.60619356131466,0.009685132316229502,-0.03341221660448646,0.9993947278195899,5.266295909881592
gaze,146.135524,0.49059716619203,0.5352063573924686,24.34364328226928,-23.74629714918507,1153.112078815896,-30.78212205159016,-3.26234599077511,-29.23928748455049,0.03619103623323093,-0.03009077196335755,0.9988917630749661,5.04416561126709,30.08845936862367,-2.466471319896898,-30.56118932292009,0.005527785944003897,-0.005192757369081966,0.9999712390131346,5.289064884185791
gaze,146.155505,0.4927164274411535,0.5160020764638934,45.68263841684778,5.927684849244985,2707.888829157019,-30.84989434100829,-3.162357810820104,-29.19111135551001,0.02770532582944451,0.001611533195544939,0.9996148347645928,5.027585029602051,30.07377114952219,-2.361164633307828,-30.59773505947718,0.005944688769781284,0.004734733669657404,0.9999711210692577,5.297902584075928
gaze,146.175597,0.4903514319181205,0.5099625217589874,33.10262432598553,14.04559237165605,1509.475879973089,-30.84307166618421,-3.163128337616666,-29.19657830987698,0.03177040355131656,0.00114319884179441,0.9994945395321551,5.031872272491455,30.06783457717443,-2.29521210753125,-30.60616096307083,0.01172437374094129,0.02064196696642284,0.9997181844200594,5.328993797302246
gaze,146.195578,0.4907627239061377,0.5136222127958949,54.63166775681015,12.92570362218976,2599.200569281837,-30.85161720370461,-3.197258202245417,-29.16167768923837,0.02743633093290612,0.0002992277409066199,0.9996235082308235,5.030801773071289,30.05045359075141,-2.306789316569057,-30.60997183415624,0.01441677716293268,0.01162351170056583,0.9998285105516752,5.344253540039062
gaze,146.215669,0.4917230300522399,0.5079566725566418,38.88168935322808,23.88903600570546,2039.959322723184,-30.85084061557196,-3.191438606645753,-29.13095903160614,0.02856767236790386,0.005987441855555563,0.9995739285493128,5.053528785705566,30.05079524490799,-2.479328332224047,-30.43016483117461,0.009378411771653635,0.01982744250023321,0.9997594300213134,5.313822746276855
gaze,146.23565,0.4925907204739243,0.5066559198195527,27.08543600668131,20.84325858389817,1570.663051970345,-30.84949904273794,-3.200216429894108,-29.11817985170544,0.02832766617637278,0.00554986560295445,0.9995832843344216,5.057137012481689,30.04460382692363,-2.551866296907027,-30.35061109120835,0.00601243970554699,0.02408013109675147,0.9996919514806302,5.313118457794189
gaze,146.255743,0.4930786640499836,0.5079682019749023,27.99896223496921,20.26110298893942,1728.356128289513,-30.85190924909087,-3.215628583729572,-29.10913349918573,0.02654465867297107,0.004772838529128797,0.9996362343914462,5.051075458526611,30.0454138298193,-2.557129288346216,-30.34232609493949,0.005757319452264874,0.02155060367305067,0.9997511814216834,5.304192066192627
gaze,146.275722,0.4942765059705178,0.5082974105049204,22.67179298392938,18.83413693292044,1658.655541627324,-30.86290860088856,-3.226116521666659,-29.09539850623923,0.02323265424918202,0.003964123409965894,0.9997222261719146,5.035316467285156,30.04377810903067,-2.57021415981216,-30.32217704691712,0.004104056389231058,0.0217707261357917,0.999754565983409,5.309211254119873
gaze,146.295814,0.4947749806754,0.5110744714166754,23.76048581225187,15.23696602152246,1887.947384030334,-30.86368899105226,-3.235682051274665,-29.0897112199705,0.0230240304016173,0.002001484168419582,0.9997329083736262,5.026570796966553,30.04384879048392,-2.572611440941269,-30.32352793702148,0.002181576004882404,0.0169129369288836,0.9998545860726822,5.295405387878418
gaze,146.315794,0.4953533106803392,0.5110670715412446,31.00537930721879,22.0709377402291,2728.026369772547,-30.8707336795833,-3.232602049075987,-29.08785920660623,0.02095558333134142,0.005351618618123936,0.9997660844944728,5.034239768981934,30.04628797857725,-2.581897964620645,-30.32421075328255,0.001827763751143325,0.0127598092116455,0.9999169198231184,5.288690090179443
gaze,146.335887,0.4952530329537665,0.5106442069835528,34.93017583706781,25.90706536332089,3015.943943952058,-30.86850831165467,-3.227247995681843,-29.08766765067052,0.02139746873500275,0.00809332314859987,0.9997382889797446,5.046117782592773,30.04802754718397,-2.586884041977378,-30.32362072222646,0.001807622723801236,0.01082489812282723,0.9999397752268477,5.282945156097412
gaze,146.355867,0.4949790687793392,0.5107668536621667,35.7858660364632,24.83969172149566,2943.314205287951,-30.86692720196697,-3.234781452482591,-29.08583740979049,0.02180091547924314,0.006950092533359459,0.9997381738725618,5.044770240783691,30.04905690461949,-2.588203020361766,-30.32385349713012,0.002545462181851546,0.01171508895684261,0.9999281360742953,5.284331798553467
gaze,146.37596,0.4949019976997536,0.51118644576236,36.32261658293883,23.4173685755939,2949.187689537282,-30.86487304201059,-3.236004666759372,-29.08496475174038,0.02224907571446718,0.007155137711629048,0.9997268540127247,5.048447132110596,30.05028247578217,-2.588278514173299,-30.32429700902011,0.002408558832324534,0.01051904413878978,0.9999417725821628,5.281432628631592
gaze,146.39594,0.4966493232483329,0.5107574900303198,21.47747458023743,21.09718974726941,2487.217208109,-30.89044165722575,-3.23764674317421,-29.08981871285414,0.0207973258205608,0.009267802081835206,0.999740755937901,5.077140808105469,29.97770729878199,-2.542297742349085,-30.37965899080066,-0.003367547242399668,0.009789623478947004,0.9999464100129121,5.305450439453125
gaze,146.416032,0.5089073310537604,0.5044942410830846,-30.84137271950474,29.01221532930224,1797.036811068746,-31.05031514940185,-3.256370878532962,-29.08556901112621,-7.411096078846494e-05,0.01579956891288246,0.999875176274385,5.103041648864746,29.74548119710281,-2.515160832050146,-30.34447348837399,-0.03294366017091219,0.01910671080633735,0.999274561297698,5.350072860717773
gaze,146.436012,0.5124733835034343,0.4969325957279354,-46.48884957438651,47.56818004052672,1888.396301742367,-31.12301932249034,-3.243537688133432,-29.08550906189785,-0.008541573789171572,0.02353103973589524,0.9996866167385416,5.132695198059082,29.65981681293562,-2.463736689123222,-30.35533608309223,-0.03911176198783486,0.02899998044368968,0.998813932225854,5.432566165924072
gaze,146.456104,0.5146889387268572,0.501595742823209,-54.31698243279295,36.46024148826422,1851.382677651899,-31.2126285993179,-3.266828029585,-29.10840567245606,-0.01678217712080156,0.01376316373886421,0.9997644391830424,5.108809947967529,29.62865643643059,-2.448617555476266,-30.37191701391408,-0.04006618326879594,0.02799831783203025,0.9988046831872827,5.444691181182861
gaze,146.476085,0.5146096880023484,0.4933651016685977,-59.61996425851667,60.38120002063344,2049.010733492465,-31.22873168363466,-3.173182821122379,-29.13789548973041,-0.0145606844533641,0.03399813224832503,0.9993158226866395,5.167647838592529,29.6122518742249,-2.446621872136984,-30.37870667894248,-0.0419488064648496,0.02674519118572648,0.9987617295354351,5.440813064575195
gaze,146.496177,0.5148184180094051,0.4937735521377223,-61.26609560719477,60.11619886501358,2073.900978089936,-31.23533858972468,-3.182675825128944,-29.12639625633605,-0.01485936547299829,0.03284288493426242,0.999350060873033,5.16428279876709,29.60481057542389,-2.439488562870707,-30.38594291250489,-0.04253803205928453,0.02693046854456568,0.9987318287170454,5.437168598175049
gaze,146.516158,0.514913805971655,0.497062818475676,-65.81863963694306,55.44678754549817,2210.719886136158,-31.23918217930204,-3.21774370155005,-29.11285995656613,-0.01544343344935815,0.02567299586283844,0.9995510980668882,5.136841773986816,29.60190935556415,-2.437761581006533,-30.39123225517669,-0.04251251351164473,0.02630224871869821,0.9987496572751663,5.436428070068359
gaze,146.536249,0.5146450788328629,0.4971368380115035,-66.17543273820328,56.61857356723225,2265.839036018681,-31.23801035047756,-3.218990081783898,-29.10912712032495,-0.01526176041169091,0.02674927048609747,0.9995256651020012,5.127583980560303,29.60228674300664,-2.439641749628946,-30.39376302026186,-0.04161581480274593,0.02500214931896406,0.9988208130028808,5.433640480041504
gaze,146.55623,0.5146485501773238,0.4989383627037939,-66.91918517070118,52.31001723654498,2289.454969771024,-31.23883316304966,-3.236603701171685,-29.10681310355075,-0.01541730967000798,0.02318099159891575,0.9996123989782391,5.103466987609863,29.60131324438129,-2.440760133234297,-30.39425002028933,-0.04152436799180117,0.02433973898212052,0.998840980321274,5.429740905761719
gaze,146.576322,0.5146265805807669,0.5003808622024906,-67.17269587924744,48.62602383051288,2300.752617661265,-31.23931252361863,-3.247706141903026,-29.10540059008224,-0.01556249761837572,0.02079654315765576,0.9996625993106724,5.091758728027344,29.60160287456368,-2.444709006908289,-30.39351623677811,-0.04132304320443574,0.02334212244293916,0.9988731408042681,5.420769214630127
gaze,146.596302,0.5147263146050295,0.5016846783694912,-66.82510077101338,44.4965096483667,2271.547844942271,-31.24002789489877,-3.254260649317301,-29.10508189080704,-0.01563356939763624,0.01916109626131035,0.9996941751845684,5.077576637268066,29.59970101101587,-2.451004606000333,-30.39228839186132,-0.04167203322394383,0.02195790365556457,0.9988900300403623,5.411432266235352
gaze,146.616394,0.5143125763178378,0.5010086094556092,-57.85922090892491,41.32550493338063,2027.39209893497,-31.23313978973722,-3.250641677642743,-29.10226479671677,-0.01322425180148593,0.01954904465987647,0.9997214382102532,5.046063423156738,29.6000630841817,-2.460034415819416,-30.37785154807227,-0.04217351171076715,0.02337106816002142,0.9988369176612574,5.40455961227417
gaze,146.636375,0.5141176322760903,0.5027456725581944,-52.31542486988448,34.05090316401125,1858.912394262053,-31.22916073936523,-3.260703237058472,-29.10061914558003,-0.01169463649032725,0.01677895105106871,0.9997908292632941,5.021628856658936,29.598051431517,-2.475533350674774,-30.36585957023771,-0.04278029183976783,0.02228571945479291,0.998835919127104,5.372549057006836
gaze,146.656467,0.5143235858938776,0.5038763005397041,-49.9076602038069,29.64182105288362,1745.751581932822,-31.22858907221605,-3.267376071819955,-29.09884175868802,-0.01123115916419036,0.01501133894778046,0.9998242449384909,5.00920581817627,29.59318587665723,-2.485306323919855,-30.35904604744945,-0.04400140902952437,0.02158826682636989,0.9987981891948194,5.356502532958984
gaze,146.676448,0.5141783587991249,0.5045588988027789,-48.58475110974761,27.76627316415844,1717.519095069222,-31.22721860795862,-3.271295147351154,-29.09708134906612,-0.01072844416890934,0.01402263566933216,0.9998441209381589,5.001783847808838,29.5941254903218,-2.493380466763103,-30.35284963292227,-0.0438856952036534,0.021030246805582,0.998815185345011,5.344505786895752
gaze,146.69654,0.5141451673915083,0.5052493755013612,-48.1451246920042,26.17823572490828,1705.822348801401,-31.22638272503992,-3.273572202835649,-29.09523020526132,-0.01041398687020303,0.01351230226156164,0.9998544726934313,4.997489452362061,29.5938409603347,-2.503351571697734,-30.34669127509115,-0.04406272873021435,0.01995606093567625,0.9988294306681094,5.33311128616333
gaze,146.71652,0.5140336772672822,0.5060366227073567,-46.59547871969797,23.98366531411379,1664.36876620864,-31.22476311136981,-3.278080486661181,-29.09404649941258,-0.00974512356977049,0.01257561673288264,0.9998734352058753,4.991957664489746,29.59354409218009,-2.512416320851258,-30.34009943179676,-0.04423746599469019,0.01913100886543278,0.9988378502550649,5.320360660552979
gaze,146.736612,0.5140508051934225,0.5068829858931622,-45.35682191706333,21.68550144535774,1617.588502263611,-31.22468718505497,-3.282786250386692,-29.09283099625454,-0.0092981995223491,0.01147361964902199,0.9998909438222712,4.982780933380127,29.59168690682119,-2.520712604183303,-30.33462715047125,-0.04471304857249277,0.01835283566609335,0.9988312753965843,5.308659076690674
gaze,146.756592,0.51393666087239,0.5075077819606018,-44.05116071643422,20.06149200120243,1584.311153818646,-31.22393518181508,-3.285676494445225,-29.09146465962774,-0.008643824740480853,0.01079788724862471,0.9999043403870302,4.975038051605225,29.59115117065699,-2.529158436319935,-30.32900039719597,-0.04486441207351204,0.01763986324390243,0.9988373339808814,5.29712963104248
gaze,146.776685,0.5140518800833757,0.5075887505899687,-43.5625604015139,19.52060393470911,1553.115209348501,-31.22549148122003,-3.285599682942768,-29.090087732637,-0.008451133137091048,0.01080408997064197,0.9999059205688332,4.970025062561035,29.58866377914254,-2.535658417520658,-30.32308020854716,-0.04549077671118438,0.01751499657347362,0.9988112004424282,5.289585113525391
gaze,146.796665,0.5139037429422069,0.5074297634446737,-41.99414351379071,19.31232753075667,1514.151947935613,-31.22504499306731,-3.286790290089542,-29.08816792711638,-0.007778076048642002,0.01062739210884886,0.9999132762744709,4.966006278991699,29.58904073693854,-2.539711677892984,-30.31643670224006,-0.04549494077221854,0.01813949542266893,0.9987998643722091,5.283146858215332
gaze,146.816757,0.5141034138305134,0.5089473978437884,-40.9530027465651,15.93032666648231,1453.796619763472,-31.22426522880141,-3.292165039869338,-29.08624033981586,-0.007089086212534961,0.009583450296279869,0.9999289486443974,4.959427356719971,29.58682880006032,-2.559547174477507,-30.29587605901408,-0.04694558259397041,0.01581547915188648,0.9987722377469795,5.275171279907227
gaze,146.836738,0.5139716920223223,0.5095634349239232,-40.66371840328594,14.90340504606522,1457.617369931207,-31.22425101507059,-3.293945705809507,-29.08399064865549,-0.006669434735132028,0.00957035979724131,0.9999319611121876,4.958465576171875,29.58726660866861,-2.562833190542997,-30.29541882927536,-0.04683870442862684,0.01438846137471443,0.9987988325717627,5.27262020111084
gaze,146.85683,0.5138806286755504,0.5101107584715167,-40.18190538152231,13.88236853488927,1450.072894995878,-31.22334954129931,-3.295572036539539,-29.0794581126381,-0.006172606053746907,0.009939439080220817,0.9999315508999983,4.958839416503906,29.5865991631572,-2.570349701289845,-30.29640500644398,-0.04695768541919344,0.01277069837669609,0.9988152406942156,5.268001556396484
gaze,146.876809,0.5138278261551504,0.5107655697564847,-39.21349190468023,12.49481527339799,1420.527871729445,-31.22242891043087,-3.299726342981493,-29.07686689492941,-0.005592095911177665,0.009470018323453675,0.9999395217793293,4.957207202911377,29.58633913993371,-2.576607994255159,-30.29301966943672,-0.04728581481611387,0.01179816996100127,0.9988117214484157,5.267574310302734
gaze,146.896902,0.5137133223844634,0.5109133485251753,-38.02768815582291,11.9768115578642,1389.665211896896,-31.22137458927383,-3.303637493537859,-29.07508954056337,-0.004933922126997795,0.008928270888665138,0.9999479698421232,4.95704460144043,29.5872541237691,-2.577318020694155,-30.28908827867781,-0.04742483998617855,0.01207540495781881,0.9988018167521474,5.270792961120605
gaze,146.916882,0.5120983533442164,0.5078749106477554,-31.34228290910746,15.97018934277473,1309.817855618502,-31.17045519714518,-3.293534963956632,-29.09043732469343,-0.002473482875652661,0.00733468344894863,0.9999700417018341,4.97083854675293,29.64459336858631,-2.551666370978003,-30.31390876946883,-0.04311737315990922,0.02084389098902634,0.9988525538537841,5.310990333557129
gaze,146.936974,0.4911438055304963,0.5038672390030995,17.07612535732812,13.90233119521947,839.9193474492643,-30.72277161992988,-3.287225847161563,-29.03556203289292,0.0422105636958714,0.03636708638208287,0.998446645214733,5.114414215087891,30.02949576577205,-2.653821364397242,-30.3800577798124,-0.002169355563076375,0.0024097194817033,0.9999947435604153,5.26674222946167
gaze,146.956955,0.4828284771561608,0.5050516991839589,26.03219446231306,10.30349291493071,687.5116412808271,-30.53221476035599,-3.310868853255766,-29.01854218212012,0.06071245059354946,0.03962147266240302,0.9973686065076383,5.14585018157959,30.18559670544244,-2.677283193671123,-30.40678890340866,0.01223489120901812,-0.002615820868338392,0.9999217293960004,5.246752262115479
gaze,146.977047,0.4795453511716326,0.5097940392250266,32.0142401788506,6.653670902288747,715.7118637415083,-30.4583324730965,-3.33785402420839,-29.00836738713402,0.06805443395914587,0.03291447056324752,0.9971385217942598,5.129370212554932,30.25266247435152,-2.698904752243162,-30.41009037223309,0.01794484795963422,-0.007036126124925201,0.9998142204234045,5.24268913269043
gaze,146.997027,0.47844867911747,0.5089924190062841,33.07197677384854,7.187295710275711,702.8305570287351,-30.42818017892469,-3.343149318953822,-29.0001766687894,0.07077971026717442,0.03418240370868608,0.9969061118737268,5.137964725494385,30.27636041481789,-2.703758194271033,-30.40487022758967,0.01952559287500124,-0.006387880040649671,0.999788950834858,5.24368143081665
gaze,147.01712,0.4770674352455565,0.5088885482721808,35.6506377717801,7.364343433698319,713.4183557362751,-30.4207083553481,-3.318998342553199,-29.00549022571787,0.0752076870341925,0.03329260652513165,0.9966119636858318,5.143651485443115,30.29188571067555,-2.703866519754112,-30.398513458096,0.02068411667076941,-0.005458103130423122,0.9997711620304758,5.252368450164795
gaze,147.0371,0.4763955683101333,0.5083721718873802,38.50274783545677,8.182142997028972,749.1322711435066,-30.41694977423537,-3.309619838429469,-29.005275180908,0.07763184618278984,0.03183259631335975,0.9964737740002004,5.154052734375,30.29825885027088,-2.699597372970151,-30.391886410039,0.02114883210620293,-0.003196023268471716,0.9997712300000492,5.260960102081299
gaze,147.057192,0.4750639749980141,0.5095785138011607,45.47300481107197,7.94256295225751,839.1385425212,-30.41179201279089,-3.3014033136685,-29.00553992986738,0.08104083633057113,0.02593931904162686,0.9963731904133604,5.165383815765381,30.29945150208435,-2.761567509424999,-30.30990333392369,0.02350206311911792,-0.0007548485233209101,0.9997235033912387,5.253044605255127
gaze,147.077172,0.4754732711316272,0.5080243078775382,48.74647260317037,10.34085396952218,913.7504433369869,-30.43007742101125,-3.260848671361435,-29.02163486111786,0.0771573565998365,0.02718808118412359,0.9966481578591571,5.195646286010742,30.29980415162853,-2.832731439565876,-30.21977942741195,0.02608218263255487,0.001115180689610619,0.9996591799814334,5.239833354949951
gaze,147.097265,0.474205919224599,0.5074464427897134,57.46872991851067,12.28534547633653,1025.668246295385,-30.42779899948444,-3.264237216403762,-29.01813811844522,0.07828610245959505,0.02524496144520148,0.9966112472189527,5.193962097167969,30.31818125418051,-2.730895523624495,-30.34048039905688,0.03047176284289553,0.003641552167188797,0.999528994460421,5.293843746185303
gaze,147.117245,0.4751387192514807,0.5069681992866413,53.7314957694,12.48524642047308,993.7704491456657,-30.42699749725548,-3.275301553697807,-29.01695591258875,0.0777625593371822,0.02558472992803684,0.9966435701693163,5.186825752258301,30.31408376287731,-2.69306518286899,-30.37489772582689,0.02710497307997014,0.004569418323104319,0.9996221490395871,5.299128532409668
gaze,147.137338,0.4735864021309369,0.5045409492875257,66.68548018036965,17.91394685242975,1162.198310195739,-30.42250969983661,-3.274664405222451,-29.01339487915126,0.0795193567714618,0.02398160293692361,0.9965448081341997,5.193034648895264,30.33634393766915,-2.652914213841532,-30.39622752667937,0.032184331823756,0.01096927495141443,0.999421754712243,5.34174108505249
gaze,147.157317,0.474170813023824,0.5032162618160636,64.00248460394285,19.37003724643996,1139.574777825514,-30.42242815182769,-3.277759448574708,-29.00930301362997,0.07998402825799102,0.02288623771403078,0.9965333789426835,5.200969219207764,30.3321071438717,-2.648535923623177,-30.38214098456934,0.02930507149003566,0.01523087205242763,0.9994544678580844,5.350310802459717
gaze,147.17741,0.474318314282014,0.5035472175723762,63.63402619905256,18.92312413190135,1139.4253181951,-30.42412350838715,-3.283612834578098,-29.00549640981043,0.07991676901855153,0.02161915457193676,0.9965670685835603,5.198733806610107,30.33600017977035,-2.652243230409249,-30.37220294472134,0.02875814599704996,0.01575052155788692,0.9994623004943544,5.35492467880249
gaze,147.19739,0.4749924500609992,0.5039715125712959,58.69496726089757,17.38363336979046,1078.586040875756,-30.42600138769706,-3.298970797628314,-28.98992859686204,0.07980371672981514,0.02169997829192734,0.9965743714034782,5.198092460632324,30.33005525221499,-2.652965415654128,-30.36418919277349,0.0259548374019786,0.0149646330334374,0.9995511023322478,5.352576732635498
gaze,147.217482,0.4748827776342902,0.5048054528013752,59.83915527951212,16.56478930503917,1095.184568836042,-30.46758775645639,-3.305908924130901,-28.98003334165679,0.0798310289076046,0.01995461103854794,0.996608659565957,5.190892219543457,30.31166793212928,-2.641526177075313,-30.37630939155501,0.02645231544290398,0.01471354385324688,0.9995417883385306,5.353074550628662
gaze,147.237462,0.4749618487261251,0.5061471079774366,58.85735730360575,14.62912750263262,1080.884266418244,-30.48968251041266,-3.317491240794956,-28.97400505744614,0.08014118399822855,0.01754645925368513,0.9966290746285807,5.1798095703125,30.28152651228516,-2.626926547416071,-30.3898947195979,0.02579504277342051,0.01408835506608061,0.999567973686557,5.363478660583496
gaze,147.257554,0.4750615429743609,0.5065802200101385,57.60437254155461,13.83101218745032,1062.094841365603,-30.50290635894446,-3.321855660927296,-28.96872217891364,0.08037727075274241,0.01721199419150205,0.9966158947168624,5.177536964416504,30.26560428026767,-2.6210101851471,-30.39561096216784,0.02511829238970541,0.01350658375448819,0.9995932390641247,5.367116928100586
gaze,147.277535,0.4756531592569315,0.5081937348823528,57.98602939121582,12.17336790854102,1094.784340650177,-30.52107221582243,-3.332326130891544,-28.97052493913218,0.07851044319046581,0.01364614530567762,0.9968198899642469,5.164368152618408,30.25666791309444,-2.617724380729177,-30.39792546651112,0.02463384950859483,0.01324861478328652,0.9996087472930157,5.368471145629883
gaze,147.297627,0.4760214846559263,0.5089379305745148,58.05327504056928,11.39709762144003,1112.596283916733,-30.54178027975567,-3.345276961037012,-28.96437646616083,0.0773062875229465,0.01140401600884638,0.9969421679958621,5.156394004821777,30.25086226307866,-2.614089093506808,-30.39680253041178,0.02437874386868643,0.01372638955668254,0.9996085549239377,5.372044563293457
