ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
390.189,1.71594,-0.0717162,5285.08,-6.99299,-0.0351212,-0.779572,-0.443155,3245.23,0.000158108,-0.80023,0.732475,-0.240121,-0.0193179,-0.231458,-0.0409536,0.687275,11.6817,-0.0441496,1.71607,-0.0652189,11.6828,-0.443155,-1.898,-0.474525,0.0,0.802943,-9.648,-18,11.0,-0.0343204,0.0412272,2.72963e-06,1310.67,74.8494,0,0,0,0,65.7125,-2.35877e-07,65.7125,0,8.56711e-06,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0958054,2.72523,5295.11,2.05871,0,0.0,0,0.0,22.4088,-0.245285,22.4088,0,25.0828,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.54554648761,3386.4393386011243,782.6804439332313,17.59693874002244
390.205,1.71157,-0.0612731,5285.13,-6.9936,-0.0356267,-0.783256,-0.450877,3272.43,-0.000112988,-0.807811,1.19167,-0.221385,-0.020811,1.16893,-0.0229343,0.816931,11.7796,-0.0460901,1.71175,-0.0545672,11.7807,-0.450877,-0.989039,-0.48982,0.0,0.799652,-9.855,-18,11.0,-0.0343204,0.0408954,4.53654e-05,1310.67,75.141,0,0,0,0,65.7148,-3.92022e-06,65.7148,0,0.000142382,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0950328,2.71512,5295.02,2.10278,0,0.0,0,0.0,22.4142,-0.244325,22.4142,0,24.9837,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.595545930891,3386.48933803905,782.7304410466992,17.547039783393558
390.221,1.73567,-0.0644566,5285.18,-6.99423,-0.0358408,-0.786624,-0.458848,3299.9,1.20668e-05,-0.815084,1.07781,-0.201072,-0.0229434,1.02818,-0.00449986,0.946812,11.8785,-0.0480582,1.73591,-0.0574268,11.8796,-0.458848,-1.55409,-0.505165,0.0,0.799652,-10.044,-18,11.0,-0.0343204,0.0405636,8.80012e-05,1310.67,75.4326,0,0,0,0,65.7171,-7.60457e-06,65.7171,0,0.000276197,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0942602,2.70501,5294.93,2.14686,0,0.0,0,0.0,22.4196,-0.243365,22.4196,0,24.8847,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.6455453566687,3386.539337459327,782.7804380798957,17.497139882074723
390.237,1.77377,-0.0556527,5285.23,-6.99488,-0.0357401,-0.789693,-0.467053,3327.61,4.38769e-05,-0.821997,0.270574,-0.185155,-0.0247768,0.962805,0.0151212,1.07471,11.9782,-0.0499397,1.77389,-0.0482464,11.9794,-0.467053,-1.49907,-0.518775,0.0,0.799652,-10.197,-6,11.0,-0.0343204,0.0402318,0.000130637,1310.67,75.7243,0,0,0,0,65.7194,-1.12889e-05,65.7194,0,0.000410012,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0934875,2.69489,5294.84,2.19093,0,0.0,0,0.0,22.425,-0.242404,22.425,0,24.7857,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.69554476495,3386.5893368619663,782.8304350328835,17.447239030127808
390.253,1.82442,-0.0704371,5285.29,-6.99554,-0.0353638,-0.79256,-0.475466,3355.59,7.86011e-05,-0.828147,-0.0938508,-0.173534,-0.0263503,0.425075,0.0317785,1.18393,12.079,-0.0517356,1.82474,-0.0626173,12.0801,-0.475466,-2.98838,-0.532524,0.0,0.799652,-10.332,-6,11.0,-0.0343204,0.039919,9.49324e-05,1310.68,76.0061,0,0,0,0,65.7216,-8.20352e-06,65.7216,0,0.000297951,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0927589,2.68436,5294.75,2.23191,0,0.0,0,0.0,22.4301,-0.241513,22.4301,0,24.6833,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.7555441606764,3386.64933625192,782.8904318641094,17.387368097892253
390.269,1.79493,-0.0723359,5285.34,-6.99623,-0.0346395,-0.795183,-0.484092,3383.78,3.91444e-05,-0.830607,0.739475,-0.155662,-0.0275765,0.584939,0.0567471,1.17851,12.1804,-0.0536054,1.79539,-0.0644358,12.1816,-0.484092,-0.855958,-0.545103,0.0,0.799652,-10.449,-6,11.0,-0.0343204,0.0396075,5.38615e-05,1310.68,76.2873,0,0,0,0,65.7238,-4.6544e-06,65.7238,0,0.000169047,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0920332,2.67379,5294.66,2.27267,0,0.0,0,0.0,22.4351,-0.240626,22.4351,0,24.5806,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.8055435340007,3386.6993356193248,782.9404286569146,17.337465471426178
390.285,1.79889,-0.068943,5285.4,-6.99694,-0.0335407,-0.797539,-0.492916,3412.25,0.000174564,-0.832777,0.615425,-0.140701,-0.0283996,0.538841,0.0785284,1.17228,12.2829,-0.0553203,1.79931,-0.0608392,12.2841,-0.492916,-0.966485,-0.556664,0.0,0.806234,-10.53,0,11.0,-0.0343204,0.039296,1.27906e-05,1310.68,76.5685,0,0,0,0,65.726,-1.10529e-06,65.726,0,4.01441e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0913075,2.66323,5294.57,2.31343,0,0.0,0,0.0,22.4402,-0.239739,22.4402,0,24.4779,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.8655428859915,3386.759334965188,783.0004252876515,17.27759229880172
390.301,1.79846,-0.0548482,5285.45,-6.99766,-0.0321192,-0.7997,-0.501901,3440.97,0.000240882,-0.832114,0.534152,-0.131131,-0.0289066,1.30118,0.0978652,1.07837,12.3862,-0.0568342,1.79878,-0.0465927,12.3875,-0.501901,-0.707343,-0.565919,0.0,0.809525,-10.602,0,11.0,-0.0343204,0.0389726,0.0,1310.68,76.8658,0,0,0,0,65.7282,5.31998e-12,65.7282,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0905539,2.65098,5294.48,2.35525,0,0.0,0,0.0,22.4454,-0.238661,22.4454,0,24.3597,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.915542233201,3386.809334306287,783.0504219610608,17.227688655057772
390.317,1.79076,-0.0477068,5285.51,-6.99841,-0.0304362,-0.801752,-0.511026,3469.95,0.000152009,-0.828942,0.61713,-0.126143,-0.0291586,1.48611,0.111276,0.904554,12.4906,-0.0581325,1.79099,-0.0393677,12.4918,-0.511026,0.818579,-0.573598,0.0,0.806234,-10.656,0,11.0,-0.0343204,0.0386436,0.0,1310.68,77.1703,0,0,0,0,65.7305,4.51293e-12,65.7305,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0897877,2.63797,5294.39,2.39753,0,0.0,0,0.0,22.4508,-0.237496,22.4508,0,24.2344,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.975541550305,3386.8693336169986,783.1104184321318,17.167813997364153
390.333,1.79138,-0.0357569,5285.56,-6.99917,-0.0285917,-0.803761,-0.520273,3499.21,0.000229326,-0.825856,0.708601,-0.124827,-0.0286414,1.72792,0.118031,0.735072,12.5959,-0.0591819,1.79159,-0.0273366,12.5972,-0.520273,0.432522,-0.581033,0.0,0.809525,-10.701,0,11.0,-0.0343204,0.0383147,0.0,1310.68,77.4748,0,0,0,0,65.7328,3.70587e-12,65.7328,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0890215,2.62497,5294.29,2.43982,0,0.0,0,0.0,22.4561,-0.236331,22.4561,0,24.1092,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.0255408626435,3386.919332922964,783.1604149458971,17.117908538395874
390.349,1.87702,-0.0524774,5285.62,-6.99995,-0.0266869,-0.80577,-0.529633,3528.76,0.000270981,-0.822754,-0.535067,-0.126579,-0.0267351,-0.36713,0.119598,0.56504,12.7022,-0.0600699,1.87737,-0.0435991,12.7035,-0.529633,-1.30568,-0.588488,0.0,0.812816,-10.728,0,11.0,-0.0343204,0.0380114,2.91722e-05,1310.69,77.7603,0,0,0,0,65.7349,-2.28418e-06,65.7349,0,9.15298e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0883147,2.6127,5294.2,2.47832,0,0.0,0,0.0,22.4611,-0.235214,22.4611,0,23.9913,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.0855401536983,3386.979332207447,783.2204112980601,17.058033163366275
390.365,1.87268,-0.0479012,5285.67,-7.00075,-0.0247514,-0.807842,-0.539112,3558.57,0.000216697,-0.819699,-0.387937,-0.132742,-0.0247983,0.0491463,0.122563,0.394459,12.8096,-0.060887,1.873,-0.0389981,12.8109,-0.539112,-0.511648,-0.595793,0.0,0.812816,-10.737,0,11.0,-0.0343204,0.0377196,7.15038e-05,1310.69,78.0373,0,0,0,0,65.737,-5.59877e-06,65.737,0,0.000224348,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0876348,2.60077,5294.11,2.51511,0,0.0,0,0.0,22.4658,-0.234119,22.4658,0,23.8767,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.1355394312122,3387.029331478333,783.2704076524675,17.008125868610495
390.381,1.8774,-0.0413652,5285.73,-7.00157,-0.0228096,-0.810019,-0.548698,3588.67,0.000473454,-0.818123,-0.275363,-0.139098,-0.0228551,0.69758,0.119648,0.269588,12.9179,-0.0615053,1.8777,-0.0324251,12.9192,-0.548698,2.28826,-0.601406,0.0,0.812816,-10.746,0,11.0,-0.0343204,0.0374279,0.000113835,1310.69,78.3143,0,0,0,0,65.739,-8.91335e-06,65.739,0,0.000357167,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0869548,2.58883,5294.03,2.5519,0,0.0,0,0.0,22.4705,-0.233024,22.4705,0,23.7621,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.1955386874715,3387.0893307277715,783.330403845532,16.948248974596602
390.397,1.93944,-0.0331566,5285.79,-7.0024,-0.0209786,-0.812335,-0.558368,3619.12,0.000300399,-0.820438,-1.19077,-0.149962,-0.0210226,0.198424,0.109073,0.269557,13.0275,-0.0618155,1.93969,-0.0239522,13.0288,-0.558368,0.606101,-0.606268,0.0,0.839145,-10.737,0,11.0,-0.0343204,0.0371287,0.000121382,1310.69,78.6014,0,0,0,0,65.7411,-9.50426e-06,65.7411,0,0.000380846,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0862574,2.57654,5293.93,2.58932,0,0.0,0,0.0,22.4754,-0.231899,22.4754,0,23.6442,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.2555379351384,3387.149329968574,783.3903999996171,16.888372199830307
390.413,1.95531,-0.0439959,5285.85,-7.00325,-0.0193468,-0.814839,-0.568118,3649.92,0.000215113,-0.82294,-1.12696,-0.162484,-0.0193895,-1.24482,0.0954316,0.269524,13.1384,-0.0620423,1.95567,-0.0347619,13.1397,-0.568118,-1.1241,-0.612059,0.0,0.812816,-10.737,0,11.0,-0.0343204,0.0368179,7.51183e-05,1310.69,78.9041,0,0,0,0,65.7432,-5.88178e-06,65.7432,0,0.000235689,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0855331,2.5637,5293.84,2.6277,0,0.0,0,0.0,22.4805,-0.230725,22.4805,0,23.5211,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.3155371654366,3387.209329191889,783.4503960743547,16.82849475034793
390.429,1.94608,-0.0262174,5285.91,-7.00411,-0.0179339,-0.81757,-0.577959,3681.05,3.37385e-05,-0.82567,-1.04423,-0.178797,-0.0179751,0.898263,0.0821403,0.269492,13.2504,-0.0622342,1.94623,-0.0170746,13.2518,-0.577959,1.32457,-0.617288,0.0,0.809525,-10.728,0,11.0,-0.0343204,0.0365071,2.88544e-05,1310.69,79.2068,0,0,0,0,65.7454,-2.2593e-06,65.7454,0,9.05327e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0848087,2.55086,5293.74,2.66609,0,0.0,0,0.0,22.4855,-0.229551,22.4855,0,23.398,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.375536387159,3387.269328406587,783.5103921102208,16.76861742100716
390.445,1.94342,-0.0501041,5285.96,-7.00499,-0.0167481,-0.820557,-0.587889,3712.4,0.000569061,-0.828657,-0.326226,-0.19316,-0.0167879,-2.10313,0.0664538,0.269457,13.3633,-0.0623513,1.94379,-0.0410357,13.3646,-0.587889,-1.54359,-0.623489,0.0,0.819398,-10.719,0,11.0,-0.0343204,0.0362011,0.0,1310.7,79.5077,0,0,0,0,65.7475,4.67995e-12,65.7475,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0840956,2.53722,5293.64,2.70359,0,0.0,0,0.0,22.4905,-0.228311,22.4905,0,23.2678,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.4255355953887,3387.3193276077445,783.5603881484057,16.718707270004426
390.461,1.9307,-0.0458413,5286.02,-7.00588,-0.0158326,-0.823754,-0.597903,3744.13,0.000365109,-0.831853,0.19471,-0.205255,-0.0158709,-1.52508,0.0490236,0.269417,13.4775,-0.0623762,1.93106,-0.0369052,13.4789,-0.597903,-1.30847,-0.628789,0.0,0.816107,-10.701,0,11.0,-0.0343204,0.035903,0.0,1310.7,79.8055,0,0,0,0,65.7496,2.15132e-12,65.7496,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0834009,2.52227,5293.55,2.73961,0,0.0,0,0.0,22.4953,-0.226961,22.4953,0,23.1258,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.485534791207,3387.379326796386,783.6203840662487,16.658829194585838
390.477,1.96785,-0.0549873,5286.08,-7.00679,-0.0151723,-0.827144,-0.608006,3776.17,0.000519334,-0.835241,-0.172526,-0.217547,-0.0152091,-2.66877,0.0355383,0.269376,13.5928,-0.0624394,1.96823,-0.0459468,13.5942,-0.608006,-2.56115,-0.634343,0.0,0.812816,-10.692,0,11.0,-0.0343204,0.035605,0.0,1310.7,80.1034,0,0,0,0,65.7517,-3.77308e-13,65.7517,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0827063,2.50732,5293.45,2.77563,0,0.0,0,0.0,22.5002,-0.225611,22.5002,0,22.9837,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.545533969703,3387.4393259675935,783.6803799050248,16.59895043622043
390.493,1.96831,-0.0271278,5286.15,-7.00772,-0.0147456,-0.830761,-0.618194,3808.54,-1.35002e-05,-0.838857,0.114229,-0.232743,-0.014781,0.0108045,0.0180742,0.269337,13.7093,-0.0623772,1.96851,-0.0181706,13.7108,-0.618194,1.08679,-0.638204,0.0,0.819398,-10.674,0,11.0,-0.0343204,0.0353111,1.35463e-05,1310.7,80.3994,0,0,0,0,65.7538,-1.11504e-06,65.7538,0,4.24902e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0820213,2.49207,5293.36,2.81091,0,0.0,0,0.0,22.505,-0.224246,22.505,0,22.8391,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.615533127045,3387.509325117473,783.7503755834748,16.529103703419974
390.509,2.07476,-0.0303043,5286.21,-7.00867,-0.014602,-0.834595,-0.628458,3841.27,0.000420823,-0.84269,-1.03825,-0.245426,-0.0146359,0.411523,0.00265676,0.269294,13.8271,-0.0623563,2.07508,-0.0209476,13.8286,-0.628458,0.63234,-0.643729,0.0,0.819398,-10.656,0,11.0,-0.0343204,0.0350264,5.71131e-05,1310.7,80.6914,0,0,0,0,65.7557,-4.70117e-06,65.7557,0,0.000179144,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0813576,2.47618,5293.26,2.84454,0,0.0,0,0.0,22.5096,-0.222846,22.5096,0,22.6889,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.675532270943,3387.569324253868,783.8103712644462,16.469223758541226
390.525,2.11851,-0.0350187,5286.27,-7.00963,-0.0146756,-0.838593,-0.638808,3874.29,0.000203498,-0.846686,-1.15475,-0.25358,-0.014708,-0.0525916,-0.0101986,0.269245,13.946,-0.0623611,2.11896,-0.0255467,13.9474,-0.638808,0.213889,-0.649171,0.0,0.816107,-10.629,6,11.0,-0.0343204,0.0347417,0.00010068,1310.7,80.9834,0,0,0,0,65.7577,-8.2873e-06,65.7577,0,0.000315799,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0806938,2.46028,5293.17,2.87817,0,0.0,0,0.0,22.5142,-0.221447,22.5142,0,22.5386,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.7355314063284,3387.629323381722,783.8703669069253,16.40934393255519
390.541,2.02363,-0.0556238,5286.33,-7.0106,-0.0149284,-0.842729,-0.649239,3907.62,0.000537574,-0.850821,0.315754,-0.26324,-0.0149593,-2.01282,-0.0205103,0.269199,14.0659,-0.0624078,2.02393,-0.0466432,14.0674,-0.649239,-2.16528,-0.654447,0.0,0.822689,-10.593,0,11.0,-0.0343204,0.0344607,0.000128737,1310.71,81.2729,0,0,0,0,65.7597,-1.05967e-05,65.7597,0,0.000403803,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0800387,2.44435,5293.07,2.91122,0,0.0,0,0.0,22.5188,-0.220039,22.5188,0,22.3881,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.7955305332075,3387.689322501041,783.9303625109567,16.34946422853062
390.557,2.1556,-0.0432772,5286.39,-7.0116,-0.0153618,-0.847036,-0.659726,3941.33,0.000191319,-0.855126,-1.07627,-0.273572,-0.0153913,-0.39705,-0.0332117,0.269153,14.1872,-0.0622591,2.15601,-0.0338178,14.1888,-0.659726,0.25749,-0.657079,0.0,0.819398,-10.539,6,11.0,-0.0343204,0.0341962,8.72239e-05,1310.71,81.5512,0,0,0,0,65.7615,-7.17969e-06,65.7615,0,0.000273592,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0794219,2.42828,5292.98,2.94171,0,0.0,0,0.0,22.5231,-0.218596,22.5231,0,22.2367,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.85552963407,3387.749321594171,783.9903579960411,16.289583013692813
390.573,2.17652,-0.0449611,5286.46,-7.01261,-0.015969,-0.851484,-0.670264,3975.39,0.000436474,-0.859573,-1.01252,-0.281554,-0.015997,-0.289262,-0.0415572,0.269103,14.3099,-0.0621816,2.17693,-0.0355033,14.3114,-0.670264,0.193718,-0.660096,0.0,0.819398,-10.485,0,11.0,-0.0343204,0.0339317,4.57113e-05,1310.71,81.8294,0,0,0,0,65.7634,-3.76265e-06,65.7634,0,0.000143381,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0788051,2.41221,5292.89,2.97219,0,0.0,0,0.0,22.5274,-0.217153,22.5274,0,22.0853,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.9255287226188,3387.819320674899,784.0603533618009,16.21973564310155
390.589,2.17609,-0.0468976,5286.52,-7.01364,-0.0166783,-0.856037,-0.680856,4009.78,0.000232998,-0.864124,-0.789857,-0.287772,-0.0167048,-1.15962,-0.0453506,0.269051,14.4336,-0.0621571,2.17642,-0.037525,14.4352,-0.680856,-1.94752,-0.663301,0.0,0.819398,-10.431,0,11.0,-0.0343204,0.0336672,4.19872e-06,1310.71,82.1077,0,0,0,0,65.7652,-3.45605e-07,65.7652,0,1.317e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0781883,2.39613,5292.8,3.00267,0,0.0,0,0.0,22.5317,-0.21571,22.5317,0,21.9339,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.9855277977786,3387.879319742209,784.1203487301744,16.15985404419192
390.605,2.18764,-0.050579,5286.59,-7.01469,-0.0174572,-0.860726,-0.691492,4044.54,0.000504386,-0.868812,-0.602518,-0.297832,-0.0174822,0.333921,-0.0512972,0.269003,14.5587,-0.062164,2.18794,-0.0412358,14.5603,-0.691492,1.28876,-0.665989,0.0,0.819398,-10.368,0,11.0,-0.0343204,0.0333837,0.0,1310.71,82.4128,0,0,0,0,65.7672,4.77437e-12,65.7672,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0775271,2.37866,5292.7,3.03456,0,0.0,0,0.0,22.5363,-0.214112,22.5363,0,21.7695,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3987.0555268518992,3387.9493187883254,784.190343939261,16.09000590665197
390.621,2.27062,-0.0542196,5286.65,-7.01576,-0.0182736,-0.865551,-0.702168,4079.67,0.000610908,-0.873636,-1.26434,-0.304498,-0.0182971,-0.480887,-0.0517637,0.268948,14.6852,-0.0621908,2.27108,-0.0446037,14.6868,-0.702168,-0.641691,-0.668449,0.0,0.812816,-10.296,0,11.0,-0.0343204,0.0330981,0.0,1310.71,82.721,0,0,0,0,65.7692,3.35535e-12,65.7692,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0768608,2.36102,5292.6,3.06662,0,0.0,0,0.0,22.5409,-0.212497,22.5409,0,21.6037,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3987.1155258926588,3388.009317821056,784.2503391510246,16.030123096770392
390.637,2.20381,-0.0401337,5286.72,-7.01684,-0.0190966,-0.870454,-0.71287,4115.11,0.000462228,-0.878536,0.179933,-0.307729,-0.0191186,1.44071,-0.0507568,0.26889,14.8128,-0.0621546,2.20416,-0.0308858,14.8144,-0.71287,1.50504,-0.669183,0.0,0.816107,-10.197,6,11.0,-0.0343204,0.0328124,0.0,1310.71,83.0292,0,0,0,0,65.7712,1.93634e-12,65.7712,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0761946,2.34339,5292.5,3.09867,0,0.0,0,0.0,22.5456,-0.210882,22.5456,0,21.4379,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3987.185524921165,3388.079316841456,784.3203342440295,15.960275018482355
390.653,2.25858,-0.0498498,5286.78,-7.01795,-0.0198571,-0.875428,-0.723592,4150.95,0.000757821,-0.883509,-0.491538,-0.313657,-0.0198776,0.951737,-0.0453233,0.268834,14.9417,-0.0622132,2.25889,-0.0404433,14.9434,-0.723592,1.34766,-0.670539,0.0,0.819398,-10.107,0,11.0,-0.0343204,0.0325518,0.0,1310.72,83.3172,0,0,0,0,65.773,2.28776e-12,65.773,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0755868,2.32658,5292.41,3.12717,0,0.0,0,0.0,22.5498,-0.209389,22.5498,0,21.2802,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3987.24552392759,3388.139315839684,784.3803292995702,15.900390988982254
390.669,2.31642,-0.0354642,5286.85,-7.01908,-0.0205537,-0.880479,-0.734312,4187.14,0.000266014,-0.888558,-0.750026,-0.317108,-0.0205727,1.11742,-0.0416036,0.268773,15.072,-0.0621132,2.31681,-0.0259181,15.0737,-0.734312,0.541758,-0.669236,0.0,0.819398,-9.999,6,11.0,-0.0343204,0.032293,0.0,1310.72,83.6039,0,0,0,0,65.7748,2.7623e-12,65.7748,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0749831,2.30983,5292.31,3.15543,0,0.0,0,0.0,22.554,-0.207904,22.554,0,21.1231,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3987.315522913055,3388.209314816812,784.4503241965083,15.830541304907692
390.685,2.26234,-0.0494595,5286.92,-7.02022,-0.0211888,-0.885568,-0.74502,4223.68,0.000529704,-0.893645,0.397314,-0.318869,-0.0212063,0.149029,-0.0376051,0.268709,15.2035,-0.0620603,2.26273,-0.0402238,15.2052,-0.74502,-0.107313,-0.668991,0.0,0.812816,-9.882,6,11.0,-0.0343204,0.0320342,0.0,1310.72,83.8905,0,0,0,0,65.7766,3.23684e-12,65.7766,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0743794,2.29309,5292.22,3.18368,0,0.0,0,0.0,22.5583,-0.20642,22.5583,0,20.966,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3987.385521890138,3388.2793137855515,784.5203190558474,15.760692195725342
390.701,2.35459,-0.04951,5286.98,-7.02139,-0.0217371,-0.890705,-0.755718,4260.61,0.000443706,-0.89878,-0.778305,-0.323226,-0.0217532,-0.0431879,-0.0311942,0.268646,15.3364,-0.0619715,2.35498,-0.0399945,15.3382,-0.755718,-0.641246,-0.668333,0.0,0.819398,-9.774,6,11.0,-0.0343204,0.0317762,3.1872e-05,1310.72,84.1815,0,0,0,0,65.7784,-2.75495e-06,65.7784,0,9.99363e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0737778,2.27682,5292.12,3.21121,0,0.0,0,0.0,22.5624,-0.204947,22.5624,0,20.8135,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3987.445520845195,3388.339312732184,784.5803138778792,15.700806419165662
