Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
494.845016,8380.656822474903,-7.484585334330316,2290.0330852458137,8.580380262603512,2.0568267944515615,-1834.6979263891035,216.9512866059231,-1025982.8905206919,-0.15763246789079172,-1834.4271087772154,110358.34123140793,-1046.1621909694436,2.0568267944515615,13200885331.724028,7.655873107839026,-8.976289725182017,1308.0042393879862,-2.1229398687248553,8380.9442219279,1.9581614905408848,1310.4864709264598,-143.04871340490354,-15750831930.461243,-20.519990484728595,0.0,2139.8913283073825,124.77712904114367,-2696.0599173452656,-17254.655997506277,45.99125483755775,22446.01042908992,3760.5454901841786,-3613.8638761134353,716.7509294355445,0.0,-8.960478547954826e-12,0.0,-1.258275839321205e-13,1053.9673017722616,-338.555163972766,1053.9673017722616,0.0,42492.723171023106,-1.131126820403594,0.0,1276.4100974951289,-21.017126506891145,89.46120000330848,0.0,0.0,0.0,0.0,-6.90938230514746,1.0789903026363525e-09,-6.90938230514746,0.0,0.0,1.8815695032067765e-06,0.4497079780258275,5708.623964765109,79.41956208848569,0.0,3.099105098138521e-08,0.0,3.0145908859290864e-13,54.00000000087857,-0.03523222294979966,54.00000000087857,0.0,1.716185491456656,5.31472565088456e-07,-0.2833820981777677,5889.502710085362,-530.3335966941813,0.0,-2.3358588895247696e-05,0.0,-1.863399465889548e-08,48.5000000016953,0.03684133982225024,48.5000000016953,0.0,-1.2077347947755186,999.0000000202272,1.0000000000283649,2.0000000000567297,2101.168735686326,gaze,0.453360156625855,0.7656034786574075,35.05838545080752,-113.03035908882946,364.5072170997208,31.747090200676546,-13.839038319301808,-29.92557231532735,0.016629615865633832,-0.20793442879197407,0.9769804709142713,3.8656043874103303,-28.58285036523803,-12.87463489684507,-27.270081729828874,0.14698148285738746,-0.24968543031654294,0.9566740190884352,4.069506471964439,1.5705501903432628,-13.342196387480747,-28.580943874752684,0.08039746002735297,-0.22538710834292508,0.967370288741113,3.958825764119787,2.0456225928986376,True,4.718409031797212,imu,-0.3098431504,-9.4125324608,2.9865769304,-1.56256672,7.13993904,-3.4216129,-86.78659076726623,188.44999584174872,109.1090171397769
494.853479,8411.84971422519,-7.510136046230641,2294.147672097606,8.575553694402743,2.0650548594432525,-1841.5699735928147,217.10731361714716,-1030383.2789487839,-0.15825417176099557,-1841.2981397069714,110823.15198655172,-1049.7408648393964,2.0650548594432525,13260769052.8365,7.68385276234172,-9.009975388913459,1313.392134336426,-2.131551933856197,8412.138190980659,1.9677700630539263,1315.8836624428427,-142.89268639372312,-15821004095.2735,-20.601687538453426,0.0,2147.6717757286606,125.26030437126298,-2706.1802331968706,-17321.21878608406,46.163417145921116,22529.35292080575,3773.9136407545006,-3635.7963176290505,719.9999538405923,0.0,-8.994504009563912e-12,0.0,-1.26267131539283e-13,1061.0825250120647,-339.75867511373235,1061.0825250120647,0.0,42643.27390947558,-1.1335762871456083,0.0,1276.3738873018592,-20.984318846358292,89.46120000332667,0.0,0.0,0.0,0.0,-6.938943153975629,1.0843480890296851e-09,-6.938943153975629,0.0,0.0,1.8886248274414058e-06,0.44997501983161214,5708.60168983601,79.09785114436818,0.0,3.110781553913786e-08,0.0,3.0259479005144896e-13,54.00000000088221,-0.03524016101937644,54.00000000088221,0.0,1.7172004801042249,5.333571345592163e-07,-0.28328789933696896,5889.274093037471,-530.1782800838118,0.0,-2.344689978305665e-05,0.0,-1.8627796696819014e-08,48.50000000170439,0.03687757926142243,48.50000000170439,0.0,-1.2073425883342281,999.0000000201399,1.000000000028507,2.000000000057014,2109.204330711765,gaze,0.4530476480717423,0.7672459671741383,34.92371495735867,-112.41589944208036,361.79572593793915,31.74948622306287,-13.849686560982619,-29.929128389427284,0.016863802672392066,-0.20916625850997228,0.976828184079449,3.8653908436310553,-28.576635076274233,-12.886879843708456,-27.27340093178312,0.14780010563531495,-0.2513985917158944,0.9563616534226388,4.070794076630477,1.5753445606807863,-13.354954303853614,-28.584502907361994,0.08097452813970495,-0.22698469224480505,0.9671162567463532,3.9591162900773225,1.7936465523071403,True,4.757780980814573,imu,-0.242251884,-9.385017432,2.999736292,-1.19619813,6.930585559999999,-3.05524431,-86.78077392492054,188.44963561341342,109.09542262862252
494.854289,8414.84004650844,-7.51258521709678,2294.5421582396375,8.575090011190468,2.0658437097336044,-1842.2287748041394,217.1222727854838,-1030805.2184410095,-0.1583137771652601,-1841.956843490979,110867.72124468465,-1050.0838872714737,2.0658437097336044,13266511943.75423,7.686534963546784,-9.013204738669664,1313.9087679967738,-2.132377680759626,8415.128626541877,1.9686914673976492,1316.4011873389563,-142.8777272254083,-15827733409.657166,-20.60952075246967,0.0,2148.4176240034226,125.30662569960242,-2707.1504392800666,-17327.600252007174,46.17992167179559,22537.34257452346,3775.1950891361016,-3637.8988198350416,720.3114848956889,0.0,-8.997765993617443e-12,0.0,-1.2630926453324637e-13,1061.7651497447264,-339.87404166355344,1061.7651497447264,0.0,42657.70536683152,-1.1338108895233958,0.0,1276.370416273945,-20.98117402193111,89.46120000332303,0.0,0.0,0.0,0.0,-6.941776732293874,1.0848619136936832e-09,-6.941776732293874,0.0,0.0,1.8893012012460646e-06,0.4500006196310551,5708.599556585308,79.0670296384269,0.0,3.111900949602681e-08,0.0,3.0270366719414825e-13,54.000000000889486,-0.03524092250646049,54.000000000889486,0.0,1.7172977814871615,5.335377859547963e-07,-0.2832788675792486,5889.252190922154,-530.1634009673435,0.0,-2.3455365955794922e-05,0.0,-1.8627202870503718e-08,48.50000000170621,0.03688105365064409,48.50000000170621,0.0,-1.2073049834263543,999.000000020169,1.0000000000284217,2.0000000000568434,2109.97468492822,gaze,0.4519588170566742,0.7835055515686461,35.66899279879496,-112.8061925375078,360.5999599346647,31.78320009185875,-14.00707147150187,-29.94116740592641,0.0169410021738482,-0.2245497876483042,0.974315346955208,3.821583032608032,-28.54606415206025,-13.03587058101368,-27.24825613895605,0.1511201549840914,-0.2666638886319815,0.9518681995198992,4.005776882171631,1.6193197350383377,-13.510624859724194,-28.59621747007193,0.0844204747245002,-0.2444228119732477,0.9634404850828168,3.9250389337539673,2.002509858877929,True,4.0,imu,-0.32562384303949216,-9.429450400879254,3.0333252132440314,-0.3936155559361249,6.859847012797577,-2.581052265543333,-86.78022378299096,188.44960162849176,109.09415911248131
494.862247,8444.264144213792,-7.536681922914919,2298.4241522405355,8.570518373061077,2.073606351345923,-1848.7112713538986,217.26948118147993,-1034957.8559105992,-0.15890032779389462,-1848.438381368282,111306.36235127665,-1053.4586734922427,2.073606351345923,13323039944.706636,7.712926280319464,-9.044981132958656,1318.9934140448286,-2.1405041585735227,8444.553740489526,1.9777603647624984,1321.4946030343153,-142.73051882938307,-15893968616.773848,-20.686609267598435,0.0,2155.75629257705,125.76242795640547,-2716.6971437683783,-17390.395665017993,46.34232235699184,22615.95830483072,3787.803276525738,-3658.5862533082836,723.3774339950419,0.0,-9.029864052558168e-12,0.0,-1.267237995269687e-13,1068.4868195635404,-341.0091346598437,1068.4868195635404,0.0,42799.695895410216,-1.136117290315454,0.0,1276.3362649685005,-20.95023262556515,89.4612000033303,0.0,0.0,0.0,0.0,-6.969655657011572,1.0899196393690907e-09,-6.969655657011572,0.0,0.0,1.8959566316934198e-06,0.45025251148263123,5708.578585947398,78.76393583857134,0.0,3.122915724735075e-08,0.0,3.037750105089634e-13,54.00000000088221,-0.03524841997072947,54.00000000088221,0.0,1.718255189509648,5.353152150061279e-07,-0.28318998524577665,5889.036813961342,-530.017091273563,0.0,-2.3538672553052008e-05,0.0,-1.8621362991162705e-08,48.50000000170621,0.036915243213562654,48.50000000170621,0.0,-1.2069349076876676,999.0000000202563,1.000000000028507,2.000000000057014,2117.5549134779912,gaze,0.4527351373445503,0.7688931611594966,34.820091436596535,-111.82265361595097,358.083143925563,31.751882206522104,-13.860187601520423,-29.932737819554845,0.01709710937880201,-0.21038781832414744,0.9766771967759624,3.8652274834926432,-28.570473072515604,-12.89903972816297,-27.276786923787427,0.1486185241188336,-0.2531214441660205,0.9560493746524905,4.072187002569977,1.5801425565278262,-13.367664483774854,-28.588137555783078,0.08155416982164282,-0.22858953740463547,0.9668616043682104,3.9594778613979456,1.5822521100895868,True,4.791794417897417,imu,-0.20935348,-9.3658765424,2.9853806248,-0.95693701,6.2875713,-2.92813684,-86.77488183526494,188.44927226392954,109.08210743248173
494.871015,8476.77789197332,-7.563303613653533,2302.7145123833616,8.565447515803044,2.08218527675903,-1855.8745884096775,217.43217659822403,-1039548.3515422046,-0.15954857142525375,-1855.6006390601367,111791.25439935303,-1057.1868451516345,2.08218527675903,13385544546.144693,7.742087002063132,-9.08009507548932,1324.6142935537341,-2.1494867738548304,8477.068611229884,1.987786828425329,1327.1251732864148,-142.56782341269718,-15967201938.290508,-20.771817049705675,0.0,2163.8649493391704,126.26611728888128,-2727.2465586434873,-17459.79208442603,46.52177664025264,22702.828165253773,3801.7334092023398,-3681.444592740154,726.7665067286653,0.0,-9.065334596953963e-12,0.0,-1.2718177230827395e-13,1075.924435443621,-342.2632400789359,1075.924435443621,0.0,42956.57225104893,-1.1386616072990066,0.0,1276.2985333527613,-20.916048263833545,89.46120000334486,0.0,0.0,0.0,0.0,-7.000456198821894,1.0955122851793963e-09,-7.000456198821894,0.0,0.0,1.9033110922270447e-06,0.45053084549523703,5708.555455275578,78.42939819366438,0.0,3.13508753929115e-08,0.0,3.049588920468999e-13,54.000000000889486,-0.035256714440794035,54.000000000889486,0.0,1.7193131030203972,5.372789991953309e-07,-0.2830917442892087,5888.799103565048,-529.8556223039195,0.0,-2.3630730139906135e-05,0.0,-1.861491666581493e-08,48.50000000171531,0.036953028018535505,48.50000000171531,0.0,-1.2065258606008626,999.0000000201399,1.000000000028507,2.000000000057014,2125.931395293105,gaze,0.452434460564904,0.770483031298649,34.75081668282302,-111.30367215679905,354.413667111085,31.75418723475225,-13.870131760799563,-29.936267906671574,0.01732061948740254,-0.2115519708489222,0.9765333355631234,3.865124243886396,-28.564601907010697,-12.910647380124983,-27.280116551379937,0.1494057355723934,-0.2547895052502565,0.955749019561019,4.073640637225209,1.5847626422103982,-13.379841548944503,-28.591715920821947,0.0821146298513515,-0.23014139551751642,0.966615932983483,3.9599022125632115,1.4211373462475676,True,4.818677934699918,imu,-0.1686790896,-9.385615584800002,2.9722212632,-0.61299915,5.58474176,-2.80850628,-86.76913248991548,188.44891877749973,109.0696160444841
494.874376,8489.267628155061,-7.5735285278762445,2304.3628047648235,8.56349428002477,2.0854810867002453,-1858.626320822919,217.49468215137313,-1041312.2358426154,-0.159797614432282,-1858.3519645249135,111977.57278819416,-1058.6187013201447,2.0854810867002453,13409566270.433191,7.753288218524136,-9.093583892518655,1326.774128632433,-2.15293811513063,8489.558778798262,1.9916398370297053,1329.2887310077053,-142.50531785962085,-15995345578.400558,-20.804555379097962,0.0,2166.9796176610625,126.45961026564163,-2731.299054509155,-17486.451834092783,46.59071192524706,22736.19786577405,3807.083943010633,-3690.224950594129,728.0687050541806,0.0,-9.078960720934845e-12,0.0,-1.2735767158280495e-13,1078.7843207429078,-342.7449392578306,1078.7843207429078,0.0,43016.8276693422,-1.1396377873311678,0.0,1276.2840408297197,-20.902918446739932,89.46120000335213,0.0,0.0,0.0,0.0,-7.012286225101889,1.0976616952741307e-09,-7.012286225101889,0.0,0.0,1.906136264089069e-06,0.4506377618218096,5708.546581565402,78.30099600768153,0.0,3.139763307889803e-08,0.0,3.0541367675475735e-13,54.00000000089858,-0.03525990336369311,54.00000000089858,0.0,1.7197194795263044,5.380332830529898e-07,-0.2830539991701926,5888.707868485013,-529.7936526886333,0.0,-2.3666093834080337e-05,0.0,-1.8612442271831663e-08,48.5000000017244,0.03696754400912017,48.5000000017244,0.0,-1.20636869932693,999.0000000204309,1.0000000000286207,2.0000000000572413,2129.149195457488,gaze,0.4521848003285543,0.7850651360643793,34.65616077165737,-110.7914807367859,352.1185576025315,31.77876928231797,-14.00656281342571,-29.93807840265778,0.0150131065612944,-0.2240761000203494,0.9744560062060522,3.816565752029419,-28.54470358667172,-13.04494576041189,-27.2480006465281,0.1516521600503648,-0.267797456014204,0.9514652620586728,4.044851303100586,1.6185538723036943,-13.516116293019047,-28.59541590079844,0.0841844187374614,-0.2449759112240792,0.963272439436782,3.923919105529785,1.6674880288116969,True,4.0,imu,-0.3255605019304954,-9.429859558990696,3.0320483656245787,-0.5360126733018167,5.871979676410054,-2.59223497214724,-86.76696775279807,188.44878585424843,109.06505473302948
494.879783,8509.391184268443,-7.590001282007461,2307.0187853560783,8.56034100863394,2.090791700213348,-1863.0599753374074,217.595401116836,-1044154.8069700301,-0.16019890766195125,-1862.7849633522735,112277.8325102763,-1060.9254010886282,2.090791700213348,13448283514.3769,7.771335122219439,-9.115317465712375,1330.2548241530335,-2.158499856632153,8509.683029974389,1.9978495461917838,1332.7754245579094,-142.40459889413614,-16040704801.384874,-20.857311607915165,0.0,2171.9977995899635,126.77137600499663,-2737.828552717936,-17529.408563347617,46.701781250184084,22789.96310356137,3815.7041266325214,-3704.371488694218,730.1672004411143,0.0,-9.100915900051492e-12,0.0,-1.2764105264255034e-13,1083.3954733636692,-343.5209992798724,1083.3954733636692,0.0,43113.90395809681,-1.1412092346206535,0.0,1276.260692218435,-20.881765517250642,89.46120000335577,0.0,0.0,0.0,0.0,-7.031344989292961,1.1011260833011213e-09,-7.031344989292961,0.0,0.0,1.910688261281146e-06,0.4508100237728456,5708.532297685975,78.09423679937026,0.0,3.147297084646405e-08,0.0,3.061464431321354e-13,54.000000000893124,-0.03526504453381296,54.000000000893124,0.0,1.7203742278823597,5.392484994939095e-07,-0.2829931756590085,5888.560960839037,-529.6938725790387,0.0,-2.372307320077448e-05,0.0,-1.8608457693560524e-08,48.50000000172258,0.03699093396441988,48.50000000172258,0.0,-1.2061154436838706,999.0000000203145,1.0000000000286775,2.000000000057355,2134.3338354557327,gaze,0.4521460007682718,0.7720136619957245,34.712691101754736,-110.87986983310921,351.67953616965366,31.75639819953807,-13.879502121123995,-29.93971535399714,0.017534014098645512,-0.2126568981476949,0.9763968237208281,3.8650823664546015,-28.55903043188315,-12.921685855170299,-27.283387151250547,0.1501607427653716,-0.25640091126335907,0.9554609757152203,4.075155742165112,1.5891989258069523,-13.391468494889304,-28.59523523142621,0.08265525761939913,-0.23163844157684374,0.9663795448567426,3.9603904990582306,1.3092723866361535,True,4.838221727814872,imu,-0.1429585192,-9.3808303624,2.9883713888,-0.2765382,4.739850929999999,-2.57672207,-86.76353202045719,188.4485749736724,109.05798884451919
494.888551,8542.104248206739,-7.616775091774291,2311.3370040392037,8.555198737351475,2.099425686339057,-1870.2674827912547,217.75915598881693,-1048777.2633909583,-0.16085134151879263,-1869.9914048913292,112766.10107112813,-1064.6743626027892,2.099425686339057,13511257507.860447,7.800670835722782,-9.150648553214813,1335.9150572210206,-2.1675434839659693,8542.397223838601,2.007948610361325,1338.4454082960783,-142.2408440221625,-16114477948.980288,-20.943093666576992,0.0,2180.154896982911,127.27820774665008,-2748.4432010018154,-17599.24562163451,46.88233744316263,22877.36372214555,3829.7155167906935,-3727.3670941650053,733.5795435768973,0.0,-9.136608219547695e-12,0.0,-1.2810164329298599e-13,1090.900034224535,-344.7824201828771,1090.900034224535,0.0,43271.69199966318,-1.143760168784489,0.0,1276.2227413280925,-20.847384141522525,89.46120000335577,0.0,0.0,0.0,0.0,-7.06232223862844,1.106761090673133e-09,-7.06232223862844,0.0,0.0,1.918088191174467e-06,0.4510900482219711,5708.509113038657,77.75845024295995,0.0,3.159544447998668e-08,0.0,3.073376722445223e-13,54.00000000088585,-0.03527341035421916,54.00000000088585,0.0,1.7214385713521096,5.412237282867049e-07,-0.28289427854542026,5888.322384774918,-529.5318415017682,0.0,-2.381570239381468e-05,0.0,-1.860198604713349e-08,48.500000001720764,0.037028961339743205,48.500000001720764,0.0,-1.205703653541491,999.0000000203727,1.0000000000286775,2.000000000057355,2142.762293354067,gaze,0.4518701454575026,0.7734831145086865,34.701726235967044,-110.56352595842813,350.2794211414273,31.75851195592977,-13.888281565778202,-29.94307682194987,0.01773697063581061,-0.21370076048826347,0.9762678871752491,3.8651031039155015,-28.553767600429488,-12.93213801073799,-27.286596024602908,0.15088253688548017,-0.2579537759272692,0.9551856353061987,4.076733082928342,1.593445446103582,-13.402528114165058,-28.598692679164785,0.08317539482454245,-0.2330788281887795,0.9661527459139787,3.9609438860883452,1.244864030849029,True,4.850243258954525,imu,-0.1501363528,-9.3688673064,2.9943529168,-0.127,3.6706528,-2.58419898,-86.7580866427301,188.44824066618423,109.04726509310547
494.894361,8563.836201838867,-7.63455842866145,2314.206113178254,8.551771521819319,2.10516209868394,-1875.055653070826,217.8679587675797,-1051849.107921362,-0.16128482619698734,-1874.778867046396,113090.57917110196,-1067.1643051596402,2.10516209868394,13553116186.26298,7.8201581081450415,-9.174120233567416,1339.6766148006386,-2.173552988373546,8564.129928120294,2.014660689599463,1342.2134435877147,-142.1320412434361,-16163512009.312773,-21.000094748514876,0.0,2185.5734734988564,127.6149214445968,-2755.494882920123,-17645.6439941102,47.00228509354858,22935.42524187576,3839.022428526059,-3742.642754377681,735.8471190765172,0.0,-9.160320547022633e-12,0.0,-1.2840757079230953e-13,1095.8913488178382,-345.62030514162427,1095.8913488178382,0.0,43376.5000310175,-1.1454523316886167,0.0,1276.1975330932764,-20.824547323946717,89.4612000033776,0.0,0.0,0.0,0.0,-7.082897737455255,1.1105067655289283e-09,-7.082897737455255,0.0,0.0,1.9230042211948494e-06,0.4512760698014233,5708.493735067779,77.53560062341421,0.0,3.167680877608185e-08,0.0,3.081290548026512e-13,54.00000000089494,-0.035278973587213436,54.00000000089494,0.0,1.722145621130835,5.425357493685458e-07,-0.28282856432697656,5888.164056277834,-529.4243184588995,0.0,-2.387723985319623e-05,0.0,-1.8597690700585192e-08,48.50000000172804,0.037054226712543326,48.50000000172804,0.0,-1.205430028093474,999.0000000203727,1.000000000028848,2.000000000057696,2148.361661505444,gaze,0.4524523658459073,0.785290206381769,34.38630159108987,-110.6502671492398,351.3838244147355,31.77557392218054,-14.00654272595289,-29.93451056067822,0.0144119568841805,-0.2240830981531601,0.9744634732101812,3.81529688835144,-28.54922829972495,-13.04799967187889,-27.2454726512709,0.1512342809187789,-0.2680257045685397,0.9514675054701122,4.065949440002441,1.618023714822445,-13.520734583712777,-28.594032325021026,0.0839242864751398,-0.2454317623127087,0.963126579806881,3.925125122070313,1.569983190149432,True,4.0,imu,-0.32531823884446637,-9.430259712776229,3.030802780615491,-0.565080374394315,4.206957092145526,-2.6134249741049502,-86.75456684582286,188.44802427921064,109.04067548090455
494.897319,8574.917311238294,-7.643625206987902,2315.669201365672,8.550020587544168,2.1080872998656366,-1877.4971615022134,217.9234424675742,-1053415.7620721757,-0.1615058780185036,-1877.220014400758,113256.06447657335,-1068.4337510221367,2.1080872998656366,13574467186.283432,7.830094337794891,-9.1860885879633,1341.5950442243625,-2.1766177330451626,8575.211420280608,2.018084113383411,1344.1351760366774,-142.07655754350708,-16188522125.361574,-21.029163951250744,0.0,2188.3362952499283,127.78661616132217,-2759.090578619454,-17669.303779950027,47.063446477458555,22965.030624302886,3843.7676677772747,-3750.4315623716684,737.0035646253391,0.0,-9.172411813535864e-12,0.0,-1.2856354702659934e-13,1098.4382191165628,-346.0475107195188,1098.4382191165628,0.0,43429.93736025962,-1.1463144062745627,0.0,1276.1846804454108,-20.812903891981477,89.46120000338851,0.0,0.0,0.0,0.0,-7.093388157336335,1.112417364332618e-09,-7.093388157336335,0.0,0.0,1.9255109343055444e-06,0.45137092075204066,5708.485901201377,77.42203710983449,0.0,3.171829716679071e-08,0.0,3.085325878768752e-13,54.00000000089858,-0.035281812006655144,54.00000000089858,0.0,1.7225061406976465,5.432046979762894e-07,-0.2827950521375868,5888.083374364767,-529.3695284748246,0.0,-2.3908618378185513e-05,0.0,-1.8595501699230575e-08,48.500000001737135,0.037067110433513406,48.500000001737135,0.0,-1.2052904867726397,999.00000002046,1.0000000000289617,2.0000000000579234,2151.216828465782,gaze,0.45160728662318816,0.7748894268407625,34.71335285684015,-110.3593173533847,350.05342095577583,31.760525322074244,-13.896452778106067,-29.94634892793696,0.01792916282844362,-0.2146816962406335,0.9761467545111295,3.86518772010272,-28.548822467574833,-12.941986505220065,-27.289740436978878,0.15157009748609812,-0.25944619028528243,0.9549233951707083,4.078373429027577,1.597496172276307,-13.413002995409613,-28.602085418041376,0.0836743754383931,-0.23446068546608803,0.9659358457598284,3.9615635486124208,1.225363989782682,True,4.854588875648376,imu,-0.1686790896,-9.3927934184,3.001530750400001,0.23936859,2.76594669,-2.5243837,-86.75280265726465,188.4479156629251,109.0374828622551
