Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,59.843212,0.4743892711951656,0.4093707165421826,67.26670668793923,152.1760197341517,1179.125171053988,-32.08809030517412,-18.68295743739186,-26.47996646361481,0.0813251175132506,0.1398536036225076,0.9868268312197712,3.911529779434204,,,,,,,,-2.458195219462419,-17.82286535411096,-23.199844316854055,0.18004963340301036,0.2528271997193072,0.9030394620892661,3.945498882844379,147.77939630269356,False,-1.0
gaze,59.863193,0.1817143019502897,0.5255607140102156,669.3539765881059,-15.67636509265494,982.6248485293952,,,,,,,,26.97594964756273,-17.33560517713822,-20.47836153935179,0.5392865999389959,0.0013929585168178,0.8421211449624144,3.644115447998047,4.648439650715654,-17.503374218650876,-23.063669548682604,0.27926344958028504,0.19542688013721896,0.8941034147160637,3.9708819091320033,114.03730382983483,False,-1.0
gaze,59.883284,0.5503943690541574,0.2512277255341799,-117.9134643980406,366.2575694469193,1132.41779403445,-30.64435841527498,-19.41378962815583,-23.51889078208356,-0.0714325882002121,0.3156844918162288,0.9461715948863336,3.559780836105347,,,,,,,,-2.5583212178527397,-17.79893453804342,-23.48350204458702,0.23229253069057618,0.19740871975441748,0.9095510402880789,3.9262056350708003,76.25299718947143,False,-1.0
gaze,59.903265,0.2166018321728201,0.590155770109667,612.3126726450708,-93.72945844122056,1015.672915957219,,,,,,,,27.19315081306201,-17.74072288198128,-19.08753451578651,0.4912171715922053,-0.0637937555687884,0.8686979032341356,3.321567535400391,3.3919731883302107,-17.78729220683099,-22.604308538826917,0.28407745887090197,0.14516822468977633,0.9013804128772902,3.805278015136719,153.744390323355,False,-1.0
gaze,59.923357,,,,,,,,,,,,,,,,,,,,-2.140837064956088,-18.293268781166795,-22.391188325209168,0.2600990752110599,0.09828432459669144,0.9109543685756637,3.6092483997344975,134.0307825519831,False,-1.0
gaze,59.943337,0.3422660076522763,0.5393324049627094,375.6401477700641,-32.1743997379798,1120.750527683057,,,,,,,,26.74901503089811,-17.70921948672784,-18.07960393455572,0.2928996709614798,-0.0121437495493979,0.9560660605300966,3.262211799621582,12.568439269061969,-18.049834293500794,-20.291097692944394,0.3129927135731172,0.06028498630371505,0.903264175903245,3.4469189047813416,47.008642481528604,False,-1.0
gaze,59.963429,,,,,,,,,,,,,,,,,,,,7.765935809561715,-18.287910665621652,-20.228676410808593,0.2375614181178243,0.0799156622326808,0.9236451862168553,3.3811867237091064,177.78043812035253,False,-1.0
gaze,59.98341,,,,,,,,,,,,,,,,,,,,26.971082921980063,-17.724971184354562,-18.58356922517111,0.39205842127684254,-0.03796875255909321,0.9123819818821162,3.2918896675109863,403.4285934777715,False,-1.0
gaze,60.003501,0.0999522593091015,-0.0421976086292693,710.7377986463429,546.8665297998448,778.6882408469937,,,,,,,,34.66293679956104,-18.36182790997004,-22.75297187133684,0.567575630327909,0.4745182220353903,0.672822681554545,4.59618091583252,30.705975915229576,-18.03552369834894,-20.41628790294628,0.43023765064469444,0.23118723624299614,0.8144443710423208,3.9291963577270512,421.82877776012725,False,-1.0
gaze,60.023482,,,,,,,,,,,,,,,,,,,,30.705975915229576,-18.03552369834894,-20.41628790294628,0.43023765064469444,0.23118723624299614,0.8144443710423208,3.9291963577270512,455.55542823717303,False,-1.0
gaze,60.043574,,,,,,,,,,,,,,,,,,,,34.66293679956104,-18.36182790997004,-22.75297187133684,0.567575630327909,0.4745182220353903,0.672822681554545,4.59618091583252,457.8603921074996,False,-1.0
gaze,60.063555,0.220062047286261,-0.1000145182982424,529.8948392300048,643.263345355897,835.0611137717632,,,,,,,,36.20414102217524,-19.15038974462485,-23.04486492617696,0.4144612158140519,0.556106896521097,0.7203936564321011,4.833235263824463,35.43353891086814,-18.756108827297446,-22.898918398756898,0.49101842307098054,0.5153125592782436,0.696608168993323,4.714708089828491,128.77947100240524,False,-1.0
gaze,60.083648,,,,,,,,,,,,,,,,,,,,35.43353891086814,-18.756108827297446,-22.898918398756898,0.49101842307098054,0.5153125592782436,0.696608168993323,4.714708089828491,128.785898406608,False,-1.0
gaze,60.103627,,,,,,,,,,,,,,,,,,,,36.20414102217524,-19.15038974462485,-23.04486492617696,0.4144612158140519,0.556106896521097,0.7203936564321011,4.833235263824463,128.78911234931172,False,-1.0
gaze,60.123719,,,,,,,,,,,,,,,,,,,,36.20414102217524,-19.15038974462485,-23.04486492617696,0.4144612158140519,0.556106896521097,0.7203936564321011,4.833235263824463,0.0,True,2.0
gaze,60.1437,,,,,,,,,,,,,,,,,,,,36.20414102217524,-19.15038974462485,-23.04486492617696,0.4144612158140519,0.556106896521097,0.7203936564321011,4.833235263824463,0.0,True,2.0
gaze,60.163791,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,60.183772,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,60.203865,0.6415917828281168,0.3898655175169585,-340.6809793491072,177.5989490722911,1136.821548583834,-35.68141619493296,-17.2868123663421,-30.03007859021849,-0.2496520154605377,0.1595203043065422,0.9551058285291948,4.167419910430908,,,,,,,,-35.68141619493296,-17.2868123663421,-30.03007859021849,-0.2496520154605377,0.1595203043065422,0.9551058285291948,4.167419910430908,0.0,True,2.0
gaze,60.223845,0.0,0.0,0.0,0.0,0.0,-37.48498673210551,-16.70116167865894,-32.36509824928019,-0.2733777272018564,0.0598100240955283,0.9600455089669656,4.449315547943115,30.51313168886097,-20.01407188744002,-18.945656064957,0.1258447915127714,0.7888648528473343,0.6015441233951679,3.268972396850586,-19.583671858277615,-17.822214574695792,-27.842727873668544,-0.16170924165254008,0.2919288713889867,0.8679503223551308,4.013281941413879,92.07722479039255,False,-1.0
gaze,60.243938,0.6545492028447438,0.5205839995777187,-372.3457537059267,-0.5260182349579647,1141.231367727891,-38.23287314049372,-16.35350821222787,-33.78607340895201,-0.2734822081772044,0.0129553128917418,0.9617898115900364,4.540141582489014,,,,,,,,-25.800072285682983,-17.332645787206484,-29.823843052096365,-0.19896689716076155,0.1989376852232384,0.8992301521000993,4.188901821772258,252.84500188155815,False,-1.0
gaze,60.263918,0.6270781637562681,0.571259960201458,-309.0864212161097,-70.5438893156928,1155.852795723712,-38.14078114908548,-16.43671284904751,-34.19291220433426,-0.2217777770677842,-0.0442884754197134,0.9740909344326484,4.51037073135376,,,,,,,,-28.885249501533607,-17.10866255266674,-30.91611034015584,-0.20466961713751722,0.13813114506250043,0.9179453476832365,4.269269049167633,95.69936090102411,False,-1.0
gaze,60.284008,,,,,,,,,,,,,,,,,,,,-28.885249501533607,-17.10866255266674,-30.91611034015584,-0.20466961713751722,0.13813114506250043,0.9179453476832365,4.269269049167633,19.703501500503176,True,2.0
gaze,60.30399,,,,,,,,,,,,,,,,,,,,-26.619860603733827,-17.049279281441617,-31.21145425680162,-0.18967548436317705,0.13100142531448652,0.9055585207345839,4.303218762079875,235.12763363681148,False,-1.0
gaze,60.324082,,,,,,,,,,,,,,,,,,,,-38.1868271447896,-16.395110530637687,-33.989492806643135,-0.24762999262249435,-0.0156665812639859,0.9679403730113423,4.525256156921387,265.61177119145407,False,-1.0
gaze,60.344063,,,,,,,,,,,,,,,,,,,,-38.14078114908548,-16.43671284904751,-34.19291220433426,-0.2217777770677842,-0.0442884754197134,0.9740909344326484,4.51037073135376,265.61177119145407,False,-1.0
gaze,60.364154,,,,,,,,,,,,,,,,,,,,,,,,,,,265.61177119145407,False,-1.0
gaze,60.384135,,,,,,,,,,,,,,,,,,,,,,,,,,,265.61177119145407,False,-1.0
gaze,60.404227,0.3227009179277142,-0.2385781482749571,332.9699844324066,775.5179242974958,810.5982578037607,,,,,,,,23.50306264556435,-15.31942941035988,-24.67106219071896,0.2598024170267274,0.663920572777215,0.7012219171918727,4.572754383087158,23.50306264556435,-15.31942941035988,-24.67106219071896,0.2598024170267274,0.663920572777215,0.7012219171918727,4.572754383087158,265.61177119145407,False,-1.0
gaze,60.424207,,,,,,,,,,,,,,,,,,,,23.50306264556435,-15.31942941035988,-24.67106219071896,0.2598024170267274,0.663920572777215,0.7012219171918727,4.572754383087158,663.8258986355198,False,-1.0
gaze,60.4443,0.6032233798135311,0.5902275277935585,-252.739775731689,-97.65150051466485,1165.857143104279,-37.86200897226719,-16.60451751222261,-34.06237306052297,-0.1758844078148143,-0.0663395791269635,0.9821729660955292,4.713327884674072,,,,,,,,-7.179473163351421,-15.961973461291246,-29.366717625620964,0.041959004605956585,0.2987904968251256,0.8416974416437009,4.643041133880615,897.8631930081654,False,-1.0
gaze,60.46428,0.5942775995747908,0.5933907337807659,-231.3379363246081,-102.430557444451,1169.199609840274,-37.75289989436357,-16.65368333670337,-34.0107104749614,-0.1584556187819273,-0.0702111481060687,0.9848665958179637,4.807052612304688,,,,,,,,-17.37061540702214,-16.192543419761954,-30.914715242067775,-0.024845869856671376,0.1757899485147275,0.8894204930351218,4.69771162668864,347.3108547386364,False,-1.0
gaze,60.484372,0.5915574640064529,0.5956408923739183,-224.7772315606523,-105.6496469636431,1170.019911386012,-37.71458297857264,-16.67759846304405,-33.98982838586822,-0.1531168331945965,-0.0728265017763297,0.985520946520915,4.851812362670898,,,,,,,,-22.456607299909763,-16.31380718058248,-31.683493528017888,-0.05691361069115266,0.1136358359419632,0.9134456064065701,4.736236810684204,330.37101290361693,False,-1.0
gaze,60.504352,0.5739114750132596,0.594508620599265,-182.1676237659594,-104.9361162005107,1176.427334186791,-37.5371664250799,-16.83911302983378,-33.47715056239726,-0.1183847111081862,-0.0721102488480461,0.990345986101274,4.758975028991699,24.60923435018597,-16.86645117534842,-21.12696176256101,0.2978134457194416,0.3020417811228978,0.905581533604137,3.748262882232666,-29.94836447066259,-16.69714535364028,-32.341242020957935,-0.09943562312142758,-0.023602865717984065,0.9751310670717783,4.65645295381546,164.7660983959463,False,-1.0
gaze,60.524445,0.5695103464876607,0.592852135966631,-171.42219633058866,-102.83204449990046,1177.8511655189366,-37.49234208290082,-16.880193317335074,-33.339222351005375,-0.10962592109146677,-0.07035437250591996,0.991398539431066,4.741688620046537,23.509344787022496,-16.037308189834395,-22.58949628345728,0.32096797629377927,0.33969392052621206,0.8811952354365198,4.10580558776065,-25.356991306117905,-16.649466433629172,-31.465865480212614,-0.05841429297691081,0.008051662227641957,0.9673642311441814,4.609911783833087,184.91205914456035,False,-1.0
gaze,60.544425,0.5651339692447683,0.5912049671536106,-160.7371995576507,-100.7398057810342,1179.2669894385233,-37.44776982605825,-16.921042575498397,-33.20206982706126,-0.10091638918811725,-0.06860837094738367,0.9924451733597596,4.724499427256797,22.415640836791088,-15.21282817935486,-24.0438057309016,0.34399228928213976,0.37713430997915554,0.856946082129953,4.461337527065232,-19.287802410591183,-16.541950006669975,-30.377978423904302,0.001070178595454288,0.05217217195621184,0.9558687634740467,4.585829902330476,226.2644772579764,False,-1.0
gaze,60.564517,0.560733059757069,0.5895485649618578,-149.9923069069019,-98.63583879707632,1180.690749908611,-37.40294771472284,-16.96212081849228,-33.06414848016004,-0.0921580350839044,-0.0668525819927227,0.9934976743054712,4.707213878631592,21.31580601356492,-14.38372645910652,-25.50626746353742,0.3671456674884629,0.4147845754891085,0.8325609976336695,4.818862438201904,-13.345936601834262,-16.345798067089184,-29.43287792328177,0.060260065592295596,0.10100760092706418,0.9415013115043681,4.577027011552888,236.20054496704992,False,-1.0
gaze,60.584498,0.5599249267385193,0.5890879324244995,-148.00860213043393,-98.02915693072852,1180.9393713051863,-37.39293337051416,-16.96909503666518,-33.03276507847218,-0.09054250557555674,-0.0663502846231269,0.9936754906364109,4.709659459196869,21.014410457482477,-14.141031632596446,-25.952293916761878,0.3785655611903658,0.4235215701043392,0.8224267766262001,4.946020739687712,-7.440872297422902,-16.121291041406533,-28.533418145631533,0.11968573779269578,0.1512900298304513,0.9260073489264462,4.5722325589071655,149.4981736676888,False,-1.0
gaze,60.604589,0.5591123447618578,0.5886247639990924,-146.0139766029827,-97.419135141189,1181.189361419725,-37.382863895037616,-16.97610764951297,-33.00120890394084,-0.0889180822057454,-0.06584522199099911,0.9938542858871445,4.712118503245565,20.71135564955244,-13.897000715254372,-26.400775848183184,0.39004832403330875,0.4323066638841566,0.8122367644015371,5.07387907686555,-7.8152299144820265,-15.83804545736505,-29.013205388348105,0.13185588851432659,0.1649430207922819,0.9170237019847731,4.700108525795841,54.59243619715565,False,-1.0
gaze,60.62457,0.5583042117433081,0.5881641314617341,-144.03027182651473,-96.8124532748412,1181.4379828163003,-37.37284955082893,-16.98308186768587,-32.96982550225298,-0.08730255269739776,-0.06534292462140331,0.9940321022180842,4.714564083810842,20.409960093469998,-13.6543058887443,-26.84680230140764,0.4014682177352117,0.4410436584993873,0.8021025433940676,5.201037378351358,-8.113219130630089,-15.610034082291119,-29.401996305267904,0.14213824949787673,0.17557913937805109,0.9093777890592298,4.806919251231342,43.81881747057333,False,-1.0
gaze,60.644663,0.5574915488764987,0.5877009169292713,-142.0354477399538,-96.2023707594252,1181.68799781662,-37.3627790729657,-16.99009517861866,-32.93826618639721,-0.0856779676210136,-0.0648378117117747,0.9942109152673596,4.717023372650146,20.10687511732441,-13.41025067884153,-27.29532887788728,0.4129521236534516,0.449829626809474,0.7919115167836328,5.328908443450928,-8.3355966272675,-15.436681592551812,-29.700768255900062,0.15055807509171829,0.18322572698464384,0.9030509067153577,4.892928737409247,34.26781395529584,False,-1.0
gaze,60.664642,0.55411837059621,0.5889572897263731,-133.7281513478339,-98.07304129146698,1182.411142612184,-37.31064186463693,-17.0371858247184,-32.77804733657258,-0.0789208526046251,-0.0663304708787932,0.9946716883761982,4.696331977844238,19.64688966594862,-13.05892152583074,-27.99079698841245,0.4341198305433825,0.4540863030903868,0.7780395890150389,5.520871639251709,-8.493257677020539,-15.311707599846846,-29.92061109402882,0.15857920964513816,0.18720811085616465,0.8977161672605675,4.962041467435492,89.03475917802469,False,-1.0
gaze,60.684734,0.55039980667205,0.5876279089634032,-124.563793066248,-96.36929119180787,1183.412641623362,-37.2459478925979,-17.08985058986456,-32.58007117822325,-0.0714724828056678,-0.0648927884557472,0.9953293978417554,4.668656349182129,,,,,,,,-14.30459496423695,-15.618665050893593,-30.53811943015006,0.1154824075225237,0.13851242461689398,0.9151718201026574,4.930204717383459,207.63038031155824,False,-1.0
gaze,60.704715,0.5495619110312525,0.586922005502513,-122.5046394423564,-95.42653728813922,1183.742465232419,-37.20408568769584,-17.11828286621592,-32.45634507493551,-0.0698212644782914,-0.0640978411295215,0.9954980953217274,4.660407066345215,,,,,,,,-20.0782612772276,-15.955010787660047,-31.089189969924767,0.0714051304441091,0.0890467122016739,0.9336623341381347,4.883686372641391,208.87713148350525,False,-1.0
gaze,60.724807,0.5498307521641833,0.5867098796272661,-123.179313123373,-95.13026315520784,1183.800852019731,-37.17314808126232,-17.13315260394362,-32.36825780623731,-0.07039883015813,-0.0638431597994732,0.9954737845162904,4.659557819366455,,,,,,,,-25.816601947744168,-16.317902532805753,-31.581178750806167,0.025908797908701698,0.03870800685398087,0.9531436264801776,4.824037790298462,208.2127398138749,False,-1.0
gaze,60.744787,0.5509121860232894,0.5862974602499452,-125.8642155116228,-94.528668032185,1183.723960089437,-37.14738158700843,-17.14412598834952,-32.28955521602375,-0.0726176003844373,-0.0633417526469327,0.9953464253645667,4.661645412445068,,,,,,,,-31.52048786958173,-16.706693144729638,-32.015730287582464,-0.021342137771429563,-0.012459525185175605,0.9736006683479917,4.751773691177368,205.8098098789837,False,-1.0
gaze,60.764879,0.5518810981803076,0.5857001084274602,-128.2702950162609,-93.67338682045715,1183.675113822438,-37.12043564765596,-17.15472712289512,-32.21324915734566,-0.0746091104688369,-0.0626329999173769,0.995243984134744,4.662127494812012,,,,,,,,-37.17819977924409,-17.12802783425375,-32.381495686553095,-0.07178385765907268,-0.06376170838981035,0.9953783374358169,4.662478828430176,102.06411142396522,False,-1.0
gaze,60.78486,0.5521943691494615,0.5839470812983748,-129.0570516208639,-91.23378477352742,1183.840727806436,-37.09390351950307,-17.16427778920569,-32.13805527362715,-0.0752748136232419,-0.060628289141047,0.9953179959137762,4.661354541778564,,,,,,,,-37.147790904625126,-17.142913274121973,-32.29309250563388,-0.07254432382258749,-0.06290880852687031,0.995376057050221,4.6610184669494625,3.5750738417544397,True,2.0
gaze,60.804952,0.5525448750653439,0.5841620266235535,-129.9323075522096,-91.5271622966113,1183.837564297173,-37.06575379782378,-17.17800213026102,-32.05548977905924,-0.0760142803940258,-0.0608571943230786,0.9952478239490412,4.656070709228516,,,,,,,,-37.12012452665071,-17.154857126930995,-32.21292144645862,-0.07378292700573438,-0.06226067916558172,0.9953260027756837,4.660151195526123,3.840952789795704,True,2.0
gaze,60.824932,0.5526679287474336,0.5845188901979357,-130.2449918018214,-92.02540339843574,1183.867708645142,-37.03549974176849,-17.19140540953589,-31.96935967831922,-0.076294986498333,-0.0612540497753266,0.9952019977981058,4.650985240936279,,,,,,,,-37.092594858751944,-17.16650768804945,-32.133141820875004,-0.07496215827377498,-0.06174285716075241,0.9952716454320468,4.658436679840088,3.023854300128483,True,2.0
gaze,60.845025,0.5528459353373599,0.5855596796005214,-130.6918021385396,-93.4718394590265,1183.828044763266,-37.00649313140442,-17.20692029665309,-31.88353219727327,-0.0766844580719999,-0.0624253050755916,0.9950992790553228,4.642824172973633,,,,,,,,-37.06441716763114,-17.179066549710164,-32.05193721712491,-0.0757755298112875,-0.06155956764648418,0.995222216170198,4.654672431945801,1.9739744503416607,True,2.0
gaze,60.865005,0.5531828269887151,0.5858724643335302,-131.5299604596222,-93.8993192781433,1183.790815830126,-36.98869731047137,-17.2143105913653,-31.82806868070513,-0.0773850842449888,-0.0627691619498667,0.9950234072847268,4.638199806213379,,,,,,,,-37.038069500194226,-17.190983243404197,-31.9749011217968,-0.07633072456651788,-0.06158680005298214,0.9951781008001946,4.649886894226074,104.28518856359408,False,-1.0
gaze,60.885097,0.5530737669824618,0.5863813234688874,-131.2612912220293,-94.6113319279915,1183.788487107791,-36.98193762519156,-17.21462789327617,-31.80563391468702,-0.0771707027982512,-0.0633517076301588,0.9950031375679008,4.637097358703613,19.48350448442954,-12.81169839880262,-28.29270402241944,0.44123339143172,0.4718887740302746,0.7633047092936524,5.683719635009766,-31.369132110369815,-16.76076031477094,-31.55712386078202,-0.024869492978522624,-0.008607435584761158,0.9719452863035947,4.749697685241699,104.21334177320645,False,-1.0
gaze,60.905078,0.5526206234402016,0.5866657169368072,-130.140934140029,-95.0220294064244,1183.857368579158,-36.9784387168208,-17.21125440305622,-31.79642511145608,-0.0762565182297663,-0.0636906381217268,0.99505198157841,4.639394760131836,,,,,,,,-31.351669094169218,-16.767410769329977,-31.505310927261387,-0.02491794054567072,-0.0091741243444908,0.9719061178294683,4.746362495422363,1.0355944056815403,True,2.0
gaze,60.925169,0.5529540375082017,0.5850320346835157,-130.9701704059416,-92.74219866272476,1183.940753604954,-36.97713902736081,-17.21075338523634,-31.79286203666516,-0.076936338794186,-0.0618249329578235,0.9951173184291926,4.641493797302246,,,,,,,,-31.339996951287684,-16.77128036447007,-31.470011398930573,-0.025046211004841324,-0.00928830098099018,0.9718891819556857,4.7444642066955565,0.4551889206236286,True,2.0
gaze,60.94515,0.5531262783347298,0.5842525430858991,-131.3984191194903,-91.6537080287915,1183.977504924946,-36.97621124286865,-17.2092783841235,-31.78990166608051,-0.0772876336505331,-0.0609351754750118,0.9951449774151154,4.634212493896484,,,,,,,,-31.333940573580527,-16.77175198196415,-31.451285292692024,-0.02516684612054796,-0.00899027506087422,0.9718983216276443,4.742741870880127,231.3530185924259,False,-1.0
gaze,60.965242,0.2171438647429631,-0.0073335527129347,551.0812756135668,562.9245515336202,868.7309238071497,,,,,,,,19.43554027369975,-12.69159306616168,-28.42413458293871,0.4463250748924531,0.4832389348210717,0.753175981690363,5.776572227478027,-20.049093056746305,-15.867208476923427,-30.770498473138737,0.07957518570694042,0.10021134429331346,0.9235288365087715,4.9704163551330565,173.78014483854693,False,-1.0
gaze,60.985223,,,,,,,,,,,,,,,,,,,,-22.874062178337628,-16.080719809644435,-30.95083084928511,0.053961146054491926,0.07419704706662736,0.9346225647782702,4.922918319702148,55.87543917630518,False,-1.0
gaze,61.005314,0.5536969146908404,0.5796403661496403,-132.8194671578759,-85.22168418860294,1184.237513960095,-36.97952415014988,-17.19469323490677,-31.79494744895242,-0.0784480957482787,-0.0556822941701108,0.9953619333636496,4.626440048217773,,,,,,,,-22.874333536669898,-16.076579517607072,-30.9504614336592,0.053413251674863826,0.07619913305453135,0.9347000527245801,4.919679641723633,6.993356557551216,True,2.0
gaze,61.025295,0.5539159532771751,0.5762655891388387,-133.3661939608494,-80.51647101667271,1184.439887190379,-36.98163328228358,-17.18541990877014,-31.8031427188796,-0.0788938829414619,-0.0518385153959385,0.9955342904973008,4.620851993560791,,,,,,,,-22.875457100400588,-16.070246148490522,-30.95303160421281,0.052923865638044854,0.0786957374450026,0.9348042957416072,4.914519190788269,8.505078184914248,True,2.0
gaze,61.045387,0.5538830681295703,0.573511480416501,-133.2873407773399,-76.68012669587398,1184.631626596127,-36.98204513919957,-17.17902253777835,-31.81106502995382,-0.0788290019400167,-0.048703579839841,0.995697720075689,4.6203932762146,,,,,,,,-22.87691557448332,-16.062682186904237,-30.95832244518114,0.052538523565673956,0.0817536363537953,0.9349424814067506,4.911064386367798,191.24715943520712,False,-1.0
gaze,61.065368,0.5536892690588207,0.571647423571642,-132.8083693272071,-74.08715796383406,1184.78605738573,-36.98065520733409,-17.17634129261121,-31.81828319787181,-0.0784380860077146,-0.0465833456826756,0.9958300349800938,4.619977474212646,20.43915607571049,-13.71456822489616,-26.15271369157416,0.2221310721402534,0.3026629602309967,0.9268510771931118,5.204118251800537,-29.80348803436121,-16.751147610052236,-31.098663410627204,-0.04108112189087197,-0.0070461455329324935,0.9869836250058106,4.694933295249939,211.27622773380816,False,-1.0
gaze,61.08546,0.5536281362361183,0.5791043434431776,-132.6506078392765,-84.47823332263027,1184.294685883911,-36.97829421802478,-17.19085219432879,-31.79212438982002,-0.0783108856691858,-0.0550768995864114,0.995406419668698,4.608071804046631,,,,,,,,-31.238449271093923,-16.839088526907545,-31.23735560646577,-0.04852707464653474,-0.016652296343628276,0.9886681839383881,4.6775609970092775,17.824027595198544,True,2.0
gaze,61.10544,0.5536997191246491,0.5809796562459961,-132.824977474432,-87.0854863114489,1184.143220147935,-36.98075748224007,-17.18989191181814,-31.78293087937778,-0.0784515965985127,-0.0572118065784229,0.9952749148748689,4.588814258575439,,,,,,,,-31.23869593751196,-16.83812826228982,-31.234952292550844,-0.048527774816581534,-0.016958198825290694,0.9886507802406319,4.6700358390808105,4.389518423267528,True,2.0
gaze,61.125532,0.5471560524601448,0.5804092402160228,-116.6037637586614,-86.48900632467497,1185.218765616892,-37.01346340558015,-17.14103580304763,-31.9107083704575,-0.0651472372247702,-0.0567635587073636,0.9962598736699452,4.581212043762207,,,,,,,,-31.245061962171274,-16.829251441145317,-31.25646542286642,-0.0457784456732432,-0.01794320748757571,0.9887958968751608,4.662107849121094,10.864392683282148,True,2.0
gaze,61.145512,0.5434506051710376,0.5809675188427558,-107.4003280651236,-87.37226170075006,1185.662801495384,-37.0331364743155,-17.11449206790545,-31.98255636885287,-0.0575978241452855,-0.057508258730638,0.996682141322648,4.57988452911377,,,,,,,,-31.25528022919446,-16.81634534717074,-31.29076369064623,-0.04153221011429696,-0.019704143265735115,0.9889927811245526,4.654006099700927,63.236590387432784,False,-1.0
gaze,61.165605,0.5418474822948488,0.5826364732942428,-103.4161196144319,-89.73950016316799,1185.70751073994,-37.04616196560501,-17.10735279826821,-32.02296570603574,-0.054325958770913,-0.0594517637643568,0.9967518136371404,4.578712463378906,,,,,,,,-37.0103627091531,-17.148724955073643,-31.89825714290878,-0.06676670048173344,-0.057202457473438585,0.99607503263466,4.58733901977539,32.32625607397226,False,-1.0
gaze,61.185585,0.5409452593997319,0.5831724112127077,-101.1729352891402,-90.5097886880223,1185.757317973143,-37.05386703136089,-17.10245069151927,-32.0472727508808,-0.0524835329417005,-0.0600862823897099,0.9968124785728464,4.580822467803955,19.79954441308841,-13.07548544636137,-27.46221716203521,0.3566090399896669,0.4121009012969933,0.8384526460974728,5.430444717407227,-31.340136127375395,-16.72834812999595,-31.49078125623638,-0.020691972643099632,-0.010985615665427967,0.9805202611679524,4.666851377487182,192.644404196486,False,-1.0
gaze,61.205677,0.541468297966986,0.5838480455509568,-102.4746944548178,-91.43600716723986,1185.6528162871316,-37.04630204956101,-17.11024633745807,-32.024310997990355,-0.05355525714001902,-0.06083804120864669,0.9967081456220371,4.578032395567209,19.723991332421953,-12.995037949145866,-27.656919901497755,0.37615749721058805,0.42395125216775204,0.8229516496903695,5.4702446097888835,-25.676215702641286,-16.300898176292712,-31.102318170309637,0.027258570683659812,0.036768066746167144,0.9634312577242193,4.7539162263077035,203.01478366623542,False,-1.0
gaze,61.225658,0.5419884469622231,0.5845199472885916,-103.76926193886159,-92.3571086719805,1185.5488919297654,-37.03877886116047,-17.117998915673436,-32.00147609929913,-0.054621060504870984,-0.06158564687066035,0.9966043890676812,4.575257737326991,19.64885565131521,-12.915034891119625,-27.850546988756452,0.3955979572808292,0.4357361347453286,0.8075362898849553,5.5098246242064635,-20.01251534250978,-15.875994396362495,-30.705378805023695,0.07438570780620968,0.0855358272751067,0.9445933508854939,4.846182053708608,210.97128231801847,False,-1.0
gaze,61.245749,0.542511459497297,0.5851955479998082,-105.0709563146147,-93.28328105232902,1185.444395444913,-37.0312142558777,-17.12579417361473,-31.97851548923931,-0.0556927313623476,-0.0623373682737691,0.9965000613096328,4.572467803955078,19.57330633100514,-12.83459139786077,-28.04524003765863,0.4151454415544493,0.4475858958116457,0.7920360649787661,5.549622535705566,-14.351678840133937,-15.449134539928954,-30.31124308394292,0.12185054365447694,0.13556233177502194,0.9241105352498042,4.942414181851919,220.65865784951643,False,-1.0
gaze,61.26573,0.5432199715254277,0.585535309430074,-106.8319479057912,-93.73607722292232,1185.336508402789,-37.02520857453715,-17.13202411780712,-31.95834148621528,-0.0571390758286647,-0.062702897185695,0.996395239198766,4.570237636566162,19.48666663163221,-12.75744608111196,-28.28163835582276,0.4394086154615662,0.4556620976608717,0.7741396007267964,5.583976268768311,-8.696300641303429,-15.01661100016722,-29.93064792693957,0.1709426893719497,0.18674860457541095,0.9018136565149325,5.042093079709585,128.92006021002774,False,-1.0
gaze,61.285822,0.5430059182905905,0.5852631926272774,-106.30045311033848,-93.36413468429771,1185.3902824897712,-37.02323554321398,-17.131989076527198,-31.957991942797673,-0.056705645123787465,-0.062398478860249525,0.9964389689170584,4.57406706023678,19.47013145479075,-12.742012338774646,-28.331969877290902,0.4446013673978224,0.4568798880910728,0.7704208922081838,5.59254124807631,-8.726178788318505,-14.986217527909341,-30.008695117656828,0.17931971089455656,0.19099528360776497,0.8949731301604247,5.057627192019775,30.49306254495706,False,-1.0
