ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
341.103,-0.00951521,-0.065519,2967.16,11.5454,-0.0348654,-0.3769,179.456,20502.8,-5.64192e-06,-0.376825,-0.0993363,-0.00626194,-0.0348654,-0.0032157,0.000485315,-0.0025058,73.8084,0.0101883,-0.00955298,-0.0655151,73.81,-180.544,0.0486087,-0.182895,0.0,0.167769,-0.666,0,-1.0,-0.088314,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00929374,2854.69,4.73513,0,-2.81097e-08,0,6.78995e-11,8.29628,-0.000836369,8.29628,0,0.230957,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7393.15,17.7251,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4509.446372295136,908.9542984847808,85.29421445889517
341.119,0.0017582,-0.0657456,2966.83,11.5485,-0.034879,-0.376995,179.453,20502.7,-3.25397e-05,-0.37692,-0.0189309,-0.00545362,-0.034879,0.0166311,-0.00173648,-0.00250649,73.8081,0.0102005,0.00176423,-0.0657473,73.8097,-180.547,0.268848,-0.182904,0.0,0.17106,-0.666,0,-1.0,-0.0860205,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0096754,2854.73,4.73536,0,-2.83901e-08,0,6.89105e-11,8.35158,-0.000870655,8.35158,0,0.238832,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7393.13,17.7251,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4509.7763735285425,909.2843032568251,84.96420108639882
341.135,-0.0122559,-0.0670357,2966.5,11.5516,-0.0348936,-0.377077,179.45,20502.6,-7.00148e-05,-0.377002,0.149295,-0.00473094,-0.0348936,-0.493406,-0.00130329,-0.0025069,73.8079,0.0102071,-0.0122598,-0.0670345,73.8095,-180.55,-0.254136,-0.182916,0.0,0.17106,-0.666,0,-1.0,-0.0837104,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0100571,2854.76,4.73559,0,-2.86705e-08,0,6.99214e-11,8.40688,-0.000904941,8.40688,0,0.246707,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7393.1,17.725,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4510.106374763898,909.6143080359718,84.63418772316555
341.151,-0.00537697,-0.0633711,2966.18,11.5547,-0.0349226,-0.377149,179.447,20502.6,-3.22892e-05,-0.377074,0.105611,-0.00403403,-0.0349226,0.165357,-0.0025779,-0.00250747,73.8076,0.010225,-0.00537037,-0.0633718,73.8092,-180.553,0.241063,-0.182892,0.0,0.17106,-0.666,0,-1.0,-0.0813834,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0104776,2854.8,4.73584,0,-2.89627e-08,0,7.07894e-11,8.46382,-0.000942872,8.46382,0,0.255241,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7393.07,17.725,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4510.426376002039,909.934312836641,84.31417363699889
341.167,-0.0299713,-0.0647718,2965.85,11.5578,-0.0349654,-0.377212,179.444,20502.5,-4.31252e-05,-0.377137,0.35679,-0.00367592,-0.0349654,0.0989613,-0.00245083,-0.00250774,73.8074,0.0102353,-0.0300032,-0.0647656,73.809,-180.556,0.0259547,-0.182921,0.0,0.17106,-0.666,0,-1.0,-0.0790395,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0109147,2854.84,4.7361,0,-2.92599e-08,0,7.1596e-11,8.52146,-0.000982364,8.52146,0,0.264057,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7393.05,17.725,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4510.756377241297,910.2643176300166,83.9841602913312
341.183,-0.00271527,-0.0657263,2965.52,11.561,-0.0350058,-0.377272,179.441,20502.4,-4.50554e-05,-0.377197,-0.00994033,-0.00383819,-0.0350058,0.139288,-0.0022312,-0.00250773,73.8072,0.0102506,-0.00271953,-0.0657264,73.8088,-180.559,0.421568,-0.182916,0.0,0.17106,-0.666,0,-1.0,-0.0766791,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0113519,2854.88,4.73637,0,-2.95571e-08,0,7.24027e-11,8.57909,-0.00102186,8.57909,0,0.272873,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7393.02,17.7249,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4511.086378523471,910.5943226009042,83.65414574305342
341.199,-0.0118424,-0.0665249,2965.19,11.5641,-0.0350321,-0.377338,179.438,20502.4,-5.05136e-05,-0.377262,0.000623116,-0.00440216,-0.0350321,0.0711679,-0.000868316,-0.00250763,73.807,0.010256,-0.0118921,-0.0665195,73.8086,-180.562,0.0704137,-0.183018,0.0,0.167769,-0.666,0,-1.0,-0.074302,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0118097,2854.92,4.73664,0,-2.98537e-08,0,7.30016e-11,8.63597,-0.00106307,8.63597,0,0.281972,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.99,17.7249,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4511.4163797666915,910.9243274087094,83.32413241558555
341.215,-0.00090406,-0.0646364,2964.86,11.5673,-0.0350265,-0.377405,179.435,20502.3,-2.50912e-05,-0.37733,0.04278,-0.00404761,-0.0350265,-0.0252329,0.00106988,-0.00250808,73.8068,0.0102593,-0.000897538,-0.0646377,73.8084,-180.565,-0.452701,-0.183197,0.0,0.167769,-0.666,0,-1.0,-0.0719085,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0122792,2854.96,4.73692,0,-3.01498e-08,0,7.3483e-11,8.69241,-0.00110525,8.69241,0,0.291231,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.97,17.7249,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4511.74638105296,911.2543323945788,82.99411788367924
341.231,0.00436762,-0.0670016,2964.54,11.5705,-0.035013,-0.377465,179.432,20502.3,-5.48585e-05,-0.377389,-0.0278411,-0.00332876,-0.035013,-0.241196,0.000355261,-0.00250865,73.8065,0.0102538,0.00438312,-0.0670045,73.8081,-180.568,0.110919,-0.182992,0.0,0.17106,-0.666,0,-1.0,-0.0694983,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0127487,2855.0,4.7372,0,-3.0446e-08,0,7.39644e-11,8.74886,-0.00114744,8.74886,0,0.300489,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.94,17.7248,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4512.066382342158,911.5743374027429,82.67410262137727
341.247,-0.00896827,-0.0656348,2964.21,11.5737,-0.035017,-0.377509,179.429,20502.2,-1.55124e-05,-0.377433,0.15836,-0.0021032,-0.035017,-0.164345,-0.000686586,-0.00250934,73.8063,0.0102609,-0.00895344,-0.0656358,73.8079,-180.571,-0.174928,-0.183049,0.0,0.17106,-0.666,0,-1.0,-0.0670712,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0132405,2855.04,4.7375,0,-3.07447e-08,0,7.42492e-11,8.80529,-0.00119158,8.80529,0,0.310076,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.91,17.7248,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4512.396383632591,911.9043424039002,82.34408810406508
341.263,-0.0251945,-0.0617296,2963.88,11.577,-0.0350271,-0.377551,179.426,20502.1,-1.81548e-05,-0.377475,0.25167,-0.00279136,-0.0350271,0.35759,0.000559336,-0.00250915,73.8061,0.010267,-0.025227,-0.0617239,73.8077,-180.574,0.0554896,-0.182942,0.0,0.164478,-0.666,0,-1.0,-0.0646273,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0137535,2855.08,4.7378,0,-3.1046e-08,0,7.43479e-11,8.86172,-0.00123758,8.86172,0,0.319972,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.89,17.7248,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4512.72638496641,912.2343475845445,82.01407237785503
341.279,-0.00028213,-0.0631212,2963.55,11.5802,-0.0350385,-0.377588,179.424,20502.1,-4.25922e-05,-0.377512,-0.0227382,-0.00217843,-0.0350385,0.234616,-0.00175619,-0.00250947,73.8058,0.010273,-0.000278587,-0.0631223,73.8074,-180.576,0.188353,-0.183033,0.0,0.17106,-0.666,0,-1.0,-0.0621667,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0142665,2855.12,4.73811,0,-3.13472e-08,0,7.44465e-11,8.91814,-0.00128357,8.91814,0,0.329869,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.86,17.7247,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4513.056386261072,912.5643526011957,81.68405787569601
341.295,0.00841698,-0.065861,2963.22,11.5835,-0.0350668,-0.377621,179.421,20502.0,-7.56617e-05,-0.377546,-0.138967,-0.00203163,-0.0350668,-0.073259,-0.0020593,-0.0025095,73.8056,0.010278,0.00841976,-0.0658633,73.8072,-180.579,0.337666,-0.182957,0.0,0.167769,-0.666,0,-1.0,-0.0596891,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0148015,2855.16,4.73843,0,-3.16503e-08,0,7.43706e-11,8.97454,-0.0013317,8.97454,0,0.340115,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.83,17.7247,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4513.386387599255,912.8943577979054,81.35404216294353
341.311,-0.00809401,-0.0680994,2962.9,11.5867,-0.0350905,-0.377647,179.418,20501.9,-3.98535e-05,-0.377572,0.169383,-0.00108832,-0.0350905,-0.232568,-0.00131319,-0.00251006,73.8053,0.0102819,-0.00809172,-0.0680994,73.8069,-180.582,0.208882,-0.182969,0.0,0.17106,-0.666,0,-1.0,-0.0571949,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0153711,2855.2,4.73876,0,-3.19563e-08,0,7.40199e-11,9.03091,-0.00138316,9.03091,0,0.350911,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.81,17.7247,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4513.706388899005,913.21436284494,81.03402693245621
341.327,-0.00767925,-0.0641904,2962.57,11.59,-0.0351107,-0.377675,179.415,20501.9,2.48778e-06,-0.377599,0.0570488,-0.00177979,-0.0351107,0.53261,-0.000986896,-0.0025096,73.8051,0.0102882,-0.00770217,-0.0641881,73.8067,-180.585,-0.0467587,-0.183308,0.0,0.17106,-0.666,0,-1.0,-0.054684,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0159407,2855.24,4.7391,0,-3.22624e-08,0,7.36693e-11,9.08728,-0.00143463,9.08728,0,0.361707,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.78,17.7246,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4514.036390241554,913.5443680577312,80.70401123240437
341.343,-0.00518984,-0.0666143,2962.24,11.5934,-0.0351226,-0.377705,179.412,20501.8,-4.9197e-05,-0.377629,0.0703598,-0.00193189,-0.0351226,-0.167718,-0.00063982,-0.0025095,73.8048,0.0102878,-0.00518444,-0.066615,73.8064,-180.588,-0.278896,-0.183139,0.0,0.167769,-0.666,0,-1.0,-0.0521564,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0165304,2855.28,4.73944,0,-3.25701e-08,0,7.31849e-11,9.14369,-0.00148789,9.14369,0,0.37284,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.75,17.7246,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4514.366391627973,913.8743734520407,80.37399431756512
341.359,-0.0153458,-0.0658684,2961.91,11.5967,-0.0351495,-0.377737,179.409,20501.7,-6.94148e-05,-0.377662,0.166112,-0.00189875,-0.0351495,0.247213,-0.00189139,-0.00250965,73.8046,0.0102952,-0.0153478,-0.065867,73.8062,-180.591,0.457187,-0.183028,0.0,0.167769,-0.666,0,-1.0,-0.0496119,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0171774,2855.32,4.73981,0,-3.28824e-08,0,7.23178e-11,9.20022,-0.00154627,9.20022,0,0.384936,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.73,17.7246,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4514.696392975024,914.2043786814248,80.04397862981327
341.375,0.00527248,-0.0619368,2961.58,11.6,-0.0351633,-0.37776,179.406,20501.7,-7.43271e-06,-0.377685,-0.041167,-0.000952319,-0.0351633,0.202826,-0.000207618,-0.00251018,73.8043,0.0103259,0.00528669,-0.0619396,73.806,-180.594,-0.0700831,-0.182857,0.0,0.17106,-0.657,0,-1.0,-0.0470508,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0178245,2855.36,4.74018,0,-3.31947e-08,0,7.14508e-11,9.25674,-0.00160465,9.25674,0,0.397032,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.7,17.7245,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4515.02639432429,914.5343839189426,79.7139629487834
341.391,-0.00688159,-0.0637392,2961.26,11.6034,-0.0351577,-0.377771,179.403,20501.6,-3.47281e-05,-0.377696,0.0144506,-0.000416236,-0.0351577,0.47385,0.00118787,-0.00251038,73.8041,0.0103409,-0.00689663,-0.0637376,73.8057,-180.597,-0.0504337,-0.182694,0.0,0.17106,-0.657,0,-1.0,-0.0444731,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.018479,2855.4,4.74055,0,-3.35077e-08,0,7.04975e-11,9.31326,-0.00166366,9.31326,0,0.409231,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.67,17.7245,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4515.346395718512,914.8543893540433,79.39394530164161
341.407,-0.00401595,-0.0676983,2960.93,11.6068,-0.0351107,-0.37778,179.4,20501.5,-4.69445e-06,-0.377705,0.0507759,-0.000547411,-0.0351107,-0.260385,0.00337598,-0.00251033,73.8039,0.0103429,-0.00401988,-0.0676982,73.8055,-180.6,0.0195421,-0.182243,0.0,0.174351,-0.657,0,-1.0,-0.0418789,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0191807,2855.45,4.74095,0,-3.38251e-08,0,6.90013e-11,9.3697,-0.00172666,9.3697,0,0.422068,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.65,17.7245,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4515.676397114216,915.1843947827344,79.06392840758673
341.423,-0.00104102,-0.0665904,2960.6,11.6102,-0.0350551,-0.377794,179.397,20501.5,-4.50121e-05,-0.377719,-0.128336,-0.0010481,-0.0350551,-0.593478,0.00290485,-0.00250992,73.8037,0.0103368,-0.00105924,-0.0665894,73.8053,-180.603,0.0911838,-0.181737,0.0,0.167769,-0.657,0,-1.0,-0.0392681,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0198823,2855.49,4.74135,0,-3.41424e-08,0,6.75052e-11,9.42615,-0.00178966,9.42615,0,0.434906,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.62,17.7244,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4516.006398512278,915.5144002201384,78.73391151873511
341.439,0.00193038,-0.0687392,2960.27,11.6136,-0.0350381,-0.377802,179.394,20501.4,-5.01123e-05,-0.377726,0.0517995,0.00022759,-0.0350381,-0.373848,-5.73114e-05,-0.00251065,73.8034,0.0103431,0.0019356,-0.0687409,73.8051,-180.606,0.177992,-0.18162,0.0,0.180933,-0.648,0,-1.0,-0.0366402,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0205847,2855.53,4.74176,0,-3.44599e-08,0,6.6e-11,9.4826,-0.00185273,9.4826,0,0.447753,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.59,17.7244,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4516.336399912694,915.8444056662462,78.40389463515203
341.455,-0.014949,-0.0624932,2959.94,11.617,-0.0350238,-0.3778,179.391,20501.3,-5.97265e-05,-0.377724,0.105671,-0.000263737,-0.0350238,0.614704,0.00289211,-0.00251017,73.8032,0.0103713,-0.0149721,-0.0624898,73.8048,-180.609,0.22819,-0.181157,0.0,0.167769,-0.648,0,-1.0,-0.0339954,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0213444,2855.57,4.7422,0,-3.47829e-08,0,6.3748e-11,9.53906,-0.00192111,9.53906,0,0.46136,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.57,17.7244,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4516.666401315465,916.1744111210483,78.07387775690428
341.471,-0.0116775,-0.0666774,2959.62,11.6205,-0.0349499,-0.37781,179.388,20501.3,-4.92328e-05,-0.377734,0.206499,-0.000852877,-0.0349499,0.057224,0.00581412,-0.00251005,73.803,0.0103662,-0.0116737,-0.066677,73.8046,-180.612,0.417229,-0.180716,0.0,0.17106,-0.648,0,-1.0,-0.0313344,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.022104,2855.62,4.74264,0,-3.5106e-08,0,6.1496e-11,9.59553,-0.00198949,9.59553,0,0.474968,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.54,17.7243,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4516.98640276371,916.4944167758197,77.75385890262945
341.487,-0.0172946,-0.0653306,2959.29,11.6239,-0.0348542,-0.377826,179.386,20501.2,-2.75763e-05,-0.377751,0.177616,-0.0011427,-0.0348542,-0.348795,0.00670093,-0.00250982,73.8028,0.010351,-0.017298,-0.0653288,73.8044,-180.614,-0.327191,-0.180304,0.0,0.167769,-0.648,0,-1.0,-0.0286569,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0228637,2855.66,4.74308,0,-3.5429e-08,0,5.92439e-11,9.652,-0.00205788,9.652,0,0.488575,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.51,17.7243,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4517.316404171265,916.824422248344,77.42384203338155
341.503,-0.00300831,-0.0651386,2958.96,11.6274,-0.0347564,-0.377845,179.383,20501.2,-2.32557e-05,-0.37777,0.0470863,-0.00117609,-0.0347564,-0.217565,0.00566992,-0.00250989,73.8026,0.0103493,-0.0030003,-0.0651397,73.8042,-180.617,-0.0812771,-0.179724,0.0,0.167769,-0.639,0,-1.0,-0.0259627,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0236769,2855.7,4.74355,0,-3.57571e-08,0,5.62011e-11,9.70847,-0.0021315,9.70847,0,0.50287,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.49,17.7243,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4517.646405623547,917.1544279059877,77.09382394044304
341.519,0.00971969,-0.0647843,2958.63,11.6309,-0.0346715,-0.377869,179.38,20501.1,-5.3054e-05,-0.377794,-0.289052,-0.00175941,-0.0346715,0.0742662,0.00421625,-0.00250977,73.8024,0.0103503,0.00971033,-0.0647856,73.804,-180.62,0.474925,-0.179091,0.0,0.17106,-0.639,0,-1.0,-0.0232516,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0244968,2855.75,4.74403,0,-3.60858e-08,0,5.30583e-11,9.76495,-0.00220579,9.76495,0,0.517252,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.46,17.7242,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4517.9764070783285,917.4844335729132,76.7638058515212
341.535,-0.00308846,-0.064069,2958.3,11.6344,-0.0346341,-0.377892,179.377,20501.1,-1.65006e-05,-0.377817,0.0538927,-0.00106378,-0.0346341,0.0127065,0.000700186,-0.00251016,73.8022,0.0103678,-0.00307921,-0.0640703,73.8038,-180.623,0.200332,-0.178528,0.0,0.167769,-0.63,0,-1.0,-0.0205234,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0253168,2855.79,4.74452,0,-3.64144e-08,0,4.99154e-11,9.82143,-0.00228008,9.82143,0,0.531634,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.43,17.7242,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4518.306408535609,917.8144392491106,76.43378776666803
341.551,0.0019741,-0.0605541,2957.98,11.638,-0.034595,-0.377911,179.374,20501.0,-4.1359e-06,-0.377836,-0.0356095,-0.00115549,-0.034595,0.272391,0.00464719,-0.00251004,73.802,0.0104448,0.00198709,-0.0605563,73.8036,-180.626,-0.0447402,-0.177152,0.0,0.167769,-0.603,0,-1.0,-0.0177786,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0261846,2855.83,4.74503,0,-3.67474e-08,0,4.59869e-11,9.87784,-0.00235766,9.87784,0,0.546619,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.41,17.7242,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4518.626410038896,918.1344451277273,76.11376769678418
341.567,0.0119299,-0.0610996,2957.65,11.6415,-0.0344873,-0.377929,179.371,20500.9,2.86774e-05,-0.377854,-0.16695,-0.00110102,-0.0344873,0.145065,0.00809175,-0.00251,73.8018,0.0105643,0.0119425,-0.0611032,73.8034,-180.629,0.0952316,-0.174848,0.0,0.167769,-0.567,6,-1.0,-0.0150178,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0270674,2855.88,4.74556,0,-3.70816e-08,0,4.1813e-11,9.93424,-0.00243626,9.93424,0,0.561793,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.38,17.7241,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4518.95641150125,918.464450822812,75.78374961856953
341.583,0.0038198,-0.0592755,2957.32,11.6451,-0.0343298,-0.377942,179.369,20500.9,3.26464e-05,-0.377867,-0.00172141,-0.000400466,-0.0343298,0.221177,0.0110926,-0.00250999,73.8015,0.010741,0.00382739,-0.0592775,73.8031,-180.631,0.357267,-0.171274,0.0,0.17106,-0.531,0,-1.0,-0.0122409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0279501,2855.92,4.74608,0,-3.74159e-08,0,3.76391e-11,9.99064,-0.00251486,9.99064,0,0.576967,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.35,17.7241,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4519.286413008852,918.7944567052031,75.4537303120929
341.599,-0.00923066,-0.0578785,2956.99,11.6487,-0.0341123,-0.377944,179.366,20500.8,3.01777e-05,-0.377868,0.136172,8.57072e-05,-0.0341123,0.155764,0.015925,-0.00250973,73.8013,0.0109593,-0.00923325,-0.0578777,73.8029,-180.634,0.454443,-0.166669,0.0,0.167769,-0.486,6,-1.0,-0.00944789,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0288516,2855.97,4.74662,0,-3.77457e-08,0,3.28371e-11,10.0457,-0.00259581,10.0457,0,0.592261,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.33,17.7241,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4519.6164145191005,919.1244625974712,75.12371100850909
341.615,0.0104685,-0.0534831,2956.66,11.6522,-0.0337982,-0.377945,179.363,20500.7,5.70501e-05,-0.37787,-0.21713,-0.000525886,-0.0337982,0.394446,0.02367,-0.00250889,73.8011,0.0111796,0.0104668,-0.0534852,73.8027,-180.637,0.662143,-0.16089,0.0,0.17106,-0.45,0,-1.0,-0.00663922,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0297637,2856.01,4.74718,0,-3.80729e-08,0,2.76747e-11,10.1,-0.00267811,10.1,0,0.607625,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.3,17.724,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4519.946415989092,919.4544683208843,74.79369294158433
341.631,0.000841059,-0.0518946,2956.34,11.6559,-0.033375,-0.377955,179.361,20500.7,3.06016e-05,-0.37788,-0.02416,-0.000654747,-0.033375,0.480407,0.0293045,-0.0025084,73.8009,0.0113794,0.000841314,-0.0518954,73.8025,-180.639,0.549567,-0.154609,0.0,0.17106,-0.414,0,-1.0,-0.00381508,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0306759,2856.05,4.74773,0,-3.84002e-08,0,2.25124e-11,10.1543,-0.00276041,10.1543,0,0.622988,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.27,17.724,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4520.2664175484615,919.7744744276226,74.47367164850975
