ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
137.505,3.74809,0.00349959,1884.0,-8.52277,-0.000596349,-0.526233,0.298368,1829.26,-0.000371523,-0.526134,-54.5802,-0.157217,-0.000596349,0.810337,0.00157464,-0.0033034,6.58506,-0.00233862,3.74796,0.00483091,6.58534,0.298368,0.450842,-0.0237869,0.0,0.477128,-0.828,0,-1.0,-0.242725,0.65957,0.0213237,1310.41,-8.31086,0,0,0,0,61.4005,-0.00191604,61.4005,0,0.0716374,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.4673580006952,14.716732188665443
137.521,3.66817,-0.0348672,1884.03,-8.52263,-0.0005717,-0.528528,0.29799,1837.99,0.000171455,-0.528429,-52.8395,-0.156579,-0.0005717,-2.62834,0.00116262,-0.00331492,6.61647,-0.00241809,3.66813,-0.0335265,6.61676,0.29799,-0.960494,-0.0240542,0.0,0.48371,-0.828,0,-1.0,-0.242849,0.654238,0.0200337,1310.41,-8.03787,0,0,0,0,61.4376,-0.00180032,61.4376,0,0.0672655,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.497358302907,14.686898960532899
137.537,3.47474,-0.00882004,1884.06,-8.52249,-0.000547296,-0.530814,0.297618,1846.79,-3.19675e-05,-0.530714,-49.6605,-0.155102,-0.000547296,-0.192515,0.000572527,-0.00332668,6.64816,-0.0023927,3.47464,-0.0075693,6.64845,0.297618,1.85719,-0.0228799,0.0,0.480419,-0.828,0,-1.0,-0.242973,0.648905,0.0187436,1310.41,-7.76487,0,0,0,0,61.4748,-0.0016846,61.4748,0,0.0628937,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.5273586051212,14.657066414535452
137.553,3.33083,0.0180808,1884.09,-8.52234,-0.000538852,-0.533093,0.297243,1855.69,9.77938e-05,-0.532993,-47.2769,-0.154213,-0.000538852,1.26985,0.000407991,-0.00333792,6.6802,-0.00233662,3.3307,0.0192461,6.6805,0.297243,-0.567335,-0.0233308,0.0,0.480419,-0.828,0,-1.0,-0.243097,0.643718,0.0175591,1310.41,-7.49604,0,0,0,0,61.511,-0.00157835,61.511,0,0.0588833,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.557358941238,14.627235567789421
137.569,3.18614,-0.00837355,1884.12,-8.5222,-0.000538103,-0.535371,0.296864,1864.71,1.67568e-06,-0.535271,-44.6297,-0.153435,-0.000538103,-0.355275,-0.000151735,-0.00334916,6.71265,-0.00239668,3.18605,-0.00723582,6.71295,0.296864,0.382605,-0.0236528,0.0,0.480419,-0.828,0,-1.0,-0.243222,0.638717,0.01651,1310.41,-7.23256,0,0,0,0,61.5459,-0.00148427,61.5459,0,0.0553368,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.587359243458,14.597404400783198
137.585,3.20393,0.00236508,1884.15,-8.52206,-0.000534483,-0.537663,0.296479,1873.85,-9.62471e-05,-0.537562,-45.0177,-0.155825,-0.000534483,0.634076,0.000324149,-0.00335801,6.74557,-0.00241934,3.20379,0.00351437,6.74587,0.296479,-2.74724,-0.0251607,0.0,0.480419,-0.828,0,-1.0,-0.243347,0.633715,0.0154609,1310.41,-6.96908,0,0,0,0,61.5808,-0.00139019,61.5808,0,0.0517903,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.6173595456806,14.567573928544139
137.601,2.99621,0.0105545,1884.18,-8.52191,-0.000513762,-0.540001,0.29609,1883.04,-0.000137351,-0.5399,-41.2602,-0.157482,-0.000513762,1.87946,0.00244022,-0.00336681,6.77863,-0.00247592,2.99609,0.011649,6.77894,0.29609,2.47396,-0.0239688,0.0,0.48371,-0.828,0,-1.0,-0.243472,0.628661,0.0144298,1310.41,-6.70138,0,0,0,0,61.616,-0.00129798,61.616,0,0.048306,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.6473598818078,14.537745174823353
137.617,2.88272,-0.0323185,1884.21,-8.52177,-0.000472194,-0.542345,0.295701,1892.32,-2.39848e-05,-0.542243,-39.0002,-0.155484,-0.000472194,-3.27438,0.0014557,-0.0033785,6.81206,-0.00248232,2.88268,-0.0312679,6.81237,0.295701,-0.76105,-0.0239124,0.0,0.480419,-0.828,0,-1.0,-0.243598,0.623382,0.0134756,1310.41,-6.41565,0,0,0,0,61.6529,-0.00121379,61.6529,0,0.045088,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.6773601840359,14.507916107177504
137.633,2.62369,-0.018913,1884.24,-8.52162,-0.000457957,-0.544653,0.295321,1901.65,-0.0002073,-0.544552,-34.4735,-0.151898,-0.000457957,-1.09549,-0.00131764,-0.00338999,6.84561,-0.00244893,2.62365,-0.0179743,6.84592,0.295321,1.22662,-0.0237912,0.0,0.480419,-0.837,0,-1.0,-0.243725,0.618102,0.0125215,1310.41,-6.12992,0,0,0,0,61.6897,-0.0011296,61.6897,0,0.04187,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.7073605201703,14.478088771118971
137.649,2.33303,-0.0177332,1884.27,-8.52147,-0.000470719,-0.54692,0.294936,1911.06,-0.000160416,-0.546818,-29.3679,-0.147736,-0.000470719,-1.11448,-0.00193441,-0.00340159,6.87948,-0.00242888,2.33303,-0.0169095,6.8798,0.294936,1.77785,-0.0236934,0.0,0.48371,-0.837,0,-1.0,-0.243851,0.612885,0.0116021,1310.41,-5.84618,0,0,0,0,61.7261,-0.00104785,61.7261,0,0.0387704,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.7373608563086,14.448262151584254
137.665,1.9938,7.31839e-05,1884.3,-8.52133,-0.000485757,-0.549141,0.29454,1920.5,-0.000290604,-0.549038,-23.616,-0.143487,-0.000485757,-0.228953,-0.000766389,-0.00341293,6.91349,-0.00243201,1.99376,0.000774623,6.91382,0.29454,0.0455275,-0.0250087,0.0,0.48371,-0.846,0,-1.0,-0.243979,0.607937,0.0108333,1310.41,-5.57109,0,0,0,0,61.7606,-0.000976704,61.7606,0,0.0361838,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.7673611585454,14.418435224701147
137.681,1.95421,0.0108404,1884.33,-8.52118,-0.000506482,-0.551317,0.294135,1930.12,0.000263848,-0.551214,-22.8441,-0.140403,-0.000506482,1.10325,-0.000891174,-0.00342402,6.94811,-0.00248735,1.95417,0.0115401,6.94844,0.294135,-0.369972,-0.0256763,0.0,0.48371,-0.855,0,-1.0,-0.244106,0.602988,0.0100646,1310.41,-5.29599,0,0,0,0,61.7951,-0.000905559,61.7951,0,0.0335973,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.7973614946909,14.388610049355135
137.697,1.59583,0.0322213,1884.36,-8.52103,-0.000524799,-0.553455,0.293727,1939.73,0.000571575,-0.553352,-16.941,-0.137574,-0.000524799,3.49128,6.49249e-05,-0.00343351,6.98271,-0.00250535,1.59574,0.032794,6.98304,0.293727,5.19057,-0.0239373,0.0,0.487002,-0.864,0,-1.0,-0.244234,0.59806,0.00930615,1310.41,-5.02159,0,0,0,0,61.8294,-0.000835437,61.8294,0,0.0310458,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.8273618308403,14.358785603974466
137.713,1.67126,-0.033035,1884.4,-8.52088,-0.00052946,-0.555592,0.293316,1949.5,3.76003e-05,-0.555489,-18.2278,-0.138219,-0.00052946,-2.2093,-0.000919481,-0.0034413,7.01787,-0.00260824,1.67117,-0.0324137,7.01821,0.293316,2.10457,-0.025375,0.0,0.48371,-0.864,0,-1.0,-0.244363,0.593428,0.00869684,1310.41,-4.75712,0,0,0,0,61.8617,-0.000780059,61.8617,0,0.0290003,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.867362109508,14.319015641251283
137.729,1.23986,-0.0185049,1884.43,-8.52074,-0.000538137,-0.557715,0.292909,1959.25,7.69022e-05,-0.557611,-10.4147,-0.133864,-0.000538137,-1.79457,-0.00175337,-0.00345176,7.05294,-0.00254795,1.23987,-0.018057,7.05328,0.292909,-4.90335,-0.0269426,0.0,0.48371,-0.882,0,-1.0,-0.244491,0.588796,0.00808754,1310.41,-4.49266,0,0,0,0,61.894,-0.000724681,61.894,0,0.0269547,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.8973624117548,14.289191867547993
137.745,0.903723,-0.00197069,1884.46,-8.52059,-0.000583787,-0.559784,0.29249,1969.06,0.000317395,-0.55968,-4.54894,-0.128799,-0.000583787,-0.309907,-0.00323388,-0.00346181,7.08826,-0.00254485,0.903734,-0.00164621,7.08861,0.29249,4.11367,-0.0262738,0.0,0.493584,-0.9,0,-1.0,-0.24462,0.584164,0.00747823,1310.41,-4.22819,0,0,0,0,61.9263,-0.000669302,61.9263,0,0.0249092,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.9273627479125,14.259369874861248
137.761,0.768875,-0.0261028,1884.49,-8.52044,-0.000651539,-0.561787,0.29205,1978.99,-3.47586e-05,-0.561683,-2.21328,-0.123978,-0.000651539,-2.08555,-0.00556857,-0.0034725,7.12402,-0.00270351,0.768921,-0.025811,7.12436,0.29205,0.0459556,-0.0278624,0.0,0.493584,-0.927,0,-1.0,-0.24475,0.579331,0.00692343,1310.41,-3.94587,0,0,0,0,61.96,-0.000621229,61.96,0,0.0230499,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.9573630840744,14.229548632110621
137.777,0.473103,0.0077209,1884.52,-8.52029,-0.000708993,-0.563727,0.291591,1988.97,1.54832e-05,-0.563623,2.88138,-0.118801,-0.000708993,1.13194,-0.00298279,-0.00348302,7.15994,-0.00280406,0.47315,0.00790616,7.16029,0.291591,1.92851,-0.028382,0.0,0.490293,-0.945,0,-1.0,-0.24488,0.574451,0.0063811,1310.41,-3.65947,0,0,0,0,61.994,-0.000574826,61.994,0,0.0212332,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.9873634202401,14.199728144020998
137.793,0.694,-0.00231178,1884.55,-8.52014,-0.000749892,-0.56561,0.291123,1999.17,3.52868e-05,-0.565505,-0.698057,-0.116481,-0.000749892,-0.0924568,-0.00268516,-0.00349337,7.19665,-0.00282406,0.694074,-0.00203948,7.19701,0.291123,0.0447914,-0.0293121,0.0,0.493584,-0.963,0,-1.0,-0.245011,0.569572,0.00583878,1310.4,-3.37307,0,0,0,0,62.028,-0.000528424,62.028,0,0.0194165,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.0173637564098,14.169908415356916
137.809,0.333997,-0.0249672,1884.59,-8.51999,-0.000801448,-0.56746,0.290651,2009.28,0.000131844,-0.567355,4.84692,-0.114681,-0.000801448,-1.79383,-0.00437609,-0.00350078,7.23305,-0.00289103,0.333925,-0.0248336,7.23341,0.290651,0.46936,-0.0299218,0.0,0.496875,-0.972,0,-1.0,-0.245142,0.565069,0.00539785,1310.4,-3.10284,0,0,0,0,62.0595,-0.000489185,62.0595,0,0.017942,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.0573640350833,14.130144715469259
137.825,0.65047,0.0310313,1884.62,-8.51984,-0.000847168,-0.569317,0.290164,2019.64,0.00021054,-0.569211,-0.0180567,-0.115696,-0.000847168,2.98123,-0.00146293,-0.00350876,7.27035,-0.00295259,0.650474,0.0312955,7.27071,0.290164,4.42562,-0.0295836,0.0,0.496875,-0.999,0,-1.0,-0.245273,0.560657,0.00498127,1310.4,-2.83648,0,0,0,0,62.0903,-0.000451666,62.0903,0,0.0165496,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.0873643712581,14.100326765915906
137.841,0.745095,-0.0026356,1884.65,-8.51969,-0.000879507,-0.571155,0.289664,2030.02,0.000380069,-0.571049,-1.45975,-0.114374,-0.000879507,0.498938,-0.00296562,-0.00351754,7.30771,-0.00306214,0.745106,-0.00232335,7.30808,0.289664,1.82365,-0.0311829,0.0,0.500166,-1.017,0,-1.0,-0.245405,0.556244,0.00456468,1310.4,-2.57012,0,0,0,0,62.121,-0.000414146,62.121,0,0.0151573,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.1173647074372,14.070509591912403
137.857,0.620823,-0.0171017,1884.68,-8.51954,-0.00092418,-0.572956,0.289155,2040.43,4.04976e-06,-0.57285,0.931923,-0.110966,-0.00092418,-1.33036,-0.00326892,-0.00352686,7.34518,-0.00314683,0.620908,-0.0168358,7.34555,0.289155,-2.13168,-0.0329795,0.0,0.503457,-1.044,0,-1.0,-0.245537,0.551751,0.00418056,1310.4,-2.29491,0,0,0,0,62.1524,-0.000379433,62.1524,0,0.0138749,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.1473650436201,14.04069319840013
137.873,0.607441,0.0219519,1884.72,-8.51938,-0.000961595,-0.574702,0.288631,2050.94,0.000127368,-0.574596,1.00385,-0.107446,-0.000961595,2.20779,-0.00193228,-0.00353709,7.38301,-0.00322313,0.607474,0.0222171,7.38339,0.288631,0.203849,-0.0330184,0.0,0.506748,-1.062,0,-1.0,-0.24567,0.547197,0.0038215,1310.4,-2.01287,0,0,0,0,62.1841,-0.000346884,62.1841,0,0.0126774,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.1873653562117,14.000934988221347
137.889,0.659466,0.0256133,1884.75,-8.51923,-0.000996532,-0.576402,0.288096,2061.55,-5.70431e-06,-0.576296,0.211418,-0.105077,-0.000996532,2.39374,-0.00186449,-0.00354658,7.42119,-0.00325767,0.659482,0.0259028,7.42157,0.288096,1.40377,-0.033297,0.0,0.506748,-1.08,0,-1.0,-0.245803,0.542642,0.00346244,1310.4,-1.73082,0,0,0,0,62.2159,-0.000314335,62.2159,0,0.0114799,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.2173656924006,13.97112042582489
137.905,0.602818,0.00178584,1884.78,-8.51908,-0.00104564,-0.578062,0.28755,2072.21,8.61105e-05,-0.577956,1.31811,-0.102358,-0.00104564,0.00810889,-0.00358936,-0.00355545,7.45957,-0.00331533,0.60285,0.00205375,7.45996,0.28755,-1.35435,-0.0345687,0.0,0.510039,-1.107,-6,-1.0,-0.245936,0.538145,0.00313807,1310.4,-1.44841,0,0,0,0,62.2472,-0.000284542,62.2472,0,0.010399,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.2473660285933,13.941306660654238
137.921,0.779761,0.017625,1884.81,-8.51893,-0.00110113,-0.579714,0.286987,2083.02,1.82999e-05,-0.579607,-2.11632,-0.104231,-0.00110113,1.58408,-0.00230664,-0.00356083,7.49847,-0.00339216,0.779621,0.017978,7.49886,0.286987,1.82352,-0.0349046,0.0,0.51333,-1.125,0,-1.0,-0.24607,0.533705,0.00284824,1310.4,-1.16564,0,0,0,0,62.2782,-0.000257493,62.2782,0,0.00943448,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.27736636479,13.911493697835002
137.937,0.748364,-0.00122713,1884.85,-8.51878,-0.00115133,-0.581373,0.286409,2093.87,-0.000225155,-0.581266,-0.959915,-0.103235,-0.00115133,-0.491469,-0.00192654,-0.00356805,7.53755,-0.00350262,0.748346,-0.000879289,7.53794,0.286409,-1.71706,-0.0366726,0.0,0.516621,-1.143,0,-1.0,-0.246204,0.529264,0.00255842,1310.4,-0.882875,0,0,0,0,62.3092,-0.000230443,62.3092,0,0.00846991,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.3173666434717,13.871738984294794
137.953,0.717774,0.0101185,1884.88,-8.51863,-0.0011831,-0.582991,0.285816,2104.81,-0.000497507,-0.582883,-0.292706,-0.0988371,-0.0011831,1.16409,-0.00155276,-0.00357689,7.57693,-0.00360556,0.717705,0.0104602,7.57732,0.285816,2.4907,-0.0368299,0.0,0.516621,-1.161,0,-1.0,-0.246338,0.524984,0.00230046,1310.4,-0.607203,0,0,0,0,62.339,-0.000206866,62.339,0,0.00761208,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.3473669796738,13.841927901737476
137.969,0.745509,-0.0401459,1884.92,-8.51847,-0.00122829,-0.584517,0.285218,2115.85,-1.27945e-05,-0.584409,-0.53765,-0.0925417,-0.00122829,-3.32235,-0.00414324,-0.00358687,7.61668,-0.00371398,0.745501,-0.0397822,7.61707,0.285218,-2.08543,-0.0382453,0.0,0.519912,-1.188,-6,-1.0,-0.246473,0.520908,0.0020832,1310.4,-0.340589,0,0,0,0,62.3674,-0.000187722,62.3674,0,0.00689053,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.387367292275,13.80217676241322
137.985,0.769809,-0.0111846,1884.95,-8.51832,-0.00127528,-0.585938,0.284603,2126.99,-0.00011879,-0.58583,-0.897552,-0.0863318,-0.00127528,-1.1166,-0.00335593,-0.00359675,7.65678,-0.0037832,0.769797,-0.0108042,7.65717,0.284603,-1.98272,-0.0390017,0.0,0.516621,-1.206,-6,-1.0,-0.246608,0.516832,0.00186595,1310.4,-0.0739764,0,0,0,0,62.3959,-0.000168578,62.3959,0,0.00616899,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.4173676284829,13.772367591028067
138.001,0.749309,-0.00997533,1884.98,-8.51817,-0.00131585,-0.587269,0.28397,2138.2,-1.29736e-05,-0.58716,-0.480325,-0.0810999,-0.00131585,-0.817393,-0.00234486,-0.00360557,7.69713,-0.00389813,0.74929,-0.00959575,7.69752,0.28397,-1.30507,-0.0401013,0.0,0.526494,-1.224,0,-1.0,-0.246743,0.512712,0.00165413,1310.4,0.196906,0,0,0,0,62.4246,-0.000149705,62.4246,0,0.00546579,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.4473679646949,13.742559251787892
138.017,0.828848,-0.0280403,1885.02,-8.51802,-0.00134963,-0.588536,0.283328,2149.54,0.000453425,-0.588428,-1.74745,-0.0790984,-0.00134963,-1.73516,-0.00356895,-0.00361226,7.73796,-0.00395881,0.82884,-0.0276162,7.73835,0.283328,0.0849726,-0.040696,0.0,0.526494,-1.242,0,7.0,-0.246794,0.508403,0.001466,1310.4,0.486342,0,0,0,0,62.4546,-0.000132012,62.4546,0,0.0048423,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.487368243381,13.702810681039198
138.033,0.7582,-0.0193465,1885.05,-8.51787,-0.00139943,-0.589784,0.282673,2160.93,-0.00025934,-0.589675,-0.698367,-0.0773446,-0.00139943,-1.67138,-0.00327538,-0.00361889,7.77897,-0.00403731,0.758132,-0.0189528,7.77936,0.282673,-0.516786,-0.0418711,0.0,0.523203,-1.269,0,7.0,-0.246794,0.504094,0.00127786,1310.4,0.775778,0,0,0,0,62.4847,-0.000114319,62.4847,0,0.00421882,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.517368579598,13.673004292287144
138.049,0.596389,0.0082594,1885.09,-8.51771,-0.00143842,-0.590999,0.281993,2172.38,0.000218884,-0.59089,2.4268,-0.0740135,-0.00143842,1.77047,-0.001964,-0.00362661,7.82019,-0.00422737,0.596365,0.00858188,7.82057,0.281993,2.77527,-0.0422358,0.0,0.533076,-1.296,0,7.0,-0.246794,0.499853,0.0010992,1310.4,1.06203,0,0,0,0,62.5143,-9.79038e-05,62.5143,0,0.00362691,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.5573688922068,13.633259403536032
138.065,0.668721,-0.00202996,1885.12,-8.51756,-0.00144647,-0.592156,0.28129,2184.0,0.000160698,-0.592046,1.26661,-0.0698363,-0.00144647,-0.324539,0.000398117,-0.00363615,7.86202,-0.00435393,0.668712,-0.00165954,7.86241,0.28129,-3.28162,-0.0448939,0.0,0.533076,-1.323,0,7.0,-0.246794,0.495906,0.000961413,1310.4,1.33453,0,0,0,0,62.5418,-8.69976e-05,62.5418,0,0.00317125,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.5873692284299,13.603454997668951
138.081,0.787722,-0.0359354,1885.16,-8.51741,-0.001443,-0.59324,0.280579,2195.74,0.000119722,-0.59313,-0.573881,-0.0662022,-0.001443,-2.75462,-0.00124288,-0.003646,7.90428,-0.00445055,0.787787,-0.0354919,7.90467,0.280579,-0.980785,-0.0449952,0.0,0.533076,-1.35,0,7.0,-0.246794,0.491959,0.000823624,1310.4,1.60703,0,0,0,0,62.5693,-7.60914e-05,62.5693,0,0.00271558,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.6273695071194,13.563711653824672
