ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
357.023,0.876989,-0.0237151,5283.01,-6.75037,-0.00467697,-0.57983,0.536753,2464.95,-0.000233471,-0.579715,-0.0237036,-0.15093,-0.00467697,-0.436808,-0.0461598,-0.00381599,8.87337,-0.00280644,0.877087,-0.0234381,8.87381,0.536753,-1.92217,-0.0418064,0.0,0.572569,-1.449,-24,-1.0,0.185111,1.64965,0.0,1310.28,-39.6995,0,0,0,0,54.005,2.22007e-12,54.005,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0369178,0.804193,5283.88,4.19599,0,-0.00199369,0,-0.000470487,22.8135,-0.0723788,22.8135,0,7.27097,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.4757685235363,3384.3695639708408,780.611485853928,19.679631134167415
357.039,0.924826,-0.0431846,5283.05,-6.75002,-0.00546013,-0.582241,0.535959,2479.13,-7.38224e-05,-0.582126,-0.513717,-0.150561,-0.00546013,-1.89426,-0.0519006,-0.00383547,8.92441,-0.00416908,0.924984,-0.0427534,8.92486,0.535959,-2.60444,-0.0574304,0.0,0.57586,-1.881,-24,-1.0,0.185328,1.64982,0.0,1310.28,-39.4589,0,0,0,0,54.1,2.08168e-12,54.1,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0366106,0.785629,5283.78,4.19714,0,-0.00190132,0,-0.000494461,22.8156,-0.0706837,22.8156,0,7.10245,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.515768835595,3384.40956428885,780.6514870031574,19.639791170997537
357.055,0.936893,-0.00229321,5283.09,-6.74967,-0.00633796,-0.58464,0.534906,2493.41,-0.000241554,-0.584525,-0.673458,-0.149824,-0.00633796,1.74507,-0.0576328,-0.00385455,8.97581,-0.00559315,0.937004,-0.00171002,8.97628,0.534906,0.588165,-0.0728693,0.0,0.57586,-2.331,-24,-1.0,0.185546,1.64977,0.0,1310.29,-39.2174,0,0,0,0,54.195,1.44861e-12,54.195,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0363099,0.767349,5283.68,4.198,0,-0.001818,0,-0.000513722,22.8177,-0.0690419,22.8177,0,6.93658,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.5557691476783,3384.4495646068876,780.6914881524259,19.599951865984117
357.071,0.892301,-0.0322824,5283.13,-6.74933,-0.00732196,-0.587055,0.533576,2507.76,-0.000457379,-0.586939,-0.0934971,-0.151727,-0.00732196,0.0981321,-0.0631317,-0.00387025,9.02745,-0.00720901,0.892348,-0.0315695,9.02792,0.533576,-0.313752,-0.0917311,0.0,0.572569,-2.781,-24,-1.0,0.185764,1.64964,0.0,1310.29,-38.9756,0,0,0,0,54.29,6.43474e-13,54.29,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0360113,0.749168,5283.58,4.19874,0,-0.00173784,0,-0.000531343,22.8197,-0.0674186,22.8197,0,6.77163,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.5957694503604,3384.4895649153377,780.7314892579325,19.560112407879863
357.087,0.925125,-0.0607292,5283.17,-6.74899,-0.00836231,-0.58948,0.531953,2522.2,-0.000258285,-0.589363,-0.254864,-0.15124,-0.00836231,-2.97462,-0.0670216,-0.00388748,9.07944,-0.00886605,0.925276,-0.0598263,9.07993,0.531953,-4.40265,-0.110747,0.0,0.57586,-3.213,-24,-1.0,0.185983,1.64952,0.0,1310.29,-38.7338,0,0,0,0,54.385,-1.61665e-13,54.385,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0357128,0.730987,5283.47,4.19949,0,-0.00165768,0,-0.000548965,22.8218,-0.0657953,22.8218,0,6.60669,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.6357697530657,3384.5295652238146,780.771490363474,19.520273612326676
357.103,0.940093,-0.0577017,5283.21,-6.74865,-0.00942576,-0.591875,0.53005,2536.73,4.30619e-05,-0.591757,-0.257736,-0.147958,-0.00942576,-2.39343,-0.066862,-0.00390598,9.13174,-0.0104878,0.940279,-0.056623,9.13224,0.53005,-4.15086,-0.127954,0.0,0.57586,-3.618,-18,-1.0,0.186203,1.64295,0.0,1310.29,-38.4911,0,0,0,0,54.4789,6.79969e-15,54.4789,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0354192,0.713101,5283.37,4.2,0,-0.00158556,0,-0.000564185,22.8238,-0.064186,22.8238,0,6.44447,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.6757700557937,3384.569565532318,780.8114914690502,19.480435483389446
357.119,0.896984,-0.031905,5283.26,-6.74833,-0.0104606,-0.594205,0.52788,2551.34,-0.000289409,-0.594087,0.558402,-0.143738,-0.0104606,0.130415,-0.0629878,-0.00392344,9.18432,-0.0120395,0.897133,-0.03073,9.18483,0.52788,-0.693663,-0.142915,0.0,0.579151,-3.969,-18,-1.0,0.186422,1.63236,0.0,1310.3,-38.248,0,0,0,0,54.5719,7.82138e-13,54.5719,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0351286,0.6954,5283.27,4.20038,0,-0.00151846,0,-0.000577907,22.8258,-0.0625854,22.8258,0,6.28396,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.725770335246,3384.6195658169845,780.8614923910958,19.430630142867
357.135,0.916529,-0.0322065,5283.3,-6.74801,-0.0114406,-0.596475,0.525466,2566.04,-0.000160123,-0.596357,0.280382,-0.140171,-0.0114406,0.43959,-0.0589413,-0.00393927,9.23724,-0.013562,0.916661,-0.0308615,9.23776,0.525466,-1.03333,-0.157654,0.0,0.57586,-4.284,-18,-1.0,0.186642,1.62178,0.0,1310.3,-38.0049,0,0,0,0,54.665,1.55748e-12,54.665,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.034838,0.677698,5283.17,4.20075,0,-0.00145136,0,-0.000591629,22.8278,-0.0609847,22.8278,0,6.12344,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.7657706191612,3384.6595661062993,780.9014934091115,19.390791863152288
357.151,0.847683,-0.000192446,5283.34,-6.7477,-0.0123299,-0.5987,0.522832,2580.81,0.000537096,-0.598581,1.27232,-0.138387,-0.0123299,3.7995,-0.0511388,-0.00395191,9.29039,-0.0149666,0.847682,0.00117404,9.29092,0.522832,2.15486,-0.170157,0.0,0.579151,-4.554,-6,-1.0,0.186862,1.61028,0.0,1310.3,-37.7612,0,0,0,0,54.757,2.28907e-12,54.757,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0345514,0.660296,5283.07,4.20096,0,0.0037096,0,0.00266529,22.8298,-0.0594183,22.8298,0,5.96569,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.8057708936676,3384.699566386017,780.9414943833439,19.350953431032654
357.167,1.00934,-0.0466242,5283.38,-6.74739,-0.0130663,-0.600905,0.519994,2595.71,-0.000116257,-0.600785,-0.968517,-0.136786,-0.0130663,-0.223862,-0.0411419,-0.00396451,9.344,-0.0164359,1.00953,-0.0448499,9.34454,0.519994,-0.517074,-0.183085,0.0,0.57586,-4.788,-18,-1.0,0.187081,1.59783,0.0,1310.3,-37.517,0,0,0,0,54.8478,2.97534e-12,54.8478,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0342689,0.643204,5282.97,4.20101,0,0.0141461,0,0.00930949,22.8318,-0.0578872,22.8318,0,5.81079,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.8457711681926,3384.7395666657567,780.9814953575997,19.311115671863597
357.183,0.988313,-0.0418942,5283.42,-6.74709,-0.0136172,-0.603056,0.51698,2610.64,-7.40409e-05,-0.602937,-0.487815,-0.132808,-0.0136172,-0.40466,-0.0294854,-0.00397755,9.39775,-0.017733,0.988505,-0.0400305,9.3983,0.51698,-2.53768,-0.193562,0.0,0.579151,-4.968,-6,-1.0,0.1873,1.58538,0.0,1310.31,-37.2727,0,0,0,0,54.9386,3.66162e-12,54.9386,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0339864,0.626113,5282.87,4.20105,0,0.0245826,0,0.0159537,22.8337,-0.0563561,22.8337,0,5.65589,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.885771433306,3384.779566935896,781.0214962880652,19.27127776116823
357.199,0.879992,-0.0379625,5283.46,-6.74679,-0.0139725,-0.60514,0.513821,2625.62,-4.85469e-05,-0.60502,1.24704,-0.127776,-0.0139725,-0.0392755,-0.0164431,-0.00399039,9.45169,-0.018898,0.880125,-0.0362031,9.45225,0.513821,-1.74842,-0.201668,0.0,0.582442,-5.121,-6,-1.0,0.187519,1.57288,0.0,1310.31,-37.0279,0,0,0,0,55.0286,2.88523e-12,55.0286,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0337281,0.609267,5282.76,4.20098,0,0.0263066,0,0.0174468,22.8356,-0.0548431,22.8356,0,5.50324,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.9257716984366,3384.819567206055,781.0614972185507,19.231440528054538
357.215,0.945434,-0.0322129,5283.5,-6.7465,-0.014115,-0.607147,0.510536,2640.74,-4.33696e-06,-0.607027,0.344621,-0.123146,-0.014115,-0.0517328,-0.00322513,-0.00400297,9.5061,-0.0199731,0.94559,-0.0302271,9.50667,0.510536,-1.81951,-0.208678,0.0,0.582442,-5.247,-6,-1.0,0.187737,1.56028,0.0,1310.31,-36.782,0,0,0,0,55.1173,-4.56911e-13,55.1173,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0335123,0.592852,5282.66,4.20072,0,0.0127474,0,0.0099042,22.8376,-0.0533618,22.8376,0,5.35454,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.965771954153,3384.8595674666108,781.1014981052399,19.191603144344143
357.231,0.957426,-0.00913205,5283.55,-6.74622,-0.0140743,-0.609088,0.50715,2655.92,-5.4527e-05,-0.608967,-0.111104,-0.120532,-0.0140743,2.39699,0.00789204,-0.0040129,9.56073,-0.0209036,0.957436,-0.00703739,9.5613,0.50715,0.575592,-0.213999,0.0,0.585733,-5.355,-6,-1.0,0.187953,1.54768,0.0,1310.31,-36.5361,0,0,0,0,55.206,-3.79906e-12,55.206,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0332964,0.576437,5282.56,4.20046,0,-0.000811847,0,0.00236156,22.8395,-0.0518804,22.8395,0,5.20584,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.015772196005,3384.9095677129294,781.1514988521297,19.14180048815662
357.247,0.981078,-0.0283366,5283.59,-6.74594,-0.0138618,-0.611018,0.50367,2671.19,0.000351216,-0.610897,-0.300846,-0.120256,-0.0138618,0.759128,0.0175763,-0.00402137,9.61572,-0.0218413,0.981172,-0.0261076,9.6163,0.50367,-0.691497,-0.220506,0.0,0.585733,-5.463,-6,-1.0,0.188169,1.53519,0.0,1310.31,-36.2912,0,0,0,0,55.2937,-6.03952e-12,55.2937,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0330647,0.560256,5282.46,4.20013,0,-0.010987,0,-0.00333576,22.8414,-0.0504215,22.8414,0,5.05928,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.0557724423193,3384.949567963896,781.1914996950261,19.101963793379845
357.263,0.923444,-0.0298793,5283.63,-6.74566,-0.0134927,-0.612915,0.500095,2686.53,-2.9235e-05,-0.612794,0.735628,-0.116806,-0.0134927,-0.035843,0.026611,-0.00403295,9.67092,-0.0227095,0.92354,-0.0277102,9.67151,0.500095,-1.52876,-0.226282,0.0,0.582442,-5.589,-6,-1.0,0.188383,1.52308,0.0,1310.32,-36.0495,0,0,0,0,55.3783,-4.81384e-12,55.3783,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0327831,0.544812,5282.36,4.19962,0,-0.0105152,0,-0.00322728,22.8432,-0.0490328,22.8432,0,4.91944,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.095772688648,3384.98956821488,781.2315005379364,19.062127786676804
357.279,0.984714,-0.0335649,5283.68,-6.74539,-0.0130063,-0.614757,0.496421,2701.96,1.72965e-05,-0.614635,-0.0360408,-0.113497,-0.0130063,-0.770629,0.0326812,-0.00404461,9.72646,-0.0235772,0.984879,-0.0311783,9.72706,0.496421,-1.74167,-0.232964,0.0,0.585733,-5.715,-6,-1.0,0.188596,1.51098,0.0,1310.32,-35.8077,0,0,0,0,55.4629,-3.58815e-12,55.4629,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0325014,0.529368,5282.26,4.1991,0,-0.0100433,0,-0.00311879,22.845,-0.0476441,22.845,0,4.77961,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.1457729211083,3385.0395684516207,781.2815012410268,19.012327025698063
357.295,0.966952,-0.0337684,5283.72,-6.74512,-0.0124547,-0.61654,0.492636,2717.48,5.50677e-05,-0.616418,0.247259,-0.109685,-0.0124547,-0.385735,0.0354996,-0.00405751,9.78231,-0.0244911,0.967094,-0.0313474,9.78292,0.492636,-0.776531,-0.240507,0.0,0.589024,-5.895,-6,-1.0,0.188806,1.49888,0.0,1310.32,-35.5658,0,0,0,0,55.5474,-2.257e-12,55.5474,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0322202,0.51396,5282.16,4.19857,0,-0.00957472,0,-0.00301088,22.8468,-0.0462585,22.8468,0,4.6401,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.1857731580308,3385.0795686930105,781.3215020401364,18.972491724978834
357.311,0.899239,-0.040737,5283.76,-6.74486,-0.0118868,-0.618282,0.488729,2733.07,-3.49505e-05,-0.618159,1.04563,-0.108648,-0.0118868,-1.50509,0.0337094,-0.00406767,9.83844,-0.025319,0.899278,-0.0384207,9.83906,0.488729,-3.41595,-0.248783,0.0,0.589024,-6.066,-6,-1.0,0.189015,1.48704,0.0,1310.32,-35.3225,0,0,0,0,55.63,1.04065e-12,55.63,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0319477,0.499205,5282.06,4.19782,0,-0.00916614,0,-0.00291381,22.8486,-0.0449284,22.8486,0,4.50656,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.2257733855317,3385.119568924788,781.3615027954346,18.93265627796564
357.327,1.08792,-0.0296622,5283.81,-6.7446,-0.0113458,-0.620033,0.484686,2748.8,0.000174149,-0.61991,-1.53022,-0.109769,-0.0113458,-0.198143,0.0332191,-0.00407725,9.89504,-0.0261614,1.0881,-0.0267863,9.89567,0.484686,-0.571091,-0.256878,0.0,0.592315,-6.237,-6,-1.0,0.189221,1.4752,0.0,1310.33,-35.0792,0,0,0,0,55.7126,4.33829e-12,55.7126,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0316751,0.48445,5281.96,4.19707,0,-0.00875757,0,-0.00281674,22.8504,-0.0435984,22.8504,0,4.37303,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.275773608594,3385.169569151945,781.4115034547167,18.88285744690101
357.343,1.05345,-0.0245098,5283.85,-6.74435,-0.0108363,-0.621784,0.480503,2764.58,-1.37585e-05,-0.621661,-0.833262,-0.1094,-0.0108363,-0.0798087,0.0300017,-0.0040879,9.95185,-0.0269605,1.05363,-0.0216566,9.95248,0.480503,-0.760917,-0.265455,0.0,0.589024,-6.399,-6,-1.0,0.189426,1.46336,0.0,1310.33,-34.8359,0,0,0,0,55.7952,7.63594e-12,55.7952,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0314026,0.469696,5281.86,4.19632,0,-0.00834899,0,-0.00271967,22.8522,-0.0422684,22.8522,0,4.23949,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.3157738266837,3385.2095693741217,781.4515041662042,18.843022717241688
357.359,1.03767,-0.0356205,5283.89,-6.7441,-0.0103779,-0.623519,0.476182,2780.46,0.000209491,-0.623396,-0.493324,-0.107696,-0.0103779,-0.786407,0.0267816,-0.0040999,10.009,-0.0277313,1.03788,-0.0327462,10.0097,0.476182,-0.653067,-0.274265,0.0,0.592315,-6.543,-6,-1.0,0.189628,1.45138,0.0,1310.33,-34.5833,0,0,0,0,55.8787,3.83588e-12,55.8787,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0311291,0.45511,5281.76,4.19536,0,-0.0333017,0,-0.00246315,22.854,-0.0409587,22.854,0,4.10754,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.355774044784,3385.2495695963116,781.491504877699,18.803188692612423
357.375,0.964808,-0.0186675,5283.94,-6.74386,-0.00997618,-0.625224,0.471729,2796.42,-6.65913e-05,-0.6251,0.665998,-0.105791,-0.00997618,0.552034,0.0234868,-0.00411189,10.0664,-0.0284051,0.964929,-0.0159452,10.0671,0.471729,0.276263,-0.281932,0.0,0.592315,-6.678,-6,-1.0,0.189828,1.43939,0.0,1310.33,-34.3292,0,0,0,0,55.9624,-1.06363e-12,55.9624,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0308555,0.440551,5281.66,4.19437,0,-0.0621828,0,-0.00218193,22.8558,-0.0396521,22.8558,0,3.97583,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.4057742490054,3385.299569804247,781.541505449339,18.753390973890962
357.391,1.0099,-0.0403744,5283.98,-6.74362,-0.00963153,-0.626927,0.467151,2812.5,0.00019397,-0.62922,-0.447458,-0.108181,-0.00963153,-1.43085,0.0196256,0.07629,10.1243,-0.0290571,1.00995,-0.0374743,10.125,0.467151,-1.05547,-0.290026,0.0,0.598897,-6.795,-6,-1.0,0.190026,1.42739,0.0,1310.34,-34.0752,0,0,0,0,56.0461,-5.96313e-12,56.0461,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.030582,0.425992,5281.55,4.19338,0,-0.091064,0,-0.00190072,22.8576,-0.0383455,22.8576,0,3.84412,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.44577445769,3385.339570016831,781.5815061170165,18.713557682718065
357.407,1.01779,-0.024288,5284.03,-6.74338,-0.00933393,-0.628707,0.462457,2828.69,2.99895e-05,-0.635804,-0.0931045,-0.11298,-0.00933393,-0.0296773,0.0169674,0.236095,10.1826,-0.029621,1.01792,-0.0213272,10.1833,0.462457,-0.356917,-0.29662,0.0,0.598897,-6.894,-6,-1.0,0.190221,1.41561,0.0,1310.34,-33.8199,0,0,0,0,56.1282,-6.05216e-12,56.1282,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.442238,0.414292,5281.45,4.19223,0,-0.0959845,0,-0.00197469,22.9335,-0.0372909,22.9335,0,3.72701,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.495774661931,3385.389570224789,781.6315066886596,18.663761930125702
357.423,1.01047,-0.0182084,5284.07,-6.74315,-0.00907934,-0.63051,0.45766,2844.99,9.31557e-05,-0.642454,0.405552,-0.111794,-0.00907934,0.160972,0.014541,0.397342,10.2413,-0.0300796,1.01066,-0.0152415,10.2419,0.45766,-0.745058,-0.302718,0.0,0.598897,-6.957,0,-1.0,0.190414,1.40389,0.0,1310.34,-33.5643,0,0,0,0,56.2099,-4.94024e-12,56.2099,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.956734,0.403307,5281.34,4.19104,0,-0.0949232,0,-0.00213735,23.0279,-0.0362992,23.0279,0,3.61354,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.535774861197,3385.429570427765,781.6715073125168,18.623929384598483
357.439,1.02636,-0.0181894,5284.12,-6.74292,-0.0088825,-0.632277,0.452786,2861.4,9.91327e-05,-0.649106,0.151678,-0.109336,-0.00743907,-0.525653,0.00971555,0.559881,10.3004,-0.030327,1.02653,-0.0151682,10.3011,0.452786,-0.239275,-0.306255,0.0,0.602188,-7.011,0,-1.0,0.190604,1.39218,0.0,1310.34,-33.3087,0,0,0,0,56.2916,-3.82831e-12,56.2916,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.47123,0.392321,5281.24,4.18985,0,-0.0938618,0,-0.0023,23.1223,-0.0353075,23.1223,0,3.50007,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.5857750560176,3385.4795706261125,781.7215078403347,18.57413476225485
357.455,1.01618,-0.0167075,5284.17,-6.7427,-0.00879179,-0.634008,0.447857,2877.94,0.000107082,-0.65576,0.451001,-0.107103,-0.00544586,-0.558469,0.00232067,0.723651,10.3599,-0.0304597,1.01636,-0.0137204,10.3606,0.447857,-0.597874,-0.309618,0.0,0.602188,-7.029,0,-1.0,0.190791,1.38085,0.0,1310.35,-33.0562,0,0,0,0,56.3706,-4.25057e-12,56.3706,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.67933,0.381695,5281.13,4.18855,0,-0.092956,0,-0.00235053,23.2287,-0.0343529,23.2287,0,3.39026,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.6357752414074,3385.529570814837,781.771508324325,18.524340384747774
357.471,1.01534,-0.0312982,5284.21,-6.74247,-0.00884338,-0.63572,0.442887,2894.58,0.000333246,-0.661271,0.41525,-0.107088,-0.00358032,-2.30254,-0.00967153,0.850038,10.4198,-0.0304105,1.01551,-0.028335,10.4205,0.442887,-1.34203,-0.312099,0.0,0.602188,-7.038,0,-1.0,0.190975,1.36966,0.0,1310.35,-32.8048,0,0,0,0,56.4486,-5.21097e-12,56.4486,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.77996,0.371194,5281.03,4.18721,0,-0.0921048,0,-0.00236173,23.3393,-0.0334114,23.3393,0,3.28173,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.6757754406995,3385.5695710178434,781.811508948187,18.484510362487253
357.487,1.10235,-0.0164968,5284.26,-6.74225,-0.00908448,-0.637437,0.437879,2911.35,0.000279775,-0.666184,-0.686248,-0.107133,-0.0018894,-0.277154,-0.020059,0.956395,10.4802,-0.0303256,1.10256,-0.013308,10.4809,0.437879,0.825096,-0.31424,0.0,0.602188,-7.029,0,-1.0,0.191156,1.35848,0.0,1310.35,-32.5533,0,0,0,0,56.5267,-6.17137e-12,56.5267,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.88059,0.360694,5280.92,4.18587,0,-0.0912536,0,-0.00237294,23.4498,-0.0324698,23.4498,0,3.1732,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.725775626105,3385.619571206586,781.8615094321775,18.434718008759777
357.503,1.10051,-0.00595905,5284.31,-6.74203,-0.00947131,-0.639136,0.432829,2928.22,-2.88616e-06,-0.666267,-0.54913,-0.105436,-0.000372103,0.530756,-0.0277388,0.902631,10.5409,-0.0302635,1.10068,-0.00280048,10.5416,0.432829,1.14236,-0.316583,0.0,0.602188,-7.029,0,-1.0,0.191333,1.34746,0.0,1310.35,-32.3013,0,0,0,0,56.6035,-5.7066e-12,56.6035,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.93161,0.35007,5280.82,4.18444,0,-0.0904729,0,-0.0023867,23.5626,-0.0315116,23.5626,0,3.06528,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.7757758115176,3385.669571395337,781.9115099161679,18.384926784757273
357.519,1.0982,-0.00790074,5284.35,-6.74181,-0.00999456,-0.640803,0.427734,2945.17,0.000147227,-0.666291,-0.436209,-0.103489,0.000428045,0.306353,-0.036391,0.847945,10.6019,-0.0302421,1.09836,-0.00476903,10.6026,0.427734,0.895863,-0.319227,0.0,0.602188,-7.02,0,-1.0,0.191508,1.33656,0.0,1310.35,-32.049,0,0,0,0,56.6795,-4.35026e-12,56.6795,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.9516,0.339367,5280.71,4.18295,0,-0.0897364,0,-0.00240208,23.6767,-0.0305428,23.6767,0,2.95773,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.8157760013946,3385.709571588739,781.9515104962051,18.345098467876554
357.535,1.08825,0.00107856,5284.4,-6.7416,-0.0106423,-0.64244,0.422606,2962.23,-0.000176323,-0.666022,-0.315731,-0.101936,0.00110817,0.608437,-0.0438209,0.784542,10.6633,-0.0301383,1.08833,0.00415409,10.664,0.422606,0.932021,-0.320663,0.0,0.60548,-7.011,0,-1.0,0.191679,1.32565,0.0,1310.36,-31.7966,0,0,0,0,56.7555,-2.99392e-12,56.7555,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.97159,0.328665,5280.61,4.18145,0,-0.0889999,0,-0.00241745,23.7909,-0.029574,23.7909,0,2.85019,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.8657761773807,3385.7595717678714,782.0015109363661,18.29530843577154
