ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
605.695,0.918704,0.0182352,490.976,8.13587,6.12192e-05,-0.653078,179.845,2606.98,-0.000296679,-0.652955,1.65764,-0.0914729,6.12192e-05,1.02284,0.00673961,-0.00409625,9.38459,-0.00126019,0.918699,0.0183585,9.38514,-180.155,-1.58877,-0.0108042,0.0,0.608771,-0.27,0,3.0,-0.12934,0.689216,-0.000113058,477.914,42.1721,0,-2.82925e-16,0,-1.79428e-15,21.3393,1.07763e-05,21.3393,0,-0.0010974,3.68868e-07,0.0,4935.19,-4.95781,0,0.0,0,0.0,64.8,-1.38629e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.11,17.5116,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6985.630178032547,3385.1375182383645,2390.90012101952,11.384007274984514
605.711,1.00239,-0.00357918,490.934,8.13598,0.000162613,-0.654514,179.845,2623.22,1.02561e-05,-0.654391,0.55007,-0.0873316,0.000162613,-0.688442,0.0060628,-0.00410934,9.44304,-0.00129806,1.00248,-0.00344138,9.4436,-180.155,-1.04356,-0.0111503,0.0,0.612062,-0.279,-6,3.0,-0.12934,0.691923,0.00010135,477.913,42.2655,0,-2.70655e-16,0,-1.71646e-15,21.3787,-9.12895e-06,21.3787,0,0.000968268,3.6595e-07,0.0,4935.47,-4.95781,0,0.0,0,0.0,64.8,-5.87658e-16,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.13,17.5117,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6985.672178006643,3385.17951817107,2390.9421207429004,11.342007427276748
605.727,1.04979,0.00239447,490.892,8.1361,0.000240201,-0.655868,179.845,2639.55,-3.29777e-05,-0.655744,-0.238627,-0.0824547,0.000240201,0.67721,0.00394914,-0.00412302,9.5018,-0.00127897,1.04988,0.00253579,9.50236,-180.155,2.65837,-0.0105826,0.0,0.612062,-0.279,0,3.0,-0.12934,0.694629,0.000315758,477.912,42.3589,0,-2.58384e-16,0,-1.63864e-15,21.418,-2.90342e-05,21.418,0,0.00303394,3.63033e-07,0.0,4935.76,-4.95781,0,0.0,0,0.0,64.8,1.26876e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.16,17.5117,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6985.714177978484,3385.2215180982485,2390.984120447731,11.300007593360291
605.743,1.02128,-0.00952791,490.85,8.13622,0.000288702,-0.65715,179.845,2655.91,0.000170186,-0.657026,0.316427,-0.0783864,0.000288702,-1.27532,0.0016727,-0.00413588,9.56072,-0.00125647,1.02137,-0.00939368,9.56129,-180.155,-2.37666,-0.0122199,0.0,0.612062,-0.297,0,3.0,-0.12934,0.697358,0.000527785,477.911,42.4534,0,-2.46417e-16,0,-1.56274e-15,21.4578,-4.8431e-05,21.4578,0,0.00507074,3.60103e-07,0.0,4936.04,-4.95781,0,0.0,0,0.0,64.8,1.843e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.19,17.5117,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6985.756177950327,3385.263518025433,2391.0261201525773,11.258007761962187
605.759,1.00781,-0.0036989,490.807,8.13635,0.00029683,-0.65838,179.845,2672.38,0.0001947,-0.658255,0.337188,-0.0762547,0.00029683,0.366905,-0.0015295,-0.00414691,9.61997,-0.00128252,1.00783,-0.00356457,9.62055,-180.155,1.46019,-0.0124148,0.0,0.612062,-0.315,0,3.0,-0.12934,0.700152,0.000732605,477.91,42.5513,0,-2.3537e-16,0,-1.49267e-15,21.4993,-6.62878e-05,21.4993,0,0.00702013,3.57136e-07,0.0,4936.34,-4.95781,0,0.0,0,0.0,64.8,1.36191e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.21,17.5118,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6985.799177919891,3385.3065179469377,2391.0691198371537,11.215007945717234
605.775,1.07769,-0.0115591,490.764,8.13647,0.000259783,-0.65961,179.844,2688.91,0.000129129,-0.659485,-0.580886,-0.0768098,0.000259783,-0.144404,-0.00398773,-0.00415569,9.67948,-0.00128607,1.07775,-0.0114159,9.68007,-180.156,1.46915,-0.0132556,0.0,0.612062,-0.342,0,3.0,-0.12934,0.702947,0.000937425,477.908,42.6492,0,-2.24323e-16,0,-1.4226e-15,21.5407,-8.41445e-05,21.5407,0,0.00896951,3.54169e-07,0.0,4936.63,-4.95781,0,0.0,0,0.0,64.8,-1.57062e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.24,17.5118,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6985.842177891713,3385.3495178739818,2391.112119540311,11.172008120338106
605.791,1.08963,-0.0179355,490.721,8.13659,0.000197338,-0.660822,179.844,2705.5,7.61013e-05,-0.660697,-0.649898,-0.0750554,0.000197338,-2.01216,-0.00543264,-0.00416645,9.7392,-0.0013468,1.08973,-0.0177848,9.73979,-180.156,-3.35401,-0.0151825,0.0,0.612062,-0.369,-6,3.0,-0.12934,0.705716,0.00113754,477.907,42.7464,0,-2.13626e-16,0,-1.35476e-15,21.582,-0.00010177,21.582,0,0.01087,3.51238e-07,0.0,4936.92,-4.95781,0,0.0,0,0.0,64.8,-2.87428e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.27,17.5118,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6985.885177863539,3385.3925178010313,2391.1551192434854,11.129008297602281
605.807,1.04959,-0.000958866,490.678,8.13671,0.0001059,-0.661986,179.844,2722.18,-8.26361e-05,-0.66186,0.201154,-0.0709489,0.0001059,-0.0974986,-0.00672152,-0.0041797,9.79926,-0.00136325,1.04975,-0.000812821,9.79986,-180.156,-0.0596727,-0.015393,0.0,0.608771,-0.387,0,3.0,-0.12934,0.708372,0.00131715,477.906,42.841,0,-2.04457e-16,0,-1.2966e-15,21.6223,-0.000118387,21.6223,0,0.0125574,3.48464e-07,0.0,4937.2,-4.95781,0,0.0,0,0.0,64.8,-2.42098e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.29,17.5119,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6985.928177835366,3385.4355177280877,2391.1981189466765,11.08600847754052
605.823,1.02316,0.00593188,490.634,8.13684,-1.09851e-05,-0.663094,179.844,2738.93,0.000274669,-0.662968,0.561248,-0.0678196,-1.09851e-05,0.388087,-0.00772541,-0.00419188,9.85952,-0.00142082,1.02327,0.00607933,9.86013,-180.156,-0.247673,-0.0162546,0.0,0.612062,-0.405,0,3.0,-0.12934,0.711028,0.00149675,477.905,42.9355,0,-1.95288e-16,0,-1.23845e-15,21.6626,-0.000135004,21.6626,0,0.0142447,3.45689e-07,0.0,4937.49,-4.95781,0,0.0,0,0.0,64.8,-1.96769e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.32,17.5119,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6985.972177804915,3385.4795176494663,2391.2421186296015,11.0420086734978
605.839,1.05766,-0.0164706,490.59,8.13697,-0.000148427,-0.664163,179.843,2755.77,0.000157593,-0.664036,-0.305513,-0.0668436,-0.000148427,-1.26187,-0.0098891,-0.0042023,9.92015,-0.00150562,1.05766,-0.01631,9.92077,-180.157,-1.59147,-0.0178609,0.0,0.615353,-0.432,-6,3.0,-0.12934,0.713685,0.00167636,477.904,43.0301,0,-1.86119e-16,0,-1.18029e-15,21.7029,-0.00015162,21.7029,0,0.0159321,3.42914e-07,0.0,4937.77,-4.95781,0,0.0,0,0.0,64.8,-1.5144e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.35,17.5119,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.016177774465,3385.5235175708526,2391.286118312545,10.998008872559605
605.855,1.07475,-0.0136888,490.546,8.13709,-0.000287253,-0.665252,179.843,2772.7,0.000111684,-0.665125,-0.300796,-0.0687648,-0.000287253,-1.73015,-0.00861312,-0.00421014,9.9811,-0.00157045,1.07479,-0.0135197,9.98172,-180.157,-3.16697,-0.0189096,0.0,0.608771,-0.45,-6,3.0,-0.12934,0.716371,0.00184221,477.903,43.127,0,-1.78041e-16,0,-1.12904e-15,21.7445,-0.000166525,21.7445,0,0.0174688,3.40153e-07,0.0,4938.06,-4.95781,0,0.0,0,0.0,64.8,-2.6498e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.37,17.512,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.060177746275,3385.567517497775,2391.3301180140666,10.954009061896022
605.871,1.08836,0.0027035,490.501,8.13722,-0.000428153,-0.666339,179.843,2789.67,9.73371e-05,-0.666213,-0.299631,-0.0671561,-0.000428153,0.677992,-0.0088651,-0.00422098,10.0422,-0.00163279,1.08849,0.00288043,10.0428,-180.157,1.22446,-0.0188429,0.0,0.612062,-0.468,-6,3.0,-0.12934,0.719057,0.00200803,477.902,43.224,0,-1.69966e-16,0,-1.07782e-15,21.786,-0.000181424,21.786,0,0.0190049,3.37392e-07,0.0,4938.34,-4.95781,0,0.0,0,0.0,64.8,9.86914e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.4,17.512,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.105177715806,3385.612517419022,2391.3751176953247,10.909009267958288
605.887,1.12854,-0.00717193,490.456,8.13735,-0.000566401,-0.667387,179.842,2806.75,-0.00025093,-0.66726,-0.794605,-0.0646841,-0.000566401,-0.528596,-0.00857131,-0.00423281,10.1037,-0.00174315,1.1287,-0.00697729,10.1043,-180.158,-0.33262,-0.0202924,0.0,0.615353,-0.477,0,3.0,-0.12934,0.721744,0.00217384,477.901,43.3209,0,-1.61891e-16,0,-1.0266e-15,21.8276,-0.000196323,21.8276,0,0.0205411,3.34631e-07,0.0,4938.63,-4.95781,0,0.0,0,0.0,64.8,2.23881e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.43,17.512,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.150177685341,3385.6575173402757,2391.4201173766023,10.86400947728327
605.903,1.04948,-0.00396714,490.411,8.13749,-0.000689935,-0.668408,179.842,2823.88,-2.47206e-05,-0.66828,0.443695,-0.0633173,-0.000689935,-0.356677,-0.00723869,-0.00424358,10.1653,-0.00179963,1.04959,-0.00378138,10.166,-180.158,-1.21767,-0.0212033,0.0,0.608771,-0.486,0,3.0,-0.12934,0.724452,0.00232736,477.9,43.4202,0,-1.54638e-16,0,-9.8059e-16,21.8703,-0.000210073,21.8703,0,0.0219447,3.31882e-07,0.0,4938.92,-4.95781,0,0.0,0,0.0,64.8,2.37759e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.45,17.5121,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.195177652622,3385.7025172560093,2391.465117039343,10.819009703300036
605.919,0.995948,0.00147381,490.366,8.13762,-0.0007932,-0.669423,179.842,2841.08,-0.000218347,-0.669296,1.10106,-0.0642342,-0.0007932,0.904963,-0.00544047,-0.00425181,10.2272,-0.00192698,0.995963,0.00166151,10.2279,-180.158,0.65421,-0.0217813,0.0,0.615353,-0.486,0,3.0,-0.12934,0.727163,0.00247907,477.899,43.5199,0,-1.47506e-16,0,-9.35348e-16,21.9133,-0.000223654,21.9133,0,0.0233289,3.29135e-07,0.0,4939.22,-4.95781,0,0.0,0,0.0,64.8,2.35268e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.48,17.5121,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.240177622163,3385.747517177278,2391.51011672066,10.774009919449677
605.935,1.17078,0.000120746,490.32,8.13775,-0.000858224,-0.670476,179.841,2858.4,7.30552e-05,-0.670348,-1.35584,-0.0668919,-0.000858224,0.266047,-0.00392745,-0.0042591,10.2896,-0.00194771,1.17089,0.000342317,10.2903,-180.159,0.876651,-0.0213263,0.0,0.612062,-0.486,0,3.0,-0.12934,0.729874,0.00263078,477.898,43.6195,0,-1.40374e-16,0,-8.90105e-16,21.9562,-0.000237235,21.9562,0,0.024713,3.26388e-07,0.0,4939.51,-4.95781,0,0.0,0,0.0,64.8,2.32776e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.51,17.5121,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.28617759168,3385.793517098401,2391.556116400274,10.728010139932763
605.951,1.12072,0.0137544,490.274,8.13789,-0.000921122,-0.671536,179.841,2875.72,5.64969e-05,-0.671408,-0.565958,-0.0665924,-0.000921122,1.84342,-0.00263668,-0.00426789,10.3519,-0.00195348,1.12083,0.0139659,10.3526,-180.159,2.88036,-0.0207326,0.0,0.615353,-0.486,0,3.0,-0.12934,0.73248,0.00276467,477.896,43.7164,0,-1.34227e-16,0,-8.51108e-16,21.9982,-0.000249201,21.9982,0,0.0259185,3.23781e-07,0.0,4939.8,-4.95781,0,0.0,0,0.0,64.8,9.53863e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.53,17.5122,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.332177558945,3385.839517014005,2391.602116061355,10.682010377831523
605.967,1.06412,0.0210839,490.228,8.13803,-0.000961354,-0.672598,179.841,2893.14,4.24931e-05,-0.672469,0.564161,-0.065578,-0.000961354,2.0716,-0.00177875,-0.00427819,10.4146,-0.00200513,1.06425,0.0212886,10.4153,-180.159,1.3924,-0.0210178,0.0,0.615353,-0.486,0,3.0,-0.12934,0.735062,0.00289441,477.895,43.8127,0,-1.28309e-16,0,-8.13567e-16,22.0399,-0.000260791,22.0399,0,0.0270825,3.21207e-07,0.0,4940.08,-4.95781,0,0.0,0,0.0,64.8,-7.3443e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.56,17.5122,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.378177526213,3385.885516929617,2391.648115722457,10.636010619630865
605.983,1.08044,0.00753065,490.182,8.13817,-0.00099127,-0.673635,179.84,2910.64,-9.83663e-05,-0.673506,0.289052,-0.0641572,-0.00099127,0.867761,-0.000804452,-0.00428858,10.4776,-0.00203494,1.08055,0.00774043,10.4783,-180.16,0.675033,-0.0214743,0.0,0.618644,-0.477,0,3.0,-0.12934,0.737644,0.00302415,477.894,43.909,0,-1.22392e-16,0,-7.76025e-16,22.0816,-0.000272381,22.0816,0,0.0282464,3.18633e-07,0.0,4940.36,-4.95781,0,0.0,0,0.0,64.8,-2.42272e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.59,17.5122,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.424177493485,3385.9315168452367,2391.6941153835805,10.590010865381615
605.999,1.12133,0.00353695,490.135,8.1383,-0.000999086,-0.674672,179.84,2928.24,-7.8086e-05,-0.674543,-0.465561,-0.0662322,-0.000999086,-0.37445,-0.00076102,-0.00429592,10.541,-0.00204719,1.12137,0.00375476,10.5417,-180.16,-2.88106,-0.022004,0.0,0.625226,-0.477,0,3.0,-0.12934,0.740273,0.0031469,477.893,44.008,0,-1.16848e-16,0,-7.40853e-16,22.1246,-0.000283132,22.1246,0,0.0293349,3.1604e-07,0.0,4940.65,-4.95781,0,0.0,0,0.0,64.8,-1.94926e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.61,17.5123,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.471177462989,3385.9785167662376,2391.741115061555,10.543011101673
606.015,1.03436,-0.00793127,490.088,8.13845,-0.00100435,-0.675761,179.84,2945.94,8.50547e-05,-0.675631,1.05606,-0.0686134,-0.00100435,-0.264574,-0.000108887,-0.00430296,10.6047,-0.0020934,1.0344,-0.00772705,10.6054,-180.16,-0.432596,-0.0221726,0.0,0.625226,-0.468,0,3.0,-0.12934,0.742929,0.00326543,477.892,44.1088,0,-1.11529e-16,0,-7.07106e-16,22.1685,-0.000293378,22.1685,0,0.0303781,3.13434e-07,0.0,4940.94,-4.95781,0,0.0,0,0.0,64.8,-1.74974e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.64,17.5123,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.518177427989,3386.0255166761963,2391.78811470245,10.496011371111447
606.031,1.14967,0.0103946,490.041,8.13859,-0.000984226,-0.676862,179.839,2963.76,-2.42827e-05,-0.676732,-0.415682,-0.0687775,-0.000984226,1.15554,0.00246415,-0.00431323,10.6688,-0.00213344,1.14984,0.0106244,10.6695,-180.161,-0.164921,-0.0219174,0.0,0.625226,-0.468,0,3.0,-0.12934,0.745586,0.00338397,477.891,44.2095,0,-1.0621e-16,0,-6.73359e-16,22.2123,-0.000303624,22.2123,0,0.0314213,3.10829e-07,0.0,4941.24,-4.95781,0,0.0,0,0.0,64.8,1.59931e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.67,17.5123,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.565177395245,3386.072516591688,2391.8351143619175,10.449011630202172
606.047,1.06355,0.00333501,489.993,8.13873,-0.000937305,-0.677956,179.839,2981.67,-6.14656e-05,-0.677826,0.881951,-0.0683002,-0.000937305,0.354038,0.00365526,-0.0043239,10.7333,-0.00216889,1.06363,0.0035499,10.734,-180.161,-0.253825,-0.0215921,0.0,0.628517,-0.459,0,3.0,-0.12934,0.748203,0.00349286,477.89,44.3096,0,-1.01339e-16,0,-6.42457e-16,22.256,-0.000313707,22.256,0,0.0323688,3.08284e-07,0.0,4941.53,-4.95781,0,0.0,0,0.0,64.8,1.90222e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.69,17.5124,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.613177362478,3386.1205165070355,2391.8831140196867,10.401011894661991
606.063,1.15043,0.0104452,489.945,8.13887,-0.000878356,-0.679056,179.839,2999.72,-0.000171998,-0.678925,-0.547664,-0.0696913,-0.000878356,1.53474,0.00416518,-0.00433366,10.7983,-0.00217757,1.15049,0.0106772,10.799,-180.161,2.10111,-0.0209016,0.0,0.628517,-0.459,0,3.0,-0.12934,0.750789,0.00359414,477.889,44.4092,0,-9.68231e-17,0,-6.13804e-16,22.2996,-0.000323661,22.2996,0,0.0332406,3.05787e-07,0.0,4941.82,-4.95781,0,0.0,0,0.0,64.8,1.04207e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.72,17.5124,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.661177329716,3386.168516422391,2391.931113677477,10.353012163467218
606.079,1.16626,-0.0147524,489.897,8.13902,-0.000811304,-0.680224,179.838,3017.92,0.000103284,-0.680094,-0.785063,-0.0760402,-0.000811304,-1.57502,0.00351301,-0.00433934,10.8638,-0.00218138,1.16629,-0.0145182,10.8645,-180.162,-1.05588,-0.0217405,0.0,0.628517,-0.45,6,3.0,-0.12934,0.753375,0.00369542,477.887,44.5088,0,-9.2307e-17,0,-5.8515e-16,22.3432,-0.000333615,22.3432,0,0.0341125,3.03289e-07,0.0,4942.11,-4.95781,0,0.0,0,0.0,64.8,1.81923e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.75,17.5124,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.709177294704,3386.2165163322325,2391.9791133167446,10.305012452219557
606.095,1.14269,0.0036131,489.849,8.13917,-0.000757076,-0.681465,179.838,3036.18,-0.00034692,-0.681334,-0.0207086,-0.0785344,-0.000757076,0.681461,0.00335993,-0.00434881,10.9295,-0.00218916,1.1428,0.00384195,10.9303,-180.162,-0.128155,-0.0213667,0.0,0.631808,-0.45,0,3.0,-0.12934,0.755312,0.00379005,477.886,44.6076,0,-8.80967e-17,0,-5.58435e-16,22.3864,-0.000342385,22.3864,0,0.0349193,3.00842e-07,0.0,4942.39,-4.95781,0,0.0,0,0.0,64.8,-5.66361e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.77,17.5125,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.757177259695,3386.2645162420827,2392.0271129560356,10.257012745868073
606.111,1.23183,-0.00030273,489.8,8.13931,-0.00069512,-0.682734,179.838,3054.62,0.000324972,-0.682603,-1.24154,-0.0801538,-0.00069512,0.03161,0.00366752,-0.0043603,10.9959,-0.00219151,1.232,-5.7285e-05,10.9966,-180.162,-1.01908,-0.0217179,0.0,0.635099,-0.45,0,3.0,-0.12934,0.756412,0.00387607,477.885,44.7056,0,-8.42813e-17,0,-5.34226e-16,22.4291,-0.000349625,22.4291,0,0.035642,2.98458e-07,0.0,4942.67,-4.95781,0,0.0,0,0.0,64.8,-1.1701e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.8,17.5125,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.8061772269175,3386.3135161573114,2392.0761126121747,10.208013029777174
606.127,1.16238,0.00569037,489.751,8.13946,-0.000629458,-0.684024,179.837,3073.16,-8.56875e-05,-0.683893,-0.110925,-0.0812238,-0.000629458,0.488267,0.00450342,-0.00437229,11.0626,-0.00220716,1.16248,0.00592226,11.0634,-180.163,-0.392343,-0.0215696,0.0,0.635099,-0.45,0,3.0,-0.12934,0.757511,0.0039621,477.884,44.8035,0,-8.0466e-17,0,-5.10017e-16,22.4719,-0.000356865,22.4719,0,0.0363647,2.96075e-07,0.0,4942.96,-4.95781,0,0.0,0,0.0,64.8,-1.77385e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.83,17.5125,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.85517719189,3386.362516067028,2392.1251122497943,10.159013334551728
606.143,1.06622,-0.00215229,489.702,8.13961,-0.000567575,-0.685359,179.837,3091.85,-9.55663e-05,-0.685228,1.1885,-0.0858748,-0.000567575,-0.276646,0.00275292,-0.0043813,11.1299,-0.00220241,1.06616,-0.00194122,11.1306,-180.163,-0.0598673,-0.0210578,0.0,0.628517,-0.45,0,3.0,-0.12934,0.759346,0.00404435,477.883,44.9027,0,-7.67444e-17,0,-4.86402e-16,22.5153,-0.000363895,22.5153,0,0.0370498,2.93683e-07,0.0,4943.24,-4.95781,0,0.0,0,0.0,64.8,-2.21309e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.85,17.5126,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.904177156867,3386.4115159767534,2392.174111887438,10.110013644506138
606.159,1.18009,-0.00180314,489.652,8.13976,-0.000524986,-0.686777,179.837,3110.66,-0.000149045,-0.686645,-0.360998,-0.0907047,-0.000524986,0.0592382,0.00301206,-0.00439032,11.1976,-0.00218593,1.1801,-0.00157273,11.1984,-180.163,-0.264197,-0.0218971,0.0,0.63839,-0.45,0,3.0,-0.12934,0.763404,0.0041152,477.882,45.0054,0,-7.33064e-17,0,-4.64585e-16,22.5607,-0.00037029,22.5607,0,0.0376213,2.91266e-07,0.0,4943.54,-4.95781,0,0.0,0,0.0,64.8,-2.15501e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.88,17.5126,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6986.954177121823,3386.4615158863353,2392.224111523387,10.060013961103635
606.175,1.19894,0.00855969,489.602,8.13992,-0.000473333,-0.688259,179.836,3129.59,-0.000186795,-0.688126,-0.309466,-0.0939777,-0.000473333,1.1863,0.00288828,-0.00440128,11.2658,-0.0022148,1.19903,0.00879539,11.2665,-180.164,2.01844,-0.0213099,0.0,0.631808,-0.45,0,3.0,-0.12934,0.767462,0.00418604,477.881,45.1082,0,-6.98683e-17,0,-4.42769e-16,22.606,-0.000376685,22.606,0,0.0381927,2.88848e-07,0.0,4943.83,-4.95781,0,0.0,0,0.0,64.8,-2.09693e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.91,17.5126,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6987.004177084531,3386.511515790408,2392.2741111408213,10.010014300009757
606.191,1.15837,0.00531785,489.552,8.14007,-0.00043621,-0.68977,179.836,3148.62,-1.35993e-05,-0.689637,0.511641,-0.0946016,-0.00043621,0.558634,0.00223038,-0.00441491,11.3342,-0.00221543,1.15847,0.00554426,11.335,-180.164,0.988478,-0.0216822,0.0,0.635099,-0.459,0,3.0,-0.12934,0.771014,0.00425457,477.879,45.2102,0,-6.65409e-17,0,-4.21654e-16,22.651,-0.000382934,22.651,0,0.0387424,2.86459e-07,0.0,4944.12,-4.95781,0,0.0,0,0.0,64.8,-1.92607e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7222.93,17.5127,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,1.0,,6987.054177049495,3386.5615157000093,2392.32411077682,9.960014627745318
