ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
349.053,-0.0973323,-0.0183311,4430.41,-9.06805,-0.0107531,-0.374394,-0.277223,17256.3,1.36569e-05,-0.374318,0.327695,0.0928448,-0.0107531,0.619864,-0.00238584,-0.00253345,62.1213,0.000769184,-0.0973501,-0.0183294,62.1227,-0.277223,0.318117,-0.0705152,0.0,0.23359,-0.279,0,-1.0,0.0351222,0.045274,0.0,1310.72,84.8463,0,0,0,0,65.6843,-2.24865e-12,65.6843,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3130.8743292934005,2531.7681730021022,72.00441727354311
349.069,-0.0761929,-0.0207294,4430.69,-9.06939,-0.0107831,-0.372927,-0.278346,17255.2,1.90845e-05,-0.372851,-0.296315,0.0901252,-0.0107831,0.0610981,-0.00150627,-0.00252717,62.1174,0.000816306,-0.0762376,-0.0207272,62.1188,-0.278346,0.0487298,-0.0699273,0.0,0.243463,-0.279,0,-1.0,0.0338184,0.0448897,0.0,1310.73,85.1501,0,0,0,0,65.687,1.16511e-12,65.687,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3131.1543286497154,2532.048172488006,71.72442957704264
349.085,-0.0675458,-0.0216018,4430.96,-9.07073,-0.0107905,-0.371516,-0.279459,17254.2,-3.17795e-05,-0.371441,-0.103884,0.0865067,-0.0107905,-0.556676,-0.000424378,-0.00252119,62.1137,0.000873291,-0.0675577,-0.0216005,62.115,-0.279459,0.110619,-0.0689597,0.0,0.266501,-0.27,0,-1.0,0.0325095,0.0445172,0.0,1310.73,85.4483,0,0,0,0,65.6896,2.37131e-12,65.6896,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3131.4243280077667,2532.3181719754125,71.4544408206578
349.101,-0.0831381,-0.0193115,4431.24,-9.07207,-0.0108027,-0.370172,-0.280559,17253.1,1.54236e-05,-0.370096,0.0508349,0.0817398,-0.0108027,-0.000392156,-0.000339831,-0.00251544,62.11,0.00092412,-0.0831402,-0.0193103,62.1113,-0.280559,0.112081,-0.0684228,0.0,0.243463,-0.261,0,-1.0,0.0311952,0.0441573,0.0,1310.73,85.7406,0,0,0,0,65.6921,1.20265e-12,65.6921,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3131.7043273654563,2532.5981714629593,71.17445336231901
349.117,-0.0429064,-0.0179749,4431.51,-9.07342,-0.0108049,-0.368908,-0.281645,17252.1,1.96425e-05,-0.368833,-0.474284,0.0767193,-0.0108049,-0.0146332,-1.46819e-05,-0.0025099,62.1064,0.000980083,-0.0428911,-0.0179747,62.1077,-0.281645,0.444613,-0.0672733,0.0,0.289538,-0.252,6,-1.0,0.0298757,0.0437974,0.0,1310.73,86.0328,0,0,0,0,65.6946,3.39906e-14,65.6946,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3131.97432672031,2532.86817094833,70.90446467985187
349.133,-0.0625852,-0.0147507,4431.79,-9.07478,-0.0108152,-0.367725,-0.282714,17251.2,8.38171e-06,-0.367649,-0.439527,0.0712808,-0.0108152,0.389931,0.000593422,-0.00250457,62.103,0.00104591,-0.0626306,-0.0147484,62.1043,-0.282714,-0.297115,-0.0664003,0.0,0.286247,-0.252,0,-1.0,0.0285507,0.0434407,0.0,1310.73,86.3249,0,0,0,0,65.6971,8.43452e-15,65.6971,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3132.254326070252,2533.1481704301877,70.62447715493826
349.149,-0.0535794,-0.0222847,4432.07,-9.07614,-0.0108015,-0.366628,-0.283764,17250.3,-8.45312e-06,-0.366553,-0.198108,0.0662643,-0.0108015,-0.155113,0.000622718,-0.00249977,62.0997,0.00110059,-0.0535571,-0.0222845,62.101,-0.283764,0.378151,-0.0649417,0.0,0.29612,-0.243,0,-1.0,0.0272207,0.0430899,0.0,1310.73,86.6166,0,0,0,0,65.6995,2.03921e-12,65.6995,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3132.534325420901,2533.428169912891,70.34448975562788
349.165,-0.0434946,-0.0178847,4432.34,-9.0775,-0.0107725,-0.365604,-0.284792,17249.4,1.32249e-05,-0.365529,-0.323,0.0618949,-0.0107725,0.193508,0.00336918,-0.00249556,62.0966,0.00115813,-0.0434686,-0.0178847,62.0979,-0.284792,-0.135754,-0.0636663,0.0,0.305993,-0.234,0,-1.0,0.0258855,0.0427391,0.0,1310.74,86.9083,0,0,0,0,65.702,4.06998e-12,65.702,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3132.8043247732935,2533.698169397107,70.07450127007664
349.181,-0.0764854,-0.017054,4432.62,-9.07887,-0.0107059,-0.364649,-0.285799,17248.6,6.80069e-05,-0.364575,-0.124601,0.0573853,-0.0107059,0.250711,0.00485693,-0.00249157,62.0937,0.00119846,-0.0765197,-0.0170515,62.0949,-0.285799,0.018505,-0.062308,0.0,0.305993,-0.225,0,-1.0,0.0245453,0.0423934,9.35324e-06,1310.74,87.1975,0,0,0,0,65.7044,-8.3157e-07,65.7044,0,2.93594e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3133.084324120804,2533.9781688778453,69.79451396361256
349.197,-0.0494555,-0.0138173,4432.89,-9.08025,-0.0106152,-0.363783,-0.286782,17247.8,1.90813e-05,-0.363708,-0.402008,0.0507336,-0.0106152,0.606936,0.00636982,-0.00248715,62.0909,0.00121925,-0.0494747,-0.0138158,62.0922,-0.286782,0.571543,-0.0605842,0.0,0.312575,-0.216,0,-1.0,0.0232002,0.0420646,4.97655e-05,1310.74,87.4785,0,0,0,0,65.7067,-4.42454e-06,65.7067,0,0.000156212,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3133.35432346552,2534.248168356459,69.52452540335999
349.213,-0.0530286,-0.0183129,4433.17,-9.08163,-0.0105088,-0.363022,-0.287741,17247.1,4.83493e-06,-0.362947,-0.23852,0.0446067,-0.0105088,-0.0280213,0.00717284,-0.00248355,62.0884,0.001236,-0.05304,-0.0183115,62.0897,-0.287741,-0.121419,-0.0593259,0.0,0.319158,-0.216,0,-1.0,0.02185,0.0417358,9.01778e-05,1310.74,87.7596,0,0,0,0,65.709,-8.0175e-06,65.709,0,0.000283064,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3133.634322809925,2534.5281678352717,69.2445381926754
349.229,-0.0388083,-0.0154707,4433.45,-9.08301,-0.0103785,-0.362358,-0.288676,17246.5,2.08765e-06,-0.362283,-0.209239,0.0391936,-0.0103785,0.22944,0.00869644,-0.00248033,62.0861,0.00126422,-0.0387868,-0.0154706,62.0873,-0.288676,0.354561,-0.0576016,0.0,0.32574,-0.198,0,-1.0,0.0204949,0.041407,0.00013059,1310.74,88.0406,0,0,0,0,65.7112,-1.16105e-05,65.7112,0,0.000409917,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3133.9143221550553,2534.808167314951,68.96455111345334
349.245,-0.0456043,-0.0171873,4433.72,-9.0844,-0.0102348,-0.36178,-0.289583,17245.9,4.67895e-05,-0.361706,-0.379161,0.0333273,-0.0102348,0.128235,0.00927146,-0.00247741,62.0841,0.00129438,-0.0456411,-0.0171853,62.0853,-0.289583,-0.238815,-0.055981,0.0,0.329031,-0.189,0,-1.0,0.019135,0.04106,8.83214e-05,1310.74,88.3445,0,0,0,0,65.7137,-7.85246e-06,65.7137,0,0.000277237,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3134.1843214974074,2535.0781667925276,68.6945627627104
349.261,-0.0369301,-0.0178717,4434.0,-9.08579,-0.0100678,-0.361292,-0.290458,17245.4,6.47109e-05,-0.361217,-0.423143,0.0275493,-0.0100678,-0.0749459,0.0105191,-0.0024747,62.0822,0.00133136,-0.0369632,-0.01787,62.0835,-0.290458,0.348893,-0.0537336,0.0,0.329031,-0.18,0,-1.0,0.0177702,0.0407128,4.45623e-05,1310.75,88.6487,0,0,0,0,65.7161,-3.96193e-06,65.7161,0,0.000139879,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3134.464320839464,2535.358166270321,68.41457578545739
349.277,-0.0282255,-0.0159784,4434.27,-9.08718,-0.00991005,-0.360902,-0.2913,17245.0,3.11302e-05,-0.360827,-0.152968,0.0221244,-0.00991005,0.30915,0.0103617,-0.00247265,62.0807,0.00136632,-0.0282095,-0.0159782,62.0819,-0.2913,0.309445,-0.0516746,0.0,0.335613,-0.162,0,-1.0,0.0164005,0.0403655,8.03156e-07,1310.75,88.953,0,0,0,0,65.7185,-7.14042e-08,65.7185,0,2.52107e-06,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3134.7343201832773,2535.628165749646,68.14458768319267
349.293,0.00314612,-0.0166553,4434.55,-9.08858,-0.00972312,-0.360597,-0.292107,17244.6,4.25011e-05,-0.360523,-0.595324,0.016194,-0.00972312,0.0224049,0.0125716,-0.00247072,62.0795,0.00140713,0.0031738,-0.0166561,62.0807,-0.292107,-0.181954,-0.049499,0.0,0.338904,-0.153,0,-1.0,0.0150263,0.0400401,0.0,1310.75,89.2451,0,0,0,0,65.7208,9.46189e-14,65.7208,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3135.014319522285,2535.9081652255823,67.86460081203137
349.309,0.00421666,-0.012676,4434.83,-9.08998,-0.00950747,-0.360385,-0.292876,17244.4,1.75683e-05,-0.360311,-0.483339,0.0107106,-0.00950747,0.115223,0.0142282,-0.00246942,62.0785,0.00143574,0.00422873,-0.0126764,62.0797,-0.292876,0.482889,-0.0467887,0.0,0.332322,-0.144,0,-1.0,0.0136476,0.0397152,0.0,1310.75,89.537,0,0,0,0,65.723,-2.3906e-12,65.723,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3135.294318862036,2536.1881647024065,67.58461407865256
349.325,-0.0220609,-0.0105294,4435.1,-9.09139,-0.00927937,-0.360264,-0.293609,17244.2,4.5116e-05,-0.36019,-0.230643,0.00495902,-0.00927937,0.201258,0.0153528,-0.00246825,62.0778,0.00143872,-0.0220647,-0.0105288,62.079,-0.293609,0.247462,-0.0447444,0.0,0.345486,-0.135,0,-1.0,0.0122646,0.0393903,0.0,1310.75,89.8288,0,0,0,0,65.7253,-4.87582e-12,65.7253,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3135.564318199041,2536.458164177169,67.3146260430231
349.341,-0.00143518,-0.01089,4435.38,-9.0928,-0.00902616,-0.360223,-0.294307,17244.1,4.95026e-05,-0.360149,-0.354804,0.000158539,-0.00902616,0.324289,0.0157128,-0.00246784,62.0774,0.00142594,-0.00141766,-0.0108904,62.0787,-0.294307,0.4218,-0.0425726,0.0,0.345486,-0.135,0,-1.0,0.0108773,0.0390828,0.0,1310.75,90.1115,0,0,0,0,65.7275,-4.93359e-12,65.7275,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3135.8443175357797,2536.7381636521814,67.03463942201806
349.357,0.0173121,-0.0126656,4435.65,-9.09421,-0.00877657,-0.360267,-0.294973,17244.1,-1.01643e-05,-0.360193,-0.555891,-0.00512248,-0.00877657,-0.102418,0.0156062,-0.00246791,62.0775,0.00138102,0.0173314,-0.0126665,62.0787,-0.294973,0.285636,-0.0406658,0.0,0.345486,-0.144,0,-1.0,0.00948567,0.0387782,0.0,1310.75,90.3926,0,0,0,0,65.7296,-4.58238e-12,65.7296,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3136.1143168742815,2537.008163128736,66.76465164699162
349.373,0.0303097,-0.014455,4435.93,-9.09563,-0.0085515,-0.360399,-0.295616,17244.2,2.56849e-05,-0.360325,-0.728876,-0.0113609,-0.0085515,0.0108291,0.0139289,-0.00246769,62.0778,0.00128835,0.0303177,-0.0144558,62.079,-0.295616,-0.269181,-0.0398075,0.0,0.345486,-0.144,0,-1.0,0.00808974,0.0384736,0.0,1310.76,90.6736,0,0,0,0,65.7317,-4.23117e-12,65.7317,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3136.3943162080336,2537.2881626019657,66.4846651428497
349.389,0.0427343,-0.0133013,4436.21,-9.09705,-0.00833908,-0.360632,-0.296241,17244.4,-2.38214e-05,-0.360558,-0.776915,-0.0175224,-0.00833908,0.0183521,0.012966,-0.00246804,62.0785,0.00120065,0.0427529,-0.0133026,62.0797,-0.296241,0.0272745,-0.0386716,0.0,0.352068,-0.144,0,-1.0,0.00668972,0.0381586,2.52124e-05,1310.76,90.9688,0,0,0,0,65.7339,-2.48157e-06,65.7339,0,7.9107e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3136.6743155425465,2537.5681620761056,66.2046787833193
349.405,0.0371353,-0.01312,4436.48,-9.09847,-0.00812157,-0.360962,-0.296853,17244.7,6.14086e-06,-0.360887,-0.574595,-0.0235724,-0.00812157,0.0363126,0.0141395,-0.00246883,62.0795,0.0011033,0.037146,-0.0131209,62.0807,-0.296853,0.0505698,-0.0378473,0.0,0.348777,-0.144,0,-1.0,0.00528591,0.037837,6.67807e-05,1310.76,91.273,0,0,0,0,65.7361,-6.57297e-06,65.7361,0,0.000209532,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3136.9443148788246,2537.838161551792,65.93469125188159
349.421,0.0141975,-0.00970919,4436.76,-9.0999,-0.00789501,-0.361397,-0.297453,17245.0,-1.95858e-06,-0.361322,-0.334693,-0.0305475,-0.00789501,0.114945,0.0142172,-0.00246973,62.0809,0.00101212,0.0141766,-0.00970896,62.0822,-0.297453,0.185404,-0.0371271,0.0,0.352068,-0.144,0,-1.0,0.00387848,0.0375153,0.000108349,1310.76,91.5773,0,0,0,0,65.7384,-1.06644e-05,65.7384,0,0.000339958,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3137.2243142103835,2538.1181610241892,65.65470501654825
349.437,0.0220406,-0.00962189,4437.03,-9.10133,-0.00766217,-0.361938,-0.298043,17245.5,2.567e-05,-0.361864,-0.169982,-0.0363658,-0.00766217,0.377924,0.014797,-0.0024718,62.0827,0.000911778,0.0220502,-0.00962241,62.0839,-0.298043,0.24064,-0.0366858,0.0,0.355359,-0.144,0,-1.0,0.00246747,0.0372061,0.000100581,1310.76,91.8743,0,0,0,0,65.7405,-9.89979e-06,65.7405,0,0.000315584,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3137.4943135437115,2538.3881604981393,65.3847175969196
349.453,0.046369,-0.0133186,4437.31,-9.10276,-0.00744104,-0.362573,-0.298625,17246.2,-6.92054e-06,-0.362499,-0.467574,-0.0428412,-0.00744104,-0.00996581,0.0127807,-0.00247412,62.0849,0.00081932,0.0463652,-0.0133191,62.0862,-0.298625,0.475368,-0.0360033,0.0,0.352068,-0.144,0,-1.0,0.00105289,0.0369049,6.06532e-05,1310.76,92.1667,0,0,0,0,65.7426,-5.96987e-06,65.7426,0,0.000190307,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3137.7743128768107,2538.6681599723784,65.10473165398611
349.469,0.0541699,-0.0136028,4437.58,-9.1042,-0.00724229,-0.363316,-0.299199,17246.9,3.20931e-07,-0.363242,-0.520191,-0.0497726,-0.00724229,-0.27724,0.0119465,-0.00247634,62.0875,0.000743867,0.0541694,-0.0136034,62.0888,-0.299199,-0.0645931,-0.0357608,0.0,0.352068,-0.144,0,-1.0,-0.000365329,0.0366038,2.07256e-05,1310.77,92.4591,0,0,0,0,65.7447,-2.03994e-06,65.7447,0,6.50289e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3138.044312207213,2538.938159444621,64.83474435084943
349.485,0.0705652,-0.0160393,4437.86,-9.10564,-0.00704395,-0.36418,-0.29977,17247.7,1.15481e-05,-0.364106,-0.613056,-0.0575011,-0.00704395,-0.258605,0.0126096,-0.00247873,62.0905,0.000663223,0.0705719,-0.0160402,62.0918,-0.29977,-0.260217,-0.0356695,0.0,0.35865,-0.144,0,-1.0,-0.00178688,0.0308401,0.0,1308.53,92.7699,0,0,0,0,65.7468,-2.24389e-13,65.7468,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3138.3243115373984,2539.2181589171673,64.55475854257094
349.501,0.0506401,-0.0146359,4438.14,-9.10708,-0.00684124,-0.365155,-0.300335,17248.7,-4.61402e-06,-0.36508,-0.280581,-0.0637892,-0.00684124,-0.271843,0.012115,-0.00248248,62.094,0.000589752,0.0506336,-0.0146363,62.0952,-0.300335,-0.158938,-0.0353161,0.0,0.35865,-0.144,0,-1.0,-0.00321165,0.0191805,0.0,1303.89,93.1007,0,0,0,0,65.7489,-1.39555e-13,65.7489,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3138.6043108683657,2539.4981583906474,64.2747728901966
349.517,0.0744581,-0.0115812,4438.41,-9.10853,-0.00666043,-0.366229,-0.300897,17249.8,-1.89391e-05,-0.366154,-0.563548,-0.0703926,-0.00666043,-0.0907922,0.0105538,-0.00248656,62.0979,0.000536779,0.0744497,-0.0115817,62.0992,-0.300897,0.0165023,-0.0350204,0.0,0.35865,-0.144,0,-1.0,-0.00463979,0.00752091,0.0,1299.25,93.4315,0,0,0,0,65.7509,-5.47213e-14,65.7509,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3138.874310196654,2539.7681578621546,64.00478585716003
349.533,0.0704286,-0.0120217,4438.69,-9.10998,-0.00649491,-0.367414,-0.301457,17251.0,9.50673e-06,-0.367339,-0.220884,-0.0771447,-0.00649491,0.00997043,0.0104192,-0.00249112,62.1022,0.000484955,0.0704408,-0.0120224,62.1035,-0.301457,-0.107242,-0.0349677,0.0,0.365232,-0.144,0,-1.0,-0.00607121,0.00312791,0.0,1296.25,93.5411,0,0,0,0,65.7528,7.72205e-13,65.7528,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3139.154309524742,2540.0481573339825,63.72480034774879
349.549,0.0834486,-0.00686365,4438.96,-9.11143,-0.00631294,-0.368702,-0.302015,17252.3,2.70334e-05,-0.368627,-0.28386,-0.0832558,-0.00631294,0.477383,0.011773,-0.00249649,62.107,0.000432093,0.0834377,-0.00686402,62.1083,-0.302015,0.698939,-0.034605,0.0,0.365232,-0.144,0,-1.0,-0.00750559,0.0119399,0.0,1296.25,93.2486,0,0,0,0,65.7544,2.94768e-12,65.7544,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3139.4243088546036,2540.3181568073724,63.45481361019736
349.565,0.0963423,-0.0111777,4439.24,-9.11288,-0.00614596,-0.370093,-0.302571,17253.8,-9.78234e-07,-0.370018,-0.392192,-0.0900741,-0.00614596,-0.220203,0.00985228,-0.00250155,62.1123,0.000389404,0.0963348,-0.0111781,62.1136,-0.302571,-0.0611812,-0.0345629,0.0,0.371814,-0.144,0,-1.0,-0.00894314,0.020752,0.0,1296.25,92.9561,0,0,0,0,65.756,5.12315e-12,65.756,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3139.704308184268,2540.598156281086,63.174828416501626
349.581,0.102623,-0.0109508,4439.52,-9.11434,-0.00600028,-0.371588,-0.303125,17255.4,-8.12262e-06,-0.371513,-0.338594,-0.0966361,-0.00600028,0.04163,0.00861502,-0.00250729,62.1182,0.00034915,0.102619,-0.0109513,62.1195,-0.303125,0.0738574,-0.0347298,0.0,0.368523,-0.144,0,-1.0,-0.0103839,0.0278843,0.0,1296.25,92.6663,0,0,0,0,65.7576,6.81594e-12,65.7576,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3139.9843075102967,2540.8781557522425,62.8948432203749
