Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
588.78075,4.454455788185538,-0.6005654419648307,478.0412387751877,7.974673272763051,-0.2444373097119074,-1.6709577671925018,126.69752061847204,7245.449845066469,0.0010841972784047,-1.6703626026387308,-1352.4902453201792,0.1487040848306157,-0.2444373078122715,-5711.636456434951,-0.2562252313808205,-0.0197084006960441,29.315685349695794,-0.3910582446006298,4.462722679238951,-0.5282449731610508,29.325466829650672,-181.87363110903823,395266.27081816096,-4.574348878784179,0.0,0.1074305847766355,-43.832322560243405,-123696.27472613916,4.1264128347548645,0.0884196954708879,-1.048739718360724,1.962680773721103,471.3999033506162,2.856124608111569,0.0,-0.0007749542950883,0.0,-0.0018024676903746,19.817626444448013,-0.1766566948225706,19.817626444448013,0.0,20.466590015333203,5.2494500149210234e-08,-0.0500188788406354,5294.092028972115,-4.893730838909697,0.0,0.0,0.0,0.0,64.7999999999999,0.0045019562531066,64.7999999999999,0.0,-0.1592150611855018,0.0,0.0,3891.149999999997,5.21999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.780395687028,17.49748000453301,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,998.9999999999992,0.9123961274387802,0.0,-1.4136255890146148,gaze,0.5419353885532979,0.3204018858587165,-52.6982184779201,101.5775077508881,449.1111766185365,30.008212618683444,-3.344444912691483,-37.73143580507006,-0.1478571271040561,0.1751193416102781,0.9396374152265736,4.936066878711265,-30.4493762381851,-1.1520473989930438,-40.88485821798196,0.0177158565121903,0.2438812800896671,0.969770259436278,5.404295647397098,-31.79619866086556,-1.9893173407090925,-40.05760188704055,-0.0638806006788343,0.2048682068038452,0.9573492726799512,5.174849592511976,34.536660849001784,False,-0.4516053223839452,imu,-0.1381732968,-9.1942066888,2.0761883688,-5.884220699999999,1.02382666,-7.99000491,-82.87160972887352,168.49039351192823,117.61109855740628,471.3999033506162,2.856124608111569,True,-0.5416845808909676,-0.8405818311294725,477.467366472118,9.414006305722909,1.54789586207935,126.69752061847204,True,0.39764900000000125
588.789239,4.465464485825061,-0.60861707035898,477.9761948016462,7.976471657168329,-0.2480634476477912,-1.6828961290463025,120.61095308869972,7279.228401930144,0.001115741145291,-1.6822933248581036,-1531.3883380890236,0.1858398092253539,-0.2480634456795847,-6686.292260824215,-0.2571829556602379,-0.0199603935218906,29.57495596557031,-0.3965653730455902,4.473865382368393,-0.5352305505654471,29.584897143861184,-181.90752279650525,468232.86397625256,-4.640256013615292,0.0,0.0759213114953146,-44.30725249792344,-145060.6027660778,4.160632254699514,0.0883763301211785,-1.0963978440038225,1.9735077342714769,471.44937545374887,2.878768095580575,0.0,-0.0008027907882957,0.0,-0.0018171829033078,19.824216427895724,-0.1776313970683078,19.824216427895724,0.0,20.57114733071469,5.4465531325741454e-08,-0.0503632760089266,5294.245004806627,-4.893699473277537,0.0,0.0,0.0,0.0,64.79999999999988,0.0045329546485553,64.79999999999988,0.0,-0.1603113132317741,0.0,0.0,3891.149999999997,5.219999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.794608113869,17.497497571446264,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,998.9999999999992,0.908298994813912,0.0,-1.4758483361315806,gaze,0.5410777044250974,0.3207501279062627,-52.87194113137448,100.58506586277628,448.7999209219859,30.070585044037603,-3.378599686236952,-37.663128364407626,-0.1462442797526346,0.1741143328713522,0.9395521170451604,4.93606577358444,-30.459055729555864,-1.1813983894853644,-40.80193775470829,0.0194744684717319,0.2435441465936806,0.9698136020531448,5.392475680099403,-32.08640438906298,-2.029252640861458,-40.00245922233778,-0.0617719212566149,0.2042930376655335,0.9571913062040182,5.176308410707198,35.95971526121306,False,-0.5316013522824168,imu,-0.2201202304,-9.067996448000002,2.1120775368,-4.50846926,0.3658585799999998,-8.73769591,-82.83780331971785,168.46372918736358,117.6146963308105,471.44937545374887,2.878768095580575,False,-0.4510714904501879,-0.892487820927012,477.55817137067805,9.468539152679702,2.47956810393675,120.61095308869972,True,0.3891600000000608
588.797728,4.476176099802231,-0.6167502683726979,477.910669175508,7.978294298963053,-0.2517308628726298,-1.6948636553706653,113.98856133729488,7312.882930464184,0.001147812487979,-1.6942531310699127,-1728.4315240103765,0.2237824010036921,-0.2517308608343768,-7788.702110331715,-0.2581211300439787,-0.0202150300169054,29.837434389440983,-0.4021315947112642,4.484712371563703,-0.5422863835859715,29.84753723735783,-181.9418388923986,551586.401879115,-4.70688774611232,0.0,0.0436908579163691,-44.78571281809999,-169265.97225719495,4.1953942374387365,0.0883319393450288,-1.1450458243819543,1.9843556546117875,471.4989782847092,2.9015895374007075,0.0,-0.000831188101671,0.0,-0.0018307326786569,19.830651122783173,-0.1786079898875342,19.830651122783173,0.0,20.67587420952667,5.64759280360302e-08,-0.0506976396824266,5294.397983685891,-4.893677389832039,0.0,0.0,0.0,0.0,64.7999999999999,0.004563050013102,64.7999999999999,0.0,-0.1613756277192698,0.0,0.0,3891.149999999996,5.21999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.808820888801,17.497515136423665,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,998.9999999999992,0.9040809622370496,0.0,-1.538510876025466,gaze,0.5402046601881436,0.3210993211024898,-52.14699628800002,99.9583809402919,448.4596314040415,30.133081615686628,-3.412543079493917,-37.59161364775264,-0.1446009462985428,0.1731076996217053,0.939472627918672,4.936036510298487,-30.46820083683432,-1.2104106465250843,-40.7102325170527,0.0212207889751225,0.2432165386990288,0.9698470246664944,5.380967283256811,-32.260365014330425,-2.069585847123971,-39.94152898175064,-0.0596416100292049,0.2037174101443703,0.9570353430820804,5.177710101830468,36.541129418664354,False,-0.6078136731248147,imu,-0.3355637208,-9.044070336,2.1605279136,-2.60185721,-0.2771556799999999,-9.38071017,-82.80444083750233,168.43806187674022,117.61856950982192,471.4989782847092,2.9015895374007075,False,-0.3467924336308144,-0.9379419001070466,477.6675081158337,9.508615082020668,3.4944561229922035,113.9885613372949,True,0.38067100000000664
588.797747,4.476199741106762,-0.6167685639459415,477.9105219726996,7.978298405752321,-0.2517391177953519,-1.694890473013957,113.97311334664892,7312.958112251232,0.0011478848655352,-1.6942799313434544,-1728.8938801601978,0.2238682356111818,-0.2517391157569404,-7791.321711631314,-0.2581232076441325,-0.0202156029201762,29.83802548472321,-0.4021441195922224,4.484736317404728,-0.5423022550608858,29.84812869671084,-181.94191617719548,551785.4011602162,-4.707037697580249,0.0,0.0436179046271526,-44.78678767402668,-169323.53637989287,4.195472653005289,0.088331838828964,-1.1451558276162874,1.9843799576765733,471.49908945329696,2.9016408164784884,0.0,-0.0008312522938221,0.0,-0.0018307616708729,19.83066534818255,-0.1786101777947683,19.83066534818255,0.0,20.67610879707355,5.6480472182723474e-08,-0.050698376637501,5294.398326085215,-4.893677350913856,0.0,0.0,0.0,0.0,64.79999999999987,0.0045631163449351,64.79999999999987,0.0,-0.1613779735243423,0.0,0.0,3891.149999999996,5.219999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.808852700089,17.497515175735245,0.0,0.0,0.0,0.0,6.000009999999998,0.0,6.000009999999998,0.0,0.0,998.9999999999992,0.904071384198269,0.0,-1.538651623438773,gaze,0.540202689249536,0.3211001035103393,-52.14424516956882,99.95747946811022,448.4588420724605,30.13322161536391,-3.4126188036660503,-37.59145006670517,-0.1445972346501723,0.1731054450965558,0.9394724564827104,4.936036412743149,-30.46822071203842,-1.2104752052351822,-40.71001772085885,0.021224683755298,0.2432158160797025,0.9698470885344298,5.380941870064207,-32.26061327177231,-2.0696765468950464,-39.94138624745855,-0.0596368184069354,0.203716121542859,0.9570349962514346,5.177713174432104,34.15722492847859,False,-1.0,imu,-0.153350047899139,-9.523522850133656,2.459733803069063,-2.917083822594684,1.1390523239763886,-9.181483118150462,-82.80436676916199,168.43800561609012,117.61857851622295,471.49908945329696,2.9016408164784884,False,-0.3465432527716964,-0.9380339940313528,477.6677735243458,9.508684693857989,3.496808880611111,113.97311334664892,True,0.3806520000000546
588.806217,4.486590489473201,-0.6249656210632576,477.8446568833007,7.980141415479645,-0.2554398922696991,-1.7068594451284729,106.79684061027363,7346.4076708657085,0.0011804168749238,-1.706241119699352,-1944.950413529536,0.2625410561804708,-0.2554398901599039,-9030.94834519795,-0.2590393720339806,-0.0204723277285852,30.10314826240105,-0.4077573603663829,4.495263512408929,-0.5494129765761699,30.11341476774753,-181.9765831655596,646397.2985464825,-4.774249750437811,0.0,0.0107305059005006,-45.26771803256143,-196585.5708655757,4.230702906460647,0.0882865085139918,-1.194696454937957,1.9952243245645191,471.548713683031,2.9245899333626686,0.0,-0.0008601523032893,0.0,-0.0018430800401165,19.836927174926544,-0.1795864544088583,19.836927174926544,0.0,20.78076884437546,5.8526149651159e-08,-0.051021754353783,5294.55096563648,-4.893664719545463,0.0,0.0,0.0,0.0,64.7999999999999,0.0045922229505162,64.7999999999999,0.0,-0.1624073186673864,0.0,0.0,3891.149999999996,5.219999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.823034012596,17.497532699444193,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,998.9999999999992,0.899739783966234,0.0,-1.6016178042810454,gaze,0.5393166940057369,0.3214491730795398,-50.37204710593548,99.8147848828185,448.0965844131924,30.19567729956749,-3.446261113832899,-37.51699929625381,-0.1429279774951998,0.1720998867536091,0.9393988948507084,4.935978456663986,-30.476819664124747,-1.239089060893391,-40.61015550253768,0.0229547755850912,0.2428983835806809,0.9698707777728242,5.369764243137586,-32.30580774229349,-2.11029035302249,-39.87498747950762,-0.0574905762340566,0.2031416922442525,0.956881380069721,5.179053901955205,35.64795730745781,False,-0.6788747807152774,imu,-0.3535083048,-9.2480404408,2.1360036488,-0.45598404,-0.6958626400000001,-9.67978657,-82.77166462015876,168.41348517147105,117.62275607160656,471.548713683031,2.9245899333626686,False,-0.2283722875513829,-0.9735738792092504,477.7949894814994,9.528864163165077,4.572977746249113,106.79684061027363,True,0.3721820000000662
588.806633,4.487093201442483,-0.6253703330177536,477.8414093804586,7.980232565580943,-0.2556227272977177,-1.7074480044277367,106.4291739393816,7348.047103019926,0.0011820284387479,-1.7068292946156682,-1956.0856162292284,0.2644615458636465,-0.2556227251843779,-9095.640212809478,-0.259083851032097,-0.0204850052087659,30.116253110851325,-0.4080345871324517,4.495772961289267,-0.5497640400036083,30.126527687547345,-181.97829686645989,651357.6934259625,-4.7775696683069,0.0,0.0090963828055001,-45.29142987187442,-198009.422683746,4.232447317437251,0.088284255203638,-1.1971555609371105,1.995757468938042,471.5511543859491,2.925721675694325,0.0,-0.0008615863599944,0.0,-0.0018436535577041,19.837230593237848,-0.1796344514405242,19.837230593237848,0.0,20.78591344332481,5.8627651655033486e-08,-0.051037370224023,5294.558462534298,-4.893664342900991,0.0,0.0,0.0,0.0,64.79999999999988,0.004593628506637,64.79999999999988,0.0,-0.1624570256208432,0.0,0.0,3891.149999999997,5.219999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.823730529937,17.497533560062216,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,998.9999999999992,0.899523841319752,0.0,-1.6047218369066003,gaze,0.5392728036865387,0.3214663293073849,-50.25598020339179,99.82197712246013,448.0783069162815,30.19874688826076,-3.447907419146155,-37.51326512486839,-0.1428452474493948,0.1720504767161074,0.9393954286030388,4.935974860893704,-30.47722864084356,-1.2404859392110714,-40.60504323543456,0.0230394311379514,0.2428830341916866,0.9698716976089956,5.369222983145312,-32.30462647540924,-2.1122941377893443,-39.87158561030378,-0.057384648889915,0.2031134834709694,0.9568738865257244,5.179118253284969,35.563380963370165,False,-0.6822022877328663,imu,-0.1517803029984477,-9.518013095988104,2.473280261647944,-1.7083277056033257,0.8295688861695055,-9.296573219687817,-83.631538,169.5762884,117.720148,471.5511543859491,2.925721675694325,False,-0.2222052728628007,-0.974999906006133,477.8016810775591,9.529242140099036,4.626925870160448,106.4291739393816,True,0.3717659999999796
588.814706,4.4967075936698535,-0.6332637161398879,477.7781528779483,7.982013225272306,-0.2591908744810318,-1.7188825862449455,99.00096189942587,7379.797083127254,0.0012135599096651,-1.7182563781319329,-2182.338576077152,0.3021250291856905,-0.2591908722981794,-10425.847464883573,-0.2599372961125148,-0.020732304269646,30.372125365350293,-0.4134431229705042,4.505518749940965,-0.5566108361985842,30.38255753252904,-182.01175940583244,753807.0432661438,-4.84234772909683,0.0,-0.0229685206852106,-45.75328266250582,-227309.4975425432,4.26656239282386,0.0882400228832814,-1.2453626231624613,2.0061135320866463,471.5985835055303,2.947770286807011,0.0,-0.0008896894979628,0.0,-0.0018541876335183,19.84304118557981,-0.1805667715932812,19.84304118557981,0.0,20.885829414991136,6.061665859711514e-08,-0.0513354027137919,5294.703950685063,-4.893661594280026,0.0,0.0,0.0,0.0,64.7999999999999,0.0046204539023958,64.7999999999999,0.0,-0.1634056943600536,0.0,0.0,3891.149999999997,5.219999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.837247486013,17.49755026048669,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,998.9999999999992,0.8952731898714713,0.0,-1.6651737475412556,gaze,0.5384142403272021,0.3217993969634928,-47.43982883052499,100.25140931360504,447.7161910021951,30.258347405147063,-3.4797401484349284,-37.43939700607046,-0.1412262162087426,0.1710913341329634,0.939330864373073,4.935890997038604,-30.4849202633925,-1.2674384611493572,-40.50211195480296,0.0246763863159909,0.2425896074451077,0.9698851090964368,5.358860415831002,-32.21877697098017,-2.1513395964252,-39.80301847101672,-0.0553197190169852,0.2025662453560654,0.9567294138508716,5.180339072118679,33.33850889198946,False,-0.7435425065465752,imu,-0.4605776560000001,-9.3287910688,2.0642253128,1.03939796,-0.8304470200000003,-9.81437095,-82.73962349461429,168.39009603829436,117.62729307646408,471.5985835055303,2.947770286807011,False,-0.0959782016195984,-0.9953834360757003,477.9390199468049,9.523159158063056,5.680071412322824,99.00096189942587,True,0.36369300000001203
588.817839,4.5003663670591845,-0.6363472811976882,477.75348328282064,7.982710328605871,-0.2605859006394461,-1.7233266432000525,95.96396144959726,7392.0847190044,0.0012259290785502,-1.7226975051455924,-2275.511621664531,0.3169444843913677,-0.260585898429244,-10981.906456667622,-0.2602634787331415,-0.0208289330308919,30.47222560943122,-0.4155567920077745,4.509228854047206,-0.5592854264880639,30.482719426448515,-182.0248516456648,796871.2677887352,-4.867667444801201,0.0,-0.0355940582902707,-45.933390126591696,-239569.50362324488,4.279936887310004,0.088222597181017,-1.264320925356819,2.0101375126625736,471.6170230879316,2.9563710284701834,0.0,-0.0009007366516103,0.0,-0.0018579663386734,19.845256034736835,-0.1809290374141136,19.845256034736835,0.0,20.924645240091547,6.139846492867163e-08,-0.0514484717692848,5294.760413030048,-4.893662878740832,0.0,0.0,0.0,0.0,64.79999999999988,0.0046306310722291,64.79999999999988,0.0,-0.1637656050757129,0.0,0.0,3891.149999999996,5.219999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.8424932821345,17.497556741163788,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,998.9999999999992,0.8935925807389049,0.0,-1.6887444421585864,gaze,0.5380776014575113,0.3219286902820605,-46.05306897764182,100.57380736201333,447.5723637633597,30.281490734273778,-3.4920330714433385,-37.41002471041824,-0.1405910470004607,0.170719011826338,0.9393071865911472,4.935851169555747,-30.487780591658467,-1.2778190881921792,-40.46030367807305,0.0253086391295619,0.2424780033199365,0.9698880669591072,5.354910563925042,-32.15383880883424,-2.166571275691581,-39.77512378808611,-0.0545136993035304,0.2023540070228188,0.9566738321009872,5.180798429140271,34.15722492847859,False,-1.0,imu,-0.1497372148751144,-9.511098574204052,2.4902760950591327,-0.057409175758293,0.5133871908901533,-9.363671808351471,-82.72801470214834,168.38178384352224,117.62906327757356,471.6170230879316,2.9563710284701834,False,-0.0437672820748091,-0.9990417533916108,477.9957756245398,9.51316889424698,6.085666896925313,95.96396144959726,True,0.360559999999964
588.82318,4.506510341956714,-0.6416302602058261,477.7112709097317,7.983906574523521,-0.2629774097213048,-1.730910841302924,90.58024033922491,7412.987233164138,0.0012471872223257,-1.7302766825551943,-2441.574494028839,0.342471472066167,-0.2629774074639934,-11984.058254801505,-0.2608129821865702,-0.0209945107882052,30.64390960425802,-0.4191791305766385,4.515460772144325,-0.5638675624361544,30.654509156269164,-182.0473081113679,874803.353449359,-4.911065116272671,0.0,-0.0573535248923912,-46.24155377360864,-261680.95885422945,4.302911999195802,0.0881925525733878,-1.2969650499973482,2.0170037684051887,471.64850114460296,2.971090165160532,0.0,-0.0009197520976232,0.0,-0.0018640015046501,19.84897934820407,-0.1815471851751177,19.84897934820407,0.0,20.9908680133298,6.27441182238511e-08,-0.0516378398654151,5294.8566685266505,-4.893668126598732,0.0,0.0,0.0,0.0,64.79999999999987,0.0046476758228835,64.79999999999987,0.0,-0.1643683837133864,0.0,0.0,3891.149999999994,5.219999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.851436193766,17.497567788504917,0.0,0.0,0.0,0.0,6.000009999999998,0.0,6.000009999999998,0.0,0.0,998.9999999999987,0.8906871174086872,0.0,-1.7290698562175326,gaze,0.537499361510831,0.322149092421181,-43.30769351980548,101.33372018791228,447.3237767185196,30.32095672782569,-3.512908396691369,-37.35906691962951,-0.1394995780147867,0.1700842592724298,0.9392685878318204,4.9357737665855055,-30.4924976677427,-1.2954143769449689,-40.38671015402719,0.0263825704797379,0.242290656545722,0.9698902624447912,5.3482682209319465,-32.00440133552036,-2.192633722142759,-39.72595341628033,-0.0531338130008611,0.2019924392434209,0.9565797042831452,5.1815627848726615,30.774031654884347,False,-0.8006384282754292,imu,-0.5742266880000001,-9.2336847736,2.0660197712,1.78708896,-1.00241595,-9.79941713,-82.70852688099995,168.3680326308388,117.6322073710654,471.64850114460296,2.971090165160532,False,0.0490336962168302,-0.9987971248633608,478.0960903821468,9.484880582842829,6.759228813319488,90.58024033922491,True,0.3552190000000337
588.831654,4.516016972702294,-0.650080432675473,477.6438888142349,7.985824968701648,-0.2668064292087502,-1.7429645019242528,81.48409160895335,7446.03219521945,0.0012813625436484,-1.7423223101935394,-2724.5745072010977,0.3836589209063903,-0.2668064268754303,-13722.179764861154,-0.2616676454025116,-0.0212594219425874,30.91900128633461,-0.424975831771776,4.525108066373032,-0.5711963194385835,30.929770253809995,-182.0832948679513,1010848.1556264544,-4.980527318707821,0.0,-0.0924922441147514,-46.733400674164606,-300074.85515616584,4.339818726151552,0.0881440014799045,-1.3496053659202694,2.027914041971942,471.6985564822911,2.9945913740338432,0.0,-0.000950397932983,0.0,-0.0018725044726629,19.854749140099635,-0.1825294064662418,19.854749140099635,0.0,21.096068298503045,6.491265285850769e-08,-0.0519294095573768,5295.009389508652,-4.893684435464185,0.0,0.0,0.0,0.0,64.79999999999984,0.0046739196533923,64.79999999999984,0.0,-0.1652964809175836,0.0,0.0,3891.149999999994,5.2199999999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.865625251381,17.497585314509546,0.0,0.0,0.0,0.0,6.000009999999998,0.0,6.000009999999998,0.0,0.0,998.9999999999987,0.8859714784498802,0.0,-1.793422700011713,gaze,0.5365709003722081,0.3224986035208041,-37.988707016173294,103.09170810204988,446.922572549486,30.38359206558848,-3.545812326514854,-37.27599287678908,-0.1377459038616223,0.1690773081745401,0.9392118859036024,4.935626057073697,-30.499574551521167,-1.323071870571866,-40.26415395131853,0.0280763402185185,0.242000901735021,0.9698865123166492,5.3379621558193335,-31.67608675733665,-2.234218705191986,-39.64386548160178,-0.0509299139628106,0.2014196031950118,0.956431977643822,5.182726677106998,30.385465881101,False,-0.8493887337204665,imu,-0.7261574992000001,-9.067996448000002,2.0319250616,2.83385636,-0.90521612,-10.11344735,-82.6784777951061,168.34735533509328,117.6375405549316,471.6985564822911,2.9945913740338432,False,0.2045591485368515,-0.9788542050529682,478.2611604905303,9.407086618660411,7.735567096799802,81.48409160895335,True,0.34674500000005537
588.83782,4.522748329680855,-0.6562819977667838,477.5945417973352,7.987236732400762,-0.2696194660851861,-1.75175062874457,74.41876992438574,7469.982938105764,0.0013065774815854,-1.7511025398444406,-2946.334513271061,0.4141624226132943,-0.2696194636955744,-15108.562853314495,-0.2622760923270747,-0.0214538913386362,31.12126321370705,-0.4292321387377204,4.531942652269837,-0.5765745643013934,31.132156740149483,-182.10975770594723,1120072.8266116933,-5.031542060963407,0.0,-0.1185393244202707,-47.09354273437811,-330734.7030084525,4.367025981146321,0.0881079859846565,-1.3885682748824164,2.03586523661737,471.7350662565738,3.0118062854401315,0.0,-0.0009730671141928,0.0,-0.0018778457184166,19.85883962106518,-0.1832452326171637,19.85883962106518,0.0,21.17271654030796,6.6516645489201e-08,-0.0521346093335043,5295.120517008246,-4.893702523872722,0.0,0.0,0.0,0.0,64.79999999999987,0.004692389482678,64.79999999999987,0.0,-0.1659496536141354,0.0,0.0,3891.149999999996,5.219999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.875949961817,17.49759806580948,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,998.999999999999,0.8824574327097432,0.0,-1.840538002568758,gaze,0.5364587948866727,0.3240604491467275,-33.36869472848867,104.7877565614979,448.6265666339635,30.429170768218004,-3.569581123010872,-37.21388974811487,-0.1364533375408905,0.1683449323264892,0.9391741002061564,4.935499097813069,-30.32120691605135,-1.837857769759292,-39.20691970593468,-0.00610279441705,0.2135247928472926,0.9769185834755238,5.216235637664795,-30.32120691605135,-1.837857769759292,-39.20691970593468,-0.00610279441705,0.2135247928472926,0.9769185834755238,5.216235637664795,34.15722492847859,False,-1.0,imu,-0.1459314881462386,-9.49887303702223,2.5203169664086733,3.0024589539102373,0.2314070361756576,-9.257795552589489,-82.657365785588,168.33324115282858,117.64170244898165,471.7350662565738,3.0118062854401315,False,0.339331687422725,-0.9406667879280348,478.38194264504034,9.321781188398097,8.39367029350926,74.41876992438574,True,0.3405790000000479
588.840127,4.525226596793291,-0.6586138139685479,477.57600951157485,7.987768397999385,-0.2706778156138546,-1.7550412009708138,71.67497564277346,7478.923297181434,0.001316087421535,-1.7543908943286006,-3032.8831896112,0.4256917449668291,-0.2706778132029662,-15655.037637042917,-0.2625007961697956,-0.0215270237030667,31.197395409632115,-0.4308329887808124,4.534459732769165,-0.578596740388104,31.20833581961449,-182.11971918322385,1163283.399426709,-5.050731763449923,0.0,-0.1283892999732979,-47.228779157837536,-342827.8699368781,4.377282250424487,0.0880943605108596,-1.4032902678335684,2.0388428452723715,471.7487454857633,3.018272116427132,0.0,-0.0009816294656415,0.0,-0.0018796574825062,19.860346396019665,-0.1835132998000549,19.860346396019665,0.0,21.201415978618574,6.71224683658076e-08,-0.0522098577859903,5295.162095635,-4.893710651025777,0.0,0.0,0.0,0.0,64.79999999999987,0.004699162532706,64.79999999999987,0.0,-0.1661891774541676,0.0,0.0,3891.149999999996,5.219999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.879812985097,17.497602836411268,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,998.9999999999992,0.8811245213749572,0.0,-1.858229298215493,gaze,0.5356293899272359,0.3228476199333615,-31.58085377423616,105.50809569204266,446.5158840590349,30.44622248289532,-3.578435528718635,-37.19030672087531,-0.1359662203561252,0.168071022187999,0.9391607097587208,4.935447327754435,-30.50615802098176,-1.3504123532395813,-40.13483932474544,0.0297574574575808,0.2417202993771853,0.969874098902656,5.327937482103898,-31.256425855764927,-2.2760634447690684,-39.556966217883,-0.0487091495297141,0.2008481445571852,0.9562862475064818,5.183829960567438,34.924199976617984,False,-0.8890862139666124,imu,-0.7859727792000001,-9.1032874632,2.0163730888,4.21708471,-0.43417079,-10.29289319,-82.64964508430202,168.32817174683427,117.64332315086205,471.7487454857633,3.018272116427132,False,0.3666535528343518,-0.9303575507265726,478.42639223166464,9.28309006823141,8.509616831023456,71.67497564277346,True,0.3382719999999608
