Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,296.713047,0.6295029774212587,0.4904479049365776,-188.8399069805258,24.25564794223536,691.9906721468317,-36.68740228244667,-8.156288522496038,-22.79709196774437,-0.2103108588601963,0.0336521760258736,0.9770552050392088,3.338804960250854,29.7236455771572,-6.189996407918901,-22.6002302482746,-0.2900042195083145,0.0511359124977007,0.9556582397072716,3.271979331970215,-3.471051984636123,-7.166009669785238,-22.714915340213096,-0.25133840241903793,0.041000447722658366,0.9660398502372154,3.2981433391571047,3.415037623182102,True,3.0
gaze,296.733028,0.6290010340533736,0.4894593833847799,-192.5242784337274,25.65532219347023,708.261332513362,-36.69280721264181,-8.142256943857,-22.80533922312424,-0.2109462526447074,0.0339478249968056,0.9769079914061212,3.353611946105957,29.71855357713385,-6.206017871792224,-22.57573753211497,-0.2880893955465448,0.0526607993085186,0.956154454254026,3.276064157485962,-3.4760897881532515,-7.169206740999999,-22.707290935105558,-0.25064158882417964,0.041737289523928855,0.9662181674963314,3.3000625133514405,2.7750769845921797,True,3.0
gaze,296.75312,0.628396434350145,0.4889861248481273,-194.1912312916103,26.39843397487275,717.7983769995848,-36.69697723452497,-8.131234633606974,-22.81131286851527,-0.2108731651922764,0.033730756963565,0.9769312894141818,3.364316463470459,29.71239434078874,-6.22572472471109,-22.55003891362109,-0.2862390133121329,0.0537261174020763,0.9566507887243888,3.280618190765381,-3.481372639802373,-7.172003685040283,-22.699237380106915,-0.25003171311508254,0.04239313983013522,0.9663815934480919,3.3058537006378175,2.5283639554172095,True,3.0
gaze,296.7731,0.6283409271343469,0.4888388909857934,-194.1623571049172,26.53149029765779,718.0042815513475,-36.69950403245119,-8.116184669843413,-22.81773560383757,-0.2106836126883943,0.0340321129662738,0.9769617344766464,3.373775720596313,29.71492341717721,-6.217637745112973,-22.55280987691899,-0.2862199047062678,0.053722011423642,0.9566567365771972,3.283061981201172,-3.48574678949167,-7.172559404781484,-22.69252833930661,-0.24946000702303328,0.0430123482538647,0.9665413474140999,3.3132646560668944,9.241330221247887,True,3.0
gaze,296.793193,0.6481603794331299,0.4864833389230659,-205.9160897285134,26.41277331593865,658.1934908178866,-36.99254635689119,-8.1245564735961,-22.97991464769472,-0.2477352976132839,0.0314837829799942,0.9683160608632528,3.329852104187012,29.32211762857971,-6.294178735442358,-22.53208405290403,-0.3192393551824009,0.0626019224808434,0.9456041631699956,3.198720932006836,-3.5577602578119114,-7.180407672837707,-22.702229493474984,-0.2560341075254519,0.04406934170452932,0.9646896663632291,3.3070805788040163,38.60878688710266,False,-1.0
gaze,296.813173,0.6890579226960443,0.4901253226080054,-178.3177685910382,16.25042564373319,444.9979480317788,-37.78968402995631,-7.543666869899527,-23.69986200867806,-0.3009676042054508,0.0205538472646089,0.9534128384815544,3.426586151123047,28.575311908992,-5.915723900980631,-23.01831523141282,-0.3907650393366758,0.0701159825075624,0.917816121578394,3.411131620407104,-3.7828217993793958,-7.09171825688423,-22.834314995882174,-0.2751758640428135,0.044657515829389025,0.9585412178945758,3.3297739267349242,65.32897944989273,False,-1.0
gaze,296.833266,0.704118478140926,0.4781620253812074,-189.0701086039654,22.31504954945919,436.2554777183522,-37.77192855768905,-7.905593310687222,-23.55594401586942,-0.3185267106961527,0.0412050030936115,0.9470178891093584,3.404966592788696,28.26053714522682,-5.75003610523003,-23.2336493430736,-0.420821449092319,0.0752638867919442,0.904015849047355,3.53617000579834,-4.036535577074823,-7.022453716911032,-22.975166656252558,-0.2992071152025354,0.04764354238741217,0.9503383471442325,3.360919976234436,76.08389712398295,False,-1.0
gaze,296.853246,0.7080636135284081,0.4717728182241821,-201.6834043169056,26.87718092723166,456.2700422101653,-37.77678689394202,-8.040822244385376,-23.49567569036681,-0.3271325783869729,0.0510169888283201,0.9436003089278756,3.411996126174927,28.14104663129557,-5.78972502185602,-23.20801759634169,-0.4271458154613385,0.0782202515037558,0.9007930087365008,3.575044631958008,-4.301651313965844,-6.969812507703365,-23.109400806709772,-0.32492373673692565,0.051821578984055636,0.9414194710968129,3.3951305866241457,79.64097113480274,False,-1.0
gaze,296.873339,0.7084973115538773,0.4691492680031833,-211.5842207228864,29.64508270165499,477.6070570112854,-37.78149471491045,-8.088455624048837,-23.46554498392697,-0.3303867183440358,0.0556290527113422,0.9422048741310446,3.422382831573486,28.11111888209866,-5.814230866718722,-23.1850703352274,-0.4275874484184526,0.0784128338659475,0.9005667112658056,3.584335327148438,-4.5702308357196255,-6.926698915284483,-23.237407790549554,-0.35103080167370826,0.056450355202793026,0.9323347825311135,3.4301186323165895,70.34316759505278,False,-1.0
gaze,296.893318,0.7094217964544391,0.469079291219735,-212.2142992931147,29.64856502807406,476.8754077714101,-37.78515809468153,-8.104503625831631,-23.4482077846233,-0.3311239860158728,0.0572186543639993,0.9418508010708136,3.430361032485962,28.10979789801188,-5.763638753263421,-23.23727604763241,-0.4296841520807637,0.0769398059889928,0.899695390510039,3.586215734481812,-4.7707239825554435,-6.871639632290142,-23.35475630371525,-0.37041415020380347,0.06045763069200847,0.9250973792858741,3.478919005393982,41.14505510881027,False,-1.0
gaze,296.913411,0.7093175563245133,0.4727190007078156,-195.0962617595952,25.35345303280334,438.6925010607418,-37.87061634453453,-7.988488519881163,-23.55266723631521,-0.3258054520458167,0.0501672966408084,0.9441048934122598,3.458245992660522,28.11464020761616,-5.748165280591211,-23.25216101174052,-0.4300736416590175,0.0776334501679001,0.8994496707238151,3.586055755615234,-4.824884384150849,-6.899365935249364,-23.363421404511733,-0.37682879522007423,0.0641707223956622,0.9223299396934866,3.4995774030685425,12.813230902203614,True,4.0
gaze,296.933391,0.707142244012783,0.4763074816460877,-189.7267567747144,23.04429304032948,431.237999603321,-37.90003004621096,-7.950872516518444,-23.59414162943953,-0.3216375393835984,0.0445879363840623,0.9458124598398328,3.458873510360718,28.1295106029552,-5.804444495548967,-23.19012197040891,-0.426347442300909,0.0761353703958951,0.9013496900860138,3.569575548171997,-4.850797187230202,-6.90933469486438,-23.362888428602275,-0.3776924774096778,0.06459616408510235,0.9219427808703999,3.5083086490631104,1.2431872203503944,True,4.0
gaze,296.953483,0.7077725951765158,0.4729425453895928,-202.4196165064163,26.36736327499924,458.6089626015644,-37.85570969191473,-8.016778777863376,-23.52566712487839,-0.3264976295714791,0.0503702534287901,0.9438549334795708,3.458165884017944,28.13931512260336,-5.78748352703063,-23.20053607269674,-0.4269649738924657,0.0763022371205671,0.9010432174315518,3.572508335113525,-4.858862617896694,-6.90670619872964,-23.365139419688937,-0.3776108983712411,0.0643396891068305,0.9219932641950747,3.5126719951629637,1.0090662589804815,True,4.0
gaze,296.973463,0.7076669308479441,0.470685733420775,-211.5965484940687,28.87509710959951,479.6074647797835,-37.82828492101785,-8.050852023081376,-23.48557471638854,-0.3291663019584951,0.0539462080501681,0.9427297344902074,3.460406303405762,28.15703160100709,-5.772856842989558,-23.20307465955134,-0.4263359394626734,0.0766855605399831,0.9013084885471504,3.569479942321777,-4.8589503666165905,-6.898808436259978,-23.36894282536749,-0.37736370583710915,0.06399867730811663,0.9221199279591253,3.5149888038635253,1.2758375937749658,True,4.0
gaze,296.993555,0.7078361900950714,0.4698553174000238,-215.8007400726615,29.91316511347599,488.7156733231253,-37.80976212932609,-8.066059161621741,-23.45935780501422,-0.3304933561235556,0.0556197962186566,0.9421680210168374,3.462629556655884,28.17086258244228,-5.753462035602156,-23.21548294242287,-0.4265388548899907,0.0764168174462402,0.9012353051675924,3.571048259735107,-4.855304301638007,-6.893946318072862,-23.36787851688563,-0.3769861131288001,0.06378649263930711,0.9223056414194831,3.5166989088058473,0.520627531465589,True,4.0
gaze,297.013536,0.7075779723020484,0.4695723999500614,-220.2434551904627,30.73469183629059,499.4030928477456,-37.79449282122521,-8.074461826065626,-23.43837121086657,-0.3313295816177974,0.0565982066635927,0.9418159859268904,3.464826345443726,28.18484366838613,-5.752653345683763,-23.21184103944325,-0.4259839065156543,0.0756880986290549,0.9015592177530996,3.571863412857056,-4.840671603230078,-6.902992455200564,-23.352416917111036,-0.3771295525716619,0.06423504848770102,0.9222877053738747,3.5159377098083495,2.7053053926933703,True,4.0
gaze,297.033628,0.7072053881403707,0.4697156204388706,-222.2243378432954,30.97737444722296,504.8198792197949,-37.77732394645728,-8.081386249450263,-23.41713422054011,-0.3313873817397902,0.0566891385474105,0.9417901808759738,3.467585563659668,28.19788222773963,-5.753010328122222,-23.20694906305116,-0.4253044439391258,0.0751424493861078,0.9019255746822392,3.570782661437988,-4.821563830776268,-6.91090041175107,-23.336398885485316,-0.37800023697110274,0.0653458766030571,0.9219430659371113,3.5169296264648438,2.7372168387053306,True,4.0
gaze,297.053608,0.7068364658555196,0.470192183015744,-221.7109040122214,30.66961645778408,504.5772030431849,-37.75755332519598,-8.086217897576763,-23.39681879657954,-0.3306583716392827,0.0564207237979708,0.9420624943128622,3.471003770828247,28.21067891442799,-5.748132212721249,-23.20802490602613,-0.4248732599089817,0.0744467566777031,0.9021864515910698,3.571347951889038,-4.804611814921929,-6.913909192291472,-23.324262935988372,-0.3782071397795347,0.06576537559568878,0.9218781454363922,3.5180973768234254,0.5464185006354658,True,4.0
gaze,297.073701,0.7065910312067964,0.4705832748496496,-220.9881156726368,30.36779998033237,503.5479909885945,-37.73701985328295,-8.092690393707981,-23.37646734283318,-0.3300538398632049,0.0561995940106487,0.9422876781665948,3.471570730209351,28.22279492190393,-5.739447236378444,-23.21238661137319,-0.4246402046193118,0.0738993639887635,0.9023411664237232,3.5726478099823,-4.788908976058755,-6.914752068693021,-23.31428339381502,-0.37812632008566954,0.06571209453661489,0.9219372075916883,3.5195306062698366,6.21726971159351,True,4.0
gaze,297.093681,0.6996809718318896,0.4791105953686498,-168.4124110539993,19.84081289515392,397.3933448599144,-37.54636408067228,-8.042535765802818,-23.31173769897585,-0.3027194775918081,0.0412351413792299,0.952187261520536,3.360385179519653,28.37830769800839,-5.745719614338915,-23.17874304423302,-0.41737364677582,0.075861881867338,0.9055629265029566,3.540985107421875,-4.741824659636764,-6.9116254869848035,-23.2958473933922,-0.3744324114210777,0.06421813549478199,0.9233718937755946,3.50629985332489,33.7350076256298,False,-1.0
gaze,297.113773,0.6539015630696906,0.4841373682312106,-160.8327934547363,21.28787627414896,494.5930259162009,-36.91237710686496,-7.986123283873895,-23.14351931031038,-0.2399238091958231,0.0338165423289118,0.970202559904829,3.423414707183838,29.12206701683505,-5.925069102680963,-22.92975891910829,-0.3370426876380617,0.0696990940329332,0.9389058861252816,3.494304656982422,-4.559890753355846,-6.920033208465351,-23.238153991303086,-0.356397712291121,0.06134106860170172,0.9299452180106066,3.494402813911438,63.82013870037626,False,-1.0
gaze,297.133753,0.6374760515381631,0.4851387964055935,-152.5922631823255,21.85882255947375,526.2212696993208,-36.64544668987261,-8.007358090810484,-23.03222158367662,-0.2151238760422586,0.0312639574648614,0.9760862067052226,3.474457979202271,29.44910358416692,-5.976001649305859,-22.84491629005312,-0.3058676875237133,0.0693136110654505,0.9495475665020492,3.508448362350464,-4.32158089205465,-6.934929524719737,-23.163459450316928,-0.3328276860798266,0.058215666661381095,0.9381370197755124,3.488856625556946,75.36855860958921,False,-1.0
gaze,297.153846,0.6309558598013312,0.4864990049080904,-146.889939391663,21.17698636139714,532.1677728167342,-36.55368433042518,-8.001065802977932,-22.99609199907216,-0.2045376104574498,0.0288141945328496,0.978434519066953,3.493271589279175,29.5951909510974,-6.002629392194608,-22.79929752178379,-0.2932822327997542,0.0686861055394621,0.9535553213263576,3.510900020599365,-4.0627427889106285,-6.9518640332071895,-23.08251403214196,-0.30705650725072053,0.05487894862104488,0.9469111092244503,3.4850386142730714,79.95992253639565,False,-1.0
gaze,297.173825,0.6281203078946229,0.4863383286370488,-145.4226520612704,21.51131586745631,538.6784684807305,-36.51360480267508,-8.019221241045274,-22.95376380696802,-0.1999069193638264,0.0290842688428818,0.9793831369266778,3.508374929428101,29.6587499243571,-6.01657606955111,-22.76983661571566,-0.2879883168010465,0.0686426014944813,0.955170624886554,3.516777515411377,-3.796805783604525,-6.972230001258185,-22.995988678989693,-0.28037662641895617,0.05164173985483996,0.9559036009467418,3.483132004737854,76.46543627803122,False,-1.0
gaze,297.193918,0.6264530678747371,0.485156392858409,-147.8594885832171,22.93008225402663,555.0162170845065,-36.49959817513741,-8.022506642333834,-22.9203525126109,-0.1973449153884255,0.0317030340435433,0.9798213622914992,3.535980463027954,29.6917026769444,-6.028724645610804,-22.74578717724395,-0.2853483594682332,0.0681529530568215,0.9559976405506568,3.516895771026611,-3.5607896951574363,-6.998527592038476,-22.913554573654288,-0.25663664146785925,0.04991763624021965,0.963710482428608,3.4982825994491575,50.41935856504975,False,-1.0
gaze,297.213898,0.6254036739923753,0.4851545080267695,-147.931310630417,23.12631511901925,559.9986670489957,-36.49185994353935,-8.034073710729988,-22.8938518837499,-0.1951540967053274,0.0324972121273275,0.9802340586528706,3.536518812179565,29.70924191987159,-6.041175249707978,-22.72560228862342,-0.2839336043736641,0.0672722365106578,0.9564811312839548,3.516845226287842,-3.4600204885212222,-7.014933249426787,-22.86817216794975,-0.2468487618923699,0.04954301746783368,0.9664711568192794,3.5118470668792723,21.09156452388321,True,5.0
gaze,297.23399,0.6247321364167299,0.4836812296062765,-148.3676606699769,24.30707455889549,564.7007839799696,-36.49268466949464,-8.03689644463236,-22.87126350835953,-0.193933344788432,0.0346447038121297,0.9804027755351068,3.550434350967407,29.72107739539909,-6.041030329065033,-22.70903630540016,-0.2828960126952292,0.068264431794614,0.9567182518134058,3.524420261383057,-3.4175469053602088,-7.024389952784892,-22.83848836195275,-0.24243254128413882,0.04977617417547686,0.9676198822334037,3.5210418939590453,9.960299730359257,True,5.0
gaze,297.253971,0.6241830810231607,0.484119712008623,-148.1016644884429,24.07020392163889,566.2209699743889,-36.49849255561836,-8.036444422844959,-22.86405680502823,-0.1932403063500988,0.0339307385881109,0.9805645766498938,3.557482242584229,29.7330177681532,-6.047119675722541,-22.69277494768756,-0.2816512551339103,0.0679709056291492,0.9571063297614568,3.530068159103394,-3.3982450461739475,-7.032376843124387,-22.814632585138735,-0.24013971310681934,0.050216308589971705,0.9681879888352076,3.5293797731399534,5.63758195920347,True,5.0
gaze,297.274064,0.623840288746455,0.484184601886796,-146.929752917888,23.89956520064229,563.3181999885338,-36.50542504013337,-8.032231496748635,-22.86017242249945,-0.1927444950674654,0.0333106813600703,0.980683413813304,3.563019752502441,29.74235119498732,-6.047165302971648,-22.67937504296085,-0.280730984919858,0.0685310182513719,0.9573367294966578,3.536739349365234,-3.3890669428567533,-7.036736792036777,-22.796227289416397,-0.23869773748906437,0.05062779151737962,0.9685346269848806,3.5368404388427734,3.7107643406914645,True,5.0
gaze,297.294044,0.6235254348629542,0.4844473305066934,-147.3294393323501,23.84565498223196,566.3135944758499,-36.51286625760552,-8.027504596963126,-22.85798966557125,-0.1926058496612643,0.032872373017877,0.9807254426027888,3.568354368209839,29.75071865850332,-6.050842129363965,-22.66834688074994,-0.2798724265287062,0.0682886343964271,0.957605392257795,3.540212154388428,-3.384492152947673,-7.039448335875022,-22.782246975063032,-0.2376762376223956,0.050758293548773536,0.9687858101867235,3.5424094676971434,2.6831173475046994,True,5.0
gaze,297.314135,0.6231030527174024,0.4847933477533637,-148.2050069367851,23.83030820581144,571.6652461242472,-36.51783000866455,-8.023708452846876,-22.85522653186187,-0.1922845860497404,0.0325870256230819,0.9807980035301462,3.574402570724487,29.75939298573674,-6.056573168544356,-22.65818840619517,-0.2789152167410832,0.0676441445431716,0.9579303584182396,3.538888692855835,-3.3820740528736777,-7.039951601970349,-22.771643051631404,-0.2368874477935788,0.050804465701600354,0.9689871273878795,3.548402190208435,2.147058302994749,True,5.0
gaze,297.334116,0.6228761567535742,0.485168271669267,-148.94849802709,23.73476209705932,575.6130678250483,-36.52312511730201,-8.021726392877094,-22.85247246647746,-0.1921912176133108,0.0322559274852559,0.9808272483033792,3.57825779914856,29.76557452285709,-6.061866629324625,-22.64980514393849,-0.2783779116996514,0.0670268679245012,0.9581300210587146,3.538921356201172,-3.3806683849086143,-7.040518226820782,-22.763840831297028,-0.23626142497650887,0.050441831681901694,0.9691707515892377,3.5526346445083616,2.0313153559687973,True,5.0
gaze,297.354208,0.6224321336314927,0.4854297080593719,-150.5952695399478,23.89841399238609,584.1203212854434,-36.52789170462422,-8.022777626342252,-22.84606203193879,-0.1920586560376568,0.0321689036042642,0.9808560721542732,3.584144115447998,29.77549072740132,-6.067783680709629,-22.64007352131953,-0.2773005158164445,0.066286819677998,0.9584938609427348,3.533993721008301,-3.379361003884388,-7.04121794766922,-22.75677121135128,-0.2357081860135181,0.05009723958840191,0.9693386542578033,3.5556933879852295,1.9484356085694645,True,5.0
gaze,297.374188,0.6220745597164599,0.4857737611071467,-151.7471557100019,23.90649553703203,590.3403041696438,-36.53458002627742,-8.019975846357749,-22.84105244539404,-0.1918702310448355,0.0319356932028913,0.9809005688337898,3.590920686721802,29.78495537119108,-6.073288270447932,-22.63019371266153,-0.2764722439974673,0.0655758970448657,0.9587819877457888,3.53175687789917,-3.378016084878417,-7.04260467937776,-22.749941080610807,-0.23519488551901607,0.04966422865203339,0.9695048955847649,3.557985234260559,2.0852666269932585,True,5.0
gaze,297.394281,0.6217433361467466,0.4864868507227727,-151.5987236386929,23.44223802921896,591.3977400651557,-36.5419945842666,-8.019986313340057,-22.83749061649411,-0.1917411672124649,0.0307196219855234,0.9809646423908804,3.59212064743042,29.7960270172095,-6.076618220898081,-22.62083797150222,-0.275444472810173,0.0651748126843334,0.9591050965300352,3.531530141830444,-3.3763980816739063,-7.044430460168866,-22.74314028477832,-0.23466562190228277,0.04913757137758866,0.9696787859907982,3.559493660926819,1.9195875778935063,True,5.0
gaze,297.41426,0.6218470429624312,0.4864275715852742,-150.6841404527386,23.32336300316949,587.3219284161376,-36.55253689940108,-8.013864456391593,-22.83648302717952,-0.1921359016749462,0.0301586948047065,0.98090481108782,3.602360248565674,29.80250917503391,-6.072285355281328,-22.61501392628725,-0.2752514832604869,0.0659629055982301,0.9591066239203756,3.539613246917725,-3.375557151817842,-7.045017279197035,-22.736948486319296,-0.2342843801167437,0.04872661440125697,0.9698070932967792,3.5623618841171263,1.7344716130054194,True,5.0
gaze,297.434354,0.62176336089416,0.4873654764456498,-150.7208204953053,22.68659847344669,587.8844153924512,-36.56119845845365,-8.010199236512822,-22.83643350023299,-0.1922212088210064,0.028920598938244,0.9809253823999278,3.605424165725708,29.80981467016393,-6.077188770613649,-22.60934321656111,-0.2749018278948023,0.0650965938713691,0.9592660832565918,3.541378736495972,-3.374940471202322,-7.0453967776895094,-22.73129839695711,-0.23393977085702838,0.04820005414124257,0.9699305129262218,3.5653242588043215,1.6936989993534184,True,5.0
gaze,297.454334,0.6217650781499039,0.4875725794723786,-151.7823914988733,22.69981408419952,592.0188347387352,-36.56751171502103,-8.007479126329919,-22.83394813450604,-0.192503220458083,0.0288304270603639,0.9808727321058444,3.609189748764038,29.81491179034916,-6.080174902226588,-22.60487816125239,-0.2748333658795623,0.0646018912725308,0.9593191422270916,3.542342901229858,-3.3749603659472194,-7.045106049839971,-22.726567471207122,-0.23373751230538278,0.04769771364630582,0.9700147070498145,3.568663740158081,1.5490200087736687,True,5.0
gaze,297.474425,0.6216409868075826,0.4879870518780974,-153.978949630865,22.75351941085734,601.2121546443809,-36.57271981695351,-8.008347163149915,-22.83037864834992,-0.1928668231713165,0.0286996694717277,0.9808051373703228,3.612899780273438,29.82125695231963,-6.086661257737303,-22.60000144719168,-0.2744552593341692,0.063551441244035,0.9594975377454702,3.539639234542847,-3.3751441869019736,-7.045280480248126,-22.722480864955724,-0.23363547305170104,0.047171665693106386,0.970076718903436,3.5716498851776124,1.2668055536363438,True,5.0
gaze,297.494406,0.6218559958218971,0.4879654689892884,-153.9758244454993,22.730166857457,600.12416954447,-36.57778074471315,-8.009913025298996,-22.82695578797233,-0.1933043983430585,0.0285970380161209,0.9807219886379284,3.614847660064697,29.8229583930104,-6.085960198644397,-22.59733784336908,-0.2747756452500811,0.0637312344254939,0.959393909995266,3.542870044708252,-3.376029665366539,-7.045207349218652,-22.719077369290233,-0.2337249134087512,0.046815049470282186,0.9700813348746639,3.5750565767288207,1.1220480277018419,True,5.0
gaze,297.514499,0.6220727558843352,0.4879885670313422,-154.5446402077657,22.75888306471791,601.2569530548328,-36.58388636537104,-8.011785264590294,-22.82426323684018,-0.1939540901232103,0.0284660773938531,0.9805975185376948,3.616047143936157,29.82451900866403,-6.085920180340036,-22.59487396759519,-0.2749966463202363,0.0637751269769296,0.9593276696164348,3.547257900238037,-3.3769636286005236,-7.046362912544391,-22.71584139438709,-0.23388124855955258,0.0464270098670668,0.9700727101892571,3.5771897315979,1.0019385518881585,True,5.0
gaze,297.534478,0.6221711175399727,0.4879870140808951,-155.6837746936167,22.91013259147265,605.19430443594,-36.58930886310063,-8.012583185344866,-22.8219672010656,-0.1944991170237595,0.0285119453706436,0.9804882265729452,3.61886739730835,29.82656493933688,-6.086916666739329,-22.59238875356169,-0.2750075305785537,0.0636183369301397,0.959334959923451,3.548424959182739,-3.3780996421479257,-7.047574097040164,-22.71269931817041,-0.23411960964820305,0.046238318816183815,0.9700358822732449,3.579238677024841,0.9112127754401588,True,5.0
gaze,297.554571,0.6223889437142831,0.4878342547229439,-157.0093802109954,23.17696478179879,609.2442359198031,-36.59579762034515,-8.012382303820253,-22.82010291637381,-0.1952467604473893,0.0287583211180245,0.9803324239773326,3.620623350143433,29.82639052053992,-6.087478344398378,-22.59038847544583,-0.2752600078050748,0.0635929198237056,0.9592642329678752,3.552550792694092,-3.3797803596612623,-7.048794759006377,-22.709865827776532,-0.2344366278396849,0.046130211077067364,0.9699763605344721,3.581402826309204,1.0472677752223627,True,5.0
gaze,297.574551,0.6225502599548313,0.4877421651904705,-158.113101040756,23.37786150721333,612.7071000018061,-36.60185839781967,-8.013231408278676,-22.81859430253576,-0.1959368852539636,0.0288320470885666,0.9801925576424552,3.622141361236572,29.82654270451933,-6.087827175990638,-22.58824359929683,-0.2753333661903535,0.0636233184610448,0.959241164051196,3.555182218551636,-3.3821656425279087,-7.049399775344585,-22.707511608405632,-0.23483144473356807,0.04615063656045223,0.9698894651922579,3.5838812828063964,1.2600465031060277,True,5.0
gaze,297.594643,0.622987485309914,0.4874494893902777,-157.2649100313855,23.38552054351482,607.2202161372875,-36.60709206917493,-8.014086133116196,-22.81708966584439,-0.1964560621208162,0.0289528860563043,0.9800850708203818,3.622189283370972,29.82160081132402,-6.084264352347772,-22.58807995086331,-0.2761878455099811,0.0643000936441779,0.9589503490535394,3.562951326370239,-3.385232533142724,-7.0496475014966435,-22.70559920694226,-0.2352878311373338,0.04624310728633897,0.9697814173163305,3.5866235733032226,1.219670765271701,True,5.0
gaze,297.614623,0.6228727304828315,0.487740437352798,-159.4843873649391,23.52277926136162,616.3764057365495,-36.61139845517204,-8.015863134868258,-22.81557792437112,-0.1967872633201043,0.0289579679979826,0.980018473848535,3.621796846389771,29.82321753765132,-6.089852923550387,-22.5852481624362,-0.2758473737692935,0.0634020469609385,0.9591081309350614,3.558029890060425,-3.3881138892240954,-7.050448562845476,-22.703768095179452,-0.23565622120192894,0.046254988345152806,0.9697015589792773,3.588275742530823,0.6500838417464218,True,5.0
gaze,297.634716,0.6216015918090799,0.4861687471906267,-164.3838284504072,25.69127283786548,642.0275731131374,-36.56660537209183,-8.008986269442994,-22.81859061548558,-0.1952310310972434,0.0322514907557124,0.9802268542744283,3.555484533309937,29.83299665765576,-6.0988042473598,-22.57721038037219,-0.2737574934691918,0.0629599559254511,0.959735837988418,3.544725894927979,-3.385200368291328,-7.051277629317336,-22.7019125993025,-0.23560440889834117,0.046563104783190826,0.9697155095559223,3.5815675497055053,23.13822223242014,True,5.0
gaze,297.654696,0.5824156690220105,0.4551566280611853,-186.632339720978,82.51642533536014,1081.277667697392,-35.74912679683946,-7.713105122672336,-22.73473785227651,-0.1365634120157288,0.0736129255132703,0.9878924899481724,3.48662543296814,30.68205238951466,-5.901775154206926,-22.66657783166161,-0.1909800760654702,0.0853791856533784,0.9778737163883656,3.418339252471924,-3.2149670990432844,-7.002779592183399,-22.70099502851435,-0.22130808088121462,0.05322719180568268,0.9723324644950553,3.5547466039657594,64.16661469328085,False,-1.0
gaze,297.674788,0.5502861738003737,0.4459214108684978,-111.4041823088776,92.61045743777058,1067.982668451251,-34.91405983372888,-7.453310880296508,-22.68151816038082,-0.0707367704948271,0.0851929007324594,0.9938503302634414,3.545990467071533,31.36815035618218,-5.792568829779773,-22.74536226768959,-0.1282148231724996,0.095014199993821,0.987184512094056,3.407976150512695,-2.8920264774679203,-6.917261704764096,-22.70299928113813,-0.19407621510351564,0.06200236532334959,0.9764925765614398,3.532410907745361,90.34677244181945,False,-1.0
gaze,297.694768,0.538332597878804,0.4388493610596764,-80.70420931222884,97.09187892519144,1022.674270880695,-34.56478735747822,-7.365307944960105,-22.63684016729083,-0.0458192388305128,0.0913922414563717,0.9947603005521344,3.58610200881958,31.67174016418073,-5.714590250302545,-22.77199858888115,-0.10444125782087,0.1052255055498807,0.9889487431846844,3.41354513168335,-2.502782071012578,-6.815416475743963,-22.70336619508456,-0.16183787400557417,0.07233884205392661,0.9809599389477297,3.513861560821533,100.11547903094893,False,-1.0
gaze,297.71486,0.5341139225443415,0.4405530848817161,-72.24169178048496,95.82172806257124,1032.385084210459,-34.42862334517584,-7.352339838495764,-22.59363871119924,-0.0359470241244908,0.0938414771263608,0.9949379823020812,3.599023103713989,31.7999504514329,-5.710404565542563,-22.72581097755366,-0.0973891005673995,0.0987448960451627,0.9903357049989177,3.389035940170288,-2.0868312686348003,-6.711119310305932,-22.69522855527912,-0.12790802276582341,0.08236147787518686,0.98557464719947,3.4946847915649415,102.76675670586414,False,-1.0
gaze,297.734841,0.5320674502672944,0.4403563710093649,-67.4285881377618,95.5534780403966,1027.338776718273,-34.37844078140539,-7.358546037855239,-22.55403353414723,-0.0313862129020614,0.095567824785033,0.9949279855876624,3.601427793502808,31.85825661899779,-5.70274386213418,-22.70222348708371,-0.093632838878249,0.0974942141760364,0.9908217648425964,3.376009702682495,-1.6654888134319532,-6.606469248624594,-22.681274157816436,-0.09351107548721092,0.09214653710317744,0.9901533530162112,3.48240749835968,81.44444598548118,False,-1.0
gaze,297.754934,0.5311864139562732,0.4415526078045561,-63.97334946197249,91.84872868993222,1003.13369278433,-34.3679244037093,-7.369866451032301,-22.51992868604865,-0.0287447876713502,0.0968374843122278,0.9948850379887156,3.603582620620728,31.89138203539235,-5.712651968235106,-22.65722411553996,-0.0926088906706928,0.0936866476322548,0.9912852290961334,3.357163429260254,-1.406435609531168,-6.553233062863408,-22.65885786958148,-0.07289209451329533,0.09529973918096084,0.9921937590910422,3.487985634803772,41.54728907118107,False,-1.0
