Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,134.780076,0.4840494398380922,0.4125528118119465,45.80806618009414,157.4388758547817,1255.364341915903,-33.44507070437572,-9.781918946329526,-20.67556690416384,0.0614606209552561,0.1298380437247368,0.989628553788505,4.4311842918396,32.7238109068095,-7.951803913070544,-21.06584657404173,0.0101702401830497,0.1283437406041991,0.9916775940104432,4.0155348777771,-0.34556497929375213,-8.911566851759025,-20.859605233829143,0.03738940940147138,0.1250883402698659,0.9910917897564053,4.213552236557007,7.571641559024873,True,1.0
gaze,134.800055,0.4850072681926708,0.4077549500516873,42.15861458566978,160.2301790242711,1221.301166235185,-33.45440894311179,-9.741006437885426,-20.68153675617637,0.060209546944123,0.1346425222228352,0.9890632950758292,4.449289798736572,32.69558598623722,-7.961267203578053,-21.0174527806604,0.0075478502193536,0.134860951057538,0.9908357855048044,4.003890037536621,-0.3560978355061636,-8.888704403527008,-20.860940232133494,0.036188821819679,0.12785803859766337,0.9907718865873069,4.216987562179566,9.515229637751514,True,1.0
gaze,134.820147,0.4853814861622458,0.4029781532453374,41.21817135410028,167.0668004046844,1219.930760310549,-33.46169320943576,-9.682378601859783,-20.6902921522601,0.0594367906409081,0.1416429628021367,0.98813184292732,4.47672176361084,32.68737806898091,-7.895944016543467,-21.0243862643595,0.0068584685380062,0.1387563945452612,0.9903027942917828,4.048624038696289,-0.3655586377581386,-8.859158499813331,-20.862393306655335,0.03515160310214982,0.13130888097585502,0.9903498310465831,4.228192901611328,11.032050608316812,True,1.0
gaze,134.840128,0.4861707060039311,0.39851935462253,38.23016206079367,169.1472633144577,1188.428795646115,-33.46811779476329,-9.644979615905704,-20.69492612222457,0.058557911293529,0.1460715276523473,0.9875394067247386,4.490959644317627,32.66580526483331,-7.8348614154032,-21.01470903711112,0.0045535349343116,0.1447460634592654,0.98945835810945,4.104301452636719,-0.3765806155847315,-8.827190123155045,-20.859995610930866,0.034121778498024544,0.13523156784809323,0.9898500785821367,4.245194387435913,12.530928860793484,True,1.0
gaze,134.860221,0.4854402239150677,0.3943916467741627,43.44411890062655,189.4492379176507,1286.269003139375,-33.47179478010581,-9.618952365069658,-20.69804861529504,0.0580575386346176,0.1491355853016563,0.987110885060246,4.502735137939453,32.67656639712062,-7.793369011888451,-21.0600023186768,0.0081678851915836,0.150369932892378,0.9885960595376856,4.116757392883301,-0.3851938807810811,-8.79064815275338,-20.86227675249695,0.03350203875347385,0.13984077242623538,0.9892344575030805,4.2639998435974125,13.604824391604224,True,1.0
gaze,134.8802,0.4858443398873317,0.3918605973904911,41.60660619120879,189.8447448108041,1262.742926675414,-33.47515132339565,-9.599589409507814,-20.70031272151896,0.0576044212904008,0.1512883849527724,0.9868097867503036,4.511729717254639,32.66286135463985,-7.760053332050617,-21.05365906213555,0.0069913749864667,0.1541414019646918,0.9880240629034084,4.144587993621826,-0.39429689790003836,-8.753240140969217,-20.86353258304184,0.03279853226733002,0.14456557268508824,0.988587227688557,4.284959697723389,12.807598411191162,True,1.0
gaze,134.900293,0.4872372301547229,0.3899220030276845,39.53850747929301,201.1724937906073,1317.3858867687,-33.49106493752319,-9.539664241394512,-20.71263827212819,0.0533088514029111,0.1585194917446079,0.9859156845791296,4.529382705688477,32.66123353277723,-7.769913477905489,-21.04560946705063,0.00560354844665,0.1510463783981207,0.988510794992962,4.129088878631592,-0.4013977426871776,-8.713970548752869,-20.869458403276045,0.03191403253593847,0.14857181237132377,0.9880399675877027,4.305488872528076,10.789655311382855,True,1.0
gaze,134.920273,0.4880562755980672,0.3886468206073241,37.13776775697053,202.5214446900595,1312.869805954906,-33.50050601316801,-9.515328030387534,-20.71741201466937,0.0511358390183205,0.1615185004430983,0.9855439614662076,4.536486625671387,32.65576406122452,-7.754938806416073,-21.04662464592468,0.0044254137679163,0.1510040890137112,0.9885232323087416,4.125585556030273,-0.40844042383604207,-8.683164970592905,-20.87439422767349,0.030840631896670724,0.15178413558226495,0.9876032232432873,4.319161510467529,8.265871738413452,True,1.0
gaze,134.940365,0.4879972685600801,0.3884845368958134,36.26384015530456,197.1162737441238,1276.220277308645,-33.49942508924435,-9.51797775881493,-20.71534467417113,0.052296203267272,0.1610221687933148,0.985564289268298,4.536732196807861,32.65085034174023,-7.733022775945727,-21.05100847696259,0.0035023039303667,0.1520686095672046,0.9883637345893852,4.1329665184021,-0.4130666455934559,-8.660280920938082,-20.880066026853296,0.03010933799365053,0.15401145430715563,0.9872962491456369,4.326605272293091,6.213107513909095,True,1.0
gaze,134.960346,0.4881998282779906,0.3872207095382539,34.84646451846967,194.1185427674108,1244.500348183426,-33.50246425369727,-9.501615623351489,-20.71669181111688,0.0524350601079269,0.1628126926274074,0.9852627018165724,4.542534828186035,32.64504755070014,-7.700655526028761,-21.05831281688074,0.0025438668350049,0.1533317013797796,0.9881715023686466,4.131049633026123,-0.41928547759464935,-8.639275898180296,-20.881761396255875,0.02898468830532359,0.15567534188847088,0.9870689751043656,4.332014465332032,5.63704484680874,True,1.0
gaze,134.980439,0.488819504966811,0.3854859815675505,32.64814998849846,193.2715488351639,1222.577947762356,-33.51131430346371,-9.478520148699197,-20.71979372934587,0.0514945763232443,0.1652289328977486,0.9849100001232404,4.546053409576416,32.63458715976123,-7.668886241833656,-21.06434792041417,0.0009648946345058,0.1550009172866229,0.9879138548571176,4.125438690185547,-0.4257291950893176,-8.618052263077738,-20.884778382866426,0.02777105577341185,0.1571553482151616,0.9868679756370302,4.333531904220581,6.661068356747102,True,1.0
gaze,135.000417,0.4897216937627864,0.3789260265632756,29.91475806906086,199.7178339459511,1202.969145778403,-33.52715658650806,-9.422843902459457,-20.7230084888054,0.0506603958960609,0.1710106236750147,0.9839658992454652,4.547451972961426,32.58128501887042,-7.64364287904949,-21.03383830305851,-0.0017705618718924,0.1642665417910796,0.986414399914487,4.081204414367676,-0.4373332113784862,-8.593743169298632,-20.884638288134934,0.026768799190872595,0.15972647774749818,0.986463357595816,4.3305503845214846,9.214409188161314,True,1.0
gaze,135.02051,0.4904846024901623,0.373660322770523,27.52624414666992,203.5872048005031,1180.916066448188,-33.53827387151634,-9.395231847884505,-20.72647915577101,0.0499569225219902,0.1731549443022346,0.9836267946512142,4.539219856262207,32.53963964807529,-7.597407991052787,-21.02198726238871,-0.0040898683355134,0.1742023501022214,0.9847013832608652,4.106353759765625,-0.45272243852824234,-8.565980469512,-20.8830812638915,0.025799379330896592,0.16320994824226281,0.9858894560095293,4.328900527954102,11.993843147167315,True,1.0
gaze,135.04049,0.4908924633434732,0.3688591124325064,26.28272580469103,208.1704078846355,1168.107170080144,-33.54990936448061,-9.368437843762475,-20.73151073277112,0.0488993044221049,0.1756284861812297,0.9832413197525438,4.538300514221191,32.50489790335907,-7.574576324386192,-21.0145996259761,-0.0046005917723989,0.1826709141413341,0.9831633494400172,4.092761993408203,-0.4723661098899846,-8.535181832850801,-20.88105698465285,0.02464939987610332,0.16773081043846724,0.9851371205430169,4.325036907196045,13.89478882698032,True,1.0
gaze,135.060582,0.4914416066641932,0.3664734968836043,24.93041635351379,211.3820256546207,1167.154115313926,-33.56109698050825,-9.3402428408437,-20.7379683409521,0.0478071606337612,0.178322929858561,0.9828099552196226,4.537981510162354,32.49055355276326,-7.550683748289084,-21.01951404332369,-0.0057089774724478,0.1853606165405284,0.982653982545196,4.09185791015625,-0.49367878236477125,-8.504047376826055,-20.879304760280668,0.02336132549794148,0.17248472567765752,0.9843400939009769,4.32066240310669,14.499599131931337,True,1.0
gaze,135.080563,0.4919457720394463,0.3638685120189794,23.88673337787787,216.6401994152048,1175.653748547385,-33.57298265152271,-9.311400516743998,-20.74443096811697,0.0465396929722331,0.1810721389555441,0.9823680254732003,4.538944721221924,32.48123762708753,-7.520332108978882,-21.02687732556574,-0.0064571001993474,0.1884209665424558,0.982067128675134,4.091931819915771,-0.5151805704380408,-8.472480000345058,-20.878021424672934,0.02212363767945504,0.17741105120902034,0.9835012238177745,4.3166008472442625,13.820375738236876,True,1.0
gaze,135.100655,0.4924636003152357,0.3597858189777651,23.42540655802736,230.1036636552804,1216.016332724345,-33.58660143412924,-9.25238011498083,-20.75491383284746,0.0450671317415025,0.1875323799350296,0.9812240111781296,4.544669628143311,32.47520509031967,-7.495136918204017,-21.03295716193541,-0.0070396042627345,0.1909005363087332,0.9815841427044664,4.090545177459717,-0.5317330480552336,-8.440583025512648,-20.881123844964833,0.021037407024914988,0.1817266262867872,0.9827440092900389,4.317256689071655,10.895095693047551,True,1.0
gaze,135.120636,0.49248070936591,0.3604466342123875,23.42312910122606,229.6383895923231,1218.712442882653,-33.58990773658775,-9.24390065529666,-20.75646898758502,0.0451102292349463,0.1880839048536205,0.981116461972474,4.542937278747559,32.48510349158412,-7.475141867028522,-21.04833215495443,-0.0071685885750597,0.1888191172933862,0.981985718980876,4.093002796173096,-0.5423500502114912,-8.413223293851436,-20.886757317402804,0.02024486567225597,0.18468119906104224,0.982221409594166,4.316293334960937,7.704550061560803,True,1.0
gaze,135.140727,0.4928688471353023,0.3593299388620413,22.27492361196648,229.6827782402464,1210.209902670876,-33.59640212861461,-9.22048083942735,-20.76112010990452,0.0445068337348574,0.190498098740695,0.980678140944866,4.541980266571045,32.48179925772689,-7.44757472592048,-21.0624996950878,-0.0081341978539086,0.1889431930545839,0.9819543291943938,4.084208011627197,-0.5493091911881095,-8.385727433571352,-20.894508262027312,0.01945225799538025,0.1867953882083138,0.9818441896888359,4.315805912017822,6.90318870766201,True,1.0
gaze,135.160708,0.4936321351945924,0.3559548885802667,20.07762891144572,231.4560360709635,1193.72827584859,-33.60719415680573,-9.172711028927232,-20.7713013448129,0.0431427942754382,0.1959698572117803,0.9796604076752832,4.548935413360596,32.46945751294734,-7.412178184372218,-21.07669814852319,-0.0098314207808033,0.1911254820123348,0.9815163744385436,4.08148717880249,-0.556028512799449,-8.355123695988018,-20.903559972933344,0.0185735770287124,0.18913656749081634,0.9814154741237366,4.315864229202271,7.519831082418198,True,1.0
gaze,135.180801,0.4944054688340853,0.3527024801224702,18.06652931113045,235.027199887201,1187.887113049583,-33.61667400295664,-9.138278843157057,-20.7811958819624,0.0416672353145605,0.1998251881104952,0.9789452158817912,4.54898738861084,32.45547131974445,-7.372917774370331,-21.09058366386841,-0.0114586869023653,0.1945864926970915,0.9808184313899888,4.092273235321045,-0.5629742786771509,-8.32307009516847,-20.913607098148155,0.01758617259264335,0.19162842502177505,0.9809483234360812,4.3169026374816895,7.546706023237636,True,1.0
gaze,135.200781,0.4952533942575336,0.3497613712144265,15.85334209083655,237.6972081946321,1179.997445522915,-33.62779672390493,-9.102828601320688,-20.79304669848438,0.0399590282454715,0.2039007457582579,0.9781757316254088,4.554699420928955,32.44336891043321,-7.331524471657731,-21.10820834432426,-0.0131603755280371,0.1971254114754219,0.980289945203258,4.098189353942871,-0.5702774256433656,-8.291753699147826,-20.924945502950727,0.01646328511650999,0.19388774912076673,0.9805140757306884,4.318670034408569,8.434444827511948,True,1.0
gaze,135.220873,0.4960428776463369,0.3473421307195471,13.73236544236491,238.2869041909501,1165.836512475168,-33.63935806383289,-9.069215116458004,-20.80315848981518,0.0383207089672399,0.2078726415801508,0.9774049765305776,4.5639967918396,32.43304773957074,-7.295377548701577,-21.12561553369368,-0.0146954397734443,0.1986215933370882,0.9799660742648704,4.088876724243164,-0.5804280335692177,-8.256308713431267,-20.937342791047673,0.015031647969900887,0.19684687039778997,0.9799409627148981,4.32036337852478,10.22777801660297,True,1.0
gaze,135.240853,0.4969475713637087,0.3443805008311971,11.23360022806212,236.4428556314764,1136.708561394505,-33.65501297929595,-9.025314909189802,-20.81530467971469,0.0362947107455086,0.2133236151872656,0.976307189963966,4.576720714569092,32.42348272853184,-7.261306587321319,-21.13997449170694,-0.0162901962857489,0.1999161098970564,0.9796775890611156,4.087569236755371,-0.5921207715568564,-8.218165306547595,-20.950508727690604,0.01339483582778198,0.20022671372669426,0.9792761936034802,4.324173545837402,10.556830229217221,True,1.0
gaze,135.260945,0.4979386401341485,0.3423922212350238,8.765612518959417,236.7999409762103,1125.249432335825,-33.67478792018862,-8.995386310012531,-20.8243040741509,0.0339205563913197,0.2166967915389301,0.975649474140604,4.577277183532715,32.41358141073335,-7.227959823624369,-21.15500364544269,-0.0179067232900853,0.201030129955831,0.9794213782182593,4.07990026473999,-0.6044677581165445,-8.18201099858134,-20.96363955031635,0.01166508178844193,0.20328987195375886,0.9786656006279839,4.326849031448364,10.13252578644424,True,1.0
gaze,135.280926,0.4978568695969325,0.3387369955063801,8.41990712643106,226.0079198707151,1051.760290245898,-33.64297496098744,-8.950510209640132,-20.84551397433734,0.0361987315801036,0.2208980749900175,0.9746248982545522,4.555060863494873,32.42101204253711,-7.175102647180882,-21.19084283952236,-0.0197717051560258,0.2052539973846153,0.9785090067203572,4.099468231201172,-0.6105437816403579,-8.143452622510704,-20.980097277119242,0.01028692958963019,0.20646391111046344,0.978002626398297,4.32817587852478,24.51084721517259,True,1.0
gaze,135.301018,0.4550009022059828,0.3257239589790016,98.54809457082628,227.1267776522413,987.5793016660144,-32.67393501769596,-8.766877981358197,-21.00313301698585,0.1244937275707542,0.2314077567612296,0.9648584154715522,4.271138668060303,33.24607458178897,-7.01881454404388,-21.58211900402808,0.0641081380566483,0.2200705838962601,0.9733750997115496,4.287220001220703,-0.4348870438838851,-8.078586567753069,-21.048496974939773,0.026467250880627003,0.21150912945284447,0.9759794102337404,4.318722867965699,73.47519909095065,False,-1.0
gaze,135.320998,0.4092997565101192,0.3279233012032964,151.9824842322643,174.2445230294568,768.762785905262,-31.48105590304889,-8.70521466574423,-21.2004139368624,0.219549374729189,0.2260622770759455,0.9490489549750638,4.48731803894043,34.18845430208476,-7.171668150384177,-21.96328419651528,0.1448409251919608,0.2152197823044396,0.9657647496644132,4.075465679168701,-0.043516171554083626,-8.029815582849952,-21.171989385926654,0.06054375395336242,0.21498791189915906,0.9717236756181433,4.309713888168335,124.47079629809032,False,-1.0
gaze,135.341091,0.3619684460316616,0.3398356332259295,216.6786041761055,153.2037881259357,724.1429105998543,-30.37474134511482,-8.791989582322135,-21.4335894525457,0.3072141014932278,0.207230045938891,0.9288031028715794,4.387604713439941,35.09365840482852,-7.21357678350098,-22.43729471218475,0.232212754011931,0.1990344575922448,0.9520832534842504,3.974204540252686,0.551528559493697,-8.00171006978115,-21.363549885257534,0.11248598805790233,0.21429038974384046,0.964213833351218,4.279465818405152,167.19635432891042,False,-1.0
gaze,135.361071,0.3306092484193773,0.342950838684992,233.1486631887373,131.807308829152,635.4518745378296,-29.69017024897844,-8.878366644846643,-21.55062020171229,0.3638442430428675,0.1988223296017634,0.909992883519586,4.396965026855469,35.90698628764707,-6.918094094940132,-23.08291682047161,0.2817336357119328,0.1938801928597771,0.9397002869666432,4.157233238220215,1.2993308143060873,-7.9590215303961385,-21.628972815516565,0.17544239262325892,0.2117879498405184,0.9536760651639546,4.269167900085449,186.88045442708219,False,-1.0
gaze,135.381162,0.3242997390714036,0.3513072803561337,231.0501293521376,119.799362136441,607.6403690517263,-29.51309312052794,-8.91222426807762,-21.56164158089338,0.3732863573824638,0.1958650537249596,0.9068043758834924,4.394080638885498,36.16599950078923,-6.904628402890547,-23.21215222997772,0.2926561608108722,0.1780126682498514,0.9395019220214558,4.237767696380615,2.0868177441772495,-7.928145511810854,-21.902716515217705,0.24039394180018475,0.2065605148005362,0.9429933044569585,4.266899824142456,165.72241365326022,False,-1.0
gaze,135.401142,0.3238791420260871,0.3522013650932157,232.9282543624133,119.8262205769718,611.1718968075925,-29.50293121322425,-8.921588319367284,-21.53807864016411,0.3732074845149451,0.1960448783098257,0.9067979814658352,4.366269588470459,36.26066150223301,-6.880360769130066,-23.23326401052515,0.2943311496362643,0.1757482924550889,0.9394049776602824,4.328946113586426,2.7053768166688252,-7.929771168120382,-22.12132557818524,0.28828761865256547,0.1985919978112787,0.9337902488512603,4.280585527420044,115.70488396664827,False,-1.0
gaze,135.421235,0.32626215131284,0.3514949369799849,257.2053306468454,134.7294722259386,684.0862452809306,-29.55588475108706,-8.929270977721407,-21.47037289884309,0.3687281371812682,0.191915092396379,0.909509845005166,4.349536895751953,36.16094995094324,-7.038791404442685,-23.00485421052206,0.2943738684262683,0.1812229438574683,0.9383508246958528,4.311182498931885,3.0951434967508566,-7.93888912472395,-22.252478475783988,0.3181587892212041,0.1917775954986249,0.9270949453574143,4.2903790950775145,61.648999186337775,False,-1.0
gaze,135.441215,0.3293151702325138,0.3459040033649858,236.613920647066,130.476334304529,640.2064569324139,-29.71068691645429,-8.901382902003851,-21.41718720170462,0.363861851638655,0.2017244361765173,0.9093469111243276,4.401250839233398,35.97851935991977,-7.202375239341449,-22.73021180861712,0.2868449822402638,0.1847641403321786,0.9399905151707084,4.176670551300049,3.250035035126035,-7.948708302276168,-22.280129960343118,0.32928678705858017,0.18980000279638093,0.923940052351335,4.3119903087615965,18.478091087268414,True,2.0
gaze,135.461309,0.393731436126746,0.313743436054208,152.3546555066039,160.3925839779979,657.8750750393789,-30.86506171342585,-8.918794990067926,-21.05026408630831,0.2105895529642813,0.2656176059984164,0.9407971766358436,4.008074760437012,35.05859133425504,-6.994040752221613,-22.32378908913648,0.2088878924751058,0.2043650944824176,0.9563476128137204,3.787315607070923,3.047706393342091,-7.960345802526445,-22.154181575669206,0.30667674372703885,0.19752802059831026,0.9286852142476685,4.236109519004822,113.61952706841744,False,-1.0
gaze,135.481287,0.4586638729685486,0.2511857236521293,61.39273201010846,211.5101556489633,657.6493277754462,-32.65833481438806,-8.461924009675219,-21.3147359316154,0.0824317761616548,0.2949900265654922,0.9519379635804662,3.985017061233521,33.594133838197,-6.150910442101631,-22.17663125955816,0.0876530891439733,0.3158838289376061,0.9447403572300888,3.940314531326294,2.475995657696856,-7.8399439806073135,-22.025938913699452,0.25709097843826795,0.22122763395113904,0.9337224165382292,4.165457844734192,195.0487897635593,False,-1.0
gaze,135.50138,0.5259256391383954,0.2406508054329957,-65.06696943310986,425.6464547452878,1267.021786074279,-34.23672938856203,-8.256239815738454,-21.63948260757611,-0.0304259492771255,0.3078460392205122,0.9509495663529316,3.977349042892456,31.80087432912896,-6.145039366277525,-21.79760837495667,-0.0633521146257603,0.3280887017526034,0.942520192544826,3.642194032669067,1.5566371228526723,-7.699876989959177,-21.8925137468838,0.18095930863285847,0.24764179097195912,0.9384490965153931,4.057890582084656,270.3691563297037,False,-1.0
gaze,135.521361,0.5961458598361451,0.210748112091954,-113.4807588015841,209.3956841028033,558.271055121962,-35.80713353598615,-8.17661781388379,-22.01480791891978,-0.1621718981021306,0.3238940119697771,0.9320906310418928,3.919330358505249,30.2737462126721,-5.929366160179601,-21.82036795863741,-0.1894703987495073,0.3636902978266725,0.9120473317018416,3.831275939941406,0.3427918705356497,-7.5136691491491066,-21.828508623703005,0.07948487838694103,0.27908641832621933,0.9380768258196648,3.9668792724609374,341.86283959688785,False,-1.0
gaze,135.541452,0.634127624801651,0.1522139771139947,-153.1485060078697,240.2086123095646,533.9212307966053,,,,,,,,29.00098779837564,-5.75993366725084,-22.01328579467939,-0.2870214977383108,0.3875841704939151,0.8760120836030748,4.112139701843262,5.516206185864229,-7.055280068464745,-21.81642588160671,-0.042990104548613,0.3179543947741328,0.9283454999107761,3.931515073776245,367.7326492602401,False,-1.0
gaze,135.561433,0.688852985771048,0.0989731178746832,-205.6578537773491,261.6399466775424,503.700080253627,,,,,,,,28.00459912489667,-5.658926695336252,-22.3182852420096,-0.3681928826469821,0.4211953674757686,0.8288718016587716,4.259188175201416,10.697773048760643,-6.5957818333030405,-21.942677612464152,-0.15857642562194812,0.35519519822120305,0.904405381297574,4.003813672065735,342.39041278567873,False,-1.0
gaze,135.581524,0.7359556132818118,0.0330708546515576,-242.911728640264,285.9153157599982,472.1000386417082,,,,,,,,27.26677110233474,-5.74812836352362,-22.54949798018085,-0.4257329297620682,0.4595877639764107,0.7794424672285756,4.373721599578857,16.0575473668467,-6.284124060830079,-22.103440489382965,-0.2607314981049246,0.3860253654661754,0.8706260426622336,4.086024832725525,309.39887137733507,False,-1.0
gaze,135.601505,0.7903649446872609,0.009600316947222,-284.8627750495627,285.3813632866461,447.1370480116342,,,,,,,,26.63461489528765,-5.351900997720286,-23.16678520420113,-0.4908410423508963,0.4581220359909992,0.7410798008874264,4.747299671173096,21.628055851847535,-5.914376342172538,-22.393088431969915,-0.3495219001848152,0.41405629856706366,0.829495026949943,4.273530459403991,263.2836258272139,False,-1.0
gaze,135.621597,0.8157860092124863,0.0502816718749843,-308.3426875290509,261.2940554982534,445.3540654688038,,,,,,,,26.13902006402559,-5.944500606291868,-23.09837807075467,-0.5270585093228565,0.4211003227279914,0.7381624793693798,4.613389015197754,27.409198596984062,-5.692678066024572,-22.629246458365127,-0.4197693723642228,0.429517932133017,0.7927137265494457,4.421147632598877,201.72018793822306,False,-1.0
gaze,135.641577,0.8350521519003296,0.1123450981506721,-328.5008504571076,227.7097098302595,448.4177187765081,,,,,,,,25.84257006147154,-6.157173904952856,-23.26985946631537,-0.5583555416252909,0.3685150138955289,0.7432602328053792,4.537439823150635,26.777515049603238,-5.772126113564976,-22.880561192692323,-0.4740361811416188,0.4257041008133398,0.7661633563899065,4.506207656860352,153.76947817375458,False,-1.0
gaze,135.66167,0.8472205019258994,0.1410346677878025,-339.5758854591842,211.2076891151298,447.7229314232658,,,,,,,,25.70528744569039,-6.182330990949051,-23.50248631321766,-0.5755906708930378,0.3425516473330376,0.7425319848264618,4.504912853240967,26.31765271376198,-5.876806972687536,-23.117401406933936,-0.51551573879083,0.4099753567847936,0.7488953930234445,4.555352592468262,113.25563819747391,False,-1.0
gaze,135.68165,0.83477506003543,0.1025875923957356,-327.3256737355607,232.5123276361457,446.8923418807004,,,,,,,,25.90336905729123,-6.771509543317608,-22.91042421771592,-0.5565995643936185,0.3770507614194911,0.740290245937238,4.410311222076416,26.04497230475328,-6.081483208646334,-23.18958665444095,-0.54168906571714,0.39346795627340964,0.741064948765177,4.562670516967773,51.66231068595793,False,-1.0
gaze,135.701743,0.7658143442032802,0.1347909847077375,-279.0841239446794,230.3367758504802,483.2892427395285,-37.98697172849074,-8.624550046796685,-22.82103658690303,-0.3303667778463227,0.3186589981637055,0.8884335850162025,4.331696033477783,26.33068075330364,-6.775581459731963,-22.8966737242816,-0.5381012277049095,0.437874792030329,0.7202171445105048,4.579717636108398,19.55242022817704,-6.551116159755142,-23.128000644719187,-0.530367657802084,0.37749692809461327,0.7537140615403625,4.504351949691772,78.00547044768385,False,-1.0
gaze,135.721722,0.7360133054914979,0.1502515292417342,-254.0199199039523,226.6453186037168,497.0469892834897,-37.82672246329882,-8.97268641171135,-22.47982077571613,-0.2711389782322302,0.3282425797991098,0.9048427837420197,3.677390813827515,26.55216721126461,-6.969087903804759,-22.54077060464193,-0.5182760573350177,0.4174196722700249,0.7464253114647538,4.600167751312256,13.197160690168502,-6.956393470048378,-23.01038416860406,-0.5038974594942375,0.3678430887559284,0.7712083751871639,4.409430003166198,98.45943903388762,False,-1.0
gaze,135.741815,0.7438388383930816,0.15943200699940793,-205.39228818688036,175.62408371836597,392.31178641154287,-38.045916086128564,-9.140597655205855,-22.318387330525233,-0.3145482524930147,0.3303615523162514,0.8886974761535413,3.8722645888903116,26.860337596375537,-6.942496193143954,-22.305747895612885,-0.48702599431614857,0.40022836059556016,0.7749508728043764,4.462461921764341,6.91008882889889,-7.333268073892789,-22.818825797954794,-0.4723837758500956,0.3671990772680039,0.7889211635218798,4.335414689601537,108.11656067782437,False,-1.0
gaze,135.761795,0.751620361678487,0.1685608551354917,-157.0381309327545,124.8897845589888,288.1655985161757,-38.26387699709948,-9.307564591204482,-22.15786176267004,-0.3577133995457456,0.3324686080517061,0.87264296733864,4.066042423248291,27.16677487774301,-6.91605403025126,-22.07204691883487,-0.4559516769361137,0.3831337302638116,0.8033160106914857,4.325530529022217,0.6593211278251652,-7.719163737848552,-22.541319403461756,-0.4386321493196739,0.37024898163294806,0.8080106643596,4.273589414180394,111.53791361853398,False,-1.0
gaze,135.781886,0.7425874448377464,0.184947671893459,-151.3968203588432,119.0493797766748,288.6427273639115,-38.21862260517032,-9.384341181009829,-22.05214595516755,-0.354464916945575,0.3161093824720754,0.8800167503905194,4.135456562042236,27.34695074815135,-6.899517526098204,-21.95060837697569,-0.4387072156551725,0.3755449109398545,0.8163957366371182,4.27482271194458,-5.608519869334978,-7.993247699895835,-22.359509993132896,-0.406629449701025,0.3640042586902429,0.8295938638749162,4.232555097163793,77.62010503279303,False,-1.0
gaze,135.801868,0.7334112963156211,0.1971506382725523,-160.3000611080562,126.2222602284817,318.1024424184008,-38.14909142618859,-9.447544816198366,-21.85470311106429,-0.349357039332705,0.3090790472015761,0.8845449686983995,3.996193885803223,27.50066310392812,-6.819909978215149,-21.91367995600137,-0.4275941963248668,0.3648716424007263,0.8270622031268796,4.244443893432617,-5.507733604042315,-8.079980028684322,-22.164577268721,-0.39747777271165896,0.3557459486310696,0.8398895081047734,4.165477508128759,35.65016987950089,False,-1.0
gaze,135.82196,0.7314058501837473,0.1981939038292643,-161.4114581273953,127.7835508888626,323.1595405712501,-38.15158290614228,-9.512485106280792,-21.73712672643195,-0.3557810888625347,0.3077806610178774,0.882434632996228,3.917338848114014,27.59641032150413,-6.746954996571244,-21.87543269968682,-0.4175789773403105,0.365308677414704,0.8319719754228146,4.20186710357666,-5.435795337302709,-8.111746607417915,-22.02377407329707,-0.3958722757752187,0.3484886572674143,0.8462033594260003,4.149642246783849,52.574662002828184,False,-1.0
gaze,135.84194,0.7337353947421128,0.1217103375405617,-158.4951679184189,153.8688374926879,312.6858849671713,-39.6267450768742,-5.579967094546736,-25.01803163667607,-0.2644223396630607,0.1070581543188434,0.9584463354204844,4.912562370300293,27.2543738717975,-6.731664367593622,-22.03452683739444,-0.4474487671513617,0.3868676922090685,0.8063020460717906,4.274726390838623,-5.5544746088350765,-7.734600368796968,-22.26661639809031,-0.38690196177574465,0.3248222506290243,0.8563133626794361,4.234898471832276,74.85843426111748,False,-1.0
gaze,135.862032,0.7093496472510736,0.14389018747629934,-143.73622502135834,147.65519172608117,320.11127939093325,-39.024488889995574,-5.99327248514086,-24.512647274687914,-0.25194856913404684,0.14351574754480592,0.954696468138905,4.655988866135008,27.799701673042925,-6.566471320272285,-22.095498849026484,-0.4006172242317775,0.39554397187053963,0.8219136847413646,4.1887748691309605,-5.567243118594694,-7.368212887192709,-22.504440142311257,-0.37079203346414114,0.30716798873900714,0.8663784801644503,4.280217550131821,71.38439557823533,False,-1.0
