Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,135.82196,0.7314058501837473,0.1981939038292643,-161.4114581273953,127.7835508888626,323.1595405712501,-38.15158290614228,-9.512485106280792,-21.73712672643195,-0.3557810888625347,0.3077806610178774,0.882434632996228,3.917338848114014,27.59641032150413,-6.746954996571244,-21.87543269968682,-0.4175789773403105,0.365308677414704,0.8319719754228146,4.20186710357666
gaze,135.84194,0.7337353947421128,0.1217103375405617,-158.4951679184189,153.8688374926879,312.6858849671713,-39.6267450768742,-5.579967094546736,-25.01803163667607,-0.2644223396630607,0.1070581543188434,0.9584463354204844,4.912562370300293,27.2543738717975,-6.731664367593622,-22.03452683739444,-0.4474487671513617,0.3868676922090685,0.8063020460717906,4.274726390838623
gaze,135.862032,0.7426217599753221,0.114528417478714,-163.0399101399978,155.2283028404032,309.5082610752276,,,,,,,,27.12663594037559,-6.681415520739046,-22.08651482412897,-0.4580888102173367,0.3900214405499713,0.7987727573377736,4.272688865661621
gaze,135.882013,0.7339700955902246,0.1230608442165189,-158.7156239544026,153.4033589210189,312.8255096380339,,,,,,,,27.24917939500826,-6.648337976126635,-22.03821456515153,-0.4479673068922856,0.3855456856953776,0.8066472687596198,4.223931312561035
gaze,135.902105,,,,,,,,,,,,,,,,,,,
gaze,135.922085,0.6364630608445812,0.2101835643522068,-99.62320502349357,129.0832193379665,342.305048618991,-37.22440473756579,-7.228601403185194,-23.0021034218872,-0.2146657032382274,0.2524838864059712,0.9434884858643343,3.889116048812866,29.42963251358585,-6.072725646830751,-22.27773815892787,-0.2606423761853142,0.4214765133054529,0.8685753280334135,3.93187427520752
gaze,135.942178,0.5549254703441782,0.1805590578233362,-39.77424638371134,143.7373260969422,349.1412723959283,-35.06813907391278,-7.310133809330347,-22.43068180013925,-0.0879932844546991,0.3459600966674373,0.9341139081529255,4.179202556610107,31.20030532864483,-5.902129738665362,-22.41538851807244,-0.09989556882627026,0.4005413282051288,0.910816951823223,3.520081043243408
gaze,135.962158,0.4693002784481741,0.1611278249835354,27.30575493447859,164.6707769220483,379.1836382545905,-33.07047243588875,-7.52819653732525,-22.07580543993597,0.07379878283034268,0.3679097910527316,0.9269283280277367,4.004826068878174,32.85653755280058,-6.191215770866009,-22.41912983618629,0.05138289129746801,0.416328935705246,0.9077609904465215,3.824431419372559
gaze,135.98225,0.3912602043204647,0.1878783924595787,119.109944558436,197.6362591182775,494.4127431506682,-31.38838203641599,-7.7975365590205,-21.99486257848376,0.2108974066406522,0.3476063315187155,0.913614865334594,3.9873046875,34.33423968831222,-6.88712046111854,-22.33486844238492,0.203126852110363,0.3742997061717815,0.9047868323044124,3.30924391746521
gaze,136.00223,0.332001991446415,0.209297327968256,249.3664685798157,251.5370280545878,675.2010142008585,-29.94953337594824,-8.043475151122571,-22.10778975955193,0.3311144301164285,0.3105673118479241,0.8910169352937277,3.986159801483154,35.4202888984773,-7.061431954456276,-22.65670356645619,0.2974324577779957,0.3507122652250646,0.8879948423728851,3.373192548751831
gaze,136.022322,0.305554824507924,0.2306264784149211,218.7483827642477,177.4668491942398,513.2605928731011,-29.05329523737679,-8.232413856817155,-22.20712054943099,0.3972537296864162,0.2881094592278671,0.8713107446563814,4.073650360107422,35.86538935941535,-7.316027239196943,-22.7490287054011,0.3105452462378575,0.3228058064932935,0.8940682643586466,2.981855630874634
gaze,136.042303,0.2966825742763782,0.2652901737215531,189.6988329268578,129.3054414288594,427.2542054274656,-28.89211669377151,-8.26708769014729,-22.23755594856157,0.4171805179978185,0.2810320867793433,0.8642808464865571,4.135150909423828,36.04926451766757,-7.615542914635338,-22.62932292102535,0.315372522574852,0.2604332361266815,0.9125320276710066,3.028710603713989
gaze,136.062395,0.2942632113528338,0.262208820289138,328.6617742920874,224.1017426251949,731.299523607885,-28.97815267052008,-8.381913322865394,-22.05820102598097,0.4130909879901006,0.267546490555661,0.8705025623355237,4.137056350708008,36.23623839838784,-7.529781236365233,-22.58858025571396,0.3476684311101083,0.2763995813410215,0.89595197050062,3.484768629074097
gaze,136.082376,0.2936561417547439,0.254809159911504,255.5168379518523,178.7778318751788,566.4409105262672,-29.17549679670438,-8.469600221938695,-21.86706486740243,0.3966516569324337,0.2568340262056393,0.8813079745672089,4.084369659423828,36.18541659336155,-7.704838299043915,-22.35625047941436,0.3580012624080827,0.3041284464288639,0.8828029135582782,3.750895500183105
gaze,136.102468,0.2926313016489627,0.2542041970194748,152.458174508082,106.3869797037313,336.2850228316822,-29.38859804038234,-8.491779914959938,-21.7225186285865,0.381401282510681,0.2545727366348604,0.8886651694881746,4.147311210632324,36.04265494438811,-7.919935623828538,-22.08527932688994,0.3546643200179052,0.3133693855389456,0.8809159144397272,3.67544960975647
gaze,136.122448,0.315759604609305,0.2620700131184571,354.9577557334519,270.5275985502677,881.8617577117861,-29.57849031141033,-8.575518434554368,-21.56497102460721,0.3710412651472539,0.2621587746814488,0.8908429471098971,4.189494132995605,35.95159719627586,-7.310314447343156,-22.41280728067799,0.3254103869903597,0.289878198275609,0.9000437268284642,3.984982967376709
gaze,136.142541,0.328514436702239,0.279853835956727,270.0559491092482,205.7104266506419,722.1199979268041,-29.73248107753871,-8.627954073531207,-21.45880243156896,0.3606980759126444,0.2621977362936108,0.8950694079876836,4.188901424407959,35.80337475401364,-6.85745881151953,-22.64351495808478,0.2900611583943418,0.2586817262484493,0.9213838987610186,4.124013423919678
gaze,136.16252,0.3389801452102321,0.2935557991868831,235.8938689120557,180.3181100454067,672.6721014318064,-29.91804940670087,-8.684392011850884,-21.35264234837959,0.344641379524294,0.2546850130348678,0.9035252424005767,4.196033000946045,35.67853751046358,-6.711320911753733,-22.66821264673657,0.2699580510202553,0.2418378198400256,0.9320070383770547,4.156424522399902
gaze,136.182613,0.3487085005841769,0.2991161932996913,229.7388786582655,182.2659104205875,697.5216925849622,-30.10585865780145,-8.707443522891527,-21.26378877175146,0.3268979903173208,0.2523221566742356,0.910753113185873,4.262824058532715,35.48620530567581,-6.783908948244194,-22.48686992561004,0.2555298323196233,0.2356078098956472,0.9376531686667954,4.117204189300537
gaze,136.202593,0.3556813227183198,0.3048107772925557,190.9195462229891,154.6399011912944,607.9305513521151,-30.23053197971366,-8.727138978016958,-21.21035620804669,0.3186690804099231,0.2494476245356921,0.9144538806326946,4.288246154785156,35.27789616712881,-6.888898271131595,-22.30070072626558,0.2362222131073909,0.2296858780437237,0.9441628373654252,3.983861923217773
gaze,136.222685,0.3621817326944178,0.3071256564147154,173.0159778908486,145.1462850945913,576.915071732511,-30.37422339046402,-8.71637139929188,-21.16805093079223,0.3078695374471223,0.2508261354256516,0.9177704493496878,4.394811153411865,35.14044134141602,-6.939210499911717,-22.18990613578644,0.2228535513311043,0.2256441974006622,0.9483780843305724,3.944406032562256
gaze,136.242665,0.3696093590606739,0.3127858553588739,172.4071310382565,148.7473918705569,607.8222940449999,-30.53508824848341,-8.724766881102521,-21.11900695669683,0.2925475016657971,0.2471494522799091,0.9237603084712188,4.418745994567871,35.01215372369195,-6.940607089000363,-22.10903725121912,0.2135414860214961,0.2190618474133779,0.9520566898854128,3.981794118881226
gaze,136.262757,0.3861018467025404,0.3084290694586568,213.1186339844431,214.8690790102422,858.6817773906911,-30.87791664398443,-8.710111619447368,-21.07067545463693,0.2576088108026388,0.2453146578264351,0.9345899738668019,4.423179626464844,34.78711606138231,-6.849734033573982,-22.04302243960678,0.1947004831296622,0.2320042906668439,0.953029763953493,4.172887802124023
gaze,136.282738,0.3934266213051652,0.3079562477434448,225.5719878440195,243.5007664839697,970.5493367618882,-31.04301837749345,-8.729912699539355,-21.04272233199214,0.2432548133539769,0.2394470948950949,0.9399426495943365,4.425264835357666,34.65773858498451,-6.796336000430412,-22.00493695624629,0.1833610179433588,0.2400366668037961,0.953289638928536,4.296295642852783
gaze,136.30283,0.3974653852337523,0.3096661580573132,211.2986690902355,235.0808272109933,944.7097833652731,-31.15472339554698,-8.732648229862598,-21.02402391149678,0.2365199569904114,0.2374664911465248,0.9421613320062608,4.501729488372803,34.56755455878822,-6.801029806009117,-21.96409988787699,0.174623034068151,0.2393846507820913,0.9550925530768051,4.289602279663086
gaze,136.322811,0.4004465209685101,0.3086960447785561,199.9792777014108,230.156874020422,920.4014333356388,-31.23726163756487,-8.74411532518165,-21.00081788051443,0.231371177945128,0.2361157298147355,0.9437779082762738,4.530309200286865,34.51853383411202,-6.756055545083279,-21.97044288199836,0.1680885284902599,0.243569420106164,0.9552068803034902,4.351762294769287
gaze,136.342902,0.4040064989400043,0.3128283496628022,193.235812821749,226.0256868974584,922.3958472172617,-31.3263654574409,-8.76162184290543,-20.96687992149167,0.2250678446742157,0.2342008079331725,0.9457771655401459,4.52540111541748,34.41404157895276,-6.797738528881129,-21.8919064664308,0.1611699842640025,0.2373935984762117,0.9579501634087529,4.35886287689209
gaze,136.362883,0.4077286958024536,0.3166810786205695,186.4614765017045,222.5649494297069,925.9182504570092,-31.41331182850542,-8.788288129779119,-20.93811965770192,0.2181049998635743,0.2298752146425289,0.9484659164817478,4.512180328369141,34.354198796709,-6.760091849168165,-21.89457449848339,0.1541584730345568,0.2341427389763065,0.9599022569909538,4.375609397888184
gaze,136.382976,0.4104812135867106,0.3210422561623996,227.778368144243,274.1037636064731,1166.0311681722,-31.52247041688211,-8.802065348203389,-20.9151534648784,0.2078676759913246,0.2267304909228196,0.951516848912232,4.507363796234131,34.31306109311245,-6.812508919927276,-21.82101910574847,0.1565419738083573,0.2273639757831235,0.9611452715132479,4.284043788909912
gaze,136.402956,0.4138225269357101,0.3233230697787133,240.8556312634149,297.479771392532,1280.420821823636,-31.61180872591493,-8.806988023895144,-20.90394942379906,0.199688929457248,0.2247874623704946,0.9537268624785881,4.517952919006348,34.25685414460598,-6.847053590931695,-21.77114218589296,0.1526941383723184,0.2246034776110079,0.9624124780736047,4.261789798736572
gaze,136.423048,0.4163933968139482,0.3242314141106488,236.0999436901164,299.0693558366575,1293.254206600914,-31.70195551410891,-8.819132258038868,-20.89212839636145,0.194622184610265,0.223547715884694,0.9550647224038087,4.54481029510498,34.19619862565259,-6.870279057366902,-21.72856613945095,0.1478973814054711,0.2243155406910047,0.9632283751934985,4.299322605133057
gaze,136.443028,0.4166134292232721,0.3247451587362672,252.5750816269884,319.9256379138982,1387.188042539708,-31.7545051101338,-8.823168948017159,-20.88885554386511,0.1929496298059773,0.2228144498875476,0.9555753038243746,4.550090312957764,34.16666261892299,-6.896964241369964,-21.68783714984794,0.1493149757274079,0.2237148589473257,0.963149365316565,4.277008533477783
gaze,136.463119,0.4201092347119885,0.3220877014914958,194.8029673460268,260.9255697168011,1115.449327821257,-31.81758404250742,-8.823418853940833,-20.88607143844067,0.1899906713784365,0.2228104768108397,0.9561689370673454,4.573291778564453,33.99561567900322,-7.166661054186484,-21.43566531278016,0.1368856985843055,0.2313394640352925,0.9631948701602134,4.227329254150391
gaze,136.483101,0.4219452684491133,0.3228056900335408,208.6265776264105,284.8799992162454,1222.309710233947,-31.89326209687141,-8.81718101415699,-20.8847956373229,0.1847549613902742,0.2230151857815744,0.9571467134940642,4.598938941955566,33.98883911881936,-7.107110700315612,-21.47333621889017,0.1357167285016132,0.229393855915375,0.9638254138966745,4.263330459594727
gaze,136.503192,0.4248695686052154,0.3251158268507449,204.5358807705647,286.5913425246185,1244.50423814606,-31.96525132671801,-8.816987641599715,-20.88287976408266,0.1789338680268499,0.221543015783388,0.9585934294739098,4.621068000793457,33.9466751860577,-7.075484007094155,-21.48616465400745,0.1302784781789669,0.2261843351524687,0.965333188414761,4.293542861938477
gaze,136.523174,0.4279289317687202,0.3283609859628656,183.2768607932412,263.0602852920986,1162.093452005067,-32.020906996801,-8.8132135906585,-20.88302745650452,0.174638385528265,0.220756350675244,0.959566604221213,4.661746978759766,33.88614360374439,-6.986508095875927,-21.53624360771869,0.122139280941504,0.2205526145796505,0.9676975458546812,4.370582103729248
gaze,136.543266,0.4311663000608401,0.3308990696515381,169.3346010333642,250.9076366767334,1123.545735904258,-32.08183333768444,-8.81461816978881,-20.88146006923051,0.169136178290058,0.218610315862086,0.9610423939619483,4.674681663513184,33.8303113585353,-6.948929033513568,-21.54929606798397,0.1147058691218683,0.2177471210274069,0.9692413295321619,4.431539058685303
gaze,136.563246,0.4337925634015365,0.3331021430151141,162.9185949117373,247.875115418342,1123.284856219771,-32.13901568162802,-8.823743261916821,-20.87789427011892,0.1640967438702126,0.2154467109464037,0.9626291982864277,4.686793804168701,33.78748659766392,-6.938162401714602,-21.54616141402893,0.1094333249898552,0.2164587081805959,0.9701391524077629,4.460619449615479
gaze,136.583337,0.4361254461752129,0.3348223447130022,163.2565455652768,254.9169858416874,1166.092778024371,-32.19969928578348,-8.828668762291027,-20.87438753651082,0.1587164491011056,0.2136950155162129,0.9639209143535904,4.702235221862793,33.75257705615707,-6.948118501526062,-21.53249715638226,0.1058821205235279,0.2145820040995327,0.9709498133632188,4.458146095275879
gaze,136.603318,0.4386429108009768,0.3384578412538695,171.6645567331439,273.3405334083312,1275.992499418222,-32.28063062034084,-8.855188502030328,-20.86779600840447,0.1517717740943711,0.2081527373290354,0.9662493293817476,4.706238746643066,33.71919432837014,-6.972269748883151,-21.51072961541099,0.1034734934208767,0.2120546623713576,0.971764403714115,4.440290927886963
gaze,136.62341,0.440226076623699,0.3399703968846001,173.6743512161723,281.3477521611724,1324.60820761329,-32.33224896991531,-8.857597863541407,-20.87080886336042,0.1479225744483192,0.2066551658435454,0.9671672835651329,4.70839786529541,33.69041083276385,-6.990830499253747,-21.49343512905834,0.1012619314374331,0.210251436167388,0.9723889935777306,4.424191474914551
gaze,136.64339,0.4411009597912046,0.3418915586500696,170.6208062544555,277.4235618124782,1320.583219482971,-32.36717498248611,-8.868138157651277,-20.87513226202005,0.1461552918533505,0.2037937822133346,0.9680427289094455,4.70497465133667,33.66754872508936,-7.003440337495602,-21.48062106789756,0.09957460066717408,0.2089946114425393,0.9728340820972273,4.425050735473633
gaze,136.663483,0.4421525973950017,0.3434838958994617,171.6580939029847,281.5329886357402,1352.510593670965,-32.40069661018045,-8.875015796731798,-20.87662921218298,0.1436111623605954,0.2020564914573574,0.9687873906618426,4.697627544403076,33.64566451335241,-7.015194235386693,-21.47052100626824,0.09807665061539045,0.2072270039027241,0.973364237815201,4.414477825164795
gaze,136.683463,0.4432385662759574,0.3454329605607968,169.5879791819608,280.2106991847918,1361.549819615207,-32.43102981425371,-8.881648083415888,-20.87683910339837,0.1414815903459439,0.2006616274333971,0.9693904635743861,4.693416118621826,33.61576848835723,-7.033584625004392,-21.45557558425291,0.09593695953538008,0.204399271282921,0.9741750549537376,4.399083614349365
gaze,136.703556,0.4446463246975316,0.3463740687563909,166.0364979081526,279.6477477037337,1366.264524406724,-32.46361152878824,-8.89177679016726,-20.87349603465167,0.1387511866891955,0.2012781164312742,0.9696572734931754,4.685646057128906,33.5821616464759,-7.042134378445322,-21.4457325350084,0.093063823044265,0.2018472894804851,0.9749855365951678,4.388294696807861
gaze,136.723536,0.4462931902279097,0.3467688178332461,162.4511222075472,281.1654447711461,1376.734593210679,-32.50328111859237,-8.899673112353753,-20.87029917903358,0.1350989048020468,0.2032655786618915,0.969758418603589,4.680865287780762,33.55007723703844,-7.047619257377841,-21.43930121464275,0.09015567020267744,0.1991426740993332,0.9758146086644086,4.37887716293335
gaze,136.743629,0.4481316058553543,0.3468176436504993,162.3707371213184,290.6658205424683,1423.466897720537,-32.54777794012601,-8.90975956496128,-20.86649595675653,0.1303448547972318,0.204740639353277,0.9700987008676487,4.671054840087891,33.52405156221148,-7.044795263011144,-21.43737546379215,0.08766962721958685,0.1976247369681157,0.9763495786865799,4.385271072387695
gaze,136.763608,0.4492404290396619,0.3471950566488145,163.720737908465,298.6736268974518,1465.85017023284,-32.58085704074064,-8.91831934925027,-20.86478539757499,0.1270479125362966,0.2054712373427522,0.9703815736837793,4.663322925567627,33.50939965013738,-7.046541961659131,-21.43532645874624,0.08663428543613028,0.1960528599113947,0.9767588119426076,4.390538692474365
gaze,136.783701,0.4520182310097184,0.3506044891590359,125.9638700660232,237.9591146706277,1191.836749983719,-32.61292315765394,-8.923636019670797,-20.8640455581203,0.1238053879298915,0.2061230768039214,0.9706624043035837,4.657412052154541,33.4666258406067,-6.999303732983874,-21.47028592462379,0.07783587504354678,0.1890711665903126,0.9788736744444524,4.373647689819336
gaze,136.80368,0.4539539494845183,0.3523417255872278,110.1320070202625,214.336906677515,1084.812908864534,-32.64293161947085,-8.927530258621578,-20.86450116201454,0.1208369265645929,0.2065601448048625,0.9709435327332983,4.651577472686768,33.43721597179574,-6.978714454394183,-21.48665291422367,0.07259587413356808,0.1854854444964066,0.979961728303077,4.365838527679443
gaze,136.823772,0.4554335385681785,0.3533441390261339,101.7063080678435,203.1022036064835,1034.193591656733,-32.66521945120176,-8.93143121921445,-20.86549195762496,0.1187864476263033,0.2063318435799759,0.9712450515627928,4.641853809356689,33.41132139871245,-6.968682860935463,-21.49468253034409,0.06847722871449127,0.1839193444756795,0.9805531825838004,4.364222526550293
gaze,136.843753,0.4567832186092097,0.3544904105180069,95.48723284041832,195.1126530573369,1000.484377394446,-32.68625286638483,-8.935705514798283,-20.86658058270908,0.1168392060749358,0.2056354912258427,0.9716288615886651,4.633538722991943,33.39771915911052,-6.942585503949351,-21.52489668060629,0.06483832536654778,0.1823841349858141,0.9810871617084478,4.356681346893311
gaze,136.863846,0.4580744626800705,0.3558837567789263,90.62564013621362,189.1052762232625,978.0507059416086,-32.71093703469482,-8.939349881846017,-20.86868488809887,0.1146296158806016,0.2046672537974722,0.972096377107778,4.62218189239502,33.3796383823374,-6.932459002828106,-21.53857815986763,0.06176045170918457,0.1805140306451279,0.9816314641172252,4.342354297637939
gaze,136.883825,0.4585975520550025,0.3577022978377697,88.20150898409406,184.2406693802965,963.8420149252089,-32.73304933036646,-8.940414463806153,-20.87283899973312,0.1130360026387645,0.2036559093216805,0.9724953124338486,4.611162185668945,33.3535864503915,-6.965007340181318,-21.51730811136085,0.06122913380126407,0.1776514196669909,0.9821868285943616,4.321033954620361
gaze,136.903917,0.4602722848244167,0.3599986895321664,79.7218448243716,170.8756042800214,907.0006085819439,-32.75629960081561,-8.94255136694997,-20.87661094316066,0.1110487585412531,0.2023065262652047,0.973005777298857,4.593769550323486,33.29757369560063,-6.988715779205179,-21.49709462722336,0.05623098811616729,0.174499411878438,0.9830503706471804,4.268521785736084
gaze,136.923899,0.4613468761800993,0.3610989231768281,77.81733130407302,170.1026202276333,909.2458229765858,-32.78206503747373,-8.94212862409244,-20.8822644785968,0.1088805295123554,0.2011023409707073,0.973500322932258,4.575544357299805,33.25829661844032,-7.014910343255545,-21.46997150521791,0.05413348040605789,0.1733586051821962,0.983369900041897,4.240361213684082
gaze,136.94399,0.4621077964811347,0.361647187081,78.31231433240184,173.9057905244457,932.8233993469221,-32.80653148536767,-8.940513653370463,-20.88893685783141,0.1068739231792971,0.2000220750143009,0.9739451391383599,4.561549663543701,33.22418840813402,-7.039230315744176,-21.44274478974602,0.05323727051226888,0.173118393028707,0.9834611405762619,4.229310989379883
gaze,136.96397,0.4628607806179045,0.3616719327503199,79.52059656753758,180.0173185910153,965.6947083156838,-32.82812869270236,-8.939134930782677,-20.89520036883082,0.1050479339920731,0.1990874880124247,0.9743352111470157,4.551631927490234,33.19537104483959,-7.045239211906669,-21.43231319276958,0.05220717412895622,0.1738181996660193,0.9833929247428683,4.230128288269043
gaze,136.984064,0.4636865084787211,0.3610789207318078,81.62014730179789,189.5264179682204,1012.726055383621,-32.84830548427163,-8.937425427256787,-20.90188185652233,0.1032887258314339,0.1981796527029097,0.9747082970667036,4.544808864593506,33.16932911944789,-7.040660455971416,-21.43095099557391,0.05084277430888119,0.1757879901021089,0.9831142328521326,4.254432201385498
gaze,137.004043,0.4644415233650286,0.3609692901003931,82.86251574525798,196.4822774779763,1049.077708660914,-32.86873204400968,-8.93417576986188,-20.91102276539759,0.1016018541506453,0.1971919620507779,0.9750858389576353,4.540458679199219,33.1497073532783,-7.037926226606416,-21.4323995285054,0.04962566485470818,0.176844298135945,0.9829869722455803,4.251995086669922
gaze,137.024135,0.4652133951208121,0.3607162097570356,84.07633074878555,203.9403901309574,1087.042427101464,-32.88941685002818,-8.929255613159444,-20.9209254095722,0.09982334730450104,0.1963724687618785,0.9754348532040928,4.536786556243896,33.13355462467306,-7.030962427016021,-21.43582311699886,0.04841763141040994,0.1780567478661041,0.9828283306396659,4.26342248916626
gaze,137.044116,0.4657487818525035,0.360838005742306,84.07174079937964,206.8377491530119,1103.300055546672,-32.90477410077325,-8.923854033665414,-20.93057334724668,0.09867797073573771,0.19574229249705,0.9756780273325194,4.536072731018066,33.12103649915031,-7.027913391088036,-21.43881492430167,0.04745466141213793,0.1783572618439614,0.982820808824164,4.260982990264893
gaze,137.064207,0.4672817930466451,0.361280787524407,87.63782548131917,224.6857912502602,1201.77455519676,-32.9366548572156,-8.93667086603373,-20.94266486172834,0.09344827490288075,0.1946536159261904,0.9764104617037525,4.533978462219238,33.11000744982962,-7.027309965338074,-21.4421537792748,0.04673257398781978,0.1780717637295543,0.9829071744018959,4.25380277633667
gaze,137.084188,0.4680363556429045,0.3614961899372091,87.73311870057708,229.7113419982683,1230.286454291801,-32.94868666748427,-8.94174943388644,-20.94973178094673,0.09158186764602883,0.1940020441190277,0.9767169336077389,4.532011032104492,33.08953093525977,-7.023789021948909,-21.4486683430041,0.04560629494039508,0.1781659756141261,0.9829430049577017,4.245928764343262
gaze,137.10428,0.4685377124063554,0.361982428130992,87.65968356146047,232.3139617677675,1248.105494762778,-32.95601324884063,-8.947058014349274,-20.95371445756719,0.09049471902055252,0.1930332798833554,0.9770101630417493,4.530630588531494,33.06928886866495,-7.022002351667677,-21.45586071392877,0.0447016026781508,0.1780002525224727,0.9830145862701838,4.244632244110107
gaze,137.124261,0.4688195485809226,0.3620635378554767,87.65492616811215,234.1929628319621,1258.831965444408,-32.96119172042452,-8.946893079204315,-20.95841326489099,0.08979767236699872,0.1927967627315734,0.9771211727916322,4.535898208618164,33.06632568081361,-7.019695361620109,-21.45695141320493,0.04427401620202257,0.178026454319109,0.9830291923701501,4.247091770172119
gaze,137.144353,0.4692455463655971,0.3622493797687567,85.40111333006578,230.92642424491,1242.72824027658,-32.96626947879813,-8.94476060005165,-20.96333239308565,0.08910625413655737,0.1928758684686929,0.9771688568697832,4.540066242218018,33.05615918727869,-7.018292126273108,-21.46025405593286,0.04320137904795952,0.1776332220945683,0.9831480454421179,4.245575904846191
gaze,137.164333,0.4699357826630184,0.3625174042599492,81.71982412278591,225.4421427363312,1215.259562952902,-32.97266281714661,-8.94374578810304,-20.96880611339918,0.08825774524755398,0.1927460877249747,0.977271464880938,4.545627117156982,33.04493902867966,-7.005003089493982,-21.47880535447329,0.04118163411101624,0.177330653770521,0.9832893329255974,4.241497993469238
gaze,137.184425,0.4733725712792216,0.3630345815655496,77.49522403253647,239.2290069173328,1293.526764261483,-33.0518235426934,-8.924080652834894,-21.00082217921411,0.07932592988239849,0.1924985686620929,0.9780857313708949,4.580150127410889,33.01564322228457,-6.971654212313031,-21.52395464378177,0.03626997304383438,0.1762828939512371,0.9836710986684403,4.23688793182373
gaze,137.204406,0.4750332226484036,0.3638868255634197,74.15171610148488,242.0181287433487,1315.741789919114,-33.0906493574514,-8.917436737403037,-21.01708538496619,0.07544274273371203,0.1916308119114888,0.9785632450153432,4.590429306030273,32.98993964987682,-6.960397879283452,-21.53993897319966,0.03341993783581916,0.1752421552567405,0.9839579740903687,4.238858699798584
gaze,137.224498,0.4766063503622467,0.3652473265241366,68.54784378028594,235.8757018581176,1293.737897055783,-33.11982060930336,-8.917071647778993,-21.02695346411208,0.0727765804746233,0.1901395481215086,0.979055933833491,4.589821338653564,32.94967799056086,-6.954873724068481,-21.54742034229541,0.02964249765521199,0.173859320907159,0.9843242651009181,4.243936061859131
gaze,137.244478,0.4772902690619923,0.3663275664210197,65.09302691029924,228.7569715032218,1263.671922080535,-33.13771073405341,-8.91376847350164,-21.0350483023442,0.07160500169431272,0.1895080117954164,0.9792647431607583,4.595293521881104,32.92103129846043,-6.961273159817522,-21.54385002661353,0.02799544109510393,0.1722317482627265,0.9846585601965057,4.241854667663574
gaze,137.26457,0.4782886247687351,0.3673530674402865,64.1342208024999,233.5780889148331,1299.082824647155,-33.16310321701565,-8.917698063979351,-21.03953489391518,0.06927260854373406,0.1878111693377456,0.9797592920598075,4.599809646606445,32.89972611583453,-6.96163831887934,-21.54308592265018,0.02630032638274592,0.1715244098151276,0.9848287514434848,4.251087188720703
gaze,137.284551,0.4782312344529303,0.3654752836782867,69.80007177432566,256.6478858514305,1409.578387427262,-33.17056936250933,-8.916253257982905,-21.04302874200994,0.06894243497498301,0.1875320387354087,0.9798360450133796,4.608080863952637,32.86347971164624,-6.982607958080455,-21.53956189703194,0.02702767498545353,0.1756244684436179,0.9840861501254742,4.243300437927246
gaze,137.304642,0.4786972670454573,0.3651380021630793,68.65686433708673,258.1743274950844,1414.724093839428,-33.1763542013736,-8.918452035790885,-21.04451423410824,0.06849749602749194,0.1868380354479259,0.9799998171162704,4.608332633972168,32.83667486637219,-6.995159993903989,-21.5382111001703,0.02558440269436531,0.1771056755943253,0.9838592470526719,4.240059375762939
gaze,137.324623,0.4787080363598852,0.3684976042735134,65.30775345582325,240.4628338512639,1347.698244560789,-33.18279368128622,-8.92165543310276,-21.0457317111231,0.06783560790873883,0.1859871639920977,0.9802076846922944,4.609292984008789,32.84296535373862,-6.992684170612238,-21.52530403175566,0.02611395901833975,0.1706068574790147,0.9849930767906563,4.276637077331543
gaze,137.344716,0.4792750554678746,0.3685751584981315,61.84375102218381,233.4257449623652,1308.871496223249,-33.18655910135108,-8.920760448421934,-21.04818645882306,0.06763026249291322,0.1857742028300528,0.9802622573362694,4.616702556610107,32.83663207318079,-6.981345259631068,-21.53577605799038,0.02395336743873963,0.1708348282681948,0.9850084759223756,4.270388603210449
gaze,137.364696,0.4795192853849148,0.3691346145507135,60.65554502797978,230.6565443503237,1298.239304512535,-33.19164660796123,-8.921221540463996,-21.05052204637472,0.06723642011777875,0.1853232575104135,0.9803747008340611,4.618476867675781,32.83361859325279,-6.979576921555197,-21.5392113676005,0.02333353169785291,0.1700795866053715,0.9851540389800223,4.263533115386963
gaze,137.384788,0.4801363711404339,0.3703528504151351,57.30090963263159,222.4468881839633,1262.423865331761,-33.19905913631589,-8.926055723221362,-21.05244115791329,0.06661847354125892,0.1842136366565518,0.9806259812246465,4.618187427520752,32.8031451680029,-7.005189457561848,-21.51724093799726,0.02139560106637288,0.1686578905424286,0.9854424103988965,4.317649841308594
gaze,137.404768,0.480516199994463,0.3729265490161909,57.94116080726981,225.1614340567878,1300.754570630955,-33.21863266132711,-8.938665703331278,-21.05653092031955,0.06471464369811017,0.18163195201798,0.9812348591938452,4.624294757843018,32.79625254574071,-7.040390116941465,-21.50217189133533,0.02177429811100718,0.1652885074048983,0.9860048626967485,4.297845363616943
