Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,297.694768,0.538332597878804,0.4388493610596764,-80.70420931222884,97.09187892519145,1022.674270880695,-34.56478735747822,-7.365307944960105,-22.63684016729083,-0.04581923883051282,0.09139224145637175,0.9947603005521344,3.58610200881958,31.67174016418073,-5.714590250302545,-22.77199858888115,-0.10444125782087,0.1052255055498807,0.9889487431846844,3.41354513168335
gaze,297.71486,0.5341139225443415,0.4405530848817161,-72.24169178048496,95.82172806257125,1032.385084210459,-34.42862334517584,-7.352339838495764,-22.59363871119924,-0.03594702412449086,0.09384147712636084,0.9949379823020811,3.599023103713989,31.7999504514329,-5.710404565542563,-22.72581097755366,-0.09738910056739954,0.09874489604516276,0.9903357049989175,3.389035940170288
gaze,297.734841,0.5320674502672944,0.4403563710093649,-67.4285881377618,95.55347804039661,1027.338776718273,-34.37844078140539,-7.358546037855239,-22.55403353414723,-0.03138621290206141,0.09556782478503302,0.9949279855876624,3.601427793502808,31.85825661899779,-5.70274386213418,-22.70222348708371,-0.09363283887824905,0.0974942141760364,0.9908217648425963,3.376009702682495
gaze,297.754934,0.5311864139562732,0.4415526078045561,-63.97334946197249,91.84872868993222,1003.13369278433,-34.3679244037093,-7.369866451032301,-22.51992868604865,-0.02874478767135028,0.0968374843122278,0.9948850379887157,3.603582620620728,31.89138203539235,-5.712651968235106,-22.65722411553996,-0.09260889067069285,0.09368664763225484,0.9912852290961334,3.357163429260254
gaze,297.774913,0.5305236306277477,0.4425656993787616,-61.83113021024828,89.54935546785819,991.2850802802694,-34.36791597015654,-7.380138113857872,-22.49759410908145,-0.02715792922369409,0.09730571234232305,0.9948839355552155,3.596415519714355,31.91737014196436,-5.725024286261524,-22.61458423581928,-0.09147031346336758,0.09100822862645619,0.9916404005874246,3.34004807472229
gaze,297.795005,0.5301778869453203,0.4425063847293172,-61.00733331680032,89.47101171326494,989.7151964133533,-34.3762641336608,-7.386177822726853,-22.48058827724015,-0.02665014114374695,0.09869856950157496,0.9947604547605224,3.587508916854858,31.93399699306252,-5.734212212349133,-22.58683706350925,-0.0905629117447079,0.08978437262789724,0.9918352309976366,3.330688238143921
gaze,297.814986,0.5300338095597682,0.4424222752531136,-60.65948181205336,89.50141225345327,988.9817882288662,-34.38426191258579,-7.394075681383729,-22.46754099044377,-0.02655518559658137,0.09965989345212309,0.9946671442020404,3.577655553817749,31.94554954936281,-5.742741058850585,-22.5644403306402,-0.09006795183884361,0.08904371581159175,0.9919470654858656,3.322736978530884
gaze,297.835079,0.529860103754129,0.4423209479426483,-59.99707894056732,89.17569014924041,984.1016798713516,-34.390002518853,-7.399523085055593,-22.45297830141986,-0.02625182136645306,0.1005171139193966,0.9945889360355157,3.571507692337036,31.95502451429953,-5.749865702504971,-22.54648637070694,-0.08963675337149973,0.08847760739172959,0.9920367762513909,3.316684484481812
gaze,297.855058,0.5296134050402047,0.4423765278867684,-58.67392911390176,87.89388671599883,970.7207326656558,-34.39165571950371,-7.405523288263923,-22.43968433625342,-0.0254680308077928,0.1011015366652525,0.994550078523298,3.565886735916138,31.96284451039496,-5.756425624364144,-22.53126170662919,-0.08934561996992671,0.08789650768052165,0.992114693031888,3.312209367752075
gaze,297.87515,0.528707077080372,0.4374578989621709,-61.1500868049042,100.7995216514984,1045.493461760866,-34.39341973108581,-7.410708292914337,-22.42863316221596,-0.02495430712870107,0.1014985328825945,0.9945226645875936,3.562450408935547,31.98802407707909,-5.766500283423148,-22.5215574862258,-0.08641630837459739,0.09819902816708874,0.9914076722085351,3.311729907989502
gaze,297.895131,0.5289974681195375,0.4354540413973343,-61.93521378293309,103.5734153781184,1048.119240557671,-34.42126846397248,-7.425475424172983,-22.41328763690786,-0.02561121009443516,0.1013629460661198,0.9945197932079057,3.544324159622192,31.96873911972886,-5.773439798861427,-22.51874909198607,-0.08686917253122667,0.1029498667855693,0.9908860034295436,3.318857669830322
gaze,297.915223,0.5716699862549005,0.4514297335700475,-139.9661796345886,75.2940685891151,934.6835692369049,-35.33448943401492,-7.529848111085583,-22.76273848148175,-0.1168317690520774,0.07032523489883387,0.9906587197802209,3.3073890209198,31.12323956702971,-5.674147705306732,-22.6868302919992,-0.1668424262376116,0.09820011832062822,0.9810812104861463,3.30094838142395
gaze,297.935203,0.6079945903434452,0.463940424927145,-218.2672764806923,63.74167757329855,961.1508197793914,-36.06438598719342,-7.780251533736398,-22.90919372675842,-0.1877288503800872,0.05799799570219765,0.9805070684240369,3.408799171447754,30.15835193574402,-5.902485035293424,-22.68100254186231,-0.2382446554739119,0.08159418281621447,0.9677716019126988,3.369776487350464
gaze,297.955296,0.632631191882768,0.4727597161851683,-215.9712589866068,43.4350053642638,772.1746813360053,-36.58882389586756,-7.854203349869829,-23.10576337717029,-0.2271815316436701,0.04649324352025332,0.9727419647506748,3.498502731323242,29.56320015111917,-6.07022074294672,-22.68048666372369,-0.2872689033598392,0.07539280701155696,0.9548782654419115,3.38193154335022
gaze,297.975276,0.6441328777944495,0.4706075353164339,-171.471508548678,33.26945822962324,563.4069604816098,-36.79137541237429,-7.893036481880696,-23.1602757116504,-0.239511423771846,0.04263907126947233,0.9699567967100702,3.521109104156494,29.3336471736161,-6.046793403927971,-22.6863201987234,-0.3079224345041332,0.08826428760121344,0.9473083921634488,3.529195308685303
gaze,297.995367,0.6450686441639614,0.472646204336194,-164.0584332677244,30.32668910936684,535.5489125581985,-36.85325004841515,-7.931376923492494,-23.1399058137752,-0.2379087995528929,0.04001391002144079,0.9704629256700626,3.477773189544678,29.30004438843944,-6.053121715455815,-22.69684774259287,-0.3110199821572006,0.08733619263370708,0.9463820371050916,3.529073715209961
gaze,298.015348,0.6459342508232785,0.4730750537867807,-155.7537922198609,28.36744762827738,505.3831810957598,-36.879607281462,-7.952755121907573,-23.11662310959198,-0.2360971535521013,0.03883108698308857,0.9709532845447857,3.449411153793335,29.29456958215351,-6.041213426549588,-22.71071993596169,-0.3137523255421486,0.08862026010120656,0.9453602105634064,3.546147584915161
gaze,298.03544,0.6456178159422581,0.4743039821641097,-153.3653258284455,27.25808004350071,498.7480032656102,-36.88589006568229,-7.97071025022341,-23.09190409926258,-0.2337762481265586,0.03777121411351696,0.9715564837909635,3.427640676498413,29.30454054195758,-6.044828183904951,-22.71629164011541,-0.3144054385143066,0.08730586962405576,0.9452655210901401,3.531488656997681
gaze,298.055421,0.6445540351553346,0.4752106244439362,-151.4019524304905,26.56229694681596,496.0543176092754,-36.88209826077364,-7.988246553321644,-23.06241908716472,-0.2308380178171388,0.03704460086027185,0.9722867411815085,3.407654285430908,29.31660238361503,-6.06227967244029,-22.6637220909632,-0.3133268340476948,0.08627436348543481,0.945718261043336,3.538040161132812
gaze,298.075514,0.6420601671761201,0.4789868169482792,-165.8065516194586,27.08574095021391,552.9872170868578,-36.8763886514258,-8.004566851272203,-23.03217150152068,-0.2285138557776329,0.03681336149078233,0.9728443833077253,3.397169589996338,29.35587732326468,-6.133926474438733,-22.60585309301573,-0.3106132540672973,0.07649592861645074,0.9474533124660188,3.469427108764648
gaze,298.095493,0.6407665435810511,0.4808039078001522,-172.4697962262268,27.16228348031344,580.6025215471348,-36.87062665151765,-8.015669984442662,-23.00809634924927,-0.2268722085413724,0.03698196935775503,0.973222140589692,3.388363838195801,29.38300305794492,-6.171289582066775,-22.57369279893646,-0.3092100780994504,0.07161033310652991,0.9482937771566908,3.432089328765869
gaze,298.115585,0.6400006356862368,0.4812686700991114,-176.8344834195734,27.6633201173089,598.6081372525944,-36.86989896084145,-8.022086780834618,-22.98778833871486,-0.2262655282060674,0.0375849816853116,0.9733402693289455,3.395382642745972,29.40423047727793,-6.185690181010646,-22.55619184083525,-0.3080263462547681,0.06952009598035207,0.9488344040283428,3.416450023651123
gaze,298.135566,0.6387661005683289,0.4817470670035323,-181.5053813393536,28.28172661041063,619.9747486598651,-36.86701772266122,-8.028692666665618,-22.9673967788133,-0.2252459151827624,0.03795786158666829,0.9735622622294103,3.396026372909546,29.43327772267327,-6.196139820586008,-22.54011093297226,-0.3056550815554843,0.06755979019918054,0.9497424102710973,3.398565530776978
gaze,298.155658,0.637513502907798,0.4820342407426835,-184.9546114681594,28.85191408202317,637.6008886473107,-36.86125373379181,-8.033755701278839,-22.94654003755362,-0.2238039347802617,0.03848820201014354,0.9738739431173313,3.400997877120972,29.46340903200291,-6.203742480661484,-22.52567784892299,-0.3033743933535852,0.06598659987527546,0.9505838974515847,3.382567882537842
gaze,298.175638,0.6328635220247025,0.4805158838018393,-196.9367084351749,33.02582383236302,702.9976218119466,-36.84309092453567,-8.034968250548564,-22.92549531268337,-0.2211387703106884,0.03925030143742349,0.9744521835896045,3.407215118408203,29.55976944113955,-6.21160954871219,-22.49627040537604,-0.2917154021868274,0.06712883780714249,0.9541466571034245,3.336560726165771
gaze,298.195731,0.6152009691790498,0.4779190446049115,-200.0421519717563,41.05260992600785,825.2134379355354,-36.49658603259133,-8.048154203162731,-22.82613156146879,-0.1944848415102672,0.04287575520659642,0.979968017864966,3.361961603164673,29.89298306628605,-6.204761772308302,-22.48115578984233,-0.2561203940318015,0.06739288080639674,0.9642927684980374,3.343510866165161
gaze,298.215711,0.6078933049869908,0.4803363046718618,-181.3593413961749,37.35902210359966,799.5833674840867,-36.36678950158848,-8.062296948162729,-22.78563434337634,-0.1806637968959508,0.03841933148071251,0.9827942548975925,3.321360111236572,30.03988723196468,-6.20646984559697,-22.47299221325965,-0.24162088329709,0.06691281308188439,0.9680609609937811,3.354883193969727
gaze,298.235803,0.6048889242325711,0.4816917161820766,-167.9588424939575,34.32846197785956,762.0268651390045,-36.32801833893397,-8.068140147279259,-22.76854436081625,-0.1746018228587295,0.03522947204428408,0.9840086827634652,3.308091163635254,30.10904329352963,-6.204602798729851,-22.46279979771311,-0.2353072634511592,0.06773363713812447,0.9695579643152687,3.366241216659546
gaze,298.255783,0.6031428355372248,0.4829964702118583,-162.4929896381031,32.58993031890564,749.8948257941931,-36.31561702952932,-8.07139248265772,-22.75796597481764,-0.1712051356562423,0.03317425616054423,0.9846767338843354,3.301156997680664,30.14876909516098,-6.213495896786948,-22.44855831280624,-0.2317273528225096,0.06710040381668687,0.9704637910615264,3.36240291595459
gaze,298.275875,0.6026531641006836,0.4830920813560532,-161.1375234958586,32.38234307146738,747.2366867404704,-36.32780041933422,-8.070377666902047,-22.75335459618645,-0.1707733014883587,0.03262913578251684,0.9847699320129816,3.311763763427734,30.1690494707356,-6.216208230537487,-22.43685854716663,-0.2302216410214893,0.06748343351449744,0.9707955408871979,3.363448858261108
gaze,298.295856,0.6024009770491204,0.4833033084457432,-159.5996149355897,31.96297477197025,741.9546207323582,-36.34125961937974,-8.072834536534643,-22.75040326902193,-0.1707460847092525,0.0319199391788848,0.984797894006317,3.314088106155396,30.18507873149288,-6.218495983675338,-22.42547436258965,-0.2291555478902063,0.067824021903987,0.9710240145969137,3.365899085998535
gaze,298.315949,0.6020409777793697,0.4834200478761598,-155.6852235871534,31.18456870462672,726.346856686291,-36.3396377380975,-8.074709954969814,-22.74424127850326,-0.1696511769263191,0.03135573282478622,0.9850052264767611,3.319585561752319,30.19671933885814,-6.218248179853022,-22.41556979832698,-0.2284499587372214,0.06844561634046879,0.9711466490477817,3.367059230804443
gaze,298.335928,0.6018990687928298,0.4823434772651243,-143.0272971873333,29.54574444590774,668.22603676351,-36.33788966993703,-8.078215265062669,-22.73868720689841,-0.168567520932445,0.03065163725026269,0.9852134124242159,3.318178176879883,30.2089821874523,-6.206032692598352,-22.40694939194317,-0.2272468232694633,0.07285905857446659,0.9711078410236321,3.375791311264038
gaze,298.356021,0.6031756290750709,0.4816299537419677,-145.613646794212,30.29046944764088,671.7708052581495,-36.31846783516337,-8.071258747791834,-22.73295571958915,-0.1687099943347222,0.03254728061532023,0.9851282212667171,3.330193996429443,30.221786338186,-6.168012604542527,-22.43647547179808,-0.2321086799516423,0.07241823523841724,0.9699902885576017,3.383231401443481
gaze,298.376001,0.6030064350893612,0.4834795093612237,-142.3518293834974,28.20808086656077,657.8301375479875,-36.34344036074353,-8.01708838267278,-22.76506098690214,-0.1691672806776401,0.02943379876676191,0.9851477466036709,3.329696893692017,30.21829224082244,-6.183327995023092,-22.4245213573736,-0.2305581792366572,0.07164527643258864,0.9704173743044668,3.380505561828613
gaze,298.396092,0.6030649304937934,0.4846539009147505,-155.1374537767361,29.72131361037827,716.5112471657876,-36.38568642347246,-7.979282830385299,-22.86583509212161,-0.1718495626693569,0.02934756065393695,0.9846859644038878,3.350287914276123,30.23629689386788,-6.190306417067056,-22.45584158824254,-0.2299241097655313,0.06769254469342267,0.9708514938658008,3.375761032104492
gaze,298.416073,0.6052759898448231,0.5046121281826151,-122.9728420585782,9.862719821315004,555.9820155060943,-36.30898169728065,-7.886384117074767,-23.0369817802697,-0.1580819435251528,0.007940515863386545,0.9873940689203748,3.301648378372192,30.32642167066713,-6.328867465096121,-22.37961328307969,-0.246326219695284,0.048950611907414,0.9679500147654944,3.293929576873779
gaze,298.436165,,,,,,,,,,,,,,,,,,,
gaze,298.456146,,,,,,,,,,,,,,,,,,,
gaze,298.476237,,,,,,,,,,,,,,,,,,,
gaze,298.496218,,,,,,,,,,,,,,,,,,,
gaze,298.51631,,,,,,,,,,,,,,,,,,,
gaze,298.53629,0.5547656823548556,0.4830606971687308,-63.94212509652571,23.8359825551616,561.1383529399293,-35.01846692753497,-7.52589527833422,-22.86624146431533,-0.04939479485124224,0.05355869968744351,0.9973422782221729,3.333032608032227,,,,,,,
gaze,298.556383,0.543594238622122,0.4572941183079174,-37.97933726351005,30.74390930807885,421.2108045907175,-34.54208033315853,-7.404191603286663,-22.76653358355482,-0.01037653647810298,0.07051563772432819,0.9974567019811185,3.376246213912964,31.71215949934846,-5.185545337511094,-23.32431366913347,-0.1517801745192179,0.09451222191370505,0.9838852669553755,3.451542854309082
gaze,298.576363,0.530500033728672,0.4460697516320591,-35.89574326551472,49.59699443593112,575.7369837161887,-34.39589956148589,-7.372273901992603,-22.67377149214597,-0.00458172866641575,0.08338136149888943,0.996507178256644,3.494712591171265,32.14373252262163,-5.336472636346533,-23.12334689901034,-0.1103578095086054,0.1020935617265445,0.9886344413050006,3.400888204574585
gaze,298.596454,0.5226939289950108,0.4426730881336483,-32.87325290636927,64.6676560071732,718.0970218556413,-34.34148469162677,-7.400373230877843,-22.58896679683754,-0.001304917191560437,0.08459021138101372,0.9964149704463691,3.518418550491333,32.26290372319666,-5.552478444313839,-22.85053655415774,-0.08392572396966558,0.1062073964037975,0.9907958729250411,3.372035980224609
gaze,298.616436,0.5193745081263946,0.4443308047165596,-30.26429086069772,68.72219860768757,780.874194217798,-34.31842127838024,-7.44992350650756,-22.5250648548262,0.000928129964907057,0.08152873694624099,0.9966705592254238,3.500630617141724,32.31077253342705,-5.664415863612115,-22.72746310837621,-0.07322822582619974,0.1047338416089091,0.9918006096812945,3.331276655197144
gaze,298.636529,0.5171343050943688,0.4470929508354592,-28.95485615686385,72.02720831724577,850.7737929536471,-34.2946666157583,-7.485960605349186,-22.48845370846196,0.003800487979046307,0.08116382523228441,0.9966935285055203,3.438029766082764,32.32837750138719,-5.7562378231629,-22.63907126180925,-0.06743816547162278,0.09798807643905788,0.9929000104308568,3.305702209472656
gaze,298.656508,0.5174747540731249,0.4460031373343012,-29.95610291382819,74.11959528033017,862.1542908751014,-34.29211595186815,-7.493087992448066,-22.46609434605166,0.003192242054389617,0.08362540057376326,0.9964921484736065,3.437989473342896,32.31556074985228,-5.781828313347389,-22.59881671889985,-0.06824409024110863,0.09795034872310314,0.992848665876218,3.298518896102905
gaze,298.6766,0.5177492143998174,0.4449870482261006,-30.72015081861092,75.83818086120957,869.799727079715,-34.29386010629741,-7.493854794042449,-22.45356692712403,0.002217225430408905,0.08461056789501147,0.996411629655071,3.437348127365112,32.31578398197517,-5.774546464498746,-22.60194671052725,-0.06840545648697585,0.09921369909731051,0.9927121110544774,3.293959617614746
gaze,298.696581,0.5181807673402312,0.4447034678555209,-31.74012528464617,76.68820599084414,876.057459554373,-34.29593026064965,-7.492985557445127,-22.4437301176903,0.001320509414921276,0.08551097819960703,0.9963363532774621,3.438862085342407,32.30212282631029,-5.790281407913955,-22.57623523455695,-0.06928419719006099,0.09892601592424521,0.9926798796153193,3.285559892654419
gaze,298.716672,0.5186457926579929,0.4437500099450841,-32.82865376288483,78.24843180455153,882.2978368775401,-34.30097557849861,-7.496414732165802,-22.43628133011955,0.0002418532216827695,0.08692708844863478,0.9962146469515807,3.444995164871216,32.28293035832153,-5.799544098929699,-22.55770556568962,-0.0700935826039174,0.09966111832481918,0.992549520765586,3.271648168563843
gaze,298.736653,0.5275008036381268,0.4450769738649893,-44.91682949444094,70.0212675181923,802.3204436769313,-34.43385434490092,-7.513437694779717,-22.45765528958695,-0.01380882545158628,0.08638882810651403,0.9961657927865376,3.472749948501587,32.01735742989882,-5.859198208096204,-22.53669327444807,-0.09133150376463206,0.09838595782500036,0.9909484142592633,3.264620780944824
gaze,298.756746,0.5324210846405112,0.4463671445369332,-56.74390779041291,73.32235175411512,854.2996996257161,-34.5763253555015,-7.55441032254543,-22.47604067775353,-0.02697494810012723,0.08331176233686201,0.9961583721634436,3.482208728790283,31.91426323228348,-5.890466011072807,-22.52221742836431,-0.09840252256215119,0.09800192485977771,0.9903093285823292,3.263232231140137
gaze,298.776726,0.5345861173054559,0.4482302148686382,-63.69165850344423,75.00912728055515,896.7816401604599,-34.64017677809412,-7.572024672240797,-22.47972539340665,-0.0325485999841937,0.08282390930455368,0.9960325239100278,3.489716768264771,31.87090474108587,-5.90942699876596,-22.50359715666812,-0.1019221864515822,0.09379660938148365,0.9903605727094886,3.258452653884888
gaze,298.796818,0.535167116328023,0.4497192522974135,-65.57324182285419,74.29464933824022,907.4258656151742,-34.66108878691674,-7.578320628023305,-22.4770999662549,-0.0336298256525007,0.08288339251801212,0.9959916556233227,3.493373394012451,31.85389710178846,-5.921314482593809,-22.48601857873825,-0.1032889604766316,0.09023172579510333,0.9905501634464022,3.253519535064697
gaze,298.816798,0.5353901445193104,0.450850092045602,-65.47601635520243,72.48299307921748,900.1088366786221,-34.66895279607024,-7.586692565795904,-22.47023776777383,-0.03358165694079274,0.08251372677842803,0.9960239742146,3.493100881576538,31.84676891622218,-5.922456137945018,-22.47726693215968,-0.1042042196222028,0.0881003010553019,0.9906461616373895,3.24973464012146
gaze,298.836891,0.5356264669714903,0.4522467488010223,-65.54181365289472,70.56241817756298,894.7512377588278,-34.67488302271824,-7.601014589632525,-22.46271935774429,-0.0338655817599856,0.08084042734863257,0.9961515686270581,3.490326404571533,31.84325235828386,-5.920895482927159,-22.4723737946485,-0.1048690226192693,0.08664031061758905,0.9907047717009175,3.251265287399292
gaze,298.856871,0.5354111807393535,0.4501559979090076,-63.87819809253607,71.40323308550583,877.6546922502865,-34.67798793130267,-7.612009881268214,-22.45658008364357,-0.03394107895060946,0.07934935511784334,0.9962688808760671,3.486972093582153,31.84396513239821,-5.915458685319757,-22.49000984052134,-0.1037321702328947,0.09312314614229662,0.9902361922851205,3.265239238739014
gaze,298.876963,0.535455707163455,0.4494134062448952,-62.93459725042231,71.02885503494005,863.6218831259489,-34.68102156766992,-7.61542012929431,-22.45236572110172,-0.03406002751796992,0.07889658030926436,0.9963007799560227,3.487645864486694,31.83989683204448,-5.915697316936008,-22.49215319628962,-0.1036578861353261,0.09544925308883917,0.9900224657687009,3.274240255355835
gaze,298.896943,0.5355275971036344,0.4491928152332951,-62.11212944238238,70.1810340142032,850.5718907302862,-34.68361394567675,-7.619496655093855,-22.44845751926965,-0.03409565399632156,0.07831141777105247,0.996345727257989,3.489096879959106,31.8353681096323,-5.915046327611554,-22.48956791785171,-0.1037951223059107,0.09670326853705168,0.9898863825913315,3.281489133834839
gaze,298.917035,0.5356745501104053,0.4491743648579052,-62.07524644596118,69.86263754905465,846.4571031852531,-34.68756992905124,-7.621198416610265,-22.44520246967738,-0.03435910804567129,0.0780819938608791,0.996354682795748,3.491487264633179,31.8307352569879,-5.916753068533428,-22.48569855570943,-0.1040865384417908,0.09703189117662378,0.9898236229803234,3.290104627609253
gaze,298.937016,0.5359555126170373,0.4491450180357177,-61.72015855989625,68.93745521982383,834.836803884009,-34.69307172196956,-7.624705187866091,-22.44016943283296,-0.03461650500104384,0.07774669589252661,0.9963719932130307,3.496181488037109,31.82114645369153,-5.918707001737955,-22.48120009657297,-0.104855221317708,0.09759136237264827,0.9896874802444786,3.306372880935669
gaze,298.957109,0.5362378968559742,0.4491213591604115,-61.38843308331913,68.04419911856382,823.6818574959684,-34.69788788825578,-7.626459381830315,-22.43550616369908,-0.0348530672847352,0.07746210391010651,0.9963859122642521,3.500571012496948,31.81241950568376,-5.918501208744535,-22.47829335996404,-0.1056520155898713,0.09808037265077729,0.9895543906741471,3.323608160018921
gaze,298.977088,0.5364834918823637,0.4495673792659907,-61.39926358964573,67.14957433091772,818.084174592092,-34.70273266542497,-7.629500266609701,-22.43109063917371,-0.03512592580691451,0.07687751674420643,0.9964216059256501,3.507221221923828,31.80705515209787,-5.920002708601742,-22.47481273589981,-0.1063264472473167,0.09772529534904079,0.9895172829540203,3.330662488937378
gaze,298.997181,0.5366992020878515,0.4502179589765101,-61.23474719591241,65.93368558451562,810.9113068699987,-34.70758181158148,-7.635366329905853,-22.42699958750194,-0.0354041913828101,0.07584672877495695,0.9964907510693051,3.513900518417358,31.80296903994453,-5.920719184790334,-22.47255400435941,-0.1068648015803537,0.09737165748759187,0.9894941508171288,3.335301160812378
gaze,299.017161,0.5369369179353511,0.4506655103517169,-61.44649432806114,65.29232019185584,808.2942549554307,-34.71355751023591,-7.638769043942322,-22.42422880014828,-0.03585096189406139,0.07520111954609371,0.9965237077713127,3.520050287246704,31.79938249733573,-5.920813233469685,-22.47114432982465,-0.1073606489629032,0.09703407997630939,0.98947363703002,3.337808132171631
gaze,299.037252,0.5371035203710456,0.4502667669229074,-61.74810625961464,65.69929454809244,808.5295435473155,-34.71978595121565,-7.634765143520467,-22.42320422735915,-0.0361890994443612,0.0756644746358332,0.9964764103376907,3.528239965438843,31.79619905258535,-5.917820903880411,-22.47241631145468,-0.1076814533412356,0.09747500689403901,0.9893954354237371,3.339630365371704
gaze,299.057233,0.5372476015941969,0.4495590923975595,-61.92042659380883,66.30900960102834,807.5980623843268,-34.72745632748097,-7.628714132486808,-22.4236552067204,-0.03654839794784145,0.0762991547628741,0.9964149003251194,3.536639451980591,31.7927640345265,-5.912265815205779,-22.47358065493716,-0.1078690823075338,0.09846222523953434,0.9892772368163586,3.340783596038818
gaze,299.077325,0.5374735857569053,0.4489867931758353,-62.21741461328169,66.77135500518052,806.4658834305314,-34.73501062913139,-7.626728144960639,-22.42357110291311,-0.03704459911378383,0.07681519225192797,0.9963569259636823,3.542201280593872,31.78763317350591,-5.90761232257271,-22.47477463160091,-0.1082521326133928,0.09926714336009473,0.9891549474343132,3.34103798866272
gaze,299.097306,0.537780606957325,0.4480707798300621,-62.71728003387079,67.63675016715561,806.1959261633162,-34.7446688881797,-7.624321845771048,-22.42428629866853,-0.03781355086660433,0.07764258784390088,0.9962639027505519,3.543386936187744,31.78171048953332,-5.900074745428272,-22.47640515799687,-0.1086887791600261,0.1005325604932634,0.9889792482986544,3.341447591781616
gaze,299.117397,0.538003625590536,0.4473387920431998,-62.84657326292962,68.0764948798991,803.0182727832189,-34.75012312987699,-7.624131045195303,-22.42374569977182,-0.0382892636682404,0.07823073712766854,0.9961997209677413,3.537925004959106,31.77691637232047,-5.893635183766901,-22.4787851949676,-0.1090581987065939,0.1016577743595942,0.9888235465476776,3.335474252700806
gaze,299.137379,0.5084812188187033,0.4534362692045508,-14.03756901337831,68.48039430378236,890.3385629460959,-34.05872191440823,-7.682810682734646,-22.43000010130998,0.01863562485490219,0.07237116877128788,0.9972036539328089,3.221920251846313,32.34232058517109,-5.938405652551324,-22.62373286082449,-0.04735643619174656,0.09190073449921032,0.9946414544697617,3.204468965530396
gaze,299.157471,0.4683137701367722,0.4653613535938821,58.06914489794349,52.04264563869356,840.456959013942,-33.05730995623216,-7.747814652908048,-22.49579968451033,0.09589215539633712,0.05223590999686531,0.9940201729543744,3.237923860549927,33.18418996059153,-6.081906413559777,-22.84377963846711,0.03768919634988695,0.08375663158837862,0.9957732428336626,3.200841665267944
gaze,299.177451,0.4506035756482819,0.4695797201907695,94.03410134763931,49.92774040131788,882.786716918381,-32.61181903649781,-7.784286106894395,-22.51330996019176,0.1289276681513959,0.04684218763910675,0.9905470538254235,3.280153036117554,33.63291252850114,-6.18104199891729,-22.93578658444826,0.07585861804503001,0.07799809193537988,0.9940632614289385,3.293266534805298
gaze,299.197543,0.4441586921239971,0.4716019789421617,105.973101119488,47.6547146941047,882.1064735165896,-32.44537306217147,-7.802528899245024,-22.51246807477463,0.1416078353970425,0.04433238623067354,0.988929653961928,3.31353759765625,33.80267950894401,-6.223877505690445,-22.95917288798334,0.088832777203322,0.07554433674686166,0.993177623026124,3.31769847869873
gaze,299.217523,0.4423913397137708,0.4725050847697024,109.5122252434298,46.78238835193006,884.128350639746,-32.40526494816591,-7.811930108781848,-22.49651898099753,0.1453626237714793,0.04345416572838137,0.9884237163742692,3.33360481262207,33.86247491014593,-6.240740294802418,-22.95608866252765,0.09209976017771095,0.07423864466752893,0.9929784780211185,3.320651292800903
gaze,299.237616,0.4416636982766394,0.4714590835867814,111.0202750801778,47.92778796855394,885.1466374070369,-32.39293871934898,-7.813843325998809,-22.45931224980839,0.1483928392340532,0.04566120146283446,0.9878737874571969,3.374993562698364,33.88314229943855,-6.242713389726327,-22.93720455477414,0.09198355864027176,0.07436668591829132,0.9929796679516667,3.30550742149353
gaze,299.257596,0.441860034358795,0.4694089001242142,109.7754333639656,49.68298935737008,877.8680827868639,-32.40869529196295,-7.810246983780579,-22.42953064748777,0.1484491075443388,0.04809985261489587,0.9877495971387256,3.397233724594116,33.88769641227888,-6.230295661096721,-22.91993363429337,0.0911205705333838,0.07672943335774347,0.992879466844929,3.298901319503784
gaze,299.277687,0.4424464449499529,0.4675294877678827,106.7689347893441,50.73577225208643,862.154599978328,-32.43351477042817,-7.806497710575157,-22.41149003060484,0.1472510374334333,0.04975975803384859,0.9878466978510333,3.400732278823853,33.88285653196522,-6.218030570237209,-22.90393456475707,0.08988125645465345,0.07963029007420501,0.9927640085341686,3.28504753112793
gaze,299.297668,0.4431104984033106,0.4645760163361365,99.42669686819465,50.6390194200888,811.7349674065025,-32.46425595996195,-7.800762086489643,-22.3986614234163,0.1456491559111097,0.05153369133489647,0.9879932196324938,3.387664556503296,33.8681822085042,-6.204025862517572,-22.88079343679637,0.08842242894650863,0.08542699569948933,0.9924130704827295,3.264914035797119
gaze,299.317761,0.444125392499892,0.4627912113372291,90.66191524333584,48.60634672429808,753.2058346346694,-32.4972944720496,-7.802602094846127,-22.38949577860016,0.1436319511853485,0.05195178552898961,0.9882666009630396,3.373868942260742,33.84292995889052,-6.204743637080171,-22.85454816581965,0.0858164555281501,0.09018232099548416,0.9922210867243513,3.239351987838745
