Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
497.581992,0.0060490847401753,-0.2316960275798761,1309.535610449415,7.088182848571767,-0.0003120613479751,-0.3784232568853559,179.43454399810523,16617.62043169553,-0.0002893200972489,-0.3783406287245927,-0.0145512569378333,0.0031963553145841,-0.1123420858445076,0.0894394785502664,-0.1213978153200809,-0.0027482839534951,59.81519692125494,-0.0017945396126132,0.0060498459996345,-0.2316953290069796,59.81649940234556,-180.53914735139253,-0.7149851404064176,-0.8051737974607439,0.0,0.1721560099076048,-3.693993649429639,-0.4355901438801833,-0.9754070937869894,0.1662876743814522,0.0015129111944583,0.0,2247.548211675742,-5.794396424205567,0.0,7.279754921198958e-17,0.0,3.808350520065186e-16,65.99307412871396,-6.861287588930824e-16,65.99307412871396,0.0,0.0,0.9827111318042964,0.2102713246197006,1264.2328825928855,0.0423121947842779,0.0,5.458298456134258e-20,0.0,-1.3866244871761576e-17,14.311660528264,-0.0189254932140022,14.311660528264,0.0,3.016887568600199,3.235972419269875e-11,0.3773987947987319,5747.403819208743,305.6403802334738,0.0,1.7349852338466392e-12,0.0,1.6794066465867894e-17,53.99999999999999,-0.0339669426637021,53.99999999999999,0.0,1.4415568975708373,4.6653384081780805e-11,-0.3064374093990136,6330.573275804158,-689.8549949994965,0.0,-8.806256785949646e-10,0.0,-2.4259718725933722e-08,13472.200000000012,0.0275795631025548,48.50000000000003,0.0,-1.3032425302588957,999.0,2.0,1.0134885981186104,24.98504658560587,gaze,0.4931785197296368,0.6767151797384766,4.955695594049007,-122.33268493856508,1097.918338379888,31.803557367882604,-6.262524440627313,-23.94143879657922,-0.0287932101897549,-0.1469460242900505,0.9614718047434592,5.301081645722404,-31.547559501976256,-7.410793520286587,-23.63840419262284,0.0459260125511106,-0.1684641250317438,0.9499522983228694,4.696489625292488,-0.1643181334840799,-6.763495077937663,-23.81496032761159,0.0046794583988545,-0.155310049911704,0.95483625935631,4.994822452769152,40.6656188407858,False,0.945216752311909,imu,-0.5999472584000001,-9.303070498400002,3.239595564800001,-2.09342733,5.375388279999999,-1.56733922,-89.52162811757675,185.92682431624075,113.94584154585984,1264.2328825928855,0.0423121947842779,False,-0.9999995896376803,-0.0009059384476533982,1308.0426309151392,7.502937125504171,7.4209329337733925,-180.56545600189474
497.59062,0.0058587054507273,-0.2329478326964684,1309.3922570607206,7.0896198551809135,-0.0003144201391819,-0.3783920635956527,179.4272702916833,16617.636558600396,-0.0002858101889714,-0.3783093913018292,-0.0150807254068622,0.0033414212727803,-0.1131912505209273,0.0915972083317302,-0.119765481383455,-0.0027497591464262,59.81524897409103,-0.0017151665649263,0.005859205011397,-0.232947107547033,59.816551186509805,-180.5462133768476,-0.7031762433440313,-0.8095204754393182,0.0,0.1717848974529594,-3.70845931790964,-0.8751096421687267,-0.9557742505690954,0.1648569983973428,0.001506126629853,0.0,2247.706390282723,-5.794051809727509,0.0,7.487633452477364e-17,0.0,3.7909074235816796e-16,65.99312047156138,-6.923292825280626e-16,65.99312047156138,0.0,0.0,0.982236460646602,0.212685279635069,1264.2674046091197,0.0443145178447375,0.0,5.482540843121251e-20,0.0,-1.3879682939998453e-17,14.342234244520348,-0.0191427677164236,14.342234244520348,0.0,3.045010668560873,3.278599309331328e-11,0.3773987655152002,5747.359814426008,305.51865466127856,0.0,1.7229353009989773e-12,0.0,1.667786784277997e-17,53.99999999999997,-0.0339669499857701,53.99999999999997,0.0,1.44155679237805,4.602936525132403e-11,-0.3064373557163962,6330.457101991659,-689.8594909851382,0.0,-9.112577704670231e-10,0.0,-2.425975821559183e-08,13472.20000000001,0.0275795813110051,48.50000000000003,0.0,-1.3032423021983648,998.9999999999998,2.0,1.0130942847269755,24.84151087988222,gaze,0.4923721443870305,0.6780539441479131,-10.560830579371313,-112.28275126277832,1023.6887182554044,31.73769909917748,-6.276216922775566,-23.940698026403545,-0.0273778131613017,-0.1481123843558998,0.9616258485090444,5.3025632091650765,-31.575434159774527,-7.426847157538548,-23.63274788177473,0.0475623863871647,-0.170018896305864,0.949966023494506,4.697877258495762,-0.1888975884661884,-6.778510248633491,-23.811062282187585,0.0059991980629758,-0.1565593661176196,0.9549390480802448,4.99622070952201,44.007943888972434,False,0.6925491115702516,imu,-0.6101158560000001,-9.2917055952,3.2431844816,-2.21305789,5.308096089999999,-1.55986231,-89.5442161653733,185.93036470401952,113.93678675107712,1264.2674046091197,0.0443145178447375,False,-0.9999998417251397,0.0005626274926270713,1307.899330191583,7.504563662710471,7.484796484984794,-180.5727297083167
497.594,-0.00141424,-0.281937,1309.34,7.08322,-0.000392399,-0.381848,179.434,16619.5,-0.000157767,-0.381762,0.322282,0.0026137,-0.141263,0.768314,-0.141822,-0.00283995,59.8289,-0.000420668,-0.00138144,-0.281947,59.8303,-180.566,0.0708364,-1.02732,0.0,0.138149,-4.401,0.0,-1.0,0.179911,0.0015035,0.0,2247.78,-5.7939,0.0,7.75294e-17,0.0,3.79206e-16,65.9931,4.63717e-15,65.9931,0.0,0.0,0.98,0.214057,1264.28,0.0450854,0.0,5.529439999999999e-20,0.0,-6.915050000000002e-18,14.3388,-0.0192685,14.3388,0.0,3.07871,7.11145e-10,0.377396,5747.34,305.466,0.0,-8.86078e-13,0.0,-8.719250000000001e-18,54.0,-0.0339711,54.0,0.0,1.44154,5.84051e-10,-0.306441,6330.41,-689.861,0.0,-5.07668e-09,0.0,-2.42597e-08,13472.2,0.0275874,48.5,0.0,-1.30326,999.0,2.0,1.0,24.79149171648205,gaze,0.4920539609056991,0.6785779390607268,-13.317262415047749,-111.16094513227178,1016.957232313556,31.712192882215117,-6.281575086400159,-23.940420729296758,-0.0268194831209805,-0.1485689548444226,0.9616860482992228,5.303146052547401,-31.586185116581564,-7.433130508431038,-23.630535489753537,0.0482074331017089,-0.1706273460673975,0.9499709944704308,4.698426159079894,-0.1978762945070225,-6.784390046132137,-23.8095426840589,0.0065204933528113,-0.1570486227258253,0.9549790977423034,4.996772758494351,44.78130946005328,False,0.6039600343850782,imu,-0.6338216883018003,-9.323930635500949,3.053335841530158,-3.4604997426521416,5.078674672221252,-1.5230450143257863,-89.55308903810891,185.93178395018268,113.9333414190302,1264.28,0.0450854,False,-0.99999914307271,0.0013091424084899822,1307.8470244037,7.497988452094581,7.509932104757167,-180.566
497.599249,0.0056635250393129,-0.2341782331977411,1309.2488866479914,7.091072598611183,-0.0003167582286269,-0.3783590368741141,179.41995750219382,16617.649922918605,-0.0002822240441617,-0.3782763210514738,-0.0156133705381352,0.0034849267856996,-0.1140329625604478,0.0937423569920196,-0.1180934494672608,-0.0027512143043579,59.81529597424559,-0.0016345938124889,0.0056637600516612,-0.2341774810391598,59.81659790628373,-180.55333473457551,-0.6911246396223507,-0.8137919986118735,0.0,0.1714115137179312,-3.7225184060290633,0.2350341408822067,-0.9357723460871044,0.163418238069252,0.0014993717893081,0.0,2247.8645878619545,-5.793707153668531,0.0,7.695469980292108e-17,0.0,3.773109622168271e-16,65.99316661059575,-6.992425605258833e-16,65.99316661059575,0.0,0.0,0.98174847975826,0.2151186739580147,1264.3020014896078,0.0463421913905033,0.0,5.505427257949711e-20,0.0,-1.388796422090062e-17,14.372798679072124,-0.0193617918763447,14.372798679072124,0.0,3.0733015649180224,3.3217107773290397e-11,0.3773987360723502,5747.315830928792,305.3969049787671,0.0,1.710083755858652e-12,0.0,1.6553910159875177e-17,53.99999999999997,-0.0339669575246535,53.99999999999997,0.0,1.4415566866225524,4.5395456946744135e-11,-0.3064373008248298,6330.34091339961,-689.8639647004724,0.0,-9.420066965789424e-10,0.0,-2.4259797027486707e-08,13472.20000000001,0.0275795999316266,48.50000000000003,0.0,-1.3032420689816846,998.9999999999995,2.0,1.0126867765743233,24.697957074374663,gaze,0.4915573268573446,0.6793911060555694,-15.063717670033832,-111.00449096714068,1018.9731419204378,31.67293028640537,-6.289888993123523,-23.94000445340945,-0.0259482019339977,-0.1492775480518113,0.9617793661252438,5.304053756282307,-31.60270014375192,-7.442881287915703,-23.627103872265685,0.0492135426695448,-0.1715714748615963,0.9499782616213313,4.699284352902881,-0.2110991750365083,-6.793517843735293,-23.80719129018265,0.0073347604449218,-0.1578081854250497,0.9550410459235704,4.997634705405496,45.689952488194,False,0.4826605540741077,imu,-0.6166955368000001,-9.2875185256,3.2348103424,-2.33268845,5.19594244,-1.7019236,-89.56688753454924,185.93402366312336,113.92810541041344,1264.3020014896078,0.0463421913905033,False,-0.9999979082605591,0.0020453543718428114,1307.756012751227,7.506206948382016,7.548728004806236,-180.58004249780615
497.599668,0.0056539266472511,-0.2342374236696524,1309.2419249732673,7.091143537580799,-0.0003168712163007,-0.3783573867768476,179.4196014518226,16617.65050087583,-0.0002820479898203,-0.378274668856264,-0.0156393112100461,0.0034918543566286,-0.11407363811515,0.0938461862611675,-0.1180112574156897,-0.0027512844423125,59.81529812582784,-0.001630651314794,0.0056541487429806,-0.2342366701887233,59.81660004395562,-180.5536819059679,-0.6905333261350884,-0.813997465920302,0.0,0.1713933278512741,-3.723190606070908,0.2996385385638327,-0.9347917577844572,0.1633481759779536,0.0014990445676842,0.0,2247.872269508246,-5.793690418096853,0.0,7.705559793501851e-17,0.0,3.7722364778643794e-16,65.9931688456677,-6.995961066076919e-16,65.9931688456677,0.0,0.0,0.9817244446131924,0.2152373218509067,1264.3036832196144,0.046441293277292,0.0,5.506503857836317e-20,0.0,-1.3888235179055528e-17,14.374282467898077,-0.019372471096262,14.374282467898077,0.0,3.074679486725501,3.323816079620859e-11,0.3773987346389117,5747.313695885524,305.3909929016813,0.0,1.7094393697294774e-12,0.0,1.6547694134068233e-17,53.99999999999999,-0.0339669578961857,53.99999999999999,0.0,1.4415566814740577,4.536442583039e-11,-0.3064372981289009,6330.335271574631,-689.8641813512704,0.0,-9.435025193837039e-10,0.0,-2.4259798894712662e-08,13472.200000000012,0.0275796008461614,48.50000000000004,0.0,-1.3032420575270562,999.0,2.0000000000000004,1.0126666637076636,24.69098646954368,gaze,0.4915175528968836,0.6794559851082088,-15.110526753485509,-111.02502390577808,1019.3813611161552,31.669814913905373,-6.290552260094299,-23.93997197588879,-0.0258784332133868,-0.1493340866882659,0.9617868061071404,5.304126344071152,-31.604009189873448,-7.443659254038248,-23.6268301688607,0.04929408230777,-0.1716467975459089,0.949978817999913,4.699353156915351,-0.2121170576997501,-6.794246277673241,-23.807004039833508,0.0074000044770079,-0.1578688036405629,0.9550459778323986,4.997703749285054,45.754886465813485,False,0.4739572601670698,imu,-0.6340599686926177,-9.32338857205348,3.0548599954997213,-3.470916394535782,5.050623821257445,-1.4879337074402332,-89.77175960000001,186.336774,114.5096544,1264.3036832196144,0.046441293277292,False,-0.9999977576705276,0.0021177001479782747,1307.749053656281,7.506287164437142,7.551833411130293,-180.5803985481774
497.600312,0.0056391522110609,-0.2343282983438285,1309.2312249272338,7.091252642246944,-0.0003170447784965,-0.3783548422258656,179.41905403243297,16617.6513763175,-0.0002817770495836,-0.3782721210836098,-0.0156791954872224,0.0035024945934343,-0.1141361204935284,0.0940057103139672,-0.1178847480329353,-0.0027513921492766,59.81530140902951,-0.0016245863067686,0.0056393544413261,-0.2343275428285067,59.81660330572386,-180.5542157538256,-0.6896233784841976,-0.8143129143892447,0.0,0.1713653664326445,-3.7242218746773466,0.3974934674712257,-0.9332829105216798,0.1632404551106862,0.0014985417700097,0.0,2247.8840761465226,-5.793664695635501,0.0,7.721067330998079e-17,0.0,3.770892852852432e-16,65.99317227999994,-7.001427014654084e-16,65.99317227999994,0.0,0.0,0.9816874410737424,0.2154197712613917,1264.306268351964,0.0465937288363829,0.0,5.508152307948839e-20,0.0,-1.388862797421657e-17,14.376562979569956,-0.0193888929417171,14.376562979569956,0.0,3.0767981008786416,3.327054040380189e-11,0.3773987324350641,5747.310414460616,305.38190603558564,0.0,1.7084452803561669e-12,0.0,1.6538104598777207e-17,53.99999999999998,-0.0339669584682116,53.99999999999998,0.0,1.4415566735585252,4.531668599037151e-11,-0.3064372939797685,6330.326600124025,-689.8645142372173,0.0,-9.458020690547895e-10,0.0,-2.4259801761489e-08,13472.200000000012,0.0275796022536602,48.50000000000003,0.0,-1.303242039897882,998.9999999999998,2.0,1.0126356925472957,24.68027269365216,gaze,0.5051505494053095,0.6104226472903116,-10.53341750051381,-111.2099930030791,1019.987038772698,31.45214835265037,-5.744862288212,-23.47261105673305,-0.032414470699142,-0.0871510199875937,0.9956676161271976,5.175617218017578,-32.20367282081899,-6.932900922255048,-23.22390531314032,0.0130694135176598,-0.1128059060316218,0.993531085570396,4.63737678527832,0.2221815144433122,-6.404494687373028,-23.33485246733023,0.0374641130267289,-0.1041796966651171,0.9929062575085784,4.895889234542847,45.917536854328624,False,-1.0,imu,-0.6340865744697823,-9.323326735663308,3.05503386701054,-3.4717598200482893,5.047470428288856,-1.4840959727042948,-89.56968417135494,185.93448249298,113.92706205709912,1264.306268351964,0.0465937288363829,False,-0.9998027139912287,-0.019862857190580643,1307.7383575767103,7.506410532381079,6.595659700301666,-180.58094596756703
497.607877,0.0054636286974378,-0.2353866170645711,1309.1055324520228,7.092540824014673,-0.0003190745347471,-0.378324194423874,179.41260799949077,16617.66048752909,-0.0002785630362801,-0.3782414356971113,-0.0161489305975664,0.0036268099792774,-0.1148668326004823,0.0958740565649511,-0.1163822808389905,-0.0027526487445834,59.81533780618543,-0.001552851507606,0.0054635964240949,-0.2353858374748857,59.81663944628183,-180.56050921879003,-0.6788344475052879,-0.8179862466799499,0.0,0.1710360218083078,-3.7361632948910826,1.1702550504771176,-0.9154052215884512,0.1619718233803135,0.0014926481059622,0.0,2248.0227677452226,-5.793362535917737,0.0,7.903189726168844e-17,0.0,3.7549638950036005e-16,65.99321253602231,-7.068512626510615e-16,65.99321253602231,0.0,0.0,0.9812471460715,0.2175710193754926,1264.3366651333583,0.0483949912215206,0.0,5.526946319999026e-20,0.0,-1.3891096810466006e-17,14.403346301227154,-0.019582521747776,14.403346301227154,0.0,3.101754069126361,3.3652806068694687e-11,0.3773987064881482,5747.271878914017,305.2751594121415,0.0,1.696434875041806e-12,0.0,1.6422234598915686e-17,53.99999999999997,-0.0339669652766775,53.99999999999997,0.0,1.4415565803698245,4.4751784496070666e-11,-0.3064372447412243,6330.224736965562,-689.8684151082612,0.0,-9.728570815718155e-10,0.0,-2.42598351526826e-08,13472.20000000001,0.0275796189560286,48.50000000000002,0.0,-1.303241830681399,998.9999999999995,2.0,1.0122667075814835,24.55441855535431,gaze,0.4907344772892665,0.6807260664730104,-14.771192278309954,-110.8109775469212,1021.491698029353,31.60936200952386,-6.303534590042418,-23.939358043635927,-0.0245051047043434,-0.1504409841542086,0.9619322902590274,5.305552174271927,-31.629389721149547,-7.458888616946519,-23.6214748503644,0.0508786728557676,-0.1731211697156897,0.9499890116006672,4.700709896909967,-0.2309451382566338,-6.8085111893965085,-23.803349046408965,0.0086854865615864,-0.1590559534340967,0.9551422073472556,4.999063400985345,47.00933212901671,False,0.3380333852857652,imu,-0.5909749664,-9.2671813304,3.235408495200001,-2.69905704,5.32304991,-1.9262309,-89.58960009333583,185.93779851160863,113.91980322416032,1264.3366651333583,0.0483949912215206,False,-0.9999937289814058,0.00354146832016253,1307.612711818077,7.50786666581372,7.612685644462431,-180.58739200050923
497.61,-0.0105282,-0.281976,1309.07,7.08589,-0.000398394,-0.381777,179.418,16619.5,-0.000156856,-0.381691,0.309049,0.00596688,-0.143422,0.749736,-0.127753,-0.0028483,59.8288,0.000550512,-0.0105208,-0.281978,59.8301,-180.582,-0.416005,-1.02779,0.0,0.134858,-4.392,0.0,-1.0,0.177424,0.00149098,0.0,2248.07,-5.79326,0.0,8.07712e-17,0.0,3.76379e-16,65.9932,2.49656e-15,65.9932,0.0,0.0,0.98,0.218546,1264.34,0.0488133,0.0,5.2708499999999995e-20,0.0,-6.5916600000000004e-18,14.3952,-0.0196655,14.3952,0.0,3.13122,1.61405e-09,0.377397,5747.26,305.24,0.0,-1.44519e-12,0.0,-1.41135e-17,54.0,-0.0339589,54.0,0.0,1.44155,1.33612e-09,-0.306441,6330.19,-689.87,0.0,-6.9406e-09,0.0,-2.42598e-08,13472.2,0.0275792,48.5,0.0,-1.30326,999.0,2.0,1.0,24.52160775952708,gaze,0.4905307873054429,0.6810541990360045,-14.52991216874186,-110.39997110022622,1018.7620349711174,31.593913948178116,-6.30688806922611,-23.93920618263212,-0.0241479702749729,-0.1507269843421026,0.9619698267875058,5.305922018845912,-31.63587360788109,-7.4628231354741885,-23.620092132096243,0.0512905159385713,-0.1735020341251915,0.9499914290603306,4.7010634396014,-0.2354715202060289,-6.81219815746487,-23.80240805553233,0.0090201531424945,-0.1593628089902745,0.9551669701611012,4.999417141464453,47.33900910872127,False,0.3147544877080546,imu,-0.6344753986861533,-9.322390515388689,3.057666398667732,-3.4759118730846907,5.000923596924971,-1.4301855848022365,-89.59519130013265,185.93874496693144,113.9178187558384,1264.34,0.0488133,False,-0.9999918496714797,0.004037398991007427,1307.577140287113,7.501075353353831,7.626766901539114,-180.582
497.616402,0.0052615050445486,-0.2365587739746581,1308.9638892207547,7.094006971559302,-0.0003213415321038,-0.378287991199945,179.40531001507722,16617.668145777014,-0.000274872356645,-0.37820519069996,-0.0166808823460953,0.0037653946250752,-0.115682951485109,0.0979669830587596,-0.1146530940429539,-0.0027540455407148,59.815373966980445,-0.0014709388638643,0.0052612060089063,-0.2365579668683065,59.81667530731807,-180.56765048241243,-0.6664566467887402,-0.8220539161573156,0.0,0.1706629751719277,-3.749235879257773,0.5447934392923374,-0.8949195459621515,0.1605350918927864,0.0014860343909892,0.0,2248.179059920687,-5.7930220305729705,0.0,8.108312525539723e-17,0.0,3.736693720192784e-16,65.99325770953845,-7.150369274039603e-16,65.99325770953845,0.0,0.0,0.980738474387738,0.2200130519394108,1264.370984391473,0.0504484344687169,0.0,5.546862569903373e-20,0.0,-1.3889147492326055e-17,14.433515773792234,-0.0198023233487618,14.433515773792234,0.0,3.1300292066468742,3.408769140364039e-11,0.3773986771259809,5747.228477508647,305.15485742179715,0.0,1.6821659303708477e-12,0.0,1.6284551764413318e-17,53.99999999999998,-0.0339669731443506,53.99999999999998,0.0,1.4415564749257204,4.410611335689928e-11,-0.3064371881545874,6330.109946155619,-689.8727900059625,0.0,-1.003434098106293e-09,0.0,-2.425987215280993e-08,13472.200000000012,0.0275796381478094,48.50000000000003,0.0,-1.303241590226148,999.0,2.0,1.0118398063624636,24.412592369872826,gaze,0.4899136880296801,0.682042797387268,-13.903691411561717,-108.3266412253951,1002.3370203239484,31.54781406747493,-6.316990013262682,-23.93876539029649,-0.0230662188069731,-0.1515887114507179,0.9620827924645324,5.307039852020386,-31.655236492207724,-7.474676855229013,-23.615928449557128,0.0525374168209333,-0.1746493850830656,0.949998175167483,4.70213602940427,-0.2482769009066211,-6.82331013196816,-23.79958123816487,0.0100347871408006,-0.1602876758184341,0.9552413300557742,5.000488940136632,48.25143490402411,False,0.2778425249059786,imu,-0.5688433128,-9.2665831776,3.2467733984,-2.90841052,5.27071154,-1.98604618,-89.61204936666486,185.941640724243,113.91197483725944,1264.370984391473,0.0504484344687169,False,-0.9999873363184248,0.0050326139114208225,1307.471121500573,7.50952295631031,7.675886412096404,-180.59468998492275
497.620293,0.0051677381252262,-0.2370864841211574,1308.8992399706722,7.094681279378868,-0.0003223689421025,-0.3782708831347203,179.40196726908016,16617.670714243464,-0.000273163761975,-0.3781880637756564,-0.0169245591405089,0.0038281101164731,-0.1160528190090486,0.0989177422087425,-0.113851204387421,-0.0027546761988804,59.81538873584647,-0.0014331766706713,0.0051673164661527,-0.2370856643203678,59.81668993565694,-180.5709270806646,-0.660730110102526,-0.823884918460057,0.0,0.1704920558715592,-3.7550661076968535,-0.2765694408755712,-0.885449747411041,0.1598768569604917,0.0014830255221819,0.0,2248.2503953586283,-5.792866615818311,0.0,8.20188932480509e-17,0.0,3.7282428548922375e-16,65.9932782606896,-7.189892250566824e-16,65.9932782606896,0.0,0.0,0.9805018622121928,0.2211339348387914,1264.386671379698,0.051394046145484,0.0,5.555506682133159e-20,0.0,-1.388659450062478e-17,14.447281220501122,-0.0199032113670755,14.447281220501122,0.0,3.1429883249593007,3.428758795192908e-11,0.3773986636841164,5747.208676702514,305.0999456741067,0.0,1.675395054202876e-12,0.0,1.6219210816607592e-17,53.99999999999998,-0.033966976803551,53.99999999999998,0.0,1.4415564266578231,4.3808209976801386e-11,-0.3064371619410638,6330.057552652151,-689.8747794123246,0.0,-1.0174192352842174e-09,0.0,-2.4259888819178958e-08,13472.20000000001,0.0275796470365203,48.50000000000003,0.0,-1.3032414788307618,998.9999999999998,2.0,1.01164119131953,24.34785936893789,gaze,0.5072873549500984,0.6096345632804722,-14.63717663958959,-106.8380193638948,988.646383772493,31.37861539090281,-5.719142058466419,-23.48011153804162,-0.0367259382360644,-0.0852188569030174,0.9956851670527306,5.196926116943359,-32.27669036455374,-6.926209036816441,-23.22929032946261,0.0088641629407887,-0.1123830448720957,0.9936254212934752,4.647361755371094,0.0081240728556597,-6.386031853568558,-23.339694132101723,0.0207643717218341,-0.1031833716526871,0.9935051582350252,4.891000938415528,48.60375835681302,False,-1.0,imu,-0.6348653029990988,-9.32138378381956,3.0604973739663026,-3.46248544136618,4.953438472967163,-1.380963150438755,-89.62228903524576,185.94343105019985,113.90852639703245,1264.386671379698,0.051394046145484,False,-0.9997012977327746,-0.024440035012377882,1307.4064964950328,7.510284354363106,6.4052562887264175,-180.5980327309198
497.624926,0.0050548606948058,-0.2377088121776439,1308.8222622381977,7.09548837905006,-0.0003235862146666,-0.3782500371087489,179.39797756315696,16617.67300937679,-0.000271109761348,-0.3781671954654002,-0.0172153998087432,0.0039023408329696,-0.1164910370414839,0.1000460660596671,-0.1128860916764103,-0.0027554214442159,59.81540488439518,-0.0013879086510155,0.0050542923290784,-0.2377079771519381,59.81670591386317,-180.5748424429768,-0.6538488356804713,-0.8260439863018691,0.0,0.1702880231997153,-3.761895904477198,-1.4949343492212412,-0.8740761427880754,0.159091090942199,0.0014794508429382,0.0,2248.33533438125,-5.792681563588032,0.0,8.31326871859776e-17,0.0,3.718089417304194e-16,65.9933026762195,-7.238689036034802e-16,65.9933026762195,0.0,0.0,0.980216469323976,0.2224737168612116,1264.4053685374722,0.0525268720033386,0.0,5.565433606007918e-20,0.0,-1.3882197376954236e-17,14.463667870370552,-0.0200238019671741,14.463667870370552,0.0,3.1584626752289378,3.4526722707898626e-11,0.3773986476479887,5747.185106952321,305.03455980383575,0.0,1.6671222684909105e-12,0.0,1.613936976574886e-17,53.99999999999997,-0.0339669812159267,53.99999999999997,0.0,1.4415563690776485,4.345087399142227e-11,-0.3064371304139548,6329.995167550585,-689.8771421467982,0.0,-1.0340935676421966e-09,0.0,-2.4259908482863513e-08,13472.20000000001,0.0275796577250493,48.50000000000002,0.0,-1.303241344850793,998.9999999999998,2.0,1.011401718806997,24.270781732152745,gaze,0.4890854980882032,0.6833568148098946,-13.522683823593974,-104.94745534492044,971.860164664156,31.487611872610287,-6.330413950361397,-23.93821835286597,-0.0216149561156959,-0.1527342420843247,0.9622326538425442,5.30853371322655,-31.680597861902257,-7.490431953082493,-23.61039935548964,0.0542089558803043,-0.1761741394097731,0.950005890959661,4.703578823468977,-0.2633832232616889,-6.838088921766977,-23.79584302252936,0.0113981929839571,-0.1615178536340079,0.9553395944116088,5.001927431924392,48.71847709197023,False,0.3116919794926695,imu,-0.5544876456000001,-9.300079734400002,3.2551475376,-3.02056417,5.136127159999999,-2.12810747,-89.63446988990032,185.94559242316615,113.90452271885746,1264.4053685374722,0.0525268720033386,False,-0.9999786402950295,0.006535973814523465,1307.329547706076,7.511195397986219,7.739060522079599,-180.60202243684304
