Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
213.245852,1.9029072196093104,0.1096141674040389,5278.807727664086,7.551637689391962,0.0001166505918596,-0.8800920594042797,179.38759400128046,8385.492807009037,-9.670920991413124e-05,-0.8798961326183304,-0.1381493402630959,0.0297279334770592,0.0419942160239455,-0.4206624741056545,0.0352984315476152,-0.0065231806638058,30.220752945712704,0.0486647167808605,1.9032996074196136,0.1063667938345769,30.224392958056956,-180.61240599871948,0.7364846520051739,0.6477077379109574,0.0,0.4755781272372188,5.324437325401059,-0.3390770743228508,13.192354949407497,0.0707067221057071,0.0,0.0,1779.9499999999998,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475564747903481,-0.0481450012908749,5390.10589318181,-7.147993611927344,0.0,8.686628604523967e-18,0.0,-3.692711583188489e-16,58.99332567428227,0.0043371813405068,58.99332567428227,0.0,-0.1725631993948837,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,3.0,998.9999999999998,2.2769725056499133,gaze,0.6861381539499333,0.5341305441609029,-417.5885918057821,-17.09010515388919,1060.164370913406,27.02832187951201,-4.875389852192387,-23.61960447936185,-0.3791661090191311,-0.0133577849515746,0.925232204018256,4.668770313262939,-36.64370439648728,-5.804840306064413,-24.81494250615163,-0.3316361230667072,-0.0068274841597678,0.943382672798972,4.415902137756348,-4.76596585970681,-5.52798094274107,-24.01726267764716,-0.3551181456800691,-0.0015079438331602,0.9345037071466702,4.53427038192749,31.465047903962848,False,-1.0,imu,-0.7210195870931048,-9.05237331731041,3.712307480545893,-2.774252862390397,-1.394710755526231,-0.84728648469703,-92.04484710372276,185.7364323622802,109.22864087845991,5390.10589318181,-7.147993611927344,False,-0.9308090516054864,-0.36550582683357435,5277.315088493955,7.967615222188294,179.38759400128046
213.246,1.89886,0.133448,5278.81,7.55215,0.000134776,-0.882064,179.409,8385.11,-4.29533e-05,-0.881868,0.853553,0.0213958,0.0485193,0.341689,0.0704288,-0.00653752,30.1828,0.0570584,1.89931,0.129856,30.1864,-180.591,2.01421,0.766987,0.0,0.48371,6.264,0.0,13.0,0.0709786,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83134,-0.0120252,5390.09,-7.15387,0.0,1.34648e-17,0.0,-3.60105e-16,59.0026,0.00108165,59.0026,0.0,-0.0420419,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,2.2303323345414845,gaze,0.5605374444008235,0.6901895015097812,-417.301822826134,-17.367420146390867,1058.9169676601366,29.31199421573609,-6.390103569571094,-24.035577094662976,-0.182809437954098,-0.1715843079837252,0.9354166876781144,4.897288352943296,-34.11294722234221,-7.669112633261296,-24.2303485958889,-0.0932318416065133,-0.1928881725031166,0.9312574160319644,4.501935008417652,-2.225550508594343,-6.925540510899847,-24.14748569486883,-0.147957370525527,-0.1770659105995725,0.9343785234094988,4.680296064926255,31.145193317607298,False,1.4934766427992514,imu,-0.7210196501902533,-9.052380794645533,3.7122930206357503,-2.766048736332053,-1.4099179415175722,-0.8361910022369269,-92.04520559846812,185.736326066199,109.22865902752513,5390.09,-7.15387,False,-0.987680530878513,-0.1564837656868553,5277.317205522693,7.967569846086065,179.409
213.249936,1.904558111987852,0.1101520979849634,5278.773466127597,7.551963515593844,0.0001175548195965,-0.879931901461744,179.39070794191457,8393.489341381777,-9.253385768451032e-05,-0.8797360512712025,-0.1392033604845066,0.0291974824786674,0.0423197381194318,-0.471254790934775,0.0343666269716397,-0.0065206954697361,30.247682799581547,0.0490886682606589,1.9049515048925043,0.1068820535587839,30.251324795258576,-180.60929205808543,0.6730886276629169,0.6532888421754561,0.0,0.4756669316158876,5.359552058958124,-0.2549413979581491,13.191056655127117,0.0707140221841612,0.0,0.0,1779.9500000000005,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458643095108789,-0.0464035941537006,5390.172947327167,-7.148307471729092,0.0,8.133443847780118e-18,0.0,-3.692385918897847e-16,59.005965130361,0.0041803791084643,59.005965130361,0.0,-0.1660277979228213,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.000000000000001,999.0,2.244238405274744,gaze,0.5602739279156543,0.690582722549251,-402.9272114081752,-24.494388754852316,1030.889267717581,29.316958162211456,-6.394171005348429,-24.03633138002201,-0.1825238610018452,-0.1719887349644513,0.9353780915551542,4.897065955562951,-34.10495630632242,-7.673636234111436,-24.230246435696596,-0.092760510456948,-0.1933653837826548,0.9311746287665352,4.501978401914327,-1.9452761623427823,-6.929293848759524,-24.148068247581566,-0.1476546073948688,-0.1774608140362256,0.9343068396385736,4.680122960103168,33.994110299133624,False,1.171271567707299,imu,-0.8146841136000001,-8.7079084624,4.171517627200001,-1.71958183,-0.1799558500000003,-1.35798574,-92.05451900418564,185.73349688592145,109.22944382862843,5390.172947327167,-7.148307471729092,False,-0.9876911988843202,-0.1564164174454019,5277.280804351909,7.967859925050886,179.39070794191457
213.258415,1.9081412933143649,0.1112649535286109,5278.702237493335,7.552635972818401,0.0001194412749793,-0.8796002229775693,179.39727766846175,8410.086681365678,-8.366380112477531e-05,-0.879404533459925,-0.1412234675737357,0.0280541510400515,0.0429988622899356,-0.5728749100847168,0.0323869104974608,-0.0065154824984854,30.303462765090423,0.0499728895861601,1.908536799366088,0.1079479846776432,30.30710880687209,-180.60272233153825,0.5467584414034542,0.6649352583063594,0.0,0.4758702288735762,5.43241907045496,0.0068079364225001,13.187783497156708,0.0707299728225158,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423056760493046,-0.0426820871492893,5390.31221228377,-7.148978895848576,0.0,6.996199808752583e-18,0.0,-3.6912868213140364e-16,59.03215435757214,0.003845276440334,59.03215435757214,0.0,-0.1520733134102175,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,3.0,998.9999999999998,2.17622867810955,gaze,0.5596980623934626,0.6914387870503245,-380.4375802118412,-56.496257051155794,1017.1205684593618,29.327983780078476,-6.403017348736466,-24.03794070481088,-0.1818929912664326,-0.1728680669448581,0.9352979295823294,4.896562237997218,-34.08728482187328,-7.683457654386091,-24.22996926523193,-0.0917278879935029,-0.1944026795465717,0.930998440982758,4.50205521201177,-1.2658750672869747,-6.937469378442526,-24.14928959617797,-0.1469851715601186,-0.1783210588848675,0.934154555960728,4.679727135337835,36.468494260367166,False,0.8027308771471897,imu,-0.8368157672000002,-8.712693684800001,4.179891766400001,-1.20367504,-0.7482010100000003,-0.90189423,-92.0731305830446,185.72738807424565,109.23311414072012,5390.31221228377,-7.148978895848576,False,-0.9878420387400927,-0.15546094846557776,5277.20952803938,7.968361225928425,179.39727766846178
213.262,1.92877,0.127657,5278.68,7.55327,0.000137697,-0.881726,179.422,8416.31,-3.8281e-05,-0.88153,0.251921,0.0209989,0.049571,-1.04673,0.0598239,-0.0065334,30.2951,0.0578855,1.92917,0.123968,30.2987,-180.578,0.567938,0.778599,0.0,0.48371,6.291,0.0,13.0,0.0709786,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824687,-0.0115415,5390.35,-7.15402,0.0,1.10135e-17,0.0,-3.60811e-16,59.049,0.0010386,59.049,0.0,-0.0403172,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,2.1036964973352847,gaze,0.5594512301280451,0.6918043983399957,-374.9585415530667,-78.14700851341578,1035.3390018959772,29.332781896897657,-6.406791875675022,-24.038614683948364,-0.1816198167409989,-0.1732431520356929,0.9352652710556404,4.896339244680355,-34.07962571068049,-7.687641293895918,-24.2298285508547,-0.0912842112115866,-0.1948450297349194,0.9309248439788048,4.502080894813841,-0.944438946311626,-6.940962801682469,-24.149792125235464,-0.1466950526930004,-0.1786886746733941,0.934091056385824,4.679550427545887,35.949113684984255,False,0.8085494705901378,imu,-0.7210011277453824,-9.053213544137588,3.710677972277385,-1.8505913326809729,-2.998406441574243,0.3329179038194185,-92.08040001112984,185.72479981447208,109.23547949770928,5390.35,-7.15402,False,-0.9879659949290502,-0.15467124123072123,5277.187111305346,7.968351131073093,179.422
213.265831,1.911450481344719,0.1122337352909367,5278.639832135183,7.553219618468889,0.000121101329699,-0.8793111919162544,179.403140652383,8424.597666419868,-7.568033609161155e-05,-0.8791156447330348,-0.1427990358184013,0.0270071116475757,0.0435964821969971,-0.6570113391179836,0.0306048594093461,-0.0065108647388799,30.352103552020846,0.0507507101234234,1.9118478652190545,0.1088758910485264,30.35575305293353,-180.59685934761697,0.4430029488176341,0.6751870432746754,0.0,0.4760692236846965,5.496103949424327,0.0963039353864754,13.184259700715844,0.0707448196397615,0.0,0.0,1779.9499999999998,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391424456105154,-0.0393087477820738,5390.434073603708,-7.149588274501036,0.0,6.014266820316284e-18,0.0,-3.68985167724247e-16,59.05500197594072,0.003541518413661,59.05500197594072,0.0,-0.1394377158987771,0.0,0.0,4476.299999999999,27.636799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,3.0,998.9999999999998,2.116692007650516,gaze,0.6643100548758665,0.6045387147239674,-371.7484160048828,-107.2417297484341,1072.634787911273,26.97823681152754,-4.615830670931585,-24.13050076244454,-0.340356046003674,-0.0876022332113165,0.936207034092959,4.444267749786377,-34.07131821530303,-7.692132130801216,-24.229662684964715,-0.0908054573906035,-0.1953201845810089,0.9308467937195802,4.502103914518568,1.5810232715734245,-5.328705913978988,-24.06017678266692,-0.3523002477461232,-0.0197259432573394,0.9347883536252808,4.516472625732422,34.263689100212375,False,-1.0,imu,-0.7209891589439984,-9.053420072808054,3.710276095083037,-1.6235454408705328,-3.362011423921324,0.6035707198676071,-92.0877722737055,185.7220306767847,109.23854131406569,5390.434073603708,-7.149588274501036,False,-0.971959761235128,-0.2351472358752129,5277.147080148554,7.968792122872223,179.40314065238297
213.266893,1.9119379462039443,0.1123721098515831,5278.630887323116,7.553302849863936,0.0001213398265351,-0.8792698922563345,179.40398924909965,8426.675243797074,-7.451968648029345e-05,-0.8790743655924882,-0.1430097160806764,0.0268535436396231,0.0436823410880974,-0.6686362233918429,0.0303457664375558,-0.0065101990474503,30.359057827053004,0.0508624364017104,1.9123356012740584,0.1090084252561978,30.36270781720556,-180.59601075090023,0.4287087700888528,0.6766601355046393,0.0,0.4760993543229578,5.505219862190508,0.0915156018486703,13.183703168258193,0.0707470152749324,0.0,0.0,1779.9499999999998,-3.303689999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386855539991986,-0.0388165644648615,5390.451528880591,-7.149677244149513,0.0,5.8746416750879584e-18,0.0,-3.689609590135476e-16,59.05826935455861,0.0034971984794982,59.05826935455861,0.0,-0.1375951402150653,0.0,0.0,4476.299999999998,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,3.0,998.9999999999995,2.108162110369881,gaze,0.5591111422577582,0.6923068822096032,-371.2395070516649,-116.42357789835648,1086.3658604823424,29.33946131546169,-6.411975967214012,-24.039528309602616,-0.181240803224017,-0.1737582116872124,0.9352218907395938,4.896025388335625,-34.068992843664695,-7.693380697893452,-24.22961386658047,-0.0906718952276048,-0.1954523489253194,0.9308252671752272,4.502109490138791,-0.4695415389306221,-6.945765781748878,-24.150464635915,-0.1462922962571094,-0.1791941304952453,0.9340052487462288,4.679300349931111,33.938262615336434,False,0.9708069895589124,imu,-0.840404684,-8.7114973792,4.17211578,-0.45598404,-1.17438488,-0.63272547,-92.08974334344222,185.72126246603116,109.23948773003404,5390.451528880591,-7.149677244149513,False,-0.9879961131451078,-0.15447873772839782,5277.138129181687,7.968853245360525,179.40398924909968
213.275372,1.9159535865284905,0.1134735709871297,5278.559399179354,7.553964190984718,0.0001232508975455,-0.8789410557590462,179.41084585294095,8443.25829933748,-6.509533790158387e-05,-0.8787456941363853,-0.144554425236205,0.0255945494876224,0.0443703268954129,-0.7571043810545955,0.0282418280855343,-0.0065048449554798,30.414478381861706,0.0517575004084819,1.916353427561229,0.1100633795599152,30.41813222281503,-180.58915414705905,0.3200029207754458,0.6884661576593356,0.0,0.4763547387291835,5.577961350710361,-0.0702989647246762,13.178780414687466,0.0707651796124399,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350023859333033,-0.0348045539356984,5390.590929977561,-7.150403015231392,0.0,4.768952665806767e-18,0.0,-3.687344793384118e-16,59.08431542316759,0.0031359223622314,59.08431542316759,0.0,-0.1225845441832612,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.000000000000001,999.0,2.040023858089149,gaze,0.5585131142263299,0.6931870451254802,-373.94342768938304,-208.26946184513284,1251.130579064201,29.35139279266073,-6.421046877096466,-24.04109424243184,-0.1805671640079102,-0.1746591826581708,0.9351500067080664,4.895455831451752,-34.05007868332007,-7.703405419562722,-24.229179812969136,-0.0895924067088911,-0.1965144191268701,0.9306551298632192,4.502141554934848,0.4624418295522483,-6.954183622262297,-24.151593302429376,-0.1455758171844822,-0.1800801131141254,0.933858928923262,4.678842874359846,28.143864604399305,False,1.5216340087166769,imu,-0.8505732816000001,-8.7174789072,4.160152724,0.13469185,-1.51084583,-0.3112183399999999,-92.10434572117865,185.71512083547347,109.24856197419687,5390.590929977561,-7.150403015231392,False,-0.9881533751683368,-0.15346956422504224,5277.066591319568,7.9693359446728635,179.41084585294095
213.275502,1.9160168797603008,0.1134904118826027,5278.558302116976,7.553974286365965,0.0001232802936558,-0.8789360271571541,179.41095210939852,8443.512489144445,-6.494864973820194e-05,-0.8787406680816122,-0.1445761841220617,0.0255747888631007,0.0443809094988724,-0.7583965298610346,0.0282090789376824,-0.0065047623272903,30.415326665947845,0.0517712655590556,1.9164167545967896,0.1100795091411922,30.418980565174508,-180.5890478906014,0.3184134476717242,0.6886477879687454,0.0,0.4763588604513239,5.579076040436411,-0.0736719645202217,13.178698203452424,0.0707654669624597,0.0,0.0,1779.9499999999998,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349454244895982,-0.0347418969034415,5390.593067804526,-7.150414357314364,0.0,4.752127157749859e-18,0.0,-3.6873054499390524e-16,59.084714196375344,0.0031302801245099,59.084714196375344,0.0,-0.1223502427890848,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,3.0,998.9999999999998,2.038978673521838,gaze,0.558503859796668,0.6932006320178967,-374.0660593760781,-209.93886803593728,1254.4370137125106,29.35157924483327,-6.421186806879628,-24.04111807944077,-0.1805566695230677,-0.1746730787436414,0.9351489372537108,4.8954468478700655,-34.04978387999695,-7.703559888697992,-24.229172544372435,-0.0895756747455863,-0.1965307971678498,0.9306525454478712,4.50214187524642,0.4778916780579738,-6.954313614714017,-24.15161024331706,-0.1455646490468548,-0.1800937960373479,0.9338567091819532,4.67883562385078,28.044985906840427,False,1.5308013778237262,imu,-0.7209457866368537,-9.053953611793013,3.70923567694026,-1.0383766122628508,-4.2501837405903125,1.270072987972988,-91.84698360000002,185.4090268,106.6360104,5390.593067804526,-7.150414357314364,False,-0.988155810532754,-0.15345388268257024,5277.065493486875,7.9693432716038455,179.41095210939852
213.278,1.93113,0.128148,5278.54,7.55435,0.000140154,-0.88138,179.434,8447.52,1.49888e-05,-0.881184,-0.11423,0.0205022,0.0504554,-0.806005,0.0507992,-0.00652906,30.4074,0.0586015,1.93142,0.124416,30.4111,-180.566,0.357962,0.788479,0.0,0.48371,6.3,0.0,13.0,0.0709786,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817876,-0.0110672,5390.62,-7.15418,0.0,8.44709e-18,0.0,-3.61379e-16,59.0965,0.000996154,59.0965,0.0,-0.03863,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,1.9677805320968704,gaze,0.5583255328423852,0.6934622469163647,-376.85591676077206,-243.57880995074052,1322.632595859238,29.35518261793701,-6.423880580888314,-24.04157510203637,-0.1803540393106678,-0.1749405766293589,0.9351285799148814,4.895272763315448,-34.04409095741679,-7.706532542602675,-24.229029269119145,-0.0892531031177754,-0.1968460565762831,0.9306030277323746,4.502147031780773,0.7820032181653005,-6.956816896444983,-24.15193362815859,-0.1453489751709009,-0.1803572970498566,0.9338141955581492,4.678694923148562,26.15834518304446,False,1.7002322797124907,imu,-0.7209314936937881,-9.05409424670071,3.7089609271282935,-0.8846344057365477,-4.472572961591632,1.4382411458933575,-92.1084609517407,185.71321453049043,109.2519212972079,5390.62,-7.15418,False,-0.9882588124382269,-0.15278913455539084,5277.0470244037,7.969118452094581,179.43399999999997
213.283851,1.9201924449817585,0.1145689461542307,5278.487781869917,7.55461980322214,0.0001251742392397,-0.8786139796204804,179.41784829305726,8459.833225528391,-5.5387766814048514e-05,-0.8784187851748202,-0.1458491549243277,0.0242764732355452,0.0450627301543919,-0.8368741647393024,0.0260744403917144,-0.006499421945646,30.46971512858344,0.0526579583516928,1.920594509240767,0.1111124737084151,30.47337272152699,-180.58215170694277,0.2213981110553602,0.7003518591489535,0.0,0.4766367359582037,5.650624574679371,-0.1911248634450103,13.172980713271086,0.0707844902326412,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312558868848353,-0.0306449348624739,5390.730399140551,-7.151156462176132,0.0,3.679717837110975e-18,0.0,-3.6844834884164543e-16,59.11028861382929,0.0027613469164792,59.11028861382929,0.0,-0.1070378595002463,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,1.971823170792688,gaze,0.5579041355276104,0.6940790003259125,-386.3817096550044,-334.070213047719,1517.2747458180306,29.363776057546254,-6.430226864546506,-24.042637986009648,-0.1798721744975789,-0.1755706726432747,0.9350823366001114,4.894854200250713,-34.0305473562058,-7.713528302152137,-24.22866680593332,-0.0884896758099911,-0.1975885396595571,0.9304881137730228,4.502151718070161,1.5507338571309686,-6.962720480663734,-24.152675115366307,-0.1448358181508537,-0.1809787775833456,0.9337156608128732,4.678355144663584,22.295416738167937,False,1.989342388694869,imu,-0.840404684,-8.712693684800001,4.162545335200001,0.7702292,-2.05666026,-0.04204958,-92.11692243134875,185.70896616037868,109.26032715524578,5390.730399140551,-7.151156462176132,False,-0.9883137205315895,-0.1524335586706785,5276.994923256358,7.969809109347039,179.41784829305726
213.285923,1.9212627616775029,0.1148356661449499,5278.47026126707,7.554779130082862,0.0001256461059139,-0.8785343462624301,179.41958182421158,8463.88230057676,-5.297201734027828e-05,-0.8783391929905394,-0.1461265936593815,0.0239452986648854,0.0452326022188186,-0.8548941275453226,0.0255350501508411,-0.0064980863820856,30.483184987490137,0.0528788197922572,1.921665374953852,0.1113679197177171,30.48684348219075,-180.5804181757884,0.198887112540659,0.7032684536716048,0.0,0.4767097368449283,5.668368083813345,-0.1529828831987252,13.17142607863693,0.0707893864453041,0.0,0.0,1779.9499999999998,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303306507650947,-0.0296058334399286,5390.764491350591,-7.151344826700054,0.0,3.416096716039612e-18,0.0,-3.683692539193499e-16,59.11662446241961,0.0026677742857942,59.11662446241961,0.0,-0.1031566224984187,0.0,0.0,4476.299999999999,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,3.0,998.9999999999998,1.9551477228531011,gaze,0.5577536657961184,0.6942987386180635,-390.66570188043545,-370.05624237777454,1597.9645078100964,29.366870720003742,-6.432486495847836,-24.04301181691552,-0.1796990981103205,-0.1757949877013803,0.93506644655703,4.894702370785563,-34.02568103502107,-7.71601666596663,-24.228529401431366,-0.0882166847739961,-0.1978528264614662,0.9304477822317518,4.5021509092299095,3.163287905323254,-5.255377180468424,-24.09602460454136,-0.3520151047322537,-0.0252610421827707,0.934695387833392,4.511463820934296,21.54195986247352,True,7.0,imu,-0.7208776753019321,-9.054547929347374,3.7080732392784257,-0.3906838061545261,-5.158523810965831,1.9605001136474824,-92.1196865069598,185.70746042876155,109.26360982383092,5390.764491350591,-7.151344826700054,False,-0.9883533625839916,-0.1521763144149468,5276.977390092298,7.969923268346788,179.41958182421158
213.292303,1.924644642174849,0.1156545153322596,5278.4162644674,7.555267512019304,0.0001271036421308,-0.8782899254024287,179.4249751727008,8476.346596687195,-4.542517791237513e-05,-0.8780948996941869,-0.1468826950093979,0.0229029593894934,0.0457573154490809,-0.9064350170625076,0.0238499139874123,-0.0064939487317611,30.524590321200016,0.053560898089656,1.9250489602386216,0.1121521454140236,30.5282515550816,-180.5750248272992,0.1335116334018679,0.7122789195861222,0.0,0.4769447008030509,5.722968101112531,0.2122506973397437,13.166291301663112,0.0708049066527577,0.0,0.0,1779.9500000000005,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274575801818056,-0.026350090587355,5390.869491922564,-7.151935385567883,0.0,2.610780360763683e-18,0.0,-3.681028510902151e-16,59.13610570074977,0.0023745870492799,59.13610570074977,0.0,-0.0910018155150955,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.000000000000001,999.0,1.9037787492925025,gaze,0.5572862892168376,0.6949796723879975,-406.4370633558733,-493.6962791053074,1884.7575101949903,29.376568555474385,-6.439483959160764,-24.044154401343437,-0.1791581789433364,-0.1764895209575942,0.9350191256779226,4.894223151739463,-34.01046714755215,-7.723714236830242,-24.22807652920013,-0.087367460868899,-0.1986709995904831,0.9303248003401728,4.502140382764607,2.814370934484049,-6.971347111108746,-24.153706518954884,-0.1440747755628978,-0.1818870703249603,0.9335759327105612,4.677839259901464,20.450802514898555,True,1.9588221443952083,imu,-0.8128896552000001,-8.792846160000002,4.151778584800001,1.25622835,-2.47536722,0.2495499100000003,-92.12743226188256,185.70282038142352,109.27471886179268,5390.869491922564,-7.151935385567883,False,-0.9884765351704939,-0.15137417024491132,5276.923354221023,7.970271121959279,179.4249751727008
