Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,336.359682,0.5201130378328945,0.6418549274060023,-12.91859539965729,-44.77826757346756,307.3180052466659,-31.0826963507734,-3.498875205187753,-29.63448471081918,-0.02782574901499419,-0.1552712368426525,0.9874799090113721,4.678325653076172,29.69013447189973,-2.734640985008902,-30.8522675322744,-0.04395614301738581,-0.08940762369685414,0.9950246903046762,5.201712131500244
gaze,336.379663,0.5596024136278366,0.609267578901122,-38.62761287824322,-33.06241707478622,309.6070722040365,-31.10154665017819,-3.19376802988394,-29.53734515886863,-0.02210036712644688,-0.08770958020562798,0.9959009003475341,4.913203716278076,,,,,,,
gaze,336.399755,0.5169790688627027,0.5496380548500894,-28.97724943611998,-31.1228517277554,837.4476254831444,-31.12795932108713,-3.055180169947343,-29.45345639076266,-0.02453248416433364,-0.04725594859849251,0.9985815102147563,5.023653507232666,29.69584856983446,-2.310139859981006,-30.70071718070129,-0.04051288012607365,-0.0182856598532047,0.9990116822077825,5.306912422180176
gaze,336.419736,0.5106994489082813,0.5320102481921305,-7.045089708892055,-5.458526673192884,332.1809783463956,-31.10381219564045,-3.058862775955606,-29.36065755164192,-0.009471135757031708,-0.03174048881751594,0.9994512689256526,5.058440208435059,29.67661685031735,-2.447176036942286,-30.39848771971271,-0.02543957415758259,0.01666240620570946,0.9995374891849315,5.387143611907959
gaze,336.439828,0.5107423985456878,0.520483192089272,-17.68949489233245,-2.322152253003305,834.8756481824569,-31.11203133489347,-3.036334257106536,-29.31638466745395,-0.007266160291994599,-0.01613655929125247,0.9998433949218504,5.111737251281738,29.67406258583587,-2.425028728786566,-30.41571297554387,-0.03193512346684458,0.01703710682594324,0.9993447277492181,5.435205459594727
gaze,336.459809,0.522620014643473,0.5380826775894291,-38.70659658936088,-19.52674702483472,834.4757213301174,-31.1243497083156,-3.10742090765253,-29.28260255406378,-0.00877628055109553,-0.0190050013835022,0.9997808694019413,5.097282886505127,,,,,,,
gaze,336.4799,0.5124313796835307,0.5236240807285003,-32.62428966712905,-8.519735081507358,1316.595639485251,-31.12502137645717,-3.103742900392357,-29.25663344631974,-0.007669256934850708,-0.01436076905879429,0.9998674666225056,5.128984928131104,29.6774925466031,-2.626347800915281,-30.18320792678423,-0.03966976004733696,0.005946612541093752,0.9991951500768371,5.369901180267334
gaze,336.49988,0.5129536800747541,0.5251020450865015,-33.42513829619264,-10.60015125295518,1290.828451895835,-31.12569854717379,-3.129498477257117,-29.23649554698786,-0.007771248592431517,-0.01586567321526673,0.9998439318757408,5.125555992126465,29.67649588923103,-2.671659183952581,-30.14150683008373,-0.04169899612297467,0.004191952873026723,0.9991214246794264,5.375702857971191
gaze,336.519972,0.5129074115437711,0.5231722475798498,-30.72323502803588,-7.063847099783318,1191.806801839097,-31.12652647781887,-3.138247780399159,-29.22179396104638,-0.008005400225212483,-0.0150924460175791,0.9998540551702737,5.132874965667725,29.67398332481095,-2.487376961023706,-30.33524979388431,-0.04104578335875392,0.008111387574042202,0.9991243411408263,5.420487403869629
gaze,336.539953,0.5119317509592596,0.5270885599069431,-24.3636634328956,-10.85272312959727,1025.460972000137,-31.12456425897992,-3.195724775326735,-29.19315925645802,-0.006873193637806252,-0.02179745327551585,0.9997387810022772,5.112856388092041,29.6904426289828,-2.455168647645005,-30.38506605692335,-0.03788384841153346,0.006556726960651058,0.9992606383527252,5.442572116851807
gaze,336.560046,0.5120099776783676,0.5255264473113509,-28.70422273980735,-10.48335607275093,1200.569864618337,-31.12848616306216,-3.20016017899114,-29.18461852446164,-0.007381454916708193,-0.01806036757568585,0.9998096505067072,5.107485294342041,29.69131407498836,-2.448230912178586,-30.40153439141898,-0.03805660256981675,0.005590902668392651,0.9992599445630731,5.454429149627686
gaze,336.580025,0.512112175532541,0.5255767173123999,-30.45271297062738,-11.09515592700049,1262.301457503682,-31.13162910399003,-3.209526095778666,-29.17985721054493,-0.007978479745583298,-0.01755140792919407,0.9998141286962554,5.113282680511475,29.68682892906971,-2.47621096647285,-30.37155433675861,-0.03798964888607029,0.004761213134072088,0.9992667899149883,5.456031799316406
gaze,336.600117,0.5161862755972841,0.53335091390411,-41.37463893699389,-22.61318954283778,1262.031032396364,-31.13547815738353,-3.215790523080788,-29.1569325178849,-0.00792888719835294,-0.0150207416486088,0.9998557446292548,5.119292736053467,,,,,,,
gaze,336.620098,0.5121812588817433,0.5254253737318263,-30.77733319755998,-10.91787661297688,1268.176824780138,-31.13697203259808,-3.233227064859952,-29.14593846751773,-0.007830113492226965,-0.01720730641385263,0.9998212829944553,5.117891788482666,29.68263167918387,-2.503378348827837,-30.34354510793536,-0.03842269199537142,0.004787182029538357,0.9992501086455008,5.457271575927734
gaze,336.64019,0.5149389400093793,0.532299865323405,-42.07703117820155,-23.30548079363412,1395.784322419736,-31.13056309032342,-3.226401229145699,-29.14984489535141,-0.008244280189935322,-0.01763607964992051,0.9998104823108885,5.120153427124023,29.70765273885058,-2.496403499365636,-30.36673578887456,-0.04970394862381174,-0.01103202958398233,0.9987030648868861,5.443019866943359
gaze,336.660171,0.5082779230964193,0.5301903190671127,-25.9320991001486,-23.08793298409891,1611.924346598864,-30.96676660504277,-3.1682801801134,-29.17533051733066,0.002846587775024598,-0.01425418989931292,0.9998943519234187,5.144296169281006,29.79695579407355,-2.468568893295369,-30.41975268198427,-0.03368977259293307,-0.01043235602053265,0.9993778890742467,5.432767391204834
gaze,336.680262,0.5058811472090293,0.5294421681049897,-20.42824022252257,-24.97211676925766,1852.218854179629,-30.9109348054019,-3.148934403270146,-29.18281301089082,0.005438590048865641,-0.01314815736718685,0.9998987687241785,5.165910720825195,29.83380282529249,-2.45939234593172,-30.441542210078,-0.02655339804553921,-0.01040472706765684,0.9995932466292891,5.42560338973999
gaze,336.700243,0.5053799408512359,0.5302239376969532,-21.56844941163836,-31.15514901351421,2160.994593284559,-30.90489655610715,-3.163444973250201,-29.17015646897831,0.004233828139579927,-0.01349345801653739,0.9998999956445848,5.139606952667236,29.85568110693491,-2.453890378888592,-30.46213740254882,-0.02342860816702654,-0.01237880037308386,0.9996488711646102,5.412834167480469
gaze,336.720335,0.5047152015581708,0.5336755003974333,-18.24824870795585,-39.21449693129838,2118.060168437014,-30.90791149927592,-3.209360341156356,-29.15365687697517,0.005071760320930153,-0.02016358924602622,0.9997838300932681,5.091890811920166,29.87085248554861,-2.45363369996578,-30.47111195146993,-0.02156502479507815,-0.01370814239981808,0.9996734649561996,5.398355007171631
gaze,336.740316,0.5045226723699903,0.5399863837553457,-17.52442755617926,-55.0253393128645,2117.71646849589,-30.9015502893502,-3.231000602226525,-29.15703903807966,0.006229045137058549,-0.02411798711188068,0.9996897127080742,5.045479297637939,,,,,,,
gaze,336.760408,0.5038962392634135,0.5387851000020268,-14.70414908975101,-52.04284299147763,2117.772100340727,-30.89643991729778,-3.230434520303725,-29.15188918086317,0.007539925621453822,-0.02272945398501308,0.9997132196000842,5.029695510864258,,,,,,,
gaze,336.780388,0.503279770859892,0.5357794730406417,-11.51634306461078,-43.14729835043843,2051.646700388837,-30.88768020514331,-3.225706318209486,-29.15840742798227,0.00828556899494673,-0.02299686373003955,0.9997012021624322,5.026241779327393,29.8943707653712,-2.449805114967021,-30.49591723804724,-0.01885983079712309,-0.015726163305476,0.9996984518193442,5.340474605560303
gaze,336.80048,0.5037849479582955,0.5395616600091054,-13.7793642963307,-52.30139141049874,2051.45024167835,-30.88451885783624,-3.22577240789009,-29.16271303659332,0.008218645725790506,-0.02357974170335779,0.9996881762047788,5.013772010803223,,,,,,,
gaze,336.820461,0.503198581533145,0.5374705427450774,-11.34345687750833,-47.85223264010929,2077.59168273446,-30.88416562116747,-3.233956791500316,-29.16557460198498,0.007754817907479242,-0.02568783033775151,0.9996399342622126,4.993312835693359,29.90383290144798,-2.45490822036333,-30.49535762197638,-0.01804129311676787,-0.01701493094524065,0.9996924546417281,5.333138465881348
gaze,336.840552,0.5025395554455183,0.5384326657997744,-9.441892261255743,-55.93878771451115,2313.153760987548,-30.88433661965103,-3.23973522026936,-29.16723543167731,0.007332912273209379,-0.02707602554068917,0.9996064811907301,4.975677013397217,29.92185150800933,-2.461990228385055,-30.49945806715412,-0.01497172714385222,-0.01822818661473614,0.999721751588445,5.305736541748047
gaze,336.860534,0.5025903814909517,0.5363543867647468,-6.225377881086645,-32.45479057531174,1493.985725007342,-30.88585310212693,-3.251381676441301,-29.16697938293765,0.006889042187231242,-0.02923754850422888,0.9995487516150504,4.951444625854492,29.93511606334213,-2.530053622619755,-30.42594536324393,-0.01442329669111912,-0.00956402888886352,0.9998502377176158,5.198269844055176
gaze,336.880625,0.5026108213881391,0.5370873568872291,-5.3448108633947,-28.62685853275605,1267.218759135942,-30.88474241852956,-3.263749829356662,-29.1661150529165,0.007157895895628139,-0.03138461478594055,0.9994817509495036,4.919830322265625,29.93882554159934,-2.56599639089514,-30.39719386598411,-0.01465552830141778,-0.008263817661112052,0.9998584523860717,5.144976615905762
gaze,336.900606,0.5027102816694828,0.5381257755600038,-4.990452512808375,-26.78023228007419,1124.429581330826,-30.88126013040931,-3.274488315638264,-29.16678460583062,0.007777539011029193,-0.03360389095120422,0.9994049671679002,4.88471794128418,29.93709916797117,-2.580795415678777,-30.3850538210514,-0.01558914877598129,-0.007728780216690897,0.9998486107390471,5.121817111968994
gaze,336.920697,0.502848159524763,0.5393021357691361,-5.078384963606737,-26.99905192900671,1071.159256238035,-30.87877771739095,-3.283239919698595,-29.16782818571967,0.007963375337518702,-0.03540553875380266,0.9993412992960847,4.851883411407471,29.93531038716964,-2.591167957281394,-30.37901677463338,-0.016312241199838,-0.008306371119337219,0.9998324434553354,5.107852458953857
gaze,336.940678,0.5029380021122508,0.5400611070838658,-5.1137794222432,-27.0291951595551,1035.54814764881,-30.87819320870748,-3.289746596222796,-29.16619050043879,0.007785404770247846,-0.03655501710639883,0.9993013150181052,4.82835054397583,29.93542233869856,-2.596649600428515,-30.37594526037396,-0.01648014519243301,-0.00866313548496687,0.9998266624260456,5.099008083343506
gaze,336.96077,0.5030700477281536,0.5411907345884791,-4.779683049368301,-25.08102802215683,914.2091724537562,-30.87639975786556,-3.302050572773227,-29.16607832573116,0.007543233194875152,-0.03885610437243629,0.9992163443348824,4.799720764160156,29.93538500518612,-2.596722754425002,-30.37391785176066,-0.01664946058162256,-0.008036128214409187,0.9998290934483066,5.095695972442627
gaze,336.980751,0.5031127248058129,0.5414761636607601,-4.626968456087314,-24.1486523678036,869.5519128638718,-30.87583691562457,-3.310538066701349,-29.1628726167481,0.007388026482349151,-0.03954705345514915,0.9991903960846059,4.780710220336914,29.93617915159665,-2.597290776056362,-30.37213735800488,-0.01660850639560807,-0.007591761226160624,0.9998332474351871,5.092493534088135
gaze,337.000842,0.5022748324729848,0.5396066412249398,-3.437461990372199,-24.85904251635092,971.9553105994657,-30.86688132945615,-3.325176142907001,-29.14736100354789,0.01072770279946728,-0.03677926950474773,0.9992658313618773,4.762849807739258,29.93677149715675,-2.596221952813612,-30.37100588059559,-0.01664030162671466,-0.00694399001199528,0.9998374274673286,5.093109130859375
gaze,337.020823,0.5027068774998579,0.5397913346268154,-4.12837464632921,-23.93047429000211,928.0182705403894,-30.87257185817394,-3.333617231187271,-29.13881766553656,0.009066988499948789,-0.03728580542066365,0.999263508006609,4.758674144744873,29.93739075197194,-2.596047945188933,-30.36992883895926,-0.01668805499706681,-0.006498329678093587,0.9998396274062205,5.092546939849854
gaze,337.040915,0.5026426092468821,0.5398331014303495,-3.894203051267985,-23.32480355281539,902.7591132888053,-30.870510421812,-3.339996206029194,-29.13371126929242,0.009436768910791008,-0.03761673716125743,0.9992476812471797,4.753637313842773,29.93780862240176,-2.5957136229676,-30.3690189398758,-0.016764596075703,-0.006048852591479427,0.9998411672364491,5.092248916625977
gaze,337.060896,0.5021889853784484,0.5390049918276001,-3.209948453256507,-23.83068898973013,958.3494029206901,-30.86273908712194,-3.346446067368679,-29.13281190200357,0.01146340421854405,-0.03626021639255004,0.9992766319047433,4.752931118011475,29.93798522657216,-2.597451980215037,-30.36791788732244,-0.01700183124888646,-0.005962752616127588,0.9998376784835744,5.089135646820068
gaze,337.080987,0.5022573564425452,0.5369127013044336,-3.66963370204795,-23.6695090932714,1057.130545072943,-30.86215142674428,-3.340226478922007,-29.12969107309861,0.01133580270199022,-0.03285752517812163,0.999395758754394,4.758235931396484,29.93831054893437,-2.596810628210232,-30.3665604042039,-0.01721738204080908,-0.005238599169903997,0.999838046302699,5.088985919952393
gaze,337.100968,0.5023421015269586,0.5365636037481437,-3.806668823756393,-22.94329646740745,1044.026238499817,-30.86348558704549,-3.346372311032769,-29.1267922746449,0.01097988260340823,-0.03258237166618832,0.9994087408236042,4.760684490203857,29.93950720491946,-2.596486384252388,-30.36535553526893,-0.01718842415399474,-0.004621894334870245,0.9998415855363587,5.08981466293335
gaze,337.12106,0.5022741829390188,0.535926875255728,-3.659323663962256,-22.21325099957073,1046.619109719232,-30.86279909074569,-3.347934270748176,-29.12531453262461,0.01100130783559777,-0.03182503063886867,0.9994329085290027,4.765017509460449,29.94142157608766,-2.595578204756309,-30.36436137822087,-0.01692400450087737,-0.003933460876939777,0.9998490415843704,5.091137409210205
gaze,337.14104,0.5022455275125736,0.5357492705408886,-3.436528758817273,-21.0292204736161,1000.712836406656,-30.86425682318808,-3.344860024539596,-29.13393369165468,0.01117932332032871,-0.03208236007667779,0.999422705816718,4.773122310638428,29.94120411828012,-2.59186704035881,-30.36410155234979,-0.01693200518568952,-0.002978866189780167,0.9998522058567532,5.093347549438477
gaze,337.161132,0.5016649580988177,0.5357364656776962,-2.265604207227115,-21.53006622696238,1024.753221860746,-30.86112435164838,-3.342051316299103,-29.13639839546402,0.01334267550209113,-0.03182736978983161,0.9994043183530414,4.779351234436035,29.94247332272166,-2.595098437773682,-30.36324108814608,-0.01674808068072417,-0.003381940581272573,0.9998540214808445,5.091358184814453
gaze,337.181113,0.5016436817945693,0.5355895544187301,-2.257672704468801,-21.73361545037838,1043.050137551993,-30.86592652963045,-3.337939622073725,-29.13774379739506,0.01324299055611289,-0.03147247819584954,0.9994168831460386,4.782721519470215,29.94316534967851,-2.596120846996992,-30.3626149260653,-0.01657196322835469,-0.003518423227521924,0.9998564850681073,5.091705799102783
gaze,337.201205,0.5013513229725127,0.5348013879780196,-1.709338492154151,-22.09649586053946,1109.840595791713,-30.86702941615699,-3.329802653246153,-29.13905349193606,0.0139826016018796,-0.02985718539037996,0.9994563698996609,4.790480613708496,29.94346434120162,-2.595604671018441,-30.36170069314215,-0.01615413837958438,-0.003726400391384866,0.9998625694330879,5.090109825134277
gaze,337.221185,0.5009211667035153,0.5355381548606694,-0.7049002930288744,-22.83206910992849,1098.256219854999,-30.87297409835125,-3.333089098808427,-29.13992433990592,0.01533884864441587,-0.03076784801510204,0.9994088548991266,4.790337562561035,29.94393429507432,-2.598127158161454,-30.36019809593085,-0.01574773898419174,-0.004457934220019797,0.9998660587995652,5.089319705963135
gaze,337.241278,0.5005317912336664,0.5350817504239429,0.2096125150855919,-23.15616192981812,1143.133110943015,-30.87309966165157,-3.328716074952615,-29.13971503757647,0.01658783109537246,-0.02965979702892386,0.999422403340927,4.796248912811279,29.94434872600689,-2.598846437011721,-30.35900902235976,-0.01542263142353471,-0.004772770139704653,0.999869673060028,5.089787006378174
gaze,337.261258,0.5004243610037193,0.5342284091485507,0.515775132049324,-23.70105561924978,1231.279049595685,-30.87768971199853,-3.322307756868839,-29.13842852394741,0.01636416913614264,-0.02783492695459365,0.9994785794652711,4.807491302490234,29.94598680333417,-2.599822370272092,-30.35758151642586,-0.01479318779286879,-0.005058980289717165,0.9998777766874075,5.091902256011963
gaze,337.28135,0.5006578868175005,0.5340964629332026,-0.09112875817347188,-24.26727256062089,1271.295837452297,-30.88101168490466,-3.320035235611762,-29.13698776382326,0.01512249125913238,-0.02749615347107464,0.9995075146302868,4.812029838562012,29.94578069700628,-2.600797341378786,-30.35603408074542,-0.01453010486528948,-0.005257708072499459,0.999880609152127,5.092563152313232
gaze,337.301331,0.5007654641404929,0.5342962890872812,-0.3826116804396573,-24.60500013603814,1273.351567773467,-30.88227773138912,-3.320955201528878,-29.13616061401014,0.01451370034197071,-0.02780617174988323,0.9995079636075941,4.813487529754639,29.94502873517348,-2.602064415899692,-30.3542907998774,-0.01436814878268495,-0.005412775153415873,0.9998821221352532,5.091822147369385
gaze,337.321422,0.5008029899487351,0.5346167011536677,-0.4794320619397929,-24.66330626438366,1251.854137484557,-30.88306473821775,-3.32396703648988,-29.13268323664487,0.01438745720463436,-0.02838419605097506,0.9994935409945003,4.814589500427246,29.94338639551339,-2.602961434484139,-30.35280214174034,-0.01438859138986063,-0.005479989769868631,0.999881462049346,5.091901302337646
gaze,337.341403,0.5009160373806829,0.5347892480502114,-0.7743219485090034,-24.73806273895646,1242.903706709646,-30.88687638154981,-3.326366949506662,-29.12819341436677,0.01391594060088343,-0.02871111941091534,0.9994908795078447,4.817816257476807,29.9416513558298,-2.604194026443628,-30.35085257765614,-0.01437605867234974,-0.005506161624539755,0.9998814985393087,5.096200466156006
gaze,337.361495,0.5012421527828913,0.5351691819796972,-1.551496402072075,-24.02246376789125,1180.649900231487,-30.89456530699976,-3.332309477599946,-29.12383936800955,0.01263930858113885,-0.02977332381167261,0.9994767616447099,4.816551685333252,29.93997030727738,-2.603454784848399,-30.34913083121999,-0.01439928860252152,-0.005018610896672555,0.9998837302568779,5.101953506469727
gaze,337.381476,0.5016117614191076,0.5349286248223707,-2.46106285147356,-23.61360500683906,1177.427469873994,-30.90201426435618,-3.333585454843255,-29.11871510683787,0.01143867496074141,-0.02954282071012464,0.9994980632595702,4.819731712341309,29.93731178864959,-2.603232868587324,-30.34781703421449,-0.01470143422621167,-0.004664928645788498,0.9998810460611913,5.107943058013916
gaze,337.401568,0.5018713601950213,0.5349600687506719,-3.056837826356608,-23.28176938568557,1159.013499657251,-30.90614274751459,-3.336123765341168,-29.11551587745085,0.01076252624120537,-0.02972857501687065,0.9995000649606652,4.821055889129639,29.93448161264556,-2.604279479892758,-30.34622154931302,-0.01507183359141411,-0.00444853241080423,0.9998765175718365,5.112432956695557
gaze,337.421548,0.5021631160959806,0.534782275413169,-3.717914206663018,-22.73118570643138,1143.895287398387,-30.91057547824892,-3.337235644613485,-29.11184320312902,0.009864769532979186,-0.02963865484401429,0.9995119991581386,4.824516773223877,29.9325258983435,-2.604700638642011,-30.34483459520587,-0.01535034166403515,-0.004040266213309801,0.9998740136935869,5.117488384246826
gaze,337.441639,0.5022919916259196,0.5346247405361968,-4.00212552943888,-22.37841516969063,1136.945538667594,-30.91209701218616,-3.337352457174572,-29.10949936559076,0.009553869320720472,-0.02950877084266869,0.999518862265419,4.827266693115234,29.93128863073137,-2.60611208318969,-30.34328900081152,-0.01555673266033035,-0.003765304990004111,0.9998718970684533,5.122157573699951
gaze,337.461621,0.5025251535413547,0.5353720583226237,-4.371006169017669,-22.3627153718705,1087.536673542862,-30.91311424974202,-3.342307947880698,-29.10713036238806,0.009049662539854163,-0.0307604299627041,0.9994858175864351,4.823157787322998,29.93000626305392,-2.609453013183479,-30.34228519113934,-0.01597565095876099,-0.003950004674423815,0.9998645788503142,5.124633312225342
gaze,337.481712,0.4916393192119625,0.5287136602649121,28.33690372632944,-19.23149406644074,1492.043467186768,-30.65021870760378,-3.242882210665001,-29.1221268468271,0.03825299745081151,-0.01370958372494356,0.9991740366423245,4.892152309417725,30.15221289804278,-2.591825506365436,-30.42290136351899,-0.0006988068028032642,-0.007721924238181917,0.9999699413257941,5.129031658172607
gaze,337.501693,0.4760584783561862,0.5218839364798437,65.11253915365788,-6.399536089562449,1253.99665912421,-30.33572558150733,-3.20787043833895,-29.09998826797266,0.07415942708832761,-0.003375711386316656,0.9972406850638252,4.891813278198242,30.41086207762275,-2.556227089976239,-30.5138935810317,0.02702994626270625,-0.00209468008736137,0.9996324296061864,5.12382698059082
gaze,337.521785,0.4686248044933919,0.5154952239337796,72.66335856860192,2.492611474919419,1073.396380266218,-30.20680957174392,-3.200842859316452,-29.0916980412228,0.09084241180956573,-0.002254284582518939,0.9958627287019242,4.882357120513916,30.54422901914461,-2.516091146666183,-30.53542988655601,0.0401943315968241,0.01194719897851157,0.9991204532708019,5.132482051849365
gaze,337.541766,0.466204070983468,0.5129986913114293,72.54784189052292,5.213747501371321,995.9876458509985,-30.16647708477045,-3.201066429466882,-29.08418163679083,0.09548006939767482,-0.002341121256394185,0.995428588849586,4.879538059234619,30.5999339220722,-2.50499558038264,-30.53465268562895,0.04506895078331421,0.01805175242501639,0.9988207666592025,5.140300273895264
gaze,337.561858,0.4653888959569495,0.5116576038935238,73.78182260272595,6.736317289043154,989.2886943861863,-30.15278105278714,-3.19430857723099,-29.07890808691518,0.09727716419647861,-0.0008781035834339104,0.9952569428343557,4.884878635406494,30.6221182922209,-2.508071334558799,-30.52686491645984,0.04655376829933894,0.01966670685218802,0.9987221672210553,5.141308307647705
gaze,337.581839,0.4650968246733927,0.5110313633384373,73.0167075725759,7.326588768807436,970.8819591063614,-30.15125404355078,-3.198152485408297,-29.06427088211012,0.0979085701730619,-0.0006839780850319694,0.9951951788773126,4.884194374084473,30.63163737446039,-2.509084464396376,-30.5177309668068,0.04702509216446385,0.02100029279032567,0.9986729336522766,5.144217491149902
gaze,337.60193,0.4650302250375135,0.5109565371557487,69.13711969651399,7.004496849803544,917.5672263117715,-30.1506783310527,-3.203144533628214,-29.05691338997865,0.09818668726346261,-0.002041956802358503,0.9951659182551642,4.879684448242188,30.63460873067913,-2.505378060814279,-30.50980725041079,0.04673071119233242,0.02282964507971763,0.9986466081337246,5.145919799804688
gaze,337.621911,0.4649768061299949,0.5116046756906787,67.46755359200262,6.137602990523098,894.1859258871812,-30.15134208420734,-3.211093475652301,-29.04692088903631,0.09845730082103843,-0.003332078226474665,0.9951356978672448,4.875721454620361,30.63667165233907,-2.508253836050188,-30.50302799100733,0.04652220708500317,0.0227888005958852,0.9986572759537384,5.145172595977783
gaze,337.642002,0.4646962704661345,0.512273357551327,66.82136626931045,5.330367932539985,878.8403445003743,-30.14914544837249,-3.219307641262384,-29.03722049110284,0.0993164587962075,-0.004327031304916258,0.9950464902768451,4.874662399291992,30.63989361011206,-2.512229923224364,-30.49738485301618,0.04668066705084111,0.02235507268764083,0.9986596848019944,5.145153522491455
gaze,337.661983,0.4624085955012328,0.5149730164961581,79.64438328138996,2.777251694348688,985.4312009439307,-30.12610291158277,-3.226558930982689,-29.05789627988701,0.1000665101647026,-0.007233359041849888,0.9949544572795427,4.88407039642334,30.6777024345989,-2.520804705732591,-30.50961643897865,0.05569049652885506,0.01836955502168053,0.998279083245099,5.173105239868164
gaze,337.682075,0.4616059499346443,0.514924937450215,89.55664522897146,3.103310705580936,1085.312833623454,-30.12846122185468,-3.223804769295298,-29.05329635261698,0.1002215504323032,-0.006139545251838832,0.9949462029743347,4.886774063110352,30.69589432321936,-2.525749047252413,-30.51468139178436,0.05927600054654697,0.01685927227366999,0.9980992539309946,5.182987689971924
gaze,337.702056,0.4608961264459502,0.5157257843164067,93.6339117146652,2.11296401253638,1114.649532406113,-30.12385883668914,-3.229795394254217,-29.04951912489202,0.1010576491396296,-0.00691250786818194,0.9948565568891548,4.886441230773926,30.70689805826177,-2.532744715236031,-30.51547937971863,0.06142269753787553,0.01564337970527169,0.9979892468852394,5.187995910644531
gaze,337.722147,0.4608951755368944,0.5162463694985426,96.39938765922327,1.467114640045789,1147.652558839633,-30.11949888192369,-3.236734316798174,-29.04227214035154,0.1014443715273775,-0.006693165609316494,0.9948186975622955,4.892481803894043,30.70664434304419,-2.54223063644862,-30.51339470424058,0.06115872408140136,0.01409750738946609,0.9980284919550839,5.182842254638672
gaze,337.742128,0.4607602536701851,0.5173783043390965,98.47120575720132,-0.0775200233856781,1168.597724370477,-30.11212873341958,-3.245076220078275,-29.03887627285094,0.1020295786548408,-0.007369107258930124,0.9947540707821819,4.896291732788086,30.70652165925836,-2.548559748747374,-30.51599073479788,0.06116671874758908,0.01208563998128787,0.9980543922171257,5.178109645843506
gaze,337.76222,0.4606663014196909,0.5187475473474272,95.04675666707692,-1.903782080406407,1125.590451696311,-30.10381108420681,-3.258787526727947,-29.03732968124113,0.1025323698117126,-0.009461431857398703,0.9946846708620788,4.893561840057373,30.70502321403764,-2.553107078565047,-30.51502181179237,0.06082197454069428,0.01122114270681913,0.9980855541331737,5.176501274108887
gaze,337.782201,0.460619676513072,0.5198050804205847,97.17766061510075,-3.386783766164818,1149.706916316055,-30.09908289830418,-3.263836897971386,-29.04014050977242,0.1024428731393792,-0.01035297768303475,0.9946850122506339,4.89608907699585,30.70600458197857,-2.558413321484688,-30.51676330579026,0.06116671942756743,0.009578847076338179,0.9980815989302465,5.171958923339844
gaze,337.802293,0.4606065310781819,0.5202049144473968,98.51771063369101,-3.985116188168366,1165.263143410065,-30.09558078027877,-3.266768996466557,-29.04296665786836,0.1022867651491415,-0.01066436583538679,0.9946977877610131,4.900667190551758,30.70679192723567,-2.561043257222392,-30.51690928887178,0.06142464148905402,0.008906729916904938,0.9980719831656074,5.169560432434082
gaze,337.822273,0.4603549368540403,0.5204133326665125,99.77321487663299,-4.30646541749408,1172.792046950829,-30.08889159579994,-3.262825602769485,-29.05150350496812,0.1031794918768617,-0.0104419999470712,0.9946079413985885,4.900280475616455,30.70711883778138,-2.559927611693229,-30.52082177720437,0.06157142701935822,0.008157653172960043,0.9980693423152068,5.168060302734375
gaze,337.842365,0.4604030058097413,0.5205511898319681,99.48111211857997,-4.489248383552817,1170.783768936876,-30.08453809388489,-3.256675875837351,-29.06744647430318,0.1029676428636685,-0.01073636521563819,0.994626761647331,4.900952816009521,30.70868586283045,-2.551834467629618,-30.5279727512041,0.06156940478855562,0.008133411485707509,0.9980696649090119,5.165791988372803
gaze,337.862346,0.4617193292945014,0.5222578956371283,96.19583124732371,-6.826099448670806,1170.752312855482,,,,,,,,30.67518459400866,-2.439564588379411,-30.66572459041775,0.05445481203563701,-0.003645689465930378,0.9985095805221308,5.13233470916748
gaze,337.882437,,,,,,,,,,,,,,,,,,,
gaze,337.902418,,,,,,,,,,,,,,,,,,,
gaze,337.92251,,,,,,,,,,,,,,,,,,,
gaze,337.942491,,,,,,,,,,,,,,,,,,,
gaze,337.962582,0.5047464620473519,0.6260681828414989,-6.167815574189815,-81.51058553028027,639.6402344964829,-30.7067793532014,-3.279577130563768,-29.60662153067294,0.01557719761368692,-0.1386630310283726,0.9902171048515214,4.467399597167969,30.12910855954132,-2.399985052795523,-31.0741508781776,-0.03292201020078438,-0.09451287644711107,0.9949791241177036,4.821826934814453
gaze,337.982563,0.5234116918085788,0.6560865078481085,-12.48831980124597,-41.3058194443522,254.4142790212056,-30.96643989708611,-3.261783181275685,-29.7922881197679,-0.02381714504740209,-0.1725082192887969,0.9847200911322972,4.346228122711182,29.93395884898205,-2.301973929980808,-31.13316975681501,-0.0590839512716203,-0.09557023276604246,0.9936676593867676,4.837124824523926
