Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
131.234,1.34891,-0.00190548,1880.93,-8.52461,0.000524837,-0.714368,-0.147601,2263.88,-0.000289618,-0.71423,-0.152888,-0.15312,0.000524837,-0.697873,0.000896495,-0.00460195,8.14941,0.00198252,1.34913,-0.00223357,8.14996,-0.147601,-2.05376,0.0202752,0.0,0.796361,0.576,0.0,-1.0,-0.256425,1.62097,0.0,1310.26,-41.6341,0.0,0.0,0.0,0.0,52.8858,-6.08173e-12,52.8858,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.77367544353445,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999712591543386,-0.0075816136334319,1882.4259645844163,-8.92846512522641,-0.147601,True,1.5519999999999925
131.25,1.3848,-0.00530772,1880.97,-8.52469,0.000539824,-0.716802,-0.147272,2285.21,0.000103126,-0.716663,-0.667683,-0.15152,0.000539824,-0.335303,-0.000292366,-0.00462466,8.22621,0.00198646,1.38498,-0.00564208,8.22677,-0.147272,0.36208,0.0205395,0.0,0.786488,0.576,0.0,-1.0,-0.256295,1.63541,0.0,1310.27,-41.3953,0.0,0.0,0.0,0.0,52.9814,-7.05387e-12,52.9814,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.733807884267296,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999712156032172,-0.0075873556015122,1882.4659669033815,-8.928536535191789,-0.147272,True,1.5360000000000014
131.266,1.35013,0.014399,1881.0,-8.52478,0.000541247,-0.719191,-0.146939,2306.69,3.01664e-05,-0.719052,0.0936214,-0.147621,0.000541247,1.03914,0.00025259,-0.00464808,8.30352,0.00204721,1.35027,0.0140662,8.30409,-0.146939,0.91011,0.0213349,0.0,0.802943,0.576,0.0,-1.0,-0.256164,1.63957,0.0,1310.27,-41.1586,0.0,0.0,0.0,0.0,53.0762,-5.52416e-12,53.0762,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.70390510052519,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999711714890244,-0.0075931673804998,1882.4959692504908,-8.928617840705495,-0.146939,True,1.5200000000000102
131.282,1.34798,-0.00893258,1881.04,-8.52486,0.000548532,-0.721533,-0.146611,2328.36,-1.71885e-05,-0.721392,0.240308,-0.145239,0.000548532,-0.623598,0.000454248,-0.00467023,8.38152,0.00200834,1.34809,-0.00925556,8.38211,-0.146611,-0.165773,0.0204056,0.0,0.799652,0.576,0.0,-1.0,-0.256032,1.64373,0.0,1310.27,-40.9219,0.0,0.0,0.0,0.0,53.1711,-3.99445e-12,53.1711,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.664038585204775,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999711280041856,-0.0075988918952879,1882.5359715623088,-8.92868927675371,-0.146611,True,1.5039999999999907
131.298,1.41745,-0.0046748,1881.08,-8.52495,0.000565744,-0.723839,-0.146277,2350.22,-0.000318986,-0.723698,-0.58405,-0.14334,0.000565744,-0.475939,0.000866702,-0.00469233,8.46018,0.00205981,1.41764,-0.00501986,8.46078,-0.146277,0.530551,0.0211525,0.0,0.806234,0.576,0.0,-1.0,-0.255899,1.64697,0.0,1310.27,-40.6874,0.0,0.0,0.0,0.0,53.265,-2.17728e-12,53.265,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.624171835933296,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999710836902173,-0.007604721126554,1882.5759739163652,-8.92877055613067,-0.146277,True,1.4879999999999995
131.314,1.31718,0.0202523,1881.12,-8.52504,0.000581325,-0.726154,-0.145936,2372.23,-4.3071e-05,-0.726012,0.786443,-0.146244,0.000581325,2.00155,0.00047794,-0.00470935,8.53943,0.00209964,1.3172,0.0199284,8.54003,-0.145936,2.1571,0.0220678,0.0,0.812816,0.576,0.0,-1.0,-0.255765,1.64777,0.0,1310.28,-40.4588,0.0,0.0,0.0,0.0,53.3563,4.08567e-13,53.3563,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.58430569233843,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.999971038412456,-0.0076106725270711,1882.6159763197063,-8.928851652725925,-0.145936,True,1.4720000000000084
131.33,1.36016,-0.0123153,1881.15,-8.52512,0.000579537,-0.728517,-0.14559,2394.44,-0.000198277,-0.728375,0.620589,-0.147983,0.000579537,-1.41549,-0.000415214,-0.00472888,8.61938,0.0021376,1.3603,-0.0126526,8.62,-0.14559,-0.578668,0.0212689,0.0,0.816107,0.576,0.0,-1.0,-0.255629,1.64857,0.0,1310.28,-40.2302,0.0,0.0,0.0,0.0,53.4476,2.99442e-12,53.4476,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.554405431526263,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.999970992434595,-0.0076167111912498,1882.645978758233,-8.9289226187581,-0.14559,True,1.4559999999999889
131.346,1.38554,0.00582959,1881.19,-8.52521,0.000572625,-0.730893,-0.145244,2416.92,-9.0873e-05,-0.730751,0.471803,-0.148878,0.000572625,0.306384,-0.000634818,-0.00475042,8.70029,0.00215958,1.38571,0.00548571,8.70092,-0.145244,-0.120158,0.0216851,0.0,0.82598,0.576,0.0,-1.0,-0.255493,1.64935,0.0,1310.28,-40.0011,0.0,0.0,0.0,0.0,53.539,5.51286e-12,53.539,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.514540355490347,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999709464202676,-0.0076227498551507,1882.6859811967047,-8.929003584775552,-0.145244,True,1.4399999999999977
131.362,1.43415,0.0289806,1881.23,-8.5253,0.000559909,-0.733289,-0.144895,2439.64,6.82828e-05,-0.733145,-0.152314,-0.150212,0.000559909,2.80951,-0.0002687,-0.00477236,8.78208,0.00218946,1.4343,0.0286231,8.78272,-0.144895,1.08648,0.0219453,0.0,0.832562,0.576,0.0,-1.0,-0.255356,1.64953,0.0,1310.28,-39.7519,0.0,0.0,0.0,0.0,53.6381,4.89407e-12,53.6381,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.474675896565326,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.99997089997003,-0.0076288408771276,1882.725983656264,-8.929084472448759,-0.144895,True,1.4240000000000066
131.378,1.47372,0.00910943,1881.27,-8.52539,0.000556527,-0.735701,-0.144546,2462.65,-9.14124e-05,-0.735557,-0.624858,-0.151726,0.000556527,0.948502,0.000284878,-0.00479578,8.86488,0.00218829,1.47388,0.00874566,8.86553,-0.144546,1.23047,0.0221065,0.0,0.82598,0.576,0.0,-1.0,-0.255217,1.6497,0.0,1310.28,-39.5026,0.0,0.0,0.0,0.0,53.7371,4.27528e-12,53.7371,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.434812058984246,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999708534826904,-0.0076349318988214,1882.765986115768,-8.929165360106984,-0.144546,True,1.4080000000000155
131.394,1.4337,0.00943636,1881.31,-8.52548,0.00056166,-0.738157,-0.144194,2485.86,0.000277744,-0.738012,-0.269115,-0.156044,0.00056166,0.387724,0.00125605,-0.00481718,8.94843,0.00219986,1.43367,0.00908383,8.94909,-0.144194,0.589775,0.0227651,0.0,0.829271,0.576,0.0,-1.0,-0.255078,1.64987,0.0,1310.29,-39.2535,0.0,0.0,0.0,0.0,53.836,3.63301e-12,53.836,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.394948847018888,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.999970806558165,-0.007641075278581,1882.805988596357,-8.929246169420447,-0.144194,True,1.391999999999996
131.41,1.44706,-0.0128249,1881.35,-8.52557,0.00057982,-0.740732,-0.143838,2509.32,-6.25657e-05,-0.740587,0.0548144,-0.164327,0.00057982,-1.66393,0.000634565,-0.0048362,9.03287,0.00220789,1.44714,-0.0131786,9.03354,-0.143838,-0.275404,0.022503,0.0,0.829271,0.576,0.0,-1.0,-0.254938,1.6499,0.0,1310.29,-39.013,0.0,0.0,0.0,0.0,53.931,1.81209e-12,53.931,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.35508626498022,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999707590620184,-0.0076472884691808,1882.845991105078,-8.929326874278791,-0.143838,True,1.3760000000000048
131.426,1.52124,-0.00153912,1881.39,-8.52566,0.00058602,-0.743419,-0.143473,2533.02,-0.000280275,-0.743273,-0.617475,-0.170315,0.00058602,-0.409233,0.000599395,-0.00485879,9.1182,0.0022231,1.52143,-0.00190996,9.11889,-0.143473,-1.55455,0.0225698,0.0,0.829271,0.576,0.0,-1.0,-0.254796,1.64994,0.0,1310.29,-38.7725,0.0,0.0,0.0,0.0,54.026,-8.828e-15,54.026,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.3152243172186,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999707103250453,-0.0076536587345174,1882.8859936771612,-8.929407344131416,-0.143473,True,1.3600000000000136
131.442,1.45569,0.00942566,1881.43,-8.52575,0.000601056,-0.746173,-0.143108,2556.92,-2.31358e-06,-0.746026,0.527141,-0.173504,0.000601056,0.0262262,0.0013672,-0.00488388,9.20424,0.00227675,1.4558,0.00906558,9.20493,-0.143108,-1.50698,0.0229406,0.0,0.82598,0.576,0.0,-1.0,-0.254654,1.64997,0.0,1310.29,-38.5319,0.0,0.0,0.0,0.0,54.1211,-1.82975e-12,54.1211,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.275363008125172,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999706615474908,-0.0076600289995434,1882.925996249184,-8.929487813967656,-0.143108,True,1.343999999999994
131.458,1.50969,0.00730129,1881.47,-8.52585,0.000598579,-0.748971,-0.142734,2581.05,0.000106722,-0.748823,-0.0294246,-0.175754,0.000598579,0.612442,-0.000853338,-0.00490986,9.29107,0.00229077,1.50984,0.00692908,9.29178,-0.142734,-0.423348,0.0232189,0.0,0.829271,0.576,0.0,-1.0,-0.25451,1.64963,0.0,1310.3,-38.2901,0.0,0.0,0.0,0.0,54.2161,-1.43593e-13,54.2161,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,17.235501484508678,gaze,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.0180243719359978,0.1126541396350658,0.9934707679843408,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.0382210943144091,0.0948679333415227,0.9947558610900052,3.988777875900269,-0.2944710655991187,-8.17443204723224,-26.223076169603125,0.0100983611892056,0.1037610364882942,0.994113314537173,3.9397144317626953,5.417629893796259,True,0.0,imu,0.3062542336,-9.7726204464,1.4905967776,2.998348379999999,16.54589182,-1.57481613,-130.8367804,139.4977476,134.7613992,1890.67,-8.57446,True,0.9999706115251072,-0.0076665563392749,1882.9659988845635,-8.929578048796559,-0.142734,True,1.328000000000003
