ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
314.32,1.16586,-0.00771259,5279.18,-6.63689,-0.00321672,-0.588701,0.0311936,2193.15,4.46837e-05,-0.658208,0.185852,-0.13535,-0.00319699,0.0536265,-0.00334852,2.31238,7.89496,-0.0102745,1.16604,-0.00619577,7.89535,0.0311936,-0.113666,-0.105009,0.0,0.733831,-3.105,0,-1.0,0.327518,0.062254,0.000186737,1310.6,61.3942,0,0,0,0,65.5659,-1.44523e-05,65.5659,0,0.00058746,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.170356,2.28065,5300.32,-2.48345,0,0.0,0,0.0,21.8888,-0.205293,21.8888,0,21.4898,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.6458788786413,3380.539676867254,776.7820304802709,23.507068076476195
314.336,1.17385,-0.00773959,5279.22,-6.63692,-0.00326029,-0.590848,0.0294999,2211.89,4.83512e-05,-0.66009,0.0772189,-0.133473,-0.00323804,0.0446225,-0.002172,2.30354,7.96239,-0.0104642,1.17404,-0.00619745,7.96279,0.0294999,-0.271792,-0.106694,0.0,0.727249,-3.123,0,-1.0,0.327402,0.0617667,0.000185524,1310.6,61.6742,0,0,0,0,65.5693,-1.45702e-05,65.5693,0,0.000583612,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.169026,2.2988,5300.27,-2.40616,0,0.0,0,0.0,21.8981,-0.206879,21.8981,0,21.6517,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.6858788306054,3380.579676817532,776.822029930361,23.46717168996699
314.352,1.18231,-0.00769953,5279.25,-6.63695,-0.00328602,-0.59298,0.0277801,2230.75,4.95009e-05,-0.661756,-0.0223875,-0.133178,-0.00326121,0.0411371,-0.00113158,2.28805,8.03028,-0.0106498,1.18252,-0.00613215,8.0307,0.0277801,-0.100397,-0.108205,0.0,0.723958,-3.141,0,-1.0,0.327283,0.0612743,0.000184082,1310.6,61.9586,0,0,0,0,65.5727,-1.47065e-05,65.5727,0,0.000579046,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.167681,2.31665,5300.22,-2.32787,0,0.0,0,0.0,21.9075,-0.208451,21.9075,0,21.8106,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.7158787872913,3380.6096767727713,776.8520294838668,23.43724908564356
314.368,1.18861,-0.00720136,5279.29,-6.63698,-0.00329508,-0.595117,0.0260366,2249.72,5.52828e-05,-0.663352,-0.0645411,-0.133968,-0.00326771,0.0608305,-9.13472e-05,2.27007,8.09856,-0.0108217,1.18884,-0.00561373,8.099,0.0260366,-0.0907125,-0.109663,0.0,0.723958,-3.15,0,-1.0,0.327163,0.0607598,0.000181642,1310.6,62.2622,0,0,0,0,65.5763,-1.49235e-05,65.5763,0,0.000571341,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.166276,2.3332,5300.16,-2.24519,0,0.0,0,0.0,21.9173,-0.209966,21.9173,0,21.9565,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.7558787392577,3380.649676723053,776.8920289340601,23.397353317852037
314.384,1.19557,-0.00729965,5279.32,-6.63701,-0.00328971,-0.59727,0.02427,2268.8,5.52825e-05,-0.66511,-0.089833,-0.135189,-0.00325973,0.0426932,0.000634851,2.25691,8.16723,-0.0109943,1.1958,-0.00569091,8.16768,0.02427,-0.0934057,-0.111167,0.0,0.727249,-3.168,0,-1.0,0.32704,0.0602452,0.000179202,1310.6,62.5657,0,0,0,0,65.5799,-1.51404e-05,65.5799,0,0.000563635,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.164871,2.34975,5300.1,-2.16251,0,0.0,0,0.0,21.9271,-0.211481,21.9271,0,22.1023,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.7858786959455,3380.6796766782945,776.9220284876468,23.367431178033105
314.4,1.20208,-0.00740091,5279.36,-6.63705,-0.00327501,-0.599446,0.0224785,2287.99,5.41046e-05,-0.667008,-0.10431,-0.136732,-0.00324364,0.0238367,0.00114146,2.24767,8.23629,-0.0111626,1.20231,-0.00577239,8.23676,0.0224785,-0.0967227,-0.112678,0.0,0.723958,-3.186,0,-1.0,0.326915,0.0597367,0.000176574,1310.6,62.8671,0,0,0,0,65.5834,-1.53758e-05,65.5834,0,0.000555339,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.163482,2.36638,5300.04,-2.08064,0,0.0,0,0.0,21.9367,-0.212997,21.9367,0,22.249,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.8258786381975,3380.7196766186194,776.9620278924846,23.32753530278146
314.416,1.20846,-0.00685404,5279.4,-6.63708,-0.00325145,-0.601648,0.0206642,2307.28,6.16038e-05,-0.66893,-0.103537,-0.138429,-0.00321763,0.0503147,0.00182281,2.23835,8.30571,-0.0113061,1.20869,-0.00520966,8.3062,0.0206642,-0.0720796,-0.113976,0.0,0.727249,-3.186,0,-1.0,0.326788,0.0592548,0.000173118,1310.61,63.1587,0,0,0,0,65.5868,-1.56917e-05,65.5868,0,0.000544443,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.162166,2.38334,5299.98,-2.00234,0,0.0,0,0.0,21.9459,-0.214518,21.9459,0,22.3989,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.865878590167,3380.759676568905,777.0020273428416,23.287640517802934
314.432,1.21617,-0.00638379,5279.43,-6.63712,-0.00321758,-0.603877,0.0188302,2326.67,6.40117e-05,-0.670876,-0.107518,-0.14004,-0.00318125,0.0710656,0.00244717,2.22896,8.37551,-0.011438,1.2164,-0.00472352,8.37601,0.0188302,0.0894974,-0.114951,0.0,0.73054,-3.195,-6,-1.0,0.326659,0.0587729,0.000169662,1310.61,63.4504,0,0,0,0,65.5901,-1.60076e-05,65.5901,0,0.000533547,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.16085,2.40029,5299.92,-1.92404,0,0.0,0,0.0,21.9551,-0.21604,21.9551,0,22.5488,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.895878537143,3380.7896765141927,777.0320268511041,23.257718381956266
314.448,1.22233,-0.00654586,5279.47,-6.63716,-0.0031734,-0.60613,0.0169789,2346.18,6.73618e-05,-0.672627,-0.0949158,-0.14151,-0.0031346,0.0417021,0.00308953,2.21224,8.44571,-0.011552,1.22256,-0.0048745,8.44623,0.0169789,-0.0579654,-0.116141,0.0,0.727249,-3.186,0,-1.0,0.326528,0.0582917,0.000166136,1310.61,63.742,0,0,0,0,65.5935,-1.61766e-05,65.5935,0,0.00052243,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.159535,2.41732,5299.86,-1.84582,0,0.0,0,0.0,21.9643,-0.217567,21.9643,0,22.6993,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.935878479399,3380.829676454522,777.0720262561161,23.217823493721117
314.464,1.22865,-0.00669033,5279.51,-6.6372,-0.00311956,-0.608407,0.0151131,2365.79,6.64892e-05,-0.67433,-0.0785556,-0.143017,-0.00307823,0.0154469,0.00354945,2.19314,8.51631,-0.0116574,1.22886,-0.005009,8.51684,0.0151131,-0.0539096,-0.117045,0.0,0.727249,-3.186,0,-1.0,0.326394,0.0578223,0.000161525,1310.61,64.0333,0,0,0,0,65.5968,-1.40915e-05,65.5968,0,0.000507908,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.158254,2.43537,5299.8,-1.7688,0,0.0,0,0.0,21.9732,-0.219167,21.9732,0,22.8594,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3979.9758784216574,3380.8696763948537,777.1120256611916,23.177928967877822
314.48,1.23566,-0.00635108,5279.55,-6.63724,-0.00305917,-0.610705,0.0132333,2385.51,7.03596e-05,-0.676247,-0.0610081,-0.144108,-0.00301533,0.023112,0.00398481,2.18046,8.58728,-0.0117447,1.23587,-0.0046615,8.58783,0.0132333,-0.0561577,-0.117812,0.0,0.73054,-3.177,0,-1.0,0.326258,0.057353,0.000156915,1310.61,64.3247,0,0,0,0,65.6,-1.20065e-05,65.6,0,0.000493385,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.156972,2.45342,5299.74,-1.69178,0,0.0,0,0.0,21.9821,-0.220768,21.9821,0,23.0194,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.0158783639167,3380.909676335187,777.1520250663302,23.138034806300894
314.496,1.24263,-0.00637478,5279.59,-6.63729,-0.00299332,-0.613018,0.0113418,2405.34,6.93979e-05,-0.678265,-0.0478407,-0.144947,-0.00294871,0.00300772,0.00424695,2.17065,8.65866,-0.0118232,1.24282,-0.00467835,8.65922,0.0113418,-0.0408858,-0.118516,0.0,0.727249,-3.168,0,-1.0,0.326119,0.0568836,0.000152304,1310.61,64.616,0,0,0,0,65.6033,-9.9215e-06,65.6033,0,0.000478863,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.15569,2.47147,5299.68,-1.61477,0,0.0,0,0.0,21.9911,-0.222368,21.9911,0,23.1795,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.055878296462,3380.9496762655644,777.1920244260903,23.09814027198063
314.512,1.24851,-0.00561752,5279.62,-6.63733,-0.00292158,-0.615343,0.00944131,2425.27,7.86885e-05,-0.680292,-0.00865065,-0.145498,-0.00287467,0.0365438,0.004748,2.16076,8.73041,-0.0118709,1.24868,-0.00392019,8.73099,0.00944131,-0.0193948,-0.118917,0.0,0.727249,-3.141,0,-1.0,0.325978,0.0564334,0.000151002,1310.62,64.9025,0,0,0,0,65.6065,-9.87836e-06,65.6065,0,0.000474746,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.15446,2.48804,5299.62,-1.54021,0,0.0,0,0.0,21.9996,-0.223907,21.9996,0,23.3257,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.085878243444,3380.97967621086,777.2220239345954,23.06821942606115
314.528,1.25427,-0.00557307,5279.66,-6.63738,-0.00284176,-0.617671,0.00753566,2445.31,8.38588e-05,-0.682297,0.0341802,-0.145387,-0.0027926,0.0162583,0.00527014,2.15003,8.80252,-0.0118986,1.25443,-0.00387787,8.80311,0.00753566,-0.0889113,-0.119216,0.0,0.723958,-3.105,6,-1.0,0.325835,0.0559845,0.000149931,1310.62,65.1885,0,0,0,0,65.6096,-9.97786e-06,65.6096,0,0.000471356,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.153234,2.50452,5299.56,-1.46582,0,0.0,0,0.0,22.0082,-0.22544,22.0082,0,23.471,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.1258781759934,3381.0196761412412,777.2620232944771,23.02832553236137
314.544,1.25819,-0.00139329,5279.7,-6.63743,-0.00274841,-0.619992,0.00563333,2465.45,-8.86409e-05,-0.684027,0.0880688,-0.144752,-0.00266154,0.382358,0.00645068,2.13036,8.875,-0.0118737,1.25833,0.000289861,8.87561,0.00563333,0.350513,-0.118529,0.0,0.73054,-3.06,0,-1.0,0.325689,0.0555357,0.00014886,1310.62,65.4746,0,0,0,0,65.6127,-1.00774e-05,65.6127,0,0.000467966,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.152009,2.521,5299.49,-1.39144,0,0.0,0,0.0,22.0168,-0.226974,22.0168,0,23.6163,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.165878108545,3381.0596760716253,777.3020226544279,22.98843200753171
314.56,1.26928,-0.00428697,5279.74,-6.63748,-0.00263664,-0.622302,0.003741,2485.7,9.49619e-05,-0.685744,0.0448729,-0.143984,-0.00258303,0.0524125,0.00742395,2.11062,8.9479,-0.0118304,1.26942,-0.00260892,8.94852,0.003741,0.130421,-0.117865,0.0,0.720667,-3.015,0,-1.0,0.32554,0.0550817,0.000147116,1310.62,65.7694,0,0,0,0,65.6159,-1.02297e-05,65.6159,0,0.000462463,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.150769,2.53661,5299.43,-1.31581,0,0.0,0,0.0,22.0254,-0.228362,22.0254,0,23.7532,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.205878041098,3381.099676002012,777.3420220144477,22.94853885349588
314.576,1.27643,-0.0131875,5279.78,-6.63753,-0.00250947,-0.624595,0.00186186,2506.04,5.17313e-05,-0.687727,0.0850933,-0.142586,-0.00245368,-0.658714,0.00806106,2.1003,9.02111,-0.0117798,1.27656,-0.0115208,9.02174,0.00186186,0.596615,-0.11672,0.0,0.73054,-2.961,0,-1.0,0.32539,0.0546261,0.000145146,1310.62,66.0671,0,0,0,0,65.6191,-1.03999e-05,65.6191,0,0.000456247,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.149525,2.55193,5299.36,-1.23975,0,0.0,0,0.0,22.0341,-0.229702,22.0341,0,23.8873,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.245877973653,3381.1396759324007,777.3820213745366,22.90864607219099
314.592,1.28158,-0.00281017,5279.82,-6.63758,-0.00237055,-0.62686,-1.61516e-06,2526.48,0.000105376,-0.689679,0.0974448,-0.14077,-0.00231487,0.0818231,0.00906495,2.08989,9.0947,-0.0116789,1.28169,-0.00116447,9.09534,-1.61516e-06,0.160135,-0.115826,0.0,0.723958,-2.898,0,-1.0,0.325236,0.0541705,0.000143175,1310.62,66.3648,0,0,0,0,65.6222,-1.057e-05,65.6222,0,0.000450031,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.148281,2.56726,5299.3,-1.1637,0,0.0,0,0.0,22.0427,-0.231041,22.0427,0,24.0213,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.2858779062103,3381.1796758627925,777.4220207346947,22.868753665567635
314.608,1.28727,-0.00196336,5279.86,-6.63763,-0.00221691,-0.629096,-0.00184356,2547.03,0.000115513,-0.6916,0.136247,-0.138775,-0.00215938,0.104327,0.0103143,2.0794,9.16866,-0.0115378,1.28737,-0.00034347,9.16931,-0.00184356,0.135093,-0.11416,0.0,0.727249,-2.817,0,-1.0,0.32508,0.0537291,0.000140625,1310.63,66.6582,0,0,0,0,65.6253,-1.0802e-05,65.6253,0,0.000441993,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.147075,2.58057,5299.23,-1.08966,0,0.0,0,0.0,22.0512,-0.23222,22.0512,0,24.1366,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.32587783877,3381.2196757931856,777.4620200949217,22.828861635590044
314.624,1.29396,-0.000993225,5279.9,-6.63769,-0.0020374,-0.631297,-0.00365193,2567.68,-0.000124223,-0.693279,0.147707,-0.13647,-0.00197813,0.125508,0.0120875,2.06204,9.24299,-0.0113385,1.29405,0.000594099,9.24365,-0.00365193,0.234985,-0.111707,0.0,0.73054,-2.718,0,-1.0,0.324922,0.0532942,0.000137809,1310.63,66.9498,0,0,0,0,65.6284,-1.10623e-05,65.6284,0,0.000433123,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.145887,2.59296,5299.17,-1.01654,0,0.0,0,0.0,22.0594,-0.233328,22.0594,0,24.2433,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.365877761618,3381.2596757136257,777.5020194097991,22.78896923549015
314.64,1.30007,-0.00122838,5279.95,-6.63774,-0.0018277,-0.633461,-0.00541593,2588.44,-0.000123793,-0.694802,0.154058,-0.134193,-0.00176672,0.0519631,0.0138396,2.04072,9.31771,-0.011103,1.30015,0.000320811,9.31838,-0.00541593,0.116281,-0.10902,0.0,0.73054,-2.619,6,-1.0,0.324761,0.0528593,0.000134993,1310.63,67.2413,0,0,0,0,65.6314,-1.13226e-05,65.6314,0,0.000424253,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.144699,2.60535,5299.1,-0.943422,0,0.0,0,0.0,22.0677,-0.234435,22.0677,0,24.3501,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.4158776894637,3381.309675639069,777.552018667039,22.73910614310968
314.656,1.30716,-0.00160364,5279.99,-6.63779,-0.00159925,-0.63559,-0.00713585,2609.31,0.000112478,-0.696524,0.133343,-0.13209,-0.00153651,-0.0279311,0.0144691,2.02719,9.39284,-0.010883,1.30724,-8.9067e-05,9.39352,-0.00713585,0.08063,-0.106398,0.0,0.723958,-2.547,6,-1.0,0.324597,0.0524305,0.000109769,1310.63,67.533,0,0,0,0,65.6344,-9.38607e-06,65.6344,0,0.000344972,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.143528,2.61826,5299.03,-0.871069,0,0.0,0,0.0,22.0759,-0.235608,22.0759,0,24.4616,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.4558776220297,3381.3496755694705,777.5920180274896,22.699215351287144
314.672,1.31293,-0.00251235,5280.03,-6.63785,-0.00137273,-0.637685,-0.00881931,2630.28,9.29531e-05,-0.698291,0.145258,-0.129934,-0.0013107,-0.13479,0.0136041,2.01625,9.46833,-0.0107024,1.313,-0.00102828,9.46901,-0.00881931,0.0342565,-0.104494,0.0,0.727249,-2.502,6,-1.0,0.324431,0.0520064,6.69632e-05,1310.63,67.8249,0,0,0,0,65.6373,-5.72586e-06,65.6373,0,0.000210446,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.142369,2.63157,5298.97,-0.799317,0,0.0,0,0.0,22.084,-0.236833,22.084,0,24.5769,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.4958775448845,3381.3896754899197,777.6320173426003,22.65932419165478
314.688,1.3207,-0.00285871,5280.07,-6.6379,-0.00117348,-0.639746,-0.0104799,2651.36,7.92619e-05,-0.70002,0.126502,-0.127838,-0.00110977,-0.18134,0.0112402,2.00522,9.54419,-0.010573,1.32077,-0.00139563,9.54488,-0.0104799,0.0297086,-0.103418,0.0,0.73054,-2.484,0,-1.0,0.324262,0.0515823,2.41575e-05,1310.63,68.1167,0,0,0,0,65.6403,-2.06565e-06,65.6403,0,7.59201e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.14121,2.64488,5298.9,-0.727566,0,0.0,0,0.0,22.0921,-0.238059,22.0921,0,24.6922,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.535877477454,3381.429675420326,777.6720167031918,22.619434170863187
314.704,1.32723,-0.00443341,5280.11,-6.63796,-0.00102313,-0.641775,-0.0121335,2672.55,5.78408e-05,-0.70157,0.119005,-0.125961,-0.000957644,-0.289296,0.00757028,1.98927,9.62047,-0.0105,1.3273,-0.00298482,9.62117,-0.0121335,-0.0912266,-0.103508,0.0,0.727249,-2.493,0,-1.0,0.32409,0.0511698,2.07224e-05,1310.63,68.4035,0,0,0,0,65.6432,-2.33307e-06,65.6432,0,6.51064e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.140083,2.65735,5298.83,-0.657658,0,0.0,0,0.0,22.0999,-0.239183,22.0999,0,24.7998,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.575877400314,3381.46967534078,777.7120160184496,22.579543783735197
314.72,1.33314,-0.00428603,5280.16,-6.63801,-0.000939496,-0.643777,-0.0137962,2693.84,5.50652e-05,-0.702898,0.102979,-0.12436,-0.000872259,-0.26003,0.0032244,1.96685,9.69711,-0.0104676,1.33321,-0.00284695,9.69782,-0.0137962,-0.0529535,-0.104308,0.0,0.720667,-2.493,0,-1.0,0.323915,0.0507724,6.82893e-05,1310.64,68.684,0,0,0,0,65.6459,-7.68851e-06,65.6459,0,0.000214554,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.138998,2.66872,5298.77,-0.590137,0,0.0,0,0.0,22.1075,-0.240178,22.1075,0,24.8973,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.625877328172,3381.5196752662378,777.7620152761253,22.529683239675308
314.736,1.33889,-0.00525288,5280.2,-6.63807,-0.000924743,-0.645752,-0.0154742,2715.22,4.55476e-05,-0.704402,0.116239,-0.122599,-0.000855683,-0.28415,-0.00107923,1.9512,9.77407,-0.0104543,1.33897,-0.0038208,9.77479,-0.0154742,-0.122668,-0.105476,0.0,0.727249,-2.511,0,-1.0,0.323738,0.050375,0.000115856,1310.64,68.9644,0,0,0,0,65.6487,-1.3044e-05,65.6487,0,0.000364002,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.137912,2.68009,5298.7,-0.522617,0,0.0,0,0.0,22.1151,-0.241172,22.1151,0,24.9949,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.6658772510364,3381.5596751866974,777.8020145915441,22.489793733267277
314.752,1.34574,-0.00494071,5280.24,-6.63813,-0.000976336,-0.647699,-0.0171727,2736.7,5.01092e-05,-0.706004,0.0899742,-0.12098,-0.000908389,-0.216181,-0.00496119,1.9397,9.85141,-0.0104507,1.34582,-0.00351309,9.85214,-0.0171727,-0.0690446,-0.106712,0.0,0.723958,-2.511,0,-1.0,0.323558,0.0499734,0.000152854,1310.64,69.2492,0,0,0,0,65.6515,-1.70855e-05,65.6515,0,0.00048024,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.136815,2.69152,5298.63,-0.454341,0,0.0,0,0.0,22.1227,-0.242183,22.1227,0,25.0928,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.7058771739034,3381.599675107161,777.8420139070379,22.44990462021854
314.768,1.35184,-0.0076675,5280.29,-6.63819,-0.00109461,-0.649623,-0.0188959,2758.29,1.92066e-05,-0.707579,0.0864028,-0.119584,-0.00102481,-0.336967,-0.00982432,1.92811,9.9291,-0.0105388,1.35193,-0.00623263,9.92984,-0.0188959,-0.182508,-0.10879,0.0,0.723958,-2.592,-6,-1.0,0.323375,0.0495535,0.000143234,1310.64,69.5533,0,0,0,0,65.6544,-1.5332e-05,65.6544,0,0.000449997,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.135667,2.70323,5298.56,-0.38273,0,0.0,0,0.0,22.1307,-0.243271,22.1307,0,25.1928,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.7558770920573,3381.6496750226743,777.8920131195949,22.4000449275465
314.784,1.3585,-0.0111548,5280.33,-6.63825,-0.00130561,-0.651524,-0.0206687,2779.97,-1.94668e-05,-0.708976,0.068284,-0.118244,-0.00123377,-0.487295,-0.0164558,1.91134,10.0072,-0.0107671,1.3586,-0.00969308,10.0079,-0.0206687,-0.32831,-0.112824,0.0,0.720667,-2.718,-6,-1.0,0.323189,0.0491337,0.000133614,1310.64,69.8574,0,0,0,0,65.6574,-1.35784e-05,65.6574,0,0.000419754,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.13452,2.71494,5298.48,-0.311119,0,0.0,0,0.0,22.1387,-0.244359,22.1387,0,25.2928,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.79587701493,3381.6896749431435,777.9320124352529,22.360156709256383
314.8,1.36547,-0.012197,5280.38,-6.63832,-0.00163571,-0.653407,-0.022521,2801.76,-3.68858e-05,-0.710151,0.0437324,-0.117185,-0.00156166,-0.439282,-0.0244976,1.8878,10.0856,-0.0111404,1.36557,-0.0106887,10.0863,-0.022521,-0.350063,-0.118506,0.0,0.723958,-2.871,-18,-1.0,0.323,0.0487203,0.00011847,1310.64,70.1581,0,0,0,0,65.6602,-1.14441e-05,65.6602,0,0.000372164,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.13339,2.7261,5298.41,-0.240594,0,0.0,0,0.0,22.1466,-0.245393,22.1466,0,25.3878,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.8458769233785,3381.739674848711,777.9820116026223,22.310297381756147
314.816,1.37104,-0.0164541,5280.42,-6.63839,-0.00210234,-0.655274,-0.0244843,2823.65,-6.86969e-05,-0.711549,0.0539141,-0.116313,-0.00202586,-0.570457,-0.0333868,1.87218,10.1644,-0.0116543,1.37115,-0.014882,10.1651,-0.0244843,-0.579685,-0.126653,0.0,0.727249,-3.06,-6,-1.0,0.322808,0.0483356,7.90623e-05,1310.65,70.444,0,0,0,0,65.6629,-7.63735e-06,65.6629,0,0.000248368,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.132339,2.73485,5298.34,-0.174839,0,0.0,0,0.0,22.1539,-0.246186,22.1539,0,25.4607,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3980.885876836546,3381.7796747592342,778.022010873068,22.27040930185381
