ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
62.946,0.84714,-0.0042313,367.204,-25.3106,-0.00071797,-0.618917,-0.136614,2280.83,-0.000158204,-0.618803,-0.89936,-0.0240125,-0.00071797,0.447497,-0.0072905,-0.0038026,8.21056,-0.0119542,0.847256,-0.00299788,8.211,-0.136614,2.80308,-0.122303,0,0.536367,-3.492,0,-1.0,-0.422072,0.551736,-0.00074921,383.601,-73.3077,0,4.17741e-025,0,-4.1275e-024,51.1366,6.58886e-005,51.1366,0,-0.00302273,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.909876280927914
62.962,0.804142,0.006192,367.241,-25.3107,-0.000834101,-0.619299,-0.138586,2293.43,9.55429e-05,-0.619185,-0.298331,-0.0239686,-0.000834101,1.01191,-0.00659153,-0.00380802,8.25589,-0.0120116,0.804188,0.00736195,8.25634,-0.138586,0.771608,-0.12315,0,0.536367,-3.483,0,-1.0,-0.422089,0.547215,-0.000616674,383.6,-73.5351,0,3.97759e-025,0,-3.93008e-024,51.1681,5.45079e-005,51.1681,0,-0.0024859,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.87292549368012
62.978,0.895629,-0.0151205,367.278,-25.3109,-0.000941666,-0.619675,-0.140567,2306.13,0.000165732,-0.619561,-1.58271,-0.0232768,-0.000941666,-1.02296,-0.00690347,-0.00381446,8.30161,-0.0120915,0.895722,-0.013816,8.30207,-0.140567,-0.789046,-0.124075,0,0.539658,-3.483,0,-1.0,-0.422105,0.542805,-0.000512301,383.6,-73.7629,0,3.8046e-025,0,-3.75915e-024,51.1988,4.63116e-005,51.1988,0,-0.00206444,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.835969452353645
62.994,0.812083,-0.014201,367.315,-25.311,-0.00104973,-0.620027,-0.142556,2318.83,3.63731e-05,-0.619912,-0.0711653,-0.020946,-0.00104973,-0.457034,-0.00661683,-0.00382024,8.34734,-0.0121833,0.812183,-0.0130157,8.3478,-0.142556,-0.0895433,-0.125002,0,0.536367,-3.483,0,-1.0,-0.42212,0.538396,-0.000408191,383.6,-73.9908,0,3.63186e-025,0,-3.58847e-024,51.2296,3.8145e-005,51.2296,0,-0.00164406,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.799019043556516
63.01,0.770121,0.0305924,367.352,-25.3112,-0.00113158,-0.62035,-0.144563,2331.6,0.000147951,-0.620236,0.282385,-0.0208942,-0.00113158,3.69854,-0.00367429,-0.00382435,8.3933,-0.0122547,0.770057,0.0317168,8.39376,-0.144563,4.54633,-0.124333,0,0.542949,-3.483,0,-1.0,-0.422134,0.533986,-0.000304081,383.599,-74.2187,0,3.45911e-025,0,-3.41779e-024,51.2603,2.99784e-005,51.2603,0,-0.00122368,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.76206336307394
63.026,0.673665,-0.0102912,367.389,-25.3113,-0.00121706,-0.62072,-0.146573,2344.39,9.10318e-05,-0.620605,1.88317,-0.0235636,-0.00121706,-0.332043,-0.00586191,-0.00382697,8.43935,-0.0123072,0.673651,-0.00930872,8.43981,-0.146573,0.399921,-0.125815,0,0.539658,-3.483,0,-1.0,-0.422147,0.529674,-0.00020974,383.599,-74.4469,0,3.30672e-025,0,-3.26722e-024,51.2904,2.08807e-005,51.2904,0,-0.0008439,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.725113337173692
63.042,0.7159,-0.00966249,367.427,-25.3115,-0.00130142,-0.621112,-0.148598,2357.28,0.000243236,-0.620996,1.42807,-0.02401,-0.00130142,-0.29768,-0.00423911,-0.00383234,8.48575,-0.0124329,0.715949,-0.00861358,8.48621,-0.148598,-2.07361,-0.127449,0,0.542949,-3.483,0,-1.0,-0.422158,0.525377,-0.00011691,383.598,-74.6751,0,3.15748e-025,0,-3.11976e-024,51.3203,1.1639e-005,51.3203,0,-0.000470395,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.68715952867101
63.058,0.852076,-0.00731001,367.465,-25.3116,-0.0013543,-0.621498,-0.150639,2370.27,5.7542e-05,-0.621383,-0.794426,-0.0242927,-0.0013543,0.0185556,-0.00239079,-0.00383822,8.53249,-0.0125423,0.852128,-0.0060575,8.53296,-0.150639,0.343244,-0.127757,0,0.542949,-3.483,0,-1.0,-0.422169,0.52108,-2.40805e-005,383.598,-74.9033,0,3.00823e-025,0,-2.97229e-024,51.3502,2.39734e-006,51.3502,0,-9.68891e-005,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.649211408528817
63.074,0.774804,0.0121679,367.503,-25.3118,-0.00138812,-0.621884,-0.152686,2383.26,3.68097e-05,-0.621768,0.833824,-0.0232265,-0.00138812,1.74578,-0.00173626,-0.00384435,8.57927,-0.0125872,0.774851,0.0133047,8.57975,-0.152686,1.75907,-0.12747,0,0.549532,-3.483,0,-1.0,-0.422177,0.516863,3.2937e-005,383.598,-75.1319,0,2.87398e-025,0,-2.83964e-024,51.3796,-2.84527e-006,51.3796,0,0.000132047,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.611257991871504
63.09,0.826912,-0.0113142,367.541,-25.3119,-0.00142832,-0.62224,-0.154739,2396.36,0.000128647,-0.622125,-0.041881,-0.0216371,-0.00142832,-0.65532,-0.00335221,-0.00385039,8.62641,-0.0126387,0.82699,-0.0101027,8.62689,-0.154739,-0.348249,-0.128574,0,0.549532,-3.483,0,-1.0,-0.422185,0.512675,7.74107e-005,383.597,-75.3606,0,2.74497e-025,0,-2.71218e-024,51.4088,-6.68714e-006,51.4088,0,0.000310346,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.573310286806727
63.106,0.812116,0.0093051,367.58,-25.3121,-0.00148524,-0.6226,-0.156802,2409.51,0.000107861,-0.622484,-0.27346,-0.0244754,-0.00148524,1.26202,-0.00384727,-0.00385316,8.67377,-0.012661,0.812024,0.0104906,8.67425,-0.156802,2.65705,-0.128487,0,0.562696,-3.483,0,-1.0,-0.422191,0.508487,0.000121884,383.597,-75.5893,0,2.61597e-025,0,-2.58472e-024,51.438,-1.0529e-005,51.438,0,0.000488645,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.53435879684002
63.122,0.752749,-0.00483553,367.618,-25.3123,-0.00155055,-0.623029,-0.158882,2422.76,-0.000138792,-0.622913,1.11665,-0.0282583,-0.00155055,-0.406294,-0.00311496,-0.00385656,8.72145,-0.012757,0.752786,-0.00373447,8.72194,-0.158882,-0.387511,-0.130246,0,0.559405,-3.483,0,-1.0,-0.422196,0.504361,0.000165657,383.597,-75.8182,0,2.49771e-025,0,-2.46787e-024,51.4668,-1.44576e-005,51.4668,0,0.000663759,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.496405977648756
63.138,0.905041,-0.0193759,367.657,-25.3124,-0.00160692,-0.623502,-0.160976,2436.15,0.000207571,-0.623385,-1.21854,-0.030857,-0.00160692,-1.41837,-0.0034463,-0.00386246,8.76967,-0.0128577,0.905152,-0.018049,8.77015,-0.160976,-0.940284,-0.131364,0,0.562696,-3.483,0,-1.0,-0.422199,0.500275,0.000208989,383.596,-76.0474,0,2.3862e-025,0,-2.35769e-024,51.4953,-1.84407e-005,51.4953,0,0.000836875,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.45746044720132
63.154,0.833857,-0.00662125,367.696,-25.3126,-0.00166458,-0.624,-0.163079,2449.59,-8.28683e-05,-0.623884,0.00964343,-0.031712,-0.00166458,0.0168256,-0.00376524,-0.00386963,8.81804,-0.0129092,0.833932,-0.00540054,8.81853,-0.163079,-0.0978982,-0.131788,0,0.565987,-3.483,0,-1.0,-0.422201,0.496188,0.000252321,383.596,-76.2765,0,2.27468e-025,0,-2.24751e-024,51.5237,-2.24238e-005,51.5237,0,0.00100999,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.418509585740086
63.17,0.802506,-0.0100387,367.736,-25.3128,-0.00171854,-0.624515,-0.165195,2463.15,4.47557e-05,-0.624398,0.772072,-0.031942,-0.00171854,-0.148637,-0.00335831,-0.00387705,8.86685,-0.0130083,0.802575,-0.00886139,8.86734,-0.165195,0.254269,-0.13255,0,0.569278,-3.483,0,-1.0,-0.422202,0.492155,0.000288851,383.595,-76.5057,0,2.17064e-025,0,-2.14471e-024,51.5518,-2.6065e-005,51.5518,0,0.00115564,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.37856048878695
63.186,0.913042,-0.00106251,367.775,-25.3129,-0.00177222,-0.62504,-0.167324,2476.89,0.000147158,-0.624924,-1.09676,-0.0343401,-0.00177222,0.84713,-0.00263471,-0.00388359,8.9163,-0.0130844,0.913093,0.00027735,8.91681,-0.167324,0.650885,-0.133384,0,0.572569,-3.483,0,-1.0,-0.422201,0.488175,0.000318307,383.595,-76.7349,0,2.07436e-025,0,-2.04958e-024,51.5795,-2.93506e-005,51.5795,0,0.00127275,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.339615639647448
63.202,0.884346,-0.00575997,367.815,-25.3131,-0.00181773,-0.625643,-0.169464,2490.67,6.97633e-05,-0.625526,-0.887608,-0.0414929,-0.00181773,-0.103259,-0.00349468,-0.00388637,8.96591,-0.0131298,0.884313,-0.00446479,8.96641,-0.169464,-0.572398,-0.134003,0,0.572569,-3.483,0,-1.0,-0.422199,0.484195,0.000347763,383.595,-76.9642,0,1.97808e-025,0,-1.95445e-024,51.6073,-3.26363e-005,51.6073,0,0.00138985,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.299666997243435
63.218,0.83241,0.00817821,367.855,-25.3133,-0.00188561,-0.62635,-0.171611,2504.56,0.000271455,-0.626233,0.266307,-0.0461148,-0.00188561,0.839454,-0.00438846,-0.00389277,9.01592,-0.0131306,0.832412,0.00939055,9.01642,-0.171611,-1.14351,-0.13437,0,0.57586,-3.483,0,-1.0,-0.422195,0.480253,0.000372893,383.594,-77.1936,0,1.88657e-025,0,-1.86403e-024,51.6347,-3.4879e-005,51.6347,0,0.00148956,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.25971858189495
63.234,0.94761,-0.0195029,367.895,-25.3135,-0.00196994,-0.627122,-0.173773,2518.62,0.000190298,-0.627005,-1.20731,-0.0502138,-0.00196994,-0.83968,-0.00561517,-0.00390077,9.06653,-0.0132585,0.947763,-0.0181173,9.06705,-0.173773,-0.896439,-0.136082,0,0.572569,-3.483,0,-1.0,-0.42219,0.476377,0.000390464,383.594,-77.4232,0,1.80337e-025,0,-1.78182e-024,51.6618,-3.52992e-005,51.6618,0,0.00155888,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.219770395095576
63.25,0.889324,-0.00732987,367.935,-25.3137,-0.00204004,-0.627951,-0.175953,2532.74,0.000173982,-0.627833,-0.0580087,-0.0529773,-0.00204004,-0.0121601,-0.00439166,-0.00390929,9.11735,-0.0133551,0.88942,-0.00602725,9.11787,-0.175953,-0.24138,-0.136686,0,0.572569,-3.492,0,-1.0,-0.422183,0.4725,0.000408035,383.593,-77.6529,0,1.72016e-025,0,-1.69961e-024,51.6888,-3.57194e-005,51.6888,0,0.0016282,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.17982243835182
63.266,0.922166,-0.00090146,367.976,-25.3138,-0.00211114,-0.628804,-0.178147,2546.99,1.9063e-05,-0.628686,-0.519753,-0.0538373,-0.00211114,0.484284,-0.00398669,-0.00391862,9.16863,-0.0134239,0.922252,0.000448631,9.16916,-0.178147,0.130474,-0.137406,0,0.572569,-3.492,0,-1.0,-0.422175,0.468645,0.000423997,383.593,-77.8827,0,1.6396e-025,0,-1.62002e-024,51.7157,-3.62862e-005,51.7157,0,0.00169107,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.13888194569887
63.282,0.846635,-0.00868785,368.017,-25.314,-0.0021748,-0.629699,-0.180358,2561.31,3.43542e-05,-0.629581,0.486907,-0.0587504,-0.0021748,0.315862,-0.00415963,-0.00392449,9.22019,-0.0135565,0.846638,-0.00744291,9.22072,-0.180358,-0.354626,-0.138849,0,0.572569,-3.492,0,-1.0,-0.422165,0.46486,0.000434762,383.593,-78.113,0,1.56758e-025,0,-1.54885e-024,51.742,-3.73271e-005,51.742,0,0.00173309,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.097936070171112
63.298,0.872493,-0.00841232,368.058,-25.3142,-0.00222069,-0.630692,-0.182583,2575.73,0.00020729,-0.630574,0.297937,-0.0641806,-0.00222069,0.293514,-0.00266271,-0.00393112,9.27212,-0.0136733,0.872542,-0.00712565,9.27265,-0.182583,0.050771,-0.139663,0,0.572569,-3.501,0,-1.0,-0.422153,0.461075,0.000445526,383.592,-78.3434,0,1.49556e-025,0,-1.47769e-024,51.7684,-3.83679e-005,51.7684,0,0.0017751,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.05699044248517
63.314,0.904665,-0.0161861,368.099,-25.3144,-0.00225352,-0.631749,-0.184819,2590.26,-8.07261e-05,-0.63163,-0.0506699,-0.067386,-0.00225352,-1.25735,-0.00332909,-0.00393975,9.32441,-0.0136942,0.904746,-0.0148574,9.32494,-0.184819,-0.377056,-0.139947,0,0.57586,-3.501,0,-1.0,-0.42214,0.457301,0.000455507,383.592,-78.5738,0,1.42464e-025,0,-1.40762e-024,51.7947,-3.94807e-005,51.7947,0,0.00181398,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.016045064330875
63.33,0.90731,-0.00928891,368.141,-25.3146,-0.00232677,-0.632831,-0.18706,2604.85,0.000164915,-0.632712,0.18371,-0.0676234,-0.00232677,0.403018,-0.00523316,-0.00395051,9.37692,-0.0137219,0.907407,-0.00796125,9.37746,-0.18706,0.959584,-0.140756,0,0.572569,-3.501,0,-1.0,-0.422125,0.453612,0.000459311,383.592,-78.8044,0,1.36244e-025,0,-1.34617e-024,51.8204,-4.11603e-005,51.8204,0,0.00182821,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.974101556406087
63.346,0.865343,-0.00739059,368.183,-25.3148,-0.00241223,-0.633901,-0.189319,2619.52,-3.07178e-05,-0.633782,0.903731,-0.0660184,-0.00241223,-0.0118151,-0.00558369,-0.00396091,9.42972,-0.0137986,0.865375,-0.00612425,9.43026,-0.189319,-0.207394,-0.141711,0,0.57586,-3.501,0,-1.0,-0.422108,0.449924,0.000463115,383.591,-79.0349,0,1.30025e-025,0,-1.28472e-024,51.8461,-4.284e-005,51.8461,0,0.00184244,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.932158315161082
63.362,0.844245,-0.0289433,368.225,-25.315,-0.00249875,-0.634956,-0.191597,2634.27,0.000439003,-0.634837,0.991705,-0.0663605,-0.00249875,-1.3568,-0.00550135,-0.00396947,9.48281,-0.0139405,0.844218,-0.0277019,9.48336,-0.191597,-0.224695,-0.143383,0,0.57586,-3.501,0,-1.0,-0.42209,0.446235,0.000466919,383.591,-79.2655,0,1.23805e-025,0,-1.22326e-024,51.8718,-4.45196e-005,51.8718,0,0.00185667,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.890215342471414
63.378,1.01793,-0.00560366,368.267,-25.3152,-0.00257089,-0.636058,-0.193888,2649.16,7.20692e-05,-0.635939,-1.48837,-0.070875,-0.00257089,0.273199,-0.00479039,-0.00397592,9.53643,-0.0139715,1.01799,-0.00411232,9.53698,-0.193888,0.913758,-0.143311,0,0.572569,-3.501,0,-1.0,-0.42207,0.442638,0.000463705,383.59,-79.4964,0,1.18419e-025,0,-1.17004e-024,51.8969,-4.29212e-005,51.8969,0,0.00184301,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.848272640230498
63.394,0.82943,0.00364322,368.31,-25.3154,-0.00266094,-0.637191,-0.19619,2664.01,0.000245061,-0.637071,1.65483,-0.0703985,-0.00266094,0.890883,-0.0056194,-0.00398581,9.58989,-0.0140298,0.829436,0.00485675,9.59045,-0.19619,0.741432,-0.144165,0,0.57586,-3.528,0,-1.0,-0.422048,0.439041,0.000460401,383.59,-79.7273,0,1.13044e-025,0,-1.11693e-024,51.922,-4.12813e-005,51.922,0,0.001829,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.80533185762064
63.41,0.929635,-0.00909396,368.352,-25.3156,-0.00276802,-0.638315,-0.198514,2679.02,4.25731e-05,-0.638195,0.335827,-0.0694514,-0.00276802,0.404812,-0.00755767,-0.00399666,9.64392,-0.0141585,0.929746,-0.00772926,9.64448,-0.198514,1.04681,-0.145674,0,0.572569,-3.537,-6,-1.0,-0.422024,0.435445,0.000457098,383.59,-79.9582,0,1.07668e-025,0,-1.06382e-024,51.947,-3.96413e-005,51.947,0,0.00181499,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.76338970917435
63.426,0.926758,-0.00974116,368.395,-25.3158,-0.0028761,-0.639394,-0.200861,2694.08,5.47532e-05,-0.639273,0.454118,-0.0654069,-0.0028761,-0.201957,-0.00659214,-0.00400837,9.69811,-0.0142813,0.926817,-0.0083764,9.69867,-0.200861,-0.417954,-0.147387,0,0.572569,-3.546,0,-1.0,-0.421998,0.431928,0.00045243,383.589,-80.1894,0,1.02922e-025,0,-1.01693e-024,51.9715,-3.98291e-005,51.9715,0,0.00179562,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.720449498813544
63.442,0.917467,0.00743069,368.439,-25.3161,-0.00297544,-0.640411,-0.203233,2709.18,-9.20309e-05,-0.64029,0.513125,-0.062577,-0.00297544,2.30991,-0.00507343,-0.0040181,9.75246,-0.0144339,0.917471,0.00878867,9.75303,-0.203233,3.80714,-0.148132,0,0.57586,-3.546,0,-1.0,-0.421971,0.428423,0.000447546,383.589,-80.4207,0,9.82767e-026,0,-9.71027e-025,51.996,-4.03066e-005,51.996,0,0.00177541,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.67650547506491
63.458,0.846414,-0.00741884,368.482,-25.3163,-0.00306465,-0.641419,-0.205617,2724.34,5.7035e-05,-0.641298,1.51615,-0.063059,-0.00306465,-0.11705,-0.00646884,-0.00402536,9.80706,-0.0144734,0.846374,-0.00616936,9.80764,-0.205617,-0.611834,-0.149398,0,0.57586,-3.546,6,-1.0,-0.421942,0.424917,0.000442661,383.588,-80.6519,0,9.36309e-026,0,-9.25124e-025,52.0204,-4.07841e-005,52.0204,0,0.00175519,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.633565847269786
63.474,0.95987,0.0162033,368.526,-25.3165,-0.00317258,-0.642429,-0.208011,2739.6,7.46166e-05,-0.642307,0.0430007,-0.0625726,-0.00317258,2.24693,-0.00613789,-0.00403428,9.86199,-0.0145244,0.959918,0.0176169,9.86257,-0.208011,1.84027,-0.149437,0,0.57586,-3.546,0,-1.0,-0.42191,0.42148,0.000434773,383.588,-80.8834,0,8.94524e-026,0,-8.83838e-025,52.0443,-4.00587e-005,52.0443,0,0.00172314,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.589628201016644
63.49,0.998554,0.0107699,368.57,-25.3167,-0.00328312,-0.643408,-0.21042,2754.92,5.04693e-05,-0.643286,-0.348793,-0.0598538,-0.00328312,1.64519,-0.00661317,-0.00404502,9.91712,-0.0145746,0.99867,0.0122371,9.91771,-0.21042,0.770529,-0.150737,0,0.57586,-3.546,0,-1.0,-0.421877,0.418066,0.000425824,383.588,-81.1149,0,8.54388e-026,0,-8.44182e-025,52.0681,-3.89086e-005,52.0681,0,0.00168692,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.545690869555425
63.506,0.942364,-0.00845155,368.614,-25.317,-0.00339779,-0.644324,-0.212844,2770.29,-3.5396e-06,-0.644202,0.57413,-0.0552011,-0.00339779,-0.179539,-0.00683482,-0.00405575,9.97244,-0.0146834,0.94244,-0.00706404,9.97303,-0.212844,-0.634014,-0.151908,0,0.57586,-3.546,0,-1.0,-0.421841,0.414652,0.000416875,383.587,-81.3463,0,8.14253e-026,0,-8.04526e-025,52.0919,-3.77584e-005,52.0919,0,0.00165069,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.50174802698294
