Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
450.37034,1467.6880770067942,-582.589246395336,1803.044626854244,85.02236679321913,-297.02129204035884,-207.9530635188588,184147.1505807899,-1743266596.5498047,-0.0949973979352283,-207.9159440582181,-1307367.295636711,806.1114274039744,-297.0212920394611,2585.12376720539,-382.75867982817607,-1.168280152152847,5517.320012728709,101.77157750608076,1467.5619300573703,-582.3684282558494,5521.536107217402,-536.8527428472444,753.7250000771625,-1800.1849697436594,0.0,736.9469132079059,-5286.439296632502,5815538968377.728,-9823.829250958936,49.66722917305341,-4876.085235115708,0.0,3674.441790600657,-2.6864235231059865,0.0,-4.061473485214535e-12,0.0,7.078403742712946e-13,5446.149688402184,-2.6748661103332433e-10,5446.149688402184,0.0,0.0,70946.88327802386,-0.0262300945844574,21975.51827706769,-61030.9139176258,0.0,0.0,0.0,0.0,-51403.05441945899,0.0024958933116696,-51403.05441945899,0.0,-0.0822353316933251,6.166091356038558e-06,-0.0257886829130598,6208.988272963325,694.8791524272528,0.0,2.64972448045767e-07,0.0,2.554014493854351e-12,54.00000000005093,-0.060058333919903,54.00000000005093,0.0,-0.0722315450493056,-1.0229904191735935e-06,-0.1573608318157653,6524.698156314436,-654.3226715195633,0.0,-9.643789796811656e-05,0.0,-2.2618233075428253e-08,48.500000000962245,0.0183591736363748,48.500000000962245,0.0,-0.6471301989117251,999.0000000025028,999.0000000025028,0.0,3499.0305223809414,gaze,0.3849598584186696,0.5220367042843964,101.68848287025364,26.67684095893116,721.6419408087147,34.22986219346315,-5.791665980831494,-34.30698303137936,0.2253176600212224,-0.0256708666357363,1.0130983346531748,4.067454156449736,-31.948963510657236,-5.464738709929777,-32.567267678656336,0.1900688602959651,0.0570735085295966,1.0008367982547397,3.996791560640038,1.47028698222362,-5.711486046693346,-33.32928037558358,0.2191455914142079,0.0084837362617398,1.011450273860108,4.0376672228201205,5.554310744678394,True,6.905731612892105,imu,0.35889168,-9.3772414456,2.8167015352,-2.62428794,-1.0398005,-2.61410662,80.23426180863427,-28.92468906437238,116.27680559822988,21975.51827706769,-61030.9139176258,False,-0.946622485263365,0.32234433513528754,1801.5094788838799,85.23291300925447,51350.94134947248,17467.150580789887
450.375775,1470.5493720180875,-583.7887390418502,1804.347497041512,85.18623208517556,-297.6367899476054,-208.3543242774372,184589.3771177642,-1747679841.2590332,-0.0952561969882607,-208.3171321235263,-1310470.6929931317,807.9389338416372,-297.636789946706,2590.454927504593,-383.5420156823363,-1.1705577798964089,5529.392974802744,101.98360432874654,1470.4229484901325,-583.5674474098603,5533.617651876739,-537.547422575859,755.2209756269916,-1803.890716342269,0.0,738.4196904239446,-5297.219393787837,5830452596245.765,-9846.5218870894,49.76271952411726,-4886.650764710384,0.0,3677.35814410483,-2.680070713034638,0.0,-4.0699300365302986e-12,0.0,7.093265758384428e-13,5457.272778797746,-2.6806895238279143e-10,5457.272778797746,0.0,0.0,71111.36753564123,-0.0262893431363107,22022.29001796618,-61162.66508006224,0.0,0.0,0.0,0.0,-51526.2383312297,0.0025015281211974,-51526.2383312297,0.0,-0.0824210840849243,6.179126820234082e-06,-0.0266627266984045,6208.936094305944,694.8777954434918,0.0,2.6551823053491935e-07,0.0,2.559274658997273e-12,54.00000000006549,-0.0601135208284304,54.00000000006549,0.0,-0.0755154701714104,-1.02537451393437e-06,-0.1570354083662408,6524.653570512077,-654.3501029425242,0.0,-9.664465722989638e-05,0.0,-2.2617448209177523e-08,48.500000000982254,0.0183410291643806,48.500000000982254,0.0,-0.6456995819522717,999.0000000025613,999.0000000025613,0.0,3506.4876378434183,gaze,0.4346357791680954,0.4854030066313162,101.0338419696648,26.97972724696991,721.3889339139437,34.6506380810613,-5.313831731224748,-34.55118092472794,0.1289755591270617,0.0024558043125224,0.9916447318334528,4.145886898040771,-31.64892251577144,-5.418384475553083,-32.5932190801385,0.1319946753263243,0.082353269824276,0.9878235392187962,3.976438522338867,1.5120603305256934,-5.335792894020054,-33.59635848892408,0.1328476243269642,0.0449257329549843,0.9894649450438582,4.055145072937012,6.445550568491831,True,7.0,imu,0.4311400751921707,-9.603780181768364,2.5094833233119744,-4.941518530514966,-0.7211460422143067,-2.766759941162565,80.26133065541609,-28.917331740591987,116.24959860615144,22022.29001796618,-61162.66508006224,False,0.11992191571943296,0.9927833268796274,1803.9312465943153,83.69366899933682,27417.230157115577,17549.377117764183
450.378632,1472.055212887439,-584.4200632514355,1805.0332286441696,85.27248066810944,-297.9607451291055,-208.56549325883336,184822.1815279089,-1750003319.259277,-0.0953924570839996,-208.52826284802973,-1312104.4063009478,808.9009072745303,-297.960745128205,2593.2608566651643,-383.9543026678913,-1.1717564372315266,5535.7478177427765,102.0952010015479,1471.9286437769194,-584.198522395841,5539.97701190786,-537.9130221185624,756.0082999500119,-1805.8411471429213,0.0,739.1948194613764,-5302.893178873542,5838304457516.147,-9858.467120431716,49.81297410784295,-4892.212016973005,0.0,3678.89328170626,-2.676726660639588,0.0,-4.074380975973674e-12,0.0,7.101088161175276e-13,5463.1270069355,-2.683754738810357e-10,5463.1270069355,0.0,0.0,71197.9533931728,-0.0263205308852476,22046.910206250846,-61232.01322570074,0.0,0.0,0.0,0.0,-51591.08595214485,0.0025044942174264,-51591.08595214485,0.0,-0.0825188619839453,6.185987934610955e-06,-0.0271227866707306,6208.908684742171,694.8770873462781,0.0,2.658054887999432e-07,0.0,2.562043208246557e-12,54.00000000003638,-0.060142567982858,54.00000000003638,0.0,-0.0772439920431224,-1.026629520294167e-06,-0.1568641168505422,6524.630147815682,-654.3645209694805,0.0,-9.675348508570046e-05,0.0,-2.2617034497838705e-08,48.50000000095133,0.0183314798679159,48.50000000095133,0.0,-0.6449465563853778,999.0000000019792,999.0000000019792,0.0,3510.4125133760413,gaze,0.3848614628189192,0.5220402467791455,101.94888381107091,26.130724935368463,721.3074406480889,34.244496957613336,-5.795205111111907,-34.31072045135901,0.2254642075202202,-0.0259231789405616,1.0126753735494605,4.066303612765495,-31.94171191690298,-5.469284062594074,-32.56658794725398,0.1907148405977217,0.0569792353410107,1.0005546689113616,3.9977309856624936,1.48060268349492,-5.714942309927739,-33.33210141584905,0.2194699706841056,0.0083465937737515,1.0110894589756323,4.037506888683383,5.804753698533716,True,6.836793982379323,imu,0.3547046104000001,-9.4364585728,2.874124204,-2.40745755,-0.5911859000000002,-3.23469015,80.27552534201145,-28.913445332697457,116.23537512701812,22046.910206250846,-61232.01322570074,False,-0.8977302876149663,-0.440545492201146,1804.0959271667996,86.5063667813792,63965.372809998385,17422.181527908855
450.385058,1475.4465864326123,-585.8420383403444,1806.5777417137288,85.46674937792841,-298.69041831581484,-209.0410606898378,185346.6666711289,-1755238344.3430176,-0.0956994846259445,-209.00374411913788,-1315784.9243108244,811.067901688707,-298.69041831491216,2599.580846305633,-384.88291736354734,-1.1744559597574846,5550.062601427668,102.34656150783884,1475.3196893859808,-585.6199361105457,5554.301969377953,-538.7364154006209,757.7815274946238,-1810.23423675478,0.0,740.9406155387207,-5315.67248359776,5855995874622.008,-9885.375994733617,49.9261546979196,-4904.738863530375,0.0,3682.351443969994,-2.6691936046620413,0.0,-4.084406225519739e-12,0.0,7.118707443980848e-13,5476.312525846641,-2.6906592402549824e-10,5476.312525846641,0.0,0.0,71393.01075220064,-0.0263907865146552,22102.371526002884,-61388.221120166025,0.0,0.0,0.0,0.0,-51737.17879080959,0.0025111758410493,-51737.17879080959,0.0,-0.0827391230809386,6.201442225761618e-06,-0.0281590819954118,6208.84708280419,694.8755078698741,0.0,2.6645249721354337e-07,0.0,2.568278970953772e-12,54.00000000005639,-0.0602079950296747,54.00000000005639,0.0,-0.0811375297647032,-1.0294567497946217e-06,-0.1564782731841774,6524.577502003638,-654.3969457337807,0.0,-9.699861836183528e-05,0.0,-2.2616101117128e-08,48.50000000097316,0.0183099728700355,48.50000000097316,0.0,-0.6432503272765757,999.0000000023864,999.0000000023864,0.0,3519.2527849651915,gaze,0.3848278214713776,0.5220063886902997,101.97304614730824,25.7145863523453,721.2363455188367,34.25660814820474,-5.797606926200728,-34.31363540500857,0.2254999853565379,-0.0260797569151311,1.0123253134403525,4.065398740529109,-31.935463614195648,-5.472734959643463,-32.56609704456276,0.1911636624087211,0.0569223859277674,1.0003237519262145,3.998462891586623,1.4884887602131351,-5.71730452344014,-33.334422729777444,0.2196413348423099,0.0082768529692179,1.0107886748962165,4.037374859249657,6.000187158636744,True,6.793326004217825,imu,0.4328438964261236,-9.601525108294773,2.516187300947813,-4.636749714484492,-0.2975430203530865,-3.0145263386558097,79.4200324,-27.97282920000001,116.7191576,22102.371526002884,-61388.221120166025,False,0.7473687304957892,0.6644094977324695,1807.1508389605262,84.0271075663263,59426.7735017298,17586.666671128864
450.386924,1476.4325297473742,-586.2554728125733,1807.0268016848715,85.52323366789278,-298.90257004500006,-209.17931395998312,185499.19106175564,-1756760850.1950684,-0.0957887828645542,-209.14197234085265,-1316855.2282546326,811.6980194383395,-298.9025700440968,2601.418362475474,-385.1529069542083,-1.175240759999616,5554.224922269619,102.41964466786064,1476.3055373465186,-586.0332073571542,5558.467248117464,-538.9757955965906,758.297056981232,-1811.511512701337,0.0,741.4481789733735,-5319.38798375032,5861141184916.628,-9893.200645469176,49.95905864765996,-4908.381223649177,0.0,3683.357013899251,-2.6670031303619908,0.0,-4.087321056803399e-12,0.0,7.12383028067953e-13,5480.1460768034485,-2.6926668321452264e-10,5480.1460768034485,0.0,0.0,71449.73185989306,-0.0264112155181642,22118.498682445846,-61433.64070701315,0.0,0.0,0.0,0.0,-51779.66311265869,0.0025131187290654,-51779.66311265869,0.0,-0.0828031708267978,6.205935646338413e-06,-0.0284603996641408,6208.829207117669,694.8750526421645,0.0,2.666406119010238e-07,0.0,2.570091989708648e-12,54.00000000005457,-0.0602270182775388,54.00000000005457,0.0,-0.0822696324465823,-1.0302788849316883e-06,-0.1563660821431796,6524.562224113382,-654.4063601771486,0.0,-9.706989335408148e-05,0.0,-2.2615829338015417e-08,48.5000000009677,0.0183037201827591,48.5000000009677,0.0,-0.6427571186547425,999.0000000024448,999.0000000024448,0.0,3521.823065050511,gaze,0.3848251222975096,0.5219904909287336,101.94713179444209,25.5944560238475,721.2548524333407,34.26024989113815,-5.798247851709817,-34.314484799150854,0.2254974703508318,-0.0261187662730924,1.0122199787167,4.065133821643634,-31.933545473545543,-5.473725133831897,-32.56596039999889,0.1912853856557922,0.0569085670676337,1.00025467013369,3.998676046046234,1.4907612084287214,-5.717938012565906,-33.33511908651509,0.2196778166637104,0.0082626607258495,1.0106978321527469,4.0373352396397,6.055487114119773,True,6.782399892386263,imu,0.3535083048,-9.483712644000002,2.9076207608,-2.38502682,-0.0603252900000002,-3.91508896,80.31654705823104,-28.90209076084181,116.19443605975673,22118.498682445846,-61433.64070701315,False,-0.35660088941161444,-0.9342568199755599,1807.1825545582901,87.06490485281577,40914.323953580024,17739.191061755588
450.395215,1480.8195152363128,-588.0952615221493,1809.0251129990795,85.77459665500328,-299.8466572573568,-209.794453601962,186178.10152054575,-1763538418.7966309,-0.096186330200062,-209.75700052936327,-1321619.2157914303,814.5024406647454,-299.84665725645056,2609.595335446702,-386.35435315948826,-1.1787327122230382,5572.749186799672,102.7448707822602,1480.6920984648748,-587.8722696672514,5577.00467480483,-540.0409390111672,760.5910038243098,-1817.195406652278,0.0,743.7067288723389,-5335.9217908616265,5884046550647.419,-9928.025814635408,50.10546570154479,-4924.590980617659,0.0,3687.832471833215,-2.657254054847044,0.0,-4.100292222538145e-12,0.0,7.146627457260617e-13,5497.20491332036,-2.7016013574426026e-10,5497.20491332036,0.0,0.0,71702.18967932253,-0.0265021380108891,22190.27544130105,-61635.77298579032,0.0,0.0,0.0,0.0,-51968.76423824712,0.0025217658505782,-51968.76423824712,0.0,-0.0830882253897073,6.225932174414279e-06,-0.0298013668232073,6208.749849847751,694.8730486630811,0.0,2.6747772013733464e-07,0.0,2.5781599013216774e-12,54.00000000005093,-0.0603116749939118,54.00000000005093,0.0,-0.0873078836660283,-1.033938092625818e-06,-0.1558667853743998,6524.494393549627,-654.4481841176748,0.0,-9.738708605866908e-05,0.0,-2.2614617730933087e-08,48.5000000009677,0.0182758978240471,48.5000000009677,0.0,-0.6405621393181491,999.0000000023284,999.0000000023284,0.0,3533.260848735582,gaze,0.3848521460268581,0.5218864145191586,101.65611118719164,25.06222531981733,721.4486818412561,34.27710378776489,-5.800783874248976,-34.31827428411387,0.225415089848386,-0.0262564767395986,1.0117317006590647,4.063945020862426,-31.92445360692124,-5.478058794556599,-32.565385606196685,0.1917786466489456,0.0568620086824089,0.9999365880328238,3.999626437532616,1.5007639823361238,-5.720463303959459,-33.338335433441685,0.2197666057757535,0.0082330258141997,1.010274944710506,4.037152187032251,6.2847857261310125,True,6.743241718972243,imu,0.3499193880000001,-9.5160128952,2.9291542616,-2.54951884,0.33595094,-4.57305704,80.35722703938643,-28.890624272693472,116.15407646136354,22190.27544130105,-61635.77298579032,False,0.3450061129888749,-0.9386004378862751,1810.1557457423037,86.83416194319916,2165.8875051527484,17698.10152054571
450.395863,1481.162819116728,-588.2392480295998,1809.1815050893929,85.79426945001478,-299.9205445444902,-209.842589846112,186231.24680396917,-1764069013.4143066,-0.0962174548863856,-209.80512805173515,-1321992.1346206276,814.7219485167521,-299.9205445435838,2610.235286153312,-386.4483806189946,-1.179005972390879,5574.199072037671,102.7703241504939,1481.0353691300136,-588.0161993218618,5578.455590110363,-540.1242928380307,760.7705224733152,-1817.6402425090428,0.0,743.883480851434,-5337.215753456243,5885839778840.611,-9930.75168984789,50.11692279018349,-4925.859680179839,0.0,3688.1827777917497,-2.6564909687499494,0.0,-4.101307387579112e-12,0.0,7.148411655355914e-13,5498.539945500057,-2.702300645166002e-10,5498.539945500057,0.0,0.0,71721.95097880968,-0.0265092547402997,22195.893608095124,-61651.59336786208,0.0,0.0,0.0,0.0,-51983.56688937801,0.0025224426817727,-51983.56688937801,0.0,-0.0831105373184517,6.227497204675168e-06,-0.0299063211529073,6208.743652190082,694.872893325286,0.0,2.675432340280256e-07,0.0,2.578791313338445e-12,54.00000000005093,-0.0603183006498451,54.00000000005093,0.0,-0.0877022160440788,-1.034224519320054e-06,-0.1558277060400712,6524.489095697412,-654.4514525229752,0.0,-9.741191160347102e-05,0.0,-2.2614522757222425e-08,48.50000000096952,0.0182737205260092,48.50000000096952,0.0,-0.6403903413062153,999.0000000025028,999.0000000025028,0.0,3534.15599882928,gaze,0.4346417590482038,0.4879164509926038,101.0016754965277,24.82449966687178,721.4719899969048,34.6475086868067,-5.329931603810027,-34.55258848882126,0.1276990202450194,-0.0005072319634651,0.9918128366502408,4.155491352081299,-31.65456340784062,-5.429721286335307,-32.59660574236742,0.1331983730265587,0.0797013818357305,0.9878794881748244,3.994290590286255,1.50543915139157,-5.352101706613302,-33.58657643592973,0.1316169719488536,0.0433339878711061,0.989619095907162,4.059832453727722,4.937049661573917,True,7.0,imu,0.434715164413087,-9.59880212125076,2.5243390531921324,-4.216483008600805,0.2251110503604047,-3.2822646769293984,80.3603894089043,-28.88972324062574,116.1509487624537,22195.893608095124,-61651.59336786208,False,-0.48105563447521055,-0.876690068689986,1809.0118244078556,87.33446991304321,47572.83589413558,17751.246803969116
450.403507,1485.2172450159142,-589.9398818170284,1811.028652985464,86.02663148468628,-300.7932389909199,-210.41106283158047,186859.08102386256,-1770337708.2182617,-0.0965851979423163,-210.37349803305224,-1326397.5478671363,817.3148629506115,-300.7932389900109,2617.7937864088817,-387.5589366718504,-1.182233149688214,5591.325177709656,103.07095935261523,1485.0894026890116,-589.716161584102,5595.593861579317,-541.108713657537,762.8907035105824,-1822.8942267676491,0.0,745.9710238569264,-5352.498664930805,5907026247368.624,-9962.95122359786,50.25223117535059,-4940.845281326497,0.0,3692.320760331932,-2.647477027416244,0.0,-4.113297663516525e-12,0.0,7.169485299457529e-13,5514.3077069452265,-2.7105605161343995e-10,5514.3077069452265,0.0,0.0,71955.38924627604,-0.0265933208059983,22262.258202424277,-61838.459858627975,0.0,0.0,0.0,0.0,-52158.43612474404,0.0025304377163042,-52158.43612474404,0.0,-0.0833740960332336,6.24598244074702e-06,-0.0311460185105971,6208.670593997696,694.8710750361206,0.0,2.683170193252578e-07,0.0,2.5862489267011506e-12,54.00000000004184,-0.0603965589676107,54.00000000004184,0.0,-0.0923599869659597,-1.037608047605824e-06,-0.1553661034778315,6524.426639943384,-654.4900029004202,0.0,-9.770514130885715e-05,0.0,-2.26133993727466e-08,48.50000000098407,0.0182480059636542,48.50000000098407,0.0,-0.63836107738382,999.0000000026776,999.0000000026776,0.0,3544.728676175454,gaze,0.3849438690951766,0.5217269455738619,101.11906316380788,24.52847181390024,721.6183108372431,34.29504499832806,-5.80280365129925,-34.32208846403988,0.2252146484745777,-0.0263351948826471,1.0112099074594076,4.062737019655865,-31.91442354441541,-5.482283454501257,-32.56486393100226,0.1921929306460075,0.0568400540789577,0.9996000908889038,4.000582196350826,1.510617153329065,-5.722509135153599,-33.34175369047495,0.2197338155638314,0.0082587798434221,1.0098201892518672,4.036957574351147,6.4731808472698855,True,6.719348324807228,imu,0.3600879856,-9.5393408544,2.943509928800001,-2.64671867,0.8817653699999997,-5.17868675,80.39747580888064,-28.87904060893945,116.11437223287284,22262.258202424277,-61838.459858627975,False,0.8588880484831727,-0.5121633725411915,1812.5741656312505,86.1379852529855,42712.717851550515,17659.08102386252
450.411799,1489.6252080054985,-591.7891207176193,1813.037189286668,86.27930909976158,-301.74220601313743,-211.0290698012338,187542.0521620084,-1777157950.566162,-0.0969853411766867,-210.99139301730457,-1331189.6805202125,820.1349640299582,-301.7422060122255,2626.012768737105,-388.76651833803766,-1.1857416651614094,5609.950761708715,103.39787275927284,1489.4969389871014,-591.5646702119396,5614.23267362226,-542.1789955772911,765.1958893760258,-1828.607315063384,0.0,748.240801738756,-5369.116690695249,5930077684292.357,-9997.972873013156,50.39933802053433,-4957.142256596503,0.0,3696.82136559696,-2.637673167274897,0.0,-4.1263358786672495e-12,0.0,7.19240117055678e-13,5531.4524782193785,-2.7195432782838623e-10,5531.4524782193785,0.0,0.0,72209.30165177658,-0.0266847534626012,22334.43872635812,-62041.67801633861,0.0,0.0,0.0,0.0,-52348.6571787821,0.0025391333332222,-52348.6571787821,0.0,-0.0836607500237303,6.266084134964597e-06,-0.0324942000984407,6208.591449343599,694.8691321138758,0.0,2.691584125145448e-07,0.0,2.5943581314473866e-12,54.00000000004548,-0.0604816604158404,54.00000000004548,0.0,-0.0974253614149347,-1.041288330712611e-06,-0.1548640939677881,6524.358971652808,-654.5318114994152,0.0,-9.80240224934706e-05,0.0,-2.2612174397603105e-08,48.50000000097498,0.0182200478364631,48.50000000097498,0.0,-0.6361541857194197,999.0000000023284,999.0000000023284,0.0,3556.2252222836632,gaze,0.3851016332384756,0.5215110374506091,100.4289547255488,23.988388554714533,721.6725605325031,34.3140511786475,-5.8042966189764105,-34.32592550241854,0.2248937289145347,-0.0263537417794911,1.0106541380297431,4.061510059053097,-31.90344692141916,-5.48639592549479,-32.5643959514678,0.1925263432434201,0.0568432198712904,0.9992449592890776,4.001543011387321,1.5203243877731478,-5.724065429343288,-33.34537595231461,0.2195768598839063,0.0083410374061691,1.0093331055935346,4.036751309680095,6.60391532785928,True,6.710194113325655,imu,0.3786307224000001,-9.5327611736,2.952482220800001,-2.73644159,1.30794924,-5.6646859,80.4371848084292,-28.867338624521107,116.07541635992604,22334.43872635812,-62041.67801633861,False,0.994122061816309,0.10826507382388287,1814.338081040259,85.43747203391159,63983.546355239676,17622.052162008335
450.415847,1491.780815941615,-592.6935650368514,1814.0195367488775,86.4028954675673,-302.2063418574162,-211.33127770917548,187876.19073227048,-1780495091.6357422,-0.0971811478693219,-211.29354616167407,-1333534.1325182056,821.5144788784156,-302.2063418565029,2630.032592491108,-389.3571279867085,-1.1874573954891472,5619.061469308155,103.55776588960812,1491.6523382070272,-592.4687573362422,5623.349850613002,-542.7023993667899,766.3232339743691,-1831.4015293788848,0.0,749.350859689018,-5377.244272901337,5941357076845.946,-10015.104808491444,50.47127702451738,-4965.113663196789,0.0,3699.022958986694,-2.632877341691483,0.0,-4.132712816318179e-12,0.0,7.20360938419941e-13,5539.837507525066,-2.723937083441327e-10,5539.837507525066,0.0,0.0,72333.51635148321,-0.0267294800995241,22369.74787410628,-62141.0786400803,0.0,0.0,0.0,0.0,-52441.71939760346,0.0025433870137662,-52441.71939760346,0.0,-0.0838009741987963,6.27591611869314e-06,-0.0331536415668551,6208.5528528539,694.8681948021986,0.0,2.695699268242281e-07,0.0,2.5983242356918682e-12,54.00000000005093,-0.060523284481242,54.00000000005093,0.0,-0.0999030114889478,-1.0430887346073936e-06,-0.1546185392229802,6524.325968298595,-654.552217985678,0.0,-9.817999485338118e-05,0.0,-2.2611573980443972e-08,48.50000000099317,0.0182063750926442,48.50000000099317,0.0,-0.6350747011702538,999.0000000023864,999.0000000023864,0.0,3561.8480700183013,gaze,0.4356680747652309,0.4888285221735448,99.44961767031955,24.06292018031837,721.6813747940753,34.64068804509451,-5.341092112903545,-34.55185689688194,0.1259536364614225,-0.0025153651168693,0.992032940179142,4.156548976898193,-31.67220168942261,-5.438747373865328,-32.57779877837105,0.1309064080598918,0.079739157842348,0.9881827660081156,3.993505716323853,1.4998124887375688,-5.363604062968955,-33.57754653247395,0.1307043832730561,0.0422313092992097,0.9897310792979106,4.064033460617066,5.194337674243271,True,7.0,imu,0.4378541549014109,-9.593481199082571,2.540428603870988,-3.287411721798663,1.2251073016492973,-3.712190182977064,80.45634155601154,-28.861582186633864,116.05669785232088,22369.74787410628,-62141.0786400803,False,0.8047019668315007,0.5936789911875897,1814.8229402338468,85.07792307527407,62276.537673414205,17596.19073227043
450.420091,1494.0434216546523,-593.6429868794071,1815.0507302751648,86.5326307235282,-302.6935628226454,-211.64847677521695,188227.01929724772,-1783999194.2253418,-0.0973867628656522,-211.61068774597948,-1335995.6436003912,822.9627594449307,-302.6935628217306,2634.252320867044,-389.9771037411688,-1.1892582721112932,5628.626036915241,103.72561256136242,1493.9147248064603,-593.4178042025706,5632.921209109787,-543.2517891363022,767.5065711172493,-1834.334698280977,0.0,750.5160724215405,-5385.775944700847,5953201029261.513,-10033.09095837342,50.54678682725779,-4973.481989894485,0.0,3701.33431292756,-2.6278424193126284,0.0,-4.139406929512952e-12,0.0,7.215375180122824e-13,5548.639302762344,-2.7285496902131765e-10,5548.639302762344,0.0,0.0,72463.92839573325,-0.0267764364918946,22406.8174194796,-62245.42849887745,0.0,0.0,0.0,0.0,-52539.42858368535,0.0025478527499026,-52539.42858368535,0.0,-0.0839481889638571,6.286237355564567e-06,-0.0338459184929007,6208.512416090118,694.8672200065048,0.0,2.7000190359976924e-07,0.0,2.6024875530866494e-12,54.00000000004911,-0.0605669797539309,54.00000000004911,0.0,-0.1025040329941475,-1.044978963543267e-06,-0.154360754213684,6524.291388857178,-654.573609934334,0.0,-9.834373121121526e-05,0.0,-2.2610942793916882e-08,48.50000000097134,0.0181920233255326,48.50000000097134,0.0,-0.6339414527870986,999.00000000227,999.00000000227,0.0,3567.75053985381,gaze,0.3853267920978743,0.5212376252978237,99.7074541774072,23.437786175326416,721.6882711582414,34.334099237802995,-5.805252462637545,-34.32978399365058,0.2244498885302598,-0.0263109485836798,1.010063870574345,4.060264240652251,-31.89151553758016,-5.490393525421081,-32.563982172800365,0.1927770360332652,0.0568720199689736,0.998870934885452,4.002508682053247,1.5298917478889469,-5.725122357948766,-33.34920470190713,0.2192931463605872,0.0084809159186744,1.0088131805783545,4.0365332787723975,6.663684189807267,True,6.714758961309506,imu,0.3887993200000001,-9.5154147424,2.957267443200001,-2.93831816,1.56964109,-6.08339286,80.47624601249836,-28.855515770510944,116.0372993858092,22406.8174194796,-62245.42849887745,False,0.7518630014406464,0.6593193665172157,1815.632676868786,85.09654327418089,60440.18251990061,17587.019297247643
