,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
1097,3.650132244849289,-0.0886773552872625,3790.927762799929,-24.248400949185587,-0.0350506528506459,-1.0172489139875056,-0.0159259377024498,9633.454062118952,0.0004546191149545,-1.0169956182649094,-31.74587069561557,0.4484688802550862,-0.0350506528506459,-562.7577448478164,-0.0948328295295885,-0.0086716175783063,36.22390952468985,-0.0451719893980495,3.651896768659505,-0.08454896623065,36.22988050069618,-0.0159259377024498,126.94745686893911,-0.5143219659200471,0.0,0.5088726346459497,-6.248703441820567,-173458.75824665857,24.062054932909945,-0.080862319217847,-7.169160000000046,0.0,383.5430000000007,-107.98000000000064,0.0,4.179940000000023e-28,0.0,-4.1300000000000215e-27,52.510100000000286,-1.6428600000000094e-12,52.510100000000286,0.0,0.0,-3.241666427263646e-07,0.2308224628547606,2792.541394462206,77.10370978281777,0.0,0.0,0.0,0.0,64.8000000000003,-0.0207763533574944,64.8000000000003,0.0,0.7347306899127799,2.0000000000000115,-0.440985525233361,3683.59348290442,-9.53559205472489,0.0,2.1804410448560485e-17,0.0,-3.2432472706799344e-16,71.7002212604771,0.0393249759575629,71.7002212604771,0.0,-2.521878980814436,0.0,0.0,7388.630000000041,-42.01050000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,3.000000000000022,0.0,-3.35618093894932,gaze,0.4698113435107478,0.5783361169209409,26.33281741297697,-40.64539089165086,291.0011235266246,36.14780501299356,-11.725051731048262,-24.906749482734355,0.0328055270761615,0.0119300210117012,0.994878470285518,3.877018892465971,-34.08860290590594,-13.690380294046747,-20.93764315169323,0.1032402321982787,-0.0556699988552101,0.9863393489986552,3.6637161348694938,-22.348236493582203,-12.946356154764498,-22.749615040129274,0.0708886933235971,-0.0226702482338562,0.9900875774417286,3.764765059333493,24.649628594635544,True,7.857920874156645,imu,0.0831432392,-9.760059237600002,1.755578468,1.53287402,1.68927165,-2.91318302,83.90002531816927,-21.64576834618218,119.85965888005737,0.5690658016934667,0.8222919878868893,0.5135898136414233,0.8580358403492059,3789.4276238778525,-24.747983989801448,-0.0159259377024498
1098,3.662174316408008,-0.0895040736493702,3790.952752458098,-24.24835175406538,-0.035394196219513,-1.01708788517124,-0.0148404698564011,9633.797322007042,0.0004562626645535,-1.016834693623506,-32.20553721430475,0.451180193178164,-0.035394196219513,-573.6938458911748,-0.0952592833289586,-0.0086695126896659,36.24438835353231,-0.0456424387496091,3.6639496439098016,-0.0853354020939043,36.25036306845364,-0.0148404698564011,131.94102153828948,-0.5198962804959093,0.0,0.5085936295612203,-6.3052573390520985,-177761.23070900742,24.06280615859089,-0.0808818393940125,-7.169160000000047,0.0,383.5430000000008,-107.98000000000069,0.0,4.1799400000000245e-28,0.0,-4.130000000000022e-27,52.51010000000031,-1.6428600000000098e-12,52.51010000000031,0.0,0.0,-3.265300117339168e-07,0.2325816457587531,2792.541758636512,77.14750146630355,0.0,0.0,0.0,0.0,64.80000000000032,-0.0209346962981525,64.80000000000032,0.0,0.7403303428288608,2.0000000000000124,-0.4480286129276666,3683.544989018796,-9.535944054570804,0.0,2.21339831462624e-17,0.0,-3.2334664185330705e-16,71.71773774827892,0.0399559901981424,71.71773774827892,0.0,-2.5524690636863694,0.0,0.0,7388.630000000041,-42.0105000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000006,3.000000000000023,0.0,-3.377167356757923,gaze,0.4597841654593827,0.6404454980536368,24.33973535394631,-41.82526837001783,287.9974999644306,35.68425522124407,-12.72246260538139,-24.4808484568152,0.0569813662093886,-0.0502195481634936,0.99711138840511,3.714834451675415,-34.12465695116494,-14.39982858233175,-20.7977341438635,0.0934220972568802,-0.1301311578534169,0.98708570727159,3.513110160827637,-20.17507341780013,-14.05357599844804,-21.54277111190866,0.0840426268264326,-0.1138795596196302,0.9893100154355092,3.5702305316925047,23.49138692360502,True,7.0,imu,0.0673306238597367,-9.745144702829723,1.7725056168169913,0.7305031335488119,1.9206827331440743,-3.713216200642581,83.89782113281888,-21.645563076553064,119.86020284696812,0.5545275163955262,0.8321653883454956,0.5288651396468128,0.8487058760644687,3789.4526230008855,-24.747963214705216,-0.014840469856401101
1099,3.694526990447223,-0.0917146730276692,3791.019123638857,-24.2482179569214,-0.0363131379785455,-1.0166538067909614,-0.0119593583329431,9634.445913061136,0.0004606370886574,-1.0164008963758144,-33.44868910813278,0.4584171811166225,-0.0363131379785455,-603.5147499572693,-0.0963960201382143,-0.008663795396734,36.29864955082299,-0.0469010110422388,3.696331291195937,-0.0874382884753311,36.3046341321526,-0.0119593583329431,145.8034625275342,-0.5348101653272352,0.0,0.507848777348224,-6.456483062402024,-189588.0335916706,24.064830655713827,-0.0809343300758998,-7.169160000000048,0.0,383.5430000000007,-107.98000000000064,0.0,4.179940000000023e-28,0.0,-4.130000000000023e-27,52.51010000000029,-1.6428600000000098e-12,52.51010000000029,0.0,0.0,-3.328546989003912e-07,0.2372906325352708,2792.5427316081896,77.26366568755336,0.0,0.0,0.0,0.0,64.80000000000031,-0.0213585491623111,64.80000000000031,0.0,0.7553195127878067,2.000000000000012,-0.4668603227182213,3683.416296570949,-9.536889582597626,0.0,2.3014183629353328e-17,0.0,-3.20706161706251e-16,71.764202936441,0.0416431850760906,71.764202936441,0.0,-2.6342961734978783,0.0,0.0,7388.630000000042,-42.01050000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,3.000000000000022,0.0,-3.4328461347620416,gaze,0.4699525921886626,0.5796593937975134,23.52042324272835,-41.1920934041904,289.0640028692895,36.14173018508232,-11.746378430206285,-24.90627689957305,0.0322953368401935,0.0106163449947938,0.9949483317338248,3.876309190270183,-34.08859597121694,-13.704884387291951,-20.93349104215178,0.1030961243975316,-0.057082545481208,0.986354049987652,3.661854190340272,-18.392254049281146,-12.966996295202634,-22.74179329078097,0.0708533803658963,-0.0239377077179989,0.990111280417486,3.762900312516195,22.316785947853717,True,7.812313799253563,imu,0.0831432392,-9.752881404000002,1.7460080232,1.63755076,1.77151766,-3.21973633,83.89195033618034,-21.64500271250882,119.86165350864322,0.5694332544105604,0.8220375713867328,0.5136293436713878,0.8580121778388109,3789.519019306444,-24.7479048507626,-0.0119593583329431
1100,3.740052118605482,-0.0948002209915006,3791.110695832169,-24.248025861016263,-0.0375965726807293,-1.0160396654625374,-0.0079888063866112,9634.705992570322,0.0004666944104215,-1.015787153561852,-35.21784752868942,0.468487833372249,-0.0375965726807293,-646.551319001496,-0.0979741494880381,-0.0086556041444168,36.373204347439774,-0.0486591938449531,3.7418970640867206,-0.0903734918271504,36.37920238840292,-0.0079888063866112,166.41375575572593,-0.5556471405332777,0.0,0.5068119133591966,-6.667572390929419,-206889.3666995216,24.06769443276349,-0.0810083034990365,-7.169160000000048,0.0,383.5430000000008,-107.9800000000007,0.0,4.1799400000000245e-28,0.0,-4.1300000000000236e-27,52.51010000000032,-1.6428600000000102e-12,52.51010000000032,0.0,0.0,-3.416950529882444e-07,0.2438754686225372,2792.544087781771,77.42359494117517,0.0,0.0,0.0,0.0,64.80000000000032,-0.0219512458764723,64.80000000000032,0.0,0.7762796963602501,2.0000000000000124,-0.4931430974715075,3683.2389886393066,-9.53821916822735,0.0,2.42402206768036e-17,0.0,-3.1696083882247834e-16,71.8281739297682,0.0439979401584748,71.8281739297682,0.0,-2.748585392948061,0.0,0.0,7388.630000000044,-42.01050000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000006,3.000000000000023,0.0,-3.50952251002362,gaze,0.4701034015555171,0.5810066558021469,22.90719651057806,-41.91249594098026,287.72218555782786,36.13550718486557,-11.76810131859652,-24.905976512368674,0.0317503820430009,0.0092775712414437,0.9950188155359412,3.87567586197453,-34.08865405043109,-13.719624653266456,-20.92930820366641,0.1029457815442124,-0.0585204204271374,0.9863693584910264,3.6600283717054554,-14.334367807857946,-12.987770086302106,-22.73383589625891,0.0708070527633352,-0.0252312027640742,0.9901351172510032,3.761067316089358,22.85587670013221,True,7.71802932339074,imu,0.0801524752,-9.749890640000002,1.746606176,1.47305874,1.89862513,-3.50385891,83.88381150783039,-21.64419343744733,119.86366881769476,0.5700722997774705,0.8215945307914517,0.5139740026418075,0.8578057615849636,3789.6106261312625,-24.747816709694565,-0.0079888063866112
1101,3.764588362598421,-0.0964514578153104,3791.159203160086,-24.247920576211094,-0.0382837703842291,-1.0157071869953824,-0.005887733124893,9634.541671709972,0.0004699133208234,-1.015454891203517,-36.18078240681373,0.4738628361950393,-0.0382837703842291,-670.2611318501608,-0.0988147036362512,-0.0086511223702833,36.41255172413035,-0.0496007775123632,3.766455155557562,-0.0919442720735066,36.41855682272654,-0.005887733124893,178.05766018991625,-0.5668075517406608,0.0,0.5062583195989023,-6.780541446439843,-216532.9186161196,24.069244975279645,-0.0810482234484994,-7.169160000000048,0.0,383.5430000000007,-107.98000000000069,0.0,4.1799400000000245e-28,0.0,-4.130000000000023e-27,52.51010000000031,-1.6428600000000102e-12,52.51010000000031,0.0,0.0,-3.46431800228938e-07,0.2474050205675191,2792.544812671461,77.50815210288054,0.0,0.0,0.0,0.0,64.80000000000032,-0.0222689384340971,64.80000000000032,0.0,0.7875146087745996,2.0000000000000124,-0.5072073241864833,3683.145182057432,-9.538935065247534,0.0,2.4895136362398136e-17,0.0,-3.149286699309295e-16,71.8619964109163,0.0452579952997178,71.8619964109163,0.0,-2.8097834331710243,0.0,0.0,7388.630000000041,-42.01050000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000058,3.0000000000000235,0.0,-3.55007163717161,gaze,0.4595112072615782,0.64020010755016,24.57920656258756,-41.86919221417617,288.8610832288173,35.69541815973091,-12.72870582398793,-24.47696798715787,0.0576483851747671,-0.0502730501076873,0.9970703506371112,3.703377246856689,-34.12399338314147,-14.40092065838572,-20.79336036175782,0.0938231881664465,-0.1298288238036025,0.9870874763019016,3.507277011871338,-13.187310690827855,-13.89130758071918,-21.907308420423675,0.0814738231375591,-0.1060428649751994,0.9901958423908652,3.582413625717164,24.04949213052361,True,7.0,imu,0.0672358047488158,-9.744979589067562,1.7734833434328583,0.7288202639589729,1.917888639937496,-3.7185531818077897,83.87948232614733,-21.64374780550388,119.86474271388688,0.5540172205928615,0.8325052067624326,0.5285439530338437,0.8489059369042945,3789.6591517878414,-24.74776643307868,-0.005887733124893
1102,3.786737060827166,-0.0979351641435662,3791.202500090284,-24.247824533091094,-0.0389014600179569,-1.0154062368554857,-0.0040136686086784,9634.21626752618,0.0004727924348872,-1.0151541368955672,-37.05558521977383,0.4786841768616324,-0.0389014600179569,-691.9703256308477,-0.0995676564084884,-0.0086470383416573,36.44758734199697,-0.0504472320841595,3.7886235413340463,-0.0933556852330159,36.45359869778294,-0.0040136686086784,188.8910230298952,-0.5768411735862811,0.0,0.5057616296423506,-6.882051399684649,-225429.3843986721,24.070648797819167,-0.081084288363932,-7.169160000000048,0.0,383.5430000000007,-107.98000000000066,0.0,4.179940000000024e-28,0.0,-4.130000000000023e-27,52.51010000000031,-1.6428600000000098e-12,52.51010000000031,0.0,0.0,-3.5069137101495005e-07,0.2505797889652046,2792.545463518528,77.58353335815107,0.0,0.0,0.0,0.0,64.80000000000031,-0.0225546971298515,64.80000000000031,0.0,0.7976202101207013,2.000000000000012,-0.5198440710795034,3683.061519523536,-9.539580757277868,0.0,2.548290105534781e-17,0.0,-3.130864981677995e-16,71.89214856572269,0.0463901569484898,71.89214856572269,0.0,-2.864793820549688,0.0,0.0,7388.630000000043,-42.0105000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000058,3.000000000000023,0.0,-3.586225522389872,gaze,0.4702639840184831,0.5823786322567716,23.76593784631914,-42.36730648924195,287.3674569512316,36.12913316404973,-11.790230768485593,-24.90585275927011,0.0311698719767329,0.0079130280422028,0.9950899375811392,3.875121055428398,-34.08877774034233,-13.734608056870304,-20.92509379740172,0.102789129800782,-0.0599843906802108,0.9863852831849588,3.6582395967032393,-10.496494189229946,-13.008678323784933,-22.72573920205098,0.0707495113654987,-0.0265514901258802,0.99015908768436,3.759266996943805,24.94806766414797,True,7.587182060405133,imu,0.065796808,-9.745703570400002,1.7382320368,1.26370526,2.01077878,-3.95247351,83.87560787857076,-21.643340146530505,119.8657048981839,0.5707359039289994,0.821133684588781,0.5143660677886107,0.8575707249595699,3789.7024650680983,-24.747719454265912,-0.0040136686086784
1103,3.8345907307558815,-0.1011192735582207,3791.2945159529145,-24.247613932663807,-0.0402277232258337,-1.014753547709562,-3.511838528585942e-05,9632.95846566325,0.0004789297858677,-1.0145018731547455,-38.96336412391537,0.4890050073342231,-0.0402277232258337,-739.8572380325149,-0.1011762678736339,-0.0086380962517836,36.52177850548128,-0.0522650256525772,3.836519640753045,-0.0963846516788711,36.52780302613438,-3.511838528585942e-05,213.3423337193372,-0.5983911316281475,0.0,0.504697980252787,-7.099904703530251,-245268.84661932345,24.07369500261536,-0.0811623001640575,-7.169160000000051,0.0,383.5430000000008,-107.9800000000007,0.0,4.1799400000000245e-28,0.0,-4.1300000000000236e-27,52.51010000000032,-1.6428600000000104e-12,52.51010000000032,0.0,0.0,-3.598433249343565e-07,0.2574034365244325,2792.5468587422847,77.74344494062296,0.0,0.0,0.0,0.0,64.80000000000034,-0.0231688887846936,64.80000000000034,0.0,0.8193405541990906,2.000000000000013,-0.5469615991204686,3682.8839292882426,-9.540973687301308,0.0,2.674205023179412e-17,0.0,-3.0908258203715234e-16,71.95611244495825,0.048819688079886,71.95611244495825,0.0,-2.982917044316969,0.0,0.0,7388.630000000046,-42.01050000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,3.0000000000000244,0.0,-3.662936182380585,gaze,0.4704344837517685,0.5837754467384404,24.70255938183129,-42.46537301649536,287.9721114309356,36.12260809580343,-11.81276735504118,-24.905910222401022,0.0305532623261881,0.0065226472180572,0.99516168193288,3.874647211932292,-34.088967596492694,-13.749834928224775,-20.92084887299896,0.1026261644700015,-0.0614745766358187,0.98640182574039,3.6564896103316458,-7.122215065532439,-13.029712344292092,-22.717503139817765,0.0706805788784002,-0.0278987447576488,0.9901831806315452,3.757501114283978,25.91359171112919,True,7.431150956883367,imu,0.0783580168,-9.731946056000002,1.7322505088,1.25622835,2.14536316,-4.17678081,83.86734218656747,-21.64244284303496,119.86776092243502,0.5710990399628065,0.8208811646965477,0.5142590957227794,0.8576348771280172,3789.794515646449,-24.747613013266538,-3.511838528585942e-05
1104,3.872349204768621,-0.1036115846005187,3791.3657043162193,-24.247444936706565,-0.0412664597423609,-1.014236374823586,0.0030387929669747,9631.45027668064,0.0004836951974568,-1.0139850380062063,-40.485425148717226,0.4970593319878027,-0.0412664597423609,-778.5794380926726,-0.1024286271068649,-0.0086309325879941,36.578926673188406,-0.0536890473099558,3.874311494014053,-0.0987555291279981,36.58496125424291,0.0030387929669747,233.64402038792608,-0.615275125758115,0.0,0.5038675021314809,-7.2704331989731985,-261517.50763186257,24.076110947048107,-0.0812239383980535,-7.16916000000005,0.0,383.5430000000008,-107.98000000000071,0.0,4.179940000000026e-28,0.0,-4.1300000000000236e-27,52.51010000000032,-1.6428600000000108e-12,52.51010000000032,0.0,0.0,-3.670168723007615e-07,0.2627542973923685,2792.547949440661,77.86689097911783,0.0,0.0,0.0,0.0,64.80000000000034,-0.0236505158502021,64.80000000000034,0.0,0.8363728727900724,2.0000000000000133,-0.5681861257533544,3682.746732825576,-9.542070345583392,0.0,2.7725542296802044e-17,0.0,-3.059017194034608e-16,72.00549026249212,0.0507212455741084,72.00549026249212,0.0,-3.075440844064625,0.0,0.0,7388.6300000000465,-42.01050000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,3.000000000000025,0.0,-3.7221670112773992,gaze,0.4593524872578489,0.640052130993966,24.64806158638068,-41.77259678067764,288.5335711713244,35.70659743748671,-12.72945839724163,-24.47805980330644,0.057940262165395,-0.0500368515847635,0.9970653135595932,3.70949387550354,-34.12403043233454,-14.40187001081405,-20.78961041364187,0.0940936446448386,-0.1296314019860959,0.9870876788090156,3.503440856933594,-6.200593458879027,-13.727496651666629,-22.27230328565665,0.078612414588959,-0.0980748900172896,0.991124308746608,3.5964398622512816,24.767490211300714,True,7.0,imu,0.0671423711545172,-9.744799906028778,1.774540736891316,0.7275918330832141,1.9145664558644,-3.724417033466233,83.86091855291997,-21.64171983779084,119.86936173599469,0.553802549442898,0.8326480266178181,0.5283460082541417,0.8490291488293642,3789.8657308368,-24.74752449141714,0.0030387929669747
1105,3.883643456752619,-0.104353741755051,3791.386764226445,-24.247393926317123,-0.0415758775792201,-1.014081335792326,0.0039474536472225,9630.913623721775,0.0004851078321684,-1.0138301003336934,-40.94352035889942,0.4994537330283822,-0.0415758775792201,-790.3209857339323,-0.1028004299652626,-0.008628772187364,36.59579114418815,-0.0541132858222907,3.885615713853411,-0.0994615263489329,36.60182868053886,0.0039474536472225,239.88945480810384,-0.6203055004255148,0.0,0.5036205431153064,-7.321214172949267,-266479.36618173897,24.0768356709357,-0.0812423892597896,-7.169160000000051,0.0,383.5430000000007,-107.98000000000071,0.0,4.1799400000000245e-28,0.0,-4.1300000000000236e-27,52.51010000000032,-1.6428600000000104e-12,52.51010000000032,0.0,0.0,-3.691546719542548e-07,0.2643493003734373,2792.548274000587,77.90336549799505,0.0,0.0,0.0,0.0,64.80000000000034,-0.0237940808816321,64.80000000000034,0.0,0.8414499248008572,2.0000000000000124,-0.5745061501712143,3682.7061782870433,-9.54239791020376,0.0,2.801805561752113e-17,0.0,-3.0494675546425687e-16,72.02007989069685,0.0512874714243364,72.02007989069685,0.0,-3.1030034222798117,0.0,0.0,7388.630000000045,-42.01050000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,3.0000000000000244,0.0,-3.739669929292933,gaze,0.4706151209959389,0.585197849320677,25.24959750922648,-42.31514822511501,289.274411908516,36.11592905031568,-11.835721730988464,-24.90615351933873,0.0298997335098554,0.0051057385928144,0.995234064694012,3.87425656937818,-34.08922424452246,-13.76531241942073,-20.916572584243536,0.1024568093087937,-0.0629917669562768,0.9864189951255382,3.6547793793617487,-4.352059361152383,-13.05087279745234,-22.709123955743472,0.0706000480898161,-0.0292737456616986,0.990207395699662,3.755770643787194,23.95841808984878,True,7.260426659606855,imu,0.086732156,-9.7205811528,1.7322505088,1.01696723,2.28742445,-4.19921154,83.85901349672707,-21.641501141695848,119.86983697220631,0.5716723477864307,0.8204820088072318,0.5143875264825029,0.857557853791342,3789.8867986780365,-24.747497269225196,0.0039474536472225
1106,3.933903996549072,-0.1076383229054728,3791.479224347251,-24.24716447687652,-0.0429458392058718,-1.0133896361203605,0.007932866727828,9628.06322436541,0.0004913251758174,-1.0131388534823489,-42.9975501839636,0.5100291052976298,-0.0429458392058718,-843.4509342689361,-0.1044398631840052,-0.0086190645427017,36.66960527263141,-0.0559919025866743,3.9359205223814975,-0.1025860761729016,36.67565567040569,0.007932866727828,268.6469031204088,-0.6425830291678327,0.0,0.5025293753459246,-7.5459632699655295,-289125.59383076814,24.08007206203971,-0.0813245708022685,-7.169160000000051,0.0,383.5430000000007,-107.9800000000007,0.0,4.1799400000000245e-28,0.0,-4.130000000000025e-27,52.51010000000032,-1.6428600000000104e-12,52.51010000000032,0.0,0.0,-3.78625034587318e-07,0.2714171869052118,2792.549709211596,78.06325903532576,0.0,0.0,0.0,0.0,64.80000000000032,-0.0244302559914644,64.80000000000032,0.0,0.863947705655846,2.000000000000013,-0.6024759501961745,3682.528306650779,-9.543852741475565,0.0,2.931073571044507e-17,0.0,-3.006785027454087e-16,72.08403650476285,0.0537933480077989,72.08403650476285,0.0,-3.225047988763608,0.0,0.0,7388.6300000000465,-42.01050000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,3.0000000000000244,0.0,-3.8164077406224,gaze,0.4708060388489941,0.5866459619326885,25.470771653086462,-42.07933789034091,290.95935444962106,36.10909605551642,-11.859094384474403,-24.90658724931547,0.0292087447689376,0.0036622388344147,0.9953070695752162,3.8739515866910894,-34.0895482093359,-13.781040827970784,-20.91226600126144,0.1022810629062019,-0.0645360800674915,0.9864367927466892,3.653110663307018,-2.238728803109012,-13.072150757223888,-22.700601608001147,0.0705077438711955,-0.0306766657354758,0.9902317215543376,3.7540773628486015,19.01151119767739,True,7.084705054231191,imu,0.098695212,-9.7151977776,1.725670828,0.88985976,2.27994754,-4.28145755,83.8506246235325,-21.640515074685155,119.87193219237597,0.5720594968466182,0.8202121262622213,0.51424926597171,0.8576407712134245,3789.97929358895,-24.74737215404872,0.007932866727828
1107,3.985403596213491,-0.1109742375414259,3791.571917217796,-24.24692544580504,-0.0443381358045497,-1.0126781772742024,0.0119217260340587,9624.387347574782,0.00049758319974,-1.012427861415575,-45.12788941697614,0.520734601826838,-0.0443381358045497,-899.3622846313032,-0.1060950209399099,-0.008608967419135,36.7432340727294,-0.0579016045041854,3.987465336218236,-0.1057594630085278,36.74929717834443,0.0119217260340587,299.7459190212144,-0.6652324108586933,0.0,0.5014240456455152,-7.774235794907945,-313284.33840158454,24.083406892057923,-0.0814088966692757,-7.169160000000054,0.0,383.5430000000007,-107.98000000000074,0.0,4.179940000000027e-28,0.0,-4.130000000000025e-27,52.51010000000033,-1.6428600000000108e-12,52.51010000000033,0.0,0.0,-3.882582628729116e-07,0.2786100577393514,2792.55116493506,78.2231613568689,0.0,0.0,0.0,0.0,64.80000000000035,-0.0250776806845561,64.80000000000035,0.0,0.8868433238917873,2.0000000000000138,-0.6308817190895813,3682.350274672864,-9.545338138895904,0.0,3.062048596221659e-17,0.0,-2.9627541281984853e-16,72.14799660830134,0.0563382782175042,72.14799660830134,0.0,-3.349100300211353,0.0,0.0,7388.6300000000465,-42.010500000000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000064,3.0000000000000258,0.0,-3.893165035556752,gaze,0.4710074655760353,0.5881205558867699,25.493667674067,-41.88000633763928,292.77783491929125,36.10210609872539,-11.882896254531769,-24.907216214348686,0.0284794469331767,0.0021914389012823,0.9953807128922496,3.8737345944120825,-34.0899401458433,-13.79702749727288,-20.90792827062196,0.1020988465902219,-0.066108326812785,0.9864552278684188,3.651484479483571,-0.7619674631113343,-13.093546720335771,-22.691932241417824,0.0704034507576845,-0.0321083067555172,0.9902561576605022,3.7524222974801815,12.636862423131095,True,6.912697938013947,imu,0.1082656568,-9.721179305600002,1.7274652864,0.8674290299999999,2.01825569,-4.43847266,83.84217465279379,-21.639484245941297,119.87404665490436,0.572649882598371,0.819800043888796,0.5143298886163661,0.8575924239846551,3790.072021286952,-24.747237545036878,0.011921726034058703
1108,3.9868023421035503,-0.1110644359747725,3791.574406935554,-24.2469189009296,-0.0443757942544979,-1.0126588189312475,0.0120287729728221,9624.277188270644,0.0004977516331061,-1.0124085157876268,-45.186106135090064,0.5210235823795863,-0.0443757942544979,-900.9014156530038,-0.1061396383836952,-0.0086086911611512,36.745206599601325,-0.0579532638340054,3.988865308144105,-0.105845266988852,36.75127004397123,0.0120287729728221,300.6136063665756,-0.6658451433562582,0.0,0.5013941980579435,-7.7804081131021405,-313953.92259184323,24.083497724474903,-0.0814111885848076,-7.169160000000055,0.0,383.54300000000086,-107.98000000000076,0.0,4.179940000000028e-28,0.0,-4.1300000000000265e-27,52.510100000000335,-1.6428600000000112e-12,52.510100000000335,0.0,0.0,-3.8851893638995924e-07,0.278804742940371,2792.55120427001,78.22745089803811,0.0,0.0,0.0,0.0,64.80000000000035,-0.0250952041454598,64.80000000000035,0.0,0.8874630261138653,2.000000000000014,-0.6316497584180706,3682.3454967124494,-9.545378402670096,0.0,3.065585648273533e-17,0.0,-2.961554277599839e-16,72.14971240229902,0.0564070883333703,72.14971240229902,0.0,-3.352455900590315,0.0,0.0,7388.630000000049,-42.01050000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000068,3.000000000000026,0.0,-3.895224321268105,gaze,0.4594313333455417,0.6390978047588953,25.01526377084209,-42.14120670883918,293.3542244140265,35.71511765755888,-12.72861306033097,-24.48078699055739,0.057667823823715,-0.0499572823970823,0.9970850976877228,3.712026596069336,-34.12438264813716,-14.40170995669735,-20.78619113476373,0.0943293185768773,-0.1292931146951057,0.9871095532661308,3.50381326675415,0.7846060885186447,-13.561970938684237,-22.63779852912291,0.0753760734461106,-0.0899584704162775,0.9921052916281352,3.612556099891663,12.549951786727746,True,7.0,imu,0.0670490928700153,-9.74460323158142,1.7756919498829715,0.7268325558667936,1.9106540255180664,-3.730890045468269,83.8419471476869,-21.63945597548333,119.87410363720775,0.5540792094131873,0.8324639509889046,0.5281701564101317,0.8491385551708845,3790.074511939457,-24.747233802448434,0.0120287729728221
